DemandSector,Year,ModelGeography,SubGeography1,SubGeography2,ConsumerType1,ConsumerType2,TotalNumInstances,EfficiencyLevelName
D_RES,2030,INDIA,ER,JH,RURAL,Q5,72400.25355439691,4STAR
D_RES,2031,INDIA,ER,JH,RURAL,Q5,77504.29291002768,4STAR
D_RES,2021,INDIA,ER,OD,RURAL,Q5,72279.2077374719,4STAR
D_RES,2022,INDIA,ER,OD,RURAL,Q5,80096.42242582868,4STAR
D_RES,2023,INDIA,ER,OD,RURAL,Q5,86720.33927133109,4STAR
D_RES,2024,INDIA,ER,OD,RURAL,Q5,93696.77920694178,4STAR
D_RES,2025,INDIA,ER,OD,RURAL,Q5,101017.93312267037,4STAR
D_RES,2026,INDIA,ER,OD,RURAL,Q5,108729.20291222446,4STAR
D_RES,2027,INDIA,ER,OD,RURAL,Q5,116815.06821685818,4STAR
D_RES,2028,INDIA,ER,OD,RURAL,Q5,125359.66622257396,4STAR
D_RES,2029,INDIA,ER,OD,RURAL,Q5,134372.7906206027,4STAR
D_RES,2030,INDIA,ER,OD,RURAL,Q5,143862.68892659384,4STAR
D_RES,2031,INDIA,ER,OD,RURAL,Q5,153835.91991687,4STAR
D_RES,2021,INDIA,ER,WB,RURAL,Q5,103548.67521462354,4STAR
D_RES,2022,INDIA,ER,WB,RURAL,Q5,113556.10497584949,4STAR
D_RES,2023,INDIA,ER,WB,RURAL,Q5,120981.62267115986,4STAR
D_RES,2024,INDIA,ER,WB,RURAL,Q5,128582.83473687687,4STAR
D_RES,2025,INDIA,ER,WB,RURAL,Q5,136321.54089069646,4STAR
D_RES,2026,INDIA,ER,WB,RURAL,Q5,144251.11985100826,4STAR
D_RES,2027,INDIA,ER,WB,RURAL,Q5,152319.19009935288,4STAR
D_RES,2028,INDIA,ER,WB,RURAL,Q5,160640.4461205267,4STAR
D_RES,2029,INDIA,ER,WB,RURAL,Q5,169201.24363689843,4STAR
D_RES,2030,INDIA,ER,WB,RURAL,Q5,177985.06483469595,4STAR
D_RES,2031,INDIA,ER,WB,RURAL,Q5,186972.34068638048,4STAR
D_RES,2021,INDIA,NER,AS,RURAL,Q5,54503.82921964998,4STAR
D_RES,2022,INDIA,NER,AS,RURAL,Q5,62379.847595601925,4STAR
D_RES,2023,INDIA,NER,AS,RURAL,Q5,68908.78106889575,4STAR
D_RES,2024,INDIA,NER,AS,RURAL,Q5,75781.71446848623,4STAR
D_RES,2025,INDIA,NER,AS,RURAL,Q5,82961.92476779132,4STAR
D_RES,2026,INDIA,NER,AS,RURAL,Q5,90469.39620151189,4STAR
D_RES,2027,INDIA,NER,AS,RURAL,Q5,98252.31287959439,4STAR
D_RES,2028,INDIA,NER,AS,RURAL,Q5,106365.76944339958,4STAR
D_RES,2029,INDIA,NER,AS,RURAL,Q5,114777.11198317201,4STAR
D_RES,2030,INDIA,NER,AS,RURAL,Q5,123448.72338983958,4STAR
D_RES,2031,INDIA,NER,AS,RURAL,Q5,132338.77896320677,4STAR
D_RES,2021,INDIA,NER,NE,RURAL,Q5,27148.001207225672,4STAR
D_RES,2022,INDIA,NER,NE,RURAL,Q5,29099.88439709692,4STAR
D_RES,2023,INDIA,NER,NE,RURAL,Q5,30636.64477157987,4STAR
D_RES,2024,INDIA,NER,NE,RURAL,Q5,32203.51150501636,4STAR
D_RES,2025,INDIA,NER,NE,RURAL,Q5,33794.809992984425,4STAR
D_RES,2026,INDIA,NER,NE,RURAL,Q5,35418.20372948129,4STAR
D_RES,2027,INDIA,NER,NE,RURAL,Q5,37065.52156597131,4STAR
D_RES,2028,INDIA,NER,NE,RURAL,Q5,38751.91034573596,4STAR
D_RES,2029,INDIA,NER,NE,RURAL,Q5,40473.52523375567,4STAR
D_RES,2030,INDIA,NER,NE,RURAL,Q5,42225.956925817365,4STAR
D_RES,2031,INDIA,NER,NE,RURAL,Q5,44004.23940856549,4STAR
D_RES,2021,INDIA,NR,DL,RURAL,Q5,2627.58712856586,4STAR
D_RES,2022,INDIA,NR,DL,RURAL,Q5,2697.745259198845,4STAR
D_RES,2023,INDIA,NR,DL,RURAL,Q5,2739.132580261621,4STAR
D_RES,2024,INDIA,NR,DL,RURAL,Q5,2771.1534993830974,4STAR
D_RES,2025,INDIA,NR,DL,RURAL,Q5,2793.9347574221115,4STAR
D_RES,2026,INDIA,NR,DL,RURAL,Q5,2807.9353120077144,4STAR
D_RES,2027,INDIA,NR,DL,RURAL,Q5,2813.186476668336,4STAR
D_RES,2028,INDIA,NR,DL,RURAL,Q5,2810.145559080481,4STAR
D_RES,2029,INDIA,NR,DL,RURAL,Q5,2798.819565922412,4STAR
D_RES,2030,INDIA,NR,DL,RURAL,Q5,2779.1760512477513,4STAR
D_RES,2031,INDIA,NR,DL,RURAL,Q5,2751.1951650498168,4STAR
D_RES,2021,INDIA,NR,HP,RURAL,Q5,48351.83473449179,4STAR
D_RES,2022,INDIA,NR,HP,RURAL,Q5,49861.50809212181,4STAR
D_RES,2023,INDIA,NR,HP,RURAL,Q5,51085.432168107516,4STAR
D_RES,2024,INDIA,NR,HP,RURAL,Q5,52279.51295561985,4STAR
D_RES,2025,INDIA,NR,HP,RURAL,Q5,53442.76830665511,4STAR
D_RES,2026,INDIA,NR,HP,RURAL,Q5,54580.21973122619,4STAR
D_RES,2027,INDIA,NR,HP,RURAL,Q5,55689.6683210988,4STAR
D_RES,2028,INDIA,NR,HP,RURAL,Q5,56778.27084951485,4STAR
D_RES,2029,INDIA,NR,HP,RURAL,Q5,57845.015185140015,4STAR
D_RES,2030,INDIA,NR,HP,RURAL,Q5,58888.92311153409,4STAR
D_RES,2031,INDIA,NR,HP,RURAL,Q5,59909.01792806699,4STAR
D_RES,2021,INDIA,NR,HR,RURAL,Q5,119415.91269404162,4STAR
D_RES,2022,INDIA,NR,HR,RURAL,Q5,123721.30830511799,4STAR
D_RES,2023,INDIA,NR,HR,RURAL,Q5,127442.29016797534,4STAR
D_RES,2024,INDIA,NR,HR,RURAL,Q5,131131.28650018672,4STAR
D_RES,2025,INDIA,NR,HR,RURAL,Q5,134786.90022684072,4STAR
D_RES,2026,INDIA,NR,HR,RURAL,Q5,138420.93572347076,4STAR
D_RES,2027,INDIA,NR,HR,RURAL,Q5,142029.70175880808,4STAR
D_RES,2028,INDIA,NR,HR,RURAL,Q5,145630.0436845036,4STAR
D_RES,2029,INDIA,NR,HR,RURAL,Q5,149221.23808772673,4STAR
D_RES,2030,INDIA,NR,HR,RURAL,Q5,152802.7294572673,4STAR
D_RES,2031,INDIA,NR,HR,RURAL,Q5,156374.12524968255,4STAR
D_RES,2021,INDIA,NR,JK,RURAL,Q5,45817.747693718804,4STAR
D_RES,2022,INDIA,NR,JK,RURAL,Q5,48820.15485827391,4STAR
D_RES,2023,INDIA,NR,JK,RURAL,Q5,51016.087386617124,4STAR
D_RES,2024,INDIA,NR,JK,RURAL,Q5,53164.954639863296,4STAR
D_RES,2025,INDIA,NR,JK,RURAL,Q5,55259.66538958589,4STAR
D_RES,2026,INDIA,NR,JK,RURAL,Q5,57313.25910724266,4STAR
D_RES,2027,INDIA,NR,JK,RURAL,Q5,59316.44881116506,4STAR
D_RES,2028,INDIA,NR,JK,RURAL,Q5,61291.357600480296,4STAR
D_RES,2029,INDIA,NR,JK,RURAL,Q5,63234.0605838186,4STAR
D_RES,2030,INDIA,NR,JK,RURAL,Q5,65141.017634103286,4STAR
D_RES,2031,INDIA,NR,JK,RURAL,Q5,67009.04903323161,4STAR
D_RES,2021,INDIA,NR,PB,RURAL,Q5,137423.02582378424,4STAR
D_RES,2022,INDIA,NR,PB,RURAL,Q5,139328.6676494678,4STAR
D_RES,2023,INDIA,NR,PB,RURAL,Q5,140576.35541429417,4STAR
D_RES,2024,INDIA,NR,PB,RURAL,Q5,141643.74173976356,4STAR
D_RES,2025,INDIA,NR,PB,RURAL,Q5,142533.16341077545,4STAR
D_RES,2026,INDIA,NR,PB,RURAL,Q5,143254.82329692226,4STAR
D_RES,2027,INDIA,NR,PB,RURAL,Q5,143806.79886475057,4STAR
D_RES,2028,INDIA,NR,PB,RURAL,Q5,144199.18851334936,4STAR
D_RES,2029,INDIA,NR,PB,RURAL,Q5,144429.4371430412,4STAR
D_RES,2030,INDIA,NR,PB,RURAL,Q5,144494.70711684154,4STAR
D_RES,2031,INDIA,NR,PB,RURAL,Q5,144391.81122302945,4STAR
D_RES,2021,INDIA,NR,RJ,RURAL,Q5,203542.95068228437,4STAR
D_RES,2022,INDIA,NR,RJ,RURAL,Q5,223452.27048582496,4STAR
D_RES,2023,INDIA,NR,RJ,RURAL,Q5,239909.8151808494,4STAR
D_RES,2024,INDIA,NR,RJ,RURAL,Q5,256860.60185027812,4STAR
D_RES,2025,INDIA,NR,RJ,RURAL,Q5,274251.1985752912,4STAR
D_RES,2026,INDIA,NR,RJ,RURAL,Q5,292150.9622376336,4STAR
D_RES,2027,INDIA,NR,RJ,RURAL,Q5,310489.98714087403,4STAR
D_RES,2028,INDIA,NR,RJ,RURAL,Q5,329411.0361177323,4STAR
D_RES,2029,INDIA,NR,RJ,RURAL,Q5,348889.04352266545,4STAR
D_RES,2030,INDIA,NR,RJ,RURAL,Q5,368897.2865483028,4STAR
D_RES,2031,INDIA,NR,RJ,RURAL,Q5,389407.8054636709,4STAR
D_RES,2021,INDIA,NR,UK,RURAL,Q5,46415.92851602686,4STAR
D_RES,2022,INDIA,NR,UK,RURAL,Q5,49068.11272369122,4STAR
D_RES,2023,INDIA,NR,UK,RURAL,Q5,51331.8977092164,4STAR
D_RES,2024,INDIA,NR,UK,RURAL,Q5,53612.13728766315,4STAR
D_RES,2025,INDIA,NR,UK,RURAL,Q5,55904.98935364937,4STAR
D_RES,2026,INDIA,NR,UK,RURAL,Q5,58217.59726532936,4STAR
D_RES,2027,INDIA,NR,UK,RURAL,Q5,60544.64993438625,4STAR
D_RES,2028,INDIA,NR,UK,RURAL,Q5,62898.68898317762,4STAR
D_RES,2029,INDIA,NR,UK,RURAL,Q5,65277.66531807337,4STAR
D_RES,2030,INDIA,NR,UK,RURAL,Q5,67679.60030317072,4STAR
D_RES,2031,INDIA,NR,UK,RURAL,Q5,70102.60053831797,4STAR
D_RES,2021,INDIA,NR,UP,RURAL,Q5,365696.705965769,4STAR
D_RES,2022,INDIA,NR,UP,RURAL,Q5,398441.80274142715,4STAR
D_RES,2023,INDIA,NR,UP,RURAL,Q5,424323.4745736153,4STAR
D_RES,2024,INDIA,NR,UP,RURAL,Q5,450808.83237945504,4STAR
D_RES,2025,INDIA,NR,UP,RURAL,Q5,477793.597713424,4STAR
D_RES,2026,INDIA,NR,UP,RURAL,Q5,505409.54222253396,4STAR
D_RES,2027,INDIA,NR,UP,RURAL,Q5,533517.3191197834,4STAR
D_RES,2028,INDIA,NR,UP,RURAL,Q5,562394.3726683446,4STAR
D_RES,2029,INDIA,NR,UP,RURAL,Q5,591990.9586929551,4STAR
D_RES,2030,INDIA,NR,UP,RURAL,Q5,622251.871728339,4STAR
D_RES,2031,INDIA,NR,UP,RURAL,Q5,653116.7561264288,4STAR
D_RES,2021,INDIA,SR,AP,RURAL,Q5,158627.15668403736,4STAR
D_RES,2022,INDIA,SR,AP,RURAL,Q5,179555.12005727142,4STAR
D_RES,2023,INDIA,SR,AP,RURAL,Q5,196254.30642479146,4STAR
D_RES,2024,INDIA,SR,AP,RURAL,Q5,213199.63793021312,4STAR
D_RES,2025,INDIA,SR,AP,RURAL,Q5,230219.507917232,4STAR
D_RES,2026,INDIA,SR,AP,RURAL,Q5,247286.11241337075,4STAR
D_RES,2027,INDIA,SR,AP,RURAL,Q5,264215.6905009426,4STAR
D_RES,2028,INDIA,SR,AP,RURAL,Q5,281064.9372304149,4STAR
D_RES,2029,INDIA,SR,AP,RURAL,Q5,297704.3809432673,4STAR
D_RES,2030,INDIA,SR,AP,RURAL,Q5,314012.253985952,4STAR
D_RES,2031,INDIA,SR,AP,RURAL,Q5,329877.3740462622,4STAR
D_RES,2021,INDIA,SR,KA,RURAL,Q5,152314.69434071358,4STAR
D_RES,2022,INDIA,SR,KA,RURAL,Q5,174080.6526810943,4STAR
D_RES,2023,INDIA,SR,KA,RURAL,Q5,191868.16530727324,4STAR
D_RES,2024,INDIA,SR,KA,RURAL,Q5,209680.1019080702,4STAR
D_RES,2025,INDIA,SR,KA,RURAL,Q5,227273.03254538725,4STAR
D_RES,2026,INDIA,SR,KA,RURAL,Q5,244544.94337482887,4STAR
D_RES,2027,INDIA,SR,KA,RURAL,Q5,261282.4218502514,4STAR
D_RES,2028,INDIA,SR,KA,RURAL,Q5,277487.65921009163,4STAR
D_RES,2029,INDIA,SR,KA,RURAL,Q5,293030.1730617694,4STAR
D_RES,2030,INDIA,SR,KA,RURAL,Q5,307810.655906171,4STAR
D_RES,2031,INDIA,SR,KA,RURAL,Q5,321760.8468181685,4STAR
D_RES,2021,INDIA,SR,KL,RURAL,Q5,122758.27559426992,4STAR
D_RES,2022,INDIA,SR,KL,RURAL,Q5,120666.8059629018,4STAR
D_RES,2023,INDIA,SR,KL,RURAL,Q5,117424.79693941274,4STAR
D_RES,2024,INDIA,SR,KL,RURAL,Q5,113649.51491125626,4STAR
D_RES,2025,INDIA,SR,KL,RURAL,Q5,109342.27042661156,4STAR
D_RES,2026,INDIA,SR,KL,RURAL,Q5,104511.9063443015,4STAR
D_RES,2027,INDIA,SR,KL,RURAL,Q5,99152.37432029881,4STAR
D_RES,2028,INDIA,SR,KL,RURAL,Q5,93268.29283032652,4STAR
D_RES,2029,INDIA,SR,KL,RURAL,Q5,86849.74640674476,4STAR
D_RES,2030,INDIA,SR,KL,RURAL,Q5,79885.77476224846,4STAR
D_RES,2031,INDIA,SR,KL,RURAL,Q5,72364.30918960665,4STAR
D_RES,2021,INDIA,SR,TN,RURAL,Q5,153317.67686087821,4STAR
D_RES,2022,INDIA,SR,TN,RURAL,Q5,165146.79063074035,4STAR
D_RES,2023,INDIA,SR,TN,RURAL,Q5,173854.35604060354,4STAR
D_RES,2024,INDIA,SR,TN,RURAL,Q5,182438.88342931934,4STAR
D_RES,2025,INDIA,SR,TN,RURAL,Q5,190843.01354355103,4STAR
D_RES,2026,INDIA,SR,TN,RURAL,Q5,199097.93224322636,4STAR
D_RES,2027,INDIA,SR,TN,RURAL,Q5,207137.48843871037,4STAR
D_RES,2028,INDIA,SR,TN,RURAL,Q5,215040.34270310134,4STAR
D_RES,2029,INDIA,SR,TN,RURAL,Q5,222769.29218038428,4STAR
D_RES,2030,INDIA,SR,TN,RURAL,Q5,230288.5002067772,4STAR
D_RES,2031,INDIA,SR,TN,RURAL,Q5,237563.8726303816,4STAR
D_RES,2021,INDIA,SR,TS,RURAL,Q5,80533.19238416589,4STAR
D_RES,2022,INDIA,SR,TS,RURAL,Q5,88434.49654800388,4STAR
D_RES,2023,INDIA,SR,TS,RURAL,Q5,94904.16640535298,4STAR
D_RES,2024,INDIA,SR,TS,RURAL,Q5,101533.89761092242,4STAR
D_RES,2025,INDIA,SR,TS,RURAL,Q5,108289.76296125422,4STAR
D_RES,2026,INDIA,SR,TS,RURAL,Q5,115187.70946926076,4STAR
D_RES,2027,INDIA,SR,TS,RURAL,Q5,122184.4917456081,4STAR
D_RES,2028,INDIA,SR,TS,RURAL,Q5,129325.13596031256,4STAR
D_RES,2029,INDIA,SR,TS,RURAL,Q5,136583.2975348882,4STAR
D_RES,2030,INDIA,SR,TS,RURAL,Q5,143930.65556391052,4STAR
D_RES,2031,INDIA,SR,TS,RURAL,Q5,151337.26113063568,4STAR
D_RES,2021,INDIA,WR,CG,RURAL,Q5,29000.856066428434,4STAR
D_RES,2022,INDIA,WR,CG,RURAL,Q5,31376.74557543882,4STAR
D_RES,2023,INDIA,WR,CG,RURAL,Q5,33232.743624208466,4STAR
D_RES,2024,INDIA,WR,CG,RURAL,Q5,35145.918050973414,4STAR
D_RES,2025,INDIA,WR,CG,RURAL,Q5,37111.72734405035,4STAR
D_RES,2026,INDIA,WR,CG,RURAL,Q5,39144.621331825496,4STAR
D_RES,2027,INDIA,WR,CG,RURAL,Q5,41237.673717760124,4STAR
D_RES,2028,INDIA,WR,CG,RURAL,Q5,43418.479966968094,4STAR
D_RES,2029,INDIA,WR,CG,RURAL,Q5,45688.84228149603,4STAR
D_RES,2030,INDIA,WR,CG,RURAL,Q5,48050.45918314424,4STAR
D_RES,2031,INDIA,WR,CG,RURAL,Q5,50504.91409904302,4STAR
D_RES,2021,INDIA,WR,GA,RURAL,Q5,5211.880724550398,4STAR
D_RES,2022,INDIA,WR,GA,RURAL,Q5,5169.778785338371,4STAR
D_RES,2023,INDIA,WR,GA,RURAL,Q5,5105.774553407889,4STAR
D_RES,2024,INDIA,WR,GA,RURAL,Q5,5029.167615048738,4STAR
D_RES,2025,INDIA,WR,GA,RURAL,Q5,4939.346696816183,4STAR
D_RES,2026,INDIA,WR,GA,RURAL,Q5,4835.904858086894,4STAR
D_RES,2027,INDIA,WR,GA,RURAL,Q5,4718.111061628785,4STAR
D_RES,2028,INDIA,WR,GA,RURAL,Q5,4585.52638265166,4STAR
D_RES,2029,INDIA,WR,GA,RURAL,Q5,4437.408983565663,4STAR
D_RES,2030,INDIA,WR,GA,RURAL,Q5,4272.972343209011,4STAR
D_RES,2031,INDIA,WR,GA,RURAL,Q5,4091.3960385837195,4STAR
D_RES,2021,INDIA,WR,GJ,RURAL,Q5,137777.61177865413,4STAR
D_RES,2022,INDIA,WR,GJ,RURAL,Q5,146400.41297573326,4STAR
D_RES,2023,INDIA,WR,GJ,RURAL,Q5,153482.84500841025,4STAR
D_RES,2024,INDIA,WR,GJ,RURAL,Q5,160548.96571703863,4STAR
D_RES,2025,INDIA,WR,GJ,RURAL,Q5,167570.49967086143,4STAR
D_RES,2026,INDIA,WR,GJ,RURAL,Q5,174562.76434346195,4STAR
D_RES,2027,INDIA,WR,GJ,RURAL,Q5,181492.3759833763,4STAR
D_RES,2028,INDIA,WR,GJ,RURAL,Q5,188397.43145783964,4STAR
D_RES,2029,INDIA,WR,GJ,RURAL,Q5,195258.49474715357,4STAR
D_RES,2030,INDIA,WR,GJ,RURAL,Q5,202056.6719022312,4STAR
D_RES,2031,INDIA,WR,GJ,RURAL,Q5,208773.78456933994,4STAR
D_RES,2021,INDIA,WR,MH,RURAL,Q5,244313.50873394858,4STAR
D_RES,2022,INDIA,WR,MH,RURAL,Q5,265157.2464328504,4STAR
D_RES,2023,INDIA,WR,MH,RURAL,Q5,282134.68385222316,4STAR
D_RES,2024,INDIA,WR,MH,RURAL,Q5,299497.4851148978,4STAR
D_RES,2025,INDIA,WR,MH,RURAL,Q5,317186.9466032672,4STAR
D_RES,2026,INDIA,WR,MH,RURAL,Q5,335275.4326818964,4STAR
D_RES,2027,INDIA,WR,MH,RURAL,Q5,353685.47045105905,4STAR
D_RES,2028,INDIA,WR,MH,RURAL,Q5,372567.30699931335,4STAR
D_RES,2029,INDIA,WR,MH,RURAL,Q5,391891.07982889604,4STAR
D_RES,2030,INDIA,WR,MH,RURAL,Q5,411624.76047169865,4STAR
D_RES,2031,INDIA,WR,MH,RURAL,Q5,431734.4216632866,4STAR
D_RES,2021,INDIA,WR,MP,RURAL,Q5,141763.76264888194,4STAR
D_RES,2022,INDIA,WR,MP,RURAL,Q5,159525.73822740535,4STAR
D_RES,2023,INDIA,WR,MP,RURAL,Q5,174759.66509013236,4STAR
D_RES,2024,INDIA,WR,MP,RURAL,Q5,190840.93864656184,4STAR
D_RES,2025,INDIA,WR,MP,RURAL,Q5,207732.12828813717,4STAR
D_RES,2026,INDIA,WR,MP,RURAL,Q5,225509.26044139976,4STAR
D_RES,2027,INDIA,WR,MP,RURAL,Q5,244112.2009235902,4STAR
D_RES,2028,INDIA,WR,MP,RURAL,Q5,263692.21795227256,4STAR
D_RES,2029,INDIA,WR,MP,RURAL,Q5,284234.04209875985,4STAR
D_RES,2030,INDIA,WR,MP,RURAL,Q5,305715.26399079914,4STAR
D_RES,2031,INDIA,WR,MP,RURAL,Q5,328106.60770508694,4STAR
D_RES,2021,INDIA,WR,UT,RURAL,Q5,6145.844082175984,4STAR
D_RES,2022,INDIA,WR,UT,RURAL,Q5,6441.980507659696,4STAR
D_RES,2023,INDIA,WR,UT,RURAL,Q5,6666.397325343427,4STAR
D_RES,2024,INDIA,WR,UT,RURAL,Q5,6878.792978943403,4STAR
D_RES,2025,INDIA,WR,UT,RURAL,Q5,7077.216803235678,4STAR
D_RES,2026,INDIA,WR,UT,RURAL,Q5,7261.124907649725,4STAR
D_RES,2027,INDIA,WR,UT,RURAL,Q5,7428.025799214002,4STAR
D_RES,2028,INDIA,WR,UT,RURAL,Q5,7577.6385073965575,4STAR
D_RES,2029,INDIA,WR,UT,RURAL,Q5,7707.480240079804,4STAR
D_RES,2030,INDIA,WR,UT,RURAL,Q5,7814.864184457675,4STAR
D_RES,2031,INDIA,WR,UT,RURAL,Q5,7896.937411781929,4STAR
D_RES,2021,INDIA,ER,BR,URBAN,Q1,14979.236783126498,4STAR
D_RES,2022,INDIA,ER,BR,URBAN,Q1,16412.280036778546,4STAR
D_RES,2023,INDIA,ER,BR,URBAN,Q1,17617.904191072066,4STAR
D_RES,2024,INDIA,ER,BR,URBAN,Q1,18888.750582809997,4STAR
D_RES,2025,INDIA,ER,BR,URBAN,Q1,20225.0215895026,4STAR
D_RES,2026,INDIA,ER,BR,URBAN,Q1,21637.288018680614,4STAR
D_RES,2027,INDIA,ER,BR,URBAN,Q1,23124.839513825344,4STAR
D_RES,2028,INDIA,ER,BR,URBAN,Q1,24706.53852903369,4STAR
D_RES,2029,INDIA,ER,BR,URBAN,Q1,26387.582600872454,4STAR
D_RES,2030,INDIA,ER,BR,URBAN,Q1,28173.382450593264,4STAR
D_RES,2031,INDIA,ER,BR,URBAN,Q1,30069.569307878202,4STAR
D_RES,2021,INDIA,ER,JH,URBAN,Q1,22874.55512299154,4STAR
D_RES,2022,INDIA,ER,JH,URBAN,Q1,25960.153905322422,4STAR
D_RES,2023,INDIA,ER,JH,URBAN,Q1,28626.068408069,4STAR
D_RES,2024,INDIA,ER,JH,URBAN,Q1,31500.711304207183,4STAR
D_RES,2025,INDIA,ER,JH,URBAN,Q1,34589.91089020849,4STAR
D_RES,2026,INDIA,ER,JH,URBAN,Q1,37923.75650380674,4STAR
D_RES,2027,INDIA,ER,JH,URBAN,Q1,41506.65014542933,4STAR
D_RES,2028,INDIA,ER,JH,URBAN,Q1,45390.318605055596,4STAR
D_RES,2029,INDIA,ER,JH,URBAN,Q1,49595.04080738361,4STAR
D_RES,2030,INDIA,ER,JH,URBAN,Q1,54141.85405078055,4STAR
D_RES,2031,INDIA,ER,JH,URBAN,Q1,59052.52288353828,4STAR
D_RES,2021,INDIA,ER,OD,URBAN,Q1,37177.93488944777,4STAR
D_RES,2022,INDIA,ER,OD,URBAN,Q1,43677.08501464918,4STAR
D_RES,2023,INDIA,ER,OD,URBAN,Q1,49598.70662299191,4STAR
D_RES,2024,INDIA,ER,OD,URBAN,Q1,56116.731749915154,4STAR
D_RES,2025,INDIA,ER,OD,URBAN,Q1,63252.441709475876,4STAR
D_RES,2026,INDIA,ER,OD,URBAN,Q1,71072.60332747796,4STAR
D_RES,2027,INDIA,ER,OD,URBAN,Q1,79591.55723619841,4STAR
D_RES,2028,INDIA,ER,OD,URBAN,Q1,88914.35415968912,4STAR
D_RES,2029,INDIA,ER,OD,URBAN,Q1,99080.3268348866,4STAR
D_RES,2030,INDIA,ER,OD,URBAN,Q1,110125.58857808329,4STAR
D_RES,2031,INDIA,ER,OD,URBAN,Q1,122082.5556915252,4STAR
D_RES,2021,INDIA,ER,WB,URBAN,Q1,94610.23169639957,4STAR
D_RES,2022,INDIA,ER,WB,URBAN,Q1,106539.49945338616,4STAR
D_RES,2023,INDIA,ER,WB,URBAN,Q1,116495.44679191288,4STAR
D_RES,2024,INDIA,ER,WB,URBAN,Q1,127130.1198161601,4STAR
D_RES,2025,INDIA,ER,WB,URBAN,Q1,138451.03629470998,4STAR
D_RES,2026,INDIA,ER,WB,URBAN,Q1,150565.26349830907,4STAR
D_RES,2027,INDIA,ER,WB,URBAN,Q1,163472.59055293727,4STAR
D_RES,2028,INDIA,ER,WB,URBAN,Q1,177364.9732925622,4STAR
D_RES,2029,INDIA,ER,WB,URBAN,Q1,192303.48388834146,4STAR
D_RES,2030,INDIA,ER,WB,URBAN,Q1,208351.47724699645,4STAR
D_RES,2031,INDIA,ER,WB,URBAN,Q1,225574.5266240641,4STAR
D_RES,2021,INDIA,NER,AS,URBAN,Q1,19944.179314892765,4STAR
D_RES,2022,INDIA,NER,AS,URBAN,Q1,23336.783627667184,4STAR
D_RES,2023,INDIA,NER,AS,URBAN,Q1,26336.436345718725,4STAR
D_RES,2024,INDIA,NER,AS,URBAN,Q1,29596.624309974508,4STAR
D_RES,2025,INDIA,NER,AS,URBAN,Q1,33117.06468519519,4STAR
D_RES,2026,INDIA,NER,AS,URBAN,Q1,36921.100906594016,4STAR
D_RES,2027,INDIA,NER,AS,URBAN,Q1,41002.25027613548,4STAR
D_RES,2028,INDIA,NER,AS,URBAN,Q1,45400.8746309963,4STAR
D_RES,2029,INDIA,NER,AS,URBAN,Q1,50120.21397458886,4STAR
D_RES,2030,INDIA,NER,AS,URBAN,Q1,55160.56967736799,4STAR
D_RES,2031,INDIA,NER,AS,URBAN,Q1,60519.3056582506,4STAR
D_RES,2021,INDIA,NER,NE,URBAN,Q1,18807.078043415193,4STAR
D_RES,2022,INDIA,NER,NE,URBAN,Q1,20754.337165177858,4STAR
D_RES,2023,INDIA,NER,NE,URBAN,Q1,22475.3160765158,4STAR
D_RES,2024,INDIA,NER,NE,URBAN,Q1,24308.82662913733,4STAR
D_RES,2025,INDIA,NER,NE,URBAN,Q1,26257.569568030674,4STAR
D_RES,2026,INDIA,NER,NE,URBAN,Q1,28335.916331306882,4STAR
D_RES,2027,INDIA,NER,NE,URBAN,Q1,30545.400635776514,4STAR
D_RES,2028,INDIA,NER,NE,URBAN,Q1,32909.183978949695,4STAR
D_RES,2029,INDIA,NER,NE,URBAN,Q1,35434.72354735597,4STAR
D_RES,2030,INDIA,NER,NE,URBAN,Q1,38129.34979233343,4STAR
D_RES,2031,INDIA,NER,NE,URBAN,Q1,41000.19594486077,4STAR
D_RES,2021,INDIA,NR,DL,URBAN,Q1,221192.36625655091,4STAR
D_RES,2022,INDIA,NR,DL,URBAN,Q1,242025.15890570494,4STAR
D_RES,2023,INDIA,NR,DL,URBAN,Q1,260287.67770155644,4STAR
D_RES,2024,INDIA,NR,DL,URBAN,Q1,279025.2917366982,4STAR
D_RES,2025,INDIA,NR,DL,URBAN,Q1,298192.76494327874,4STAR
D_RES,2026,INDIA,NR,DL,URBAN,Q1,317833.8263227047,4STAR
D_RES,2027,INDIA,NR,DL,URBAN,Q1,337897.1825639827,4STAR
D_RES,2028,INDIA,NR,DL,URBAN,Q1,358474.60594308085,4STAR
D_RES,2029,INDIA,NR,DL,URBAN,Q1,379544.836504653,4STAR
D_RES,2030,INDIA,NR,DL,URBAN,Q1,401089.34752325,4STAR
D_RES,2031,INDIA,NR,DL,URBAN,Q1,423092.6097430082,4STAR
D_RES,2021,INDIA,NR,HP,URBAN,Q1,15135.391813040798,4STAR
D_RES,2022,INDIA,NR,HP,URBAN,Q1,16257.871162786478,4STAR
D_RES,2023,INDIA,NR,HP,URBAN,Q1,17303.406580847426,4STAR
D_RES,2024,INDIA,NR,HP,URBAN,Q1,18390.91222449512,4STAR
D_RES,2025,INDIA,NR,HP,URBAN,Q1,19521.055201788226,4STAR
D_RES,2026,INDIA,NR,HP,URBAN,Q1,20697.854150178744,4STAR
D_RES,2027,INDIA,NR,HP,URBAN,Q1,21921.64744976332,4STAR
