Year,ModelGeography,SubGeography1,SubGeography2,ConsumerType1,ConsumerType2,EnergyDemand
2027,INDIA,ER,BR,RURAL,Q3,70.42121729909975
2027,INDIA,ER,BR,RURAL,Q4,53.76517208176667
2027,INDIA,ER,BR,RURAL,Q5,27.868698095543795
2027,INDIA,ER,BR,URBAN,Q1,3.891889927400708
2027,INDIA,ER,BR,URBAN,Q2,0.0
2027,INDIA,ER,BR,URBAN,Q3,0.0
2027,INDIA,ER,BR,URBAN,Q4,0.0
2027,INDIA,ER,BR,URBAN,Q5,0.0
2027,INDIA,ER,JH,RURAL,Q1,27.01362628605027
2027,INDIA,ER,JH,RURAL,Q2,35.074142439593665
2027,INDIA,ER,JH,RURAL,Q3,26.589183849750206
2027,INDIA,ER,JH,RURAL,Q4,22.54951949476028
2027,INDIA,ER,JH,RURAL,Q5,11.748824994169704
2027,INDIA,ER,JH,URBAN,Q1,6.651719444020288
2027,INDIA,ER,JH,URBAN,Q2,5.553967904666896
2027,INDIA,ER,JH,URBAN,Q3,2.210153534580994
2027,INDIA,ER,JH,URBAN,Q4,1.3497491819430305
2027,INDIA,ER,JH,URBAN,Q5,0.6388578079510041
2027,INDIA,ER,OD,RURAL,Q1,40.536539902086425
2027,INDIA,ER,OD,RURAL,Q2,38.04385010302142
2027,INDIA,ER,OD,RURAL,Q3,34.190841595667216
2027,INDIA,ER,OD,RURAL,Q4,26.205921692603138
2027,INDIA,ER,OD,RURAL,Q5,14.652492792589287
2027,INDIA,ER,OD,URBAN,Q1,5.211395337981337
2027,INDIA,ER,OD,URBAN,Q2,2.282191687730194
2027,INDIA,ER,OD,URBAN,Q3,0.2550341723804865
2027,INDIA,ER,OD,URBAN,Q4,0.0
2027,INDIA,ER,OD,URBAN,Q5,0.0
2027,INDIA,ER,WB,RURAL,Q1,61.59436838329894
2027,INDIA,ER,WB,RURAL,Q2,56.09493685174238
2027,INDIA,ER,WB,RURAL,Q3,48.71631701228255
2027,INDIA,ER,WB,RURAL,Q4,49.2351375388099
2027,INDIA,ER,WB,RURAL,Q5,26.059285857133247
2027,INDIA,ER,WB,URBAN,Q1,23.51281892119667
2027,INDIA,ER,WB,URBAN,Q2,10.0730486467849
2027,INDIA,ER,WB,URBAN,Q3,3.74398378092286
2027,INDIA,ER,WB,URBAN,Q4,1.7964063746521055
2027,INDIA,ER,WB,URBAN,Q5,0.0
2027,INDIA,WR,CG,RURAL,Q1,21.647665459387014
2027,INDIA,WR,CG,RURAL,Q2,22.084823832204595
2027,INDIA,WR,CG,RURAL,Q3,14.48504443947196
2027,INDIA,WR,CG,RURAL,Q4,17.048647647774885
2027,INDIA,WR,CG,RURAL,Q5,12.532074338417909
2027,INDIA,WR,CG,URBAN,Q1,4.4493723403810455
2027,INDIA,WR,CG,URBAN,Q2,1.2614653805017624
2027,INDIA,WR,CG,URBAN,Q3,0.2609022815238252
2027,INDIA,WR,CG,URBAN,Q4,0.0
2027,INDIA,WR,CG,URBAN,Q5,0.0
2027,INDIA,WR,GJ,RURAL,Q1,17.400167609941363
2027,INDIA,WR,GJ,RURAL,Q2,16.37589608918904
2027,INDIA,WR,GJ,RURAL,Q3,14.899176092006936
2027,INDIA,WR,GJ,RURAL,Q4,13.16918428059159
2027,INDIA,WR,GJ,RURAL,Q5,8.569307573663622
2027,INDIA,WR,GJ,URBAN,Q1,6.489640722752397
2027,INDIA,WR,GJ,URBAN,Q2,2.387268420956876
2027,INDIA,WR,GJ,URBAN,Q3,0.6770216243267931
2027,INDIA,WR,GJ,URBAN,Q4,0.095419868165105
2027,INDIA,WR,GJ,URBAN,Q5,0.0
2027,INDIA,WR,MP,RURAL,Q1,51.89800645721451
2027,INDIA,WR,MP,RURAL,Q2,46.97232708505327
2027,INDIA,WR,MP,RURAL,Q3,47.66232732330025
2027,INDIA,WR,MP,RURAL,Q4,30.775380959200284
2027,INDIA,WR,MP,RURAL,Q5,18.640600508047463
2027,INDIA,WR,MP,URBAN,Q1,3.558128851666482
2027,INDIA,WR,MP,URBAN,Q2,0.7764368460700531
2027,INDIA,WR,MP,URBAN,Q3,0.3571063623504036
2027,INDIA,WR,MP,URBAN,Q4,0.0589448029670881
2027,INDIA,WR,MP,URBAN,Q5,0.0
2027,INDIA,WR,MH,RURAL,Q1,36.083006494296
2027,INDIA,WR,MH,RURAL,Q2,18.834143991515976
2027,INDIA,WR,MH,RURAL,Q3,10.191375053826905
2027,INDIA,WR,MH,RURAL,Q4,8.958851100422077
2027,INDIA,WR,MH,RURAL,Q5,2.3823227550822184
2027,INDIA,WR,MH,URBAN,Q1,4.161969291812164
2027,INDIA,WR,MH,URBAN,Q2,0.2455092057233876
2027,INDIA,WR,MH,URBAN,Q3,0.0
2027,INDIA,WR,MH,URBAN,Q4,0.0
2027,INDIA,WR,MH,URBAN,Q5,0.0
2027,INDIA,WR,GA,RURAL,Q1,0.0872007970085725
2027,INDIA,WR,GA,RURAL,Q2,0.0904843337217929
2027,INDIA,WR,GA,RURAL,Q3,0.0276580498553532
2027,INDIA,WR,GA,RURAL,Q4,0.0155800196587085
2027,INDIA,WR,GA,RURAL,Q5,0.0
2027,INDIA,WR,GA,URBAN,Q1,0.0
2027,INDIA,WR,GA,URBAN,Q2,0.0
2027,INDIA,WR,GA,URBAN,Q3,0.0
2027,INDIA,WR,GA,URBAN,Q4,0.0
2027,INDIA,WR,GA,URBAN,Q5,0.0
2027,INDIA,WR,UT,RURAL,Q1,0.0
2027,INDIA,WR,UT,RURAL,Q2,0.0
2027,INDIA,WR,UT,RURAL,Q3,0.0
2027,INDIA,WR,UT,RURAL,Q4,0.0
2027,INDIA,WR,UT,RURAL,Q5,0.0
2027,INDIA,WR,UT,URBAN,Q1,0.1258291362009194
2027,INDIA,WR,UT,URBAN,Q2,0.0
2027,INDIA,WR,UT,URBAN,Q3,0.0
2027,INDIA,WR,UT,URBAN,Q4,0.0
2027,INDIA,WR,UT,URBAN,Q5,0.0
2027,INDIA,NR,DL,RURAL,Q1,0.0
2027,INDIA,NR,DL,RURAL,Q2,0.0
2027,INDIA,NR,DL,RURAL,Q3,0.0
2027,INDIA,NR,DL,RURAL,Q4,0.0
2027,INDIA,NR,DL,RURAL,Q5,0.0
2027,INDIA,NR,DL,URBAN,Q1,0.9316515375424596
2027,INDIA,NR,DL,URBAN,Q2,0.4754163870631864
2027,INDIA,NR,DL,URBAN,Q3,0.1695725276660024
2027,INDIA,NR,DL,URBAN,Q4,0.0
2027,INDIA,NR,DL,URBAN,Q5,0.0
2027,INDIA,NR,HR,RURAL,Q1,13.47583515318818
2027,INDIA,NR,HR,RURAL,Q2,8.232658076217653
2027,INDIA,NR,HR,RURAL,Q3,7.239467832292476
2027,INDIA,NR,HR,RURAL,Q4,5.207547394600788
2027,INDIA,NR,HR,RURAL,Q5,1.8588792204918407
2027,INDIA,NR,HR,URBAN,Q1,0.9659717148653344
2027,INDIA,NR,HR,URBAN,Q2,0.2978709936821488
2027,INDIA,NR,HR,URBAN,Q3,0.1644228147369977
2027,INDIA,NR,HR,URBAN,Q4,0.0
2027,INDIA,NR,HR,URBAN,Q5,0.0
2027,INDIA,NR,HP,RURAL,Q1,6.6283489342478505
2027,INDIA,NR,HP,RURAL,Q2,4.43687460511244
2027,INDIA,NR,HP,RURAL,Q3,2.7711663491227267
2027,INDIA,NR,HP,RURAL,Q4,2.26561299520387
2027,INDIA,NR,HP,RURAL,Q5,0.9114429522370616
2027,INDIA,NR,HP,URBAN,Q1,0.1616683959229307
2027,INDIA,NR,HP,URBAN,Q2,0.0626382687498187
2027,INDIA,NR,HP,URBAN,Q3,0.0138362313285327
2027,INDIA,NR,HP,URBAN,Q4,0.0044283969011026
2027,INDIA,NR,HP,URBAN,Q5,0.0011987307211333
2027,INDIA,NR,JK,RURAL,Q1,5.600542839891895
2027,INDIA,NR,JK,RURAL,Q2,4.790277737341615
2027,INDIA,NR,JK,RURAL,Q3,2.3470004726061147
2027,INDIA,NR,JK,RURAL,Q4,1.3793509831438702
2027,INDIA,NR,JK,RURAL,Q5,0.6334887484324333
2027,INDIA,NR,JK,URBAN,Q1,0.0
2027,INDIA,NR,JK,URBAN,Q2,0.0
2027,INDIA,NR,JK,URBAN,Q3,0.0
2027,INDIA,NR,JK,URBAN,Q4,0.0
2027,INDIA,NR,JK,URBAN,Q5,0.0
2027,INDIA,NR,PB,RURAL,Q1,7.956163988320021
2027,INDIA,NR,PB,RURAL,Q2,0.7052473416840133
2027,INDIA,NR,PB,RURAL,Q3,0.3255971624670768
2027,INDIA,NR,PB,RURAL,Q4,0.2475189402446052
2027,INDIA,NR,PB,RURAL,Q5,0.0559116858064244
2027,INDIA,NR,PB,URBAN,Q1,1.541474762266565
2027,INDIA,NR,PB,URBAN,Q2,0.3591674565018796
2027,INDIA,NR,PB,URBAN,Q3,0.2697391352127674
2027,INDIA,NR,PB,URBAN,Q4,0.0951913341544608
2027,INDIA,NR,PB,URBAN,Q5,0.0030891823823949
2027,INDIA,NR,RJ,RURAL,Q1,52.29909402076336
2027,INDIA,NR,RJ,RURAL,Q2,46.08234001968627
2027,INDIA,NR,RJ,RURAL,Q3,33.386128051650914
2027,INDIA,NR,RJ,RURAL,Q4,36.21961643960724
2027,INDIA,NR,RJ,RURAL,Q5,24.509149060787
2027,INDIA,NR,RJ,URBAN,Q1,1.1443192945730865
2027,INDIA,NR,RJ,URBAN,Q2,0.4925986897808388
2027,INDIA,NR,RJ,URBAN,Q3,0.138765183256188
2027,INDIA,NR,RJ,URBAN,Q4,0.0
2027,INDIA,NR,RJ,URBAN,Q5,0.0
2027,INDIA,NR,UP,RURAL,Q1,170.7984962517005
2027,INDIA,NR,UP,RURAL,Q2,126.3588568722031
2027,INDIA,NR,UP,RURAL,Q3,113.67610561208456
2027,INDIA,NR,UP,RURAL,Q4,102.37565967910896
2027,INDIA,NR,UP,RURAL,Q5,54.02388929529844
2027,INDIA,NR,UP,URBAN,Q1,10.299954280988208
2027,INDIA,NR,UP,URBAN,Q2,5.294878473860766
2027,INDIA,NR,UP,URBAN,Q3,1.6438296717893626
2027,INDIA,NR,UP,URBAN,Q4,0.6917993419598011
2027,INDIA,NR,UP,URBAN,Q5,0.0
2027,INDIA,NR,UK,RURAL,Q1,9.390939426262497
2027,INDIA,NR,UK,RURAL,Q2,3.668428621390685
2027,INDIA,NR,UK,RURAL,Q3,1.9858644408557604
2027,INDIA,NR,UK,RURAL,Q4,1.477994884221434
2027,INDIA,NR,UK,RURAL,Q5,1.0296134656965903
2027,INDIA,NR,UK,URBAN,Q1,0.2268765221114894
2027,INDIA,NR,UK,URBAN,Q2,0.0
2027,INDIA,NR,UK,URBAN,Q3,0.0
2027,INDIA,NR,UK,URBAN,Q4,0.0
2027,INDIA,NR,UK,URBAN,Q5,0.0
2027,INDIA,SR,AP,RURAL,Q1,1.0093562148893285
2027,INDIA,SR,AP,RURAL,Q2,0.0
2027,INDIA,SR,AP,RURAL,Q3,0.0
2027,INDIA,SR,AP,RURAL,Q4,0.0
2027,INDIA,SR,AP,RURAL,Q5,0.0
2027,INDIA,SR,AP,URBAN,Q1,0.5938252520048596
2027,INDIA,SR,AP,URBAN,Q2,0.0668855525845665
2027,INDIA,SR,AP,URBAN,Q3,0.0
2027,INDIA,SR,AP,URBAN,Q4,0.0
2027,INDIA,SR,AP,URBAN,Q5,0.0
2027,INDIA,SR,KA,RURAL,Q1,12.973669839700356
2027,INDIA,SR,KA,RURAL,Q2,2.4630902111787467
2027,INDIA,SR,KA,RURAL,Q3,0.0
2027,INDIA,SR,KA,RURAL,Q4,0.0
2027,INDIA,SR,KA,RURAL,Q5,0.0
2027,INDIA,SR,KA,URBAN,Q1,0.4869847944470321
2027,INDIA,SR,KA,URBAN,Q2,0.1262190023337115
2027,INDIA,SR,KA,URBAN,Q3,0.0
2027,INDIA,SR,KA,URBAN,Q4,0.0
2027,INDIA,SR,KA,URBAN,Q5,0.0
2027,INDIA,SR,KL,RURAL,Q1,8.570609628526395
2027,INDIA,SR,KL,RURAL,Q2,6.889384196830303
2027,INDIA,SR,KL,RURAL,Q3,4.113865627550156
2027,INDIA,SR,KL,RURAL,Q4,2.654792961713461
2027,INDIA,SR,KL,RURAL,Q5,1.2333813440020298
2027,INDIA,SR,KL,URBAN,Q1,14.989396620624802
2027,INDIA,SR,KL,URBAN,Q2,10.40508744808208
2027,INDIA,SR,KL,URBAN,Q3,6.1572665494459216
2027,INDIA,SR,KL,URBAN,Q4,6.538620372050742
2027,INDIA,SR,KL,URBAN,Q5,2.493415269306219
2027,INDIA,SR,TN,RURAL,Q1,6.22351583935112
2027,INDIA,SR,TN,RURAL,Q2,0.0
2027,INDIA,SR,TN,RURAL,Q3,0.0
2027,INDIA,SR,TN,RURAL,Q4,0.0
2027,INDIA,SR,TN,RURAL,Q5,0.0
2027,INDIA,SR,TN,URBAN,Q1,1.231721952554392
2027,INDIA,SR,TN,URBAN,Q2,0.171308173965022
2027,INDIA,SR,TN,URBAN,Q3,0.0905386388930387
2027,INDIA,SR,TN,URBAN,Q4,0.0
2027,INDIA,SR,TN,URBAN,Q5,0.0
2027,INDIA,SR,TS,RURAL,Q1,2.821650457714388
2027,INDIA,SR,TS,RURAL,Q2,1.4937396505619618
2027,INDIA,SR,TS,RURAL,Q3,1.1270521304390813
2027,INDIA,SR,TS,RURAL,Q4,0.7944005478474008
2027,INDIA,SR,TS,RURAL,Q5,0.1180135348752869
2027,INDIA,SR,TS,URBAN,Q1,0.0
2027,INDIA,SR,TS,URBAN,Q2,0.0
2027,INDIA,SR,TS,URBAN,Q3,0.0
2027,INDIA,SR,TS,URBAN,Q4,0.0
2027,INDIA,SR,TS,URBAN,Q5,0.0
2027,INDIA,NER,AS,RURAL,Q1,22.257730591157777
2027,INDIA,NER,AS,RURAL,Q2,14.16538783822118
2027,INDIA,NER,AS,RURAL,Q3,9.369661066968929
2027,INDIA,NER,AS,RURAL,Q4,4.5306335063438015
2027,INDIA,NER,AS,RURAL,Q5,2.6213138621897096
2027,INDIA,NER,AS,URBAN,Q1,1.2471943665348284
2027,INDIA,NER,AS,URBAN,Q2,0.5390408119544561
2027,INDIA,NER,AS,URBAN,Q3,0.0523983745097459
2027,INDIA,NER,AS,URBAN,Q4,0.0
2027,INDIA,NER,AS,URBAN,Q5,0.0
2027,INDIA,NER,NE,RURAL,Q1,9.938848087039949
2027,INDIA,NER,NE,RURAL,Q2,8.294651432533614
2027,INDIA,NER,NE,RURAL,Q3,6.1994938447792
2027,INDIA,NER,NE,RURAL,Q4,4.964949997005518
2027,INDIA,NER,NE,RURAL,Q5,2.3972755312161422
2027,INDIA,NER,NE,URBAN,Q1,1.629273460310659
2027,INDIA,NER,NE,URBAN,Q2,0.7158867945061059
2027,INDIA,NER,NE,URBAN,Q3,0.4893313543192933
2027,INDIA,NER,NE,URBAN,Q4,0.2155434317318094
2027,INDIA,NER,NE,URBAN,Q5,0.1037434360706901
2028,INDIA,ER,BR,RURAL,Q1,102.68821892605526
2028,INDIA,ER,BR,RURAL,Q2,89.39206323060633
2028,INDIA,ER,BR,RURAL,Q3,70.1422792059841
2028,INDIA,ER,BR,RURAL,Q4,53.04458462031838
2028,INDIA,ER,BR,RURAL,Q5,25.98908296721898
2028,INDIA,ER,BR,URBAN,Q1,3.5827847896239304
2028,INDIA,ER,BR,URBAN,Q2,0.0
2028,INDIA,ER,BR,URBAN,Q3,0.0
2028,INDIA,ER,BR,URBAN,Q4,0.0
2028,INDIA,ER,BR,URBAN,Q5,0.0
2028,INDIA,ER,JH,RURAL,Q1,26.816005213726104
2028,INDIA,ER,JH,RURAL,Q2,35.39682918999511
2028,INDIA,ER,JH,RURAL,Q3,26.53046877392966
2028,INDIA,ER,JH,RURAL,Q4,22.427149544965
2028,INDIA,ER,JH,RURAL,Q5,11.21575685424576
2028,INDIA,ER,JH,URBAN,Q1,6.388209835266791
2028,INDIA,ER,JH,URBAN,Q2,5.379599005420454
2028,INDIA,ER,JH,URBAN,Q3,2.1060717494867465
2028,INDIA,ER,JH,URBAN,Q4,1.3214490200046014
2028,INDIA,ER,JH,URBAN,Q5,0.6397978611999988
2028,INDIA,ER,OD,RURAL,Q1,40.434821120737126
2028,INDIA,ER,OD,RURAL,Q2,37.8640275347216
2028,INDIA,ER,OD,RURAL,Q3,33.94059494582178
2028,INDIA,ER,OD,RURAL,Q4,25.61098503616729
2028,INDIA,ER,OD,RURAL,Q5,13.923710257281757
2028,INDIA,ER,OD,URBAN,Q1,4.821502603462534
2028,INDIA,ER,OD,URBAN,Q2,2.0113576200439174
2028,INDIA,ER,OD,URBAN,Q3,0.113937521054455
2028,INDIA,ER,OD,URBAN,Q4,0.0
2028,INDIA,ER,OD,URBAN,Q5,0.0
2028,INDIA,ER,WB,RURAL,Q1,60.61053754244454
2028,INDIA,ER,WB,RURAL,Q2,55.242626356539965
2028,INDIA,ER,WB,RURAL,Q3,47.65135364652274
2028,INDIA,ER,WB,RURAL,Q4,48.282778509309175
2028,INDIA,ER,WB,RURAL,Q5,24.651104306472615
2028,INDIA,ER,WB,URBAN,Q1,22.66213898480232
2028,INDIA,ER,WB,URBAN,Q2,9.56945323990494
2028,INDIA,ER,WB,URBAN,Q3,3.5264822472058106
2028,INDIA,ER,WB,URBAN,Q4,1.6988910407193225
2028,INDIA,ER,WB,URBAN,Q5,0.0
2028,INDIA,WR,CG,RURAL,Q1,21.65247764401546
2028,INDIA,WR,CG,RURAL,Q2,22.25465681791185
2028,INDIA,WR,CG,RURAL,Q3,14.368951933266368
2028,INDIA,WR,CG,RURAL,Q4,17.190118169768624
2028,INDIA,WR,CG,RURAL,Q5,12.456591372609758
2028,INDIA,WR,CG,URBAN,Q1,4.374670730715247
2028,INDIA,WR,CG,URBAN,Q2,1.1118532742627028
2028,INDIA,WR,CG,URBAN,Q3,0.1239238513319224
2028,INDIA,WR,CG,URBAN,Q4,0.0
2028,INDIA,WR,CG,URBAN,Q5,0.0
2028,INDIA,WR,GJ,RURAL,Q1,15.912287833354748
2028,INDIA,WR,GJ,RURAL,Q2,15.046470053240778
2028,INDIA,WR,GJ,RURAL,Q3,13.792506714947864
2028,INDIA,WR,GJ,RURAL,Q4,12.175148017420463
2028,INDIA,WR,GJ,RURAL,Q5,8.097288047380824
2028,INDIA,WR,GJ,URBAN,Q1,6.0686391390715375
2028,INDIA,WR,GJ,URBAN,Q2,2.282810948792956
2028,INDIA,WR,GJ,URBAN,Q3,0.6169217595430763
2028,INDIA,WR,GJ,URBAN,Q4,0.0673046968848593
2028,INDIA,WR,GJ,URBAN,Q5,0.0
2028,INDIA,WR,MP,RURAL,Q1,51.73031826507953
2028,INDIA,WR,MP,RURAL,Q2,46.41796344707737
2028,INDIA,WR,MP,RURAL,Q3,46.81768112609982
2028,INDIA,WR,MP,RURAL,Q4,29.130917006921287
2028,INDIA,WR,MP,RURAL,Q5,17.196995824672115
2028,INDIA,WR,MP,URBAN,Q1,2.6766652251427474
2028,INDIA,WR,MP,URBAN,Q2,0.112967893194245
2028,INDIA,WR,MP,URBAN,Q3,0.0176580824145098
2028,INDIA,WR,MP,URBAN,Q4,0.0
2028,INDIA,WR,MP,URBAN,Q5,0.0
2028,INDIA,WR,MH,RURAL,Q1,33.408387936917
2028,INDIA,WR,MH,RURAL,Q2,16.090442235533743
2028,INDIA,WR,MH,RURAL,Q3,8.062643224064706
2028,INDIA,WR,MH,RURAL,Q4,7.06685101191217
2028,INDIA,WR,MH,RURAL,Q5,1.865461904373431
2028,INDIA,WR,MH,URBAN,Q1,3.6385323115712542
2028,INDIA,WR,MH,URBAN,Q2,0.0598005487815256
2028,INDIA,WR,MH,URBAN,Q3,0.0
2028,INDIA,WR,MH,URBAN,Q4,0.0
2028,INDIA,WR,MH,URBAN,Q5,0.0
2028,INDIA,WR,GA,RURAL,Q1,0.0760466833175844
2028,INDIA,WR,GA,RURAL,Q2,0.0818605751093377
2028,INDIA,WR,GA,RURAL,Q3,0.0241267087184144
2028,INDIA,WR,GA,RURAL,Q4,0.0137311633791916
2028,INDIA,WR,GA,RURAL,Q5,0.0
2028,INDIA,WR,GA,URBAN,Q1,0.0
2028,INDIA,WR,GA,URBAN,Q2,0.0
2028,INDIA,WR,GA,URBAN,Q3,0.0
2028,INDIA,WR,GA,URBAN,Q4,0.0
2028,INDIA,WR,GA,URBAN,Q5,0.0
2028,INDIA,WR,UT,RURAL,Q1,0.0
2028,INDIA,WR,UT,RURAL,Q2,0.0
2028,INDIA,WR,UT,RURAL,Q3,0.0
2028,INDIA,WR,UT,RURAL,Q4,0.0
2028,INDIA,WR,UT,RURAL,Q5,0.0
2028,INDIA,WR,UT,URBAN,Q1,0.1079213579623971
2028,INDIA,WR,UT,URBAN,Q2,0.0
2028,INDIA,WR,UT,URBAN,Q3,0.0
2028,INDIA,WR,UT,URBAN,Q4,0.0
2028,INDIA,WR,UT,URBAN,Q5,0.0
2028,INDIA,NR,DL,RURAL,Q1,0.0
2028,INDIA,NR,DL,RURAL,Q2,0.0
2028,INDIA,NR,DL,RURAL,Q3,0.0
2028,INDIA,NR,DL,RURAL,Q4,0.0
2028,INDIA,NR,DL,RURAL,Q5,0.0
2028,INDIA,NR,DL,URBAN,Q1,0.9166078335119576
2028,INDIA,NR,DL,URBAN,Q2,0.4718038695301539
2028,INDIA,NR,DL,URBAN,Q3,0.1679486187393981
2028,INDIA,NR,DL,URBAN,Q4,0.0
2028,INDIA,NR,DL,URBAN,Q5,0.0
2028,INDIA,NR,HR,RURAL,Q1,12.652336105706622
2028,INDIA,NR,HR,RURAL,Q2,7.418042449406984
2028,INDIA,NR,HR,RURAL,Q3,6.6162304936675165
2028,INDIA,NR,HR,RURAL,Q4,4.848747517706493
2028,INDIA,NR,HR,RURAL,Q5,1.7319454089369035
2028,INDIA,NR,HR,URBAN,Q1,0.8462623217774468
2028,INDIA,NR,HR,URBAN,Q2,0.2660920681054953
2028,INDIA,NR,HR,URBAN,Q3,0.1494843648681528
2028,INDIA,NR,HR,URBAN,Q4,0.0
2028,INDIA,NR,HR,URBAN,Q5,0.0
2028,INDIA,NR,HP,RURAL,Q1,6.443245144520143
2028,INDIA,NR,HP,RURAL,Q2,4.235876976654338
2028,INDIA,NR,HP,RURAL,Q3,2.572022505877742
2028,INDIA,NR,HP,RURAL,Q4,2.124157620248297
2028,INDIA,NR,HP,RURAL,Q5,0.8688501391572885
2028,INDIA,NR,HP,URBAN,Q1,0.1499588874899545
2028,INDIA,NR,HP,URBAN,Q2,0.0612987012160605
2028,INDIA,NR,HP,URBAN,Q3,0.0131606991163726
2028,INDIA,NR,HP,URBAN,Q4,0.0041423054888388
2028,INDIA,NR,HP,URBAN,Q5,0.0011911341537459
2028,INDIA,NR,JK,RURAL,Q1,5.3699567069739285
2028,INDIA,NR,JK,RURAL,Q2,4.511292832834564
2028,INDIA,NR,JK,RURAL,Q3,2.054830559269716
2028,INDIA,NR,JK,RURAL,Q4,1.1821657656513784
2028,INDIA,NR,JK,RURAL,Q5,0.5513799682299453
2028,INDIA,NR,JK,URBAN,Q1,0.0
2028,INDIA,NR,JK,URBAN,Q2,0.0
2028,INDIA,NR,JK,URBAN,Q3,0.0
2028,INDIA,NR,JK,URBAN,Q4,0.0
2028,INDIA,NR,JK,URBAN,Q5,0.0
2028,INDIA,NR,PB,RURAL,Q1,7.052488420395697
2028,INDIA,NR,PB,RURAL,Q2,0.1369769331226402
2028,INDIA,NR,PB,RURAL,Q3,0.0
2028,INDIA,NR,PB,RURAL,Q4,0.0
2028,INDIA,NR,PB,RURAL,Q5,0.0
2028,INDIA,NR,PB,URBAN,Q1,1.3510170254856468
2028,INDIA,NR,PB,URBAN,Q2,0.2947038436101015
2028,INDIA,NR,PB,URBAN,Q3,0.2279164046731944
2028,INDIA,NR,PB,URBAN,Q4,0.0783945832592907
2028,INDIA,NR,PB,URBAN,Q5,0.0
2028,INDIA,NR,RJ,RURAL,Q1,51.96673243045784
2028,INDIA,NR,RJ,RURAL,Q2,45.034588700379466
2028,INDIA,NR,RJ,RURAL,Q3,32.00506139231872
2028,INDIA,NR,RJ,RURAL,Q4,34.65783295553542
2028,INDIA,NR,RJ,RURAL,Q5,23.31110432452088
2028,INDIA,NR,RJ,URBAN,Q1,0.3298538828602063
2028,INDIA,NR,RJ,URBAN,Q2,0.1276970963858901
2028,INDIA,NR,RJ,URBAN,Q3,0.0
2028,INDIA,NR,RJ,URBAN,Q4,0.0
2028,INDIA,NR,RJ,URBAN,Q5,0.0
2028,INDIA,NR,UP,RURAL,Q1,170.54234231950386
2028,INDIA,NR,UP,RURAL,Q2,124.59039587875624
2028,INDIA,NR,UP,RURAL,Q3,111.28594458687986
2028,INDIA,NR,UP,RURAL,Q4,99.53091450308098
2028,INDIA,NR,UP,RURAL,Q5,50.472073596571335
2028,INDIA,NR,UP,URBAN,Q1,7.964439143604181
2028,INDIA,NR,UP,URBAN,Q2,3.8729844388725954
2028,INDIA,NR,UP,URBAN,Q3,0.990217413459582
2028,INDIA,NR,UP,URBAN,Q4,0.4100983809063815
2028,INDIA,NR,UP,URBAN,Q5,0.0
2028,INDIA,NR,UK,RURAL,Q1,9.38436031458386
2028,INDIA,NR,UK,RURAL,Q2,3.5072437160869696
2028,INDIA,NR,UK,RURAL,Q3,1.814718318670797
2028,INDIA,NR,UK,RURAL,Q4,1.3445314161313746
2028,INDIA,NR,UK,RURAL,Q5,0.9739778653351112
2028,INDIA,NR,UK,URBAN,Q1,0.1824792071997457
2028,INDIA,NR,UK,URBAN,Q2,0.0
2028,INDIA,NR,UK,URBAN,Q3,0.0
2028,INDIA,NR,UK,URBAN,Q4,0.0
2028,INDIA,NR,UK,URBAN,Q5,0.0
2028,INDIA,SR,AP,RURAL,Q1,0.0
2028,INDIA,SR,AP,RURAL,Q2,0.0
2028,INDIA,SR,AP,RURAL,Q3,0.0
2028,INDIA,SR,AP,RURAL,Q4,0.0
2028,INDIA,SR,AP,RURAL,Q5,0.0
2028,INDIA,SR,AP,URBAN,Q1,0.4952614794322977
2028,INDIA,SR,AP,URBAN,Q2,0.0294718102215369
2028,INDIA,SR,AP,URBAN,Q3,0.0
2028,INDIA,SR,AP,URBAN,Q4,0.0
2028,INDIA,SR,AP,URBAN,Q5,0.0
2028,INDIA,SR,KA,RURAL,Q1,9.848152719743556
2028,INDIA,SR,KA,RURAL,Q2,0.1626603689603495
2028,INDIA,SR,KA,RURAL,Q3,0.0
2028,INDIA,SR,KA,RURAL,Q4,0.0
2028,INDIA,SR,KA,RURAL,Q5,0.0
2028,INDIA,SR,KA,URBAN,Q1,0.0
2028,INDIA,SR,KA,URBAN,Q2,0.0
2028,INDIA,SR,KA,URBAN,Q3,0.0
2028,INDIA,SR,KA,URBAN,Q4,0.0
2028,INDIA,SR,KA,URBAN,Q5,0.0
2028,INDIA,SR,KL,RURAL,Q1,7.694808517612532
2028,INDIA,SR,KL,RURAL,Q2,6.117709780485954
2028,INDIA,SR,KL,RURAL,Q3,3.5494426934628533
2028,INDIA,SR,KL,RURAL,Q4,2.2552161819503285
2028,INDIA,SR,KL,RURAL,Q5,1.105290757519347
2028,INDIA,SR,KL,URBAN,Q1,14.803007818228622
2028,INDIA,SR,KL,URBAN,Q2,10.531530353211313
2028,INDIA,SR,KL,URBAN,Q3,6.218008515095447
2028,INDIA,SR,KL,URBAN,Q4,6.742317418551191
2028,INDIA,SR,KL,URBAN,Q5,2.549083585107538
2028,INDIA,SR,TN,RURAL,Q1,4.932052025125481
2028,INDIA,SR,TN,RURAL,Q2,0.0
2028,INDIA,SR,TN,RURAL,Q3,0.0
2028,INDIA,SR,TN,RURAL,Q4,0.0
2028,INDIA,SR,TN,RURAL,Q5,0.0
2028,INDIA,SR,TN,URBAN,Q1,0.8222471262608441
