Year,Season,DayType,DaySlice,ModelGeography,SubGeography1,SubGeography2,EnergyDemand,SeasonEnergyDemand
2025,AUTUMN,ALLDAYS,EVENING,INDIA,NR,HR,29.143797430067348,1777.7716432341083
2025,AUTUMN,ALLDAYS,EVENING,INDIA,NR,HP,5.2900772018154925,322.69470931074505
2025,AUTUMN,ALLDAYS,EVENING,INDIA,NR,JK,5.459780436310879,333.04660661496365
2025,AUTUMN,ALLDAYS,EVENING,INDIA,NR,PB,34.96296201252517,2132.7406827640352
2025,AUTUMN,ALLDAYS,EVENING,INDIA,NR,RJ,40.787935110852615,2488.0640417620093
2025,AUTUMN,ALLDAYS,EVENING,INDIA,NR,UP,71.77842459584801,4378.483900346729
2025,AUTUMN,ALLDAYS,EVENING,INDIA,NR,UK,7.178107220421929,437.8645404457377
2025,AUTUMN,ALLDAYS,EVENING,INDIA,SR,AP,36.235064901280936,2210.3389589781373
2025,AUTUMN,ALLDAYS,EVENING,INDIA,SR,KA,40.452961138653166,2467.630629457843
2025,AUTUMN,ALLDAYS,EVENING,INDIA,SR,KL,13.10399334941245,799.3435943141594
2025,AUTUMN,ALLDAYS,EVENING,INDIA,SR,TN,58.32528459640212,3557.8423603805295
2025,AUTUMN,ALLDAYS,EVENING,INDIA,SR,TS,30.81038991884277,1879.433785049409
2025,AUTUMN,ALLDAYS,EVENING,INDIA,NER,AS,6.94597647489393,423.7045649685297
2025,AUTUMN,ALLDAYS,EVENING,INDIA,NER,NE,3.9919113140709204,243.50659015832613
2025,AUTUMN,ALLDAYS,NIGHT,INDIA,ER,BR,14.807509270396144,903.2580654941648
2025,AUTUMN,ALLDAYS,NIGHT,INDIA,ER,JH,20.883921148645168,1273.9191900673552
2025,AUTUMN,ALLDAYS,NIGHT,INDIA,ER,OD,57.50451448852686,3507.7753838001386
2025,AUTUMN,ALLDAYS,NIGHT,INDIA,ER,WB,37.09201551550328,2262.6129464457
2025,AUTUMN,ALLDAYS,NIGHT,INDIA,WR,CG,37.63962226159319,2296.0169579571843
2025,AUTUMN,ALLDAYS,NIGHT,INDIA,WR,GJ,92.9627777999532,5670.729445797146
2025,AUTUMN,ALLDAYS,NIGHT,INDIA,WR,MP,54.71639462253022,3337.7000719743432
2025,AUTUMN,ALLDAYS,NIGHT,INDIA,WR,MH,101.20794003327606,6173.68434202984
2025,AUTUMN,ALLDAYS,NIGHT,INDIA,WR,GA,3.076731066173655,187.68059503659296
2025,AUTUMN,ALLDAYS,NIGHT,INDIA,WR,UT,11.031723666017944,672.9351436270946
2025,AUTUMN,ALLDAYS,NIGHT,INDIA,NR,DL,22.077829407195452,1346.7475938389225
2025,AUTUMN,ALLDAYS,NIGHT,INDIA,NR,HR,37.86545268241851,2309.792613627529
2025,AUTUMN,ALLDAYS,NIGHT,INDIA,NR,HP,7.090745986979352,432.53550520574044
2025,AUTUMN,ALLDAYS,NIGHT,INDIA,NR,JK,5.798886098091261,353.7320519835669
2025,AUTUMN,ALLDAYS,NIGHT,INDIA,NR,PB,44.42916418904136,2710.179015531523
2025,AUTUMN,ALLDAYS,NIGHT,INDIA,NR,RJ,58.1311643012279,3546.001022374902
2025,AUTUMN,ALLDAYS,NIGHT,INDIA,NR,UP,76.45055281436166,4663.483721676061
2025,AUTUMN,ALLDAYS,NIGHT,INDIA,NR,UK,9.712322394797983,592.451666082677
2025,AUTUMN,ALLDAYS,NIGHT,INDIA,SR,AP,50.95989825956189,3108.5537938332754
2025,AUTUMN,ALLDAYS,NIGHT,INDIA,SR,KA,61.35042260280599,3742.3757787711656
2025,AUTUMN,ALLDAYS,NIGHT,INDIA,SR,KL,14.162698493232687,863.924608087194
2025,AUTUMN,ALLDAYS,NIGHT,INDIA,SR,TN,74.56764227418547,4548.626178725314
2025,AUTUMN,ALLDAYS,NIGHT,INDIA,SR,TS,49.665836568772434,3029.6160306951183
2025,AUTUMN,ALLDAYS,NIGHT,INDIA,NER,AS,6.483392154060414,395.48692139768525
2025,AUTUMN,ALLDAYS,NIGHT,INDIA,NER,NE,3.3653574689161134,205.28680560388293
2025,WINTER,ALLDAYS,EARLY,INDIA,ER,BR,7.087350134603687,652.0362123835392
2025,WINTER,ALLDAYS,EARLY,INDIA,ER,JH,9.636703505756088,886.5767225295601
2025,WINTER,ALLDAYS,EARLY,INDIA,ER,OD,26.37871095119567,2426.8414075100018
2025,WINTER,ALLDAYS,EARLY,INDIA,ER,WB,16.879215583568914,1552.8878336883402
2025,WINTER,ALLDAYS,EARLY,INDIA,WR,CG,18.849448033825325,1734.14921911193
2025,WINTER,ALLDAYS,EARLY,INDIA,WR,GJ,45.94127313210293,4226.597128153469
2025,WINTER,ALLDAYS,EARLY,INDIA,WR,MP,30.987693125815024,2850.8677675749823
2025,WINTER,ALLDAYS,EARLY,INDIA,WR,MH,55.46742894008515,5103.0034624878335
2025,WINTER,ALLDAYS,EARLY,INDIA,WR,GA,1.5118638241057794,139.0914718177317
2025,WINTER,ALLDAYS,EARLY,INDIA,WR,UT,5.135183280299084,472.43686178751574
2025,WINTER,ALLDAYS,EARLY,INDIA,NR,DL,8.707162123513479,801.0589153632401
2025,WINTER,ALLDAYS,EARLY,INDIA,NR,HR,19.191043811683635,1765.5760306748944
2025,WINTER,ALLDAYS,EARLY,INDIA,NR,HP,3.625060791857652,333.50559285090395
2025,WINTER,ALLDAYS,EARLY,INDIA,NR,JK,3.3554980208924583,308.7058179221062
2025,WINTER,ALLDAYS,EARLY,INDIA,NR,PB,22.158790492863172,2038.6087253434118
2025,WINTER,ALLDAYS,EARLY,INDIA,NR,RJ,32.66762424847461,3005.4214308596643
2025,WINTER,ALLDAYS,EARLY,INDIA,NR,UP,38.607232435355414,3551.865384052698
2025,WINTER,ALLDAYS,EARLY,INDIA,NR,UK,5.0358851388967665,463.30143277850254
2025,WINTER,ALLDAYS,EARLY,INDIA,SR,AP,26.97031985370738,2481.269426541079
2025,WINTER,ALLDAYS,EARLY,INDIA,SR,KA,36.664304976849635,3373.1160578701665
2025,WINTER,ALLDAYS,EARLY,INDIA,SR,KL,6.921416797939602,636.7703454104434
2025,WINTER,ALLDAYS,EARLY,INDIA,SR,TN,38.54221229137299,3545.8835308063153
2025,WINTER,ALLDAYS,EARLY,INDIA,SR,TS,30.810660214948207,2834.580739775235
2025,WINTER,ALLDAYS,EARLY,INDIA,NER,AS,3.3101380568493086,304.5327012301364
2025,WINTER,ALLDAYS,EARLY,INDIA,NER,NE,1.85300441989497,170.47640663033724
2025,WINTER,ALLDAYS,MORN,INDIA,ER,BR,5.483189153744123,504.4534021444593
2025,WINTER,ALLDAYS,MORN,INDIA,ER,JH,10.669256832756728,981.571628613619
2025,WINTER,ALLDAYS,MORN,INDIA,ER,OD,31.97902501058023,2942.070300973381
2025,WINTER,ALLDAYS,MORN,INDIA,ER,WB,18.674268212376862,1718.0326755386714
2025,WINTER,ALLDAYS,MORN,INDIA,WR,CG,22.206947971731285,2043.0392133992782
2025,WINTER,ALLDAYS,MORN,INDIA,WR,GJ,55.37647173631353,5094.635399740845
2025,WINTER,ALLDAYS,MORN,INDIA,WR,MP,35.17637688753681,3236.2266736533866
2025,WINTER,ALLDAYS,MORN,INDIA,WR,MH,64.79425570011695,5961.07152441076
2025,WINTER,ALLDAYS,MORN,INDIA,WR,GA,1.8013145514809792,165.72093873625008
2025,WINTER,ALLDAYS,MORN,INDIA,WR,UT,6.100678896458741,561.2624584742042
2025,WINTER,ALLDAYS,MORN,INDIA,NR,DL,7.908164143596973,727.5511012109215
2025,WINTER,ALLDAYS,MORN,INDIA,NR,HR,21.961434111336327,2020.451938242942
2025,WINTER,ALLDAYS,MORN,INDIA,NR,HP,3.902625674127991,359.0415620197752
2025,WINTER,ALLDAYS,MORN,INDIA,NR,JK,3.28945160858126,302.62954798947595
2025,WINTER,ALLDAYS,MORN,INDIA,NR,PB,24.96739892590814,2297.0007011835487
2025,WINTER,ALLDAYS,MORN,INDIA,NR,RJ,38.04344811266817,3499.9972263654718
2025,WINTER,ALLDAYS,MORN,INDIA,NR,UP,40.196089664551295,3698.040249138719
2025,WINTER,ALLDAYS,MORN,INDIA,NR,UK,5.420751128699985,498.7091038403986
2025,WINTER,ALLDAYS,MORN,INDIA,SR,AP,31.702463021683492,2916.626597994881
2025,WINTER,ALLDAYS,MORN,INDIA,SR,KA,42.857289720113,3942.870654250396
2025,WINTER,ALLDAYS,MORN,INDIA,SR,KL,7.46420777211555,686.7071150346306
2025,WINTER,ALLDAYS,MORN,INDIA,SR,TN,44.50336678111362,4094.309743862453
2025,WINTER,ALLDAYS,MORN,INDIA,SR,TS,35.87437748286303,3300.442728423399
2025,WINTER,ALLDAYS,MORN,INDIA,NER,AS,2.845775590403686,261.81135431713915
2025,WINTER,ALLDAYS,MORN,INDIA,NER,NE,1.5021554833532056,138.1983044684949
2025,WINTER,ALLDAYS,MID,INDIA,ER,BR,6.123540744897721,563.3657485305903
2025,WINTER,ALLDAYS,MID,INDIA,ER,JH,10.928898831957389,1005.4586925400797
2025,WINTER,ALLDAYS,MID,INDIA,ER,OD,33.280690093044214,3061.8234885600677
2025,WINTER,ALLDAYS,MID,INDIA,ER,WB,20.590610046978192,1894.3361243219936
2025,WINTER,ALLDAYS,MID,INDIA,WR,CG,22.94811943447404,2111.226987971612
2025,WINTER,ALLDAYS,MID,INDIA,WR,GJ,58.740787310144114,5404.152432533258
2025,WINTER,ALLDAYS,MID,INDIA,WR,MP,37.86592734924547,3483.665316130583
2025,WINTER,ALLDAYS,MID,INDIA,WR,MH,71.41608834660128,6570.2801278873185
2025,WINTER,ALLDAYS,MID,INDIA,WR,GA,1.976949804198909,181.87938198629965
2025,WINTER,ALLDAYS,MID,INDIA,WR,UT,6.226373042896828,572.8263199465082
2025,WINTER,ALLDAYS,MID,INDIA,NR,DL,8.398212838859884,772.6355811751093
2025,WINTER,ALLDAYS,MID,INDIA,NR,HR,23.139811422661044,2128.862650884816
2025,WINTER,ALLDAYS,MID,INDIA,NR,HP,3.953837405028666,363.7530412626373
2025,WINTER,ALLDAYS,MID,INDIA,NR,JK,3.4041762268571585,313.1842128708586
2025,WINTER,ALLDAYS,MID,INDIA,NR,PB,26.2533801683828,2415.3109754912175
2025,WINTER,ALLDAYS,MID,INDIA,NR,RJ,41.19990311577898,3790.3910866516662
2025,WINTER,ALLDAYS,MID,INDIA,NR,UP,43.14621976229741,3969.452218131362
2025,WINTER,ALLDAYS,MID,INDIA,NR,UK,5.512207074623909,507.1230508653996
2025,WINTER,ALLDAYS,MID,INDIA,SR,AP,34.827769977443275,3204.154837924781
2025,WINTER,ALLDAYS,MID,INDIA,SR,KA,47.22337582165599,4344.550575592351
2025,WINTER,ALLDAYS,MID,INDIA,SR,KL,9.61792975991953,884.8495379125968
2025,WINTER,ALLDAYS,MID,INDIA,SR,TN,49.62944088589751,4565.908561502571
2025,WINTER,ALLDAYS,MID,INDIA,SR,TS,39.10088505420502,3597.281424986862
2025,WINTER,ALLDAYS,MID,INDIA,NER,AS,2.96980701203838,273.22224510753097
2025,WINTER,ALLDAYS,MID,INDIA,NER,NE,1.6661954636674523,153.2899826574056
2025,WINTER,ALLDAYS,AFTERNOON,INDIA,ER,BR,5.691898955887861,523.6547039416832
2025,WINTER,ALLDAYS,AFTERNOON,INDIA,ER,JH,10.861791665417083,999.2848332183717
2025,WINTER,ALLDAYS,AFTERNOON,INDIA,ER,OD,32.4768555701648,2987.8707124551615
2025,WINTER,ALLDAYS,AFTERNOON,INDIA,ER,WB,19.43317750874664,1787.8523308046906
2025,WINTER,ALLDAYS,AFTERNOON,INDIA,WR,CG,22.225450565990762,2044.7414520711502
2025,WINTER,ALLDAYS,AFTERNOON,INDIA,WR,GJ,57.36040426564996,5277.157192439797
2025,WINTER,ALLDAYS,AFTERNOON,INDIA,WR,MP,35.35791729047617,3252.9283907238078
2025,WINTER,ALLDAYS,AFTERNOON,INDIA,WR,MH,67.25604241377216,6187.555902067039
2025,WINTER,ALLDAYS,AFTERNOON,INDIA,WR,GA,1.9104133219292263,175.7580256174888
2025,WINTER,ALLDAYS,AFTERNOON,INDIA,WR,UT,6.185757450289948,569.0896854266753
2025,WINTER,ALLDAYS,AFTERNOON,INDIA,NR,DL,8.493681809823762,781.4187265037862
2025,WINTER,ALLDAYS,AFTERNOON,INDIA,NR,HR,21.934859659368175,2018.007088661872
2025,WINTER,ALLDAYS,AFTERNOON,INDIA,NR,HP,3.9462336195618612,363.05349299969123
2025,WINTER,ALLDAYS,AFTERNOON,INDIA,NR,JK,3.3631372868571585,309.4086303908586
2025,WINTER,ALLDAYS,AFTERNOON,INDIA,NR,PB,24.87470671479377,2288.4730177610268
2025,WINTER,ALLDAYS,AFTERNOON,INDIA,NR,RJ,38.01013291938336,3496.932228583269
2025,WINTER,ALLDAYS,AFTERNOON,INDIA,NR,UP,40.89109760884869,3761.9809800140793
2025,WINTER,ALLDAYS,AFTERNOON,INDIA,NR,UK,5.456270029392739,501.97684270413197
2025,WINTER,ALLDAYS,AFTERNOON,INDIA,SR,AP,32.734845169404075,3011.605755585175
2025,WINTER,ALLDAYS,AFTERNOON,INDIA,SR,KA,44.5104118764057,4094.9578926293243
2025,WINTER,ALLDAYS,AFTERNOON,INDIA,SR,KL,9.330553920456696,858.410960682016
2025,WINTER,ALLDAYS,AFTERNOON,INDIA,SR,TN,47.587065748104635,4378.010048825627
2025,WINTER,ALLDAYS,AFTERNOON,INDIA,SR,TS,35.858857452117896,3299.0148855948464
2025,WINTER,ALLDAYS,AFTERNOON,INDIA,NER,AS,2.91444179768557,268.1286453870724
2025,WINTER,ALLDAYS,AFTERNOON,INDIA,NER,NE,1.5816676983869815,145.5134282516023
2025,WINTER,ALLDAYS,EVENING,INDIA,ER,BR,12.618462772240813,1160.8985750461547
2025,WINTER,ALLDAYS,EVENING,INDIA,ER,JH,13.631700648069815,1254.116459622423
2025,WINTER,ALLDAYS,EVENING,INDIA,ER,OD,35.11060145999652,3230.17533431968
2025,WINTER,ALLDAYS,EVENING,INDIA,ER,WB,25.529404549126358,2348.705218519625
2025,WINTER,ALLDAYS,EVENING,INDIA,WR,CG,22.529130482211496,2072.6800043634576
2025,WINTER,ALLDAYS,EVENING,INDIA,WR,GJ,56.22992904586572,5173.153472219646
2025,WINTER,ALLDAYS,EVENING,INDIA,WR,MP,33.225070073842154,3056.7064467934783
2025,WINTER,ALLDAYS,EVENING,INDIA,WR,MH,68.0752191625942,6262.920162958666
2025,WINTER,ALLDAYS,EVENING,INDIA,WR,GA,2.3516613222492864,216.35284164693434
2025,WINTER,ALLDAYS,EVENING,INDIA,WR,UT,6.894064434155641,634.253927942319
2025,WINTER,ALLDAYS,EVENING,INDIA,NR,DL,14.166895393342301,1303.3543761874917
2025,WINTER,ALLDAYS,EVENING,INDIA,NR,HR,20.847160828307302,1917.9387962042717
2025,WINTER,ALLDAYS,EVENING,INDIA,NR,HP,5.2643078727265795,484.31632429084533
2025,WINTER,ALLDAYS,EVENING,INDIA,NR,JK,5.3142690182907035,488.91274968274473
2025,WINTER,ALLDAYS,EVENING,INDIA,NR,PB,24.221163250615728,2228.347019056647
2025,WINTER,ALLDAYS,EVENING,INDIA,NR,RJ,31.39885889249463,2888.695018109506
2025,WINTER,ALLDAYS,EVENING,INDIA,NR,UP,48.359777841333525,4449.099561402684
2025,WINTER,ALLDAYS,EVENING,INDIA,NR,UK,7.108112723082641,653.946370523603
2025,WINTER,ALLDAYS,EVENING,INDIA,SR,AP,31.396017075633665,2888.4335709582974
2025,WINTER,ALLDAYS,EVENING,INDIA,SR,KA,39.73955325474014,3656.038899436093
2025,WINTER,ALLDAYS,EVENING,INDIA,SR,KL,12.571728537282347,1156.5990254299759
2025,WINTER,ALLDAYS,EVENING,INDIA,SR,TN,50.5491102082844,4650.5181391621645
2025,WINTER,ALLDAYS,EVENING,INDIA,SR,TS,28.407824383866785,2613.5198433157443
2025,WINTER,ALLDAYS,EVENING,INDIA,NER,AS,5.653718369481265,520.1420899922764
2025,WINTER,ALLDAYS,EVENING,INDIA,NER,NE,3.357425569416632,308.88315238633015
2025,WINTER,ALLDAYS,NIGHT,INDIA,ER,BR,11.150534533828209,1025.849177112195
2025,WINTER,ALLDAYS,NIGHT,INDIA,ER,JH,20.73356037210244,1907.4875542334244
2025,WINTER,ALLDAYS,NIGHT,INDIA,ER,OD,60.00464279497044,5520.42713713728
2025,WINTER,ALLDAYS,NIGHT,INDIA,ER,WB,33.7028616610586,3100.663272817391
2025,WINTER,ALLDAYS,NIGHT,INDIA,WR,CG,39.288985001343804,3614.58662012363
2025,WINTER,ALLDAYS,NIGHT,INDIA,WR,GJ,94.64318319250322,8707.172853710295
2025,WINTER,ALLDAYS,NIGHT,INDIA,WR,MP,54.05284837675096,4972.862050661088
2025,WINTER,ALLDAYS,NIGHT,INDIA,WR,MH,102.98439130674006,9474.564000220085
2025,WINTER,ALLDAYS,NIGHT,INDIA,WR,GA,3.249333286516071,298.93866235947854
2025,WINTER,ALLDAYS,NIGHT,INDIA,WR,UT,11.342651911434366,1043.5239758519617
2025,WINTER,ALLDAYS,NIGHT,INDIA,NR,DL,14.643318218943403,1347.185276142793
2025,WINTER,ALLDAYS,NIGHT,INDIA,NR,HR,34.3367063942341,3158.9769882695373
2025,WINTER,ALLDAYS,NIGHT,INDIA,NR,HP,7.36442451719021,677.5270555814993
2025,WINTER,ALLDAYS,NIGHT,INDIA,NR,JK,5.79824349776384,533.4384017942733
2025,WINTER,ALLDAYS,NIGHT,INDIA,NR,PB,39.36165044344585,3621.2718407970187
2025,WINTER,ALLDAYS,NIGHT,INDIA,NR,RJ,55.17327415539608,5075.941222296439
2025,WINTER,ALLDAYS,NIGHT,INDIA,NR,UP,66.57032239504863,6124.4696603444745
2025,WINTER,ALLDAYS,NIGHT,INDIA,NR,UK,10.038643036899835,923.5551593947848
2025,WINTER,ALLDAYS,NIGHT,INDIA,SR,AP,50.25445586212901,4623.4099393158685
2025,WINTER,ALLDAYS,NIGHT,INDIA,SR,KA,63.298544443755304,5823.4660888254875
2025,WINTER,ALLDAYS,NIGHT,INDIA,SR,KL,13.968970292298197,1285.1452668914342
2025,WINTER,ALLDAYS,NIGHT,INDIA,SR,TN,73.4643601436339,6758.721133214319
2025,WINTER,ALLDAYS,NIGHT,INDIA,SR,TS,50.19969999698053,4618.372399722209
2025,WINTER,ALLDAYS,NIGHT,INDIA,NER,AS,5.651880838540567,519.9730371457322
2025,WINTER,ALLDAYS,NIGHT,INDIA,NER,NE,3.0167266208213728,277.5388491155663
2025,SPRING,ALLDAYS,EARLY,INDIA,ER,BR,4.718874666126249,278.4136053014487
2025,SPRING,ALLDAYS,EARLY,INDIA,ER,JH,8.65749295589272,510.7920843976704
2025,SPRING,ALLDAYS,EARLY,INDIA,ER,OD,25.52536333892086,1505.9964369963309
2025,SPRING,ALLDAYS,EARLY,INDIA,ER,WB,15.012564454318387,885.7413028047848
2025,SPRING,ALLDAYS,EARLY,INDIA,WR,CG,17.793819627318996,1049.8353580118207
2025,SPRING,ALLDAYS,EARLY,INDIA,WR,GJ,43.556745919203905,2569.8480092330306
2025,SPRING,ALLDAYS,EARLY,INDIA,WR,MP,27.77532990615763,1638.7444644633001
2025,SPRING,ALLDAYS,EARLY,INDIA,WR,MH,50.74159172839751,2993.753911975453
2025,SPRING,ALLDAYS,EARLY,INDIA,WR,GA,1.404477193894393,82.86415443976918
2025,SPRING,ALLDAYS,EARLY,INDIA,WR,UT,4.962761848163141,292.8029490416253
2025,SPRING,ALLDAYS,EARLY,INDIA,NR,DL,7.449471546129212,439.5188212216235
2025,SPRING,ALLDAYS,EARLY,INDIA,NR,HR,17.539158279400663,1034.810338484639
2025,SPRING,ALLDAYS,EARLY,INDIA,NR,HP,3.250276898515278,191.7663370124014
2025,SPRING,ALLDAYS,EARLY,INDIA,NR,JK,2.765558822373812,163.16797052005492
2025,SPRING,ALLDAYS,EARLY,INDIA,NR,PB,20.02232898401447,1181.3174100568538
2025,SPRING,ALLDAYS,EARLY,INDIA,NR,RJ,29.466185960149225,1738.5049716488043
2025,SPRING,ALLDAYS,EARLY,INDIA,NR,UP,32.18809711031646,1899.0977295086714
2025,SPRING,ALLDAYS,EARLY,INDIA,NR,UK,4.45622588074909,262.9173269641963
2025,SPRING,ALLDAYS,EARLY,INDIA,SR,AP,25.21003923413369,1487.3923148138877
2025,SPRING,ALLDAYS,EARLY,INDIA,SR,KA,33.30846096161586,1965.1991967353356
2025,SPRING,ALLDAYS,EARLY,INDIA,SR,KL,6.125689099546313,361.4156568732325
2025,SPRING,ALLDAYS,EARLY,INDIA,SR,TN,35.60508109342813,2100.69978451226
2025,SPRING,ALLDAYS,EARLY,INDIA,SR,TS,27.830590808558433,1642.0048577049477
2025,SPRING,ALLDAYS,EARLY,INDIA,NER,AS,2.4399614511161003,143.9577256158499
2025,SPRING,ALLDAYS,EARLY,INDIA,NER,NE,1.2864102306995533,75.89820361127364
2025,SPRING,ALLDAYS,MORN,INDIA,ER,BR,5.665539795746682,334.26684794905424
2025,SPRING,ALLDAYS,MORN,INDIA,ER,JH,11.352652712768862,669.8065100533628
2025,SPRING,ALLDAYS,MORN,INDIA,ER,OD,32.95599171327001,1944.4035110829304
2025,SPRING,ALLDAYS,MORN,INDIA,ER,WB,20.321813429886802,1198.9869923633214
2025,SPRING,ALLDAYS,MORN,INDIA,WR,CG,22.572543846448422,1331.7800869404568
2025,SPRING,ALLDAYS,MORN,INDIA,WR,GJ,54.821178095083496,3234.4495076099265
2025,SPRING,ALLDAYS,MORN,INDIA,WR,MP,35.02440971213131,2066.4401730157474
2025,SPRING,ALLDAYS,MORN,INDIA,WR,MH,65.69455952951688,3875.979012241496
2025,SPRING,ALLDAYS,MORN,INDIA,WR,GA,1.9436455958370626,114.6750901543867
2025,SPRING,ALLDAYS,MORN,INDIA,WR,UT,6.297783344405671,371.5692173199346
2025,SPRING,ALLDAYS,MORN,INDIA,NR,DL,7.970564888530497,470.2633284232993
2025,SPRING,ALLDAYS,MORN,INDIA,NR,HR,20.918245293388853,1234.1764723099423
2025,SPRING,ALLDAYS,MORN,INDIA,NR,HP,3.8954002583912173,229.8286152450818
2025,SPRING,ALLDAYS,MORN,INDIA,NR,JK,3.24511240758126,191.46163204729436
2025,SPRING,ALLDAYS,MORN,INDIA,NR,PB,23.70411182988518,1398.5425979632255
2025,SPRING,ALLDAYS,MORN,INDIA,NR,RJ,36.254487377171635,2139.0147552531266
2025,SPRING,ALLDAYS,MORN,INDIA,NR,UP,39.27499908001049,2317.224945720619
2025,SPRING,ALLDAYS,MORN,INDIA,NR,UK,5.362986204170015,316.41618604603093
2025,SPRING,ALLDAYS,MORN,INDIA,SR,AP,32.99068778095252,1946.4505790761987
2025,SPRING,ALLDAYS,MORN,INDIA,SR,KA,42.96969581142693,2535.212052874189
2025,SPRING,ALLDAYS,MORN,INDIA,SR,KL,9.545533665076576,563.186486239518
2025,SPRING,ALLDAYS,MORN,INDIA,SR,TN,47.28931589143992,2790.069637594955
2025,SPRING,ALLDAYS,MORN,INDIA,SR,TS,35.6398282938118,2102.749869334896
2025,SPRING,ALLDAYS,MORN,INDIA,NER,AS,2.88749098298735,170.36196799625364
2025,SPRING,ALLDAYS,MORN,INDIA,NER,NE,1.613771494777926,95.21251819189763
2025,SPRING,ALLDAYS,MID,INDIA,ER,BR,7.763652314918756,458.0554865802066
2025,SPRING,ALLDAYS,MID,INDIA,ER,JH,12.542095068712944,739.9836090540638
2025,SPRING,ALLDAYS,MID,INDIA,ER,OD,34.692476004475445,2046.8560842640513
2025,SPRING,ALLDAYS,MID,INDIA,ER,WB,23.513274895128962,1387.2832188126088
2025,SPRING,ALLDAYS,MID,INDIA,WR,CG,23.848128323803568,1407.0395711044105
2025,SPRING,ALLDAYS,MID,INDIA,WR,GJ,58.97592897464173,3479.579809503862
2025,SPRING,ALLDAYS,MID,INDIA,WR,MP,40.014201400594764,2360.8378826350913
2025,SPRING,ALLDAYS,MID,INDIA,WR,MH,74.24532120850618,4380.473951301865
2025,SPRING,ALLDAYS,MID,INDIA,WR,GA,2.1244288363681663,125.3413013457218
2025,SPRING,ALLDAYS,MID,INDIA,WR,UT,6.587004577364561,388.6332700645091
2025,SPRING,ALLDAYS,MID,INDIA,NR,DL,9.396961862324375,554.4207498771381
2025,SPRING,ALLDAYS,MID,INDIA,NR,HR,22.842021582529462,1347.6792733692382
2025,SPRING,ALLDAYS,MID,INDIA,NR,HP,3.9577922922255278,233.50974524130615
2025,SPRING,ALLDAYS,MID,INDIA,NR,JK,3.377464832038134,199.27042509024992
2025,SPRING,ALLDAYS,MID,INDIA,NR,PB,25.763826894993375,1520.0657868046092
2025,SPRING,ALLDAYS,MID,INDIA,NR,RJ,40.97034237548897,2417.250200153849
2025,SPRING,ALLDAYS,MID,INDIA,NR,UP,45.90201095174581,2708.2186461530027
2025,SPRING,ALLDAYS,MID,INDIA,NR,UK,5.47228720894857,322.86494532796564
2025,SPRING,ALLDAYS,MID,INDIA,SR,AP,37.37712088138728,2205.2501320018496
2025,SPRING,ALLDAYS,MID,INDIA,SR,KA,49.190197826088934,2902.221671739247
2025,SPRING,ALLDAYS,MID,INDIA,SR,KL,11.525575930884411,680.0089799221803
2025,SPRING,ALLDAYS,MID,INDIA,SR,TN,54.02178775822427,3187.285477735232
2025,SPRING,ALLDAYS,MID,INDIA,SR,TS,41.004260703093394,2419.25138148251
2025,SPRING,ALLDAYS,MID,INDIA,NER,AS,3.1643107837663162,186.69433624221267
2025,SPRING,ALLDAYS,MID,INDIA,NER,NE,1.910578761451418,112.72414692563366
2025,SPRING,ALLDAYS,AFTERNOON,INDIA,ER,BR,7.349500559334647,433.62053300074416
2025,SPRING,ALLDAYS,AFTERNOON,INDIA,ER,JH,12.180369909007265,718.6418246314287
2025,SPRING,ALLDAYS,AFTERNOON,INDIA,ER,OD,34.3420308480954,2026.1798200376284
2025,SPRING,ALLDAYS,AFTERNOON,INDIA,ER,WB,22.749643445470845,1342.22896328278
2025,SPRING,ALLDAYS,AFTERNOON,INDIA,WR,CG,23.22476196402984,1370.2609558777606
2025,SPRING,ALLDAYS,AFTERNOON,INDIA,WR,GJ,58.14228194870972,3430.3946349738735
2025,SPRING,ALLDAYS,AFTERNOON,INDIA,WR,MP,38.120770899130164,2249.1254830486796
2025,SPRING,ALLDAYS,AFTERNOON,INDIA,WR,MH,71.88788813487861,4241.385399957838
2025,SPRING,ALLDAYS,AFTERNOON,INDIA,WR,GA,2.1116459508673238,124.5871111011721
2025,SPRING,ALLDAYS,AFTERNOON,INDIA,WR,UT,6.478817063376289,382.2502067392011
2025,SPRING,ALLDAYS,AFTERNOON,INDIA,NR,DL,10.109062647150182,596.4346961818608
2025,SPRING,ALLDAYS,AFTERNOON,INDIA,NR,HR,22.067526147840876,1301.9840427226118
2025,SPRING,ALLDAYS,AFTERNOON,INDIA,NR,HP,3.948839623150285,232.98153776586682
2025,SPRING,ALLDAYS,AFTERNOON,INDIA,NR,JK,3.3469481936241987,197.46994342382771
2025,SPRING,ALLDAYS,AFTERNOON,INDIA,NR,PB,24.732393399024485,1459.2112105424446
2025,SPRING,ALLDAYS,AFTERNOON,INDIA,NR,RJ,38.939330204872164,2297.4204820874575
2025,SPRING,ALLDAYS,AFTERNOON,INDIA,NR,UP,44.28074128760811,2612.5637359688785
2025,SPRING,ALLDAYS,AFTERNOON,INDIA,NR,UK,5.420295606619884,319.7974407905732
2025,SPRING,ALLDAYS,AFTERNOON,INDIA,SR,AP,35.65577668241667,2103.6908242625836
2025,SPRING,ALLDAYS,AFTERNOON,INDIA,SR,KA,46.89905870050289,2767.0444633296706
2025,SPRING,ALLDAYS,AFTERNOON,INDIA,SR,KL,11.39023231397028,672.0237065242466
