DemandSector,Year,ModelGeography,SubGeography1,SubGeography2,ConsumerType1,ConsumerType2,TotalNumInstances,EfficiencyLevelName
D_RES,2029,INDIA,ER,WB,URBAN,Q1,6904.29726004445,AVERAGE
D_RES,2030,INDIA,ER,WB,URBAN,Q1,9095.47576634515,AVERAGE
D_RES,2031,INDIA,ER,WB,URBAN,Q1,35070.111668316276,AVERAGE
D_RES,2021,INDIA,NER,AS,URBAN,Q1,7808.030571623511,AVERAGE
D_RES,2022,INDIA,NER,AS,URBAN,Q1,8608.008812914512,AVERAGE
D_RES,2023,INDIA,NER,AS,URBAN,Q1,9376.366148645746,AVERAGE
D_RES,2024,INDIA,NER,AS,URBAN,Q1,10188.050221952206,AVERAGE
D_RES,2025,INDIA,NER,AS,URBAN,Q1,11046.326593349155,AVERAGE
D_RES,2026,INDIA,NER,AS,URBAN,Q1,11955.94596015225,AVERAGE
D_RES,2027,INDIA,NER,AS,URBAN,Q1,12908.633426369253,AVERAGE
D_RES,2028,INDIA,NER,AS,URBAN,Q1,13917.996872466729,AVERAGE
D_RES,2029,INDIA,NER,AS,URBAN,Q1,14981.55867183008,AVERAGE
D_RES,2030,INDIA,NER,AS,URBAN,Q1,16090.732083737597,AVERAGE
D_RES,2031,INDIA,NER,AS,URBAN,Q1,17228.101718640595,AVERAGE
D_RES,2021,INDIA,NER,NE,URBAN,Q1,8109.187802566697,AVERAGE
D_RES,2022,INDIA,NER,NE,URBAN,Q1,9007.514534042894,AVERAGE
D_RES,2023,INDIA,NER,NE,URBAN,Q1,9945.126092146025,AVERAGE
D_RES,2024,INDIA,NER,NE,URBAN,Q1,10999.363031665032,AVERAGE
D_RES,2025,INDIA,NER,NE,URBAN,Q1,12179.3486677897,AVERAGE
D_RES,2026,INDIA,NER,NE,URBAN,Q1,13497.940174236712,AVERAGE
D_RES,2027,INDIA,NER,NE,URBAN,Q1,14962.991262738107,AVERAGE
D_RES,2028,INDIA,NER,NE,URBAN,Q1,16595.511669233372,AVERAGE
D_RES,2029,INDIA,NER,NE,URBAN,Q1,18413.85758642652,AVERAGE
D_RES,2030,INDIA,NER,NE,URBAN,Q1,20433.01375533944,AVERAGE
D_RES,2031,INDIA,NER,NE,URBAN,Q1,22669.758955710142,AVERAGE
D_RES,2021,INDIA,NR,DL,URBAN,Q1,251212.48714637128,AVERAGE
D_RES,2022,INDIA,NR,DL,URBAN,Q1,271254.8062127503,AVERAGE
D_RES,2023,INDIA,NR,DL,URBAN,Q1,292501.6140268462,AVERAGE
D_RES,2024,INDIA,NR,DL,URBAN,Q1,315278.23476501903,AVERAGE
D_RES,2025,INDIA,NR,DL,URBAN,Q1,339708.7545573991,AVERAGE
D_RES,2026,INDIA,NR,DL,URBAN,Q1,365922.75653296045,AVERAGE
D_RES,2027,INDIA,NR,DL,URBAN,Q1,394050.10432259284,AVERAGE
D_RES,2028,INDIA,NR,DL,URBAN,Q1,424248.05054223764,AVERAGE
D_RES,2029,INDIA,NR,DL,URBAN,Q1,456662.0934353036,AVERAGE
D_RES,2030,INDIA,NR,DL,URBAN,Q1,491457.4830614863,AVERAGE
D_RES,2031,INDIA,NR,DL,URBAN,Q1,528818.150323302,AVERAGE
D_RES,2021,INDIA,NR,HP,URBAN,Q1,0.0,AVERAGE
D_RES,2022,INDIA,NR,HP,URBAN,Q1,0.0,AVERAGE
D_RES,2023,INDIA,NR,HP,URBAN,Q1,0.0,AVERAGE
D_RES,2024,INDIA,NR,HP,URBAN,Q1,0.0,AVERAGE
D_RES,2025,INDIA,NR,HP,URBAN,Q1,0.0,AVERAGE
D_RES,2026,INDIA,NR,HP,URBAN,Q1,0.0,AVERAGE
D_RES,2027,INDIA,NR,HP,URBAN,Q1,0.0,AVERAGE
D_RES,2028,INDIA,NR,HP,URBAN,Q1,0.0,AVERAGE
D_RES,2029,INDIA,NR,HP,URBAN,Q1,0.0,AVERAGE
D_RES,2030,INDIA,NR,HP,URBAN,Q1,0.0,AVERAGE
D_RES,2031,INDIA,NR,HP,URBAN,Q1,0.0,AVERAGE
D_RES,2021,INDIA,NR,HR,URBAN,Q1,17850.0851553504,AVERAGE
D_RES,2022,INDIA,NR,HR,URBAN,Q1,21548.388875742014,AVERAGE
D_RES,2023,INDIA,NR,HR,URBAN,Q1,25753.38231961834,AVERAGE
D_RES,2024,INDIA,NR,HR,URBAN,Q1,30691.58110665266,AVERAGE
D_RES,2025,INDIA,NR,HR,URBAN,Q1,36477.326457862146,AVERAGE
D_RES,2026,INDIA,NR,HR,URBAN,Q1,43244.35512628783,AVERAGE
D_RES,2027,INDIA,NR,HR,URBAN,Q1,51138.91029801547,AVERAGE
D_RES,2028,INDIA,NR,HR,URBAN,Q1,60322.68768081917,AVERAGE
D_RES,2029,INDIA,NR,HR,URBAN,Q1,70972.8917523436,AVERAGE
D_RES,2030,INDIA,NR,HR,URBAN,Q1,83274.78392271815,AVERAGE
D_RES,2031,INDIA,NR,HR,URBAN,Q1,97423.44990838604,AVERAGE
D_RES,2021,INDIA,NR,JK,URBAN,Q1,0.0,AVERAGE
D_RES,2022,INDIA,NR,JK,URBAN,Q1,0.0,AVERAGE
D_RES,2023,INDIA,NR,JK,URBAN,Q1,0.0,AVERAGE
D_RES,2024,INDIA,NR,JK,URBAN,Q1,0.0,AVERAGE
D_RES,2025,INDIA,NR,JK,URBAN,Q1,0.0,AVERAGE
D_RES,2026,INDIA,NR,JK,URBAN,Q1,0.0,AVERAGE
D_RES,2027,INDIA,NR,JK,URBAN,Q1,0.0,AVERAGE
D_RES,2028,INDIA,NR,JK,URBAN,Q1,0.0,AVERAGE
D_RES,2029,INDIA,NR,JK,URBAN,Q1,0.0,AVERAGE
D_RES,2030,INDIA,NR,JK,URBAN,Q1,0.0,AVERAGE
D_RES,2031,INDIA,NR,JK,URBAN,Q1,0.0,AVERAGE
D_RES,2021,INDIA,NR,PB,URBAN,Q1,67.34315300442435,AVERAGE
D_RES,2022,INDIA,NR,PB,URBAN,Q1,9316.211201433422,AVERAGE
D_RES,2023,INDIA,NR,PB,URBAN,Q1,19251.020346054123,AVERAGE
D_RES,2024,INDIA,NR,PB,URBAN,Q1,29878.091610362917,AVERAGE
D_RES,2025,INDIA,NR,PB,URBAN,Q1,41194.41734371142,AVERAGE
D_RES,2026,INDIA,NR,PB,URBAN,Q1,53251.72073751001,AVERAGE
D_RES,2027,INDIA,NR,PB,URBAN,Q1,66049.83979391739,AVERAGE
D_RES,2028,INDIA,NR,PB,URBAN,Q1,79574.83729594044,AVERAGE
D_RES,2029,INDIA,NR,PB,URBAN,Q1,93806.76293489127,AVERAGE
D_RES,2030,INDIA,NR,PB,URBAN,Q1,108700.00378073961,AVERAGE
D_RES,2031,INDIA,NR,PB,URBAN,Q1,124190.45227682963,AVERAGE
D_RES,2021,INDIA,NR,RJ,URBAN,Q1,232.4195621466284,AVERAGE
D_RES,2022,INDIA,NR,RJ,URBAN,Q1,410.6111889322005,AVERAGE
D_RES,2023,INDIA,NR,RJ,URBAN,Q1,714.5014709803064,AVERAGE
D_RES,2024,INDIA,NR,RJ,URBAN,Q1,1241.5203950841499,AVERAGE
D_RES,2025,INDIA,NR,RJ,URBAN,Q1,2154.0843640156,AVERAGE
D_RES,2026,INDIA,NR,RJ,URBAN,Q1,3730.81786681694,AVERAGE
D_RES,2027,INDIA,NR,RJ,URBAN,Q1,6441.819721281518,AVERAGE
D_RES,2028,INDIA,NR,RJ,URBAN,Q1,11095.173529180254,AVERAGE
D_RES,2029,INDIA,NR,RJ,URBAN,Q1,18824.679293001253,AVERAGE
D_RES,2030,INDIA,NR,RJ,URBAN,Q1,31557.068440373223,AVERAGE
D_RES,2031,INDIA,NR,RJ,URBAN,Q1,52550.34727180458,AVERAGE
D_RES,2021,INDIA,NR,UK,URBAN,Q1,0.0,AVERAGE
D_RES,2022,INDIA,NR,UK,URBAN,Q1,0.0,AVERAGE
D_RES,2023,INDIA,NR,UK,URBAN,Q1,0.0,AVERAGE
D_RES,2024,INDIA,NR,UK,URBAN,Q1,0.0,AVERAGE
D_RES,2025,INDIA,NR,UK,URBAN,Q1,0.0,AVERAGE
D_RES,2026,INDIA,NR,UK,URBAN,Q1,2.08794777519489,AVERAGE
D_RES,2027,INDIA,NR,UK,URBAN,Q1,8.5806905857134,AVERAGE
D_RES,2028,INDIA,NR,UK,URBAN,Q1,35.2597449892792,AVERAGE
D_RES,2029,INDIA,NR,UK,URBAN,Q1,144.8239803544677,AVERAGE
D_RES,2030,INDIA,NR,UK,URBAN,Q1,593.8820728330808,AVERAGE
D_RES,2031,INDIA,NR,UK,URBAN,Q1,2420.980285754668,AVERAGE
D_RES,2021,INDIA,NR,UP,URBAN,Q1,18303.724648023082,AVERAGE
D_RES,2022,INDIA,NR,UP,URBAN,Q1,26081.13332860854,AVERAGE
D_RES,2023,INDIA,NR,UP,URBAN,Q1,36649.227473970175,AVERAGE
D_RES,2024,INDIA,NR,UP,URBAN,Q1,51475.504883449066,AVERAGE
D_RES,2025,INDIA,NR,UP,URBAN,Q1,72199.24065900594,AVERAGE
D_RES,2026,INDIA,NR,UP,URBAN,Q1,101077.94952207505,AVERAGE
D_RES,2027,INDIA,NR,UP,URBAN,Q1,140960.06509098105,AVERAGE
D_RES,2028,INDIA,NR,UP,URBAN,Q1,195887.62617203136,AVERAGE
D_RES,2029,INDIA,NR,UP,URBAN,Q1,271007.04867497797,AVERAGE
D_RES,2030,INDIA,NR,UP,URBAN,Q1,372530.5449192216,AVERAGE
D_RES,2031,INDIA,NR,UP,URBAN,Q1,507579.05744256085,AVERAGE
D_RES,2021,INDIA,SR,AP,URBAN,Q1,3122.275380867097,AVERAGE
D_RES,2022,INDIA,SR,AP,URBAN,Q1,4437.97977628168,AVERAGE
D_RES,2023,INDIA,SR,AP,URBAN,Q1,6278.052691752099,AVERAGE
D_RES,2024,INDIA,SR,AP,URBAN,Q1,8875.429462542781,AVERAGE
D_RES,2025,INDIA,SR,AP,URBAN,Q1,12549.784317539923,AVERAGE
D_RES,2026,INDIA,SR,AP,URBAN,Q1,17701.0152012981,AVERAGE
D_RES,2027,INDIA,SR,AP,URBAN,Q1,24926.791455075272,AVERAGE
D_RES,2028,INDIA,SR,AP,URBAN,Q1,35020.42929135765,AVERAGE
D_RES,2029,INDIA,SR,AP,URBAN,Q1,49057.193828917836,AVERAGE
D_RES,2030,INDIA,SR,AP,URBAN,Q1,68454.99566711558,AVERAGE
D_RES,2031,INDIA,SR,AP,URBAN,Q1,95045.92045899986,AVERAGE
D_RES,2021,INDIA,SR,KA,URBAN,Q1,19.2571767196,AVERAGE
D_RES,2022,INDIA,SR,KA,URBAN,Q1,46.6733201081245,AVERAGE
D_RES,2023,INDIA,SR,KA,URBAN,Q1,111.95221157059801,AVERAGE
D_RES,2024,INDIA,SR,KA,URBAN,Q1,268.18003048795,AVERAGE
D_RES,2025,INDIA,SR,KA,URBAN,Q1,641.3732232786241,AVERAGE
D_RES,2026,INDIA,SR,KA,URBAN,Q1,1532.811357604344,AVERAGE
D_RES,2027,INDIA,SR,KA,URBAN,Q1,3652.2375187045373,AVERAGE
D_RES,2028,INDIA,SR,KA,URBAN,Q1,8664.995792877875,AVERAGE
D_RES,2029,INDIA,SR,KA,URBAN,Q1,20299.860909951778,AVERAGE
D_RES,2030,INDIA,SR,KA,URBAN,Q1,47192.551703938196,AVERAGE
D_RES,2031,INDIA,SR,KA,URBAN,Q1,107802.1613906897,AVERAGE
D_RES,2021,INDIA,SR,KL,URBAN,Q1,9.71567464527924,AVERAGE
D_RES,2022,INDIA,SR,KL,URBAN,Q1,22.8547290064851,AVERAGE
D_RES,2023,INDIA,SR,KL,URBAN,Q1,52.8447313248775,AVERAGE
D_RES,2024,INDIA,SR,KL,URBAN,Q1,122.03036655920639,AVERAGE
D_RES,2025,INDIA,SR,KL,URBAN,Q1,281.35617497736,AVERAGE
D_RES,2026,INDIA,SR,KL,URBAN,Q1,647.726542683894,AVERAGE
D_RES,2027,INDIA,SR,KL,URBAN,Q1,1482.8156728082881,AVERAGE
D_RES,2028,INDIA,SR,KL,URBAN,Q1,3390.489543303324,AVERAGE
D_RES,2029,INDIA,SR,KL,URBAN,Q1,7731.558694058501,AVERAGE
D_RES,2030,INDIA,SR,KL,URBAN,Q1,17539.249530913297,AVERAGE
D_RES,2031,INDIA,SR,KL,URBAN,Q1,39398.39188415302,AVERAGE
D_RES,2021,INDIA,SR,TN,URBAN,Q1,0.0,AVERAGE
D_RES,2022,INDIA,SR,TN,URBAN,Q1,0.0,AVERAGE
D_RES,2023,INDIA,SR,TN,URBAN,Q1,0.0,AVERAGE
D_RES,2024,INDIA,SR,TN,URBAN,Q1,0.0,AVERAGE
D_RES,2025,INDIA,SR,TN,URBAN,Q1,0.0,AVERAGE
D_RES,2026,INDIA,SR,TN,URBAN,Q1,0.0,AVERAGE
D_RES,2027,INDIA,SR,TN,URBAN,Q1,0.0,AVERAGE
D_RES,2028,INDIA,SR,TN,URBAN,Q1,0.0,AVERAGE
D_RES,2029,INDIA,SR,TN,URBAN,Q1,1502.464972710975,AVERAGE
D_RES,2030,INDIA,SR,TN,URBAN,Q1,1522.59119839824,AVERAGE
D_RES,2031,INDIA,SR,TN,URBAN,Q1,1533.688872405165,AVERAGE
D_RES,2021,INDIA,SR,TS,URBAN,Q1,2952.2005457522337,AVERAGE
D_RES,2022,INDIA,SR,TS,URBAN,Q1,4194.211504662324,AVERAGE
D_RES,2023,INDIA,SR,TS,URBAN,Q1,5938.5176263197845,AVERAGE
D_RES,2024,INDIA,SR,TS,URBAN,Q1,8407.67632387001,AVERAGE
D_RES,2025,INDIA,SR,TS,URBAN,Q1,11910.11542852772,AVERAGE
D_RES,2026,INDIA,SR,TS,URBAN,Q1,16832.818520253746,AVERAGE
D_RES,2027,INDIA,SR,TS,URBAN,Q1,23730.290575997176,AVERAGE
D_RES,2028,INDIA,SR,TS,URBAN,Q1,33205.03391206724,AVERAGE
D_RES,2029,INDIA,SR,TS,URBAN,Q1,46359.36792080657,AVERAGE
D_RES,2030,INDIA,SR,TS,URBAN,Q1,64512.383695332224,AVERAGE
D_RES,2031,INDIA,SR,TS,URBAN,Q1,89369.28377128232,AVERAGE
D_RES,2021,INDIA,WR,CG,URBAN,Q1,0.0,AVERAGE
D_RES,2022,INDIA,WR,CG,URBAN,Q1,0.0,AVERAGE
D_RES,2023,INDIA,WR,CG,URBAN,Q1,0.0,AVERAGE
D_RES,2024,INDIA,WR,CG,URBAN,Q1,0.0,AVERAGE
D_RES,2025,INDIA,WR,CG,URBAN,Q1,0.0,AVERAGE
D_RES,2026,INDIA,WR,CG,URBAN,Q1,0.0,AVERAGE
D_RES,2027,INDIA,WR,CG,URBAN,Q1,0.0,AVERAGE
D_RES,2028,INDIA,WR,CG,URBAN,Q1,0.0,AVERAGE
D_RES,2029,INDIA,WR,CG,URBAN,Q1,0.0,AVERAGE
D_RES,2030,INDIA,WR,CG,URBAN,Q1,0.0,AVERAGE
D_RES,2031,INDIA,WR,CG,URBAN,Q1,0.0,AVERAGE
D_RES,2021,INDIA,WR,GA,URBAN,Q1,0.0,AVERAGE
D_RES,2022,INDIA,WR,GA,URBAN,Q1,0.0,AVERAGE
D_RES,2023,INDIA,WR,GA,URBAN,Q1,78.67897371000001,AVERAGE
D_RES,2024,INDIA,WR,GA,URBAN,Q1,142.06710682673523,AVERAGE
D_RES,2025,INDIA,WR,GA,URBAN,Q1,256.51997357057076,AVERAGE
D_RES,2026,INDIA,WR,GA,URBAN,Q1,463.1713164606206,AVERAGE
D_RES,2027,INDIA,WR,GA,URBAN,Q1,836.2863794988518,AVERAGE
D_RES,2028,INDIA,WR,GA,URBAN,Q1,1509.9443558737732,AVERAGE
D_RES,2029,INDIA,WR,GA,URBAN,Q1,2726.2128493758073,AVERAGE
D_RES,2030,INDIA,WR,GA,URBAN,Q1,4922.113173671414,AVERAGE
D_RES,2031,INDIA,WR,GA,URBAN,Q1,8886.608016,AVERAGE
D_RES,2021,INDIA,WR,GJ,URBAN,Q1,451302.28767024336,AVERAGE
D_RES,2022,INDIA,WR,GJ,URBAN,Q1,475732.3462559047,AVERAGE
D_RES,2023,INDIA,WR,GJ,URBAN,Q1,499333.8546273275,AVERAGE
D_RES,2024,INDIA,WR,GJ,URBAN,Q1,523228.0933426251,AVERAGE
D_RES,2025,INDIA,WR,GJ,URBAN,Q1,548243.5666798822,AVERAGE
D_RES,2026,INDIA,WR,GJ,URBAN,Q1,573706.2891168955,AVERAGE
D_RES,2027,INDIA,WR,GJ,URBAN,Q1,599723.6316805133,AVERAGE
D_RES,2028,INDIA,WR,GJ,URBAN,Q1,626679.4725181047,AVERAGE
D_RES,2029,INDIA,WR,GJ,URBAN,Q1,654438.0904938745,AVERAGE
D_RES,2030,INDIA,WR,GJ,URBAN,Q1,682728.8715942219,AVERAGE
D_RES,2031,INDIA,WR,GJ,URBAN,Q1,711286.2406063883,AVERAGE
D_RES,2021,INDIA,WR,MH,URBAN,Q1,264545.65561371716,AVERAGE
D_RES,2022,INDIA,WR,MH,URBAN,Q1,288933.46092595486,AVERAGE
D_RES,2023,INDIA,WR,MH,URBAN,Q1,313989.5031234427,AVERAGE
D_RES,2024,INDIA,WR,MH,URBAN,Q1,341118.2066432395,AVERAGE
D_RES,2025,INDIA,WR,MH,URBAN,Q1,370363.9699468441,AVERAGE
D_RES,2026,INDIA,WR,MH,URBAN,Q1,400175.1209876397,AVERAGE
D_RES,2027,INDIA,WR,MH,URBAN,Q1,431835.354665083,AVERAGE
D_RES,2028,INDIA,WR,MH,URBAN,Q1,465756.9530154783,AVERAGE
D_RES,2029,INDIA,WR,MH,URBAN,Q1,501949.6019739752,AVERAGE
D_RES,2030,INDIA,WR,MH,URBAN,Q1,540374.9517090773,AVERAGE
D_RES,2031,INDIA,WR,MH,URBAN,Q1,580801.4143698097,AVERAGE
D_RES,2021,INDIA,WR,MP,URBAN,Q1,4820.927023494963,AVERAGE
D_RES,2022,INDIA,WR,MP,URBAN,Q1,6651.704649021184,AVERAGE
D_RES,2023,INDIA,WR,MP,URBAN,Q1,9087.59524626798,AVERAGE
D_RES,2024,INDIA,WR,MP,URBAN,Q1,12435.246273181374,AVERAGE
D_RES,2025,INDIA,WR,MP,URBAN,Q1,17021.18699939193,AVERAGE
D_RES,2026,INDIA,WR,MP,URBAN,Q1,23292.634955199683,AVERAGE
D_RES,2027,INDIA,WR,MP,URBAN,Q1,31828.364342308487,AVERAGE
D_RES,2028,INDIA,WR,MP,URBAN,Q1,43435.01429750343,AVERAGE
D_RES,2029,INDIA,WR,MP,URBAN,Q1,59144.23633317365,AVERAGE
D_RES,2030,INDIA,WR,MP,URBAN,Q1,80274.13705575546,AVERAGE
D_RES,2031,INDIA,WR,MP,URBAN,Q1,108466.80073817434,AVERAGE
D_RES,2021,INDIA,WR,UT,URBAN,Q1,36808.27510068075,AVERAGE
D_RES,2022,INDIA,WR,UT,URBAN,Q1,40288.45094530052,AVERAGE
D_RES,2023,INDIA,WR,UT,URBAN,Q1,43940.79362420506,AVERAGE
D_RES,2024,INDIA,WR,UT,URBAN,Q1,47896.610575265586,AVERAGE
D_RES,2025,INDIA,WR,UT,URBAN,Q1,52184.24183902762,AVERAGE
D_RES,2026,INDIA,WR,UT,URBAN,Q1,56835.95186890636,AVERAGE
D_RES,2027,INDIA,WR,UT,URBAN,Q1,61884.166632082924,AVERAGE
D_RES,2028,INDIA,WR,UT,URBAN,Q1,67369.44059816477,AVERAGE
D_RES,2029,INDIA,WR,UT,URBAN,Q1,73331.58469285692,AVERAGE
D_RES,2030,INDIA,WR,UT,URBAN,Q1,79814.49015049274,AVERAGE
D_RES,2031,INDIA,WR,UT,URBAN,Q1,86865.685097604,AVERAGE
D_RES,2021,INDIA,ER,BR,URBAN,Q2,0.0,AVERAGE
D_RES,2022,INDIA,ER,BR,URBAN,Q2,0.0,AVERAGE
D_RES,2023,INDIA,ER,BR,URBAN,Q2,0.0,AVERAGE
D_RES,2024,INDIA,ER,BR,URBAN,Q2,0.0,AVERAGE
D_RES,2025,INDIA,ER,BR,URBAN,Q2,0.0,AVERAGE
D_RES,2026,INDIA,ER,BR,URBAN,Q2,0.0,AVERAGE
D_RES,2027,INDIA,ER,BR,URBAN,Q2,0.0,AVERAGE
D_RES,2028,INDIA,ER,BR,URBAN,Q2,0.0,AVERAGE
D_RES,2029,INDIA,ER,BR,URBAN,Q2,0.0,AVERAGE
D_RES,2030,INDIA,ER,BR,URBAN,Q2,0.0,AVERAGE
D_RES,2031,INDIA,ER,BR,URBAN,Q2,0.0,AVERAGE
D_RES,2021,INDIA,ER,JH,URBAN,Q2,0.0,AVERAGE
D_RES,2022,INDIA,ER,JH,URBAN,Q2,0.0,AVERAGE
D_RES,2023,INDIA,ER,JH,URBAN,Q2,0.0,AVERAGE
D_RES,2024,INDIA,ER,JH,URBAN,Q2,0.0,AVERAGE
D_RES,2025,INDIA,ER,JH,URBAN,Q2,0.0,AVERAGE
D_RES,2026,INDIA,ER,JH,URBAN,Q2,0.0,AVERAGE
D_RES,2027,INDIA,ER,JH,URBAN,Q2,0.0,AVERAGE
D_RES,2028,INDIA,ER,JH,URBAN,Q2,0.0,AVERAGE
D_RES,2029,INDIA,ER,JH,URBAN,Q2,0.0,AVERAGE
D_RES,2030,INDIA,ER,JH,URBAN,Q2,0.0,AVERAGE
D_RES,2031,INDIA,ER,JH,URBAN,Q2,0.0,AVERAGE
D_RES,2021,INDIA,ER,OD,URBAN,Q2,0.0,AVERAGE
D_RES,2022,INDIA,ER,OD,URBAN,Q2,0.0,AVERAGE
D_RES,2023,INDIA,ER,OD,URBAN,Q2,0.0,AVERAGE
D_RES,2024,INDIA,ER,OD,URBAN,Q2,0.0,AVERAGE
D_RES,2025,INDIA,ER,OD,URBAN,Q2,0.0,AVERAGE
D_RES,2026,INDIA,ER,OD,URBAN,Q2,0.0,AVERAGE
D_RES,2027,INDIA,ER,OD,URBAN,Q2,0.0,AVERAGE
D_RES,2028,INDIA,ER,OD,URBAN,Q2,0.0,AVERAGE
D_RES,2029,INDIA,ER,OD,URBAN,Q2,0.0,AVERAGE
D_RES,2030,INDIA,ER,OD,URBAN,Q2,0.0,AVERAGE
D_RES,2031,INDIA,ER,OD,URBAN,Q2,0.0,AVERAGE
D_RES,2021,INDIA,ER,WB,URBAN,Q2,0.0,AVERAGE
D_RES,2022,INDIA,ER,WB,URBAN,Q2,0.0,AVERAGE
D_RES,2023,INDIA,ER,WB,URBAN,Q2,0.0,AVERAGE
D_RES,2024,INDIA,ER,WB,URBAN,Q2,0.0,AVERAGE
D_RES,2025,INDIA,ER,WB,URBAN,Q2,22.066693207832,AVERAGE
D_RES,2026,INDIA,ER,WB,URBAN,Q2,98.64086538105329,AVERAGE
D_RES,2027,INDIA,ER,WB,URBAN,Q2,3801.6147710003274,AVERAGE
D_RES,2028,INDIA,ER,WB,URBAN,Q2,5923.942199678174,AVERAGE
D_RES,2029,INDIA,ER,WB,URBAN,Q2,8208.195989763686,AVERAGE
D_RES,2030,INDIA,ER,WB,URBAN,Q2,10662.398056725779,AVERAGE
D_RES,2031,INDIA,ER,WB,URBAN,Q2,40551.84194226776,AVERAGE
D_RES,2021,INDIA,NER,AS,URBAN,Q2,9067.93768356348,AVERAGE
D_RES,2022,INDIA,NER,AS,URBAN,Q2,9745.273225953084,AVERAGE
D_RES,2023,INDIA,NER,AS,URBAN,Q2,10448.202746465264,AVERAGE
D_RES,2024,INDIA,NER,AS,URBAN,Q2,11201.483518674388,AVERAGE
D_RES,2025,INDIA,NER,AS,URBAN,Q2,12008.23110884905,AVERAGE
D_RES,2026,INDIA,NER,AS,URBAN,Q2,12872.449282651874,AVERAGE
D_RES,2027,INDIA,NER,AS,URBAN,Q2,13785.196646982506,AVERAGE
D_RES,2028,INDIA,NER,AS,URBAN,Q2,14759.29677249068,AVERAGE
D_RES,2029,INDIA,NER,AS,URBAN,Q2,15792.140228865714,AVERAGE
D_RES,2030,INDIA,NER,AS,URBAN,Q2,16874.418056629773,AVERAGE
D_RES,2031,INDIA,NER,AS,URBAN,Q2,17987.960486805503,AVERAGE
D_RES,2021,INDIA,NER,NE,URBAN,Q2,9666.36540397095,AVERAGE
D_RES,2022,INDIA,NER,NE,URBAN,Q2,10544.743844213031,AVERAGE
D_RES,2023,INDIA,NER,NE,URBAN,Q2,11498.915012662068,AVERAGE
D_RES,2024,INDIA,NER,NE,URBAN,Q2,12573.062755849165,AVERAGE
D_RES,2025,INDIA,NER,NE,URBAN,Q2,13776.033351282402,AVERAGE
D_RES,2026,INDIA,NER,NE,URBAN,Q2,15119.57071077691,AVERAGE
D_RES,2027,INDIA,NER,NE,URBAN,Q2,16611.072832664926,AVERAGE
D_RES,2028,INDIA,NER,NE,URBAN,Q2,18270.168902845962,AVERAGE
D_RES,2029,INDIA,NER,NE,URBAN,Q2,20115.56507560528,AVERAGE
D_RES,2030,INDIA,NER,NE,URBAN,Q2,22161.43924977055,AVERAGE
D_RES,2031,INDIA,NER,NE,URBAN,Q2,24424.992034110575,AVERAGE
D_RES,2021,INDIA,NR,DL,URBAN,Q2,254532.1556141814,AVERAGE
D_RES,2022,INDIA,NR,DL,URBAN,Q2,274190.0826534696,AVERAGE
D_RES,2023,INDIA,NR,DL,URBAN,Q2,295236.11652487516,AVERAGE
D_RES,2024,INDIA,NR,DL,URBAN,Q2,317851.64440940716,AVERAGE
D_RES,2025,INDIA,NR,DL,URBAN,Q2,342146.79698215425,AVERAGE
D_RES,2026,INDIA,NR,DL,URBAN,Q2,368253.57063261716,AVERAGE
D_RES,2027,INDIA,NR,DL,URBAN,Q2,396299.65757620946,AVERAGE
D_RES,2028,INDIA,NR,DL,URBAN,Q2,426438.1752316969,AVERAGE
D_RES,2029,INDIA,NR,DL,URBAN,Q2,458812.713592805,AVERAGE
D_RES,2030,INDIA,NR,DL,URBAN,Q2,493595.06028781,AVERAGE
D_RES,2031,INDIA,NR,DL,URBAN,Q2,530960.640080913,AVERAGE
D_RES,2021,INDIA,NR,HP,URBAN,Q2,0.0,AVERAGE
D_RES,2022,INDIA,NR,HP,URBAN,Q2,0.0,AVERAGE
D_RES,2023,INDIA,NR,HP,URBAN,Q2,0.0,AVERAGE
D_RES,2024,INDIA,NR,HP,URBAN,Q2,0.0,AVERAGE
D_RES,2025,INDIA,NR,HP,URBAN,Q2,0.0,AVERAGE
D_RES,2026,INDIA,NR,HP,URBAN,Q2,0.0,AVERAGE
D_RES,2027,INDIA,NR,HP,URBAN,Q2,0.0,AVERAGE
D_RES,2028,INDIA,NR,HP,URBAN,Q2,0.0,AVERAGE
D_RES,2029,INDIA,NR,HP,URBAN,Q2,0.0,AVERAGE
D_RES,2030,INDIA,NR,HP,URBAN,Q2,0.0,AVERAGE
D_RES,2031,INDIA,NR,HP,URBAN,Q2,0.0,AVERAGE
D_RES,2021,INDIA,NR,HR,URBAN,Q2,19861.244187960412,AVERAGE
D_RES,2022,INDIA,NR,HR,URBAN,Q2,23515.161733743997,AVERAGE
D_RES,2023,INDIA,NR,HR,URBAN,Q2,27747.953778380328,AVERAGE
D_RES,2024,INDIA,NR,HR,URBAN,Q2,32708.700542563387,AVERAGE
D_RES,2025,INDIA,NR,HR,URBAN,Q2,38512.76446807071,AVERAGE
D_RES,2026,INDIA,NR,HR,URBAN,Q2,45291.208369894724,AVERAGE
D_RES,2027,INDIA,NR,HR,URBAN,Q2,53191.67288872797,AVERAGE
D_RES,2028,INDIA,NR,HR,URBAN,Q2,62370.827095192275,AVERAGE
D_RES,2029,INDIA,NR,HR,URBAN,Q2,73004.94610322284,AVERAGE
D_RES,2030,INDIA,NR,HR,URBAN,Q2,85278.63481775498,AVERAGE
