ModelGeography,SubGeography1,SubGeography2,Year,ServiceTechCategory,ServiceTech,TechSplitRatio
INDIA,NR,JK,2021,HGV,HGV_NATGAS,0
INDIA,NR,JK,2022,HGV,HGV_E,0
INDIA,NR,JK,2022,HGV,HGV_H2,0
INDIA,NR,JK,2022,HGV,HGV_HSD,1
INDIA,NR,JK,2022,HGV,HGV_NATGAS,0
INDIA,NR,JK,2023,HGV,HGV_E,3.914660403210022e-05
INDIA,NR,JK,2023,HGV,HGV_H2,0
INDIA,NR,JK,2023,HGV,HGV_HSD,0.9999608533959679
INDIA,NR,JK,2023,HGV,HGV_NATGAS,0
INDIA,NR,JK,2024,HGV,HGV_E,0.00011144958763652574
INDIA,NR,JK,2024,HGV,HGV_H2,0
INDIA,NR,JK,2024,HGV,HGV_HSD,0.9998885504123635
INDIA,NR,JK,2024,HGV,HGV_NATGAS,0
INDIA,NR,JK,2025,HGV,HGV_E,0.00028203772254539045
INDIA,NR,JK,2025,HGV,HGV_H2,0
INDIA,NR,JK,2025,HGV,HGV_HSD,0.9997179622774546
INDIA,NR,JK,2025,HGV,HGV_NATGAS,0
INDIA,NR,JK,2026,HGV,HGV_E,0.000769513867978186
INDIA,NR,JK,2026,HGV,HGV_H2,0
INDIA,NR,JK,2026,HGV,HGV_HSD,0.9992304861320218
INDIA,NR,JK,2026,HGV,HGV_NATGAS,0
INDIA,NR,JK,2027,HGV,HGV_E,0.001714503429006858
INDIA,NR,JK,2027,HGV,HGV_H2,0
INDIA,NR,JK,2027,HGV,HGV_HSD,0.9982854965709932
INDIA,NR,JK,2027,HGV,HGV_NATGAS,0
INDIA,NR,JK,2028,HGV,HGV_E,0.004489439272047968
INDIA,NR,JK,2028,HGV,HGV_H2,0
INDIA,NR,JK,2028,HGV,HGV_HSD,0.9955105607279521
INDIA,NR,JK,2028,HGV,HGV_NATGAS,0
INDIA,NR,JK,2029,HGV,HGV_E,0.011065679238269522
INDIA,NR,JK,2029,HGV,HGV_H2,0
INDIA,NR,JK,2029,HGV,HGV_HSD,0.9889343207617305
INDIA,NR,JK,2029,HGV,HGV_NATGAS,0
INDIA,NR,JK,2030,HGV,HGV_E,0.026457180071637904
INDIA,NR,JK,2030,HGV,HGV_H2,0
INDIA,NR,JK,2030,HGV,HGV_HSD,0.9735428199283621
INDIA,NR,JK,2030,HGV,HGV_NATGAS,0
INDIA,NR,JK,2031,HGV,HGV_E,0.036927355599618884
INDIA,NR,JK,2031,HGV,HGV_H2,0
INDIA,NR,JK,2031,HGV,HGV_HSD,0.9630726444003811
INDIA,NR,JK,2031,HGV,HGV_NATGAS,0
INDIA,NR,JK,2032,HGV,HGV_E,0.05197820190122431
INDIA,NR,JK,2032,HGV,HGV_H2,0
INDIA,NR,JK,2032,HGV,HGV_HSD,0.9480217980987757
INDIA,NR,JK,2032,HGV,HGV_NATGAS,0
INDIA,NR,JK,2033,HGV,HGV_E,0.06646567717996289
INDIA,NR,JK,2033,HGV,HGV_H2,0
INDIA,NR,JK,2033,HGV,HGV_HSD,0.9335343228200371
INDIA,NR,JK,2033,HGV,HGV_NATGAS,0
INDIA,NR,JK,2034,HGV,HGV_E,0.0829481931423038
INDIA,NR,JK,2034,HGV,HGV_H2,0
INDIA,NR,JK,2034,HGV,HGV_HSD,0.9170518068576962
INDIA,NR,JK,2034,HGV,HGV_NATGAS,0
INDIA,NR,JK,2035,HGV,HGV_E,0.0998329156223893
INDIA,NR,JK,2035,HGV,HGV_H2,2.0885547201336676e-05
INDIA,NR,JK,2035,HGV,HGV_HSD,0.9001461988304094
INDIA,NR,JK,2035,HGV,HGV_NATGAS,0
INDIA,NR,JK,2036,HGV,HGV_E,0.12027035062335242
INDIA,NR,JK,2036,HGV,HGV_H2,5.946128079598835e-05
INDIA,NR,JK,2036,HGV,HGV_HSD,0.8796701880958516
INDIA,NR,JK,2036,HGV,HGV_NATGAS,0
INDIA,NR,JK,2037,HGV,HGV_E,0.13965692359778806
INDIA,NR,JK,2037,HGV,HGV_H2,0.00016928111951247036
INDIA,NR,JK,2037,HGV,HGV_HSD,0.8601737952826994
INDIA,NR,JK,2037,HGV,HGV_NATGAS,0
INDIA,NR,JK,2038,HGV,HGV_E,0.16345072559484497
INDIA,NR,JK,2038,HGV,HGV_H2,0.0003748460453742213
INDIA,NR,JK,2038,HGV,HGV_HSD,0.8361744283597808
INDIA,NR,JK,2038,HGV,HGV_NATGAS,0
INDIA,NR,JK,2039,HGV,HGV_E,0.18707863265236982
INDIA,NR,JK,2039,HGV,HGV_H2,0.0008130907612562252
INDIA,NR,JK,2039,HGV,HGV_HSD,0.812108276586374
INDIA,NR,JK,2039,HGV,HGV_NATGAS,0
INDIA,NR,JK,2040,HGV,HGV_E,0.20709555041152264
INDIA,NR,JK,2040,HGV,HGV_H2,0.001800411522633745
INDIA,NR,JK,2040,HGV,HGV_HSD,0.7911040380658436
INDIA,NR,JK,2040,HGV,HGV_NATGAS,0
INDIA,NR,JK,2041,HGV,HGV_E,0.22051532394624032
INDIA,NR,JK,2041,HGV,HGV_H2,0.003920611432319873
INDIA,NR,JK,2041,HGV,HGV_HSD,0.7755640646214398
INDIA,NR,JK,2041,HGV,HGV_NATGAS,0
INDIA,SR,KA,2014,HGV,HGV_E,0
INDIA,SR,KA,2014,HGV,HGV_H2,0
INDIA,SR,KA,2014,HGV,HGV_HSD,0.9999209210718161
INDIA,SR,KA,2014,HGV,HGV_NATGAS,7.907892818397712e-05
INDIA,SR,KA,2015,HGV,HGV_E,0
INDIA,SR,KA,2015,HGV,HGV_H2,0
INDIA,SR,KA,2015,HGV,HGV_HSD,0.9999226163156827
INDIA,SR,KA,2015,HGV,HGV_NATGAS,7.738368431726243e-05
INDIA,SR,KA,2016,HGV,HGV_E,5.754733268113023e-06
INDIA,SR,KA,2016,HGV,HGV_H2,0
INDIA,SR,KA,2016,HGV,HGV_HSD,0.9999136790009783
INDIA,SR,KA,2016,HGV,HGV_NATGAS,8.056626575358232e-05
INDIA,SR,KA,2017,HGV,HGV_E,6.227619492449012e-06
INDIA,SR,KA,2017,HGV,HGV_H2,0
INDIA,SR,KA,2017,HGV,HGV_HSD,0.999915927136852
INDIA,SR,KA,2017,HGV,HGV_NATGAS,7.784524365561264e-05
INDIA,SR,KA,2018,HGV,HGV_E,6.84273011246027e-06
INDIA,SR,KA,2018,HGV,HGV_H2,0
INDIA,SR,KA,2018,HGV,HGV_HSD,0.9999144658735942
INDIA,SR,KA,2018,HGV,HGV_NATGAS,7.86913962932931e-05
INDIA,SR,KA,2019,HGV,HGV_E,7.493218637133394e-06
INDIA,SR,KA,2019,HGV,HGV_H2,0
INDIA,SR,KA,2019,HGV,HGV_HSD,0.9999175745949915
INDIA,SR,KA,2019,HGV,HGV_NATGAS,7.493218637133394e-05
INDIA,SR,KA,2020,HGV,HGV_E,8.44637397165397e-06
INDIA,SR,KA,2020,HGV,HGV_H2,0
INDIA,SR,KA,2020,HGV,HGV_HSD,0.9999239826342551
INDIA,SR,KA,2020,HGV,HGV_NATGAS,6.757099177323176e-05
INDIA,SR,KA,2021,HGV,HGV_E,1.0097797165548336e-05
INDIA,SR,KA,2021,HGV,HGV_H2,0
INDIA,SR,KA,2021,HGV,HGV_HSD,0.9998990220283445
INDIA,SR,KA,2021,HGV,HGV_NATGAS,9.088017448993502e-05
INDIA,SR,KA,2022,HGV,HGV_E,1.2127312526907475e-05
INDIA,SR,KA,2022,HGV,HGV_H2,0
INDIA,SR,KA,2022,HGV,HGV_HSD,0.9983931310901848
INDIA,SR,KA,2022,HGV,HGV_NATGAS,0.001594741597288333
INDIA,SR,KA,2023,HGV,HGV_E,2.1761364872804822e-05
INDIA,SR,KA,2023,HGV,HGV_H2,0
INDIA,SR,KA,2023,HGV,HGV_HSD,0.9962933141833322
INDIA,SR,KA,2023,HGV,HGV_NATGAS,0.00368492445179495
INDIA,SR,KA,2024,HGV,HGV_E,2.9778522240833798e-05
INDIA,SR,KA,2024,HGV,HGV_H2,0
INDIA,SR,KA,2024,HGV,HGV_HSD,0.9945728643216081
INDIA,SR,KA,2024,HGV,HGV_NATGAS,0.005397357156151126
INDIA,SR,KA,2025,HGV,HGV_E,7.49265719594797e-05
INDIA,SR,KA,2025,HGV,HGV_H2,0
INDIA,SR,KA,2025,HGV,HGV_HSD,0.9922001438590181
INDIA,SR,KA,2025,HGV,HGV_NATGAS,0.007724929569022358
INDIA,SR,KA,2026,HGV,HGV_E,0.0002313467365184555
INDIA,SR,KA,2026,HGV,HGV_H2,0
INDIA,SR,KA,2026,HGV,HGV_HSD,0.9890893893938716
INDIA,SR,KA,2026,HGV,HGV_NATGAS,0.010679263869609995
INDIA,SR,KA,2027,HGV,HGV_E,0.0007574182433837289
INDIA,SR,KA,2027,HGV,HGV_H2,0
INDIA,SR,KA,2027,HGV,HGV_HSD,0.9854605399946536
INDIA,SR,KA,2027,HGV,HGV_NATGAS,0.013782041761962753
INDIA,SR,KA,2028,HGV,HGV_E,0.0020884067596487342
INDIA,SR,KA,2028,HGV,HGV_H2,0
INDIA,SR,KA,2028,HGV,HGV_HSD,0.981521658918161
INDIA,SR,KA,2028,HGV,HGV_NATGAS,0.016389934322190245
INDIA,SR,KA,2029,HGV,HGV_E,0.006882967584151601
INDIA,SR,KA,2029,HGV,HGV_H2,0
INDIA,SR,KA,2029,HGV,HGV_HSD,0.9735957647782439
INDIA,SR,KA,2029,HGV,HGV_NATGAS,0.019521267637604433
INDIA,SR,KA,2030,HGV,HGV_E,0.017526812324604978
INDIA,SR,KA,2030,HGV,HGV_H2,0
INDIA,SR,KA,2030,HGV,HGV_HSD,0.9608347896710007
INDIA,SR,KA,2030,HGV,HGV_NATGAS,0.021638398004394394
INDIA,SR,KA,2031,HGV,HGV_E,0.02278181753053695
INDIA,SR,KA,2031,HGV,HGV_H2,0
INDIA,SR,KA,2031,HGV,HGV_HSD,0.954894866926962
INDIA,SR,KA,2031,HGV,HGV_NATGAS,0.022323315542500985
INDIA,SR,KA,2032,HGV,HGV_E,0.034456236416494965
INDIA,SR,KA,2032,HGV,HGV_H2,0
INDIA,SR,KA,2032,HGV,HGV_HSD,0.9434785063083915
INDIA,SR,KA,2032,HGV,HGV_NATGAS,0.022065257275113607
INDIA,SR,KA,2033,HGV,HGV_E,0.054266088714703155
INDIA,SR,KA,2033,HGV,HGV_H2,0
INDIA,SR,KA,2033,HGV,HGV_HSD,0.9231120774418702
INDIA,SR,KA,2033,HGV,HGV_NATGAS,0.02262183384342672
INDIA,SR,KA,2034,HGV,HGV_E,0.0675968132447823
INDIA,SR,KA,2034,HGV,HGV_H2,0
INDIA,SR,KA,2034,HGV,HGV_HSD,0.9100986054564391
INDIA,SR,KA,2034,HGV,HGV_NATGAS,0.022304581298778593
INDIA,SR,KA,2035,HGV,HGV_E,0.08684874944112773
INDIA,SR,KA,2035,HGV,HGV_H2,6.574967782657865e-06
INDIA,SR,KA,2035,HGV,HGV_HSD,0.8913026326171002
INDIA,SR,KA,2035,HGV,HGV_NATGAS,0.021842042973989426
INDIA,SR,KA,2036,HGV,HGV_E,0.11278009090042272
INDIA,SR,KA,2036,HGV,HGV_H2,2.542669166958014e-05
INDIA,SR,KA,2036,HGV,HGV_HSD,0.8659695515367257
INDIA,SR,KA,2036,HGV,HGV_NATGAS,0.021224930871182022
INDIA,SR,KA,2037,HGV,HGV_E,0.14096192825221618
INDIA,SR,KA,2037,HGV,HGV_H2,6.715670712349509e-05
INDIA,SR,KA,2037,HGV,HGV_HSD,0.8384209626608708
INDIA,SR,KA,2037,HGV,HGV_NATGAS,0.020549952379789495
INDIA,SR,KA,2038,HGV,HGV_E,0.1661324195866033
INDIA,SR,KA,2038,HGV,HGV_H2,0.00016870960423053877
INDIA,SR,KA,2038,HGV,HGV_HSD,0.8137562320746046
INDIA,SR,KA,2038,HGV,HGV_NATGAS,0.01994263873456162
INDIA,SR,KA,2039,HGV,HGV_E,0.19442034158932395
INDIA,SR,KA,2039,HGV,HGV_H2,0.0004228678126201329
INDIA,SR,KA,2039,HGV,HGV_HSD,0.7858970838596299
INDIA,SR,KA,2039,HGV,HGV_NATGAS,0.019259706738426054
INDIA,SR,KA,2040,HGV,HGV_E,0.2112775918337556
INDIA,SR,KA,2040,HGV,HGV_H2,0.0010635302949732553
INDIA,SR,KA,2040,HGV,HGV_HSD,0.7688177088220881
INDIA,SR,KA,2040,HGV,HGV_NATGAS,0.018841169049183062
INDIA,SR,KA,2041,HGV,HGV_E,0.22005008562067566
INDIA,SR,KA,2041,HGV,HGV_H2,0.002667603709899334
INDIA,SR,KA,2041,HGV,HGV_HSD,0.7586882714521861
INDIA,SR,KA,2041,HGV,HGV_NATGAS,0.018594039217238956
INDIA,SR,KL,2014,HGV,HGV_E,0
INDIA,SR,KL,2014,HGV,HGV_H2,0
INDIA,SR,KL,2014,HGV,HGV_HSD,1
INDIA,SR,KL,2014,HGV,HGV_NATGAS,0
INDIA,SR,KL,2015,HGV,HGV_E,0
INDIA,SR,KL,2015,HGV,HGV_H2,0
INDIA,SR,KL,2015,HGV,HGV_HSD,1
INDIA,SR,KL,2015,HGV,HGV_NATGAS,0
INDIA,SR,KL,2016,HGV,HGV_E,0
INDIA,SR,KL,2016,HGV,HGV_H2,0
INDIA,SR,KL,2016,HGV,HGV_HSD,1
INDIA,SR,KL,2016,HGV,HGV_NATGAS,0
INDIA,SR,KL,2017,HGV,HGV_E,0
INDIA,SR,KL,2017,HGV,HGV_H2,0
INDIA,SR,KL,2017,HGV,HGV_HSD,1
INDIA,SR,KL,2017,HGV,HGV_NATGAS,0
INDIA,SR,KL,2018,HGV,HGV_E,0
INDIA,SR,KL,2018,HGV,HGV_H2,0
INDIA,SR,KL,2018,HGV,HGV_HSD,1
INDIA,SR,KL,2018,HGV,HGV_NATGAS,0
INDIA,SR,KL,2019,HGV,HGV_E,0
INDIA,SR,KL,2019,HGV,HGV_H2,0
INDIA,SR,KL,2019,HGV,HGV_HSD,1
INDIA,SR,KL,2019,HGV,HGV_NATGAS,0
INDIA,SR,KL,2020,HGV,HGV_E,0
INDIA,SR,KL,2020,HGV,HGV_H2,0
INDIA,SR,KL,2020,HGV,HGV_HSD,1
INDIA,SR,KL,2020,HGV,HGV_NATGAS,0
INDIA,SR,KL,2021,HGV,HGV_E,0
INDIA,SR,KL,2021,HGV,HGV_H2,0
INDIA,SR,KL,2021,HGV,HGV_HSD,1
INDIA,SR,KL,2021,HGV,HGV_NATGAS,0
INDIA,SR,KL,2022,HGV,HGV_E,0
INDIA,SR,KL,2022,HGV,HGV_H2,0
INDIA,SR,KL,2022,HGV,HGV_HSD,0.9992257296009529
INDIA,SR,KL,2022,HGV,HGV_NATGAS,0.0007742703990470518
INDIA,SR,KL,2023,HGV,HGV_E,2.8555111364934324e-05
INDIA,SR,KL,2023,HGV,HGV_H2,0
INDIA,SR,KL,2023,HGV,HGV_HSD,0.9986579097658481
INDIA,SR,KL,2023,HGV,HGV_NATGAS,0.001313535122786979
INDIA,SR,KL,2024,HGV,HGV_E,8.359340169415961e-05
INDIA,SR,KL,2024,HGV,HGV_H2,0
INDIA,SR,KL,2024,HGV,HGV_HSD,0.9978265715559519
INDIA,SR,KL,2024,HGV,HGV_NATGAS,0.00208983504235399
INDIA,SR,KL,2025,HGV,HGV_E,0.00021647364433380236
INDIA,SR,KL,2025,HGV,HGV_H2,0
INDIA,SR,KL,2025,HGV,HGV_HSD,0.9969693689793268
INDIA,SR,KL,2025,HGV,HGV_NATGAS,0.002814157376339431
INDIA,SR,KL,2026,HGV,HGV_E,0.0005486753409625333
INDIA,SR,KL,2026,HGV,HGV_H2,0
INDIA,SR,KL,2026,HGV,HGV_HSD,0.9957934890526206
INDIA,SR,KL,2026,HGV,HGV_NATGAS,0.003657835606416889
INDIA,SR,KL,2027,HGV,HGV_E,0.0013529426502643248
INDIA,SR,KL,2027,HGV,HGV_H2,0
INDIA,SR,KL,2027,HGV,HGV_HSD,0.9942875754766617
INDIA,SR,KL,2027,HGV,HGV_NATGAS,0.004359481873073936
INDIA,SR,KL,2028,HGV,HGV_E,0.003550747086719253
INDIA,SR,KL,2028,HGV,HGV_H2,0
INDIA,SR,KL,2028,HGV,HGV_HSD,0.9913495221981269
INDIA,SR,KL,2028,HGV,HGV_NATGAS,0.005099730715153826
INDIA,SR,KL,2029,HGV,HGV_E,0.009814365692785421
INDIA,SR,KL,2029,HGV,HGV_H2,0
INDIA,SR,KL,2029,HGV,HGV_HSD,0.9842244837824974
INDIA,SR,KL,2029,HGV,HGV_NATGAS,0.005961150524717242
INDIA,SR,KL,2030,HGV,HGV_E,0.0232182123916699
INDIA,SR,KL,2030,HGV,HGV_H2,0
INDIA,SR,KL,2030,HGV,HGV_HSD,0.9701849696028975
INDIA,SR,KL,2030,HGV,HGV_NATGAS,0.006596818005432673
INDIA,SR,KL,2031,HGV,HGV_E,0.03319663727701456
INDIA,SR,KL,2031,HGV,HGV_H2,0
INDIA,SR,KL,2031,HGV,HGV_HSD,0.9598933770760714
INDIA,SR,KL,2031,HGV,HGV_NATGAS,0.006909985646914086
INDIA,SR,KL,2032,HGV,HGV_E,0.047507605897495905
INDIA,SR,KL,2032,HGV,HGV_H2,0
INDIA,SR,KL,2032,HGV,HGV_HSD,0.9456860909587331
INDIA,SR,KL,2032,HGV,HGV_NATGAS,0.006806303143770965
INDIA,SR,KL,2033,HGV,HGV_E,0.06529400853273976
INDIA,SR,KL,2033,HGV,HGV_H2,0
INDIA,SR,KL,2033,HGV,HGV_HSD,0.9277870524948989
INDIA,SR,KL,2033,HGV,HGV_NATGAS,0.006918938972361343
INDIA,SR,KL,2034,HGV,HGV_E,0.08228506907076445
INDIA,SR,KL,2034,HGV,HGV_H2,0
INDIA,SR,KL,2034,HGV,HGV_HSD,0.9109225313597149
INDIA,SR,KL,2034,HGV,HGV_NATGAS,0.0067923995695206504
INDIA,SR,KL,2035,HGV,HGV_E,0.09981038041380699
INDIA,SR,KL,2035,HGV,HGV_H2,1.678049435336365e-05
INDIA,SR,KL,2035,HGV,HGV_HSD,0.8935109828335542
INDIA,SR,KL,2035,HGV,HGV_NATGAS,0.0066618562582853695
INDIA,SR,KL,2036,HGV,HGV_E,0.12064480089378342
INDIA,SR,KL,2036,HGV,HGV_H2,4.7881254488867606e-05
INDIA,SR,KL,2036,HGV,HGV_HSD,0.8727954672412417
INDIA,SR,KL,2036,HGV,HGV_NATGAS,0.006511850610485995
INDIA,SR,KL,2037,HGV,HGV_E,0.14072106261859582
INDIA,SR,KL,2037,HGV,HGV_H2,0.0001366223908918406
INDIA,SR,KL,2037,HGV,HGV_HSD,0.8527817836812144
INDIA,SR,KL,2037,HGV,HGV_NATGAS,0.006360531309297913
INDIA,SR,KL,2038,HGV,HGV_E,0.16339878717874676
INDIA,SR,KL,2038,HGV,HGV_H2,0.000317643661565117
INDIA,SR,KL,2038,HGV,HGV_HSD,0.8300895177591684
INDIA,SR,KL,2038,HGV,HGV_NATGAS,0.00619405140051978
INDIA,SR,KL,2039,HGV,HGV_E,0.18798923343129445
INDIA,SR,KL,2039,HGV,HGV_H2,0.0007278420170836881
INDIA,SR,KL,2039,HGV,HGV_HSD,0.8052679282594962
INDIA,SR,KL,2039,HGV,HGV_NATGAS,0.006014996292125574
INDIA,SR,KL,2040,HGV,HGV_E,0.2060997910135841
INDIA,SR,KL,2040,HGV,HGV_H2,0.0016457680250783699
INDIA,SR,KL,2040,HGV,HGV_HSD,0.7863897596656217
INDIA,SR,KL,2040,HGV,HGV_NATGAS,0.005864681295715778
INDIA,SR,KL,2041,HGV,HGV_E,0.21908465227221904
INDIA,SR,KL,2041,HGV,HGV_H2,0.003689716003677293
INDIA,SR,KL,2041,HGV,HGV_HSD,0.7714736502099535
INDIA,SR,KL,2041,HGV,HGV_NATGAS,0.005751981514150123
INDIA,WR,MH,2014,HGV,HGV_E,5.116299891918165e-05
INDIA,WR,MH,2014,HGV,HGV_H2,0
INDIA,WR,MH,2014,HGV,HGV_HSD,0.9909612035242779
INDIA,WR,MH,2014,HGV,HGV_NATGAS,0.00898763347680291
INDIA,WR,MH,2015,HGV,HGV_E,4.7751474042526096e-05
INDIA,WR,MH,2015,HGV,HGV_H2,0
INDIA,WR,MH,2015,HGV,HGV_HSD,0.991293314566246
INDIA,WR,MH,2015,HGV,HGV_NATGAS,0.0086589339597114
INDIA,WR,MH,2016,HGV,HGV_E,4.570845702683327e-05
INDIA,WR,MH,2016,HGV,HGV_H2,0
INDIA,WR,MH,2016,HGV,HGV_HSD,0.9918422432748425
INDIA,WR,MH,2016,HGV,HGV_NATGAS,0.00811204826813062
INDIA,WR,MH,2017,HGV,HGV_E,4.053229030239622e-05
INDIA,WR,MH,2017,HGV,HGV_H2,0
INDIA,WR,MH,2017,HGV,HGV_HSD,0.9925344587799274
INDIA,WR,MH,2017,HGV,HGV_NATGAS,0.007425008929770207
INDIA,WR,MH,2018,HGV,HGV_E,3.732775905464784e-05
INDIA,WR,MH,2018,HGV,HGV_H2,0
INDIA,WR,MH,2018,HGV,HGV_HSD,0.9933396612772493
INDIA,WR,MH,2018,HGV,HGV_NATGAS,0.006623010963696088
INDIA,WR,MH,2019,HGV,HGV_E,3.0199702395660027e-05
INDIA,WR,MH,2019,HGV,HGV_H2,0
INDIA,WR,MH,2019,HGV,HGV_HSD,0.9943773644994262
INDIA,WR,MH,2019,HGV,HGV_NATGAS,0.0055924357981781345
INDIA,WR,MH,2020,HGV,HGV_E,2.5978824371601104e-05
INDIA,WR,MH,2020,HGV,HGV_H2,0
INDIA,WR,MH,2020,HGV,HGV_HSD,0.9953642231176898
INDIA,WR,MH,2020,HGV,HGV_NATGAS,0.0046097980579385515
INDIA,WR,MH,2021,HGV,HGV_E,1.95079446104426e-05
INDIA,WR,MH,2021,HGV,HGV_H2,0
INDIA,WR,MH,2021,HGV,HGV_HSD,0.9961569349117428
INDIA,WR,MH,2021,HGV,HGV_NATGAS,0.0038235571436467503
INDIA,WR,MH,2022,HGV,HGV_E,1.4203183643613716e-05
INDIA,WR,MH,2022,HGV,HGV_H2,0
INDIA,WR,MH,2022,HGV,HGV_HSD,0.9943151757466436
INDIA,WR,MH,2022,HGV,HGV_NATGAS,0.005670621069712776
INDIA,WR,MH,2023,HGV,HGV_E,7.435248281528241e-06
INDIA,WR,MH,2023,HGV,HGV_H2,0
INDIA,WR,MH,2023,HGV,HGV_HSD,0.9929104907635629
INDIA,WR,MH,2023,HGV,HGV_NATGAS,0.00708207398815565
INDIA,WR,MH,2024,HGV,HGV_E,7.527966395158012e-06
INDIA,WR,MH,2024,HGV,HGV_H2,0
INDIA,WR,MH,2024,HGV,HGV_HSD,0.9912299191496409
INDIA,WR,MH,2024,HGV,HGV_NATGAS,0.008762552883963926
INDIA,WR,MH,2025,HGV,HGV_E,3.0051688904916458e-05
INDIA,WR,MH,2025,HGV,HGV_H2,0
INDIA,WR,MH,2025,HGV,HGV_HSD,0.9885014725327563
INDIA,WR,MH,2025,HGV,HGV_NATGAS,0.011468475778338743
INDIA,WR,MH,2026,HGV,HGV_E,0.00011241302042544581
INDIA,WR,MH,2026,HGV,HGV_H2,0
INDIA,WR,MH,2026,HGV,HGV_HSD,0.9848991842561817
INDIA,WR,MH,2026,HGV,HGV_NATGAS,0.014988402723392774
INDIA,WR,MH,2027,HGV,HGV_E,0.0004258386967841708
INDIA,WR,MH,2027,HGV,HGV_H2,0
INDIA,WR,MH,2027,HGV,HGV_HSD,0.9806355455778145
INDIA,WR,MH,2027,HGV,HGV_NATGAS,0.01893861572540128
INDIA,WR,MH,2028,HGV,HGV_E,0.0014995125653943756
INDIA,WR,MH,2028,HGV,HGV_H2,0
INDIA,WR,MH,2028,HGV,HGV_HSD,0.975460830350432
INDIA,WR,MH,2028,HGV,HGV_NATGAS,0.02303965708417363
INDIA,WR,MH,2029,HGV,HGV_E,0.0060356063747852365
INDIA,WR,MH,2029,HGV,HGV_H2,0
INDIA,WR,MH,2029,HGV,HGV_HSD,0.965785887789561
INDIA,WR,MH,2029,HGV,HGV_NATGAS,0.02817850583565377
INDIA,WR,MH,2030,HGV,HGV_E,0.018420103491170865
INDIA,WR,MH,2030,HGV,HGV_H2,0
INDIA,WR,MH,2030,HGV,HGV_HSD,0.9495462140338738
INDIA,WR,MH,2030,HGV,HGV_NATGAS,0.032033682474955284
INDIA,WR,MH,2031,HGV,HGV_E,0.02389457459475649
INDIA,WR,MH,2031,HGV,HGV_H2,0
INDIA,WR,MH,2031,HGV,HGV_HSD,0.9428860496884428
INDIA,WR,MH,2031,HGV,HGV_NATGAS,0.03321937571680071
INDIA,WR,MH,2032,HGV,HGV_E,0.036729643485119284
INDIA,WR,MH,2032,HGV,HGV_H2,0
INDIA,WR,MH,2032,HGV,HGV_HSD,0.9304951555365814
INDIA,WR,MH,2032,HGV,HGV_NATGAS,0.03277520097829941
INDIA,WR,MH,2033,HGV,HGV_E,0.058624992402384044
INDIA,WR,MH,2033,HGV,HGV_H2,0
INDIA,WR,MH,2033,HGV,HGV_HSD,0.907241153693514
INDIA,WR,MH,2033,HGV,HGV_NATGAS,0.034133853904102
INDIA,WR,MH,2034,HGV,HGV_E,0.07033044458535898
INDIA,WR,MH,2034,HGV,HGV_H2,0
INDIA,WR,MH,2034,HGV,HGV_HSD,0.8959627985626717
INDIA,WR,MH,2034,HGV,HGV_NATGAS,0.03370675685196928
INDIA,WR,MH,2035,HGV,HGV_E,0.08631249848692879
INDIA,WR,MH,2035,HGV,HGV_H2,3.4584484708470084e-06
INDIA,WR,MH,2035,HGV,HGV_HSD,0.8805555651623569
INDIA,WR,MH,2035,HGV,HGV_NATGAS,0.0331284779022435
INDIA,WR,MH,2036,HGV,HGV_E,0.10742156475069368
INDIA,WR,MH,2036,HGV,HGV_H2,1.3518948496185966e-05
INDIA,WR,MH,2036,HGV,HGV_HSD,0.8602005536009409
INDIA,WR,MH,2036,HGV,HGV_NATGAS,0.032364362699869205
INDIA,WR,MH,2037,HGV,HGV_E,0.13214005069916848
INDIA,WR,MH,2037,HGV,HGV_H2,4.274248965138568e-05
INDIA,WR,MH,2037,HGV,HGV_HSD,0.8363521586601216
INDIA,WR,MH,2037,HGV,HGV_NATGAS,0.031465048151058536
INDIA,WR,MH,2038,HGV,HGV_E,0.15848242689537576
INDIA,WR,MH,2038,HGV,HGV_H2,0.00012088667192629731
INDIA,WR,MH,2038,HGV,HGV_HSD,0.8108887079123508
INDIA,WR,MH,2038,HGV,HGV_NATGAS,0.030507978520347135
INDIA,WR,MH,2039,HGV,HGV_E,0.18997158943212505
INDIA,WR,MH,2039,HGV,HGV_H2,0.0003486334486270264
INDIA,WR,MH,2039,HGV,HGV_HSD,0.7803211709190773
INDIA,WR,MH,2039,HGV,HGV_NATGAS,0.029358606200170646
INDIA,WR,MH,2040,HGV,HGV_E,0.21036586255284018
INDIA,WR,MH,2040,HGV,HGV_H2,0.000986058072402335
INDIA,WR,MH,2040,HGV,HGV_HSD,0.7600523952750898
INDIA,WR,MH,2040,HGV,HGV_NATGAS,0.028595684099667715
INDIA,WR,MH,2041,HGV,HGV_E,0.22012370497218983
INDIA,WR,MH,2041,HGV,HGV_H2,0.00274930577960881
INDIA,WR,MH,2041,HGV,HGV_HSD,0.748950051980355
INDIA,WR,MH,2041,HGV,HGV_NATGAS,0.02817693726784636
INDIA,WR,MP,2014,HGV,HGV_E,0
INDIA,WR,MP,2014,HGV,HGV_H2,0
INDIA,WR,MP,2014,HGV,HGV_HSD,0.9997865153018297
INDIA,WR,MP,2014,HGV,HGV_NATGAS,0.00021348469817031055
INDIA,WR,MP,2015,HGV,HGV_E,0
INDIA,WR,MP,2015,HGV,HGV_H2,0
INDIA,WR,MP,2015,HGV,HGV_HSD,0.999789713832267
