Year,Season,DayType,DaySlice,ModelGeography,SubGeography1,SubGeography2,EnergyDemand,SeasonEnergyDemand
2027,WINTER,ALLDAYS,MID,INDIA,ER,JH,12.31474604078831,1132.9566357525243
2027,WINTER,ALLDAYS,MID,INDIA,ER,OD,36.012359431470756,3313.1370676953097
2027,WINTER,ALLDAYS,MID,INDIA,ER,WB,23.63111850031789,2174.062902029246
2027,WINTER,ALLDAYS,MID,INDIA,WR,CG,25.59893376710585,2355.1019065737382
2027,WINTER,ALLDAYS,MID,INDIA,WR,GJ,64.61582387778266,5944.655796756005
2027,WINTER,ALLDAYS,MID,INDIA,WR,MP,42.994881322305126,3955.5290816520715
2027,WINTER,ALLDAYS,MID,INDIA,WR,MH,82.6412620005512,7602.99610405071
2027,WINTER,ALLDAYS,MID,INDIA,WR,GA,2.267018219513232,208.56567619521732
2027,WINTER,ALLDAYS,MID,INDIA,WR,UT,6.899067018372204,634.7141656902428
2027,WINTER,ALLDAYS,MID,INDIA,NR,DL,9.215915675003705,847.8642421003409
2027,WINTER,ALLDAYS,MID,INDIA,NR,HR,25.704068457351365,2364.7742980763255
2027,WINTER,ALLDAYS,MID,INDIA,NR,HP,4.2539591949990925,391.3642459399165
2027,WINTER,ALLDAYS,MID,INDIA,NR,JK,3.6873200213253567,339.23344196193284
2027,WINTER,ALLDAYS,MID,INDIA,NR,PB,29.109035237135007,2678.031241816421
2027,WINTER,ALLDAYS,MID,INDIA,NR,RJ,46.06682693481693,4238.148078003158
2027,WINTER,ALLDAYS,MID,INDIA,NR,UP,49.080009328551206,4515.360858226711
2027,WINTER,ALLDAYS,MID,INDIA,NR,UK,5.991301979544695,551.1997821181119
2027,WINTER,ALLDAYS,MID,INDIA,SR,AP,40.40925699469582,3717.6516435120157
2027,WINTER,ALLDAYS,MID,INDIA,SR,KA,55.093261860506466,5068.580091166595
2027,WINTER,ALLDAYS,MID,INDIA,SR,KL,11.931893635038199,1097.7342144235142
2027,WINTER,ALLDAYS,MID,INDIA,SR,TN,58.0516497385025,5340.75177594223
2027,WINTER,ALLDAYS,MID,INDIA,SR,TS,46.250104456419734,4255.009609990616
2027,WINTER,ALLDAYS,MID,INDIA,NER,AS,3.899910114396918,358.7917305245164
2027,WINTER,ALLDAYS,MID,INDIA,NER,NE,2.0841876641070383,191.74526509784752
2027,WINTER,ALLDAYS,AFTERNOON,INDIA,ER,BR,7.376186706985848,678.6091770426981
2027,WINTER,ALLDAYS,AFTERNOON,INDIA,ER,JH,11.951324724699273,1099.521874672333
2027,WINTER,ALLDAYS,AFTERNOON,INDIA,ER,OD,35.09481462340233,3228.7229453530144
2027,WINTER,ALLDAYS,AFTERNOON,INDIA,ER,WB,21.939534931074242,2018.4372136588302
2027,WINTER,ALLDAYS,AFTERNOON,INDIA,WR,CG,24.55219320215241,2258.8017745980214
2027,WINTER,ALLDAYS,AFTERNOON,INDIA,WR,GJ,63.04620677689002,5800.251023473882
2027,WINTER,ALLDAYS,AFTERNOON,INDIA,WR,MP,39.750890739251865,3657.081948011172
2027,WINTER,ALLDAYS,AFTERNOON,INDIA,WR,MH,78.11282293071649,7186.379709625917
2027,WINTER,ALLDAYS,AFTERNOON,INDIA,WR,GA,2.23048536828828,205.20465388252177
2027,WINTER,ALLDAYS,AFTERNOON,INDIA,WR,UT,6.822587117046696,627.6780147682961
2027,WINTER,ALLDAYS,AFTERNOON,INDIA,NR,DL,9.327757951354984,858.1537315246585
2027,WINTER,ALLDAYS,AFTERNOON,INDIA,NR,HR,24.228225934797845,2228.9967860014017
2027,WINTER,ALLDAYS,AFTERNOON,INDIA,NR,HP,4.24530979846286,390.5685014585831
2027,WINTER,ALLDAYS,AFTERNOON,INDIA,NR,JK,3.6362615653253565,334.5360640099328
2027,WINTER,ALLDAYS,AFTERNOON,INDIA,NR,PB,27.397177625583584,2520.54034155369
2027,WINTER,ALLDAYS,AFTERNOON,INDIA,NR,RJ,42.281276971747786,3889.8774814007966
2027,WINTER,ALLDAYS,AFTERNOON,INDIA,NR,UP,46.02887242199075,4234.656262823149
2027,WINTER,ALLDAYS,AFTERNOON,INDIA,NR,UK,5.908405762646282,543.573330163458
2027,WINTER,ALLDAYS,AFTERNOON,INDIA,SR,AP,37.70765800231452,3469.1045362129357
2027,WINTER,ALLDAYS,AFTERNOON,INDIA,SR,KA,51.957842542293484,4780.121513891
2027,WINTER,ALLDAYS,AFTERNOON,INDIA,SR,KL,11.764360434215487,1082.3211599478248
2027,WINTER,ALLDAYS,AFTERNOON,INDIA,SR,TN,55.16950545886272,5075.59450221537
2027,WINTER,ALLDAYS,AFTERNOON,INDIA,SR,TS,41.85257230948851,3850.4366524729426
2027,WINTER,ALLDAYS,AFTERNOON,INDIA,NER,AS,3.4912661391257567,321.1964847995696
2027,WINTER,ALLDAYS,AFTERNOON,INDIA,NER,NE,1.9240268187950922,177.01046732914847
2027,WINTER,ALLDAYS,EVENING,INDIA,ER,BR,14.327707347888229,1318.149076005717
2027,WINTER,ALLDAYS,EVENING,INDIA,ER,JH,14.777288951620692,1359.5105835491036
2027,WINTER,ALLDAYS,EVENING,INDIA,ER,OD,38.10041051783472,3505.237767640794
2027,WINTER,ALLDAYS,EVENING,INDIA,ER,WB,28.546056624791138,2626.2372094807847
2027,WINTER,ALLDAYS,EVENING,INDIA,WR,CG,24.684190080186408,2270.9454873771497
2027,WINTER,ALLDAYS,EVENING,INDIA,WR,GJ,61.73427537138055,5679.553334167011
2027,WINTER,ALLDAYS,EVENING,INDIA,WR,MP,36.958710144644414,3400.201333307286
2027,WINTER,ALLDAYS,EVENING,INDIA,WR,MH,78.90268139464848,7259.046688307661
2027,WINTER,ALLDAYS,EVENING,INDIA,WR,GA,2.7697625203727143,254.81815187428973
2027,WINTER,ALLDAYS,EVENING,INDIA,WR,UT,7.642135806568083,703.0764942042637
2027,WINTER,ALLDAYS,EVENING,INDIA,NR,DL,15.634586177359399,1438.3819283170646
2027,WINTER,ALLDAYS,EVENING,INDIA,NR,HR,22.484697274561437,2068.592149259652
2027,WINTER,ALLDAYS,EVENING,INDIA,NR,HP,5.647563161333217,519.575810842656
2027,WINTER,ALLDAYS,EVENING,INDIA,NR,JK,5.664363987774491,521.1214868752533
2027,WINTER,ALLDAYS,EVENING,INDIA,NR,PB,26.00720611761455,2392.6629628205387
2027,WINTER,ALLDAYS,EVENING,INDIA,NR,RJ,33.64154734269864,3095.0223555282746
2027,WINTER,ALLDAYS,EVENING,INDIA,NR,UP,52.34022035667095,4815.300272813727
2027,WINTER,ALLDAYS,EVENING,INDIA,NR,UK,7.61990420857005,701.0311871884446
2027,WINTER,ALLDAYS,EVENING,INDIA,SR,AP,35.81710237275905,3295.1734182938326
2027,WINTER,ALLDAYS,EVENING,INDIA,SR,KA,45.68058386104743,4202.613715216364
2027,WINTER,ALLDAYS,EVENING,INDIA,SR,KL,16.39589485298178,1508.4223264743237
2027,WINTER,ALLDAYS,EVENING,INDIA,SR,TN,58.420875589261726,5374.720554212079
2027,WINTER,ALLDAYS,EVENING,INDIA,SR,TS,32.471908246153525,2987.4155586461243
2027,WINTER,ALLDAYS,EVENING,INDIA,NER,AS,6.318304937490584,581.2840542491338
2027,WINTER,ALLDAYS,EVENING,INDIA,NER,NE,3.6964103011286955,340.06974770384
2027,WINTER,ALLDAYS,NIGHT,INDIA,ER,BR,12.655019202810676,1164.2617666585822
2027,WINTER,ALLDAYS,NIGHT,INDIA,ER,JH,22.266298822397232,2048.4994916605456
2027,WINTER,ALLDAYS,NIGHT,INDIA,ER,OD,64.05447798513003,5893.011974631963
2027,WINTER,ALLDAYS,NIGHT,INDIA,ER,WB,36.67818965679635,3374.393448425264
2027,WINTER,ALLDAYS,NIGHT,INDIA,WR,CG,42.10397817380659,3873.565991990206
2027,WINTER,ALLDAYS,NIGHT,INDIA,WR,GJ,100.85047867588332,9278.244038181267
2027,WINTER,ALLDAYS,NIGHT,INDIA,WR,MP,56.16180034826714,5166.885632040578
2027,WINTER,ALLDAYS,NIGHT,INDIA,WR,MH,110.48324298376176,10164.458354506081
2027,WINTER,ALLDAYS,NIGHT,INDIA,WR,GA,3.629724545822687,333.9346582156872
2027,WINTER,ALLDAYS,NIGHT,INDIA,WR,UT,12.411564460175422,1141.8639303361388
2027,WINTER,ALLDAYS,NIGHT,INDIA,NR,DL,15.947062128188513,1467.1297157933432
2027,WINTER,ALLDAYS,NIGHT,INDIA,NR,HR,35.61100614390678,3276.2125652394234
2027,WINTER,ALLDAYS,NIGHT,INDIA,NR,HP,7.915180126081684,728.196571599515
2027,WINTER,ALLDAYS,NIGHT,INDIA,NR,JK,6.1837782568228,568.9075996276976
2027,WINTER,ALLDAYS,NIGHT,INDIA,NR,PB,40.7393229611335,3748.0177124242823
2027,WINTER,ALLDAYS,NIGHT,INDIA,NR,RJ,56.06892452148417,5158.341055976543
2027,WINTER,ALLDAYS,NIGHT,INDIA,NR,UP,69.80197947540034,6421.782111736831
2027,WINTER,ALLDAYS,NIGHT,INDIA,NR,UK,10.756173324241068,989.5679458301782
2027,WINTER,ALLDAYS,NIGHT,INDIA,SR,AP,53.574730237570364,4928.875181856473
2027,WINTER,ALLDAYS,NIGHT,INDIA,SR,KA,66.74639577506717,6140.66841130618
2027,WINTER,ALLDAYS,NIGHT,INDIA,SR,KL,16.383852262402062,1507.3144081409896
2027,WINTER,ALLDAYS,NIGHT,INDIA,SR,TN,79.63630582202222,7326.5401356260445
2027,WINTER,ALLDAYS,NIGHT,INDIA,SR,TS,51.99796143548862,4783.812452064953
2027,WINTER,ALLDAYS,NIGHT,INDIA,NER,AS,6.386660734467326,587.572787570994
2027,WINTER,ALLDAYS,NIGHT,INDIA,NER,NE,3.3875986661588025,311.65907728660983
2027,SPRING,ALLDAYS,EARLY,INDIA,ER,BR,5.055546540357158,298.2772458810723
2027,SPRING,ALLDAYS,EARLY,INDIA,ER,JH,9.18058744369752,541.6546591781537
2027,SPRING,ALLDAYS,EARLY,INDIA,ER,OD,27.08959024823137,1598.2858246456508
2027,SPRING,ALLDAYS,EARLY,INDIA,ER,WB,16.155677630213717,953.1849801826093
2027,SPRING,ALLDAYS,EARLY,INDIA,WR,CG,19.378905020413356,1143.355396204388
2027,SPRING,ALLDAYS,EARLY,INDIA,WR,GJ,47.64211061031665,2810.8845260086823
2027,SPRING,ALLDAYS,EARLY,INDIA,WR,MP,30.58825065164608,1804.7067884471187
2027,SPRING,ALLDAYS,EARLY,INDIA,WR,MH,56.65772228379206,3342.8056147437314
2027,SPRING,ALLDAYS,EARLY,INDIA,WR,GA,1.6670857027662938,98.35805646321133
2027,SPRING,ALLDAYS,EARLY,INDIA,WR,UT,5.438259721313645,320.857323557505
2027,SPRING,ALLDAYS,EARLY,INDIA,NR,DL,8.356263012605996,493.0195177437538
2027,SPRING,ALLDAYS,EARLY,INDIA,NR,HR,19.34225683331303,1141.1931531654689
2027,SPRING,ALLDAYS,EARLY,INDIA,NR,HP,3.5159507384990083,207.44109357144148
2027,SPRING,ALLDAYS,EARLY,INDIA,NR,JK,3.0011707411370816,177.0690737270878
2027,SPRING,ALLDAYS,EARLY,INDIA,NR,PB,22.14372105546756,1306.479542272586
2027,SPRING,ALLDAYS,EARLY,INDIA,NR,RJ,32.83359022080903,1937.1818230277327
2027,SPRING,ALLDAYS,EARLY,INDIA,NR,UP,35.48075644484295,2093.364630245734
2027,SPRING,ALLDAYS,EARLY,INDIA,NR,UK,4.821149978204361,284.44784871405733
2027,SPRING,ALLDAYS,EARLY,INDIA,SR,AP,28.056715115915093,1655.3461918389905
2027,SPRING,ALLDAYS,EARLY,INDIA,SR,KA,37.44978177824045,2209.5371249161867
2027,SPRING,ALLDAYS,EARLY,INDIA,SR,KL,7.346047133335967,433.416780866822
2027,SPRING,ALLDAYS,EARLY,INDIA,SR,TN,39.46265958346116,2328.2969154242087
2027,SPRING,ALLDAYS,EARLY,INDIA,SR,TS,31.508841221981235,1859.021632096893
2027,SPRING,ALLDAYS,EARLY,INDIA,NER,AS,2.6774438131879235,157.9691849780875
2027,SPRING,ALLDAYS,EARLY,INDIA,NER,NE,1.388148808516776,81.90077970248979
2027,SPRING,ALLDAYS,MORN,INDIA,ER,BR,6.84147564128771,403.6470628359749
2027,SPRING,ALLDAYS,MORN,INDIA,ER,JH,12.198455303516065,719.7088629074478
2027,SPRING,ALLDAYS,MORN,INDIA,ER,OD,34.77208702829609,2051.5531346694693
2027,SPRING,ALLDAYS,MORN,INDIA,ER,WB,21.659977861783467,1277.9386938452246
2027,SPRING,ALLDAYS,MORN,INDIA,WR,CG,24.527869362606236,1447.144292393768
2027,SPRING,ALLDAYS,MORN,INDIA,WR,GJ,60.015464577323286,3540.912410062074
2027,SPRING,ALLDAYS,MORN,INDIA,WR,MP,38.83666413345967,2291.3631838741208
2027,SPRING,ALLDAYS,MORN,INDIA,WR,MH,73.52706742472792,4338.096978058948
2027,SPRING,ALLDAYS,MORN,INDIA,WR,GA,2.173021962745484,128.20829580198355
2027,SPRING,ALLDAYS,MORN,INDIA,WR,UT,6.951890859598039,410.16156071628427
2027,SPRING,ALLDAYS,MORN,INDIA,NR,DL,8.656044340160005,510.70661606944026
2027,SPRING,ALLDAYS,MORN,INDIA,NR,HR,23.287963788356713,1373.989863513046
2027,SPRING,ALLDAYS,MORN,INDIA,NR,HP,4.194894216572304,247.49875877776591
2027,SPRING,ALLDAYS,MORN,INDIA,NR,JK,3.5114551094294297,207.17585145633635
2027,SPRING,ALLDAYS,MORN,INDIA,NR,PB,26.401862155920377,1557.7098671993022
2027,SPRING,ALLDAYS,MORN,INDIA,NR,RJ,40.63223573218639,2397.301908198997
2027,SPRING,ALLDAYS,MORN,INDIA,NR,UP,44.219604690141935,2608.956676718374
2027,SPRING,ALLDAYS,MORN,INDIA,NR,UK,5.814420357123133,343.05080107026487
2027,SPRING,ALLDAYS,MORN,INDIA,SR,AP,37.10007870665741,2188.9046436927874
2027,SPRING,ALLDAYS,MORN,INDIA,SR,KA,48.756073071375155,2876.608311211134
2027,SPRING,ALLDAYS,MORN,INDIA,SR,KL,11.368101420906047,670.7179838334567
2027,SPRING,ALLDAYS,MORN,INDIA,SR,TN,53.30006458025555,3144.7038102350775
2027,SPRING,ALLDAYS,MORN,INDIA,SR,TS,40.56749468969733,2393.4821866921425
2027,SPRING,ALLDAYS,MORN,INDIA,NER,AS,3.3623536575567075,198.37886579584574
2027,SPRING,ALLDAYS,MORN,INDIA,NER,NE,1.8058007769335642,106.5422458390803
2027,SPRING,ALLDAYS,MID,INDIA,ER,BR,9.363574677405452,552.4509059669217
2027,SPRING,ALLDAYS,MID,INDIA,ER,JH,13.283066938566789,783.7009493754405
2027,SPRING,ALLDAYS,MID,INDIA,ER,OD,36.63760464343093,2161.618673962425
2027,SPRING,ALLDAYS,MID,INDIA,ER,WB,24.270232345956686,1431.9437084114445
2027,SPRING,ALLDAYS,MID,INDIA,WR,CG,25.85376898618053,1525.3723701846513
2027,SPRING,ALLDAYS,MID,INDIA,WR,GJ,64.22264149086124,3789.135847960813
2027,SPRING,ALLDAYS,MID,INDIA,WR,MP,43.84852438593122,2587.062938769942
2027,SPRING,ALLDAYS,MID,INDIA,WR,MH,82.93435523778292,4893.126959029192
2027,SPRING,ALLDAYS,MID,INDIA,WR,GA,2.340711626935138,138.10198598917313
2027,SPRING,ALLDAYS,MID,INDIA,WR,UT,7.294543931800145,430.3780919762085
2027,SPRING,ALLDAYS,MID,INDIA,NR,DL,10.427807522464324,615.2406438253951
2027,SPRING,ALLDAYS,MID,INDIA,NR,HR,25.596569113201458,1510.197577678886
2027,SPRING,ALLDAYS,MID,INDIA,NR,HP,4.2671527612710936,251.76201291499453
2027,SPRING,ALLDAYS,MID,INDIA,NR,JK,3.66360020314071,216.1524119853019
2027,SPRING,ALLDAYS,MID,INDIA,NR,PB,28.8675095827084,1703.1830653797956
2027,SPRING,ALLDAYS,MID,INDIA,NR,RJ,45.52200681442264,2685.7984020509357
2027,SPRING,ALLDAYS,MID,INDIA,NR,UP,51.52398297784994,3039.9149956931465
2027,SPRING,ALLDAYS,MID,INDIA,NR,UK,5.959726063276447,351.6238377333104
2027,SPRING,ALLDAYS,MID,INDIA,SR,AP,41.77102056031971,2464.490213058863
2027,SPRING,ALLDAYS,MID,INDIA,SR,KA,55.44793868041679,3271.4283821445906
2027,SPRING,ALLDAYS,MID,INDIA,SR,KL,12.949462819531341,764.0183063523491
2027,SPRING,ALLDAYS,MID,INDIA,SR,TN,60.033532111540175,3541.9783945808704
2027,SPRING,ALLDAYS,MID,INDIA,SR,TS,46.486159996614525,2742.683439800257
2027,SPRING,ALLDAYS,MID,INDIA,NER,AS,3.9843266229968965,235.0752707568169
2027,SPRING,ALLDAYS,MID,INDIA,NER,NE,2.14436486018433,126.51752675087546
2027,SPRING,ALLDAYS,AFTERNOON,INDIA,ER,BR,8.947440536416439,527.8989916485699
2027,SPRING,ALLDAYS,AFTERNOON,INDIA,ER,JH,12.966816810828588,765.0421918388867
2027,SPRING,ALLDAYS,AFTERNOON,INDIA,ER,OD,36.20560373679414,2136.130620470854
2027,SPRING,ALLDAYS,AFTERNOON,INDIA,ER,WB,23.72474534009439,1399.759975065569
2027,SPRING,ALLDAYS,AFTERNOON,INDIA,WR,CG,25.144995772673887,1483.5547505877594
2027,SPRING,ALLDAYS,AFTERNOON,INDIA,WR,GJ,63.05567062968008,3720.2845671511245
2027,SPRING,ALLDAYS,AFTERNOON,INDIA,WR,MP,41.51204667028235,2449.210753546659
2027,SPRING,ALLDAYS,AFTERNOON,INDIA,WR,MH,80.09427713535847,4725.56235098615
2027,SPRING,ALLDAYS,AFTERNOON,INDIA,WR,GA,2.3105126603143176,136.32024695854474
2027,SPRING,ALLDAYS,AFTERNOON,INDIA,WR,UT,7.179716151132583,423.6032529168224
2027,SPRING,ALLDAYS,AFTERNOON,INDIA,NR,DL,11.394437798317748,672.2718301007471
2027,SPRING,ALLDAYS,AFTERNOON,INDIA,NR,HR,24.645593802127795,1454.0900343255398
2027,SPRING,ALLDAYS,AFTERNOON,INDIA,NR,HP,4.252480719811823,250.89636246889754
2027,SPRING,ALLDAYS,AFTERNOON,INDIA,NR,JK,3.630863364919687,214.22093853026155
2027,SPRING,ALLDAYS,AFTERNOON,INDIA,NR,PB,27.62612911168475,1629.9416175894003
2027,SPRING,ALLDAYS,AFTERNOON,INDIA,NR,RJ,42.767481682571386,2523.281419271712
2027,SPRING,ALLDAYS,AFTERNOON,INDIA,NR,UP,49.619313965230425,2927.539523948595
2027,SPRING,ALLDAYS,AFTERNOON,INDIA,NR,UK,5.867717130001318,346.1953106700778
2027,SPRING,ALLDAYS,AFTERNOON,INDIA,SR,AP,39.781334174845355,2347.098716315876
2027,SPRING,ALLDAYS,AFTERNOON,INDIA,SR,KA,52.55537209468282,3100.766953586286
2027,SPRING,ALLDAYS,AFTERNOON,INDIA,SR,KL,12.77214142503067,753.5563440768095
2027,SPRING,ALLDAYS,AFTERNOON,INDIA,SR,TN,58.29429312060642,3439.363294115779
2027,SPRING,ALLDAYS,AFTERNOON,INDIA,SR,TS,43.450612231835706,2563.5861216783064
2027,SPRING,ALLDAYS,AFTERNOON,INDIA,NER,AS,3.668260748436101,216.42738415772996
2027,SPRING,ALLDAYS,AFTERNOON,INDIA,NER,NE,2.0383440098502636,120.26229658116556
2027,SPRING,ALLDAYS,EVENING,INDIA,ER,BR,15.769710350632636,930.4129106873255
2027,SPRING,ALLDAYS,EVENING,INDIA,ER,JH,15.992949286666807,943.5840079133416
2027,SPRING,ALLDAYS,EVENING,INDIA,ER,OD,39.29960753710625,2318.676844689269
2027,SPRING,ALLDAYS,EVENING,INDIA,ER,WB,30.939357653150292,1825.4221015358673
2027,SPRING,ALLDAYS,EVENING,INDIA,WR,CG,25.790783219959586,1521.6562099776156
2027,SPRING,ALLDAYS,EVENING,INDIA,WR,GJ,65.60971411572076,3870.973132827525
2027,SPRING,ALLDAYS,EVENING,INDIA,WR,MP,41.50182685217718,2448.607784278454
2027,SPRING,ALLDAYS,EVENING,INDIA,WR,MH,88.65268824425723,5230.5086064111765
2027,SPRING,ALLDAYS,EVENING,INDIA,WR,GA,3.1413708384001566,185.34087946560925
2027,SPRING,ALLDAYS,EVENING,INDIA,WR,UT,8.151546398971934,480.9412375393441
2027,SPRING,ALLDAYS,EVENING,INDIA,NR,DL,17.91557198819434,1057.0187473034662
2027,SPRING,ALLDAYS,EVENING,INDIA,NR,HR,23.862364848313586,1407.8795260505017
2027,SPRING,ALLDAYS,EVENING,INDIA,NR,HP,5.660786427615104,333.9863992292911
2027,SPRING,ALLDAYS,EVENING,INDIA,NR,JK,5.673979758180962,334.76480573267673
2027,SPRING,ALLDAYS,EVENING,INDIA,NR,PB,27.133996273726975,1600.9057801498916
2027,SPRING,ALLDAYS,EVENING,INDIA,NR,RJ,36.560753925342965,2157.084481595235
2027,SPRING,ALLDAYS,EVENING,INDIA,NR,UP,57.67063377690293,3402.567392837273
2027,SPRING,ALLDAYS,EVENING,INDIA,NR,UK,7.6161818228877225,449.3547275503756
2027,SPRING,ALLDAYS,EVENING,INDIA,SR,AP,43.139151598685636,2545.2099443224524
2027,SPRING,ALLDAYS,EVENING,INDIA,SR,KA,53.303876408683536,3144.9287081123284
2027,SPRING,ALLDAYS,EVENING,INDIA,SR,KL,21.53124616679831,1270.3435238411005
2027,SPRING,ALLDAYS,EVENING,INDIA,SR,TN,70.31207108294457,4148.41219389373
2027,SPRING,ALLDAYS,EVENING,INDIA,SR,TS,38.367877265611824,2263.704758671098
2027,SPRING,ALLDAYS,EVENING,INDIA,NER,AS,6.423684950915277,378.99741210400134
2027,SPRING,ALLDAYS,EVENING,INDIA,NER,NE,3.8196245104147137,225.35784611446812
2027,SPRING,ALLDAYS,NIGHT,INDIA,ER,BR,13.19666980611475,778.6035185607702
2027,SPRING,ALLDAYS,NIGHT,INDIA,ER,JH,22.86565130470585,1349.073426977645
2027,SPRING,ALLDAYS,NIGHT,INDIA,ER,OD,64.63761186743218,3813.6191001784987
2027,SPRING,ALLDAYS,NIGHT,INDIA,ER,WB,37.44867252293982,2209.4716788534497
2027,SPRING,ALLDAYS,NIGHT,INDIA,WR,CG,42.52037283500263,2508.701997265155
2027,SPRING,ALLDAYS,NIGHT,INDIA,WR,GJ,101.67350053907172,5998.736531805232
2027,SPRING,ALLDAYS,NIGHT,INDIA,WR,MP,57.5852524162509,3397.529892558803
2027,SPRING,ALLDAYS,NIGHT,INDIA,WR,MH,114.1500052287304,6734.8503084950935
2027,SPRING,ALLDAYS,NIGHT,INDIA,WR,GA,3.735436183850848,220.39073484720004
2027,SPRING,ALLDAYS,NIGHT,INDIA,WR,UT,12.694008956325183,748.9465284231858
2027,SPRING,ALLDAYS,NIGHT,INDIA,NR,DL,16.980241790332027,1001.8342656295896
2027,SPRING,ALLDAYS,NIGHT,INDIA,NR,HR,35.98403913023276,2123.058308683733
2027,SPRING,ALLDAYS,NIGHT,INDIA,NR,HP,7.921580113068819,467.3732266710603
2027,SPRING,ALLDAYS,NIGHT,INDIA,NR,JK,6.179157001725144,364.5702631017835
2027,SPRING,ALLDAYS,NIGHT,INDIA,NR,PB,40.97171798261924,2417.331360974535
2027,SPRING,ALLDAYS,NIGHT,INDIA,NR,RJ,56.745823532825234,3348.003588436689
2027,SPRING,ALLDAYS,NIGHT,INDIA,NR,UP,71.78212990577543,4235.145664440751
2027,SPRING,ALLDAYS,NIGHT,INDIA,NR,UK,10.745079784990644,633.959707314448
2027,SPRING,ALLDAYS,NIGHT,INDIA,SR,AP,56.39819818763869,3327.4936930706826
2027,SPRING,ALLDAYS,NIGHT,INDIA,SR,KA,69.36238959004332,4092.380985812556
2027,SPRING,ALLDAYS,NIGHT,INDIA,SR,KL,23.682679799398468,1397.2781081645096
2027,SPRING,ALLDAYS,NIGHT,INDIA,SR,TN,83.8463905059478,4946.93703985092
2027,SPRING,ALLDAYS,NIGHT,INDIA,SR,TS,54.10049345291483,3191.929113721975
2027,SPRING,ALLDAYS,NIGHT,INDIA,NER,AS,6.44208246811899,380.0828656190204
2027,SPRING,ALLDAYS,NIGHT,INDIA,NER,NE,3.429258898626985,202.32627501899213
2028,SUMMER,ALLDAYS,EARLY,INDIA,ER,BR,8.350629268452787,509.38838537562
2028,SUMMER,ALLDAYS,EARLY,INDIA,ER,JH,10.765457649567985,656.6929166236471
2028,SUMMER,ALLDAYS,EARLY,INDIA,ER,OD,29.07816201472466,1773.7678828982043
2028,SUMMER,ALLDAYS,EARLY,INDIA,ER,WB,20.6043483510097,1256.8652494115918
2028,SUMMER,ALLDAYS,EARLY,INDIA,WR,CG,21.75111117997741,1326.817781978622
2028,SUMMER,ALLDAYS,EARLY,INDIA,WR,GJ,51.37805090445633,3134.061105171836
2028,SUMMER,ALLDAYS,EARLY,INDIA,WR,MP,39.839004388068204,2430.1792676721607
2028,SUMMER,ALLDAYS,EARLY,INDIA,WR,MH,67.0838201091989,4092.1130266611326
2028,SUMMER,ALLDAYS,EARLY,INDIA,WR,GA,1.8425907035658118,112.39803291751451
2028,SUMMER,ALLDAYS,EARLY,INDIA,WR,UT,5.793046064750752,353.37580994979584
2028,SUMMER,ALLDAYS,EARLY,INDIA,NR,DL,9.968110737709878,608.0547550003025
2028,SUMMER,ALLDAYS,EARLY,INDIA,NR,HR,23.69165544900746,1445.190982389455
2028,SUMMER,ALLDAYS,EARLY,INDIA,NR,HP,3.5442402177455965,216.1986532824814
2028,SUMMER,ALLDAYS,EARLY,INDIA,NR,JK,3.1520299926474626,192.27382955149523
2028,SUMMER,ALLDAYS,EARLY,INDIA,NR,PB,27.636782068909074,1685.8437062034536
2028,SUMMER,ALLDAYS,EARLY,INDIA,NR,RJ,41.54214842708063,2534.0710540519185
2028,SUMMER,ALLDAYS,EARLY,INDIA,NR,UP,52.68235559635847,3213.6236913778666
2028,SUMMER,ALLDAYS,EARLY,INDIA,NR,UK,4.97495107379731,303.47201550163595
2028,SUMMER,ALLDAYS,EARLY,INDIA,SR,AP,38.66110764035328,2358.32756606155
2028,SUMMER,ALLDAYS,EARLY,INDIA,SR,KA,45.46066318929111,2773.1004545467576
2028,SUMMER,ALLDAYS,EARLY,INDIA,SR,KL,8.653793251852647,527.8813883630115
2028,SUMMER,ALLDAYS,EARLY,INDIA,SR,TN,50.274295304188406,3066.732013555493
2028,SUMMER,ALLDAYS,EARLY,INDIA,SR,TS,42.03983591116052,2564.429990580792
2028,SUMMER,ALLDAYS,EARLY,INDIA,NER,AS,2.9127219719695647,177.67604029014345
2028,SUMMER,ALLDAYS,EARLY,INDIA,NER,NE,1.508078920147487,91.9928141289967
2028,SUMMER,ALLDAYS,MORN,INDIA,ER,BR,12.636211830423886,770.808921655857
2028,SUMMER,ALLDAYS,MORN,INDIA,ER,JH,14.318635554255145,873.4367688095639
2028,SUMMER,ALLDAYS,MORN,INDIA,ER,OD,35.89590339959557,2189.6501073753298
2028,SUMMER,ALLDAYS,MORN,INDIA,ER,WB,25.832423765840396,1575.7778497162642
2028,SUMMER,ALLDAYS,MORN,INDIA,WR,CG,26.65495328487474,1625.9521503773592
2028,SUMMER,ALLDAYS,MORN,INDIA,WR,GJ,64.16829177378648,3914.265798200975
2028,SUMMER,ALLDAYS,MORN,INDIA,WR,MP,49.55693511972375,3022.9730423031488
2028,SUMMER,ALLDAYS,MORN,INDIA,WR,MH,84.25798345588672,5139.73699080909
2028,SUMMER,ALLDAYS,MORN,INDIA,WR,GA,2.2026046292905295,134.35888238672229
2028,SUMMER,ALLDAYS,MORN,INDIA,WR,UT,7.356859965674746,448.76845790615954
2028,SUMMER,ALLDAYS,MORN,INDIA,NR,DL,15.563500535386684,949.3735326585877
