Year,ModelGeography,SubGeography1,SubGeography2,ConsumerType1,ConsumerType2,EnergyDemand
2026,INDIA,NR,HP,RURAL,Q2,0.998348184438672
2026,INDIA,NR,HP,RURAL,Q3,0.9519990153864072
2026,INDIA,NR,HP,RURAL,Q4,0.8773837832074444
2026,INDIA,NR,HP,RURAL,Q5,0.9270886653469328
2026,INDIA,NR,HP,URBAN,Q1,0.4804765000248946
2026,INDIA,NR,HP,URBAN,Q2,0.4032797138630828
2026,INDIA,NR,HP,URBAN,Q3,0.2665869197675335
2026,INDIA,NR,HP,URBAN,Q4,0.1741978427948251
2026,INDIA,NR,HP,URBAN,Q5,0.1473000173108248
2026,INDIA,NR,JK,RURAL,Q1,1.5342695238244912
2026,INDIA,NR,JK,RURAL,Q2,1.6722061269587702
2026,INDIA,NR,JK,RURAL,Q3,2.239617519006662
2026,INDIA,NR,JK,RURAL,Q4,1.5906182616464954
2026,INDIA,NR,JK,RURAL,Q5,1.6077706566473218
2026,INDIA,NR,JK,URBAN,Q1,1.4906150222490648
2026,INDIA,NR,JK,URBAN,Q2,1.530940842573601
2026,INDIA,NR,JK,URBAN,Q3,1.0629587907680385
2026,INDIA,NR,JK,URBAN,Q4,1.247269544732846
2026,INDIA,NR,JK,URBAN,Q5,0.9658911894573368
2026,INDIA,NR,PB,RURAL,Q1,3.488593710452995
2026,INDIA,NR,PB,RURAL,Q2,3.360607625880675
2026,INDIA,NR,PB,RURAL,Q3,3.879083773743084
2026,INDIA,NR,PB,RURAL,Q4,3.775524389887602
2026,INDIA,NR,PB,RURAL,Q5,2.801537411737827
2026,INDIA,NR,PB,URBAN,Q1,4.524935414752783
2026,INDIA,NR,PB,URBAN,Q2,3.3944215845740864
2026,INDIA,NR,PB,URBAN,Q3,4.573104910551209
2026,INDIA,NR,PB,URBAN,Q4,3.085084190888728
2026,INDIA,NR,PB,URBAN,Q5,3.0753723777224744
2026,INDIA,NR,RJ,RURAL,Q1,4.356250715206553
2026,INDIA,NR,RJ,RURAL,Q2,5.366104448396415
2026,INDIA,NR,RJ,RURAL,Q3,6.440508660768184
2026,INDIA,NR,RJ,RURAL,Q4,8.209313894175262
2026,INDIA,NR,RJ,RURAL,Q5,7.881424061220649
2026,INDIA,NR,RJ,URBAN,Q1,8.176933428310907
2026,INDIA,NR,RJ,URBAN,Q2,7.576379734780859
2026,INDIA,NR,RJ,URBAN,Q3,5.632581554164486
2026,INDIA,NR,RJ,URBAN,Q4,6.121094928820587
2026,INDIA,NR,RJ,URBAN,Q5,2.8290484600287438
2026,INDIA,NR,UP,RURAL,Q1,15.265640708732793
2026,INDIA,NR,UP,RURAL,Q2,16.698083975023867
2026,INDIA,NR,UP,RURAL,Q3,16.958008367333615
2026,INDIA,NR,UP,RURAL,Q4,20.67142301143486
2026,INDIA,NR,UP,RURAL,Q5,20.664805371660904
2026,INDIA,NR,UP,URBAN,Q1,18.97803972703313
2026,INDIA,NR,UP,URBAN,Q2,18.05419034710956
2026,INDIA,NR,UP,URBAN,Q3,14.69294895860864
2026,INDIA,NR,UP,URBAN,Q4,15.221081700613825
2026,INDIA,NR,UP,URBAN,Q5,11.576456445858522
2026,INDIA,NR,UK,RURAL,Q1,0.9571523436207946
2026,INDIA,NR,UK,RURAL,Q2,1.3557794704113906
2026,INDIA,NR,UK,RURAL,Q3,1.5372930118691548
2026,INDIA,NR,UK,RURAL,Q4,1.2314442110811312
2026,INDIA,NR,UK,RURAL,Q5,1.2321439566830834
2026,INDIA,NR,UK,URBAN,Q1,1.1462186678118984
2026,INDIA,NR,UK,URBAN,Q2,1.2805883015702737
2026,INDIA,NR,UK,URBAN,Q3,1.2567134497077967
2026,INDIA,NR,UK,URBAN,Q4,1.0888521986465949
2026,INDIA,NR,UK,URBAN,Q5,0.6499751984342553
2026,INDIA,SR,AP,RURAL,Q1,10.371026108621551
2026,INDIA,SR,AP,RURAL,Q2,8.529437402158877
2026,INDIA,SR,AP,RURAL,Q3,8.442176592545492
2026,INDIA,SR,AP,RURAL,Q4,8.727620358525726
2026,INDIA,SR,AP,RURAL,Q5,6.284283264694954
2026,INDIA,SR,AP,URBAN,Q1,5.868742299069198
2026,INDIA,SR,AP,URBAN,Q2,5.916729401604925
2026,INDIA,SR,AP,URBAN,Q3,6.439149830828943
2026,INDIA,SR,AP,URBAN,Q4,3.449579735923856
2026,INDIA,SR,AP,URBAN,Q5,3.572608651368596
2026,INDIA,SR,KA,RURAL,Q1,10.807132199326311
2026,INDIA,SR,KA,RURAL,Q2,9.370787450360783
2026,INDIA,SR,KA,RURAL,Q3,7.630664344109742
2026,INDIA,SR,KA,RURAL,Q4,8.770793200504848
2026,INDIA,SR,KA,RURAL,Q5,7.893305787769574
2026,INDIA,SR,KA,URBAN,Q1,10.739086607982562
2026,INDIA,SR,KA,URBAN,Q2,7.760611704310963
2026,INDIA,SR,KA,URBAN,Q3,8.033323790440965
2026,INDIA,SR,KA,URBAN,Q4,7.503554085890842
2026,INDIA,SR,KA,URBAN,Q5,5.355480938392396
2026,INDIA,SR,KL,RURAL,Q1,1.0701046147955182
2026,INDIA,SR,KL,RURAL,Q2,1.7252819793839986
2026,INDIA,SR,KL,RURAL,Q3,1.4687078464852688
2026,INDIA,SR,KL,RURAL,Q4,1.6360026527157765
2026,INDIA,SR,KL,RURAL,Q5,1.451455797132655
2026,INDIA,SR,KL,URBAN,Q1,5.858404686247561
2026,INDIA,SR,KL,URBAN,Q2,5.608473070034593
2026,INDIA,SR,KL,URBAN,Q3,3.972903456022499
2026,INDIA,SR,KL,URBAN,Q4,4.54942690767648
2026,INDIA,SR,KL,URBAN,Q5,3.555710883056661
2026,INDIA,SR,TN,RURAL,Q1,8.900723070395998
2026,INDIA,SR,TN,RURAL,Q2,9.157422444292823
2026,INDIA,SR,TN,RURAL,Q3,8.796990281273597
2026,INDIA,SR,TN,RURAL,Q4,9.15785898102683
2026,INDIA,SR,TN,RURAL,Q5,8.588375191723147
2026,INDIA,SR,TN,URBAN,Q1,13.355916827129008
2026,INDIA,SR,TN,URBAN,Q2,11.581712004942124
2026,INDIA,SR,TN,URBAN,Q3,11.73388587419934
2026,INDIA,SR,TN,URBAN,Q4,9.546141468582844
2026,INDIA,SR,TN,URBAN,Q5,9.638573803852076
2026,INDIA,SR,TS,RURAL,Q1,6.217750077390535
2026,INDIA,SR,TS,RURAL,Q2,4.851743292003307
2026,INDIA,SR,TS,RURAL,Q3,4.864310525838841
2026,INDIA,SR,TS,RURAL,Q4,5.1356417268317385
2026,INDIA,SR,TS,RURAL,Q5,3.833694821594935
2026,INDIA,SR,TS,URBAN,Q1,5.5709355908408185
2026,INDIA,SR,TS,URBAN,Q2,5.540057990594815
2026,INDIA,SR,TS,URBAN,Q3,5.996037869951584
2026,INDIA,SR,TS,URBAN,Q4,3.213063432539668
2026,INDIA,SR,TS,URBAN,Q5,3.3276570177361093
2026,INDIA,NER,AS,RURAL,Q1,4.020618941157766
2026,INDIA,NER,AS,RURAL,Q2,5.022108526739555
2026,INDIA,NER,AS,RURAL,Q3,5.575029518640042
2026,INDIA,NER,AS,RURAL,Q4,4.323825331032047
2026,INDIA,NER,AS,RURAL,Q5,4.950378149016675
2026,INDIA,NER,AS,URBAN,Q1,1.811210918147919
2026,INDIA,NER,AS,URBAN,Q2,1.632302338425078
2026,INDIA,NER,AS,URBAN,Q3,1.960200486176758
2026,INDIA,NER,AS,URBAN,Q4,1.1586535771694737
2026,INDIA,NER,AS,URBAN,Q5,1.28373438091873
2026,INDIA,NER,NE,RURAL,Q1,0.9535848413696564
2026,INDIA,NER,NE,RURAL,Q2,1.0427017355444876
2026,INDIA,NER,NE,RURAL,Q3,1.2556718414786243
2026,INDIA,NER,NE,RURAL,Q4,1.5931013197182753
2026,INDIA,NER,NE,RURAL,Q5,1.6154870330463262
2026,INDIA,NER,NE,URBAN,Q1,1.3791259186950329
2026,INDIA,NER,NE,URBAN,Q2,1.285807832179802
2026,INDIA,NER,NE,URBAN,Q3,1.4182027134607724
2026,INDIA,NER,NE,URBAN,Q4,1.282672682374709
2026,INDIA,NER,NE,URBAN,Q5,1.142596538484064
2027,INDIA,ER,BR,RURAL,Q1,12.351751314965092
2027,INDIA,ER,BR,RURAL,Q2,11.897580386250745
2027,INDIA,ER,BR,RURAL,Q3,11.103923458670163
2027,INDIA,ER,BR,RURAL,Q4,12.617744461122346
2027,INDIA,ER,BR,RURAL,Q5,15.041708565270952
2027,INDIA,ER,BR,URBAN,Q1,3.881043019191648
2027,INDIA,ER,BR,URBAN,Q2,4.593036094385001
2027,INDIA,ER,BR,URBAN,Q3,4.4877414080627895
2027,INDIA,ER,BR,URBAN,Q4,4.02557315276863
2027,INDIA,ER,BR,URBAN,Q5,2.6097601240109274
2027,INDIA,ER,JH,RURAL,Q1,0.8599392460527647
2027,INDIA,ER,JH,RURAL,Q2,1.4447512361993988
2027,INDIA,ER,JH,RURAL,Q3,1.4015466799728489
2027,INDIA,ER,JH,RURAL,Q4,1.9169979031696287
2027,INDIA,ER,JH,RURAL,Q5,2.2418225048740084
2027,INDIA,ER,JH,URBAN,Q1,2.394694204027094
2027,INDIA,ER,JH,URBAN,Q2,2.553777765308519
2027,INDIA,ER,JH,URBAN,Q3,2.6566838126988968
2027,INDIA,ER,JH,URBAN,Q4,2.290344542685403
2027,INDIA,ER,JH,URBAN,Q5,1.4719484139032233
2027,INDIA,ER,OD,RURAL,Q1,1.4436706977904434
2027,INDIA,ER,OD,RURAL,Q2,1.9077761834154436
2027,INDIA,ER,OD,RURAL,Q3,2.576694809046361
2027,INDIA,ER,OD,RURAL,Q4,2.642804745523072
2027,INDIA,ER,OD,RURAL,Q5,4.085242319695338
2027,INDIA,ER,OD,URBAN,Q1,1.839873206039129
2027,INDIA,ER,OD,URBAN,Q2,2.631307604484485
2027,INDIA,ER,OD,URBAN,Q3,2.568532570684202
2027,INDIA,ER,OD,URBAN,Q4,2.103721979538117
2027,INDIA,ER,OD,URBAN,Q5,1.9391757247055783
2027,INDIA,ER,WB,RURAL,Q1,2.1130015752525124
2027,INDIA,ER,WB,RURAL,Q2,2.9120444232976577
2027,INDIA,ER,WB,RURAL,Q3,2.815607752752161
2027,INDIA,ER,WB,RURAL,Q4,5.054174556796978
2027,INDIA,ER,WB,RURAL,Q5,6.739756851222604
2027,INDIA,ER,WB,URBAN,Q1,10.432951128916695
2027,INDIA,ER,WB,URBAN,Q2,10.633687337505789
2027,INDIA,ER,WB,URBAN,Q3,8.803130626241625
2027,INDIA,ER,WB,URBAN,Q4,8.869124440283214
2027,INDIA,ER,WB,URBAN,Q5,7.968254680868702
2027,INDIA,WR,CG,RURAL,Q1,1.227784647103096
2027,INDIA,WR,CG,RURAL,Q2,1.5329629331645285
2027,INDIA,WR,CG,RURAL,Q3,1.044819101324321
2027,INDIA,WR,CG,RURAL,Q4,2.285965977975124
2027,INDIA,WR,CG,RURAL,Q5,2.746472499785898
2027,INDIA,WR,CG,URBAN,Q1,1.154442028331757
2027,INDIA,WR,CG,URBAN,Q2,1.98600356748916
2027,INDIA,WR,CG,URBAN,Q3,1.8910861661625773
2027,INDIA,WR,CG,URBAN,Q4,1.930724097717216
2027,INDIA,WR,CG,URBAN,Q5,1.767570489430711
2027,INDIA,WR,GJ,RURAL,Q1,5.777135160447514
2027,INDIA,WR,GJ,RURAL,Q2,6.476985240077136
2027,INDIA,WR,GJ,RURAL,Q3,6.443356751212899
2027,INDIA,WR,GJ,RURAL,Q4,6.133761804505415
2027,INDIA,WR,GJ,RURAL,Q5,5.875194311918879
2027,INDIA,WR,GJ,URBAN,Q1,8.566417534490215
2027,INDIA,WR,GJ,URBAN,Q2,5.704011144895471
2027,INDIA,WR,GJ,URBAN,Q3,5.142039209783065
2027,INDIA,WR,GJ,URBAN,Q4,3.781056259278716
2027,INDIA,WR,GJ,URBAN,Q5,6.171732118673555
2027,INDIA,WR,MP,RURAL,Q1,4.720691000861319
2027,INDIA,WR,MP,RURAL,Q2,5.0872050290268565
2027,INDIA,WR,MP,RURAL,Q3,6.605451922572731
2027,INDIA,WR,MP,RURAL,Q4,6.83061950278417
2027,INDIA,WR,MP,RURAL,Q5,6.913903079300916
2027,INDIA,WR,MP,URBAN,Q1,7.559877103698935
2027,INDIA,WR,MP,URBAN,Q2,9.349761279659392
2027,INDIA,WR,MP,URBAN,Q3,8.459966184986216
2027,INDIA,WR,MP,URBAN,Q4,5.735301358027519
2027,INDIA,WR,MP,URBAN,Q5,4.619903869247999
2027,INDIA,WR,MH,RURAL,Q1,10.81456028941088
2027,INDIA,WR,MH,RURAL,Q2,14.428431963201549
2027,INDIA,WR,MH,RURAL,Q3,13.954631240659618
2027,INDIA,WR,MH,RURAL,Q4,17.061789538866602
2027,INDIA,WR,MH,RURAL,Q5,11.080391796096396
2027,INDIA,WR,MH,URBAN,Q1,22.982198060540817
2027,INDIA,WR,MH,URBAN,Q2,17.046648072813706
2027,INDIA,WR,MH,URBAN,Q3,13.933281006741222
2027,INDIA,WR,MH,URBAN,Q4,11.975879087320608
2027,INDIA,WR,MH,URBAN,Q5,10.623638898025913
2027,INDIA,WR,GA,RURAL,Q1,0.0897983844235048
2027,INDIA,WR,GA,RURAL,Q2,0.1261992016586582
2027,INDIA,WR,GA,RURAL,Q3,0.0925978741977778
2027,INDIA,WR,GA,RURAL,Q4,0.0940627594707806
2027,INDIA,WR,GA,RURAL,Q5,0.065644424373532
2027,INDIA,WR,GA,URBAN,Q1,0.4842249522589555
2027,INDIA,WR,GA,URBAN,Q2,0.4315203142751937
2027,INDIA,WR,GA,URBAN,Q3,0.3288351002738163
2027,INDIA,WR,GA,URBAN,Q4,0.2740526149857932
2027,INDIA,WR,GA,URBAN,Q5,0.2569555974636902
2027,INDIA,WR,UT,RURAL,Q1,0.2864228665505824
2027,INDIA,WR,UT,RURAL,Q2,0.2259912453046224
2027,INDIA,WR,UT,RURAL,Q3,0.1494140784243119
2027,INDIA,WR,UT,RURAL,Q4,0.1310228799887591
2027,INDIA,WR,UT,RURAL,Q5,0.1086907184031947
2027,INDIA,WR,UT,URBAN,Q1,1.0356918823178307
2027,INDIA,WR,UT,URBAN,Q2,0.5608602563052725
2027,INDIA,WR,UT,URBAN,Q3,0.4842611088434125
2027,INDIA,WR,UT,URBAN,Q4,0.4718359142678089
2027,INDIA,WR,UT,URBAN,Q5,0.437357085977465
2027,INDIA,NR,DL,RURAL,Q1,0.1327493140120215
2027,INDIA,NR,DL,RURAL,Q2,0.0746406638900478
2027,INDIA,NR,DL,RURAL,Q3,0.0449554280681608
2027,INDIA,NR,DL,RURAL,Q4,0.072452236906319
2027,INDIA,NR,DL,RURAL,Q5,0.0736996537020564
2027,INDIA,NR,DL,URBAN,Q1,6.770109279441196
2027,INDIA,NR,DL,URBAN,Q2,4.754763672779329
2027,INDIA,NR,DL,URBAN,Q3,3.054977245470609
2027,INDIA,NR,DL,URBAN,Q4,2.360054480520136
2027,INDIA,NR,DL,URBAN,Q5,3.925302345863898
2027,INDIA,NR,HR,RURAL,Q1,3.5153472514426354
2027,INDIA,NR,HR,RURAL,Q2,3.5944801351007967
2027,INDIA,NR,HR,RURAL,Q3,4.077283886013547
2027,INDIA,NR,HR,RURAL,Q4,3.680487106137261
2027,INDIA,NR,HR,RURAL,Q5,2.3226422534297475
2027,INDIA,NR,HR,URBAN,Q1,3.295098713011809
2027,INDIA,NR,HR,URBAN,Q2,3.108318466512572
2027,INDIA,NR,HR,URBAN,Q3,3.272315440700857
2027,INDIA,NR,HR,URBAN,Q4,2.571734022844069
2027,INDIA,NR,HR,URBAN,Q5,2.345844322002653
2027,INDIA,NR,HP,RURAL,Q1,0.7473743088652679
2027,INDIA,NR,HP,RURAL,Q2,1.048641665351411
2027,INDIA,NR,HP,RURAL,Q3,0.9902137483085882
2027,INDIA,NR,HP,RURAL,Q4,0.9051028527953868
2027,INDIA,NR,HP,RURAL,Q5,0.9322229383267951
2027,INDIA,NR,HP,URBAN,Q1,0.5013724431820495
2027,INDIA,NR,HP,URBAN,Q2,0.4182159945887306
2027,INDIA,NR,HP,URBAN,Q3,0.2761108479236153
2027,INDIA,NR,HP,URBAN,Q4,0.1767064223227132
2027,INDIA,NR,HP,URBAN,Q5,0.1493400268890751
2027,INDIA,NR,JK,RURAL,Q1,1.5649597758577436
2027,INDIA,NR,JK,RURAL,Q2,1.732580715389933
2027,INDIA,NR,JK,RURAL,Q3,2.318685907824656
2027,INDIA,NR,JK,RURAL,Q4,1.6163258899348922
2027,INDIA,NR,JK,RURAL,Q5,1.6087869442764786
2027,INDIA,NR,JK,URBAN,Q1,1.5107215175742363
2027,INDIA,NR,JK,URBAN,Q2,1.5677096498523626
2027,INDIA,NR,JK,URBAN,Q3,1.070064467868842
2027,INDIA,NR,JK,URBAN,Q4,1.279336827948763
2027,INDIA,NR,JK,URBAN,Q5,0.982265983451206
2027,INDIA,NR,PB,RURAL,Q1,3.628894020489666
2027,INDIA,NR,PB,RURAL,Q2,3.4087102307107338
2027,INDIA,NR,PB,RURAL,Q3,3.953297296169507
2027,INDIA,NR,PB,RURAL,Q4,3.812874335157215
2027,INDIA,NR,PB,RURAL,Q5,2.7483174866332383
2027,INDIA,NR,PB,URBAN,Q1,4.613729654067079
2027,INDIA,NR,PB,URBAN,Q2,3.412256741737424
2027,INDIA,NR,PB,URBAN,Q3,4.680329230036558
2027,INDIA,NR,PB,URBAN,Q4,3.0950934127932186
2027,INDIA,NR,PB,URBAN,Q5,3.1065735232881035
2027,INDIA,NR,RJ,RURAL,Q1,4.439556123944429
2027,INDIA,NR,RJ,RURAL,Q2,5.634716125534377
2027,INDIA,NR,RJ,RURAL,Q3,6.757747574893995
2027,INDIA,NR,RJ,RURAL,Q4,8.818162649163074
2027,INDIA,NR,RJ,RURAL,Q5,8.35196016244211
2027,INDIA,NR,RJ,URBAN,Q1,8.528876133547703
2027,INDIA,NR,RJ,URBAN,Q2,7.820341269635801
2027,INDIA,NR,RJ,URBAN,Q3,5.7204298049945805
2027,INDIA,NR,RJ,URBAN,Q4,6.261029777860921
2027,INDIA,NR,RJ,URBAN,Q5,2.825979354717633
2027,INDIA,NR,UP,RURAL,Q1,15.48249497736453
2027,INDIA,NR,UP,RURAL,Q2,16.98525595417129
2027,INDIA,NR,UP,RURAL,Q3,17.441670277252495
2027,INDIA,NR,UP,RURAL,Q4,21.556732038210047
2027,INDIA,NR,UP,RURAL,Q5,21.487992725576547
2027,INDIA,NR,UP,URBAN,Q1,19.664530320259814
2027,INDIA,NR,UP,URBAN,Q2,18.643417256468613
2027,INDIA,NR,UP,URBAN,Q3,14.950789083296195
2027,INDIA,NR,UP,URBAN,Q4,15.57603814476784
2027,INDIA,NR,UP,URBAN,Q5,11.70857516690393
2027,INDIA,NR,UK,RURAL,Q1,1.0046912522422144
2027,INDIA,NR,UK,RURAL,Q2,1.39155368038101
2027,INDIA,NR,UK,RURAL,Q3,1.5798901141730728
2027,INDIA,NR,UK,RURAL,Q4,1.2571048411730077
2027,INDIA,NR,UK,RURAL,Q5,1.2442449502866606
2027,INDIA,NR,UK,URBAN,Q1,1.1658712439014338
2027,INDIA,NR,UK,URBAN,Q2,1.3028443881333032
2027,INDIA,NR,UK,URBAN,Q3,1.28549270545101
2027,INDIA,NR,UK,URBAN,Q4,1.113787362584481
2027,INDIA,NR,UK,URBAN,Q5,0.6571310374023989
2027,INDIA,SR,AP,RURAL,Q1,10.93507413944329
2027,INDIA,SR,AP,RURAL,Q2,8.731742765213982
2027,INDIA,SR,AP,RURAL,Q3,8.523680269450535
2027,INDIA,SR,AP,RURAL,Q4,8.79226799039039
2027,INDIA,SR,AP,RURAL,Q5,6.201892131949761
2027,INDIA,SR,AP,URBAN,Q1,5.953720938793376
2027,INDIA,SR,AP,URBAN,Q2,5.981184831735691
2027,INDIA,SR,AP,URBAN,Q3,6.576035620652984
2027,INDIA,SR,AP,URBAN,Q4,3.454381316513277
2027,INDIA,SR,AP,URBAN,Q5,3.577752833766916
2027,INDIA,SR,KA,RURAL,Q1,11.44347585038082
2027,INDIA,SR,KA,RURAL,Q2,9.81031482561676
2027,INDIA,SR,KA,RURAL,Q3,7.822336119698075
2027,INDIA,SR,KA,RURAL,Q4,8.693624092099588
2027,INDIA,SR,KA,RURAL,Q5,7.854445418386994
2027,INDIA,SR,KA,URBAN,Q1,11.0525127698836
2027,INDIA,SR,KA,URBAN,Q2,7.816873325055926
2027,INDIA,SR,KA,URBAN,Q3,8.112768230284267
2027,INDIA,SR,KA,URBAN,Q4,7.590107523221985
2027,INDIA,SR,KA,URBAN,Q5,5.391031178249549
2027,INDIA,SR,KL,RURAL,Q1,1.0406020024793898
2027,INDIA,SR,KL,RURAL,Q2,1.6823450219131606
2027,INDIA,SR,KL,RURAL,Q3,1.4235683466873708
2027,INDIA,SR,KL,RURAL,Q4,1.5703066305344664
2027,INDIA,SR,KL,RURAL,Q5,1.3457332312131471
2027,INDIA,SR,KL,URBAN,Q1,6.177947582243724
2027,INDIA,SR,KL,URBAN,Q2,5.838619732166512
2027,INDIA,SR,KL,URBAN,Q3,4.049574204867838
2027,INDIA,SR,KL,URBAN,Q4,4.680836925054936
2027,INDIA,SR,KL,URBAN,Q5,3.6055532962131664
2027,INDIA,SR,TN,RURAL,Q1,9.034776595471325
2027,INDIA,SR,TN,RURAL,Q2,9.307007670215809
2027,INDIA,SR,TN,RURAL,Q3,8.666138206547572
2027,INDIA,SR,TN,RURAL,Q4,9.068826820182904
2027,INDIA,SR,TN,RURAL,Q5,8.510422480611858
2027,INDIA,SR,TN,URBAN,Q1,13.571568795151562
2027,INDIA,SR,TN,URBAN,Q2,11.649304907778118
2027,INDIA,SR,TN,URBAN,Q3,11.860805676938108
2027,INDIA,SR,TN,URBAN,Q4,9.556014982865351
2027,INDIA,SR,TN,URBAN,Q5,9.74049187222107
2027,INDIA,SR,TS,RURAL,Q1,6.438512336795646
2027,INDIA,SR,TS,RURAL,Q2,4.955758111707357
2027,INDIA,SR,TS,RURAL,Q3,4.960421916243635
2027,INDIA,SR,TS,RURAL,Q4,5.218506555326504
2027,INDIA,SR,TS,RURAL,Q5,3.806638803463052
2027,INDIA,SR,TS,URBAN,Q1,5.661396936230851
2027,INDIA,SR,TS,URBAN,Q2,5.59475807515686
2027,INDIA,SR,TS,URBAN,Q3,6.12515782610262
2027,INDIA,SR,TS,URBAN,Q4,3.217535910044685
2027,INDIA,SR,TS,URBAN,Q5,3.3324486109508347
2027,INDIA,NER,AS,RURAL,Q1,4.298388595581239
2027,INDIA,NER,AS,RURAL,Q2,5.360318466368731
2027,INDIA,NER,AS,RURAL,Q3,5.918454237124985
2027,INDIA,NER,AS,RURAL,Q4,4.467998470675171
2027,INDIA,NER,AS,RURAL,Q5,5.026517113139202
2027,INDIA,NER,AS,URBAN,Q1,1.8787728303374296
2027,INDIA,NER,AS,URBAN,Q2,1.671288708123071
2027,INDIA,NER,AS,URBAN,Q3,2.010818769348225
2027,INDIA,NER,AS,URBAN,Q4,1.1770526502117875
2027,INDIA,NER,AS,URBAN,Q5,1.314069393803684
2027,INDIA,NER,NE,RURAL,Q1,0.986094244541336
2027,INDIA,NER,NE,RURAL,Q2,1.0876783972797777
2027,INDIA,NER,NE,RURAL,Q3,1.30479375716599
2027,INDIA,NER,NE,RURAL,Q4,1.6535625563115812
2027,INDIA,NER,NE,RURAL,Q5,1.6430679868813274
2027,INDIA,NER,NE,URBAN,Q1,1.428077315223798
2027,INDIA,NER,NE,URBAN,Q2,1.311324194278985
2027,INDIA,NER,NE,URBAN,Q3,1.4512162958128196
2027,INDIA,NER,NE,URBAN,Q4,1.3072590193492406
2027,INDIA,NER,NE,URBAN,Q5,1.1657437017772048
2028,INDIA,ER,BR,RURAL,Q1,12.544604597070949
2028,INDIA,ER,BR,RURAL,Q2,12.150604731756165
2028,INDIA,ER,BR,RURAL,Q3,11.329316558784122
2028,INDIA,ER,BR,RURAL,Q4,12.90393657543647
2028,INDIA,ER,BR,RURAL,Q5,15.573046321381556
2028,INDIA,ER,BR,URBAN,Q1,3.985004055589003
2028,INDIA,ER,BR,URBAN,Q2,4.720257557178899
2028,INDIA,ER,BR,URBAN,Q3,4.572918522026291
2028,INDIA,ER,BR,URBAN,Q4,4.101978335693329
2028,INDIA,ER,BR,URBAN,Q5,2.6592932444132984
2028,INDIA,ER,JH,RURAL,Q1,0.8633590225739506
2028,INDIA,ER,JH,RURAL,Q2,1.4870281059162798
2028,INDIA,ER,JH,RURAL,Q3,1.4416415722609115
2028,INDIA,ER,JH,RURAL,Q4,1.9800000191888287
2028,INDIA,ER,JH,RURAL,Q5,2.340639313863499
2028,INDIA,ER,JH,URBAN,Q1,2.531675715140278
2028,INDIA,ER,JH,URBAN,Q2,2.6930620617245378
2028,INDIA,ER,JH,URBAN,Q3,2.7502035626491805
2028,INDIA,ER,JH,URBAN,Q4,2.3561131822092856
2028,INDIA,ER,JH,URBAN,Q5,1.4910476055280306
2028,INDIA,ER,OD,RURAL,Q1,1.4759081051623737
2028,INDIA,ER,OD,RURAL,Q2,1.9660942731075093
2028,INDIA,ER,OD,RURAL,Q3,2.675620064967082
2028,INDIA,ER,OD,RURAL,Q4,2.735632404491541
2028,INDIA,ER,OD,RURAL,Q5,4.205411815418176
2028,INDIA,ER,OD,URBAN,Q1,1.9749307162336271
2028,INDIA,ER,OD,URBAN,Q2,2.75528871114883
2028,INDIA,ER,OD,URBAN,Q3,2.6456051690529625
2028,INDIA,ER,OD,URBAN,Q4,2.1382572917842406
2028,INDIA,ER,OD,URBAN,Q5,1.9710097972463725
2028,INDIA,ER,WB,RURAL,Q1,2.111196880953227
2028,INDIA,ER,WB,RURAL,Q2,2.942153708131797
2028,INDIA,ER,WB,RURAL,Q3,2.8721712152122665
2028,INDIA,ER,WB,RURAL,Q4,5.209386150506536
2028,INDIA,ER,WB,RURAL,Q5,6.897287800552364
2028,INDIA,ER,WB,URBAN,Q1,10.994798225232348
2028,INDIA,ER,WB,URBAN,Q2,11.074455522520484
2028,INDIA,ER,WB,URBAN,Q3,9.0214467994966
2028,INDIA,ER,WB,URBAN,Q4,9.03411129780594
2028,INDIA,ER,WB,URBAN,Q5,8.078859519576941
2028,INDIA,WR,CG,RURAL,Q1,1.2270533237027486
2028,INDIA,WR,CG,RURAL,Q2,1.5477675958846706
2028,INDIA,WR,CG,RURAL,Q3,1.0424776225172998
2028,INDIA,WR,CG,RURAL,Q4,2.325944522236456
2028,INDIA,WR,CG,RURAL,Q5,2.82083692693081
2028,INDIA,WR,CG,URBAN,Q1,1.1807814968803263
2028,INDIA,WR,CG,URBAN,Q2,2.056518639975623
2028,INDIA,WR,CG,URBAN,Q3,1.941421113661671
2028,INDIA,WR,CG,URBAN,Q4,1.955664809726776
2028,INDIA,WR,CG,URBAN,Q5,1.800038803729867
2028,INDIA,WR,GJ,RURAL,Q1,5.98747726238399
2028,INDIA,WR,GJ,RURAL,Q2,6.731978298058556
2028,INDIA,WR,GJ,RURAL,Q3,6.701340080960377
2028,INDIA,WR,GJ,RURAL,Q4,6.367545384889438
2028,INDIA,WR,GJ,RURAL,Q5,5.988748119403108
2028,INDIA,WR,GJ,URBAN,Q1,8.803175138240592
2028,INDIA,WR,GJ,URBAN,Q2,5.729030542024776
2028,INDIA,WR,GJ,URBAN,Q3,5.156576058252144
2028,INDIA,WR,GJ,URBAN,Q4,3.7884620882555735
2028,INDIA,WR,GJ,URBAN,Q5,6.302361726749339
2028,INDIA,WR,MP,RURAL,Q1,4.755874328570879
2028,INDIA,WR,MP,RURAL,Q2,5.231875837059397
2028,INDIA,WR,MP,RURAL,Q3,6.943042579721555
2028,INDIA,WR,MP,RURAL,Q4,7.203486602583229
2028,INDIA,WR,MP,RURAL,Q5,7.223295500734433
