Year,ModelGeography,SubGeography1,SubGeography2,ConsumerType1,ConsumerType2,EnergyDemand
2026,INDIA,NER,NE,RURAL,Q3,6.813798630955237
2026,INDIA,NER,NE,RURAL,Q4,5.604217702750752
2026,INDIA,NER,NE,RURAL,Q5,2.7779213915433694
2026,INDIA,NER,NE,URBAN,Q1,1.8784273762991939
2026,INDIA,NER,NE,URBAN,Q2,0.812316316544058
2026,INDIA,NER,NE,URBAN,Q3,0.5256325923969081
2026,INDIA,NER,NE,URBAN,Q4,0.2327088450018453
2026,INDIA,NER,NE,URBAN,Q5,0.10795883281343087
2027,INDIA,ER,BR,RURAL,Q1,102.54758871152485
2027,INDIA,ER,BR,RURAL,Q2,90.35780569432788
2027,INDIA,ER,BR,RURAL,Q3,71.57894872710511
2027,INDIA,ER,BR,RURAL,Q4,55.30795719783813
2027,INDIA,ER,BR,RURAL,Q5,30.806601661505415
2027,INDIA,ER,BR,URBAN,Q1,4.655026586065442
2027,INDIA,ER,BR,URBAN,Q2,0.4248294832698039
2027,INDIA,ER,BR,URBAN,Q3,0.0
2027,INDIA,ER,BR,URBAN,Q4,0.0
2027,INDIA,ER,BR,URBAN,Q5,0.0
2027,INDIA,ER,JH,RURAL,Q1,27.15371316891166
2027,INDIA,ER,JH,RURAL,Q2,35.37319976964689
2027,INDIA,ER,JH,RURAL,Q3,26.8608981372659
2027,INDIA,ER,JH,RURAL,Q4,22.94606656190438
2027,INDIA,ER,JH,RURAL,Q5,12.498396529025197
2027,INDIA,ER,JH,URBAN,Q1,7.60114693750988
2027,INDIA,ER,JH,URBAN,Q2,6.262266059155024
2027,INDIA,ER,JH,URBAN,Q3,2.4590421972806378
2027,INDIA,ER,JH,URBAN,Q4,1.4507515899665568
2027,INDIA,ER,JH,URBAN,Q5,0.6535899388228797
2027,INDIA,ER,OD,RURAL,Q1,40.90933411518184
2027,INDIA,ER,OD,RURAL,Q2,38.579230761854475
2027,INDIA,ER,OD,RURAL,Q3,34.74327544598405
2027,INDIA,ER,OD,RURAL,Q4,26.854492250486846
2027,INDIA,ER,OD,RURAL,Q5,15.50770438186187
2027,INDIA,ER,OD,URBAN,Q1,6.225743090649071
2027,INDIA,ER,OD,URBAN,Q2,2.902953512726629
2027,INDIA,ER,OD,URBAN,Q3,0.4563708882678769
2027,INDIA,ER,OD,URBAN,Q4,0.0
2027,INDIA,ER,OD,URBAN,Q5,0.0
2027,INDIA,ER,WB,RURAL,Q1,62.06563036690745
2027,INDIA,ER,WB,RURAL,Q2,56.888166310808124
2027,INDIA,ER,WB,RURAL,Q3,49.51494516002487
2027,INDIA,ER,WB,RURAL,Q4,50.648253598342144
2027,INDIA,ER,WB,RURAL,Q5,27.963947477258294
2027,INDIA,ER,WB,URBAN,Q1,27.312724299193007
2027,INDIA,ER,WB,URBAN,Q2,11.96901574628891
2027,INDIA,ER,WB,URBAN,Q3,4.273282300990093
2027,INDIA,ER,WB,URBAN,Q4,2.0355239908515887
2027,INDIA,ER,WB,URBAN,Q5,0.0
2027,INDIA,WR,CG,RURAL,Q1,21.691419942286835
2027,INDIA,WR,CG,RURAL,Q2,22.16316638710841
2027,INDIA,WR,CG,RURAL,Q3,14.543202758597323
2027,INDIA,WR,CG,RURAL,Q4,17.184070451827367
2027,INDIA,WR,CG,RURAL,Q5,12.886699578249347
2027,INDIA,WR,CG,URBAN,Q1,4.707393932608132
2027,INDIA,WR,CG,URBAN,Q2,1.6184263193570658
2027,INDIA,WR,CG,URBAN,Q3,0.47646772787040176
2027,INDIA,WR,CG,URBAN,Q4,0.0
2027,INDIA,WR,CG,URBAN,Q5,0.0
2027,INDIA,WR,GJ,RURAL,Q1,18.793710625620502
2027,INDIA,WR,GJ,RURAL,Q2,17.4977039772827
2027,INDIA,WR,GJ,RURAL,Q3,15.345548881445438
2027,INDIA,WR,GJ,RURAL,Q4,13.578347773588572
2027,INDIA,WR,GJ,RURAL,Q5,8.776868656762739
2027,INDIA,WR,GJ,URBAN,Q1,7.162021995275162
2027,INDIA,WR,GJ,URBAN,Q2,2.509854674144988
2027,INDIA,WR,GJ,URBAN,Q3,0.7042933916712761
2027,INDIA,WR,GJ,URBAN,Q4,0.10725489057318005
2027,INDIA,WR,GJ,URBAN,Q5,0.0
2027,INDIA,WR,MP,RURAL,Q1,52.40312678035855
2027,INDIA,WR,MP,RURAL,Q2,48.250773622515965
2027,INDIA,WR,MP,RURAL,Q3,49.3379040235099
2027,INDIA,WR,MP,RURAL,Q4,32.93149368617597
2027,INDIA,WR,MP,RURAL,Q5,20.55843103271354
2027,INDIA,WR,MP,URBAN,Q1,5.400184446297611
2027,INDIA,WR,MP,URBAN,Q2,2.0168314953659134
2027,INDIA,WR,MP,URBAN,Q3,0.8164611275960083
2027,INDIA,WR,MP,URBAN,Q4,0.20592405192398316
2027,INDIA,WR,MP,URBAN,Q5,0.0
2027,INDIA,WR,MH,RURAL,Q1,39.455274592949166
2027,INDIA,WR,MH,RURAL,Q2,21.871327787468548
2027,INDIA,WR,MH,RURAL,Q3,11.385837019391122
2027,INDIA,WR,MH,RURAL,Q4,10.093707477857862
2027,INDIA,WR,MH,RURAL,Q5,2.6795952032163917
2027,INDIA,WR,MH,URBAN,Q1,5.097994514067109
2027,INDIA,WR,MH,URBAN,Q2,0.47141177348969915
2027,INDIA,WR,MH,URBAN,Q3,0.0
2027,INDIA,WR,MH,URBAN,Q4,0.0
2027,INDIA,WR,MH,URBAN,Q5,0.0
2027,INDIA,WR,GA,RURAL,Q1,0.10043794256591558
2027,INDIA,WR,GA,RURAL,Q2,0.10022780574171022
2027,INDIA,WR,GA,RURAL,Q3,0.02975081215174151
2027,INDIA,WR,GA,RURAL,Q4,0.016745871469904465
2027,INDIA,WR,GA,RURAL,Q5,0.0
2027,INDIA,WR,GA,URBAN,Q1,0.0
2027,INDIA,WR,GA,URBAN,Q2,0.0
2027,INDIA,WR,GA,URBAN,Q3,0.0
2027,INDIA,WR,GA,URBAN,Q4,0.0
2027,INDIA,WR,GA,URBAN,Q5,0.0
2027,INDIA,WR,UT,RURAL,Q1,0.02175142873312914
2027,INDIA,WR,UT,RURAL,Q2,0.00190163431932595
2027,INDIA,WR,UT,RURAL,Q3,0.0
2027,INDIA,WR,UT,RURAL,Q4,0.0
2027,INDIA,WR,UT,RURAL,Q5,0.0
2027,INDIA,WR,UT,URBAN,Q1,0.15990928916650915
2027,INDIA,WR,UT,URBAN,Q2,0.0
2027,INDIA,WR,UT,URBAN,Q3,0.0
2027,INDIA,WR,UT,URBAN,Q4,0.0
2027,INDIA,WR,UT,URBAN,Q5,0.0
2027,INDIA,NR,DL,RURAL,Q1,0.0
2027,INDIA,NR,DL,RURAL,Q2,0.0
2027,INDIA,NR,DL,RURAL,Q3,0.0
2027,INDIA,NR,DL,RURAL,Q4,0.0
2027,INDIA,NR,DL,RURAL,Q5,0.0
2027,INDIA,NR,DL,URBAN,Q1,0.9907471660650953
2027,INDIA,NR,DL,URBAN,Q2,0.48978508207298044
2027,INDIA,NR,DL,URBAN,Q3,0.17136589164836907
2027,INDIA,NR,DL,URBAN,Q4,0.0
2027,INDIA,NR,DL,URBAN,Q5,0.0
2027,INDIA,NR,HR,RURAL,Q1,14.554993582546047
2027,INDIA,NR,HR,RURAL,Q2,9.073776186590182
2027,INDIA,NR,HR,RURAL,Q3,7.564611660634973
2027,INDIA,NR,HR,RURAL,Q4,5.398926458727658
2027,INDIA,NR,HR,RURAL,Q5,1.912883902523152
2027,INDIA,NR,HR,URBAN,Q1,1.1401385795570518
2027,INDIA,NR,HR,URBAN,Q2,0.33725515242127796
2027,INDIA,NR,HR,URBAN,Q3,0.17337420006651913
2027,INDIA,NR,HR,URBAN,Q4,0.0
2027,INDIA,NR,HR,URBAN,Q5,0.0
2027,INDIA,NR,HP,RURAL,Q1,6.8811540897921795
2027,INDIA,NR,HP,RURAL,Q2,4.676991936664548
2027,INDIA,NR,HP,RURAL,Q3,2.874562738672467
2027,INDIA,NR,HP,RURAL,Q4,2.34116261421249
2027,INDIA,NR,HP,RURAL,Q5,0.9351774113332328
2027,INDIA,NR,HP,URBAN,Q1,0.1862913332309747
2027,INDIA,NR,HP,URBAN,Q2,0.06715581661722993
2027,INDIA,NR,HP,URBAN,Q3,0.014533548026787696
2027,INDIA,NR,HP,URBAN,Q4,0.004646314499047975
2027,INDIA,NR,HP,URBAN,Q5,0.0012249324855296985
2027,INDIA,NR,JK,RURAL,Q1,6.10387612247869
2027,INDIA,NR,JK,RURAL,Q2,5.427491777679641
2027,INDIA,NR,JK,RURAL,Q3,2.83842602828283
2027,INDIA,NR,JK,RURAL,Q4,1.686848513942036
2027,INDIA,NR,JK,RURAL,Q5,0.770827578001954
2027,INDIA,NR,JK,URBAN,Q1,0.0
2027,INDIA,NR,JK,URBAN,Q2,0.0
2027,INDIA,NR,JK,URBAN,Q3,0.0
2027,INDIA,NR,JK,URBAN,Q4,0.0
2027,INDIA,NR,JK,URBAN,Q5,0.0
2027,INDIA,NR,PB,RURAL,Q1,9.211574479573674
2027,INDIA,NR,PB,RURAL,Q2,1.4084642207720073
2027,INDIA,NR,PB,RURAL,Q3,0.6685470676902786
2027,INDIA,NR,PB,RURAL,Q4,0.48148497021645104
2027,INDIA,NR,PB,RURAL,Q5,0.1143476012203624
2027,INDIA,NR,PB,URBAN,Q1,1.91656932993784
2027,INDIA,NR,PB,URBAN,Q2,0.453484199586978
2027,INDIA,NR,PB,URBAN,Q3,0.30567440718116273
2027,INDIA,NR,PB,URBAN,Q4,0.10803109550552763
2027,INDIA,NR,PB,URBAN,Q5,0.005737052995876402
2027,INDIA,NR,RJ,RURAL,Q1,52.92784125388178
2027,INDIA,NR,RJ,RURAL,Q2,47.49979466514478
2027,INDIA,NR,RJ,RURAL,Q3,34.22277477577199
2027,INDIA,NR,RJ,RURAL,Q4,37.47119460088761
2027,INDIA,NR,RJ,RURAL,Q5,25.438734501080717
2027,INDIA,NR,RJ,URBAN,Q1,2.3238966297184347
2027,INDIA,NR,RJ,URBAN,Q2,0.9487214540137312
2027,INDIA,NR,RJ,URBAN,Q3,0.24084244935651347
2027,INDIA,NR,RJ,URBAN,Q4,0.002705546283873221
2027,INDIA,NR,RJ,URBAN,Q5,0.0
2027,INDIA,NR,UP,RURAL,Q1,173.11618107750184
2027,INDIA,NR,UP,RURAL,Q2,129.73730564518573
2027,INDIA,NR,UP,RURAL,Q3,117.12369275065744
2027,INDIA,NR,UP,RURAL,Q4,107.4166727594786
2027,INDIA,NR,UP,RURAL,Q5,59.21568898373457
2027,INDIA,NR,UP,URBAN,Q1,15.764958012977164
2027,INDIA,NR,UP,URBAN,Q2,8.415903824728186
2027,INDIA,NR,UP,URBAN,Q3,2.6508160846021105
2027,INDIA,NR,UP,URBAN,Q4,1.1384221295670094
2027,INDIA,NR,UP,URBAN,Q5,0.013261618527630215
2027,INDIA,NR,UK,RURAL,Q1,9.597939068757661
2027,INDIA,NR,UK,RURAL,Q2,3.8396808403400353
2027,INDIA,NR,UK,RURAL,Q3,2.074794320365983
2027,INDIA,NR,UK,RURAL,Q4,1.5445643513437504
2027,INDIA,NR,UK,RURAL,Q5,1.0597004048210243
2027,INDIA,NR,UK,URBAN,Q1,0.28663394056705366
2027,INDIA,NR,UK,URBAN,Q2,0.0
2027,INDIA,NR,UK,URBAN,Q3,0.0
2027,INDIA,NR,UK,URBAN,Q4,0.0
2027,INDIA,NR,UK,URBAN,Q5,0.0
2027,INDIA,SR,AP,RURAL,Q1,4.26132219801192
2027,INDIA,SR,AP,RURAL,Q2,0.41456990781259595
2027,INDIA,SR,AP,RURAL,Q3,0.0
2027,INDIA,SR,AP,RURAL,Q4,0.0
2027,INDIA,SR,AP,RURAL,Q5,0.0
2027,INDIA,SR,AP,URBAN,Q1,0.7593265490913992
2027,INDIA,SR,AP,URBAN,Q2,0.11408301912609543
2027,INDIA,SR,AP,URBAN,Q3,0.0
2027,INDIA,SR,AP,URBAN,Q4,0.0
2027,INDIA,SR,AP,URBAN,Q5,0.0
2027,INDIA,SR,KA,RURAL,Q1,16.35042358323129
2027,INDIA,SR,KA,RURAL,Q2,4.558646327032579
2027,INDIA,SR,KA,RURAL,Q3,0.0
2027,INDIA,SR,KA,RURAL,Q4,0.0
2027,INDIA,SR,KA,RURAL,Q5,0.0
2027,INDIA,SR,KA,URBAN,Q1,1.2524608933160322
2027,INDIA,SR,KA,URBAN,Q2,0.29555413769601885
2027,INDIA,SR,KA,URBAN,Q3,0.0
2027,INDIA,SR,KA,URBAN,Q4,0.0
2027,INDIA,SR,KA,URBAN,Q5,0.0
2027,INDIA,SR,KL,RURAL,Q1,8.912647286639729
2027,INDIA,SR,KL,RURAL,Q2,7.267321817588281
2027,INDIA,SR,KL,RURAL,Q3,4.279598046492359
2027,INDIA,SR,KL,RURAL,Q4,2.7903609723607845
2027,INDIA,SR,KL,RURAL,Q5,1.254186744912388
2027,INDIA,SR,KL,URBAN,Q1,16.039949645969873
2027,INDIA,SR,KL,URBAN,Q2,10.742000821515504
2027,INDIA,SR,KL,URBAN,Q3,6.210963641446904
2027,INDIA,SR,KL,URBAN,Q4,6.5618602939250605
2027,INDIA,SR,KL,URBAN,Q5,2.4954504082809437
2027,INDIA,SR,TN,RURAL,Q1,7.760018240326101
2027,INDIA,SR,TN,RURAL,Q2,0.976364601342312
2027,INDIA,SR,TN,RURAL,Q3,0.0
2027,INDIA,SR,TN,RURAL,Q4,0.0
2027,INDIA,SR,TN,RURAL,Q5,0.0
2027,INDIA,SR,TN,URBAN,Q1,1.8208063646456227
2027,INDIA,SR,TN,URBAN,Q2,0.3250727397529032
2027,INDIA,SR,TN,URBAN,Q3,0.12978949390447178
2027,INDIA,SR,TN,URBAN,Q4,0.0
2027,INDIA,SR,TN,URBAN,Q5,0.0
2027,INDIA,SR,TS,RURAL,Q1,4.16589234529424
2027,INDIA,SR,TS,RURAL,Q2,2.2805094313202052
2027,INDIA,SR,TS,RURAL,Q3,1.439673550448284
2027,INDIA,SR,TS,RURAL,Q4,1.0411930487814194
2027,INDIA,SR,TS,RURAL,Q5,0.18667290296062453
2027,INDIA,SR,TS,URBAN,Q1,0.18693081406272175
2027,INDIA,SR,TS,URBAN,Q2,0.0
2027,INDIA,SR,TS,URBAN,Q3,0.0
2027,INDIA,SR,TS,URBAN,Q4,0.0
2027,INDIA,SR,TS,URBAN,Q5,0.0
2027,INDIA,NER,AS,RURAL,Q1,25.152432196624723
2027,INDIA,NER,AS,RURAL,Q2,16.980663519582702
2027,INDIA,NER,AS,RURAL,Q3,11.221575703593743
2027,INDIA,NER,AS,RURAL,Q4,5.644370385544591
2027,INDIA,NER,AS,RURAL,Q5,3.2326946328793214
2027,INDIA,NER,AS,URBAN,Q1,1.4664246541043642
2027,INDIA,NER,AS,URBAN,Q2,0.5963666022751241
2027,INDIA,NER,AS,URBAN,Q3,0.07472463843128992
2027,INDIA,NER,AS,URBAN,Q4,0.0
2027,INDIA,NER,AS,URBAN,Q5,0.0
2027,INDIA,NER,NE,RURAL,Q1,10.294419822909731
2027,INDIA,NER,NE,RURAL,Q2,8.733330883326394
2027,INDIA,NER,NE,RURAL,Q3,6.537763014280157
2027,INDIA,NER,NE,RURAL,Q4,5.330362345963606
2027,INDIA,NER,NE,RURAL,Q5,2.603608345829882
2027,INDIA,NER,NE,URBAN,Q1,1.8339425230934854
2027,INDIA,NER,NE,URBAN,Q2,0.788650626931092
2027,INDIA,NER,NE,URBAN,Q3,0.5172169726555569
2027,INDIA,NER,NE,URBAN,Q4,0.2281746395095366
2027,INDIA,NER,NE,URBAN,Q5,0.10768930368669102
2028,INDIA,ER,BR,RURAL,Q1,103.64592627967421
2028,INDIA,ER,BR,RURAL,Q2,91.00256126438781
2028,INDIA,ER,BR,RURAL,Q3,71.46721192662353
2028,INDIA,ER,BR,RURAL,Q4,54.79554914223167
2028,INDIA,ER,BR,RURAL,Q5,29.232921942911613
2028,INDIA,ER,BR,URBAN,Q1,4.435352862060819
2028,INDIA,ER,BR,URBAN,Q2,0.15498421564730827
2028,INDIA,ER,BR,URBAN,Q3,0.0
2028,INDIA,ER,BR,URBAN,Q4,0.0
2028,INDIA,ER,BR,URBAN,Q5,0.0
2028,INDIA,ER,JH,RURAL,Q1,26.980629870633184
2028,INDIA,ER,JH,RURAL,Q2,35.75327361059199
2028,INDIA,ER,JH,RURAL,Q3,26.846713311377783
2028,INDIA,ER,JH,RURAL,Q4,22.886598553395004
2028,INDIA,ER,JH,RURAL,Q5,12.050946845151403
2028,INDIA,ER,JH,URBAN,Q1,7.457968784276404
2028,INDIA,ER,JH,URBAN,Q2,6.139381187583813
2028,INDIA,ER,JH,URBAN,Q3,2.3610554920224565
2028,INDIA,ER,JH,URBAN,Q4,1.4236253045950924
2028,INDIA,ER,JH,URBAN,Q5,0.6544805837352982
2028,INDIA,ER,OD,RURAL,Q1,40.89676854975744
2028,INDIA,ER,OD,RURAL,Q2,38.51813660452783
2028,INDIA,ER,OD,RURAL,Q3,34.60233010626427
2028,INDIA,ER,OD,RURAL,Q4,26.370912970720966
2028,INDIA,ER,OD,RURAL,Q5,14.884661941625655
2028,INDIA,ER,OD,URBAN,Q1,5.9277498266791495
2028,INDIA,ER,OD,URBAN,Q2,2.6535187710292765
2028,INDIA,ER,OD,URBAN,Q3,0.3153837567332079
2028,INDIA,ER,OD,URBAN,Q4,0.0
2028,INDIA,ER,OD,URBAN,Q5,0.0
2028,INDIA,ER,WB,RURAL,Q1,61.149763439873645
2028,INDIA,ER,WB,RURAL,Q2,56.14802856217644
2028,INDIA,ER,WB,RURAL,Q3,48.545590444815126
2028,INDIA,ER,WB,RURAL,Q4,49.86363505399223
2028,INDIA,ER,WB,RURAL,Q5,26.686687919658617
2028,INDIA,ER,WB,URBAN,Q1,26.84891359219141
2028,INDIA,ER,WB,URBAN,Q2,11.561125892653338
2028,INDIA,ER,WB,URBAN,Q3,4.05954006390371
2028,INDIA,ER,WB,URBAN,Q4,1.9372380028168477
2028,INDIA,ER,WB,URBAN,Q5,0.0
2028,INDIA,WR,CG,RURAL,Q1,21.703045431596866
2028,INDIA,WR,CG,RURAL,Q2,22.345384143142002
2028,INDIA,WR,CG,RURAL,Q3,14.434398140550933
2028,INDIA,WR,CG,RURAL,Q4,17.34557051577334
2028,INDIA,WR,CG,RURAL,Q5,12.857160410676695
2028,INDIA,WR,CG,URBAN,Q1,4.667156428041098
2028,INDIA,WR,CG,URBAN,Q2,1.5097172338953857
2028,INDIA,WR,CG,URBAN,Q3,0.35329244966288004
2028,INDIA,WR,CG,URBAN,Q4,0.0
2028,INDIA,WR,CG,URBAN,Q5,0.0
2028,INDIA,WR,GJ,RURAL,Q1,17.528067965934575
2028,INDIA,WR,GJ,RURAL,Q2,16.30742264864952
2028,INDIA,WR,GJ,RURAL,Q3,14.248526803557402
2028,INDIA,WR,GJ,RURAL,Q4,12.580917834968497
2028,INDIA,WR,GJ,RURAL,Q5,8.290957747201189
2028,INDIA,WR,GJ,URBAN,Q1,6.75619034772817
2028,INDIA,WR,GJ,URBAN,Q2,2.40114930971112
2028,INDIA,WR,GJ,URBAN,Q3,0.6417364895358705
2028,INDIA,WR,GJ,URBAN,Q4,0.07827286971054007
2028,INDIA,WR,GJ,URBAN,Q5,0.0
2028,INDIA,WR,MP,RURAL,Q1,52.33496120415397
2028,INDIA,WR,MP,RURAL,Q2,47.94802311987441
2028,INDIA,WR,MP,RURAL,Q3,48.789520115506576
2028,INDIA,WR,MP,RURAL,Q4,31.578808091946563
2028,INDIA,WR,MP,RURAL,Q5,19.19820098814017
2028,INDIA,WR,MP,URBAN,Q1,4.701160098618995
2028,INDIA,WR,MP,URBAN,Q2,1.435987132461234
2028,INDIA,WR,MP,URBAN,Q3,0.4893250837976383
2028,INDIA,WR,MP,URBAN,Q4,0.09827812385338773
2028,INDIA,WR,MP,URBAN,Q5,0.0
2028,INDIA,WR,MH,RURAL,Q1,37.21005020057844
2028,INDIA,WR,MH,RURAL,Q2,19.327164263612374
2028,INDIA,WR,MH,RURAL,Q3,9.224086191227174
2028,INDIA,WR,MH,RURAL,Q4,8.162621658602957
2028,INDIA,WR,MH,RURAL,Q5,2.1387329959483123
2028,INDIA,WR,MH,URBAN,Q1,4.552767243146494
2028,INDIA,WR,MH,URBAN,Q2,0.27820255302709773
2028,INDIA,WR,MH,URBAN,Q3,0.0
2028,INDIA,WR,MH,URBAN,Q4,0.0
2028,INDIA,WR,MH,URBAN,Q5,0.0
2028,INDIA,WR,GA,RURAL,Q1,0.08908604676925165
2028,INDIA,WR,GA,RURAL,Q2,0.09133375646724605
2028,INDIA,WR,GA,RURAL,Q3,0.026025418495440322
2028,INDIA,WR,GA,RURAL,Q4,0.014800543292939727
2028,INDIA,WR,GA,RURAL,Q5,0.0
2028,INDIA,WR,GA,URBAN,Q1,0.0
2028,INDIA,WR,GA,URBAN,Q2,0.0
2028,INDIA,WR,GA,URBAN,Q3,0.0
2028,INDIA,WR,GA,URBAN,Q4,0.0
2028,INDIA,WR,GA,URBAN,Q5,0.0
2028,INDIA,WR,UT,RURAL,Q1,0.0
2028,INDIA,WR,UT,RURAL,Q2,0.0
2028,INDIA,WR,UT,RURAL,Q3,0.0
2028,INDIA,WR,UT,RURAL,Q4,0.0
2028,INDIA,WR,UT,RURAL,Q5,0.0
2028,INDIA,WR,UT,URBAN,Q1,0.1424190521356849
2028,INDIA,WR,UT,URBAN,Q2,0.0
2028,INDIA,WR,UT,URBAN,Q3,0.0
2028,INDIA,WR,UT,URBAN,Q4,0.0
2028,INDIA,WR,UT,URBAN,Q5,0.0
2028,INDIA,NR,DL,RURAL,Q1,0.0
2028,INDIA,NR,DL,RURAL,Q2,0.0
2028,INDIA,NR,DL,RURAL,Q3,0.0
2028,INDIA,NR,DL,RURAL,Q4,0.0
2028,INDIA,NR,DL,RURAL,Q5,0.0
2028,INDIA,NR,DL,URBAN,Q1,0.9748491784552288
2028,INDIA,NR,DL,URBAN,Q2,0.48649782890617765
2028,INDIA,NR,DL,URBAN,Q3,0.16956157066006466
2028,INDIA,NR,DL,URBAN,Q4,0.0
2028,INDIA,NR,DL,URBAN,Q5,0.0
2028,INDIA,NR,HR,RURAL,Q1,13.893363362220107
2028,INDIA,NR,HR,RURAL,Q2,8.295999383707624
2028,INDIA,NR,HR,RURAL,Q3,6.923577228296185
2028,INDIA,NR,HR,RURAL,Q4,5.02280622153351
2028,INDIA,NR,HR,RURAL,Q5,1.7817574745990454
2028,INDIA,NR,HR,URBAN,Q1,1.0145928945578708
2028,INDIA,NR,HR,URBAN,Q2,0.30269895377549993
2028,INDIA,NR,HR,URBAN,Q3,0.15737739706485487
2028,INDIA,NR,HR,URBAN,Q4,0.0
2028,INDIA,NR,HR,URBAN,Q5,0.0
2028,INDIA,NR,HP,RURAL,Q1,6.7320851746423855
2028,INDIA,NR,HP,RURAL,Q2,4.4995862715313235
2028,INDIA,NR,HP,RURAL,Q3,2.67379215298375
2028,INDIA,NR,HP,RURAL,Q4,2.196226473150615
2028,INDIA,NR,HP,RURAL,Q5,0.890890330083749
2028,INDIA,NR,HP,URBAN,Q1,0.17570087827410996
2028,INDIA,NR,HP,URBAN,Q2,0.06577045927765827
2028,INDIA,NR,HP,URBAN,Q3,0.013798329887514728
2028,INDIA,NR,HP,URBAN,Q4,0.004333121864524366
2028,INDIA,NR,HP,URBAN,Q5,0.0012045176835633045
2028,INDIA,NR,JK,RURAL,Q1,5.940923560978667
2028,INDIA,NR,JK,RURAL,Q2,5.214077828454218
2028,INDIA,NR,JK,RURAL,Q3,2.580427938727904
2028,INDIA,NR,JK,RURAL,Q4,1.4981792750955687
2028,INDIA,NR,JK,RURAL,Q5,0.6835866236063859
2028,INDIA,NR,JK,URBAN,Q1,0.0
2028,INDIA,NR,JK,URBAN,Q2,0.0
2028,INDIA,NR,JK,URBAN,Q3,0.0
2028,INDIA,NR,JK,URBAN,Q4,0.0
2028,INDIA,NR,JK,URBAN,Q5,0.0
2028,INDIA,NR,PB,RURAL,Q1,8.425532443380144
2028,INDIA,NR,PB,RURAL,Q2,0.8504886127055793
2028,INDIA,NR,PB,RURAL,Q3,0.14050334050783908
2028,INDIA,NR,PB,RURAL,Q4,0.12304988931006482
2028,INDIA,NR,PB,RURAL,Q5,0.024948654376651766
2028,INDIA,NR,PB,URBAN,Q1,1.7223820088320714
2028,INDIA,NR,PB,URBAN,Q2,0.3876879873698405
2028,INDIA,NR,PB,URBAN,Q3,0.2618116648553618
2028,INDIA,NR,PB,URBAN,Q4,0.09060604719006489
2028,INDIA,NR,PB,URBAN,Q5,0.0018177599137373958
2028,INDIA,NR,RJ,RURAL,Q1,52.699604945227925
2028,INDIA,NR,RJ,RURAL,Q2,46.65514607788944
2028,INDIA,NR,RJ,RURAL,Q3,32.88689054136862
2028,INDIA,NR,RJ,RURAL,Q4,35.95593666987808
2028,INDIA,NR,RJ,RURAL,Q5,24.21856830763681
2028,INDIA,NR,RJ,URBAN,Q1,1.5643923785894416
2028,INDIA,NR,RJ,URBAN,Q2,0.5785605875360722
2028,INDIA,NR,RJ,URBAN,Q3,0.0689170136001421
2028,INDIA,NR,RJ,URBAN,Q4,0.0
2028,INDIA,NR,RJ,URBAN,Q5,0.0
2028,INDIA,NR,UP,RURAL,Q1,173.30365347389505
2028,INDIA,NR,UP,RURAL,Q2,128.55181501447828
2028,INDIA,NR,UP,RURAL,Q3,115.25085985602438
2028,INDIA,NR,UP,RURAL,Q4,105.2690678267389
2028,INDIA,NR,UP,RURAL,Q5,56.000040048545365
2028,INDIA,NR,UP,URBAN,Q1,14.003006596106676
2028,INDIA,NR,UP,URBAN,Q2,7.193096037262882
2028,INDIA,NR,UP,URBAN,Q3,2.0157482572390473
2028,INDIA,NR,UP,URBAN,Q4,0.8655156046303162
2028,INDIA,NR,UP,URBAN,Q5,0.0
2028,INDIA,NR,UK,RURAL,Q1,9.622739166358809
2028,INDIA,NR,UK,RURAL,Q2,3.6958815082690197
2028,INDIA,NR,UK,RURAL,Q3,1.9044659423201034
2028,INDIA,NR,UK,RURAL,Q4,1.4098949189437684
2028,INDIA,NR,UK,RURAL,Q5,1.001884621455568
2028,INDIA,NR,UK,URBAN,Q1,0.2452047550059617
2028,INDIA,NR,UK,URBAN,Q2,0.0
2028,INDIA,NR,UK,URBAN,Q3,0.0
2028,INDIA,NR,UK,URBAN,Q4,0.0
2028,INDIA,NR,UK,URBAN,Q5,0.0
2028,INDIA,SR,AP,RURAL,Q1,1.859964013679527
2028,INDIA,SR,AP,RURAL,Q2,0.0
2028,INDIA,SR,AP,RURAL,Q3,0.0
2028,INDIA,SR,AP,RURAL,Q4,0.0
2028,INDIA,SR,AP,RURAL,Q5,0.0
2028,INDIA,SR,AP,URBAN,Q1,0.6482759387807118
2028,INDIA,SR,AP,URBAN,Q2,0.07188918194225363
2028,INDIA,SR,AP,URBAN,Q3,0.0
2028,INDIA,SR,AP,URBAN,Q4,0.0
2028,INDIA,SR,AP,URBAN,Q5,0.0
2028,INDIA,SR,KA,RURAL,Q1,13.714361033108627
2028,INDIA,SR,KA,RURAL,Q2,2.371268500104055
2028,INDIA,SR,KA,RURAL,Q3,0.0
2028,INDIA,SR,KA,RURAL,Q4,0.0
2028,INDIA,SR,KA,RURAL,Q5,0.0
2028,INDIA,SR,KA,URBAN,Q1,0.6314384456102582
2028,INDIA,SR,KA,URBAN,Q2,0.12184897164884814
2028,INDIA,SR,KA,URBAN,Q3,0.0
2028,INDIA,SR,KA,URBAN,Q4,0.0
2028,INDIA,SR,KA,URBAN,Q5,0.0
2028,INDIA,SR,KL,RURAL,Q1,8.05888465630721
2028,INDIA,SR,KL,RURAL,Q2,6.5055386540923426
