Year,Season,DayType,DaySlice,ModelGeography,SubGeography1,SubGeography2,EnergyDemand,SeasonEnergyDemand
2022,MONSOON,ALLDAYS,EARLY,INDIA,NR,JK,0.5900862319743754,54.287933341642535
2022,MONSOON,ALLDAYS,EARLY,INDIA,NR,PB,4.596335269894018,422.8628448302497
2022,MONSOON,ALLDAYS,EARLY,INDIA,NR,RJ,0.8224843276112375,75.66855814023384
2022,MONSOON,ALLDAYS,EARLY,INDIA,NR,UP,10.14671442105935,933.4977267374602
2022,MONSOON,ALLDAYS,EARLY,INDIA,NR,UK,0.7248295875162513,66.68432205149512
2022,MONSOON,ALLDAYS,EARLY,INDIA,SR,AP,0.9942035506882472,91.46672666331874
2022,MONSOON,ALLDAYS,EARLY,INDIA,SR,KA,0.8252226702951999,75.92048566715839
2022,MONSOON,ALLDAYS,EARLY,INDIA,SR,KL,0.6243640805090869,57.44149540683599
2022,MONSOON,ALLDAYS,EARLY,INDIA,SR,TN,3.9397662863182195,362.4584983412762
2022,MONSOON,ALLDAYS,EARLY,INDIA,SR,TS,0.9316346421315687,85.71038707610431
2022,MONSOON,ALLDAYS,EARLY,INDIA,NER,AS,0.7401235439051189,68.09136603927094
2022,MONSOON,ALLDAYS,EARLY,INDIA,NER,NE,0.561127823840345,51.62375979331174
2022,MONSOON,ALLDAYS,MORN,INDIA,ER,BR,2.8715885813698656,264.18614948602766
2022,MONSOON,ALLDAYS,MORN,INDIA,ER,JH,1.2327750473285704,113.41530435422847
2022,MONSOON,ALLDAYS,MORN,INDIA,ER,OD,0.2470773567158067,22.731116817854215
2022,MONSOON,ALLDAYS,MORN,INDIA,ER,WB,0.6229664664570241,57.31291491404622
2022,MONSOON,ALLDAYS,MORN,INDIA,WR,CG,0.7292915601116381,67.0948235302707
2022,MONSOON,ALLDAYS,MORN,INDIA,WR,GJ,0.9157177714586875,84.24603497419925
2022,MONSOON,ALLDAYS,MORN,INDIA,WR,MP,1.2196845649524464,112.21097997562507
2022,MONSOON,ALLDAYS,MORN,INDIA,WR,MH,1.5225671781185368,140.07618038690538
2022,MONSOON,ALLDAYS,MORN,INDIA,WR,GA,0.0926842008535538,8.52694647852695
2022,MONSOON,ALLDAYS,MORN,INDIA,WR,UT,0.41611780066944454,38.2828376615889
2022,MONSOON,ALLDAYS,MORN,INDIA,NR,DL,4.5497501633134165,418.57701502483434
2022,MONSOON,ALLDAYS,MORN,INDIA,NR,HR,2.50382226104916,230.35164801652272
2022,MONSOON,ALLDAYS,MORN,INDIA,NR,HP,0.30305034102490364,27.880631374291134
2022,MONSOON,ALLDAYS,MORN,INDIA,NR,JK,0.4477271769317636,41.19090027772225
2022,MONSOON,ALLDAYS,MORN,INDIA,NR,PB,4.350991563550107,400.2912238466098
2022,MONSOON,ALLDAYS,MORN,INDIA,NR,RJ,0.7679121170438946,70.6479147680383
2022,MONSOON,ALLDAYS,MORN,INDIA,NR,UP,8.60932454834649,792.0578584478772
2022,MONSOON,ALLDAYS,MORN,INDIA,NR,UK,0.536127716043104,49.323749875965575
2022,MONSOON,ALLDAYS,MORN,INDIA,SR,AP,0.8447969305289588,77.72131760866421
2022,MONSOON,ALLDAYS,MORN,INDIA,SR,KA,0.6768073649009004,62.26627757088284
2022,MONSOON,ALLDAYS,MORN,INDIA,SR,KL,0.7068079553147691,65.02633188895877
2022,MONSOON,ALLDAYS,MORN,INDIA,SR,TN,4.110870730624258,378.20010721743176
2022,MONSOON,ALLDAYS,MORN,INDIA,SR,TS,0.9942256229764799,91.46875731383615
2022,MONSOON,ALLDAYS,MORN,INDIA,NER,AS,0.7010244929023303,64.49425334701438
2022,MONSOON,ALLDAYS,MORN,INDIA,NER,NE,0.424768494583381,39.078701501671055
2022,MONSOON,ALLDAYS,MID,INDIA,ER,BR,3.219680547684385,296.2106103869634
2022,MONSOON,ALLDAYS,MID,INDIA,ER,JH,1.3952847279965144,128.36619497567932
2022,MONSOON,ALLDAYS,MID,INDIA,ER,OD,0.2831592977529252,26.050655393269118
2022,MONSOON,ALLDAYS,MID,INDIA,ER,WB,0.6457821452232544,59.411957360539404
2022,MONSOON,ALLDAYS,MID,INDIA,WR,CG,0.9980236216352115,91.81817319043947
2022,MONSOON,ALLDAYS,MID,INDIA,WR,GJ,1.1179556534366961,102.85192011617605
2022,MONSOON,ALLDAYS,MID,INDIA,WR,MP,1.6481220328768051,151.62722702466607
2022,MONSOON,ALLDAYS,MID,INDIA,WR,MH,2.1624245780310156,198.94306117885344
2022,MONSOON,ALLDAYS,MID,INDIA,WR,GA,0.10400222209621321,9.568204432851616
2022,MONSOON,ALLDAYS,MID,INDIA,WR,UT,0.499427725536578,45.94735074936518
2022,MONSOON,ALLDAYS,MID,INDIA,NR,DL,6.124103602269116,563.4175314087587
2022,MONSOON,ALLDAYS,MID,INDIA,NR,HR,3.1066601937866007,285.8127378283673
2022,MONSOON,ALLDAYS,MID,INDIA,NR,HP,0.3265321019839197,30.040953382520613
2022,MONSOON,ALLDAYS,MID,INDIA,NR,JK,0.6106891416142716,56.18340102851298
2022,MONSOON,ALLDAYS,MID,INDIA,NR,PB,5.249031549367344,482.9109025417957
2022,MONSOON,ALLDAYS,MID,INDIA,NR,RJ,0.9860014439406115,90.71213284253626
2022,MONSOON,ALLDAYS,MID,INDIA,NR,UP,10.26707216413216,944.5706391001586
2022,MONSOON,ALLDAYS,MID,INDIA,NR,UK,0.6032548756016272,55.4994485553497
2022,MONSOON,ALLDAYS,MID,INDIA,SR,AP,0.9849856702854631,90.6186816662626
2022,MONSOON,ALLDAYS,MID,INDIA,SR,KA,1.227639700678092,112.94285246238445
2022,MONSOON,ALLDAYS,MID,INDIA,SR,KL,1.0225588548478568,94.07541464600283
2022,MONSOON,ALLDAYS,MID,INDIA,SR,TN,4.854760876870068,446.63800067204625
2022,MONSOON,ALLDAYS,MID,INDIA,SR,TS,1.5230082727629792,140.1167610941941
2022,MONSOON,ALLDAYS,MID,INDIA,NER,AS,1.138949965249978,104.78339680299797
2022,MONSOON,ALLDAYS,MID,INDIA,NER,NE,0.5962213056872517,54.85236012322716
2022,MONSOON,ALLDAYS,AFTERNOON,INDIA,ER,BR,3.166638558057515,291.3307473412914
2022,MONSOON,ALLDAYS,AFTERNOON,INDIA,ER,JH,1.2917672391583048,118.84258600256405
2022,MONSOON,ALLDAYS,AFTERNOON,INDIA,ER,OD,0.26536961487276134,24.414004568294043
2022,MONSOON,ALLDAYS,AFTERNOON,INDIA,ER,WB,0.6303701951369943,57.99405795260348
2022,MONSOON,ALLDAYS,AFTERNOON,INDIA,WR,CG,0.9141045100192223,84.09761492176845
2022,MONSOON,ALLDAYS,AFTERNOON,INDIA,WR,GJ,1.1043236377185714,101.59777467010858
2022,MONSOON,ALLDAYS,AFTERNOON,INDIA,WR,MP,1.5866506152668507,145.97185660455025
2022,MONSOON,ALLDAYS,AFTERNOON,INDIA,WR,MH,1.97979048872929,182.1407249630947
2022,MONSOON,ALLDAYS,AFTERNOON,INDIA,WR,GA,0.0931415723985731,8.569024660668726
2022,MONSOON,ALLDAYS,AFTERNOON,INDIA,WR,UT,0.4329144002821843,39.828124825960955
2022,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,DL,6.339714764896868,583.2537583705118
2022,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,HR,3.125316958061374,287.5291601416464
2022,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,HP,0.2998785385058292,27.588825542536284
2022,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,JK,0.6170529386736685,56.768870357977505
2022,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,PB,5.3004962408856375,487.64565416147866
2022,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,RJ,0.9797264849974211,90.13483661976274
2022,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,UP,10.12544368436014,931.5408189611329
2022,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,UK,0.5746222824210159,52.86524998273346
2022,MONSOON,ALLDAYS,AFTERNOON,INDIA,SR,AP,0.9371892317131025,86.22140931760543
2022,MONSOON,ALLDAYS,AFTERNOON,INDIA,SR,KA,1.0835348563737548,99.68520678638544
2022,MONSOON,ALLDAYS,AFTERNOON,INDIA,SR,KL,0.9705563807492593,89.29118702893186
2022,MONSOON,ALLDAYS,AFTERNOON,INDIA,SR,TN,4.383912459580916,403.3199462814443
2022,MONSOON,ALLDAYS,AFTERNOON,INDIA,SR,TS,1.430530653773836,131.60882014719292
2022,MONSOON,ALLDAYS,AFTERNOON,INDIA,NER,AS,1.0194069114300903,93.78543585156831
2022,MONSOON,ALLDAYS,AFTERNOON,INDIA,NER,NE,0.5334734590168947,49.07955822955431
2022,MONSOON,ALLDAYS,EVENING,INDIA,ER,BR,9.067296026556159,834.1912344431666
2022,MONSOON,ALLDAYS,EVENING,INDIA,ER,JH,3.4326449925064173,315.8033393105904
2022,MONSOON,ALLDAYS,EVENING,INDIA,ER,OD,0.7614285690426397,70.05142835192285
2022,MONSOON,ALLDAYS,EVENING,INDIA,ER,WB,1.8021554190707663,165.7982985545105
2022,MONSOON,ALLDAYS,EVENING,INDIA,WR,CG,2.5775338553467844,237.13311469190415
2022,MONSOON,ALLDAYS,EVENING,INDIA,WR,GJ,3.0065097098164193,276.5988933031106
2022,MONSOON,ALLDAYS,EVENING,INDIA,WR,MP,4.239812170839904,390.06271971727114
2022,MONSOON,ALLDAYS,EVENING,INDIA,WR,MH,5.33924537349243,491.21057436130354
2022,MONSOON,ALLDAYS,EVENING,INDIA,WR,GA,0.3249483194197374,29.89524538661584
2022,MONSOON,ALLDAYS,EVENING,INDIA,WR,UT,1.08000318672228,99.36029317844975
2022,MONSOON,ALLDAYS,EVENING,INDIA,NR,DL,16.38613744676929,1507.5246451027747
2022,MONSOON,ALLDAYS,EVENING,INDIA,NR,HR,7.825876502381128,719.9806382190637
2022,MONSOON,ALLDAYS,EVENING,INDIA,NR,HP,1.0692514986175305,98.37113787281281
2022,MONSOON,ALLDAYS,EVENING,INDIA,NR,JK,1.874925476709652,172.49314385728798
2022,MONSOON,ALLDAYS,EVENING,INDIA,NR,PB,12.943505274631622,1190.8024852661092
2022,MONSOON,ALLDAYS,EVENING,INDIA,NR,RJ,2.6074498557362946,239.8853867277391
2022,MONSOON,ALLDAYS,EVENING,INDIA,NR,UP,27.074097492252857,2490.816969287263
2022,MONSOON,ALLDAYS,EVENING,INDIA,NR,UK,1.7755084506343028,163.34677745835586
2022,MONSOON,ALLDAYS,EVENING,INDIA,SR,AP,2.4277484423225344,223.35285669367317
2022,MONSOON,ALLDAYS,EVENING,INDIA,SR,KA,2.6995788841807897,248.36125734463266
2022,MONSOON,ALLDAYS,EVENING,INDIA,SR,KL,2.112660530090846,194.3647687683578
2022,MONSOON,ALLDAYS,EVENING,INDIA,SR,TN,11.037307906235954,1015.4323273737077
2022,MONSOON,ALLDAYS,EVENING,INDIA,SR,TS,3.2813275310945618,301.8821328606997
2022,MONSOON,ALLDAYS,EVENING,INDIA,NER,AS,2.2878845648565846,210.4853799668058
2022,MONSOON,ALLDAYS,EVENING,INDIA,NER,NE,1.6040897263253562,147.57625482193276
2022,MONSOON,ALLDAYS,NIGHT,INDIA,ER,BR,6.659907053384319,612.7114489113574
2022,MONSOON,ALLDAYS,NIGHT,INDIA,ER,JH,2.1765871973865933,200.2460221595666
2022,MONSOON,ALLDAYS,NIGHT,INDIA,ER,OD,0.6610649552420857,60.81797588227189
2022,MONSOON,ALLDAYS,NIGHT,INDIA,ER,WB,1.884246851291326,173.350710318802
2022,MONSOON,ALLDAYS,NIGHT,INDIA,WR,CG,1.677279826972895,154.30974408150635
2022,MONSOON,ALLDAYS,NIGHT,INDIA,WR,GJ,2.967325396194585,272.9939364499018
2022,MONSOON,ALLDAYS,NIGHT,INDIA,WR,MP,2.9593423238214243,272.259493791571
2022,MONSOON,ALLDAYS,NIGHT,INDIA,WR,MH,3.4066644236400467,313.4131269748843
2022,MONSOON,ALLDAYS,NIGHT,INDIA,WR,GA,0.2804209450300599,25.79872694276551
2022,MONSOON,ALLDAYS,NIGHT,INDIA,WR,UT,0.8294409255948997,76.30856515473077
2022,MONSOON,ALLDAYS,NIGHT,INDIA,NR,DL,18.98669081895085,1746.7755553434783
2022,MONSOON,ALLDAYS,NIGHT,INDIA,NR,HR,8.11761601642112,746.8206735107431
2022,MONSOON,ALLDAYS,NIGHT,INDIA,NR,HP,0.6917125544274064,63.63755500732139
2022,MONSOON,ALLDAYS,NIGHT,INDIA,NR,JK,1.1125870449110984,102.35800813182105
2022,MONSOON,ALLDAYS,NIGHT,INDIA,NR,PB,14.054504934169564,1293.0144539435998
2022,MONSOON,ALLDAYS,NIGHT,INDIA,NR,RJ,2.2024823570356196,202.628376847277
2022,MONSOON,ALLDAYS,NIGHT,INDIA,NR,UP,26.028118429220083,2394.5868954882476
2022,MONSOON,ALLDAYS,NIGHT,INDIA,NR,UK,0.9828391732485007,90.42120393886206
2022,MONSOON,ALLDAYS,NIGHT,INDIA,SR,AP,1.9899030359622685,183.0710793085287
2022,MONSOON,ALLDAYS,NIGHT,INDIA,SR,KA,1.4751481143582381,135.71362652095792
2022,MONSOON,ALLDAYS,NIGHT,INDIA,SR,KL,1.4934395303293009,137.3964367902957
2022,MONSOON,ALLDAYS,NIGHT,INDIA,SR,TN,9.584444671414655,881.7689097701483
2022,MONSOON,ALLDAYS,NIGHT,INDIA,SR,TS,1.8970888527580259,174.53217445373838
2022,MONSOON,ALLDAYS,NIGHT,INDIA,NER,AS,1.1912188865264914,109.59213756043721
2022,MONSOON,ALLDAYS,NIGHT,INDIA,NER,NE,0.7972786137598146,73.34963246590294
2022,AUTUMN,ALLDAYS,EARLY,INDIA,ER,BR,1.0276147348443405,62.68449882550477
2022,AUTUMN,ALLDAYS,EARLY,INDIA,ER,JH,0.49313974212187095,30.081524269434126
2022,AUTUMN,ALLDAYS,EARLY,INDIA,ER,OD,0.14011716603586138,8.547147128187545
2022,AUTUMN,ALLDAYS,EARLY,INDIA,ER,WB,0.4248830399363962,25.917865436120167
2022,AUTUMN,ALLDAYS,EARLY,INDIA,WR,CG,0.2857659962563065,17.431725771634696
2022,AUTUMN,ALLDAYS,EARLY,INDIA,WR,GJ,0.3718106797317383,22.680451463636036
2022,AUTUMN,ALLDAYS,EARLY,INDIA,WR,MP,0.3274629640463705,19.975240806828598
2022,AUTUMN,ALLDAYS,EARLY,INDIA,WR,MH,0.5711127660931348,34.83787873168122
2022,AUTUMN,ALLDAYS,EARLY,INDIA,WR,GA,0.0952210043614556,5.8084812660487914
2022,AUTUMN,ALLDAYS,EARLY,INDIA,WR,UT,0.1528676038465837,9.324923834641606
2022,AUTUMN,ALLDAYS,EARLY,INDIA,NR,DL,0.9132508288246199,55.708300558301815
2022,AUTUMN,ALLDAYS,EARLY,INDIA,NR,HR,0.6983556475787636,42.59969450230458
2022,AUTUMN,ALLDAYS,EARLY,INDIA,NR,HP,0.17290694672876997,10.547323750454968
2022,AUTUMN,ALLDAYS,EARLY,INDIA,NR,JK,0.183036409084406,11.165220954148765
2022,AUTUMN,ALLDAYS,EARLY,INDIA,NR,PB,1.5407152710720426,93.98363153539461
2022,AUTUMN,ALLDAYS,EARLY,INDIA,NR,RJ,0.23553245132251582,14.367479530673466
2022,AUTUMN,ALLDAYS,EARLY,INDIA,NR,UP,2.6582321000495206,162.15215810302075
2022,AUTUMN,ALLDAYS,EARLY,INDIA,NR,UK,0.1924206003708023,11.73765662261894
2022,AUTUMN,ALLDAYS,EARLY,INDIA,SR,AP,0.3821056288439469,23.30844335948076
2022,AUTUMN,ALLDAYS,EARLY,INDIA,SR,KA,0.2717784272295523,16.57848406100269
2022,AUTUMN,ALLDAYS,EARLY,INDIA,SR,KL,0.29011103246420167,17.6967729803163
2022,AUTUMN,ALLDAYS,EARLY,INDIA,SR,TN,1.3772022868818263,84.00933949979141
2022,AUTUMN,ALLDAYS,EARLY,INDIA,SR,TS,0.1961685526996722,11.966281714680004
2022,AUTUMN,ALLDAYS,EARLY,INDIA,NER,AS,0.20922957264726533,12.763003931483185
2022,AUTUMN,ALLDAYS,EARLY,INDIA,NER,NE,0.21025402748821662,12.825495676781214
2022,AUTUMN,ALLDAYS,MORN,INDIA,ER,BR,2.527936566310821,154.20413054496007
2022,AUTUMN,ALLDAYS,MORN,INDIA,ER,JH,1.0478058681430271,63.91615795672465
2022,AUTUMN,ALLDAYS,MORN,INDIA,ER,OD,0.2372812127900109,14.474153980190666
2022,AUTUMN,ALLDAYS,MORN,INDIA,ER,WB,0.5569233998697798,33.97232739205657
2022,AUTUMN,ALLDAYS,MORN,INDIA,WR,CG,0.7036511529421384,42.922720329470444
2022,AUTUMN,ALLDAYS,MORN,INDIA,WR,GJ,0.841850512099482,51.352881238068406
2022,AUTUMN,ALLDAYS,MORN,INDIA,WR,MP,1.0659125036903676,65.02066272511243
2022,AUTUMN,ALLDAYS,MORN,INDIA,WR,MH,1.9909730708568105,121.44935732226544
2022,AUTUMN,ALLDAYS,MORN,INDIA,WR,GA,0.2005358690907989,12.232688014538732
2022,AUTUMN,ALLDAYS,MORN,INDIA,WR,UT,0.3367137036297885,20.539535921417098
2022,AUTUMN,ALLDAYS,MORN,INDIA,NR,DL,2.196040213103424,133.95845299930886
2022,AUTUMN,ALLDAYS,MORN,INDIA,NR,HR,1.560724587728843,95.20419985145942
2022,AUTUMN,ALLDAYS,MORN,INDIA,NR,HP,0.21863815305068152,13.336927336091572
2022,AUTUMN,ALLDAYS,MORN,INDIA,NR,JK,0.263239994461877,16.0576396621745
2022,AUTUMN,ALLDAYS,MORN,INDIA,NR,PB,2.932299393397596,178.87026299725335
2022,AUTUMN,ALLDAYS,MORN,INDIA,NR,RJ,0.6406708133541851,39.08091961460529
2022,AUTUMN,ALLDAYS,MORN,INDIA,NR,UP,6.330186009117812,386.14134655618653
2022,AUTUMN,ALLDAYS,MORN,INDIA,NR,UK,0.3105129266098713,18.94128852320215
2022,AUTUMN,ALLDAYS,MORN,INDIA,SR,AP,0.7321934957965821,44.66380324359151
2022,AUTUMN,ALLDAYS,MORN,INDIA,SR,KA,0.974653039041614,59.453835381538454
2022,AUTUMN,ALLDAYS,MORN,INDIA,SR,KL,0.944007236127238,57.58444140376152
2022,AUTUMN,ALLDAYS,MORN,INDIA,SR,TN,3.400010094409515,207.4006157589804
2022,AUTUMN,ALLDAYS,MORN,INDIA,SR,TS,0.9785848976695581,59.693678757843045
2022,AUTUMN,ALLDAYS,MORN,INDIA,NER,AS,0.5546566865265287,33.83405787811825
2022,AUTUMN,ALLDAYS,MORN,INDIA,NER,NE,0.4541374094111695,27.702381974081337
2022,AUTUMN,ALLDAYS,MID,INDIA,ER,BR,3.33823074002128,203.6320751412981
2022,AUTUMN,ALLDAYS,MID,INDIA,ER,JH,1.3669601653115728,83.38457008400594
2022,AUTUMN,ALLDAYS,MID,INDIA,ER,OD,0.27395216825837193,16.711082263760687
2022,AUTUMN,ALLDAYS,MID,INDIA,ER,WB,0.6134403925638447,37.41986394639453
2022,AUTUMN,ALLDAYS,MID,INDIA,WR,CG,0.9647343353022455,58.84879445343697
2022,AUTUMN,ALLDAYS,MID,INDIA,WR,GJ,1.1856208787978233,72.32287360666722
2022,AUTUMN,ALLDAYS,MID,INDIA,WR,MP,1.7202487168768692,104.93517172948903
2022,AUTUMN,ALLDAYS,MID,INDIA,WR,MH,3.106226227792445,189.47979989533914
2022,AUTUMN,ALLDAYS,MID,INDIA,WR,GA,0.2654400120378553,16.19184073430917
2022,AUTUMN,ALLDAYS,MID,INDIA,WR,UT,0.4657457158923141,28.41048866943116
2022,AUTUMN,ALLDAYS,MID,INDIA,NR,DL,4.44130607027918,270.91967028703
2022,AUTUMN,ALLDAYS,MID,INDIA,NR,HR,2.492112713179467,152.0188755039475
2022,AUTUMN,ALLDAYS,MID,INDIA,NR,HP,0.2625306397169862,16.014369022736158
2022,AUTUMN,ALLDAYS,MID,INDIA,NR,JK,0.3905156906563926,23.821457130039946
2022,AUTUMN,ALLDAYS,MID,INDIA,NR,PB,4.414684645811311,269.29576339449
2022,AUTUMN,ALLDAYS,MID,INDIA,NR,RJ,0.9764752437317683,59.56498986763787
2022,AUTUMN,ALLDAYS,MID,INDIA,NR,UP,9.344737600413174,570.0289936252036
2022,AUTUMN,ALLDAYS,MID,INDIA,NR,UK,0.4102783055215309,25.026976636813384
2022,AUTUMN,ALLDAYS,MID,INDIA,SR,AP,0.9026762350476878,55.063250337908954
2022,AUTUMN,ALLDAYS,MID,INDIA,SR,KA,1.7907238702026644,109.23415608236253
2022,AUTUMN,ALLDAYS,MID,INDIA,SR,KL,1.3651658626756868,83.2751176232169
2022,AUTUMN,ALLDAYS,MID,INDIA,SR,TN,4.56390892642108,278.39844451168585
2022,AUTUMN,ALLDAYS,MID,INDIA,SR,TS,1.528204474413414,93.22047293921825
2022,AUTUMN,ALLDAYS,MID,INDIA,NER,AS,1.0307791055662607,62.877525439541905
2022,AUTUMN,ALLDAYS,MID,INDIA,NER,NE,0.5967574253644525,36.40220294723161
2022,AUTUMN,ALLDAYS,AFTERNOON,INDIA,ER,BR,3.0059720941312658,183.3642977420072
2022,AUTUMN,ALLDAYS,AFTERNOON,INDIA,ER,JH,1.1539316658615628,70.38983161755533
2022,AUTUMN,ALLDAYS,AFTERNOON,INDIA,ER,OD,0.24186962839890372,14.754047332333126
2022,AUTUMN,ALLDAYS,AFTERNOON,INDIA,ER,WB,0.5651151488435465,34.47202407945634
2022,AUTUMN,ALLDAYS,AFTERNOON,INDIA,WR,CG,0.7480068961412815,45.62842066461817
2022,AUTUMN,ALLDAYS,AFTERNOON,INDIA,WR,GJ,1.1894945532243868,72.55916774668759
2022,AUTUMN,ALLDAYS,AFTERNOON,INDIA,WR,MP,1.5437002971890534,94.16571812853226
2022,AUTUMN,ALLDAYS,AFTERNOON,INDIA,WR,MH,2.8214910270323914,172.11095264897588
2022,AUTUMN,ALLDAYS,AFTERNOON,INDIA,WR,GA,0.2633604090355053,16.064984951165822
2022,AUTUMN,ALLDAYS,AFTERNOON,INDIA,WR,UT,0.36575672780136315,22.311160395883153
2022,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NR,DL,4.670069031651178,284.87421093072186
2022,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NR,HR,2.3980464148386225,146.28083130515597
2022,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NR,HP,0.22173970381075941,13.526121932456324
2022,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NR,JK,0.3747083066971171,22.857206708524142
2022,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NR,PB,4.101809858466897,250.2104013664807
2022,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NR,RJ,0.9409445301811504,57.397616341050174
2022,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NR,UP,8.70524596154405,531.020003654187
2022,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NR,UK,0.3072635382880817,18.74307583557298
2022,AUTUMN,ALLDAYS,AFTERNOON,INDIA,SR,AP,0.8255543854395198,50.358817511810706
2022,AUTUMN,ALLDAYS,AFTERNOON,INDIA,SR,KA,1.580659784681461,96.42024686556911
2022,AUTUMN,ALLDAYS,AFTERNOON,INDIA,SR,KL,1.2341689016776454,75.28430300233637
2022,AUTUMN,ALLDAYS,AFTERNOON,INDIA,SR,TN,4.248815707269885,259.177758143463
2022,AUTUMN,ALLDAYS,AFTERNOON,INDIA,SR,TS,1.323355729280846,80.72469948613161
2022,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NER,AS,0.6595047152697503,40.22978763145477
2022,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NER,NE,0.4561638788634883,27.825996610672785
2022,AUTUMN,ALLDAYS,EVENING,INDIA,ER,BR,6.792859462566369,414.3644272165485
2022,AUTUMN,ALLDAYS,EVENING,INDIA,ER,JH,2.5503585415575656,155.5718710350115
2022,AUTUMN,ALLDAYS,EVENING,INDIA,ER,OD,0.6224646961400269,37.97034646454164
2022,AUTUMN,ALLDAYS,EVENING,INDIA,ER,WB,1.4871746028300323,90.71765077263197
2022,AUTUMN,ALLDAYS,EVENING,INDIA,WR,CG,1.907390431593781,116.35081632722064
2022,AUTUMN,ALLDAYS,EVENING,INDIA,WR,GJ,2.8807227330291383,175.72408671477743
2022,AUTUMN,ALLDAYS,EVENING,INDIA,WR,MP,3.0802478969785496,187.89512171569152
2022,AUTUMN,ALLDAYS,EVENING,INDIA,WR,MH,5.4256601515538,330.96526924478184
2022,AUTUMN,ALLDAYS,EVENING,INDIA,WR,GA,0.5345921148074448,32.610119003254134
2022,AUTUMN,ALLDAYS,EVENING,INDIA,WR,UT,0.7927020753052226,48.35482659361858
2022,AUTUMN,ALLDAYS,EVENING,INDIA,NR,DL,9.334267722926857,569.3903310985382
2022,AUTUMN,ALLDAYS,EVENING,INDIA,NR,HR,4.746921505896312,289.562211859675
2022,AUTUMN,ALLDAYS,EVENING,INDIA,NR,HP,0.9102478856750472,55.52512102617788
2022,AUTUMN,ALLDAYS,EVENING,INDIA,NR,JK,1.3609894187821956,83.02035454571393
2022,AUTUMN,ALLDAYS,EVENING,INDIA,NR,PB,8.251522569252693,503.3428767244142
2022,AUTUMN,ALLDAYS,EVENING,INDIA,NR,RJ,1.9132752079153492,116.7097876828363
2022,AUTUMN,ALLDAYS,EVENING,INDIA,NR,UP,17.88836809830949,1091.190453996879
2022,AUTUMN,ALLDAYS,EVENING,INDIA,NR,UK,1.2880315077545974,78.56992197303045
2022,AUTUMN,ALLDAYS,EVENING,INDIA,SR,AP,1.8270581095065437,111.45054467989917
2022,AUTUMN,ALLDAYS,EVENING,INDIA,SR,KA,3.027744119732449,184.6923913036794
2022,AUTUMN,ALLDAYS,EVENING,INDIA,SR,KL,2.267466788984303,138.3154741280425
2022,AUTUMN,ALLDAYS,EVENING,INDIA,SR,TN,9.44645476273071,576.2337405265733
2022,AUTUMN,ALLDAYS,EVENING,INDIA,SR,TS,2.4413121042113906,148.92003835689482
2022,AUTUMN,ALLDAYS,EVENING,INDIA,NER,AS,1.7355928308599122,105.87116268245465
2022,AUTUMN,ALLDAYS,EVENING,INDIA,NER,NE,1.4857273808863605,90.62937023406799
2022,AUTUMN,ALLDAYS,NIGHT,INDIA,ER,BR,2.949556301958468,179.92293441946654
2022,AUTUMN,ALLDAYS,NIGHT,INDIA,ER,JH,1.2605294057768894,76.89229375239026
2022,AUTUMN,ALLDAYS,NIGHT,INDIA,ER,OD,0.4315102921920967,26.3221278237179
2022,AUTUMN,ALLDAYS,NIGHT,INDIA,ER,WB,0.9765656096711932,59.570502189942786
2022,AUTUMN,ALLDAYS,NIGHT,INDIA,WR,CG,0.926814003177243,56.53565419381182
2022,AUTUMN,ALLDAYS,NIGHT,INDIA,WR,GJ,1.5870182964181074,96.80811608150455
2022,AUTUMN,ALLDAYS,NIGHT,INDIA,WR,MP,1.5457314408746219,94.28961789335193
2022,AUTUMN,ALLDAYS,NIGHT,INDIA,WR,MH,3.0324112335729065,184.9770852479473
2022,AUTUMN,ALLDAYS,NIGHT,INDIA,WR,GA,0.3274816284836486,19.976379337502564
2022,AUTUMN,ALLDAYS,NIGHT,INDIA,WR,UT,0.5017011415131558,30.603769632302505
2022,AUTUMN,ALLDAYS,NIGHT,INDIA,NR,DL,6.516414496513962,397.50128428735167
2022,AUTUMN,ALLDAYS,NIGHT,INDIA,NR,HR,3.1084638207469704,189.6162930655652
2022,AUTUMN,ALLDAYS,NIGHT,INDIA,NR,HP,0.6095420097918018,37.18206259729991
2022,AUTUMN,ALLDAYS,NIGHT,INDIA,NR,JK,0.8267093564724826,50.42927074482144
