DemandSector,Year,ModelGeography,SubGeography1,SubGeography2,ConsumerType1,ConsumerType2,TotalNumInstances,EfficiencyLevelName
D_RES,2026,INDIA,NR,JK,RURAL,Q3,100128.70150164,AVERAGE
D_RES,2027,INDIA,NR,JK,RURAL,Q3,92006.850022997,AVERAGE
D_RES,2028,INDIA,NR,JK,RURAL,Q3,83693.411827216,AVERAGE
D_RES,2029,INDIA,NR,JK,RURAL,Q3,75224.29705973,AVERAGE
D_RES,2030,INDIA,NR,JK,RURAL,Q3,66637.136026476,AVERAGE
D_RES,2031,INDIA,NR,JK,RURAL,Q3,57975.539908258,AVERAGE
D_RES,2021,INDIA,NR,PB,RURAL,Q3,171494.47380148,AVERAGE
D_RES,2022,INDIA,NR,PB,RURAL,Q3,145059.92373304398,AVERAGE
D_RES,2023,INDIA,NR,PB,RURAL,Q3,123143.232253175,AVERAGE
D_RES,2024,INDIA,NR,PB,RURAL,Q3,97602.428432012,AVERAGE
D_RES,2025,INDIA,NR,PB,RURAL,Q3,73053.687207955,AVERAGE
D_RES,2026,INDIA,NR,PB,RURAL,Q3,49461.339614712,AVERAGE
D_RES,2027,INDIA,NR,PB,RURAL,Q3,27091.080646275,AVERAGE
D_RES,2028,INDIA,NR,PB,RURAL,Q3,5722.94467273,AVERAGE
D_RES,2029,INDIA,NR,PB,RURAL,Q3,0.0,AVERAGE
D_RES,2030,INDIA,NR,PB,RURAL,Q3,0.0,AVERAGE
D_RES,2031,INDIA,NR,PB,RURAL,Q3,0.0,AVERAGE
D_RES,2021,INDIA,NR,RJ,RURAL,Q3,1681241.93544894,AVERAGE
D_RES,2022,INDIA,NR,RJ,RURAL,Q3,1675906.0997252502,AVERAGE
D_RES,2023,INDIA,NR,RJ,RURAL,Q3,1673470.88025905,AVERAGE
D_RES,2024,INDIA,NR,RJ,RURAL,Q3,1659941.75722824,AVERAGE
D_RES,2025,INDIA,NR,RJ,RURAL,Q3,1642116.9784275002,AVERAGE
D_RES,2026,INDIA,NR,RJ,RURAL,Q3,1619436.4464938,AVERAGE
D_RES,2027,INDIA,NR,RJ,RURAL,Q3,1592038.5853468801,AVERAGE
D_RES,2028,INDIA,NR,RJ,RURAL,Q3,1559006.23460476,AVERAGE
D_RES,2029,INDIA,NR,RJ,RURAL,Q3,1520185.024351,AVERAGE
D_RES,2030,INDIA,NR,RJ,RURAL,Q3,1475582.00728656,AVERAGE
D_RES,2031,INDIA,NR,RJ,RURAL,Q3,1425287.39975848,AVERAGE
D_RES,2021,INDIA,NR,UK,RURAL,Q3,132277.4614404,AVERAGE
D_RES,2022,INDIA,NR,UK,RURAL,Q3,127372.09647232098,AVERAGE
D_RES,2023,INDIA,NR,UK,RURAL,Q3,123094.618713564,AVERAGE
D_RES,2024,INDIA,NR,UK,RURAL,Q3,117533.509315904,AVERAGE
D_RES,2025,INDIA,NR,UK,RURAL,Q3,111688.081838064,AVERAGE
D_RES,2026,INDIA,NR,UK,RURAL,Q3,105526.79974668601,AVERAGE
D_RES,2027,INDIA,NR,UK,RURAL,Q3,99096.529127424,AVERAGE
D_RES,2028,INDIA,NR,UK,RURAL,Q3,92301.77117202,AVERAGE
D_RES,2029,INDIA,NR,UK,RURAL,Q3,85176.33892987999,AVERAGE
D_RES,2030,INDIA,NR,UK,RURAL,Q3,77730.51089352,AVERAGE
D_RES,2031,INDIA,NR,UK,RURAL,Q3,69998.864664462,AVERAGE
D_RES,2021,INDIA,NR,UP,RURAL,Q3,4256383.399077251,AVERAGE
D_RES,2022,INDIA,NR,UP,RURAL,Q3,4254014.87891002,AVERAGE
D_RES,2023,INDIA,NR,UP,RURAL,Q3,4255488.3537684,AVERAGE
D_RES,2024,INDIA,NR,UP,RURAL,Q3,4243787.73464859,AVERAGE
D_RES,2025,INDIA,NR,UP,RURAL,Q3,4227245.34655239,AVERAGE
D_RES,2026,INDIA,NR,UP,RURAL,Q3,4205036.706358001,AVERAGE
D_RES,2027,INDIA,NR,UP,RURAL,Q3,4177336.7678105705,AVERAGE
D_RES,2028,INDIA,NR,UP,RURAL,Q3,4142811.04331315,AVERAGE
D_RES,2029,INDIA,NR,UP,RURAL,Q3,4101057.1261423402,AVERAGE
D_RES,2030,INDIA,NR,UP,RURAL,Q3,4051808.28892686,AVERAGE
D_RES,2031,INDIA,NR,UP,RURAL,Q3,3994870.1385294395,AVERAGE
D_RES,2021,INDIA,SR,AP,RURAL,Q3,503624.38941099995,AVERAGE
D_RES,2022,INDIA,SR,AP,RURAL,Q3,396253.35849183,AVERAGE
D_RES,2023,INDIA,SR,AP,RURAL,Q3,307999.21553775005,AVERAGE
D_RES,2024,INDIA,SR,AP,RURAL,Q3,213577.00773625,AVERAGE
D_RES,2025,INDIA,SR,AP,RURAL,Q3,128118.84521857998,AVERAGE
D_RES,2026,INDIA,SR,AP,RURAL,Q3,51211.94132888,AVERAGE
D_RES,2027,INDIA,SR,AP,RURAL,Q3,0.0,AVERAGE
D_RES,2028,INDIA,SR,AP,RURAL,Q3,0.0,AVERAGE
D_RES,2029,INDIA,SR,AP,RURAL,Q3,0.0,AVERAGE
D_RES,2030,INDIA,SR,AP,RURAL,Q3,0.0,AVERAGE
D_RES,2031,INDIA,SR,AP,RURAL,Q3,0.0,AVERAGE
D_RES,2021,INDIA,SR,KA,RURAL,Q3,562979.0495626,AVERAGE
D_RES,2022,INDIA,SR,KA,RURAL,Q3,467445.52703445003,AVERAGE
D_RES,2023,INDIA,SR,KA,RURAL,Q3,378865.62371658,AVERAGE
D_RES,2024,INDIA,SR,KA,RURAL,Q3,277602.54449445003,AVERAGE
D_RES,2025,INDIA,SR,KA,RURAL,Q3,177435.64368288,AVERAGE
D_RES,2026,INDIA,SR,KA,RURAL,Q3,79956.71896428001,AVERAGE
D_RES,2027,INDIA,SR,KA,RURAL,Q3,0.0,AVERAGE
D_RES,2028,INDIA,SR,KA,RURAL,Q3,0.0,AVERAGE
D_RES,2029,INDIA,SR,KA,RURAL,Q3,0.0,AVERAGE
D_RES,2030,INDIA,SR,KA,RURAL,Q3,0.0,AVERAGE
D_RES,2031,INDIA,SR,KA,RURAL,Q3,0.0,AVERAGE
D_RES,2021,INDIA,SR,KL,RURAL,Q3,393836.830293144,AVERAGE
D_RES,2022,INDIA,SR,KL,RURAL,Q3,363049.58677769604,AVERAGE
D_RES,2023,INDIA,SR,KL,RURAL,Q3,334914.561788032,AVERAGE
D_RES,2024,INDIA,SR,KL,RURAL,Q3,304478.736206192,AVERAGE
D_RES,2025,INDIA,SR,KL,RURAL,Q3,274648.04868056806,AVERAGE
D_RES,2026,INDIA,SR,KL,RURAL,Q3,245484.92471331602,AVERAGE
D_RES,2027,INDIA,SR,KL,RURAL,Q3,217250.81067944798,AVERAGE
D_RES,2028,INDIA,SR,KL,RURAL,Q3,189924.731917758,AVERAGE
D_RES,2029,INDIA,SR,KL,RURAL,Q3,163703.837285205,AVERAGE
D_RES,2030,INDIA,SR,KL,RURAL,Q3,138786.568285002,AVERAGE
D_RES,2031,INDIA,SR,KL,RURAL,Q3,115337.194670502,AVERAGE
D_RES,2021,INDIA,SR,TN,RURAL,Q3,331207.56420100003,AVERAGE
D_RES,2022,INDIA,SR,TN,RURAL,Q3,258076.89057636002,AVERAGE
D_RES,2023,INDIA,SR,TN,RURAL,Q3,196353.43510648,AVERAGE
D_RES,2024,INDIA,SR,TN,RURAL,Q3,128006.57007505,AVERAGE
D_RES,2025,INDIA,SR,TN,RURAL,Q3,63300.13145833,AVERAGE
D_RES,2026,INDIA,SR,TN,RURAL,Q3,2056.2498036,AVERAGE
D_RES,2027,INDIA,SR,TN,RURAL,Q3,0.0,AVERAGE
D_RES,2028,INDIA,SR,TN,RURAL,Q3,0.0,AVERAGE
D_RES,2029,INDIA,SR,TN,RURAL,Q3,0.0,AVERAGE
D_RES,2030,INDIA,SR,TN,RURAL,Q3,0.0,AVERAGE
D_RES,2031,INDIA,SR,TN,RURAL,Q3,0.0,AVERAGE
D_RES,2021,INDIA,SR,TS,RURAL,Q3,351925.3828384,AVERAGE
D_RES,2022,INDIA,SR,TS,RURAL,Q3,306139.65198207996,AVERAGE
D_RES,2023,INDIA,SR,TS,RURAL,Q3,265990.04518068,AVERAGE
D_RES,2024,INDIA,SR,TS,RURAL,Q3,220388.523873,AVERAGE
D_RES,2025,INDIA,SR,TS,RURAL,Q3,175780.0729888,AVERAGE
D_RES,2026,INDIA,SR,TS,RURAL,Q3,132248.62144607998,AVERAGE
D_RES,2027,INDIA,SR,TS,RURAL,Q3,90254.7570912,AVERAGE
D_RES,2028,INDIA,SR,TS,RURAL,Q3,49587.04641692,AVERAGE
D_RES,2029,INDIA,SR,TS,RURAL,Q3,10538.27907176,AVERAGE
D_RES,2030,INDIA,SR,TS,RURAL,Q3,0.0,AVERAGE
D_RES,2031,INDIA,SR,TS,RURAL,Q3,0.0,AVERAGE
D_RES,2021,INDIA,WR,CG,RURAL,Q3,723839.9549945759,AVERAGE
D_RES,2022,INDIA,WR,CG,RURAL,Q3,733060.120320813,AVERAGE
D_RES,2023,INDIA,WR,CG,RURAL,Q3,742509.7439232,AVERAGE
D_RES,2024,INDIA,WR,CG,RURAL,Q3,751734.996635376,AVERAGE
D_RES,2025,INDIA,WR,CG,RURAL,Q3,760951.208708862,AVERAGE
D_RES,2026,INDIA,WR,CG,RURAL,Q3,770144.69763702,AVERAGE
D_RES,2027,INDIA,WR,CG,RURAL,Q3,779311.26427281,AVERAGE
D_RES,2028,INDIA,WR,CG,RURAL,Q3,788415.6653476199,AVERAGE
D_RES,2029,INDIA,WR,CG,RURAL,Q3,797462.7733068801,AVERAGE
D_RES,2030,INDIA,WR,CG,RURAL,Q3,806415.3522589501,AVERAGE
D_RES,2031,INDIA,WR,CG,RURAL,Q3,815277.4837578,AVERAGE
D_RES,2021,INDIA,WR,GA,RURAL,Q3,3064.7843398809005,AVERAGE
D_RES,2022,INDIA,WR,GA,RURAL,Q3,2799.0055099854,AVERAGE
D_RES,2023,INDIA,WR,GA,RURAL,Q3,2591.830023552,AVERAGE
D_RES,2024,INDIA,WR,GA,RURAL,Q3,2354.1936276479996,AVERAGE
D_RES,2025,INDIA,WR,GA,RURAL,Q3,2132.7151044504,AVERAGE
D_RES,2026,INDIA,WR,GA,RURAL,Q3,1924.147481523,AVERAGE
D_RES,2027,INDIA,WR,GA,RURAL,Q3,1728.6987703188,AVERAGE
D_RES,2028,INDIA,WR,GA,RURAL,Q3,1543.093149876,AVERAGE
D_RES,2029,INDIA,WR,GA,RURAL,Q3,1367.4635129623,AVERAGE
D_RES,2030,INDIA,WR,GA,RURAL,Q3,1201.9227344207002,AVERAGE
D_RES,2031,INDIA,WR,GA,RURAL,Q3,1046.355168768,AVERAGE
D_RES,2021,INDIA,WR,GJ,RURAL,Q3,760343.82057216,AVERAGE
D_RES,2022,INDIA,WR,GJ,RURAL,Q3,729577.5422771,AVERAGE
D_RES,2023,INDIA,WR,GJ,RURAL,Q3,700575.12555822,AVERAGE
D_RES,2024,INDIA,WR,GJ,RURAL,Q3,666279.92314114,AVERAGE
D_RES,2025,INDIA,WR,GJ,RURAL,Q3,630538.0463741301,AVERAGE
D_RES,2026,INDIA,WR,GJ,RURAL,Q3,593325.88596854,AVERAGE
D_RES,2027,INDIA,WR,GJ,RURAL,Q3,554970.69237702,AVERAGE
D_RES,2028,INDIA,WR,GJ,RURAL,Q3,515296.96634597995,AVERAGE
D_RES,2029,INDIA,WR,GJ,RURAL,Q3,474560.88046290004,AVERAGE
D_RES,2030,INDIA,WR,GJ,RURAL,Q3,433009.50542868004,AVERAGE
D_RES,2031,INDIA,WR,GJ,RURAL,Q3,390912.67066906,AVERAGE
D_RES,2021,INDIA,WR,MH,RURAL,Q3,1170894.95362056,AVERAGE
D_RES,2022,INDIA,WR,MH,RURAL,Q3,1075790.7235583898,AVERAGE
D_RES,2023,INDIA,WR,MH,RURAL,Q3,992983.44914476,AVERAGE
D_RES,2024,INDIA,WR,MH,RURAL,Q3,891863.16620345,AVERAGE
D_RES,2025,INDIA,WR,MH,RURAL,Q3,789623.8326030001,AVERAGE
D_RES,2026,INDIA,WR,MH,RURAL,Q3,686231.41976064,AVERAGE
D_RES,2027,INDIA,WR,MH,RURAL,Q3,582998.60471328,AVERAGE
D_RES,2028,INDIA,WR,MH,RURAL,Q3,479225.23778319993,AVERAGE
D_RES,2029,INDIA,WR,MH,RURAL,Q3,375749.47515573003,AVERAGE
D_RES,2030,INDIA,WR,MH,RURAL,Q3,273341.49527628,AVERAGE
D_RES,2031,INDIA,WR,MH,RURAL,Q3,172695.03562759998,AVERAGE
D_RES,2021,INDIA,WR,MP,RURAL,Q3,1961046.8014852002,AVERAGE
D_RES,2022,INDIA,WR,MP,RURAL,Q3,1978102.7374385002,AVERAGE
D_RES,2023,INDIA,WR,MP,RURAL,Q3,1996509.1310720397,AVERAGE
D_RES,2024,INDIA,WR,MP,RURAL,Q3,2007892.92759587,AVERAGE
D_RES,2025,INDIA,WR,MP,RURAL,Q3,2016050.0796995999,AVERAGE
D_RES,2026,INDIA,WR,MP,RURAL,Q3,2020455.99662109,AVERAGE
D_RES,2027,INDIA,WR,MP,RURAL,Q3,2020966.6028895697,AVERAGE
D_RES,2028,INDIA,WR,MP,RURAL,Q3,2016683.9172980401,AVERAGE
D_RES,2029,INDIA,WR,MP,RURAL,Q3,2007313.1434011199,AVERAGE
D_RES,2030,INDIA,WR,MP,RURAL,Q3,1992446.77851868,AVERAGE
D_RES,2031,INDIA,WR,MP,RURAL,Q3,1971834.0975215998,AVERAGE
D_RES,2021,INDIA,WR,UT,RURAL,Q3,3716.3284812791,AVERAGE
D_RES,2022,INDIA,WR,UT,RURAL,Q3,2777.7897331386,AVERAGE
D_RES,2023,INDIA,WR,UT,RURAL,Q3,2064.7842002663997,AVERAGE
D_RES,2024,INDIA,WR,UT,RURAL,Q3,1317.1131433536,AVERAGE
D_RES,2025,INDIA,WR,UT,RURAL,Q3,664.7005702294999,AVERAGE
D_RES,2026,INDIA,WR,UT,RURAL,Q3,93.707119155,AVERAGE
D_RES,2027,INDIA,WR,UT,RURAL,Q3,0.0,AVERAGE
D_RES,2028,INDIA,WR,UT,RURAL,Q3,0.0,AVERAGE
D_RES,2029,INDIA,WR,UT,RURAL,Q3,0.0,AVERAGE
D_RES,2030,INDIA,WR,UT,RURAL,Q3,0.0,AVERAGE
D_RES,2031,INDIA,WR,UT,RURAL,Q3,0.0,AVERAGE
D_RES,2021,INDIA,ER,BR,RURAL,Q4,2173131.18385407,AVERAGE
D_RES,2022,INDIA,ER,BR,RURAL,Q4,2174362.6723415996,AVERAGE
D_RES,2023,INDIA,ER,BR,RURAL,Q4,2178683.31316096,AVERAGE
D_RES,2024,INDIA,ER,BR,RURAL,Q4,2176923.38012368,AVERAGE
D_RES,2025,INDIA,ER,BR,RURAL,Q4,2173658.37335312,AVERAGE
D_RES,2026,INDIA,ER,BR,RURAL,Q4,2168577.40489936,AVERAGE
D_RES,2027,INDIA,ER,BR,RURAL,Q4,2161745.3068442997,AVERAGE
D_RES,2028,INDIA,ER,BR,RURAL,Q4,2152527.9899147395,AVERAGE
D_RES,2029,INDIA,ER,BR,RURAL,Q4,2140794.37927488,AVERAGE
D_RES,2030,INDIA,ER,BR,RURAL,Q4,2126499.5359748,AVERAGE
D_RES,2031,INDIA,ER,BR,RURAL,Q4,2109415.45462905,AVERAGE
D_RES,2021,INDIA,ER,JH,RURAL,Q4,915752.185306,AVERAGE
D_RES,2022,INDIA,ER,JH,RURAL,Q4,923119.2550415001,AVERAGE
D_RES,2023,INDIA,ER,JH,RURAL,Q4,931090.0595079,AVERAGE
D_RES,2024,INDIA,ER,JH,RURAL,Q4,937383.2383692799,AVERAGE
D_RES,2025,INDIA,ER,JH,RURAL,Q4,943080.4795712,AVERAGE
D_RES,2026,INDIA,ER,JH,RURAL,Q4,948078.8900449598,AVERAGE
D_RES,2027,INDIA,ER,JH,RURAL,Q4,952374.5645942,AVERAGE
D_RES,2028,INDIA,ER,JH,RURAL,Q4,955767.87866652,AVERAGE
D_RES,2029,INDIA,ER,JH,RURAL,Q4,958169.2622375999,AVERAGE
D_RES,2030,INDIA,ER,JH,RURAL,Q4,959540.19520114,AVERAGE
D_RES,2031,INDIA,ER,JH,RURAL,Q4,959800.85674326,AVERAGE
D_RES,2021,INDIA,ER,OD,RURAL,Q4,1526394.7615493499,AVERAGE
D_RES,2022,INDIA,ER,OD,RURAL,Q4,1541246.29746558,AVERAGE
D_RES,2023,INDIA,ER,OD,RURAL,Q4,1556900.98997936,AVERAGE
D_RES,2024,INDIA,ER,OD,RURAL,Q4,1568738.19156912,AVERAGE
D_RES,2025,INDIA,ER,OD,RURAL,Q4,1578860.9771697,AVERAGE
D_RES,2026,INDIA,ER,OD,RURAL,Q4,1586923.8011669002,AVERAGE
D_RES,2027,INDIA,ER,OD,RURAL,Q4,1592831.19837072,AVERAGE
D_RES,2028,INDIA,ER,OD,RURAL,Q4,1596069.8653074598,AVERAGE
D_RES,2029,INDIA,ER,OD,RURAL,Q4,1596375.5386426202,AVERAGE
D_RES,2030,INDIA,ER,OD,RURAL,Q4,1593518.84299413,AVERAGE
D_RES,2031,INDIA,ER,OD,RURAL,Q4,1587285.23330966,AVERAGE
D_RES,2021,INDIA,ER,WB,RURAL,Q4,2500910.52270178,AVERAGE
D_RES,2022,INDIA,ER,WB,RURAL,Q4,2498675.06213772,AVERAGE
D_RES,2023,INDIA,ER,WB,RURAL,Q4,2499491.76092532,AVERAGE
D_RES,2024,INDIA,ER,WB,RURAL,Q4,2492319.49780996,AVERAGE
D_RES,2025,INDIA,ER,WB,RURAL,Q4,2482657.01144404,AVERAGE
D_RES,2026,INDIA,ER,WB,RURAL,Q4,2470155.40684864,AVERAGE
D_RES,2027,INDIA,ER,WB,RURAL,Q4,2454915.8599011903,AVERAGE
D_RES,2028,INDIA,ER,WB,RURAL,Q4,2436163.66857875,AVERAGE
D_RES,2029,INDIA,ER,WB,RURAL,Q4,2413856.2384662298,AVERAGE
D_RES,2030,INDIA,ER,WB,RURAL,Q4,2387850.7129666,AVERAGE
D_RES,2031,INDIA,ER,WB,RURAL,Q4,2358154.1464232598,AVERAGE
D_RES,2021,INDIA,NER,AS,RURAL,Q4,541110.77964657,AVERAGE
D_RES,2022,INDIA,NER,AS,RURAL,Q4,499063.90711056005,AVERAGE
D_RES,2023,INDIA,NER,AS,RURAL,Q4,462467.83942169993,AVERAGE
D_RES,2024,INDIA,NER,AS,RURAL,Q4,419333.59133107006,AVERAGE
D_RES,2025,INDIA,NER,AS,RURAL,Q4,376710.60555323,AVERAGE
D_RES,2026,INDIA,NER,AS,RURAL,Q4,334747.15194530005,AVERAGE
D_RES,2027,INDIA,NER,AS,RURAL,Q4,294040.65940474,AVERAGE
D_RES,2028,INDIA,NER,AS,RURAL,Q4,254422.07125907,AVERAGE
D_RES,2029,INDIA,NER,AS,RURAL,Q4,216259.3052816,AVERAGE
D_RES,2030,INDIA,NER,AS,RURAL,Q4,179826.37931955,AVERAGE
D_RES,2031,INDIA,NER,AS,RURAL,Q4,145365.4965519,AVERAGE
D_RES,2021,INDIA,NER,NE,RURAL,Q4,268892.09345945,AVERAGE
D_RES,2022,INDIA,NER,NE,RURAL,Q4,259499.945382114,AVERAGE
D_RES,2023,INDIA,NER,NE,RURAL,Q4,251174.44276356802,AVERAGE
D_RES,2024,INDIA,NER,NE,RURAL,Q4,241267.65530410002,AVERAGE
D_RES,2025,INDIA,NER,NE,RURAL,Q4,231204.93565767902,AVERAGE
D_RES,2026,INDIA,NER,NE,RURAL,Q4,220951.358489214,AVERAGE
D_RES,2027,INDIA,NER,NE,RURAL,Q4,210585.122694292,AVERAGE
D_RES,2028,INDIA,NER,NE,RURAL,Q4,200022.98228864,AVERAGE
D_RES,2029,INDIA,NER,NE,RURAL,Q4,189314.766728496,AVERAGE
D_RES,2030,INDIA,NER,NE,RURAL,Q4,178511.30850838998,AVERAGE
D_RES,2031,INDIA,NER,NE,RURAL,Q4,167674.316858334,AVERAGE
D_RES,2021,INDIA,NR,DL,RURAL,Q4,13.9035844046,AVERAGE
D_RES,2022,INDIA,NR,DL,RURAL,Q4,0.0,AVERAGE
D_RES,2023,INDIA,NR,DL,RURAL,Q4,0.0,AVERAGE
D_RES,2024,INDIA,NR,DL,RURAL,Q4,0.0,AVERAGE
D_RES,2025,INDIA,NR,DL,RURAL,Q4,0.0,AVERAGE
D_RES,2026,INDIA,NR,DL,RURAL,Q4,0.0,AVERAGE
D_RES,2027,INDIA,NR,DL,RURAL,Q4,0.0,AVERAGE
D_RES,2028,INDIA,NR,DL,RURAL,Q4,0.0,AVERAGE
D_RES,2029,INDIA,NR,DL,RURAL,Q4,0.0,AVERAGE
D_RES,2030,INDIA,NR,DL,RURAL,Q4,0.0,AVERAGE
D_RES,2031,INDIA,NR,DL,RURAL,Q4,0.0,AVERAGE
D_RES,2021,INDIA,NR,HP,RURAL,Q4,165141.226477824,AVERAGE
D_RES,2022,INDIA,NR,HP,RURAL,Q4,157709.807562182,AVERAGE
D_RES,2023,INDIA,NR,HP,RURAL,Q4,151536.61870238002,AVERAGE
D_RES,2024,INDIA,NR,HP,RURAL,Q4,144302.963730932,AVERAGE
D_RES,2025,INDIA,NR,HP,RURAL,Q4,137292.897378624,AVERAGE
D_RES,2026,INDIA,NR,HP,RURAL,Q4,130473.644722968,AVERAGE
D_RES,2027,INDIA,NR,HP,RURAL,Q4,123909.99178914001,AVERAGE
D_RES,2028,INDIA,NR,HP,RURAL,Q4,117525.146292037,AVERAGE
D_RES,2029,INDIA,NR,HP,RURAL,Q4,111346.87611187198,AVERAGE
D_RES,2030,INDIA,NR,HP,RURAL,Q4,105410.45881396401,AVERAGE
D_RES,2031,INDIA,NR,HP,RURAL,Q4,99727.97292804999,AVERAGE
D_RES,2021,INDIA,NR,HR,RURAL,Q4,327116.15181404,AVERAGE
D_RES,2022,INDIA,NR,HR,RURAL,Q4,304254.82465775,AVERAGE
D_RES,2023,INDIA,NR,HR,RURAL,Q4,285417.230591232,AVERAGE
D_RES,2024,INDIA,NR,HR,RURAL,Q4,265104.108836006,AVERAGE
D_RES,2025,INDIA,NR,HR,RURAL,Q4,246422.22841941,AVERAGE
D_RES,2026,INDIA,NR,HR,RURAL,Q4,229268.139598242,AVERAGE
D_RES,2027,INDIA,NR,HR,RURAL,Q4,213696.45354791402,AVERAGE
D_RES,2028,INDIA,NR,HR,RURAL,Q4,199480.360510044,AVERAGE
D_RES,2029,INDIA,NR,HR,RURAL,Q4,186618.39443077502,AVERAGE
D_RES,2030,INDIA,NR,HR,RURAL,Q4,175070.925464512,AVERAGE
D_RES,2031,INDIA,NR,HR,RURAL,Q4,164757.490734272,AVERAGE
D_RES,2021,INDIA,NR,JK,RURAL,Q4,127934.69417823602,AVERAGE
D_RES,2022,INDIA,NR,JK,RURAL,Q4,119725.218816192,AVERAGE
D_RES,2023,INDIA,NR,JK,RURAL,Q4,113192.2179102,AVERAGE
D_RES,2024,INDIA,NR,JK,RURAL,Q4,104998.96748976299,AVERAGE
D_RES,2025,INDIA,NR,JK,RURAL,Q4,96938.14134118501,AVERAGE
D_RES,2026,INDIA,NR,JK,RURAL,Q4,88944.63491654999,AVERAGE
D_RES,2027,INDIA,NR,JK,RURAL,Q4,81099.05595247401,AVERAGE
D_RES,2028,INDIA,NR,JK,RURAL,Q4,73267.790274992,AVERAGE
D_RES,2029,INDIA,NR,JK,RURAL,Q4,65484.418956432004,AVERAGE
D_RES,2030,INDIA,NR,JK,RURAL,Q4,57783.75804882599,AVERAGE
D_RES,2031,INDIA,NR,JK,RURAL,Q4,50193.183354496,AVERAGE
D_RES,2021,INDIA,NR,PB,RURAL,Q4,139037.584568644,AVERAGE
D_RES,2022,INDIA,NR,PB,RURAL,Q4,114933.94871688599,AVERAGE
D_RES,2023,INDIA,NR,PB,RURAL,Q4,95836.80385877499,AVERAGE
D_RES,2024,INDIA,NR,PB,RURAL,Q4,74525.06465958401,AVERAGE
D_RES,2025,INDIA,NR,PB,RURAL,Q4,54939.702000720994,AVERAGE
D_RES,2026,INDIA,NR,PB,RURAL,Q4,36878.471666224,AVERAGE
D_RES,2027,INDIA,NR,PB,RURAL,Q4,20414.713297500002,AVERAGE
D_RES,2028,INDIA,NR,PB,RURAL,Q4,5247.290959825,AVERAGE
D_RES,2029,INDIA,NR,PB,RURAL,Q4,0.0,AVERAGE
D_RES,2030,INDIA,NR,PB,RURAL,Q4,0.0,AVERAGE
D_RES,2031,INDIA,NR,PB,RURAL,Q4,0.0,AVERAGE
D_RES,2021,INDIA,NR,RJ,RURAL,Q4,1676626.3793927399,AVERAGE
D_RES,2022,INDIA,NR,RJ,RURAL,Q4,1650999.904811,AVERAGE
D_RES,2023,INDIA,NR,RJ,RURAL,Q4,1630361.6472470001,AVERAGE
D_RES,2024,INDIA,NR,RJ,RURAL,Q4,1595266.91693883,AVERAGE
D_RES,2025,INDIA,NR,RJ,RURAL,Q4,1555772.664315,AVERAGE
D_RES,2026,INDIA,NR,RJ,RURAL,Q4,1511523.8963062998,AVERAGE
D_RES,2027,INDIA,NR,RJ,RURAL,Q4,1463176.37497512,AVERAGE
D_RES,2028,INDIA,NR,RJ,RURAL,Q4,1409833.8777544901,AVERAGE
D_RES,2029,INDIA,NR,RJ,RURAL,Q4,1351884.8766556,AVERAGE
D_RES,2030,INDIA,NR,RJ,RURAL,Q4,1289735.9999198401,AVERAGE
D_RES,2031,INDIA,NR,RJ,RURAL,Q4,1223939.9349468001,AVERAGE
D_RES,2021,INDIA,NR,UK,RURAL,Q4,129279.671946,AVERAGE
D_RES,2022,INDIA,NR,UK,RURAL,Q4,123596.94680059399,AVERAGE
D_RES,2023,INDIA,NR,UK,RURAL,Q4,118765.44190979202,AVERAGE
D_RES,2024,INDIA,NR,UK,RURAL,Q4,112757.117041305,AVERAGE
D_RES,2025,INDIA,NR,UK,RURAL,Q4,106655.878711248,AVERAGE
D_RES,2026,INDIA,NR,UK,RURAL,Q4,100434.175755138,AVERAGE
D_RES,2027,INDIA,NR,UK,RURAL,Q4,94134.08767137601,AVERAGE
D_RES,2028,INDIA,NR,UK,RURAL,Q4,87680.209838442,AVERAGE
D_RES,2029,INDIA,NR,UK,RURAL,Q4,81101.04235815999,AVERAGE
D_RES,2030,INDIA,NR,UK,RURAL,Q4,74418.43716145199,AVERAGE
D_RES,2031,INDIA,NR,UK,RURAL,Q4,67655.95960411,AVERAGE
D_RES,2021,INDIA,NR,UP,RURAL,Q4,3963258.6675992496,AVERAGE
D_RES,2022,INDIA,NR,UP,RURAL,Q4,3928699.86314078,AVERAGE
D_RES,2023,INDIA,NR,UP,RURAL,Q4,3900962.5853100005,AVERAGE
D_RES,2024,INDIA,NR,UP,RURAL,Q4,3854481.64187292,AVERAGE
D_RES,2025,INDIA,NR,UP,RURAL,Q4,3802046.07163779,AVERAGE
D_RES,2026,INDIA,NR,UP,RURAL,Q4,3742823.2398610003,AVERAGE
D_RES,2027,INDIA,NR,UP,RURAL,Q4,3677255.78152953,AVERAGE
D_RES,2028,INDIA,NR,UP,RURAL,Q4,3603735.6058204803,AVERAGE
D_RES,2029,INDIA,NR,UP,RURAL,Q4,3522207.3331697197,AVERAGE
D_RES,2030,INDIA,NR,UP,RURAL,Q4,3432626.39774787,AVERAGE
D_RES,2031,INDIA,NR,UP,RURAL,Q4,3335103.02884874,AVERAGE
D_RES,2021,INDIA,SR,AP,RURAL,Q4,378623.69655,AVERAGE
D_RES,2022,INDIA,SR,AP,RURAL,Q4,292070.73873495,AVERAGE
D_RES,2023,INDIA,SR,AP,RURAL,Q4,223707.99707775,AVERAGE
