DemandSector,Year,ModelGeography,SubGeography1,SubGeography2,ConsumerType1,ConsumerType2,TotalNumInstances,EfficiencyLevelName
D_RES,2023,INDIA,NR,HR,RURAL,Q3,1481502.8572912572,AVERAGE
D_RES,2024,INDIA,NR,HR,RURAL,Q3,1505063.1314159967,AVERAGE
D_RES,2025,INDIA,NR,HR,RURAL,Q3,1528792.744892587,AVERAGE
D_RES,2026,INDIA,NR,HR,RURAL,Q3,1552701.04321413,AVERAGE
D_RES,2027,INDIA,NR,HR,RURAL,Q3,1619480.4055510552,AVERAGE
D_RES,2028,INDIA,NR,HR,RURAL,Q3,1644414.8209944668,AVERAGE
D_RES,2029,INDIA,NR,HR,RURAL,Q3,1669544.7308182763,AVERAGE
D_RES,2030,INDIA,NR,HR,RURAL,Q3,1694870.7796177082,AVERAGE
D_RES,2031,INDIA,NR,HR,RURAL,Q3,1720393.3186208257,AVERAGE
D_RES,2021,INDIA,NR,JK,RURAL,Q3,515847.24410588364,AVERAGE
D_RES,2022,INDIA,NR,JK,RURAL,Q3,528011.3164223926,AVERAGE
D_RES,2023,INDIA,NR,JK,RURAL,Q3,538984.5308414102,AVERAGE
D_RES,2024,INDIA,NR,JK,RURAL,Q3,550831.1935419426,AVERAGE
D_RES,2025,INDIA,NR,JK,RURAL,Q3,562466.4301334588,AVERAGE
D_RES,2026,INDIA,NR,JK,RURAL,Q3,573946.8194734883,AVERAGE
D_RES,2027,INDIA,NR,JK,RURAL,Q3,585244.5137541704,AVERAGE
D_RES,2028,INDIA,NR,JK,RURAL,Q3,596446.5293926968,AVERAGE
D_RES,2029,INDIA,NR,JK,RURAL,Q3,607542.7058242069,AVERAGE
D_RES,2030,INDIA,NR,JK,RURAL,Q3,618522.9266023957,AVERAGE
D_RES,2031,INDIA,NR,JK,RURAL,Q3,629376.915635375,AVERAGE
D_RES,2021,INDIA,NR,PB,RURAL,Q3,1301583.1047317379,AVERAGE
D_RES,2022,INDIA,NR,PB,RURAL,Q3,1403398.2734873167,AVERAGE
D_RES,2023,INDIA,NR,PB,RURAL,Q3,1407209.9376290152,AVERAGE
D_RES,2024,INDIA,NR,PB,RURAL,Q3,1410283.354067146,AVERAGE
D_RES,2025,INDIA,NR,PB,RURAL,Q3,1412353.7707058804,AVERAGE
D_RES,2026,INDIA,NR,PB,RURAL,Q3,1413393.297628789,AVERAGE
D_RES,2027,INDIA,NR,PB,RURAL,Q3,1413355.6386333648,AVERAGE
D_RES,2028,INDIA,NR,PB,RURAL,Q3,1412211.1879623733,AVERAGE
D_RES,2029,INDIA,NR,PB,RURAL,Q3,1409910.3630019478,AVERAGE
D_RES,2030,INDIA,NR,PB,RURAL,Q3,1444480.1349973234,AVERAGE
D_RES,2031,INDIA,NR,PB,RURAL,Q3,1439581.2051582239,AVERAGE
D_RES,2021,INDIA,NR,RJ,RURAL,Q3,4052419.30741729,AVERAGE
D_RES,2022,INDIA,NR,RJ,RURAL,Q3,4172946.287643213,AVERAGE
D_RES,2023,INDIA,NR,RJ,RURAL,Q3,4291488.030274754,AVERAGE
D_RES,2024,INDIA,NR,RJ,RURAL,Q3,4414987.964278276,AVERAGE
D_RES,2025,INDIA,NR,RJ,RURAL,Q3,4539886.318657329,AVERAGE
D_RES,2026,INDIA,NR,RJ,RURAL,Q3,4666437.286978974,AVERAGE
D_RES,2027,INDIA,NR,RJ,RURAL,Q3,4794617.274125925,AVERAGE
D_RES,2028,INDIA,NR,RJ,RURAL,Q3,4924766.53891493,AVERAGE
D_RES,2029,INDIA,NR,RJ,RURAL,Q3,5056911.109314496,AVERAGE
D_RES,2030,INDIA,NR,RJ,RURAL,Q3,5577435.161413322,AVERAGE
D_RES,2031,INDIA,NR,RJ,RURAL,Q3,5723787.441052085,AVERAGE
D_RES,2021,INDIA,NR,UK,RURAL,Q3,468724.3865072305,AVERAGE
D_RES,2022,INDIA,NR,UK,RURAL,Q3,484393.2908287441,AVERAGE
D_RES,2023,INDIA,NR,UK,RURAL,Q3,499533.40978814365,AVERAGE
D_RES,2024,INDIA,NR,UK,RURAL,Q3,515581.2857188271,AVERAGE
D_RES,2025,INDIA,NR,UK,RURAL,Q3,531787.4028749602,AVERAGE
D_RES,2026,INDIA,NR,UK,RURAL,Q3,548192.6045047231,AVERAGE
D_RES,2027,INDIA,NR,UK,RURAL,Q3,564777.6358330395,AVERAGE
D_RES,2028,INDIA,NR,UK,RURAL,Q3,581608.9321310882,AVERAGE
D_RES,2029,INDIA,NR,UK,RURAL,Q3,598682.8012229254,AVERAGE
D_RES,2030,INDIA,NR,UK,RURAL,Q3,615995.3232491658,AVERAGE
D_RES,2031,INDIA,NR,UK,RURAL,Q3,633542.409086954,AVERAGE
D_RES,2021,INDIA,NR,UP,RURAL,Q3,8983069.497650791,AVERAGE
D_RES,2022,INDIA,NR,UP,RURAL,Q3,9151678.888082251,AVERAGE
D_RES,2023,INDIA,NR,UP,RURAL,Q3,9310475.151395183,AVERAGE
D_RES,2024,INDIA,NR,UP,RURAL,Q3,10285370.351927334,AVERAGE
D_RES,2025,INDIA,NR,UP,RURAL,Q3,10462535.069618613,AVERAGE
D_RES,2026,INDIA,NR,UP,RURAL,Q3,10637917.451172419,AVERAGE
D_RES,2027,INDIA,NR,UP,RURAL,Q3,10811279.10254454,AVERAGE
D_RES,2028,INDIA,NR,UP,RURAL,Q3,10983318.334516516,AVERAGE
D_RES,2029,INDIA,NR,UP,RURAL,Q3,11153916.88643259,AVERAGE
D_RES,2030,INDIA,NR,UP,RURAL,Q3,11322952.3677216,AVERAGE
D_RES,2031,INDIA,NR,UP,RURAL,Q3,11490297.630767964,AVERAGE
D_RES,2021,INDIA,SR,AP,RURAL,Q3,3770013.449612024,AVERAGE
D_RES,2022,INDIA,SR,AP,RURAL,Q3,3819493.887460379,AVERAGE
D_RES,2023,INDIA,SR,AP,RURAL,Q3,4154338.7931943773,AVERAGE
D_RES,2024,INDIA,SR,AP,RURAL,Q3,4204509.952385485,AVERAGE
D_RES,2025,INDIA,SR,AP,RURAL,Q3,4253115.538297973,AVERAGE
D_RES,2026,INDIA,SR,AP,RURAL,Q3,4300208.443395671,AVERAGE
D_RES,2027,INDIA,SR,AP,RURAL,Q3,4345751.27663373,AVERAGE
D_RES,2028,INDIA,SR,AP,RURAL,Q3,4508635.595096815,AVERAGE
D_RES,2029,INDIA,SR,AP,RURAL,Q3,4552252.202892639,AVERAGE
D_RES,2030,INDIA,SR,AP,RURAL,Q3,4594201.383789056,AVERAGE
D_RES,2031,INDIA,SR,AP,RURAL,Q3,4634415.890751178,AVERAGE
D_RES,2021,INDIA,SR,KA,RURAL,Q3,2644642.5894042864,AVERAGE
D_RES,2022,INDIA,SR,KA,RURAL,Q3,2725751.1116548455,AVERAGE
D_RES,2023,INDIA,SR,KA,RURAL,Q3,3006471.8410086534,AVERAGE
D_RES,2024,INDIA,SR,KA,RURAL,Q3,3086506.1234497065,AVERAGE
D_RES,2025,INDIA,SR,KA,RURAL,Q3,3162785.6109927134,AVERAGE
D_RES,2026,INDIA,SR,KA,RURAL,Q3,3235759.659161568,AVERAGE
D_RES,2027,INDIA,SR,KA,RURAL,Q3,3305458.958186861,AVERAGE
D_RES,2028,INDIA,SR,KA,RURAL,Q3,3463721.8745140275,AVERAGE
D_RES,2029,INDIA,SR,KA,RURAL,Q3,3529743.9144819793,AVERAGE
D_RES,2030,INDIA,SR,KA,RURAL,Q3,3593101.3357652994,AVERAGE
D_RES,2031,INDIA,SR,KA,RURAL,Q3,3653879.4674295015,AVERAGE
D_RES,2021,INDIA,SR,KL,RURAL,Q3,1161337.6799985527,AVERAGE
D_RES,2022,INDIA,SR,KL,RURAL,Q3,1125818.0829729936,AVERAGE
D_RES,2023,INDIA,SR,KL,RURAL,Q3,1167413.3247691193,AVERAGE
D_RES,2024,INDIA,SR,KL,RURAL,Q3,1122171.9728026385,AVERAGE
D_RES,2025,INDIA,SR,KL,RURAL,Q3,1073171.6323014155,AVERAGE
D_RES,2026,INDIA,SR,KL,RURAL,Q3,1020313.0562374052,AVERAGE
D_RES,2027,INDIA,SR,KL,RURAL,Q3,963449.426254203,AVERAGE
D_RES,2028,INDIA,SR,KL,RURAL,Q3,902467.7537291708,AVERAGE
D_RES,2029,INDIA,SR,KL,RURAL,Q3,837206.0241877795,AVERAGE
D_RES,2030,INDIA,SR,KL,RURAL,Q3,767495.1982366516,AVERAGE
D_RES,2031,INDIA,SR,KL,RURAL,Q3,693158.949136951,AVERAGE
D_RES,2021,INDIA,SR,TN,RURAL,Q3,3327582.2561957925,AVERAGE
D_RES,2022,INDIA,SR,TN,RURAL,Q3,3339056.136638163,AVERAGE
D_RES,2023,INDIA,SR,TN,RURAL,Q3,3346717.5954220686,AVERAGE
D_RES,2024,INDIA,SR,TN,RURAL,Q3,3354504.5426593935,AVERAGE
D_RES,2025,INDIA,SR,TN,RURAL,Q3,3360414.420258891,AVERAGE
D_RES,2026,INDIA,SR,TN,RURAL,Q3,3364608.0922668143,AVERAGE
D_RES,2027,INDIA,SR,TN,RURAL,Q3,3617696.9917086074,AVERAGE
D_RES,2028,INDIA,SR,TN,RURAL,Q3,3618720.4978249604,AVERAGE
D_RES,2029,INDIA,SR,TN,RURAL,Q3,3618110.539002033,AVERAGE
D_RES,2030,INDIA,SR,TN,RURAL,Q3,3615878.7528288458,AVERAGE
D_RES,2031,INDIA,SR,TN,RURAL,Q3,3612034.3818424116,AVERAGE
D_RES,2021,INDIA,SR,TS,RURAL,Q3,2326109.833377542,AVERAGE
D_RES,2022,INDIA,SR,TS,RURAL,Q3,2355791.7054685536,AVERAGE
D_RES,2023,INDIA,SR,TS,RURAL,Q3,2384315.4189592875,AVERAGE
D_RES,2024,INDIA,SR,TS,RURAL,Q3,2412681.584529994,AVERAGE
D_RES,2025,INDIA,SR,TS,RURAL,Q3,2440321.6317991153,AVERAGE
D_RES,2026,INDIA,SR,TS,RURAL,Q3,2650865.489985755,AVERAGE
D_RES,2027,INDIA,SR,TS,RURAL,Q3,2678957.3093987037,AVERAGE
D_RES,2028,INDIA,SR,TS,RURAL,Q3,2706225.6870854055,AVERAGE
D_RES,2029,INDIA,SR,TS,RURAL,Q3,2732623.6632882897,AVERAGE
D_RES,2030,INDIA,SR,TS,RURAL,Q3,2758101.3535564025,AVERAGE
D_RES,2031,INDIA,SR,TS,RURAL,Q3,2782606.7285479386,AVERAGE
D_RES,2021,INDIA,WR,CG,RURAL,Q3,1177299.8764957532,AVERAGE
D_RES,2022,INDIA,WR,CG,RURAL,Q3,1203652.9596786718,AVERAGE
D_RES,2023,INDIA,WR,CG,RURAL,Q3,1228546.891624224,AVERAGE
D_RES,2024,INDIA,WR,CG,RURAL,Q3,1255026.797145997,AVERAGE
D_RES,2025,INDIA,WR,CG,RURAL,Q3,1281508.384298932,AVERAGE
D_RES,2026,INDIA,WR,CG,RURAL,Q3,1308083.0405054768,AVERAGE
D_RES,2027,INDIA,WR,CG,RURAL,Q3,1334715.5878734847,AVERAGE
D_RES,2028,INDIA,WR,CG,RURAL,Q3,1361548.464846917,AVERAGE
D_RES,2029,INDIA,WR,CG,RURAL,Q3,1388577.5533591707,AVERAGE
D_RES,2030,INDIA,WR,CG,RURAL,Q3,1415798.7981736932,AVERAGE
D_RES,2031,INDIA,WR,CG,RURAL,Q3,1443208.097595562,AVERAGE
D_RES,2021,INDIA,WR,GA,RURAL,Q3,48750.035081434726,AVERAGE
D_RES,2022,INDIA,WR,GA,RURAL,Q3,48126.51147346238,AVERAGE
D_RES,2023,INDIA,WR,GA,RURAL,Q3,50927.451367294125,AVERAGE
D_RES,2024,INDIA,WR,GA,RURAL,Q3,50039.61227584177,AVERAGE
D_RES,2025,INDIA,WR,GA,RURAL,Q3,49033.591446519706,AVERAGE
D_RES,2026,INDIA,WR,GA,RURAL,Q3,47903.6260159649,AVERAGE
D_RES,2027,INDIA,WR,GA,RURAL,Q3,46642.93040671629,AVERAGE
D_RES,2028,INDIA,WR,GA,RURAL,Q3,45245.11215065756,AVERAGE
D_RES,2029,INDIA,WR,GA,RURAL,Q3,43703.16429706468,AVERAGE
D_RES,2030,INDIA,WR,GA,RURAL,Q3,42009.64824415679,AVERAGE
D_RES,2031,INDIA,WR,GA,RURAL,Q3,40156.80107697754,AVERAGE
D_RES,2021,INDIA,WR,GJ,RURAL,Q3,2483067.356033728,AVERAGE
D_RES,2022,INDIA,WR,GJ,RURAL,Q3,2510426.9895224655,AVERAGE
D_RES,2023,INDIA,WR,GJ,RURAL,Q3,2536079.0675820988,AVERAGE
D_RES,2024,INDIA,WR,GJ,RURAL,Q3,2562033.907903744,AVERAGE
D_RES,2025,INDIA,WR,GJ,RURAL,Q3,2587244.1478554565,AVERAGE
D_RES,2026,INDIA,WR,GJ,RURAL,Q3,2611774.0768869636,AVERAGE
D_RES,2027,INDIA,WR,GJ,RURAL,Q3,2635608.1523513403,AVERAGE
D_RES,2028,INDIA,WR,GJ,RURAL,Q3,2658827.401369813,AVERAGE
D_RES,2029,INDIA,WR,GJ,RURAL,Q3,2681424.783523313,AVERAGE
D_RES,2030,INDIA,WR,GJ,RURAL,Q3,2703392.647061569,AVERAGE
D_RES,2031,INDIA,WR,GJ,RURAL,Q3,2927516.5964726442,AVERAGE
D_RES,2021,INDIA,WR,MH,RURAL,Q3,5254351.360630094,AVERAGE
D_RES,2022,INDIA,WR,MH,RURAL,Q3,5384520.702178583,AVERAGE
D_RES,2023,INDIA,WR,MH,RURAL,Q3,5508677.651144995,AVERAGE
D_RES,2024,INDIA,WR,MH,RURAL,Q3,5637786.950831066,AVERAGE
D_RES,2025,INDIA,WR,MH,RURAL,Q3,5766130.220151058,AVERAGE
D_RES,2026,INDIA,WR,MH,RURAL,Q3,5894053.804037825,AVERAGE
D_RES,2027,INDIA,WR,MH,RURAL,Q3,6021468.084629359,AVERAGE
D_RES,2028,INDIA,WR,MH,RURAL,Q3,6148834.681672419,AVERAGE
D_RES,2029,INDIA,WR,MH,RURAL,Q3,6743241.8968197545,AVERAGE
D_RES,2030,INDIA,WR,MH,RURAL,Q3,6879898.634384717,AVERAGE
D_RES,2031,INDIA,WR,MH,RURAL,Q3,7016416.167571599,AVERAGE
D_RES,2021,INDIA,WR,MP,RURAL,Q3,3754294.7423421275,AVERAGE
D_RES,2022,INDIA,WR,MP,RURAL,Q3,3880439.8485445883,AVERAGE
D_RES,2023,INDIA,WR,MP,RURAL,Q3,4345655.473626614,AVERAGE
D_RES,2024,INDIA,WR,MP,RURAL,Q3,4485887.192493936,AVERAGE
D_RES,2025,INDIA,WR,MP,RURAL,Q3,4627588.103886554,AVERAGE
D_RES,2026,INDIA,WR,MP,RURAL,Q3,4771070.329114972,AVERAGE
D_RES,2027,INDIA,WR,MP,RURAL,Q3,4916247.458805433,AVERAGE
D_RES,2028,INDIA,WR,MP,RURAL,Q3,5063572.797930223,AVERAGE
D_RES,2029,INDIA,WR,MP,RURAL,Q3,5213042.796398522,AVERAGE
D_RES,2030,INDIA,WR,MP,RURAL,Q3,5364653.4351480445,AVERAGE
D_RES,2031,INDIA,WR,MP,RURAL,Q3,5518400.815616977,AVERAGE
D_RES,2021,INDIA,WR,UT,RURAL,Q3,82879.80524316507,AVERAGE
D_RES,2022,INDIA,WR,UT,RURAL,Q3,84196.27595308078,AVERAGE
D_RES,2023,INDIA,WR,UT,RURAL,Q3,85371.13434903769,AVERAGE
D_RES,2024,INDIA,WR,UT,RURAL,Q3,86469.80550460523,AVERAGE
D_RES,2025,INDIA,WR,UT,RURAL,Q3,87438.02846913807,AVERAGE
D_RES,2026,INDIA,WR,UT,RURAL,Q3,90653.37290522769,AVERAGE
D_RES,2027,INDIA,WR,UT,RURAL,Q3,91337.29561130007,AVERAGE
D_RES,2028,INDIA,WR,UT,RURAL,Q3,91841.55530608085,AVERAGE
D_RES,2029,INDIA,WR,UT,RURAL,Q3,92145.52872670587,AVERAGE
D_RES,2030,INDIA,WR,UT,RURAL,Q3,92226.37754027898,AVERAGE
D_RES,2031,INDIA,WR,UT,RURAL,Q3,92059.5231100108,AVERAGE
D_RES,2021,INDIA,ER,BR,RURAL,Q4,5602706.298271396,AVERAGE
D_RES,2022,INDIA,ER,BR,RURAL,Q4,6195921.840590614,AVERAGE
D_RES,2023,INDIA,ER,BR,RURAL,Q4,6306357.618012815,AVERAGE
D_RES,2024,INDIA,ER,BR,RURAL,Q4,6421969.263422588,AVERAGE
D_RES,2025,INDIA,ER,BR,RURAL,Q4,6537967.692314235,AVERAGE
D_RES,2026,INDIA,ER,BR,RURAL,Q4,6654660.343897133,AVERAGE
D_RES,2027,INDIA,ER,BR,RURAL,Q4,6771975.427014917,AVERAGE
D_RES,2028,INDIA,ER,BR,RURAL,Q4,6890358.688802587,AVERAGE
D_RES,2029,INDIA,ER,BR,RURAL,Q4,7009821.059028767,AVERAGE
D_RES,2030,INDIA,ER,BR,RURAL,Q4,7130374.117188415,AVERAGE
D_RES,2031,INDIA,ER,BR,RURAL,Q4,7252029.693309494,AVERAGE
D_RES,2021,INDIA,ER,JH,RURAL,Q4,1493323.1408331422,AVERAGE
D_RES,2022,INDIA,ER,JH,RURAL,Q4,1662863.3258182993,AVERAGE
D_RES,2023,INDIA,ER,JH,RURAL,Q4,1701980.930829125,AVERAGE
D_RES,2024,INDIA,ER,JH,RURAL,Q4,1743644.2627556033,AVERAGE
D_RES,2025,INDIA,ER,JH,RURAL,Q4,1785027.366705253,AVERAGE
D_RES,2026,INDIA,ER,JH,RURAL,Q4,1826278.3128853897,AVERAGE
D_RES,2027,INDIA,ER,JH,RURAL,Q4,1867323.9338802516,AVERAGE
D_RES,2028,INDIA,ER,JH,RURAL,Q4,1908393.4394677787,AVERAGE
D_RES,2029,INDIA,ER,JH,RURAL,Q4,1949461.2136407937,AVERAGE
D_RES,2030,INDIA,ER,JH,RURAL,Q4,1990501.556857704,AVERAGE
D_RES,2031,INDIA,ER,JH,RURAL,Q4,2031488.029074177,AVERAGE
D_RES,2021,INDIA,ER,OD,RURAL,Q4,3114672.980819438,AVERAGE
D_RES,2022,INDIA,ER,OD,RURAL,Q4,3199005.8292872,AVERAGE
D_RES,2023,INDIA,ER,OD,RURAL,Q4,3281205.298693039,AVERAGE
D_RES,2024,INDIA,ER,OD,RURAL,Q4,3366749.0327487993,AVERAGE
D_RES,2025,INDIA,ER,OD,RURAL,Q4,3452799.966351022,AVERAGE
D_RES,2026,INDIA,ER,OD,RURAL,Q4,3539539.1359548396,AVERAGE
D_RES,2027,INDIA,ER,OD,RURAL,Q4,3626927.0912046386,AVERAGE
D_RES,2028,INDIA,ER,OD,RURAL,Q4,3715213.3426035456,AVERAGE
D_RES,2029,INDIA,ER,OD,RURAL,Q4,3804397.4565518363,AVERAGE
D_RES,2030,INDIA,ER,OD,RURAL,Q4,3894478.5308056753,AVERAGE
D_RES,2031,INDIA,ER,OD,RURAL,Q4,3985455.397517855,AVERAGE
D_RES,2021,INDIA,ER,WB,RURAL,Q4,5039155.509314975,AVERAGE
D_RES,2022,INDIA,ER,WB,RURAL,Q4,5121479.430086421,AVERAGE
D_RES,2023,INDIA,ER,WB,RURAL,Q4,5196169.22891037,AVERAGE
D_RES,2024,INDIA,ER,WB,RURAL,Q4,5273539.04527485,AVERAGE
D_RES,2025,INDIA,ER,WB,RURAL,Q4,5347969.740421354,AVERAGE
D_RES,2026,INDIA,ER,WB,RURAL,Q4,5419610.890009387,AVERAGE
D_RES,2027,INDIA,ER,WB,RURAL,Q4,5488179.11657684,AVERAGE
D_RES,2028,INDIA,ER,WB,RURAL,Q4,5553944.157945192,AVERAGE
D_RES,2029,INDIA,ER,WB,RURAL,Q4,5616683.007101481,AVERAGE
D_RES,2030,INDIA,ER,WB,RURAL,Q4,5676162.078979137,AVERAGE
D_RES,2031,INDIA,ER,WB,RURAL,Q4,5732136.68628753,AVERAGE
D_RES,2021,INDIA,NER,AS,RURAL,Q4,1870001.693210376,AVERAGE
D_RES,2022,INDIA,NER,AS,RURAL,Q4,1911521.86906753,AVERAGE
D_RES,2023,INDIA,NER,AS,RURAL,Q4,1950100.3769923742,AVERAGE
D_RES,2024,INDIA,NER,AS,RURAL,Q4,1990086.761264963,AVERAGE
D_RES,2025,INDIA,NER,AS,RURAL,Q4,2029230.4775719615,AVERAGE
D_RES,2026,INDIA,NER,AS,RURAL,Q4,2067685.28927579,AVERAGE
D_RES,2027,INDIA,NER,AS,RURAL,Q4,2105436.2025307827,AVERAGE
D_RES,2028,INDIA,NER,AS,RURAL,Q4,2302145.476688066,AVERAGE
D_RES,2029,INDIA,NER,AS,RURAL,Q4,2341602.43371467,AVERAGE
D_RES,2030,INDIA,NER,AS,RURAL,Q4,2380512.275953694,AVERAGE
D_RES,2031,INDIA,NER,AS,RURAL,Q4,2418878.4071068075,AVERAGE
D_RES,2021,INDIA,NER,NE,RURAL,Q4,507941.3611474322,AVERAGE
D_RES,2022,INDIA,NER,NE,RURAL,Q4,519264.5603634479,AVERAGE
D_RES,2023,INDIA,NER,NE,RURAL,Q4,529293.1478567213,AVERAGE
D_RES,2024,INDIA,NER,NE,RURAL,Q4,540290.2017553987,AVERAGE
D_RES,2025,INDIA,NER,NE,RURAL,Q4,551051.7950330464,AVERAGE
D_RES,2026,INDIA,NER,NE,RURAL,Q4,561628.2385769131,AVERAGE
D_RES,2027,INDIA,NER,NE,RURAL,Q4,571975.357614463,AVERAGE
D_RES,2028,INDIA,NER,NE,RURAL,Q4,582179.0386591087,AVERAGE
D_RES,2029,INDIA,NER,NE,RURAL,Q4,592215.5607006641,AVERAGE
D_RES,2030,INDIA,NER,NE,RURAL,Q4,602060.5199419635,AVERAGE
D_RES,2031,INDIA,NER,NE,RURAL,Q4,657215.3590661202,AVERAGE
D_RES,2021,INDIA,NR,DL,RURAL,Q4,31246.75345130965,AVERAGE
D_RES,2022,INDIA,NR,DL,RURAL,Q4,31147.514799497374,AVERAGE
D_RES,2023,INDIA,NR,DL,RURAL,Q4,35018.70002160157,AVERAGE
D_RES,2024,INDIA,NR,DL,RURAL,Q4,34821.15427182233,AVERAGE
D_RES,2025,INDIA,NR,DL,RURAL,Q4,34577.60188061623,AVERAGE
D_RES,2026,INDIA,NR,DL,RURAL,Q4,34285.72197283323,AVERAGE
D_RES,2027,INDIA,NR,DL,RURAL,Q4,33943.27730624572,AVERAGE
D_RES,2028,INDIA,NR,DL,RURAL,Q4,39779.79191546061,AVERAGE
D_RES,2029,INDIA,NR,DL,RURAL,Q4,39244.94690016224,AVERAGE
D_RES,2030,INDIA,NR,DL,RURAL,Q4,44768.11014077859,AVERAGE
D_RES,2031,INDIA,NR,DL,RURAL,Q4,43984.07991699876,AVERAGE
D_RES,2021,INDIA,NR,HP,RURAL,Q4,446652.78919552895,AVERAGE
D_RES,2022,INDIA,NR,HP,RURAL,Q4,457695.033055986,AVERAGE
D_RES,2023,INDIA,NR,HP,RURAL,Q4,467774.16866451834,AVERAGE
D_RES,2024,INDIA,NR,HP,RURAL,Q4,478463.73174361716,AVERAGE
D_RES,2025,INDIA,NR,HP,RURAL,Q4,488931.4479081418,AVERAGE
D_RES,2026,INDIA,NR,HP,RURAL,Q4,499218.18776807777,AVERAGE
D_RES,2027,INDIA,NR,HP,RURAL,Q4,509301.07915839093,AVERAGE
D_RES,2028,INDIA,NR,HP,RURAL,Q4,519241.95424696896,AVERAGE
D_RES,2029,INDIA,NR,HP,RURAL,Q4,543353.305242753,AVERAGE
D_RES,2030,INDIA,NR,HP,RURAL,Q4,553237.9065402967,AVERAGE
D_RES,2031,INDIA,NR,HP,RURAL,Q4,562942.8818366033,AVERAGE
D_RES,2021,INDIA,NR,HR,RURAL,Q4,1438703.9452980997,AVERAGE
D_RES,2022,INDIA,NR,HR,RURAL,Q4,1461712.7039287572,AVERAGE
D_RES,2023,INDIA,NR,HR,RURAL,Q4,1525027.7423914762,AVERAGE
D_RES,2024,INDIA,NR,HR,RURAL,Q4,1549035.6909499534,AVERAGE
D_RES,2025,INDIA,NR,HR,RURAL,Q4,1573231.3460401716,AVERAGE
D_RES,2026,INDIA,NR,HR,RURAL,Q4,1597621.7943487156,AVERAGE
D_RES,2027,INDIA,NR,HR,RURAL,Q4,1622207.651073382,AVERAGE
D_RES,2028,INDIA,NR,HR,RURAL,Q4,1646996.063004402,AVERAGE
D_RES,2029,INDIA,NR,HR,RURAL,Q4,1671987.728586939,AVERAGE
D_RES,2030,INDIA,NR,HR,RURAL,Q4,1697182.8991391568,AVERAGE
D_RES,2031,INDIA,NR,HR,RURAL,Q4,1722581.5393816913,AVERAGE
D_RES,2021,INDIA,NR,JK,RURAL,Q4,545792.0632640185,AVERAGE
D_RES,2022,INDIA,NR,JK,RURAL,Q4,557473.1459835091,AVERAGE
D_RES,2023,INDIA,NR,JK,RURAL,Q4,568105.7893203624,AVERAGE
D_RES,2024,INDIA,NR,JK,RURAL,Q4,579465.7556181716,AVERAGE
D_RES,2025,INDIA,NR,JK,RURAL,Q4,590620.0889905018,AVERAGE
D_RES,2026,INDIA,NR,JK,RURAL,Q4,601618.1004769113,AVERAGE
D_RES,2027,INDIA,NR,JK,RURAL,Q4,658018.8027543578,AVERAGE
D_RES,2028,INDIA,NR,JK,RURAL,Q4,669529.461146284,AVERAGE
D_RES,2029,INDIA,NR,JK,RURAL,Q4,680917.3319889269,AVERAGE
D_RES,2030,INDIA,NR,JK,RURAL,Q4,692172.8596462543,AVERAGE
D_RES,2031,INDIA,NR,JK,RURAL,Q4,703286.2599691831,AVERAGE
D_RES,2021,INDIA,NR,PB,RURAL,Q4,1404757.9643980276,AVERAGE
D_RES,2022,INDIA,NR,PB,RURAL,Q4,1409308.4759764748,AVERAGE
D_RES,2023,INDIA,NR,PB,RURAL,Q4,1412814.2521989078,AVERAGE
D_RES,2024,INDIA,NR,PB,RURAL,Q4,1415545.0493755871,AVERAGE
D_RES,2025,INDIA,NR,PB,RURAL,Q4,1455671.348401892,AVERAGE
D_RES,2026,INDIA,NR,PB,RURAL,Q4,1456433.6201438035,AVERAGE
D_RES,2027,INDIA,NR,PB,RURAL,Q4,1456109.7188248155,AVERAGE
D_RES,2028,INDIA,NR,PB,RURAL,Q4,1454663.3783115933,AVERAGE
D_RES,2029,INDIA,NR,PB,RURAL,Q4,1452043.017826769,AVERAGE
D_RES,2030,INDIA,NR,PB,RURAL,Q4,1448195.3048334112,AVERAGE
D_RES,2031,INDIA,NR,PB,RURAL,Q4,1443064.5760286744,AVERAGE
D_RES,2021,INDIA,NR,RJ,RURAL,Q4,4154995.8958941367,AVERAGE
D_RES,2022,INDIA,NR,RJ,RURAL,Q4,4273465.743577955,AVERAGE
D_RES,2023,INDIA,NR,RJ,RURAL,Q4,4390611.083336404,AVERAGE
D_RES,2024,INDIA,NR,RJ,RURAL,Q4,4512131.957194357,AVERAGE
D_RES,2025,INDIA,NR,RJ,RURAL,Q4,4980100.788934513,AVERAGE
D_RES,2026,INDIA,NR,RJ,RURAL,Q4,5114057.567989313,AVERAGE
D_RES,2027,INDIA,NR,RJ,RURAL,Q4,5249820.652831476,AVERAGE
D_RES,2028,INDIA,NR,RJ,RURAL,Q4,5387695.7503759805,AVERAGE
D_RES,2029,INDIA,NR,RJ,RURAL,Q4,5527714.804837737,AVERAGE
D_RES,2030,INDIA,NR,RJ,RURAL,Q4,5669909.720399531,AVERAGE
D_RES,2031,INDIA,NR,RJ,RURAL,Q4,5814312.310181644,AVERAGE
D_RES,2021,INDIA,NR,UK,RURAL,Q4,504949.12205936725,AVERAGE
D_RES,2022,INDIA,NR,UK,RURAL,Q4,520550.7402948059,AVERAGE
D_RES,2023,INDIA,NR,UK,RURAL,Q4,535708.7740167689,AVERAGE
D_RES,2024,INDIA,NR,UK,RURAL,Q4,551658.5493884945,AVERAGE
