DemandSector,Year,ModelGeography,SubGeography1,SubGeography2,ConsumerType1,ConsumerType2,TotalNumInstances,EfficiencyLevelName
D_RES,2028,INDIA,NR,JK,URBAN,Q1,40415.873099939614,4STAR
D_RES,2029,INDIA,NR,JK,URBAN,Q1,42487.438420685576,4STAR
D_RES,2030,INDIA,NR,JK,URBAN,Q1,44624.53552535845,4STAR
D_RES,2031,INDIA,NR,JK,URBAN,Q1,46826.857054797656,4STAR
D_RES,2021,INDIA,NR,PB,URBAN,Q1,206457.3710454689,4STAR
D_RES,2022,INDIA,NR,PB,URBAN,Q1,217002.0055382845,4STAR
D_RES,2023,INDIA,NR,PB,URBAN,Q1,227197.27725849874,4STAR
D_RES,2024,INDIA,NR,PB,URBAN,Q1,238137.89468489,4STAR
D_RES,2025,INDIA,NR,PB,URBAN,Q1,249259.05010247324,4STAR
D_RES,2026,INDIA,NR,PB,URBAN,Q1,260599.26993510316,4STAR
D_RES,2027,INDIA,NR,PB,URBAN,Q1,272153.7967649527,4STAR
D_RES,2028,INDIA,NR,PB,URBAN,Q1,283976.6602381381,4STAR
D_RES,2029,INDIA,NR,PB,URBAN,Q1,296072.27302433463,4STAR
D_RES,2030,INDIA,NR,PB,URBAN,Q1,308445.57229909854,4STAR
D_RES,2031,INDIA,NR,PB,URBAN,Q1,321101.9982806731,4STAR
D_RES,2021,INDIA,NR,RJ,URBAN,Q1,100452.36620330783,4STAR
D_RES,2022,INDIA,NR,RJ,URBAN,Q1,107870.26231730389,4STAR
D_RES,2023,INDIA,NR,RJ,URBAN,Q1,114770.11831301569,4STAR
D_RES,2024,INDIA,NR,RJ,URBAN,Q1,122735.93863200121,4STAR
D_RES,2025,INDIA,NR,RJ,URBAN,Q1,130946.294836769,4STAR
D_RES,2026,INDIA,NR,RJ,URBAN,Q1,139442.0044277652,4STAR
D_RES,2027,INDIA,NR,RJ,URBAN,Q1,148191.97990553192,4STAR
D_RES,2028,INDIA,NR,RJ,URBAN,Q1,157277.37833415606,4STAR
D_RES,2029,INDIA,NR,RJ,URBAN,Q1,166692.35069303072,4STAR
D_RES,2030,INDIA,NR,RJ,URBAN,Q1,176429.58969333157,4STAR
D_RES,2031,INDIA,NR,RJ,URBAN,Q1,186480.44069054924,4STAR
D_RES,2021,INDIA,NR,UK,URBAN,Q1,26220.732404799623,4STAR
D_RES,2022,INDIA,NR,UK,URBAN,Q1,27453.39371107995,4STAR
D_RES,2023,INDIA,NR,UK,URBAN,Q1,28631.663135935614,4STAR
D_RES,2024,INDIA,NR,UK,URBAN,Q1,29925.6893393993,4STAR
D_RES,2025,INDIA,NR,UK,URBAN,Q1,31247.65703534893,4STAR
D_RES,2026,INDIA,NR,UK,URBAN,Q1,32602.653690274125,4STAR
D_RES,2027,INDIA,NR,UK,URBAN,Q1,33988.30337885682,4STAR
D_RES,2028,INDIA,NR,UK,URBAN,Q1,35413.589183502714,4STAR
D_RES,2029,INDIA,NR,UK,URBAN,Q1,36878.61260050483,4STAR
D_RES,2030,INDIA,NR,UK,URBAN,Q1,38383.463960342764,4STAR
D_RES,2031,INDIA,NR,UK,URBAN,Q1,39928.15589392601,4STAR
D_RES,2021,INDIA,NR,UP,URBAN,Q1,154921.48636150293,4STAR
D_RES,2022,INDIA,NR,UP,URBAN,Q1,167589.2528862351,4STAR
D_RES,2023,INDIA,NR,UP,URBAN,Q1,179755.71014612826,4STAR
D_RES,2024,INDIA,NR,UP,URBAN,Q1,193902.4322088082,4STAR
D_RES,2025,INDIA,NR,UP,URBAN,Q1,208807.60795366534,4STAR
D_RES,2026,INDIA,NR,UP,URBAN,Q1,224575.53021239824,4STAR
D_RES,2027,INDIA,NR,UP,URBAN,Q1,241195.91914517045,4STAR
D_RES,2028,INDIA,NR,UP,URBAN,Q1,258852.99621759445,4STAR
D_RES,2029,INDIA,NR,UP,URBAN,Q1,277591.53943728143,4STAR
D_RES,2030,INDIA,NR,UP,URBAN,Q1,297456.3983306977,4STAR
D_RES,2031,INDIA,NR,UP,URBAN,Q1,318492.3192222495,4STAR
D_RES,2021,INDIA,SR,AP,URBAN,Q1,103645.3515190084,4STAR
D_RES,2022,INDIA,SR,AP,URBAN,Q1,116820.89791714866,4STAR
D_RES,2023,INDIA,SR,AP,URBAN,Q1,129609.61530530996,4STAR
D_RES,2024,INDIA,SR,AP,URBAN,Q1,144764.28633249374,4STAR
D_RES,2025,INDIA,SR,AP,URBAN,Q1,160864.7033001572,4STAR
D_RES,2026,INDIA,SR,AP,URBAN,Q1,177963.32507210676,4STAR
D_RES,2027,INDIA,SR,AP,URBAN,Q1,195971.899554861,4STAR
D_RES,2028,INDIA,SR,AP,URBAN,Q1,215008.9894224464,4STAR
D_RES,2029,INDIA,SR,AP,URBAN,Q1,235020.78047257016,4STAR
D_RES,2030,INDIA,SR,AP,URBAN,Q1,255941.40740059965,4STAR
D_RES,2031,INDIA,SR,AP,URBAN,Q1,277694.80005977314,4STAR
D_RES,2021,INDIA,SR,KA,URBAN,Q1,110511.53287428695,4STAR
D_RES,2022,INDIA,SR,KA,URBAN,Q1,122856.08188854872,4STAR
D_RES,2023,INDIA,SR,KA,URBAN,Q1,134936.91369257343,4STAR
D_RES,2024,INDIA,SR,KA,URBAN,Q1,149065.18466069756,4STAR
D_RES,2025,INDIA,SR,KA,URBAN,Q1,164076.22833213778,4STAR
D_RES,2026,INDIA,SR,KA,URBAN,Q1,180035.58319186486,4STAR
D_RES,2027,INDIA,SR,KA,URBAN,Q1,196891.46797444348,4STAR
D_RES,2028,INDIA,SR,KA,URBAN,Q1,214768.53631708107,4STAR
D_RES,2029,INDIA,SR,KA,URBAN,Q1,233647.0260684959,4STAR
D_RES,2030,INDIA,SR,KA,URBAN,Q1,253495.898105489,4STAR
D_RES,2031,INDIA,SR,KA,URBAN,Q1,274272.974036914,4STAR
D_RES,2021,INDIA,SR,KL,URBAN,Q1,240373.82163837392,4STAR
D_RES,2022,INDIA,SR,KL,URBAN,Q1,258174.61631815232,4STAR
D_RES,2023,INDIA,SR,KL,URBAN,Q1,275372.4666578029,4STAR
D_RES,2024,INDIA,SR,KL,URBAN,Q1,294573.3249482386,4STAR
D_RES,2025,INDIA,SR,KL,URBAN,Q1,314436.2352240156,4STAR
D_RES,2026,INDIA,SR,KL,URBAN,Q1,335042.33476197446,4STAR
D_RES,2027,INDIA,SR,KL,URBAN,Q1,356360.9749545831,4STAR
D_RES,2028,INDIA,SR,KL,URBAN,Q1,378532.34869307745,4STAR
D_RES,2029,INDIA,SR,KL,URBAN,Q1,401562.7217596274,4STAR
D_RES,2030,INDIA,SR,KL,URBAN,Q1,425458.36739624984,4STAR
D_RES,2031,INDIA,SR,KL,URBAN,Q1,450225.7237018754,4STAR
D_RES,2021,INDIA,SR,TN,URBAN,Q1,178560.0891839526,4STAR
D_RES,2022,INDIA,SR,TN,URBAN,Q1,190460.1878982715,4STAR
D_RES,2023,INDIA,SR,TN,URBAN,Q1,201578.94507760627,4STAR
D_RES,2024,INDIA,SR,TN,URBAN,Q1,214400.8555987141,4STAR
D_RES,2025,INDIA,SR,TN,URBAN,Q1,227656.0304983506,4STAR
D_RES,2026,INDIA,SR,TN,URBAN,Q1,241420.40712590524,4STAR
D_RES,2027,INDIA,SR,TN,URBAN,Q1,255656.52295430063,4STAR
D_RES,2028,INDIA,SR,TN,URBAN,Q1,270508.08986675605,4STAR
D_RES,2029,INDIA,SR,TN,URBAN,Q1,285981.66351048177,4STAR
D_RES,2030,INDIA,SR,TN,URBAN,Q1,302082.1463607066,4STAR
D_RES,2031,INDIA,SR,TN,URBAN,Q1,318812.689099897,4STAR
D_RES,2021,INDIA,SR,TS,URBAN,Q1,76822.52109061548,4STAR
D_RES,2022,INDIA,SR,TS,URBAN,Q1,84338.82162458917,4STAR
D_RES,2023,INDIA,SR,TS,URBAN,Q1,91686.47953391631,4STAR
D_RES,2024,INDIA,SR,TS,URBAN,Q1,100222.45617561763,4STAR
D_RES,2025,INDIA,SR,TS,URBAN,Q1,109279.36069306168,4STAR
D_RES,2026,INDIA,SR,TS,URBAN,Q1,118911.64420989872,4STAR
D_RES,2027,INDIA,SR,TS,URBAN,Q1,129108.86943135262,4STAR
D_RES,2028,INDIA,SR,TS,URBAN,Q1,139966.615264871,4STAR
D_RES,2029,INDIA,SR,TS,URBAN,Q1,151500.8314565153,4STAR
D_RES,2030,INDIA,SR,TS,URBAN,Q1,163724.82257319245,4STAR
D_RES,2031,INDIA,SR,TS,URBAN,Q1,176649.0142866151,4STAR
D_RES,2021,INDIA,WR,CG,URBAN,Q1,12402.025763593054,4STAR
D_RES,2022,INDIA,WR,CG,URBAN,Q1,13098.90745519025,4STAR
D_RES,2023,INDIA,WR,CG,URBAN,Q1,13734.021958207995,4STAR
D_RES,2024,INDIA,WR,CG,URBAN,Q1,14477.341097106782,4STAR
D_RES,2025,INDIA,WR,CG,URBAN,Q1,15242.355946767417,4STAR
D_RES,2026,INDIA,WR,CG,URBAN,Q1,16034.60042234351,4STAR
D_RES,2027,INDIA,WR,CG,URBAN,Q1,16851.91228546167,4STAR
D_RES,2028,INDIA,WR,CG,URBAN,Q1,17704.657237622505,4STAR
D_RES,2029,INDIA,WR,CG,URBAN,Q1,18593.93021408874,4STAR
D_RES,2030,INDIA,WR,CG,URBAN,Q1,19520.82741776271,4STAR
D_RES,2031,INDIA,WR,CG,URBAN,Q1,20486.448252815113,4STAR
D_RES,2021,INDIA,WR,GA,URBAN,Q1,20206.280505701998,4STAR
D_RES,2022,INDIA,WR,GA,URBAN,Q1,21118.45420787131,4STAR
D_RES,2023,INDIA,WR,GA,URBAN,Q1,22024.6582616309,4STAR
D_RES,2024,INDIA,WR,GA,URBAN,Q1,22996.121349038083,4STAR
D_RES,2025,INDIA,WR,GA,URBAN,Q1,23997.396806113997,4STAR
D_RES,2026,INDIA,WR,GA,URBAN,Q1,25031.647012234804,4STAR
D_RES,2027,INDIA,WR,GA,URBAN,Q1,26099.03953551856,4STAR
D_RES,2028,INDIA,WR,GA,URBAN,Q1,27204.158022719817,4STAR
D_RES,2029,INDIA,WR,GA,URBAN,Q1,28348.146203206823,4STAR
D_RES,2030,INDIA,WR,GA,URBAN,Q1,29532.163500038027,4STAR
D_RES,2031,INDIA,WR,GA,URBAN,Q1,30757.364136726716,4STAR
D_RES,2021,INDIA,WR,GJ,URBAN,Q1,244174.17035723204,4STAR
D_RES,2022,INDIA,WR,GJ,URBAN,Q1,262089.79293683544,4STAR
D_RES,2023,INDIA,WR,GJ,URBAN,Q1,279541.2102900332,4STAR
D_RES,2024,INDIA,WR,GJ,URBAN,Q1,298835.965103011,4STAR
D_RES,2025,INDIA,WR,GJ,URBAN,Q1,318763.08353287115,4STAR
D_RES,2026,INDIA,WR,GJ,URBAN,Q1,339373.21682673745,4STAR
D_RES,2027,INDIA,WR,GJ,URBAN,Q1,360612.8136718087,4STAR
D_RES,2028,INDIA,WR,GJ,URBAN,Q1,382584.86534248013,4STAR
D_RES,2029,INDIA,WR,GJ,URBAN,Q1,405267.2159059561,4STAR
D_RES,2030,INDIA,WR,GJ,URBAN,Q1,428635.15914282855,4STAR
D_RES,2031,INDIA,WR,GJ,URBAN,Q1,452661.7659249044,4STAR
D_RES,2021,INDIA,WR,MH,URBAN,Q1,368156.6750545575,4STAR
D_RES,2022,INDIA,WR,MH,URBAN,Q1,399504.89901034225,4STAR
D_RES,2023,INDIA,WR,MH,URBAN,Q1,428880.28616768215,4STAR
D_RES,2024,INDIA,WR,MH,URBAN,Q1,462786.2005227197,4STAR
D_RES,2025,INDIA,WR,MH,URBAN,Q1,497808.9583610756,4STAR
D_RES,2026,INDIA,WR,MH,URBAN,Q1,534083.9602737194,4STAR
D_RES,2027,INDIA,WR,MH,URBAN,Q1,571449.0124040426,4STAR
D_RES,2028,INDIA,WR,MH,URBAN,Q1,610199.004224858,4STAR
D_RES,2029,INDIA,WR,MH,URBAN,Q1,650267.9031507734,4STAR
D_RES,2030,INDIA,WR,MH,URBAN,Q1,691581.9259459721,4STAR
D_RES,2031,INDIA,WR,MH,URBAN,Q1,734060.6479992459,4STAR
D_RES,2021,INDIA,WR,MP,URBAN,Q1,65172.83259619453,4STAR
D_RES,2022,INDIA,WR,MP,URBAN,Q1,70657.18041338229,4STAR
D_RES,2023,INDIA,WR,MP,URBAN,Q1,76017.65300045558,4STAR
D_RES,2024,INDIA,WR,MP,URBAN,Q1,82201.52120967329,4STAR
D_RES,2025,INDIA,WR,MP,URBAN,Q1,88751.03232118412,4STAR
D_RES,2026,INDIA,WR,MP,URBAN,Q1,95711.60394487921,4STAR
D_RES,2027,INDIA,WR,MP,URBAN,Q1,103084.96151179433,4STAR
D_RES,2028,INDIA,WR,MP,URBAN,Q1,110948.47526303215,4STAR
D_RES,2029,INDIA,WR,MP,URBAN,Q1,119326.28759011297,4STAR
D_RES,2030,INDIA,WR,MP,URBAN,Q1,128242.86965004037,4STAR
D_RES,2031,INDIA,WR,MP,URBAN,Q1,137722.95025478693,4STAR
D_RES,2021,INDIA,WR,UT,URBAN,Q1,25036.270456465496,4STAR
D_RES,2022,INDIA,WR,UT,URBAN,Q1,26941.20065472753,4STAR
D_RES,2023,INDIA,WR,UT,URBAN,Q1,28775.299075969775,4STAR
D_RES,2024,INDIA,WR,UT,URBAN,Q1,30863.768599509123,4STAR
D_RES,2025,INDIA,WR,UT,URBAN,Q1,33042.87967234464,4STAR
D_RES,2026,INDIA,WR,UT,URBAN,Q1,35324.73760124858,4STAR
D_RES,2027,INDIA,WR,UT,URBAN,Q1,37707.21436955245,4STAR
D_RES,2028,INDIA,WR,UT,URBAN,Q1,40210.868106604124,4STAR
D_RES,2029,INDIA,WR,UT,URBAN,Q1,42839.05439541304,4STAR
D_RES,2030,INDIA,WR,UT,URBAN,Q1,45595.2107208526,4STAR
D_RES,2031,INDIA,WR,UT,URBAN,Q1,48482.86500956138,4STAR
D_RES,2021,INDIA,ER,BR,URBAN,Q2,23284.429552005367,4STAR
D_RES,2022,INDIA,ER,BR,URBAN,Q2,24551.231706349223,4STAR
D_RES,2023,INDIA,ER,BR,URBAN,Q2,25718.070508701883,4STAR
D_RES,2024,INDIA,ER,BR,URBAN,Q2,27065.831029375266,4STAR
D_RES,2025,INDIA,ER,BR,URBAN,Q2,28451.219742510435,4STAR
D_RES,2026,INDIA,ER,BR,URBAN,Q2,29883.22215913653,4STAR
D_RES,2027,INDIA,ER,BR,URBAN,Q2,31358.149081202697,4STAR
D_RES,2028,INDIA,ER,BR,URBAN,Q2,32892.71565406415,4STAR
D_RES,2029,INDIA,ER,BR,URBAN,Q2,34488.39063694405,4STAR
D_RES,2030,INDIA,ER,BR,URBAN,Q2,36146.60540131387,4STAR
D_RES,2031,INDIA,ER,BR,URBAN,Q2,37868.75641974848,4STAR
D_RES,2021,INDIA,ER,JH,URBAN,Q2,35935.10557166623,4STAR
D_RES,2022,INDIA,ER,JH,URBAN,Q2,38704.803330238705,4STAR
D_RES,2023,INDIA,ER,JH,URBAN,Q2,41321.2171464935,4STAR
D_RES,2024,INDIA,ER,JH,URBAN,Q2,44367.0174829292,4STAR
D_RES,2025,INDIA,ER,JH,URBAN,Q2,47549.518977417145,4STAR
D_RES,2026,INDIA,ER,JH,URBAN,Q2,50889.61825799117,4STAR
D_RES,2027,INDIA,ER,JH,URBAN,Q2,54381.470252687475,4STAR
D_RES,2028,INDIA,ER,JH,URBAN,Q2,58063.283711872944,4STAR
D_RES,2029,INDIA,ER,JH,URBAN,Q2,61940.78443633122,4STAR
D_RES,2030,INDIA,ER,JH,URBAN,Q2,66019.48876039567,4STAR
D_RES,2031,INDIA,ER,JH,URBAN,Q2,70304.68408275151,4STAR
D_RES,2021,INDIA,ER,OD,URBAN,Q2,50419.53877849434,4STAR
D_RES,2022,INDIA,ER,OD,URBAN,Q2,55453.85858655536,4STAR
D_RES,2023,INDIA,ER,OD,URBAN,Q2,60364.7327466852,4STAR
D_RES,2024,INDIA,ER,OD,URBAN,Q2,66048.10785427805,4STAR
D_RES,2025,INDIA,ER,OD,URBAN,Q2,72055.69475527534,4STAR
D_RES,2026,INDIA,ER,OD,URBAN,Q2,78418.86001381658,4STAR
D_RES,2027,INDIA,ER,OD,URBAN,Q2,85126.77652827562,4STAR
D_RES,2028,INDIA,ER,OD,URBAN,Q2,92235.83542380703,4STAR
D_RES,2029,INDIA,ER,OD,URBAN,Q2,99750.79675475032,4STAR
D_RES,2030,INDIA,ER,OD,URBAN,Q2,107674.77589372158,4STAR
D_RES,2031,INDIA,ER,OD,URBAN,Q2,116009.30769704391,4STAR
D_RES,2021,INDIA,ER,WB,URBAN,Q2,151178.5452481831,4STAR
D_RES,2022,INDIA,ER,WB,URBAN,Q2,162139.73467104006,4STAR
D_RES,2023,INDIA,ER,WB,URBAN,Q2,172248.26657971894,4STAR
D_RES,2024,INDIA,ER,WB,URBAN,Q2,184150.3464271114,4STAR
D_RES,2025,INDIA,ER,WB,URBAN,Q2,196502.92405735402,4STAR
D_RES,2026,INDIA,ER,WB,URBAN,Q2,209392.81886206055,4STAR
D_RES,2027,INDIA,ER,WB,URBAN,Q2,222785.97749072223,4STAR
D_RES,2028,INDIA,ER,WB,URBAN,Q2,236845.72599124856,4STAR
D_RES,2029,INDIA,ER,WB,URBAN,Q2,251588.86512175875,4STAR
D_RES,2030,INDIA,ER,WB,URBAN,Q2,267031.3745837276,4STAR
D_RES,2031,INDIA,ER,WB,URBAN,Q2,283188.3272247698,4STAR
D_RES,2021,INDIA,NER,AS,URBAN,Q2,28865.07614677457,4STAR
D_RES,2022,INDIA,NER,AS,URBAN,Q2,31505.156641717826,4STAR
D_RES,2023,INDIA,NER,AS,URBAN,Q2,34002.80380161934,4STAR
D_RES,2024,INDIA,NER,AS,URBAN,Q2,36877.26012978086,4STAR
D_RES,2025,INDIA,NER,AS,URBAN,Q2,39854.327351591535,4STAR
D_RES,2026,INDIA,NER,AS,URBAN,Q2,42943.357350637074,4STAR
D_RES,2027,INDIA,NER,AS,URBAN,Q2,46129.73620151447,4STAR
D_RES,2028,INDIA,NER,AS,URBAN,Q2,49435.28729485165,4STAR
D_RES,2029,INDIA,NER,AS,URBAN,Q2,52852.77925477266,4STAR
D_RES,2030,INDIA,NER,AS,URBAN,Q2,56374.24027997426,4STAR
D_RES,2031,INDIA,NER,AS,URBAN,Q2,59991.16254940103,4STAR
D_RES,2021,INDIA,NER,NE,URBAN,Q2,24423.656511172256,4STAR
D_RES,2022,INDIA,NER,NE,URBAN,Q2,25855.83313086359,4STAR
D_RES,2023,INDIA,NER,NE,URBAN,Q2,27222.656483489034,4STAR
D_RES,2024,INDIA,NER,NE,URBAN,Q2,28766.660320561194,4STAR
D_RES,2025,INDIA,NER,NE,URBAN,Q2,30364.341247421642,4STAR
D_RES,2026,INDIA,NER,NE,URBAN,Q2,32023.696249719313,4STAR
D_RES,2027,INDIA,NER,NE,URBAN,Q2,33741.91966991015,4STAR
D_RES,2028,INDIA,NER,NE,URBAN,Q2,35532.75927916685,4STAR
D_RES,2029,INDIA,NER,NE,URBAN,Q2,37396.987435127136,4STAR
D_RES,2030,INDIA,NER,NE,URBAN,Q2,39335.144104729865,4STAR
D_RES,2031,INDIA,NER,NE,URBAN,Q2,41347.52137358079,4STAR
D_RES,2021,INDIA,NR,DL,URBAN,Q2,224286.7171673686,4STAR
D_RES,2022,INDIA,NR,DL,URBAN,Q2,234178.29321884338,4STAR
D_RES,2023,INDIA,NR,DL,URBAN,Q2,243706.7622393533,4STAR
D_RES,2024,INDIA,NR,DL,URBAN,Q2,253892.70615410394,4STAR
D_RES,2025,INDIA,NR,DL,URBAN,Q2,264199.9198122062,4STAR
D_RES,2026,INDIA,NR,DL,URBAN,Q2,274655.3780346267,4STAR
D_RES,2027,INDIA,NR,DL,URBAN,Q2,285243.5445492973,4STAR
D_RES,2028,INDIA,NR,DL,URBAN,Q2,296009.6458856278,4STAR
D_RES,2029,INDIA,NR,DL,URBAN,Q2,306949.16534297855,4STAR
D_RES,2030,INDIA,NR,DL,URBAN,Q2,318057.6638915754,4STAR
D_RES,2031,INDIA,NR,DL,URBAN,Q2,329330.7509716989,4STAR
D_RES,2021,INDIA,NR,HP,URBAN,Q2,16328.871385518976,4STAR
D_RES,2022,INDIA,NR,HP,URBAN,Q2,17092.48164414985,4STAR
D_RES,2023,INDIA,NR,HP,URBAN,Q2,17845.821828672368,4STAR
D_RES,2024,INDIA,NR,HP,URBAN,Q2,18640.840317246686,4STAR
D_RES,2025,INDIA,NR,HP,URBAN,Q2,19451.034869817366,4STAR
D_RES,2026,INDIA,NR,HP,URBAN,Q2,20278.37809294635,4STAR
D_RES,2027,INDIA,NR,HP,URBAN,Q2,21122.882932418404,4STAR
D_RES,2028,INDIA,NR,HP,URBAN,Q2,21987.23451438682,4STAR
D_RES,2029,INDIA,NR,HP,URBAN,Q2,22871.821322643213,4STAR
D_RES,2030,INDIA,NR,HP,URBAN,Q2,23777.028822949982,4STAR
D_RES,2031,INDIA,NR,HP,URBAN,Q2,24703.305988619624,4STAR
D_RES,2021,INDIA,NR,HR,URBAN,Q2,135464.83738862746,4STAR
D_RES,2022,INDIA,NR,HR,URBAN,Q2,140529.01652125843,4STAR
D_RES,2023,INDIA,NR,HR,URBAN,Q2,145265.66086822242,4STAR
D_RES,2024,INDIA,NR,HR,URBAN,Q2,150161.45262590208,4STAR
D_RES,2025,INDIA,NR,HR,URBAN,Q2,154967.21803316282,4STAR
D_RES,2026,INDIA,NR,HR,URBAN,Q2,159703.5837338053,4STAR
D_RES,2027,INDIA,NR,HR,URBAN,Q2,164373.33306280503,4STAR
D_RES,2028,INDIA,NR,HR,URBAN,Q2,168999.97673691457,4STAR
D_RES,2029,INDIA,NR,HR,URBAN,Q2,173587.66326695113,4STAR
D_RES,2030,INDIA,NR,HR,URBAN,Q2,178140.7000868895,4STAR
D_RES,2031,INDIA,NR,HR,URBAN,Q2,182663.53858420663,4STAR
D_RES,2021,INDIA,NR,JK,URBAN,Q2,32493.818273919846,4STAR
D_RES,2022,INDIA,NR,JK,URBAN,Q2,34157.976508942294,4STAR
D_RES,2023,INDIA,NR,JK,URBAN,Q2,35694.16056232247,4STAR
D_RES,2024,INDIA,NR,JK,URBAN,Q2,37412.25116593853,4STAR
D_RES,2025,INDIA,NR,JK,URBAN,Q2,39150.267901187464,4STAR
D_RES,2026,INDIA,NR,JK,URBAN,Q2,40916.58510647912,4STAR
D_RES,2027,INDIA,NR,JK,URBAN,Q2,42706.42568117914,4STAR
D_RES,2028,INDIA,NR,JK,URBAN,Q2,44534.42655607065,4STAR
D_RES,2029,INDIA,NR,JK,URBAN,Q2,46399.66222586066,4STAR
D_RES,2030,INDIA,NR,JK,URBAN,Q2,48301.18475960895,4STAR
D_RES,2031,INDIA,NR,JK,URBAN,Q2,50238.047564280256,4STAR
D_RES,2021,INDIA,NR,PB,URBAN,Q2,193612.2276382392,4STAR
D_RES,2022,INDIA,NR,PB,URBAN,Q2,201538.4027383701,4STAR
D_RES,2023,INDIA,NR,PB,URBAN,Q2,209380.8598022423,4STAR
D_RES,2024,INDIA,NR,PB,URBAN,Q2,217648.1615617423,4STAR
D_RES,2025,INDIA,NR,PB,URBAN,Q2,226082.01716816722,4STAR
D_RES,2026,INDIA,NR,PB,URBAN,Q2,234702.57975218832,4STAR
D_RES,2027,INDIA,NR,PB,URBAN,Q2,243509.65371044408,4STAR
D_RES,2028,INDIA,NR,PB,URBAN,Q2,252530.28756160336,4STAR
D_RES,2029,INDIA,NR,PB,URBAN,Q2,261768.3233117704,4STAR
D_RES,2030,INDIA,NR,PB,URBAN,Q2,271227.6706749864,4STAR
D_RES,2031,INDIA,NR,PB,URBAN,Q2,280912.30646399106,4STAR
D_RES,2021,INDIA,NR,RJ,URBAN,Q2,133748.13257726716,4STAR
D_RES,2022,INDIA,NR,RJ,URBAN,Q2,142399.1491231623,4STAR
D_RES,2023,INDIA,NR,RJ,URBAN,Q2,150314.98683417507,4STAR
D_RES,2024,INDIA,NR,RJ,URBAN,Q2,159234.62965083556,4STAR
D_RES,2025,INDIA,NR,RJ,URBAN,Q2,168228.8174839276,4STAR
D_RES,2026,INDIA,NR,RJ,URBAN,Q2,177330.75079738587,4STAR
D_RES,2027,INDIA,NR,RJ,URBAN,Q2,186499.72035069083,4STAR
D_RES,2028,INDIA,NR,RJ,URBAN,Q2,195805.19465765526,4STAR
D_RES,2029,INDIA,NR,RJ,URBAN,Q2,205228.5216821879,4STAR
D_RES,2030,INDIA,NR,RJ,URBAN,Q2,214751.2673795788,4STAR
D_RES,2031,INDIA,NR,RJ,URBAN,Q2,224355.47637944194,4STAR
D_RES,2021,INDIA,NR,UK,URBAN,Q2,30481.75560129088,4STAR
D_RES,2022,INDIA,NR,UK,URBAN,Q2,31677.072025916343,4STAR
D_RES,2023,INDIA,NR,UK,URBAN,Q2,32817.7408168196,4STAR
D_RES,2024,INDIA,NR,UK,URBAN,Q2,34049.839861482906,4STAR
D_RES,2025,INDIA,NR,UK,URBAN,Q2,35297.163328343035,4STAR
D_RES,2026,INDIA,NR,UK,URBAN,Q2,36563.75508039947,4STAR
D_RES,2027,INDIA,NR,UK,URBAN,Q2,37847.39099101747,4STAR
D_RES,2028,INDIA,NR,UK,URBAN,Q2,39155.036071023715,4STAR
D_RES,2029,INDIA,NR,UK,URBAN,Q2,40486.27647074443,4STAR
D_RES,2030,INDIA,NR,UK,URBAN,Q2,41840.710389289714,4STAR
D_RES,2031,INDIA,NR,UK,URBAN,Q2,43217.87585142346,4STAR
D_RES,2021,INDIA,NR,UP,URBAN,Q2,216018.6450946632,4STAR
D_RES,2022,INDIA,NR,UP,URBAN,Q2,232083.51140773055,4STAR
D_RES,2023,INDIA,NR,UP,URBAN,Q2,247395.65563425914,4STAR
D_RES,2024,INDIA,NR,UP,URBAN,Q2,264951.3648077145,4STAR
D_RES,2025,INDIA,NR,UP,URBAN,Q2,283234.471798878,4STAR
D_RES,2026,INDIA,NR,UP,URBAN,Q2,302346.3920681018,4STAR
D_RES,2027,INDIA,NR,UP,URBAN,Q2,322252.1670669846,4STAR
D_RES,2028,INDIA,NR,UP,URBAN,Q2,343136.2014081104,4STAR
D_RES,2029,INDIA,NR,UP,URBAN,Q2,365017.6305687632,4STAR
D_RES,2030,INDIA,NR,UP,URBAN,Q2,387913.8400547542,4STAR
D_RES,2031,INDIA,NR,UP,URBAN,Q2,411840.3708008437,4STAR
D_RES,2021,INDIA,SR,AP,URBAN,Q2,142133.3621626857,4STAR
D_RES,2022,INDIA,SR,AP,URBAN,Q2,157460.5420596021,4STAR
D_RES,2023,INDIA,SR,AP,URBAN,Q2,171922.18660745124,4STAR
D_RES,2024,INDIA,SR,AP,URBAN,Q2,188416.75223425982,4STAR
D_RES,2025,INDIA,SR,AP,URBAN,Q2,205322.77359437372,4STAR
D_RES,2026,INDIA,SR,AP,URBAN,Q2,222638.809172919,4STAR
D_RES,2027,INDIA,SR,AP,URBAN,Q2,240237.19598886213,4STAR
D_RES,2028,INDIA,SR,AP,URBAN,Q2,258184.56482141023,4STAR
D_RES,2029,INDIA,SR,AP,URBAN,Q2,276396.2237853606,4STAR
D_RES,2030,INDIA,SR,AP,URBAN,Q2,294792.0952730519,4STAR
D_RES,2031,INDIA,SR,AP,URBAN,Q2,313298.6441656166,4STAR
D_RES,2021,INDIA,SR,KA,URBAN,Q2,158061.63043881228,4STAR
D_RES,2022,INDIA,SR,KA,URBAN,Q2,172318.04299285417,4STAR
D_RES,2023,INDIA,SR,KA,URBAN,Q2,185917.51307020447,4STAR
D_RES,2024,INDIA,SR,KA,URBAN,Q2,201314.2803028261,4STAR
D_RES,2025,INDIA,SR,KA,URBAN,Q2,217180.97493411863,4STAR
