DemandSector,Year,ModelGeography,SubGeography1,SubGeography2,ConsumerType1,ConsumerType2,TotalNumInstances,EfficiencyLevelName
D_RES,2029,INDIA,NR,UK,URBAN,Q3,147521.66326483848,CFL
D_RES,2030,INDIA,NR,UK,URBAN,Q3,151645.66519246495,CFL
D_RES,2031,INDIA,NR,UK,URBAN,Q3,155879.23458345156,CFL
D_RES,2021,INDIA,NR,UP,URBAN,Q3,1426589.6957452383,CFL
D_RES,2022,INDIA,NR,UP,URBAN,Q3,1478536.3221611104,CFL
D_RES,2023,INDIA,NR,UP,URBAN,Q3,1532352.9206953796,CFL
D_RES,2024,INDIA,NR,UP,URBAN,Q3,1588105.951359225,CFL
D_RES,2025,INDIA,NR,UP,URBAN,Q3,1645864.3001395864,CFL
D_RES,2026,INDIA,NR,UP,URBAN,Q3,1705699.1973861456,CFL
D_RES,2027,INDIA,NR,UP,URBAN,Q3,1767684.3908079383,CFL
D_RES,2028,INDIA,NR,UP,URBAN,Q3,1831896.2460527818,CFL
D_RES,2029,INDIA,NR,UP,URBAN,Q3,1898413.7714210758,CFL
D_RES,2030,INDIA,NR,UP,URBAN,Q3,1967318.7477569468,CFL
D_RES,2031,INDIA,NR,UP,URBAN,Q3,2294540.252467781,CFL
D_RES,2021,INDIA,SR,AP,URBAN,Q3,733918.8036414434,CFL
D_RES,2022,INDIA,SR,AP,URBAN,Q3,817567.3347447251,CFL
D_RES,2023,INDIA,SR,AP,URBAN,Q3,845865.9425759403,CFL
D_RES,2024,INDIA,SR,AP,URBAN,Q3,875099.2973294164,CFL
D_RES,2025,INDIA,SR,AP,URBAN,Q3,905296.5691041662,CFL
D_RES,2026,INDIA,SR,AP,URBAN,Q3,936487.6042518575,CFL
D_RES,2027,INDIA,SR,AP,URBAN,Q3,968703.2178856822,CFL
D_RES,2028,INDIA,SR,AP,URBAN,Q3,1001975.1256282884,CFL
D_RES,2029,INDIA,SR,AP,URBAN,Q3,1036335.8565555669,CFL
D_RES,2030,INDIA,SR,AP,URBAN,Q3,1320686.030365099,CFL
D_RES,2031,INDIA,SR,AP,URBAN,Q3,1365833.4765771958,CFL
D_RES,2021,INDIA,SR,KA,URBAN,Q3,992574.7904671411,CFL
D_RES,2022,INDIA,SR,KA,URBAN,Q3,1097039.8389724765,CFL
D_RES,2023,INDIA,SR,KA,URBAN,Q3,1126152.9022382314,CFL
D_RES,2024,INDIA,SR,KA,URBAN,Q3,1156015.153851835,CFL
D_RES,2025,INDIA,SR,KA,URBAN,Q3,1186645.411187589,CFL
D_RES,2026,INDIA,SR,KA,URBAN,Q3,1218062.7193588451,CFL
D_RES,2027,INDIA,SR,KA,URBAN,Q3,1250286.7927671117,CFL
D_RES,2028,INDIA,SR,KA,URBAN,Q3,1283337.6661807566,CFL
D_RES,2029,INDIA,SR,KA,URBAN,Q3,1317235.9865474293,CFL
D_RES,2030,INDIA,SR,KA,URBAN,Q3,1352002.8611680276,CFL
D_RES,2031,INDIA,SR,KA,URBAN,Q3,1709862.3024936374,CFL
D_RES,2021,INDIA,SR,KL,URBAN,Q3,817163.6125054983,CFL
D_RES,2022,INDIA,SR,KL,URBAN,Q3,853719.6191653544,CFL
D_RES,2023,INDIA,SR,KL,URBAN,Q3,891878.2079738824,CFL
D_RES,2024,INDIA,SR,KL,URBAN,Q3,931708.1957746048,CFL
D_RES,2025,INDIA,SR,KL,URBAN,Q3,973281.5373581981,CFL
D_RES,2026,INDIA,SR,KL,URBAN,Q3,1094603.1697291224,CFL
D_RES,2027,INDIA,SR,KL,URBAN,Q3,1143362.2661260343,CFL
D_RES,2028,INDIA,SR,KL,URBAN,Q3,1194250.4391870315,CFL
D_RES,2029,INDIA,SR,KL,URBAN,Q3,1247358.9885919427,CFL
D_RES,2030,INDIA,SR,KL,URBAN,Q3,1302783.022207529,CFL
D_RES,2031,INDIA,SR,KL,URBAN,Q3,1360621.5689123312,CFL
D_RES,2021,INDIA,SR,TN,URBAN,Q3,1587646.0849350258,CFL
D_RES,2022,INDIA,SR,TN,URBAN,Q3,1623878.5731892353,CFL
D_RES,2023,INDIA,SR,TN,URBAN,Q3,1660916.2802883675,CFL
D_RES,2024,INDIA,SR,TN,URBAN,Q3,1698776.6845527873,CFL
D_RES,2025,INDIA,SR,TN,URBAN,Q3,1737477.5806203512,CFL
D_RES,2026,INDIA,SR,TN,URBAN,Q3,1777037.125373899,CFL
D_RES,2027,INDIA,SR,TN,URBAN,Q3,1817473.8825750083,CFL
D_RES,2028,INDIA,SR,TN,URBAN,Q3,1858806.7911675584,CFL
D_RES,2029,INDIA,SR,TN,URBAN,Q3,1901055.2112052205,CFL
D_RES,2030,INDIA,SR,TN,URBAN,Q3,1944238.8902144234,CFL
D_RES,2031,INDIA,SR,TN,URBAN,Q3,1988377.9683692795,CFL
D_RES,2021,INDIA,SR,TS,URBAN,Q3,683598.522017721,CFL
D_RES,2022,INDIA,SR,TS,URBAN,Q3,707296.0789867602,CFL
D_RES,2023,INDIA,SR,TS,URBAN,Q3,731777.8484729826,CFL
D_RES,2024,INDIA,SR,TS,URBAN,Q3,757068.321471478,CFL
D_RES,2025,INDIA,SR,TS,URBAN,Q3,843225.9796666986,CFL
D_RES,2026,INDIA,SR,TS,URBAN,Q3,872278.4532019123,CFL
D_RES,2027,INDIA,SR,TS,URBAN,Q3,902285.2731466955,CFL
D_RES,2028,INDIA,SR,TS,URBAN,Q3,933275.9243953235,CFL
D_RES,2029,INDIA,SR,TS,URBAN,Q3,965280.760314841,CFL
D_RES,2030,INDIA,SR,TS,URBAN,Q3,998331.0187634056,CFL
D_RES,2031,INDIA,SR,TS,URBAN,Q3,1032458.842983777,CFL
D_RES,2021,INDIA,WR,CG,URBAN,Q3,193593.67075075486,CFL
D_RES,2022,INDIA,WR,CG,URBAN,Q3,198245.49617084203,CFL
D_RES,2023,INDIA,WR,CG,URBAN,Q3,203003.77813170472,CFL
D_RES,2024,INDIA,WR,CG,URBAN,Q3,207870.79392397538,CFL
D_RES,2025,INDIA,WR,CG,URBAN,Q3,212848.93055607218,CFL
D_RES,2026,INDIA,WR,CG,URBAN,Q3,217940.5723351373,CFL
D_RES,2027,INDIA,WR,CG,URBAN,Q3,223148.2152976867,CFL
D_RES,2028,INDIA,WR,CG,URBAN,Q3,228474.32444429945,CFL
D_RES,2029,INDIA,WR,CG,URBAN,Q3,233921.47794177747,CFL
D_RES,2030,INDIA,WR,CG,URBAN,Q3,239492.28119957878,CFL
D_RES,2031,INDIA,WR,CG,URBAN,Q3,245189.42589557215,CFL
D_RES,2021,INDIA,WR,GA,URBAN,Q3,46682.54100668806,CFL
D_RES,2022,INDIA,WR,GA,URBAN,Q3,48743.56049359817,CFL
D_RES,2023,INDIA,WR,GA,URBAN,Q3,50894.756049537806,CFL
D_RES,2024,INDIA,WR,GA,URBAN,Q3,53140.021277629545,CFL
D_RES,2025,INDIA,WR,GA,URBAN,Q3,55483.38854022991,CFL
D_RES,2026,INDIA,WR,GA,URBAN,Q3,57929.16104250584,CFL
D_RES,2027,INDIA,WR,GA,URBAN,Q3,60481.75385216829,CFL
D_RES,2028,INDIA,WR,GA,URBAN,Q3,63145.73902484717,CFL
D_RES,2029,INDIA,WR,GA,URBAN,Q3,65925.98451210443,CFL
D_RES,2030,INDIA,WR,GA,URBAN,Q3,74103.30981254898,CFL
D_RES,2031,INDIA,WR,GA,URBAN,Q3,77363.4429975988,CFL
D_RES,2021,INDIA,WR,GJ,URBAN,Q3,1141358.9058904455,CFL
D_RES,2022,INDIA,WR,GJ,URBAN,Q3,1178035.195349592,CFL
D_RES,2023,INDIA,WR,GJ,URBAN,Q3,1215792.9756107104,CFL
D_RES,2024,INDIA,WR,GJ,URBAN,Q3,1254660.7618225163,CFL
D_RES,2025,INDIA,WR,GJ,URBAN,Q3,1393906.615874878,CFL
D_RES,2026,INDIA,WR,GJ,URBAN,Q3,1438238.4588683934,CFL
D_RES,2027,INDIA,WR,GJ,URBAN,Q3,1483861.497309523,CFL
D_RES,2028,INDIA,WR,GJ,URBAN,Q3,1530809.157997814,CFL
D_RES,2029,INDIA,WR,GJ,URBAN,Q3,1579115.7194907914,CFL
D_RES,2030,INDIA,WR,GJ,URBAN,Q3,1628816.196493306,CFL
D_RES,2031,INDIA,WR,GJ,URBAN,Q3,1679946.3489113834,CFL
D_RES,2021,INDIA,WR,MH,URBAN,Q3,2052286.1342911164,CFL
D_RES,2022,INDIA,WR,MH,URBAN,Q3,2110572.7859404483,CFL
D_RES,2023,INDIA,WR,MH,URBAN,Q3,2170444.201166551,CFL
D_RES,2024,INDIA,WR,MH,URBAN,Q3,2231941.1182988076,CFL
D_RES,2025,INDIA,WR,MH,URBAN,Q3,2295105.203919366,CFL
D_RES,2026,INDIA,WR,MH,URBAN,Q3,2540876.510223685,CFL
D_RES,2027,INDIA,WR,MH,URBAN,Q3,2612611.090644564,CFL
D_RES,2028,INDIA,WR,MH,URBAN,Q3,2686281.7754481155,CFL
D_RES,2029,INDIA,WR,MH,URBAN,Q3,2761937.807110006,CFL
D_RES,2030,INDIA,WR,MH,URBAN,Q3,2839629.743699372,CFL
D_RES,2031,INDIA,WR,MH,URBAN,Q3,2919409.1245829724,CFL
D_RES,2021,INDIA,WR,MP,URBAN,Q3,717563.5289574607,CFL
D_RES,2022,INDIA,WR,MP,URBAN,Q3,744253.4814975937,CFL
D_RES,2023,INDIA,WR,MP,URBAN,Q3,771905.8613254784,CFL
D_RES,2024,INDIA,WR,MP,URBAN,Q3,800554.1694364154,CFL
D_RES,2025,INDIA,WR,MP,URBAN,Q3,830233.0563048628,CFL
D_RES,2026,INDIA,WR,MP,URBAN,Q3,860978.355794071,CFL
D_RES,2027,INDIA,WR,MP,URBAN,Q3,892827.0828571246,CFL
D_RES,2028,INDIA,WR,MP,URBAN,Q3,925817.5019309523,CFL
D_RES,2029,INDIA,WR,MP,URBAN,Q3,1080462.187940221,CFL
D_RES,2030,INDIA,WR,MP,URBAN,Q3,1120297.60747507,CFL
D_RES,2031,INDIA,WR,MP,URBAN,Q3,1161556.0255620724,CFL
D_RES,2021,INDIA,WR,UT,URBAN,Q3,107873.83449308082,CFL
D_RES,2022,INDIA,WR,UT,URBAN,Q3,112237.83310060733,CFL
D_RES,2023,INDIA,WR,UT,URBAN,Q3,116797.59685266923,CFL
D_RES,2024,INDIA,WR,UT,URBAN,Q3,121563.45141309522,CFL
D_RES,2025,INDIA,WR,UT,URBAN,Q3,126546.32862387883,CFL
D_RES,2026,INDIA,WR,UT,URBAN,Q3,131757.9051285705,CFL
D_RES,2027,INDIA,WR,UT,URBAN,Q3,147727.98436346918,CFL
D_RES,2028,INDIA,WR,UT,URBAN,Q3,153872.34152333083,CFL
D_RES,2029,INDIA,WR,UT,URBAN,Q3,160305.51128750862,CFL
D_RES,2030,INDIA,WR,UT,URBAN,Q3,167043.59473720472,CFL
D_RES,2031,INDIA,WR,UT,URBAN,Q3,174103.77537573694,CFL
D_RES,2021,INDIA,ER,BR,URBAN,Q4,263179.08052727184,CFL
D_RES,2022,INDIA,ER,BR,URBAN,Q4,269627.0745791059,CFL
D_RES,2023,INDIA,ER,BR,URBAN,Q4,276228.8492174922,CFL
D_RES,2024,INDIA,ER,BR,URBAN,Q4,282987.9696749028,CFL
D_RES,2025,INDIA,ER,BR,URBAN,Q4,289908.10753590945,CFL
D_RES,2026,INDIA,ER,BR,URBAN,Q4,296992.9839170306,CFL
D_RES,2027,INDIA,ER,BR,URBAN,Q4,304246.4278652219,CFL
D_RES,2028,INDIA,ER,BR,URBAN,Q4,311672.3189342413,CFL
D_RES,2029,INDIA,ER,BR,URBAN,Q4,319274.6852736872,CFL
D_RES,2030,INDIA,ER,BR,URBAN,Q4,327057.587574765,CFL
D_RES,2031,INDIA,ER,BR,URBAN,Q4,335025.1974765275,CFL
D_RES,2021,INDIA,ER,JH,URBAN,Q4,268482.64209886134,CFL
D_RES,2022,INDIA,ER,JH,URBAN,Q4,278345.6715910382,CFL
D_RES,2023,INDIA,ER,JH,URBAN,Q4,288566.37689620716,CFL
D_RES,2024,INDIA,ER,JH,URBAN,Q4,299157.6258039121,CFL
D_RES,2025,INDIA,ER,JH,URBAN,Q4,310132.6886172404,CFL
D_RES,2026,INDIA,ER,JH,URBAN,Q4,321505.3038799831,CFL
D_RES,2027,INDIA,ER,JH,URBAN,Q4,333289.74797009776,CFL
D_RES,2028,INDIA,ER,JH,URBAN,Q4,371984.1320348586,CFL
D_RES,2029,INDIA,ER,JH,URBAN,Q4,385606.8712168671,CFL
D_RES,2030,INDIA,ER,JH,URBAN,Q4,399722.3475108343,CFL
D_RES,2031,INDIA,ER,JH,URBAN,Q4,414348.2167431342,CFL
D_RES,2021,INDIA,ER,OD,URBAN,Q4,294128.13203023374,CFL
D_RES,2022,INDIA,ER,OD,URBAN,Q4,306599.6798014267,CFL
D_RES,2023,INDIA,ER,OD,URBAN,Q4,319599.6859532398,CFL
D_RES,2024,INDIA,ER,OD,URBAN,Q4,333150.5196115976,CFL
D_RES,2025,INDIA,ER,OD,URBAN,Q4,347275.48674956296,CFL
D_RES,2026,INDIA,ER,OD,URBAN,Q4,389746.8895377365,CFL
D_RES,2027,INDIA,ER,OD,URBAN,Q4,406270.5264616852,CFL
D_RES,2028,INDIA,ER,OD,URBAN,Q4,423494.17292057537,CFL
D_RES,2029,INDIA,ER,OD,URBAN,Q4,441447.547634457,CFL
D_RES,2030,INDIA,ER,OD,URBAN,Q4,460161.47766076645,CFL
D_RES,2031,INDIA,ER,OD,URBAN,Q4,479668.1539481373,CFL
D_RES,2021,INDIA,ER,WB,URBAN,Q4,1111604.583620437,CFL
D_RES,2022,INDIA,ER,WB,URBAN,Q4,1150012.0586696328,CFL
D_RES,2023,INDIA,ER,WB,URBAN,Q4,1189719.6179820087,CFL
D_RES,2024,INDIA,ER,WB,URBAN,Q4,1325111.488273435,CFL
D_RES,2025,INDIA,ER,WB,URBAN,Q4,1370802.8508668318,CFL
D_RES,2026,INDIA,ER,WB,URBAN,Q4,1418037.6482265035,CFL
D_RES,2027,INDIA,ER,WB,URBAN,Q4,1466866.9388001624,CFL
D_RES,2028,INDIA,ER,WB,URBAN,Q4,1517343.4354131555,CFL
D_RES,2029,INDIA,ER,WB,URBAN,Q4,1569521.4709546121,CFL
D_RES,2030,INDIA,ER,WB,URBAN,Q4,1623457.2053855953,CFL
D_RES,2031,INDIA,ER,WB,URBAN,Q4,1679208.6656781745,CFL
D_RES,2021,INDIA,NER,AS,URBAN,Q4,149083.92884792393,CFL
D_RES,2022,INDIA,NER,AS,URBAN,Q4,165474.6083941548,CFL
D_RES,2023,INDIA,NER,AS,URBAN,Q4,170589.58357486423,CFL
D_RES,2024,INDIA,NER,AS,URBAN,Q4,175861.0290721866,CFL
D_RES,2025,INDIA,NER,AS,URBAN,Q4,181293.69049171018,CFL
D_RES,2026,INDIA,NER,AS,URBAN,Q4,186892.42841855015,CFL
D_RES,2027,INDIA,NER,AS,URBAN,Q4,192662.3051582636,CFL
D_RES,2028,INDIA,NER,AS,URBAN,Q4,198608.47110737578,CFL
D_RES,2029,INDIA,NER,AS,URBAN,Q4,204736.309602833,CFL
D_RES,2030,INDIA,NER,AS,URBAN,Q4,211051.2647339736,CFL
D_RES,2031,INDIA,NER,AS,URBAN,Q4,217559.0450880491,CFL
D_RES,2021,INDIA,NER,NE,URBAN,Q4,122901.21928318864,CFL
D_RES,2022,INDIA,NER,NE,URBAN,Q4,126421.70190259846,CFL
D_RES,2023,INDIA,NER,NE,URBAN,Q4,130047.58298603371,CFL
D_RES,2024,INDIA,NER,NE,URBAN,Q4,133782.18081460538,CFL
D_RES,2025,INDIA,NER,NE,URBAN,Q4,137628.85828865695,CFL
D_RES,2026,INDIA,NER,NE,URBAN,Q4,141591.12099603022,CFL
D_RES,2027,INDIA,NER,NE,URBAN,Q4,145672.5690922611,CFL
D_RES,2028,INDIA,NER,NE,URBAN,Q4,161365.3069888852,CFL
D_RES,2029,INDIA,NER,NE,URBAN,Q4,166028.42084194877,CFL
D_RES,2030,INDIA,NER,NE,URBAN,Q4,170832.28848035264,CFL
D_RES,2031,INDIA,NER,NE,URBAN,Q4,175781.28115119642,CFL
D_RES,2021,INDIA,NR,DL,URBAN,Q4,627828.8160032227,CFL
D_RES,2022,INDIA,NR,DL,URBAN,Q4,648498.4065317176,CFL
D_RES,2023,INDIA,NR,DL,URBAN,Q4,669799.5963642879,CFL
D_RES,2024,INDIA,NR,DL,URBAN,Q4,691750.1375748472,CFL
D_RES,2025,INDIA,NR,DL,URBAN,Q4,714368.3126956936,CFL
D_RES,2026,INDIA,NR,DL,URBAN,Q4,737672.845276488,CFL
D_RES,2027,INDIA,NR,DL,URBAN,Q4,761682.9701995237,CFL
D_RES,2028,INDIA,NR,DL,URBAN,Q4,786418.4089287504,CFL
D_RES,2029,INDIA,NR,DL,URBAN,Q4,811899.3700722975,CFL
D_RES,2030,INDIA,NR,DL,URBAN,Q4,838146.657949248,CFL
D_RES,2031,INDIA,NR,DL,URBAN,Q4,1066069.1774295366,CFL
D_RES,2021,INDIA,NR,HP,URBAN,Q4,36386.301796878004,CFL
D_RES,2022,INDIA,NR,HP,URBAN,Q4,37945.57314227689,CFL
D_RES,2023,INDIA,NR,HP,URBAN,Q4,39568.91483767726,CFL
D_RES,2024,INDIA,NR,HP,URBAN,Q4,41258.76856671019,CFL
D_RES,2025,INDIA,NR,HP,URBAN,Q4,43017.86268554326,CFL
D_RES,2026,INDIA,NR,HP,URBAN,Q4,55262.338895063825,CFL
D_RES,2027,INDIA,NR,HP,URBAN,Q4,57610.6113878052,CFL
D_RES,2028,INDIA,NR,HP,URBAN,Q4,60054.63581912627,CFL
D_RES,2029,INDIA,NR,HP,URBAN,Q4,62598.2142763978,CFL
D_RES,2030,INDIA,NR,HP,URBAN,Q4,65245.224897748754,CFL
D_RES,2031,INDIA,NR,HP,URBAN,Q4,67999.81519431341,CFL
D_RES,2021,INDIA,NR,HR,URBAN,Q4,302688.5598808923,CFL
D_RES,2022,INDIA,NR,HR,URBAN,Q4,311222.4832996088,CFL
D_RES,2023,INDIA,NR,HR,URBAN,Q4,319992.9439059857,CFL
D_RES,2024,INDIA,NR,HR,URBAN,Q4,405398.82592480275,CFL
D_RES,2025,INDIA,NR,HR,URBAN,Q4,416812.7057280188,CFL
D_RES,2026,INDIA,NR,HR,URBAN,Q4,428542.54018047306,CFL
D_RES,2027,INDIA,NR,HR,URBAN,Q4,440596.9549297681,CFL
D_RES,2028,INDIA,NR,HR,URBAN,Q4,452984.7046852199,CFL
D_RES,2029,INDIA,NR,HR,URBAN,Q4,465714.9266279665,CFL
D_RES,2030,INDIA,NR,HR,URBAN,Q4,478796.85844370275,CFL
D_RES,2031,INDIA,NR,HR,URBAN,Q4,492240.09339631256,CFL
D_RES,2021,INDIA,NR,JK,URBAN,Q4,100706.05266930474,CFL
D_RES,2022,INDIA,NR,JK,URBAN,Q4,103957.59364914676,CFL
D_RES,2023,INDIA,NR,JK,URBAN,Q4,107309.16535755886,CFL
D_RES,2024,INDIA,NR,JK,URBAN,Q4,119253.98676965198,CFL
D_RES,2025,INDIA,NR,JK,URBAN,Q4,123087.42461395009,CFL
D_RES,2026,INDIA,NR,JK,URBAN,Q4,127038.28372496842,CFL
D_RES,2027,INDIA,NR,JK,URBAN,Q4,131109.97450572732,CFL
D_RES,2028,INDIA,NR,JK,URBAN,Q4,135306.01727607462,CFL
D_RES,2029,INDIA,NR,JK,URBAN,Q4,139630.01662167575,CFL
D_RES,2030,INDIA,NR,JK,URBAN,Q4,144085.66235030143,CFL
D_RES,2031,INDIA,NR,JK,URBAN,Q4,148676.7869815911,CFL
D_RES,2021,INDIA,NR,PB,URBAN,Q4,387067.4224410817,CFL
D_RES,2022,INDIA,NR,PB,URBAN,Q4,433884.0069267426,CFL
D_RES,2023,INDIA,NR,PB,URBAN,Q4,451712.3008473423,CFL
D_RES,2024,INDIA,NR,PB,URBAN,Q4,470247.8050363823,CFL
D_RES,2025,INDIA,NR,PB,URBAN,Q4,489517.31416754035,CFL
D_RES,2026,INDIA,NR,PB,URBAN,Q4,509548.66948694905,CFL
D_RES,2027,INDIA,NR,PB,URBAN,Q4,530370.7211804633,CFL
D_RES,2028,INDIA,NR,PB,URBAN,Q4,552013.3200483335,CFL
D_RES,2029,INDIA,NR,PB,URBAN,Q4,574507.3743199415,CFL
D_RES,2030,INDIA,NR,PB,URBAN,Q4,597884.9082123567,CFL
D_RES,2031,INDIA,NR,PB,URBAN,Q4,622179.1248203118,CFL
D_RES,2021,INDIA,NR,RJ,URBAN,Q4,490999.64357793966,CFL
D_RES,2022,INDIA,NR,RJ,URBAN,Q4,504304.00059653167,CFL
D_RES,2023,INDIA,NR,RJ,URBAN,Q4,557646.1451297123,CFL
D_RES,2024,INDIA,NR,RJ,URBAN,Q4,572703.036719211,CFL
D_RES,2025,INDIA,NR,RJ,URBAN,Q4,588139.4392753633,CFL
D_RES,2026,INDIA,NR,RJ,URBAN,Q4,603964.4287554971,CFL
D_RES,2027,INDIA,NR,RJ,URBAN,Q4,620187.2884626035,CFL
D_RES,2028,INDIA,NR,RJ,URBAN,Q4,636817.4350174224,CFL
D_RES,2029,INDIA,NR,RJ,URBAN,Q4,653864.6242415486,CFL
D_RES,2030,INDIA,NR,RJ,URBAN,Q4,671338.7216483952,CFL
D_RES,2031,INDIA,NR,RJ,URBAN,Q4,689249.9100138663,CFL
D_RES,2021,INDIA,NR,UK,URBAN,Q4,95440.98355984355,CFL
D_RES,2022,INDIA,NR,UK,URBAN,Q4,98138.11746305886,CFL
D_RES,2023,INDIA,NR,UK,URBAN,Q4,100907.71937386433,CFL
D_RES,2024,INDIA,NR,UK,URBAN,Q4,103751.6306454302,CFL
D_RES,2025,INDIA,NR,UK,URBAN,Q4,114848.2990266626,CFL
D_RES,2026,INDIA,NR,UK,URBAN,Q4,118076.31020357319,CFL
D_RES,2027,INDIA,NR,UK,URBAN,Q4,121390.55827570008,CFL
D_RES,2028,INDIA,NR,UK,URBAN,Q4,124793.23668565087,CFL
D_RES,2029,INDIA,NR,UK,URBAN,Q4,128286.53505088262,CFL
D_RES,2030,INDIA,NR,UK,URBAN,Q4,131872.81455810711,CFL
D_RES,2031,INDIA,NR,UK,URBAN,Q4,135554.37519162658,CFL
D_RES,2021,INDIA,NR,UP,URBAN,Q4,1296857.331326712,CFL
D_RES,2022,INDIA,NR,UP,URBAN,Q4,1344079.9935301715,CFL
D_RES,2023,INDIA,NR,UP,URBAN,Q4,1393002.5748192328,CFL
D_RES,2024,INDIA,NR,UP,URBAN,Q4,1443685.491410972,CFL
D_RES,2025,INDIA,NR,UP,URBAN,Q4,1496191.364882887,CFL
D_RES,2026,INDIA,NR,UP,URBAN,Q4,1550584.947981666,CFL
D_RES,2027,INDIA,NR,UP,URBAN,Q4,1606933.2818876973,CFL
D_RES,2028,INDIA,NR,UP,URBAN,Q4,1665305.7876479214,CFL
D_RES,2029,INDIA,NR,UP,URBAN,Q4,1725774.2886421888,CFL
D_RES,2030,INDIA,NR,UP,URBAN,Q4,1788413.12866226,CFL
D_RES,2031,INDIA,NR,UP,URBAN,Q4,1995358.5935065092,CFL
D_RES,2021,INDIA,SR,AP,URBAN,Q4,638224.2325916807,CFL
D_RES,2022,INDIA,SR,AP,URBAN,Q4,660348.8175919846,CFL
D_RES,2023,INDIA,SR,AP,URBAN,Q4,683205.592106682,CFL
D_RES,2024,INDIA,SR,AP,URBAN,Q4,706817.3613461324,CFL
D_RES,2025,INDIA,SR,AP,URBAN,Q4,731207.6859879383,CFL
D_RES,2026,INDIA,SR,AP,URBAN,Q4,756400.6729187078,CFL
D_RES,2027,INDIA,SR,AP,URBAN,Q4,782421.2114933548,CFL
D_RES,2028,INDIA,SR,AP,URBAN,Q4,997206.1239142194,CFL
D_RES,2029,INDIA,SR,AP,URBAN,Q4,1031403.3114755026,CFL
D_RES,2030,INDIA,SR,AP,URBAN,Q4,1066717.591932842,CFL
D_RES,2031,INDIA,SR,AP,URBAN,Q4,1103183.1666402325,CFL
D_RES,2021,INDIA,SR,KA,URBAN,Q4,863154.4535888865,CFL
D_RES,2022,INDIA,SR,KA,URBAN,Q4,886078.650320551,CFL
D_RES,2023,INDIA,SR,KA,URBAN,Q4,909593.2601722577,CFL
D_RES,2024,INDIA,SR,KA,URBAN,Q4,933712.9891604941,CFL
D_RES,2025,INDIA,SR,KA,URBAN,Q4,1180997.4526153668,CFL
D_RES,2026,INDIA,SR,KA,URBAN,Q4,1212265.2269382388,CFL
D_RES,2027,INDIA,SR,KA,URBAN,Q4,1244335.92661757,CFL
D_RES,2028,INDIA,SR,KA,URBAN,Q4,1277229.4910642258,CFL
D_RES,2029,INDIA,SR,KA,URBAN,Q4,1310966.4689546258,CFL
D_RES,2030,INDIA,SR,KA,URBAN,Q4,1345567.867127339,CFL
D_RES,2031,INDIA,SR,KA,URBAN,Q4,1381055.1152332067,CFL
D_RES,2021,INDIA,SR,KL,URBAN,Q4,710614.8757948473,CFL
D_RES,2022,INDIA,SR,KL,URBAN,Q4,742404.3996241092,CFL
D_RES,2023,INDIA,SR,KL,URBAN,Q4,775587.5473214698,CFL
D_RES,2024,INDIA,SR,KL,URBAN,Q4,810224.1628055327,CFL
D_RES,2025,INDIA,SR,KL,URBAN,Q4,846376.818789836,CFL
D_RES,2026,INDIA,SR,KL,URBAN,Q4,884110.5535224885,CFL
D_RES,2027,INDIA,SR,KL,URBAN,Q4,923493.2566763611,CFL
D_RES,2028,INDIA,SR,KL,URBAN,Q4,964595.6142219179,CFL
D_RES,2029,INDIA,SR,KL,URBAN,Q4,1007491.3688749692,CFL
D_RES,2030,INDIA,SR,KL,URBAN,Q4,1052257.339222425,CFL
D_RES,2031,INDIA,SR,KL,URBAN,Q4,1354145.5532624682,CFL
D_RES,2021,INDIA,SR,TN,URBAN,Q4,1282341.123950038,CFL
D_RES,2022,INDIA,SR,TN,URBAN,Q4,1311606.0905898237,CFL
D_RES,2023,INDIA,SR,TN,URBAN,Q4,1341521.4321767853,CFL
D_RES,2024,INDIA,SR,TN,URBAN,Q4,1372101.2659434688,CFL
D_RES,2025,INDIA,SR,TN,URBAN,Q4,1510930.4871801974,CFL
D_RES,2026,INDIA,SR,TN,URBAN,Q4,1545331.9222800185,CFL
D_RES,2027,INDIA,SR,TN,URBAN,Q4,1580496.1914132321,CFL
D_RES,2028,INDIA,SR,TN,URBAN,Q4,1616439.764103257,CFL
D_RES,2029,INDIA,SR,TN,URBAN,Q4,1653179.4760754292,CFL
D_RES,2030,INDIA,SR,TN,URBAN,Q4,1690732.5000058515,CFL
D_RES,2031,INDIA,SR,TN,URBAN,Q4,1729116.3500215681,CFL
D_RES,2021,INDIA,SR,TS,URBAN,Q4,594465.1369481963,CFL
D_RES,2022,INDIA,SR,TS,URBAN,Q4,615072.805038755,CFL
D_RES,2023,INDIA,SR,TS,URBAN,Q4,636362.4333536391,CFL
D_RES,2024,INDIA,SR,TS,URBAN,Q4,658355.3195438544,CFL
D_RES,2025,INDIA,SR,TS,URBAN,Q4,681073.2950939243,CFL
D_RES,2026,INDIA,SR,TS,URBAN,Q4,704538.9666438902,CFL
D_RES,2027,INDIA,SR,TS,URBAN,Q4,728775.4634168687,CFL
D_RES,2028,INDIA,SR,TS,URBAN,Q4,753806.600350473,CFL
D_RES,2029,INDIA,SR,TS,URBAN,Q4,779656.8938474334,CFL
D_RES,2030,INDIA,SR,TS,URBAN,Q4,806351.5747136077,CFL
D_RES,2031,INDIA,SR,TS,URBAN,Q4,833916.6050336438,CFL
D_RES,2021,INDIA,WR,CG,URBAN,Q4,156365.53240409138,CFL
D_RES,2022,INDIA,WR,CG,URBAN,Q4,160122.80998265077,CFL
