Year,Season,DayType,DaySlice,ModelGeography,SubGeography1,SubGeography2,EnergyDemand,SeasonEnergyDemand
2026,WINTER,ALLDAYS,EVENING,INDIA,WR,GJ,3.8865584385075516,357.56337634269477
2026,WINTER,ALLDAYS,EVENING,INDIA,WR,MP,1.6985202406249003,156.26386213749083
2026,WINTER,ALLDAYS,EVENING,INDIA,WR,MH,7.456362632709187,685.9853622092452
2026,WINTER,ALLDAYS,EVENING,INDIA,WR,GA,0.1470565710473407,13.529204536355346
2026,WINTER,ALLDAYS,EVENING,INDIA,WR,UT,0.1210888833103913,11.140177264556
2026,WINTER,ALLDAYS,EVENING,INDIA,NR,DL,0.0872775261788718,8.029532408456205
2026,WINTER,ALLDAYS,EVENING,INDIA,NR,HR,0.1126045996234539,10.359623165357759
2026,WINTER,ALLDAYS,EVENING,INDIA,NR,HP,0.0034391878343037,0.31640528075594043
2026,WINTER,ALLDAYS,EVENING,INDIA,NR,JK,0.0,0.0
2026,WINTER,ALLDAYS,EVENING,INDIA,NR,PB,0.0572443664048832,5.266481709249255
2026,WINTER,ALLDAYS,EVENING,INDIA,NR,RJ,0.9904372091320326,91.120223240147
2026,WINTER,ALLDAYS,EVENING,INDIA,NR,UP,1.1642182187928967,107.1080761289465
2026,WINTER,ALLDAYS,EVENING,INDIA,NR,UK,0.0085230524499148,0.7841208253921615
2026,WINTER,ALLDAYS,EVENING,INDIA,SR,AP,3.693832967197673,339.83263298218594
2026,WINTER,ALLDAYS,EVENING,INDIA,SR,KA,3.88463060523807,357.38601568190245
2026,WINTER,ALLDAYS,EVENING,INDIA,SR,KL,3.1440922056609346,289.256482920806
2026,WINTER,ALLDAYS,EVENING,INDIA,SR,TN,5.033175070526069,463.0521064883984
2026,WINTER,ALLDAYS,EVENING,INDIA,SR,TS,1.7899692717740734,164.67717300321476
2026,WINTER,ALLDAYS,EVENING,INDIA,NER,AS,0.1411504852009676,12.985844638489018
2026,WINTER,ALLDAYS,EVENING,INDIA,NER,NE,0.0657686558452851,6.05071633776623
2026,WINTER,ALLDAYS,NIGHT,INDIA,ER,BR,0.6521637944760794,59.999069091799306
2026,WINTER,ALLDAYS,NIGHT,INDIA,ER,JH,0.24380083069077202,22.429676423551026
2026,WINTER,ALLDAYS,NIGHT,INDIA,ER,OD,1.0321871107790055,94.9612141916685
2026,WINTER,ALLDAYS,NIGHT,INDIA,ER,WB,1.730577076685468,159.21309105506305
2026,WINTER,ALLDAYS,NIGHT,INDIA,WR,CG,0.2558968413616929,23.542509405275744
2026,WINTER,ALLDAYS,NIGHT,INDIA,WR,GJ,2.0381467626280534,187.50950216178092
2026,WINTER,ALLDAYS,NIGHT,INDIA,WR,MP,1.1691603088919045,107.56274841805521
2026,WINTER,ALLDAYS,NIGHT,INDIA,WR,MH,4.463005949614105,410.5965473644976
2026,WINTER,ALLDAYS,NIGHT,INDIA,WR,GA,0.0873880866544977,8.039703972213788
2026,WINTER,ALLDAYS,NIGHT,INDIA,WR,UT,0.08515075992037921,7.833869912674888
2026,WINTER,ALLDAYS,NIGHT,INDIA,NR,DL,0.0715154382294879,6.579420317112887
2026,WINTER,ALLDAYS,NIGHT,INDIA,NR,HR,0.0930281056636187,8.558585721052921
2026,WINTER,ALLDAYS,NIGHT,INDIA,NR,HP,0.0025434859356104015,0.23400070607615694
2026,WINTER,ALLDAYS,NIGHT,INDIA,NR,JK,0.0,0.0
2026,WINTER,ALLDAYS,NIGHT,INDIA,NR,PB,0.052027478727558606,4.786528042935392
2026,WINTER,ALLDAYS,NIGHT,INDIA,NR,RJ,0.7108158890106508,65.39506178897987
2026,WINTER,ALLDAYS,NIGHT,INDIA,NR,UP,0.9076412251034713,83.50299270951936
2026,WINTER,ALLDAYS,NIGHT,INDIA,NR,UK,0.0072019870574204,0.6625828092826768
2026,WINTER,ALLDAYS,NIGHT,INDIA,SR,AP,2.246907645589514,206.7155033942353
2026,WINTER,ALLDAYS,NIGHT,INDIA,SR,KA,2.2510840926124667,207.09973652034694
2026,WINTER,ALLDAYS,NIGHT,INDIA,SR,KL,1.782989598101825,164.03504302536788
2026,WINTER,ALLDAYS,NIGHT,INDIA,SR,TN,2.786082246617301,256.3195666887917
2026,WINTER,ALLDAYS,NIGHT,INDIA,SR,TS,1.2080047864779742,111.13644035597362
2026,WINTER,ALLDAYS,NIGHT,INDIA,NER,AS,0.1404901050628277,12.925089665780147
2026,WINTER,ALLDAYS,NIGHT,INDIA,NER,NE,0.0596770812380348,5.490291473899202
2026,SPRING,ALLDAYS,EARLY,INDIA,ER,BR,0.0065260962942839,0.3850396813627501
2026,SPRING,ALLDAYS,EARLY,INDIA,ER,JH,0.026916281476552603,1.5880606071166037
2026,SPRING,ALLDAYS,EARLY,INDIA,ER,OD,0.2917022620023468,17.21043345813846
2026,SPRING,ALLDAYS,EARLY,INDIA,ER,WB,0.5482597957124979,32.34732794703738
2026,SPRING,ALLDAYS,EARLY,INDIA,WR,CG,0.1154071592782194,6.809022397414945
2026,SPRING,ALLDAYS,EARLY,INDIA,WR,GJ,0.14936601662937302,8.812594981133008
2026,SPRING,ALLDAYS,EARLY,INDIA,WR,MP,0.1925364128256366,11.35964835671256
2026,SPRING,ALLDAYS,EARLY,INDIA,WR,MH,0.6254832749612083,36.90351322271129
2026,SPRING,ALLDAYS,EARLY,INDIA,WR,GA,0.0223808415011821,1.320469648569744
2026,SPRING,ALLDAYS,EARLY,INDIA,WR,UT,0.0052623988240973005,0.3104815306217407
2026,SPRING,ALLDAYS,EARLY,INDIA,NR,DL,0.0,0.0
2026,SPRING,ALLDAYS,EARLY,INDIA,NR,HR,0.0,0.0
2026,SPRING,ALLDAYS,EARLY,INDIA,NR,HP,0.0,0.0
2026,SPRING,ALLDAYS,EARLY,INDIA,NR,JK,0.0,0.0
2026,SPRING,ALLDAYS,EARLY,INDIA,NR,PB,0.0,0.0
2026,SPRING,ALLDAYS,EARLY,INDIA,NR,RJ,0.06388441687035219,3.7691805953507793
2026,SPRING,ALLDAYS,EARLY,INDIA,NR,UP,0.0802551940996693,4.735056451880489
2026,SPRING,ALLDAYS,EARLY,INDIA,NR,UK,0.0,0.0
2026,SPRING,ALLDAYS,EARLY,INDIA,SR,AP,0.741430240622895,43.7443841967508
2026,SPRING,ALLDAYS,EARLY,INDIA,SR,KA,0.19459010154310638,11.480815991043276
2026,SPRING,ALLDAYS,EARLY,INDIA,SR,KL,0.2144701315952271,12.653737764118398
2026,SPRING,ALLDAYS,EARLY,INDIA,SR,TN,0.24111426720190332,14.225741764912296
2026,SPRING,ALLDAYS,EARLY,INDIA,SR,TS,0.3535916503721027,20.86190737195406
2026,SPRING,ALLDAYS,EARLY,INDIA,NER,AS,0.0,0.0
2026,SPRING,ALLDAYS,EARLY,INDIA,NER,NE,0.0008753117481965527,0.05164339314359661
2026,SPRING,ALLDAYS,MORN,INDIA,ER,BR,0.9541472307975821,56.294686617057344
2026,SPRING,ALLDAYS,MORN,INDIA,ER,JH,0.6410817005069365,37.82382032990925
2026,SPRING,ALLDAYS,MORN,INDIA,ER,OD,1.721271166078404,101.55499879862583
2026,SPRING,ALLDAYS,MORN,INDIA,ER,WB,2.816260465427251,166.15936746020782
2026,SPRING,ALLDAYS,MORN,INDIA,WR,CG,0.6594154243525772,38.905510036802056
2026,SPRING,ALLDAYS,MORN,INDIA,WR,GJ,2.409297588457606,142.14855771899877
2026,SPRING,ALLDAYS,MORN,INDIA,WR,MP,2.5786596107011355,152.140917031367
2026,SPRING,ALLDAYS,MORN,INDIA,WR,MH,6.396790938817546,377.4106653902352
2026,SPRING,ALLDAYS,MORN,INDIA,WR,GA,0.11480690939765559,6.77360765446168
2026,SPRING,ALLDAYS,MORN,INDIA,WR,UT,0.167447454325181,9.879399805185678
2026,SPRING,ALLDAYS,MORN,INDIA,NR,DL,0.0917455894338508,5.412989776597198
2026,SPRING,ALLDAYS,MORN,INDIA,NR,HR,0.2744577683691476,16.19300833377971
2026,SPRING,ALLDAYS,MORN,INDIA,NR,HP,0.0091495476755527,0.5398233128576093
2026,SPRING,ALLDAYS,MORN,INDIA,NR,JK,5.9463866777689625e-05,0.003508368139883688
2026,SPRING,ALLDAYS,MORN,INDIA,NR,PB,0.2363737023904221,13.946048441034904
2026,SPRING,ALLDAYS,MORN,INDIA,NR,RJ,2.0407489855885097,120.40419014972207
2026,SPRING,ALLDAYS,MORN,INDIA,NR,UP,2.6313799090490426,155.25141463389352
2026,SPRING,ALLDAYS,MORN,INDIA,NR,UK,0.0306145504517687,1.8062584766543532
2026,SPRING,ALLDAYS,MORN,INDIA,SR,AP,3.8984209763608972,230.00683760529293
2026,SPRING,ALLDAYS,MORN,INDIA,SR,KA,3.1852160275699433,187.92774562662666
2026,SPRING,ALLDAYS,MORN,INDIA,SR,KL,2.3155958364424434,136.62015435010417
2026,SPRING,ALLDAYS,MORN,INDIA,SR,TN,3.673186551626666,216.71800654597328
2026,SPRING,ALLDAYS,MORN,INDIA,SR,TS,2.836801831612946,167.37130806516382
2026,SPRING,ALLDAYS,MORN,INDIA,NER,AS,0.1333259664265563,7.866232019166822
2026,SPRING,ALLDAYS,MORN,INDIA,NER,NE,0.07665157016436759,4.522442639697688
2026,SPRING,ALLDAYS,MID,INDIA,ER,BR,2.4496607725743687,144.52998558188776
2026,SPRING,ALLDAYS,MID,INDIA,ER,JH,1.3137308075511993,77.51011764552076
2026,SPRING,ALLDAYS,MID,INDIA,ER,OD,3.151474633622085,185.937003383703
2026,SPRING,ALLDAYS,MID,INDIA,ER,WB,5.246254067369152,309.52898997477996
2026,SPRING,ALLDAYS,MID,INDIA,WR,CG,1.098513853552558,64.81231735960093
2026,SPRING,ALLDAYS,MID,INDIA,WR,GJ,4.69859519813658,277.2171166900582
2026,SPRING,ALLDAYS,MID,INDIA,WR,MP,4.852633131865827,286.30535478008375
2026,SPRING,ALLDAYS,MID,INDIA,WR,MH,11.078889876175454,653.6545026943518
2026,SPRING,ALLDAYS,MID,INDIA,WR,GA,0.1651215651149115,9.742172341779778
2026,SPRING,ALLDAYS,MID,INDIA,WR,UT,0.3083145001618318,18.190555509548076
2026,SPRING,ALLDAYS,MID,INDIA,NR,DL,0.9886591006078029,58.33088693586037
2026,SPRING,ALLDAYS,MID,INDIA,NR,HR,1.0038631077578595,59.227923357713706
2026,SPRING,ALLDAYS,MID,INDIA,NR,HP,0.0212621731309191,1.254468214724227
2026,SPRING,ALLDAYS,MID,INDIA,NR,JK,0.009976981701365501,0.5886419203805646
2026,SPRING,ALLDAYS,MID,INDIA,NR,PB,0.7773833568552991,45.86561805446265
2026,SPRING,ALLDAYS,MID,INDIA,NR,RJ,4.113815688977828,242.71512564969188
2026,SPRING,ALLDAYS,MID,INDIA,NR,UP,6.219625407724907,366.95789905576953
2026,SPRING,ALLDAYS,MID,INDIA,NR,UK,0.07426681222529591,4.381741921292458
2026,SPRING,ALLDAYS,MID,INDIA,SR,AP,6.267586753930121,369.78761848187713
2026,SPRING,ALLDAYS,MID,INDIA,SR,KA,5.797887590432112,342.0753678354946
2026,SPRING,ALLDAYS,MID,INDIA,SR,KL,3.479239504284216,205.27513075276875
2026,SPRING,ALLDAYS,MID,INDIA,SR,TN,6.61241671888422,390.132586414169
2026,SPRING,ALLDAYS,MID,INDIA,SR,TS,4.646094036972159,274.1195481813574
2026,SPRING,ALLDAYS,MID,INDIA,NER,AS,0.4380781675786667,25.846611887141336
2026,SPRING,ALLDAYS,MID,INDIA,NER,NE,0.2050340367146402,12.097008166163773
2026,SPRING,ALLDAYS,AFTERNOON,INDIA,ER,BR,2.2849232322627704,134.81047070350346
2026,SPRING,ALLDAYS,AFTERNOON,INDIA,ER,JH,1.1491342489619947,67.79892068875769
2026,SPRING,ALLDAYS,AFTERNOON,INDIA,ER,OD,2.900073947401659,171.10436289669786
2026,SPRING,ALLDAYS,AFTERNOON,INDIA,ER,WB,4.812881022503088,283.9599803276822
2026,SPRING,ALLDAYS,AFTERNOON,INDIA,WR,CG,0.9903812288266491,58.4324925007723
2026,SPRING,ALLDAYS,AFTERNOON,INDIA,WR,GJ,5.050680116213204,297.990126856579
2026,SPRING,ALLDAYS,AFTERNOON,INDIA,WR,MP,4.773996532813914,281.6657954360209
2026,SPRING,ALLDAYS,AFTERNOON,INDIA,WR,MH,11.056046510797895,652.3067441370758
2026,SPRING,ALLDAYS,AFTERNOON,INDIA,WR,GA,0.1589125363099954,9.37583964228973
2026,SPRING,ALLDAYS,AFTERNOON,INDIA,WR,UT,0.2462332398177396,14.527761149246636
2026,SPRING,ALLDAYS,AFTERNOON,INDIA,NR,DL,1.4627499686168104,86.30224814839181
2026,SPRING,ALLDAYS,AFTERNOON,INDIA,NR,HR,1.2127990322947086,71.55514290538781
2026,SPRING,ALLDAYS,AFTERNOON,INDIA,NR,HP,0.0167189943632876,0.9864206674339683
2026,SPRING,ALLDAYS,AFTERNOON,INDIA,NR,JK,0.012705978063659099,0.7496527057558868
2026,SPRING,ALLDAYS,AFTERNOON,INDIA,NR,PB,0.8827294415022663,52.08103704863371
2026,SPRING,ALLDAYS,AFTERNOON,INDIA,NR,RJ,4.33267989190334,255.62811362229706
2026,SPRING,ALLDAYS,AFTERNOON,INDIA,NR,UP,6.433408732309273,379.5711152062471
2026,SPRING,ALLDAYS,AFTERNOON,INDIA,NR,UK,0.0574042159130813,3.3868487388717967
2026,SPRING,ALLDAYS,AFTERNOON,INDIA,SR,AP,5.951392654599732,351.1321666213842
2026,SPRING,ALLDAYS,AFTERNOON,INDIA,SR,KA,5.79314578711128,341.79560143956553
2026,SPRING,ALLDAYS,AFTERNOON,INDIA,SR,KL,3.391566651463931,200.1024324363719
2026,SPRING,ALLDAYS,AFTERNOON,INDIA,SR,TN,6.447333514603465,380.39267736160446
2026,SPRING,ALLDAYS,AFTERNOON,INDIA,SR,TS,4.601820339647646,271.5074000392111
2026,SPRING,ALLDAYS,AFTERNOON,INDIA,NER,AS,0.3049194429512791,17.990247134125468
2026,SPRING,ALLDAYS,AFTERNOON,INDIA,NER,NE,0.16533518949644768,9.754776180290413
2026,SPRING,ALLDAYS,EVENING,INDIA,ER,BR,2.0776320394268266,122.58029032618278
2026,SPRING,ALLDAYS,EVENING,INDIA,ER,JH,1.1514949680023592,67.93820311213919
2026,SPRING,ALLDAYS,EVENING,INDIA,ER,OD,3.1328863604511783,184.8402952666195
2026,SPRING,ALLDAYS,EVENING,INDIA,ER,WB,5.363160340607769,316.4264600958584
2026,SPRING,ALLDAYS,EVENING,INDIA,WR,CG,1.1494987794996736,67.82042799048074
2026,SPRING,ALLDAYS,EVENING,INDIA,WR,GJ,7.882415161525172,465.06249452998514
2026,SPRING,ALLDAYS,EVENING,INDIA,WR,MP,5.817577593767781,343.23707803229905
2026,SPRING,ALLDAYS,EVENING,INDIA,WR,MH,14.93904285779625,881.4035286099788
2026,SPRING,ALLDAYS,EVENING,INDIA,WR,GA,0.2416848283893679,14.259404874972706
2026,SPRING,ALLDAYS,EVENING,INDIA,WR,UT,0.3115272228936638,18.380106150726164
2026,SPRING,ALLDAYS,EVENING,INDIA,NR,DL,1.536354022109109,90.64488730443743
2026,SPRING,ALLDAYS,EVENING,INDIA,NR,HR,1.3297424320000988,78.45480348800582
2026,SPRING,ALLDAYS,EVENING,INDIA,NR,HP,0.0162311257156398,0.9576364172227482
2026,SPRING,ALLDAYS,EVENING,INDIA,NR,JK,0.008407784961798701,0.49605931274612336
2026,SPRING,ALLDAYS,EVENING,INDIA,NR,PB,0.8824568826275387,52.06495607502479
2026,SPRING,ALLDAYS,EVENING,INDIA,NR,RJ,5.121017375139019,302.14002513320213
2026,SPRING,ALLDAYS,EVENING,INDIA,NR,UP,6.859040939358831,404.68341542217104
2026,SPRING,ALLDAYS,EVENING,INDIA,NR,UK,0.0547315394775338,3.229160829174494
2026,SPRING,ALLDAYS,EVENING,INDIA,SR,AP,9.20390245409245,543.0302447914546
2026,SPRING,ALLDAYS,EVENING,INDIA,SR,KA,8.218778839060871,484.9079515045914
2026,SPRING,ALLDAYS,EVENING,INDIA,SR,KL,6.119612804128694,361.057155443593
2026,SPRING,ALLDAYS,EVENING,INDIA,SR,TN,9.53239081619969,562.4110581557817
2026,SPRING,ALLDAYS,EVENING,INDIA,SR,TS,6.48097093571722,382.377285207316
2026,SPRING,ALLDAYS,EVENING,INDIA,NER,AS,0.23078706011563285,13.616436546822339
2026,SPRING,ALLDAYS,EVENING,INDIA,NER,NE,0.13207762139360368,7.792579662222617
2026,SPRING,ALLDAYS,NIGHT,INDIA,ER,BR,1.2211244446111624,72.04634223205858
2026,SPRING,ALLDAYS,NIGHT,INDIA,ER,JH,0.7031610138409069,41.48649981661351
2026,SPRING,ALLDAYS,NIGHT,INDIA,ER,OD,1.8839569496545616,111.15346002961914
2026,SPRING,ALLDAYS,NIGHT,INDIA,ER,WB,3.0516591221949483,180.04788820950193
2026,SPRING,ALLDAYS,NIGHT,INDIA,WR,CG,0.6715962403214606,39.624178178966176
2026,SPRING,ALLDAYS,NIGHT,INDIA,WR,GJ,3.379795730875213,199.40794812163756
2026,SPRING,ALLDAYS,NIGHT,INDIA,WR,MP,2.979390262024527,175.7840254594471
2026,SPRING,ALLDAYS,NIGHT,INDIA,WR,MH,7.782575566403155,459.17195841778613
2026,SPRING,ALLDAYS,NIGHT,INDIA,WR,GA,0.1050547421983606,6.198229789703276
2026,SPRING,ALLDAYS,NIGHT,INDIA,WR,UT,0.19722490532392742,11.636269414111718
2026,SPRING,ALLDAYS,NIGHT,INDIA,NR,DL,0.7442322761573683,43.90970429328473
2026,SPRING,ALLDAYS,NIGHT,INDIA,NR,HR,0.6944101133318606,40.970196686579776
2026,SPRING,ALLDAYS,NIGHT,INDIA,NR,HP,0.010541466690670801,0.6219465347495773
2026,SPRING,ALLDAYS,NIGHT,INDIA,NR,JK,0.0051294929426447,0.30264008361603734
2026,SPRING,ALLDAYS,NIGHT,INDIA,NR,PB,0.48576645987351863,28.6602211325376
2026,SPRING,ALLDAYS,NIGHT,INDIA,NR,RJ,2.731265302326953,161.1446528372902
2026,SPRING,ALLDAYS,NIGHT,INDIA,NR,UP,3.591502575967131,211.89865198206073
2026,SPRING,ALLDAYS,NIGHT,INDIA,NR,UK,0.0366391764775439,2.1617114121750904
2026,SPRING,ALLDAYS,NIGHT,INDIA,SR,AP,4.775058529428215,281.72845323626467
2026,SPRING,ALLDAYS,NIGHT,INDIA,SR,KA,4.174377847817711,246.28829302124495
2026,SPRING,ALLDAYS,NIGHT,INDIA,SR,KL,3.5630384202129597,210.2192667925646
2026,SPRING,ALLDAYS,NIGHT,INDIA,SR,TN,4.304527063822455,253.96709676552484
2026,SPRING,ALLDAYS,NIGHT,INDIA,SR,TS,3.452228681378922,203.6814922013564
2026,SPRING,ALLDAYS,NIGHT,INDIA,NER,AS,0.1895112299924822,11.18116256955645
2026,SPRING,ALLDAYS,NIGHT,INDIA,NER,NE,0.0971510389850073,5.7319113001154305
2027,SUMMER,ALLDAYS,EARLY,INDIA,ER,BR,2.5293852980283216,154.29250317972762
2027,SUMMER,ALLDAYS,EARLY,INDIA,ER,JH,1.681785961309506,102.58894363987987
2027,SUMMER,ALLDAYS,EARLY,INDIA,ER,OD,3.692171019082696,225.22243216404445
2027,SUMMER,ALLDAYS,EARLY,INDIA,ER,WB,6.641717910349356,405.1447925313107
2027,SUMMER,ALLDAYS,EARLY,INDIA,WR,CG,1.4133365699885292,86.21353076930028
2027,SUMMER,ALLDAYS,EARLY,INDIA,WR,GJ,3.9773256872513656,242.61686692233332
2027,SUMMER,ALLDAYS,EARLY,INDIA,WR,MP,5.852029336064133,356.97378949991213
2027,SUMMER,ALLDAYS,EARLY,INDIA,WR,MH,8.60050909616398,524.6310548660028
2027,SUMMER,ALLDAYS,EARLY,INDIA,WR,GA,0.1317085941206067,8.034224241357009
2027,SUMMER,ALLDAYS,EARLY,INDIA,WR,UT,0.3100760858852075,18.91464123899766
2027,SUMMER,ALLDAYS,EARLY,INDIA,NR,DL,0.5734260544580505,34.97898932194108
2027,SUMMER,ALLDAYS,EARLY,INDIA,NR,HR,2.066741828027152,126.07125150965628
2027,SUMMER,ALLDAYS,EARLY,INDIA,NR,HP,0.048233531897511894,2.9422454457482257
2027,SUMMER,ALLDAYS,EARLY,INDIA,NR,JK,0.005345738291324901,0.32609003577081896
2027,SUMMER,ALLDAYS,EARLY,INDIA,NR,PB,1.971236944017872,120.2454535850902
2027,SUMMER,ALLDAYS,EARLY,INDIA,NR,RJ,5.371391867666085,327.65490392763115
2027,SUMMER,ALLDAYS,EARLY,INDIA,NR,UP,10.479172365467472,639.2295142935158
2027,SUMMER,ALLDAYS,EARLY,INDIA,NR,UK,0.11515746764824099,7.0246055265427
2027,SUMMER,ALLDAYS,EARLY,INDIA,SR,AP,6.547551413821313,399.40063624310005
2027,SUMMER,ALLDAYS,EARLY,INDIA,SR,KA,2.565023020209794,156.46640423279743
2027,SUMMER,ALLDAYS,EARLY,INDIA,SR,KL,1.148138384709346,70.03644146727011
2027,SUMMER,ALLDAYS,EARLY,INDIA,SR,TN,5.062972511067122,308.84132317509443
2027,SUMMER,ALLDAYS,EARLY,INDIA,SR,TS,4.463825850301813,272.2933768684106
2027,SUMMER,ALLDAYS,EARLY,INDIA,NER,AS,0.1905997090390263,11.626582251380604
2027,SUMMER,ALLDAYS,EARLY,INDIA,NER,NE,0.1132785134091745,6.909989317959644
2027,SUMMER,ALLDAYS,MORN,INDIA,ER,BR,4.492218691473672,274.025340179894
2027,SUMMER,ALLDAYS,MORN,INDIA,ER,JH,2.237972436092316,136.51631860163127
2027,SUMMER,ALLDAYS,MORN,INDIA,ER,OD,4.0789509781046,248.8160096643806
2027,SUMMER,ALLDAYS,MORN,INDIA,ER,WB,7.072579149088957,431.4273280944264
2027,SUMMER,ALLDAYS,MORN,INDIA,WR,CG,1.7114375162079236,104.39768848868334
2027,SUMMER,ALLDAYS,MORN,INDIA,WR,GJ,5.507411491588605,335.9521009869049
2027,SUMMER,ALLDAYS,MORN,INDIA,WR,MP,7.984345792802549,487.0450933609555
2027,SUMMER,ALLDAYS,MORN,INDIA,WR,MH,12.36008665982249,753.965286249172
2027,SUMMER,ALLDAYS,MORN,INDIA,WR,GA,0.1604280654392564,9.78611199179464
2027,SUMMER,ALLDAYS,MORN,INDIA,WR,UT,0.5097956784154752,31.09753638334399
2027,SUMMER,ALLDAYS,MORN,INDIA,NR,DL,2.6581346642637635,162.1462145200896
2027,SUMMER,ALLDAYS,MORN,INDIA,NR,HR,3.6736396178950264,224.0920166915966
2027,SUMMER,ALLDAYS,MORN,INDIA,NR,HP,0.128652711972757,7.847815430338176
2027,SUMMER,ALLDAYS,MORN,INDIA,NR,JK,0.1160305346751875,7.0778626151864374
2027,SUMMER,ALLDAYS,MORN,INDIA,NR,PB,3.5315546414911827,215.42483313096216
2027,SUMMER,ALLDAYS,MORN,INDIA,NR,RJ,7.594326282865667,463.25390325480566
2027,SUMMER,ALLDAYS,MORN,INDIA,NR,UP,14.846274764744349,905.6227606494053
2027,SUMMER,ALLDAYS,MORN,INDIA,NR,UK,0.37566114791461863,22.915330022791736
2027,SUMMER,ALLDAYS,MORN,INDIA,SR,AP,7.369911925733755,449.56462746975905
2027,SUMMER,ALLDAYS,MORN,INDIA,SR,KA,5.352092709218319,326.47765526231746
2027,SUMMER,ALLDAYS,MORN,INDIA,SR,KL,3.05512310009118,186.36250910556197
2027,SUMMER,ALLDAYS,MORN,INDIA,SR,TN,6.959229878253055,424.51302257343633
2027,SUMMER,ALLDAYS,MORN,INDIA,SR,TS,5.369820775382708,327.5590672983452
2027,SUMMER,ALLDAYS,MORN,INDIA,NER,AS,0.6333104399280018,38.631936835608116
2027,SUMMER,ALLDAYS,MORN,INDIA,NER,NE,0.270068262926728,16.474164038530407
2027,SUMMER,ALLDAYS,MID,INDIA,ER,BR,5.1181536673705335,312.20737370960256
2027,SUMMER,ALLDAYS,MID,INDIA,ER,JH,2.467238172335837,150.50152851248606
2027,SUMMER,ALLDAYS,MID,INDIA,ER,OD,4.48501264871895,273.58577157185596
2027,SUMMER,ALLDAYS,MID,INDIA,ER,WB,7.605450247366089,463.9324650893314
2027,SUMMER,ALLDAYS,MID,INDIA,WR,CG,1.908941103781539,116.44540733067387
2027,SUMMER,ALLDAYS,MID,INDIA,WR,GJ,6.584107871465746,401.6305801594105
2027,SUMMER,ALLDAYS,MID,INDIA,WR,MP,9.28261671001767,566.239619311078
2027,SUMMER,ALLDAYS,MID,INDIA,WR,MH,14.452440929645988,881.5988967084053
2027,SUMMER,ALLDAYS,MID,INDIA,WR,GA,0.1832385262921856,11.177550103823322
2027,SUMMER,ALLDAYS,MID,INDIA,WR,UT,0.6318659788340357,38.54382470887618
2027,SUMMER,ALLDAYS,MID,INDIA,NR,DL,5.084648834930707,310.16357893077316
2027,SUMMER,ALLDAYS,MID,INDIA,NR,HR,5.209482837807986,317.77845310628715
2027,SUMMER,ALLDAYS,MID,INDIA,NR,HP,0.16708621688470177,10.192259229966808
2027,SUMMER,ALLDAYS,MID,INDIA,NR,JK,0.23073101992162853,14.07459221521934
2027,SUMMER,ALLDAYS,MID,INDIA,NR,PB,4.950733807308101,301.99476224579416
2027,SUMMER,ALLDAYS,MID,INDIA,NR,RJ,9.177606761350487,559.8340124423797
2027,SUMMER,ALLDAYS,MID,INDIA,NR,UP,18.054711605674818,1101.337407946164
2027,SUMMER,ALLDAYS,MID,INDIA,NR,UK,0.4884734093539642,29.79687797059182
2027,SUMMER,ALLDAYS,MID,INDIA,SR,AP,8.24578249510634,502.9927322014868
2027,SUMMER,ALLDAYS,MID,INDIA,SR,KA,6.666606029906708,406.6629678243092
2027,SUMMER,ALLDAYS,MID,INDIA,SR,KL,3.695364585283141,225.41723970227162
2027,SUMMER,ALLDAYS,MID,INDIA,SR,TN,7.82566258908123,477.36541793395503
2027,SUMMER,ALLDAYS,MID,INDIA,SR,TS,6.109093554642849,372.65470683321377
2027,SUMMER,ALLDAYS,MID,INDIA,NER,AS,1.2122277593215252,73.94589331861303
2027,SUMMER,ALLDAYS,MID,INDIA,NER,NE,0.3842527822479295,23.4394197171237
2027,SUMMER,ALLDAYS,AFTERNOON,INDIA,ER,BR,4.963537930107052,302.7758137365302
2027,SUMMER,ALLDAYS,AFTERNOON,INDIA,ER,JH,2.2989463581341916,140.23572784618568
2027,SUMMER,ALLDAYS,AFTERNOON,INDIA,ER,OD,4.209798472368386,256.79770681447155
2027,SUMMER,ALLDAYS,AFTERNOON,INDIA,ER,WB,7.149403959181538,436.1136415100738
2027,SUMMER,ALLDAYS,AFTERNOON,INDIA,WR,CG,1.7868700284081775,108.99907173289883
2027,SUMMER,ALLDAYS,AFTERNOON,INDIA,WR,GJ,6.693784672725131,408.320865036233
2027,SUMMER,ALLDAYS,AFTERNOON,INDIA,WR,MP,9.125908507990795,556.6804189874385
2027,SUMMER,ALLDAYS,AFTERNOON,INDIA,WR,MH,14.203849960808096,866.4348476092939
2027,SUMMER,ALLDAYS,AFTERNOON,INDIA,WR,GA,0.1773990651135157,10.821342971924457
2027,SUMMER,ALLDAYS,AFTERNOON,INDIA,WR,UT,0.5810406909329192,35.443482146908075
2027,SUMMER,ALLDAYS,AFTERNOON,INDIA,NR,DL,5.697431331204319,347.5433112034635
2027,SUMMER,ALLDAYS,AFTERNOON,INDIA,NR,HR,5.270476931887071,321.4990928451113
2027,SUMMER,ALLDAYS,AFTERNOON,INDIA,NR,HP,0.1340286510418078,8.175747713550276
2027,SUMMER,ALLDAYS,AFTERNOON,INDIA,NR,JK,0.22384241949055894,13.654387588924095
2027,SUMMER,ALLDAYS,AFTERNOON,INDIA,NR,PB,4.848599278643131,295.76455599723096
