DemandSector,Year,ModelGeography,SubGeography1,SubGeography2,ConsumerType1,ConsumerType2,TotalNumInstances,EfficiencyLevelName
D_RES,2024,INDIA,NR,UK,RURAL,Q4,288827.2238409649,AVERAGE
D_RES,2025,INDIA,NR,UK,RURAL,Q4,302988.8494589374,AVERAGE
D_RES,2026,INDIA,NR,UK,RURAL,Q4,317365.42681364634,AVERAGE
D_RES,2027,INDIA,NR,UK,RURAL,Q4,331908.4183218494,AVERAGE
D_RES,2028,INDIA,NR,UK,RURAL,Q4,346694.3465464438,AVERAGE
D_RES,2029,INDIA,NR,UK,RURAL,Q4,361687.216402203,AVERAGE
D_RES,2030,INDIA,NR,UK,RURAL,Q4,376865.84356921323,AVERAGE
D_RES,2031,INDIA,NR,UK,RURAL,Q4,392202.6333707584,AVERAGE
D_RES,2021,INDIA,NR,UP,RURAL,Q4,2414145.227820987,AVERAGE
D_RES,2022,INDIA,NR,UP,RURAL,Q4,2576444.6195142954,AVERAGE
D_RES,2023,INDIA,NR,UP,RURAL,Q4,2712309.519027021,AVERAGE
D_RES,2024,INDIA,NR,UP,RURAL,Q4,2855460.865420247,AVERAGE
D_RES,2025,INDIA,NR,UP,RURAL,Q4,3005583.493182614,AVERAGE
D_RES,2026,INDIA,NR,UP,RURAL,Q4,3163588.205643147,AVERAGE
D_RES,2027,INDIA,NR,UP,RURAL,Q4,3329174.863901075,AVERAGE
D_RES,2028,INDIA,NR,UP,RURAL,Q4,3503619.666022521,AVERAGE
D_RES,2029,INDIA,NR,UP,RURAL,Q4,3687031.1040212363,AVERAGE
D_RES,2030,INDIA,NR,UP,RURAL,Q4,3879009.96258375,AVERAGE
D_RES,2031,INDIA,NR,UP,RURAL,Q4,4079257.0468324325,AVERAGE
D_RES,2021,INDIA,SR,AP,RURAL,Q4,1785611.747698356,AVERAGE
D_RES,2022,INDIA,SR,AP,RURAL,Q4,1922809.627229258,AVERAGE
D_RES,2023,INDIA,SR,AP,RURAL,Q4,2020356.5503058163,AVERAGE
D_RES,2024,INDIA,SR,AP,RURAL,Q4,2108260.6793778585,AVERAGE
D_RES,2025,INDIA,SR,AP,RURAL,Q4,2186712.2901118123,AVERAGE
D_RES,2026,INDIA,SR,AP,RURAL,Q4,2256487.7558477786,AVERAGE
D_RES,2027,INDIA,SR,AP,RURAL,Q4,2286730.682729842,AVERAGE
D_RES,2028,INDIA,SR,AP,RURAL,Q4,2303275.1269566976,AVERAGE
D_RES,2029,INDIA,SR,AP,RURAL,Q4,2317599.699111704,AVERAGE
D_RES,2030,INDIA,SR,AP,RURAL,Q4,2329253.585319288,AVERAGE
D_RES,2031,INDIA,SR,AP,RURAL,Q4,2337665.883110309,AVERAGE
D_RES,2021,INDIA,SR,KA,RURAL,Q4,1439100.1024754075,AVERAGE
D_RES,2022,INDIA,SR,KA,RURAL,Q4,1598477.2634992055,AVERAGE
D_RES,2023,INDIA,SR,KA,RURAL,Q4,1719407.2728450515,AVERAGE
D_RES,2024,INDIA,SR,KA,RURAL,Q4,1831435.427754175,AVERAGE
D_RES,2025,INDIA,SR,KA,RURAL,Q4,1910949.881953029,AVERAGE
D_RES,2026,INDIA,SR,KA,RURAL,Q4,1926474.0308977158,AVERAGE
D_RES,2027,INDIA,SR,KA,RURAL,Q4,1941101.7013205513,AVERAGE
D_RES,2028,INDIA,SR,KA,RURAL,Q4,1954195.6070171625,AVERAGE
D_RES,2029,INDIA,SR,KA,RURAL,Q4,1965931.836871316,AVERAGE
D_RES,2030,INDIA,SR,KA,RURAL,Q4,1976023.832374389,AVERAGE
D_RES,2031,INDIA,SR,KA,RURAL,Q4,1984119.137859444,AVERAGE
D_RES,2021,INDIA,SR,KL,RURAL,Q4,381852.0032763424,AVERAGE
D_RES,2022,INDIA,SR,KL,RURAL,Q4,396406.3173966985,AVERAGE
D_RES,2023,INDIA,SR,KL,RURAL,Q4,399874.4292462233,AVERAGE
D_RES,2024,INDIA,SR,KL,RURAL,Q4,399943.82224283577,AVERAGE
D_RES,2025,INDIA,SR,KL,RURAL,Q4,396411.2923766106,AVERAGE
D_RES,2026,INDIA,SR,KL,RURAL,Q4,389252.37042046763,AVERAGE
D_RES,2027,INDIA,SR,KL,RURAL,Q4,378304.9629637799,AVERAGE
D_RES,2028,INDIA,SR,KL,RURAL,Q4,363589.41366888565,AVERAGE
D_RES,2029,INDIA,SR,KL,RURAL,Q4,344962.3720817381,AVERAGE
D_RES,2030,INDIA,SR,KL,RURAL,Q4,322308.50318302045,AVERAGE
D_RES,2031,INDIA,SR,KL,RURAL,Q4,295573.3467498741,AVERAGE
D_RES,2021,INDIA,SR,TN,RURAL,Q4,1750893.0925762237,AVERAGE
D_RES,2022,INDIA,SR,TN,RURAL,Q4,1833420.7688593988,AVERAGE
D_RES,2023,INDIA,SR,TN,RURAL,Q4,1887647.9220727563,AVERAGE
D_RES,2024,INDIA,SR,TN,RURAL,Q4,1935766.2273405078,AVERAGE
D_RES,2025,INDIA,SR,TN,RURAL,Q4,1977656.9088923659,AVERAGE
D_RES,2026,INDIA,SR,TN,RURAL,Q4,1991727.361919639,AVERAGE
D_RES,2027,INDIA,SR,TN,RURAL,Q4,1982733.2846942546,AVERAGE
D_RES,2028,INDIA,SR,TN,RURAL,Q4,1971811.9881867487,AVERAGE
D_RES,2029,INDIA,SR,TN,RURAL,Q4,1958600.937913694,AVERAGE
D_RES,2030,INDIA,SR,TN,RURAL,Q4,1942642.600144124,AVERAGE
D_RES,2031,INDIA,SR,TN,RURAL,Q4,1923362.1073857127,AVERAGE
D_RES,2021,INDIA,SR,TS,RURAL,Q4,1061043.5758794332,AVERAGE
D_RES,2022,INDIA,SR,TS,RURAL,Q4,1130407.053075983,AVERAGE
D_RES,2023,INDIA,SR,TS,RURAL,Q4,1184012.1424639637,AVERAGE
D_RES,2024,INDIA,SR,TS,RURAL,Q4,1235199.1803790422,AVERAGE
D_RES,2025,INDIA,SR,TS,RURAL,Q4,1283603.8478543865,AVERAGE
D_RES,2026,INDIA,SR,TS,RURAL,Q4,1329265.105674827,AVERAGE
D_RES,2027,INDIA,SR,TS,RURAL,Q4,1371970.1546462153,AVERAGE
D_RES,2028,INDIA,SR,TS,RURAL,Q4,1411689.5413192261,AVERAGE
D_RES,2029,INDIA,SR,TS,RURAL,Q4,1438508.046022913,AVERAGE
D_RES,2030,INDIA,SR,TS,RURAL,Q4,1445741.4300648936,AVERAGE
D_RES,2031,INDIA,SR,TS,RURAL,Q4,1450962.9310845062,AVERAGE
D_RES,2021,INDIA,WR,CG,RURAL,Q4,324448.94283895654,AVERAGE
D_RES,2022,INDIA,WR,CG,RURAL,Q4,333225.2569173484,AVERAGE
D_RES,2023,INDIA,WR,CG,RURAL,Q4,341053.5594477294,AVERAGE
D_RES,2024,INDIA,WR,CG,RURAL,Q4,349021.5461883796,AVERAGE
D_RES,2025,INDIA,WR,CG,RURAL,Q4,357157.1070299729,AVERAGE
D_RES,2026,INDIA,WR,CG,RURAL,Q4,365498.8609255152,AVERAGE
D_RES,2027,INDIA,WR,CG,RURAL,Q4,374104.4277824828,AVERAGE
D_RES,2028,INDIA,WR,CG,RURAL,Q4,382994.75922161184,AVERAGE
D_RES,2029,INDIA,WR,CG,RURAL,Q4,392192.40728946915,AVERAGE
D_RES,2030,INDIA,WR,CG,RURAL,Q4,401707.5944452207,AVERAGE
D_RES,2031,INDIA,WR,CG,RURAL,Q4,411580.03265126457,AVERAGE
D_RES,2021,INDIA,WR,GA,RURAL,Q4,26303.502499285503,AVERAGE
D_RES,2022,INDIA,WR,GA,RURAL,Q4,26133.996581317955,AVERAGE
D_RES,2023,INDIA,WR,GA,RURAL,Q4,25821.88659395713,AVERAGE
D_RES,2024,INDIA,WR,GA,RURAL,Q4,25437.946743054534,AVERAGE
D_RES,2025,INDIA,WR,GA,RURAL,Q4,24978.742070668603,AVERAGE
D_RES,2026,INDIA,WR,GA,RURAL,Q4,24442.449236673507,AVERAGE
D_RES,2027,INDIA,WR,GA,RURAL,Q4,23825.09431821687,AVERAGE
D_RES,2028,INDIA,WR,GA,RURAL,Q4,23124.934472273246,AVERAGE
D_RES,2029,INDIA,WR,GA,RURAL,Q4,22337.902194694496,AVERAGE
D_RES,2030,INDIA,WR,GA,RURAL,Q4,21460.1109072812,AVERAGE
D_RES,2031,INDIA,WR,GA,RURAL,Q4,20427.393747593414,AVERAGE
D_RES,2021,INDIA,WR,GJ,RURAL,Q4,752479.901184629,AVERAGE
D_RES,2022,INDIA,WR,GJ,RURAL,Q4,809333.4969904126,AVERAGE
D_RES,2023,INDIA,WR,GJ,RURAL,Q4,855578.7223922856,AVERAGE
D_RES,2024,INDIA,WR,GJ,RURAL,Q4,901856.5927245481,AVERAGE
D_RES,2025,INDIA,WR,GJ,RURAL,Q4,947789.1617688298,AVERAGE
D_RES,2026,INDIA,WR,GJ,RURAL,Q4,993288.4072784085,AVERAGE
D_RES,2027,INDIA,WR,GJ,RURAL,Q4,1037695.367137277,AVERAGE
D_RES,2028,INDIA,WR,GJ,RURAL,Q4,1081274.2483203248,AVERAGE
D_RES,2029,INDIA,WR,GJ,RURAL,Q4,1123659.164315432,AVERAGE
D_RES,2030,INDIA,WR,GJ,RURAL,Q4,1164474.0317824127,AVERAGE
D_RES,2031,INDIA,WR,GJ,RURAL,Q4,1203315.2993106544,AVERAGE
D_RES,2021,INDIA,WR,MH,RURAL,Q4,2348980.290210927,AVERAGE
D_RES,2022,INDIA,WR,MH,RURAL,Q4,2533198.624300014,AVERAGE
D_RES,2023,INDIA,WR,MH,RURAL,Q4,2679738.4607331534,AVERAGE
D_RES,2024,INDIA,WR,MH,RURAL,Q4,2824502.0527071683,AVERAGE
D_RES,2025,INDIA,WR,MH,RURAL,Q4,2966541.575908276,AVERAGE
D_RES,2026,INDIA,WR,MH,RURAL,Q4,3105938.225367005,AVERAGE
D_RES,2027,INDIA,WR,MH,RURAL,Q4,3242227.7516988968,AVERAGE
D_RES,2028,INDIA,WR,MH,RURAL,Q4,3375201.0978023303,AVERAGE
D_RES,2029,INDIA,WR,MH,RURAL,Q4,3504086.7091998686,AVERAGE
D_RES,2030,INDIA,WR,MH,RURAL,Q4,3627882.953491776,AVERAGE
D_RES,2031,INDIA,WR,MH,RURAL,Q4,3745655.919372451,AVERAGE
D_RES,2021,INDIA,WR,MP,RURAL,Q4,954240.7574048622,AVERAGE
D_RES,2022,INDIA,WR,MP,RURAL,Q4,1058945.3654211196,AVERAGE
D_RES,2023,INDIA,WR,MP,RURAL,Q4,1152490.2887203197,AVERAGE
D_RES,2024,INDIA,WR,MP,RURAL,Q4,1253162.6252993946,AVERAGE
D_RES,2025,INDIA,WR,MP,RURAL,Q4,1360816.735345162,AVERAGE
D_RES,2026,INDIA,WR,MP,RURAL,Q4,1475883.103408295,AVERAGE
D_RES,2027,INDIA,WR,MP,RURAL,Q4,1598307.9119066482,AVERAGE
D_RES,2028,INDIA,WR,MP,RURAL,Q4,1728387.125917861,AVERAGE
D_RES,2029,INDIA,WR,MP,RURAL,Q4,1865610.684340003,AVERAGE
D_RES,2030,INDIA,WR,MP,RURAL,Q4,2009370.491546075,AVERAGE
D_RES,2031,INDIA,WR,MP,RURAL,Q4,2158674.233257487,AVERAGE
D_RES,2021,INDIA,WR,UT,RURAL,Q4,43948.093487672886,AVERAGE
D_RES,2022,INDIA,WR,UT,RURAL,Q4,45294.67732435576,AVERAGE
D_RES,2023,INDIA,WR,UT,RURAL,Q4,46278.534407071216,AVERAGE
D_RES,2024,INDIA,WR,UT,RURAL,Q4,46983.04245680012,AVERAGE
D_RES,2025,INDIA,WR,UT,RURAL,Q4,47326.72163713081,AVERAGE
D_RES,2026,INDIA,WR,UT,RURAL,Q4,47589.4437466962,AVERAGE
D_RES,2027,INDIA,WR,UT,RURAL,Q4,47760.16243360426,AVERAGE
D_RES,2028,INDIA,WR,UT,RURAL,Q4,47826.87118370857,AVERAGE
D_RES,2029,INDIA,WR,UT,RURAL,Q4,47776.43761256303,AVERAGE
D_RES,2030,INDIA,WR,UT,RURAL,Q4,47594.37328719099,AVERAGE
D_RES,2031,INDIA,WR,UT,RURAL,Q4,47125.928779419686,AVERAGE
D_RES,2021,INDIA,ER,BR,RURAL,Q5,2218779.1013293196,AVERAGE
D_RES,2022,INDIA,ER,BR,RURAL,Q5,2365349.948996827,AVERAGE
D_RES,2023,INDIA,ER,BR,RURAL,Q5,2485435.038879774,AVERAGE
D_RES,2024,INDIA,ER,BR,RURAL,Q5,2608648.2418955294,AVERAGE
D_RES,2025,INDIA,ER,BR,RURAL,Q5,2734779.82137831,AVERAGE
D_RES,2026,INDIA,ER,BR,RURAL,Q5,2864490.8926650216,AVERAGE
D_RES,2027,INDIA,ER,BR,RURAL,Q5,2998505.01655375,AVERAGE
D_RES,2028,INDIA,ER,BR,RURAL,Q5,3136698.697999672,AVERAGE
D_RES,2029,INDIA,ER,BR,RURAL,Q5,3278908.161397917,AVERAGE
D_RES,2030,INDIA,ER,BR,RURAL,Q5,3424893.3258599704,AVERAGE
D_RES,2031,INDIA,ER,BR,RURAL,Q5,3574442.888813241,AVERAGE
D_RES,2021,INDIA,ER,JH,RURAL,Q5,391041.74652441294,AVERAGE
D_RES,2022,INDIA,ER,JH,RURAL,Q5,429383.27585038095,AVERAGE
D_RES,2023,INDIA,ER,JH,RURAL,Q5,460747.0538751397,AVERAGE
D_RES,2024,INDIA,ER,JH,RURAL,Q5,493955.53235550463,AVERAGE
D_RES,2025,INDIA,ER,JH,RURAL,Q5,528913.3619792521,AVERAGE
D_RES,2026,INDIA,ER,JH,RURAL,Q5,565787.7510364039,AVERAGE
D_RES,2027,INDIA,ER,JH,RURAL,Q5,604408.3578975167,AVERAGE
D_RES,2028,INDIA,ER,JH,RURAL,Q5,645168.6132413757,AVERAGE
D_RES,2029,INDIA,ER,JH,RURAL,Q5,687962.3516143677,AVERAGE
D_RES,2030,INDIA,ER,JH,RURAL,Q5,732663.0399087415,AVERAGE
D_RES,2031,INDIA,ER,JH,RURAL,Q5,779131.733846476,AVERAGE
D_RES,2021,INDIA,ER,OD,RURAL,Q5,871762.1744115999,AVERAGE
D_RES,2022,INDIA,ER,OD,RURAL,Q5,936935.7046514658,AVERAGE
D_RES,2023,INDIA,ER,OD,RURAL,Q5,994123.1563859802,AVERAGE
D_RES,2024,INDIA,ER,OD,RURAL,Q5,1054425.9141716415,AVERAGE
D_RES,2025,INDIA,ER,OD,RURAL,Q5,1117884.8761999072,AVERAGE
D_RES,2026,INDIA,ER,OD,RURAL,Q5,1184934.2940021474,AVERAGE
D_RES,2027,INDIA,ER,OD,RURAL,Q5,1255854.2579405892,AVERAGE
D_RES,2028,INDIA,ER,OD,RURAL,Q5,1330458.343115832,AVERAGE
D_RES,2029,INDIA,ER,OD,RURAL,Q5,1409222.8063035244,AVERAGE
D_RES,2030,INDIA,ER,OD,RURAL,Q5,1492139.4702199746,AVERAGE
D_RES,2031,INDIA,ER,OD,RURAL,Q5,1579090.7180954486,AVERAGE
D_RES,2021,INDIA,ER,WB,RURAL,Q5,1343475.0404922476,AVERAGE
D_RES,2022,INDIA,ER,WB,RURAL,Q5,1458056.4526998585,AVERAGE
D_RES,2023,INDIA,ER,WB,RURAL,Q5,1543157.4550406102,AVERAGE
D_RES,2024,INDIA,ER,WB,RURAL,Q5,1629364.706674628,AVERAGE
D_RES,2025,INDIA,ER,WB,RURAL,Q5,1716123.5869098604,AVERAGE
D_RES,2026,INDIA,ER,WB,RURAL,Q5,1803768.3714668022,AVERAGE
D_RES,2027,INDIA,ER,WB,RURAL,Q5,1891679.4221042497,AVERAGE
D_RES,2028,INDIA,ER,WB,RURAL,Q5,1980711.5810263348,AVERAGE
D_RES,2029,INDIA,ER,WB,RURAL,Q5,2070439.1392819923,AVERAGE
D_RES,2030,INDIA,ER,WB,RURAL,Q5,2160407.295533158,AVERAGE
D_RES,2031,INDIA,ER,WB,RURAL,Q5,2250098.245380325,AVERAGE
D_RES,2021,INDIA,NER,AS,RURAL,Q5,864751.68431346,AVERAGE
D_RES,2022,INDIA,NER,AS,RURAL,Q5,933417.6428207699,AVERAGE
D_RES,2023,INDIA,NER,AS,RURAL,Q5,983834.2764658215,AVERAGE
D_RES,2024,INDIA,NER,AS,RURAL,Q5,1030719.6461875656,AVERAGE
D_RES,2025,INDIA,NER,AS,RURAL,Q5,1074042.6875727593,AVERAGE
D_RES,2026,INDIA,NER,AS,RURAL,Q5,1114140.1650758865,AVERAGE
D_RES,2027,INDIA,NER,AS,RURAL,Q5,1151222.6642780756,AVERAGE
D_RES,2028,INDIA,NER,AS,RURAL,Q5,1185525.819014032,AVERAGE
D_RES,2029,INDIA,NER,AS,RURAL,Q5,1217117.488238164,AVERAGE
D_RES,2030,INDIA,NER,AS,RURAL,Q5,1246061.4732841507,AVERAGE
D_RES,2031,INDIA,NER,AS,RURAL,Q5,1272400.3079578953,AVERAGE
D_RES,2021,INDIA,NER,NE,RURAL,Q5,295578.342956961,AVERAGE
D_RES,2022,INDIA,NER,NE,RURAL,Q5,311941.076500992,AVERAGE
D_RES,2023,INDIA,NER,NE,RURAL,Q5,324136.3070745911,AVERAGE
D_RES,2024,INDIA,NER,NE,RURAL,Q5,335822.9439964136,AVERAGE
D_RES,2025,INDIA,NER,NE,RURAL,Q5,346959.00120919157,AVERAGE
D_RES,2026,INDIA,NER,NE,RURAL,Q5,357601.9122377911,AVERAGE
D_RES,2027,INDIA,NER,NE,RURAL,Q5,367725.979506029,AVERAGE
D_RES,2028,INDIA,NER,NE,RURAL,Q5,377390.6624602842,AVERAGE
D_RES,2029,INDIA,NER,NE,RURAL,Q5,386564.7489098709,AVERAGE
D_RES,2030,INDIA,NER,NE,RURAL,Q5,395232.2140551646,AVERAGE
D_RES,2031,INDIA,NER,NE,RURAL,Q5,403375.8215867188,AVERAGE
D_RES,2021,INDIA,NR,DL,RURAL,Q5,16042.604433742583,AVERAGE
D_RES,2022,INDIA,NR,DL,RURAL,Q5,15983.922461338034,AVERAGE
D_RES,2023,INDIA,NR,DL,RURAL,Q5,15894.296716260114,AVERAGE
D_RES,2024,INDIA,NR,DL,RURAL,Q5,15782.928703466032,AVERAGE
D_RES,2025,INDIA,NR,DL,RURAL,Q5,15648.379025822582,AVERAGE
D_RES,2026,INDIA,NR,DL,RURAL,Q5,15489.096877635935,AVERAGE
D_RES,2027,INDIA,NR,DL,RURAL,Q5,15303.56887051325,AVERAGE
D_RES,2028,INDIA,NR,DL,RURAL,Q5,15090.0645665754,AVERAGE
D_RES,2029,INDIA,NR,DL,RURAL,Q5,14846.889348437311,AVERAGE
D_RES,2030,INDIA,NR,DL,RURAL,Q5,14572.081424214428,AVERAGE
D_RES,2031,INDIA,NR,DL,RURAL,Q5,14263.722619164942,AVERAGE
D_RES,2021,INDIA,NR,HP,RURAL,Q5,230095.51984827506,AVERAGE
D_RES,2022,INDIA,NR,HP,RURAL,Q5,238521.83952606271,AVERAGE
D_RES,2023,INDIA,NR,HP,RURAL,Q5,245003.03442064492,AVERAGE
D_RES,2024,INDIA,NR,HP,RURAL,Q5,251140.4964304858,AVERAGE
D_RES,2025,INDIA,NR,HP,RURAL,Q5,256926.3997684353,AVERAGE
D_RES,2026,INDIA,NR,HP,RURAL,Q5,262389.64700503566,AVERAGE
D_RES,2027,INDIA,NR,HP,RURAL,Q5,267510.20743737475,AVERAGE
D_RES,2028,INDIA,NR,HP,RURAL,Q5,272308.23096075375,AVERAGE
D_RES,2029,INDIA,NR,HP,RURAL,Q5,276760.8702492399,AVERAGE
D_RES,2030,INDIA,NR,HP,RURAL,Q5,280829.467893795,AVERAGE
D_RES,2031,INDIA,NR,HP,RURAL,Q5,284481.45462478395,AVERAGE
D_RES,2021,INDIA,NR,HR,RURAL,Q5,579187.6420507431,AVERAGE
D_RES,2022,INDIA,NR,HR,RURAL,Q5,606182.9868949545,AVERAGE
D_RES,2023,INDIA,NR,HR,RURAL,Q5,627265.6131678316,AVERAGE
D_RES,2024,INDIA,NR,HR,RURAL,Q5,647733.040522773,AVERAGE
D_RES,2025,INDIA,NR,HR,RURAL,Q5,667564.6686872203,AVERAGE
D_RES,2026,INDIA,NR,HR,RURAL,Q5,686834.391426781,AVERAGE
D_RES,2027,INDIA,NR,HR,RURAL,Q5,705520.3387584635,AVERAGE
D_RES,2028,INDIA,NR,HR,RURAL,Q5,723688.9543347921,AVERAGE
D_RES,2029,INDIA,NR,HR,RURAL,Q5,741291.1979720935,AVERAGE
D_RES,2030,INDIA,NR,HR,RURAL,Q5,758263.4843059606,AVERAGE
D_RES,2031,INDIA,NR,HR,RURAL,Q5,774540.7466690014,AVERAGE
D_RES,2021,INDIA,NR,JK,RURAL,Q5,315679.747286915,AVERAGE
D_RES,2022,INDIA,NR,JK,RURAL,Q5,330912.038242368,AVERAGE
D_RES,2023,INDIA,NR,JK,RURAL,Q5,341781.131540949,AVERAGE
D_RES,2024,INDIA,NR,JK,RURAL,Q5,352011.33014562,AVERAGE
D_RES,2025,INDIA,NR,JK,RURAL,Q5,361640.913529925,AVERAGE
D_RES,2026,INDIA,NR,JK,RURAL,Q5,370772.47306091996,AVERAGE
D_RES,2027,INDIA,NR,JK,RURAL,Q5,379415.021281275,AVERAGE
D_RES,2028,INDIA,NR,JK,RURAL,Q5,387675.107109744,AVERAGE
D_RES,2029,INDIA,NR,JK,RURAL,Q5,395580.122949081,AVERAGE
D_RES,2030,INDIA,NR,JK,RURAL,Q5,403133.766188088,AVERAGE
D_RES,2031,INDIA,NR,JK,RURAL,Q5,410353.40526115603,AVERAGE
D_RES,2021,INDIA,NR,PB,RURAL,Q5,659254.0654804285,AVERAGE
D_RES,2022,INDIA,NR,PB,RURAL,Q5,675469.3581349772,AVERAGE
D_RES,2023,INDIA,NR,PB,RURAL,Q5,685228.8484891115,AVERAGE
D_RES,2024,INDIA,NR,PB,RURAL,Q5,693249.2454989289,AVERAGE
D_RES,2025,INDIA,NR,PB,RURAL,Q5,699605.54821903,AVERAGE
D_RES,2026,INDIA,NR,PB,RURAL,Q5,704410.9280518425,AVERAGE
D_RES,2027,INDIA,NR,PB,RURAL,Q5,707870.4707238859,AVERAGE
D_RES,2028,INDIA,NR,PB,RURAL,Q5,708337.7764983766,AVERAGE
D_RES,2029,INDIA,NR,PB,RURAL,Q5,704637.9977021692,AVERAGE
D_RES,2030,INDIA,NR,PB,RURAL,Q5,699763.4968228437,AVERAGE
D_RES,2031,INDIA,NR,PB,RURAL,Q5,693513.9896314358,AVERAGE
D_RES,2021,INDIA,NR,RJ,RURAL,Q5,1051369.7060594696,AVERAGE
D_RES,2022,INDIA,NR,RJ,RURAL,Q5,1192387.0944082078,AVERAGE
D_RES,2023,INDIA,NR,RJ,RURAL,Q5,1303684.5986668817,AVERAGE
D_RES,2024,INDIA,NR,RJ,RURAL,Q5,1416482.526060334,AVERAGE
D_RES,2025,INDIA,NR,RJ,RURAL,Q5,1530062.3819672526,AVERAGE
D_RES,2026,INDIA,NR,RJ,RURAL,Q5,1644555.1817369123,AVERAGE
D_RES,2027,INDIA,NR,RJ,RURAL,Q5,1759295.6254515417,AVERAGE
D_RES,2028,INDIA,NR,RJ,RURAL,Q5,1874863.867328736,AVERAGE
D_RES,2029,INDIA,NR,RJ,RURAL,Q5,1990823.238835875,AVERAGE
D_RES,2030,INDIA,NR,RJ,RURAL,Q5,2106728.540887928,AVERAGE
D_RES,2031,INDIA,NR,RJ,RURAL,Q5,2222221.661263625,AVERAGE
D_RES,2021,INDIA,NR,UK,RURAL,Q5,284143.6118521911,AVERAGE
D_RES,2022,INDIA,NR,UK,RURAL,Q5,297809.3696446616,AVERAGE
D_RES,2023,INDIA,NR,UK,RURAL,Q5,309336.37123523874,AVERAGE
D_RES,2024,INDIA,NR,UK,RURAL,Q5,320690.44269075507,AVERAGE
D_RES,2025,INDIA,NR,UK,RURAL,Q5,331874.656321901,AVERAGE
D_RES,2026,INDIA,NR,UK,RURAL,Q5,342934.60439838946,AVERAGE
D_RES,2027,INDIA,NR,UK,RURAL,Q5,353870.3413763961,AVERAGE
D_RES,2028,INDIA,NR,UK,RURAL,Q5,364733.65022074064,AVERAGE
D_RES,2029,INDIA,NR,UK,RURAL,Q5,375524.4026851677,AVERAGE
D_RES,2030,INDIA,NR,UK,RURAL,Q5,386243.0176859872,AVERAGE
D_RES,2031,INDIA,NR,UK,RURAL,Q5,396899.5343098116,AVERAGE
D_RES,2021,INDIA,NR,UP,RURAL,Q5,3000316.767173632,AVERAGE
D_RES,2022,INDIA,NR,UP,RURAL,Q5,3280943.691377799,AVERAGE
D_RES,2023,INDIA,NR,UP,RURAL,Q5,3500088.7499685995,AVERAGE
D_RES,2024,INDIA,NR,UP,RURAL,Q5,3720861.4301065654,AVERAGE
D_RES,2025,INDIA,NR,UP,RURAL,Q5,3941929.664913611,AVERAGE
D_RES,2026,INDIA,NR,UP,RURAL,Q5,4163826.512168403,AVERAGE
D_RES,2027,INDIA,NR,UP,RURAL,Q5,4385278.078982759,AVERAGE
D_RES,2028,INDIA,NR,UP,RURAL,Q5,4607471.540145495,AVERAGE
D_RES,2029,INDIA,NR,UP,RURAL,Q5,4829428.682388745,AVERAGE
D_RES,2030,INDIA,NR,UP,RURAL,Q5,5050196.544962372,AVERAGE
D_RES,2031,INDIA,NR,UP,RURAL,Q5,5268986.979173523,AVERAGE
D_RES,2021,INDIA,SR,AP,RURAL,Q5,2019068.346807151,AVERAGE
D_RES,2022,INDIA,SR,AP,RURAL,Q5,2090913.637543046,AVERAGE
D_RES,2023,INDIA,SR,AP,RURAL,Q5,2143345.7057520864,AVERAGE
D_RES,2024,INDIA,SR,AP,RURAL,Q5,2190122.1217400352,AVERAGE
D_RES,2025,INDIA,SR,AP,RURAL,Q5,2231774.10535504,AVERAGE
D_RES,2026,INDIA,SR,AP,RURAL,Q5,2268328.4300125004,AVERAGE
D_RES,2027,INDIA,SR,AP,RURAL,Q5,2286730.682729842,AVERAGE
D_RES,2028,INDIA,SR,AP,RURAL,Q5,2303275.1269566976,AVERAGE
D_RES,2029,INDIA,SR,AP,RURAL,Q5,2317599.699111704,AVERAGE
D_RES,2030,INDIA,SR,AP,RURAL,Q5,2329253.585319288,AVERAGE
D_RES,2031,INDIA,SR,AP,RURAL,Q5,2337665.883110309,AVERAGE
D_RES,2021,INDIA,SR,KA,RURAL,Q5,1666039.9507404256,AVERAGE
D_RES,2022,INDIA,SR,KA,RURAL,Q5,1760888.0053763776,AVERAGE
D_RES,2023,INDIA,SR,KA,RURAL,Q5,1824121.1374969909,AVERAGE
D_RES,2024,INDIA,SR,KA,RURAL,Q5,1876190.5061577896,AVERAGE
D_RES,2025,INDIA,SR,KA,RURAL,Q5,1910949.881953029,AVERAGE
D_RES,2026,INDIA,SR,KA,RURAL,Q5,1926474.0308977158,AVERAGE
D_RES,2027,INDIA,SR,KA,RURAL,Q5,1941101.7013205513,AVERAGE
D_RES,2028,INDIA,SR,KA,RURAL,Q5,1954195.6070171625,AVERAGE
D_RES,2029,INDIA,SR,KA,RURAL,Q5,1965931.836871316,AVERAGE
D_RES,2030,INDIA,SR,KA,RURAL,Q5,1976023.832374389,AVERAGE
D_RES,2031,INDIA,SR,KA,RURAL,Q5,1984119.137859444,AVERAGE
D_RES,2021,INDIA,SR,KL,RURAL,Q5,536286.8280447966,AVERAGE
D_RES,2022,INDIA,SR,KL,RURAL,Q5,528399.5553158843,AVERAGE
D_RES,2023,INDIA,SR,KL,RURAL,Q5,514467.03445134603,AVERAGE
D_RES,2024,INDIA,SR,KL,RURAL,Q5,497721.79883316834,AVERAGE
D_RES,2025,INDIA,SR,KL,RURAL,Q5,478252.9324423691,AVERAGE
D_RES,2026,INDIA,SR,KL,RURAL,Q5,456158.6749080218,AVERAGE
