DemandSector,Year,ModelGeography,SubGeography1,SubGeography2,ConsumerType1,ConsumerType2,TotalNumInstances,EfficiencyLevelName
D_RES,2025,INDIA,WR,GA,URBAN,Q3,20636.24250050474,4STAR
D_RES,2026,INDIA,WR,GA,URBAN,Q3,21811.34302926121,4STAR
D_RES,2027,INDIA,WR,GA,URBAN,Q3,23046.927437787297,4STAR
D_RES,2028,INDIA,WR,GA,URBAN,Q3,24347.2149661656,4STAR
D_RES,2029,INDIA,WR,GA,URBAN,Q3,25715.473389469604,4STAR
D_RES,2030,INDIA,WR,GA,URBAN,Q3,27155.11833771922,4STAR
D_RES,2031,INDIA,WR,GA,URBAN,Q3,28669.70049598096,4STAR
D_RES,2021,INDIA,WR,GJ,URBAN,Q3,291384.7379184933,4STAR
D_RES,2022,INDIA,WR,GJ,URBAN,Q3,314837.911202409,4STAR
D_RES,2023,INDIA,WR,GJ,URBAN,Q3,337674.5129600899,4STAR
D_RES,2024,INDIA,WR,GJ,URBAN,Q3,360206.54187794,4STAR
D_RES,2025,INDIA,WR,GJ,URBAN,Q3,383507.72041231685,4STAR
D_RES,2026,INDIA,WR,GJ,URBAN,Q3,407632.94767301343,4STAR
D_RES,2027,INDIA,WR,GJ,URBAN,Q3,432573.6939582164,4STAR
D_RES,2028,INDIA,WR,GJ,URBAN,Q3,458416.1608877087,4STAR
D_RES,2029,INDIA,WR,GJ,URBAN,Q3,485171.68461266113,4STAR
D_RES,2030,INDIA,WR,GJ,URBAN,Q3,512853.187061439,4STAR
D_RES,2031,INDIA,WR,GJ,URBAN,Q3,541475.2845784478,4STAR
D_RES,2021,INDIA,WR,MH,URBAN,Q3,455297.7665644546,4STAR
D_RES,2022,INDIA,WR,MH,URBAN,Q3,494167.4458735237,4STAR
D_RES,2023,INDIA,WR,MH,URBAN,Q3,530929.8671054692,4STAR
D_RES,2024,INDIA,WR,MH,URBAN,Q3,566213.7753378287,4STAR
D_RES,2025,INDIA,WR,MH,URBAN,Q3,602694.2272733444,4STAR
D_RES,2026,INDIA,WR,MH,URBAN,Q3,640501.878781531,4STAR
D_RES,2027,INDIA,WR,MH,URBAN,Q3,679600.2522451335,4STAR
D_RES,2028,INDIA,WR,MH,URBAN,Q3,720206.1499506598,4STAR
D_RES,2029,INDIA,WR,MH,URBAN,Q3,762337.1231220736,4STAR
D_RES,2030,INDIA,WR,MH,URBAN,Q3,806011.7123235099,4STAR
D_RES,2031,INDIA,WR,MH,URBAN,Q3,851249.5946861934,4STAR
D_RES,2021,INDIA,WR,MP,URBAN,Q3,113270.6423196293,4STAR
D_RES,2022,INDIA,WR,MP,URBAN,Q3,127497.74422397844,4STAR
D_RES,2023,INDIA,WR,MP,URBAN,Q3,141398.58646129502,4STAR
D_RES,2024,INDIA,WR,MP,URBAN,Q3,155077.7482682221,4STAR
D_RES,2025,INDIA,WR,MP,URBAN,Q3,169637.52182945574,4STAR
D_RES,2026,INDIA,WR,MP,URBAN,Q3,185157.92745936092,4STAR
D_RES,2027,INDIA,WR,MP,URBAN,Q3,201643.19761444928,4STAR
D_RES,2028,INDIA,WR,MP,URBAN,Q3,219222.13444159678,4STAR
D_RES,2029,INDIA,WR,MP,URBAN,Q3,237930.8277258337,4STAR
D_RES,2030,INDIA,WR,MP,URBAN,Q3,257804.37539030405,4STAR
D_RES,2031,INDIA,WR,MP,URBAN,Q3,278877.0016615301,4STAR
D_RES,2021,INDIA,WR,UT,URBAN,Q3,29764.41127455102,4STAR
D_RES,2022,INDIA,WR,UT,URBAN,Q3,32067.745705937596,4STAR
D_RES,2023,INDIA,WR,UT,URBAN,Q3,34346.89433546075,4STAR
D_RES,2024,INDIA,WR,UT,URBAN,Q3,36634.55266200664,4STAR
D_RES,2025,INDIA,WR,UT,URBAN,Q3,39040.24715510355,4STAR
D_RES,2026,INDIA,WR,UT,URBAN,Q3,41575.29851002831,4STAR
D_RES,2027,INDIA,WR,UT,URBAN,Q3,44244.94936009419,4STAR
D_RES,2028,INDIA,WR,UT,URBAN,Q3,47064.77665239611,4STAR
D_RES,2029,INDIA,WR,UT,URBAN,Q3,50043.11934182374,4STAR
D_RES,2030,INDIA,WR,UT,URBAN,Q3,53188.93082223752,4STAR
D_RES,2031,INDIA,WR,UT,URBAN,Q3,56511.804203785534,4STAR
D_RES,2021,INDIA,ER,BR,URBAN,Q4,36697.4986790639,4STAR
D_RES,2022,INDIA,ER,BR,URBAN,Q4,40325.87041680629,4STAR
D_RES,2023,INDIA,ER,BR,URBAN,Q4,43751.12967835439,4STAR
D_RES,2024,INDIA,ER,BR,URBAN,Q4,47007.25897670142,4STAR
D_RES,2025,INDIA,ER,BR,URBAN,Q4,50422.31016742961,4STAR
D_RES,2026,INDIA,ER,BR,URBAN,Q4,54016.45941516663,4STAR
D_RES,2027,INDIA,ER,BR,URBAN,Q4,57787.39191176685,4STAR
D_RES,2028,INDIA,ER,BR,URBAN,Q4,61770.060328114385,4STAR
D_RES,2029,INDIA,ER,BR,URBAN,Q4,65972.13877302692,4STAR
D_RES,2030,INDIA,ER,BR,URBAN,Q4,70401.28894214985,4STAR
D_RES,2031,INDIA,ER,BR,URBAN,Q4,75065.16331862478,4STAR
D_RES,2021,INDIA,ER,JH,URBAN,Q4,58562.95238702114,4STAR
D_RES,2022,INDIA,ER,JH,URBAN,Q4,64996.38892004072,4STAR
D_RES,2023,INDIA,ER,JH,URBAN,Q4,71122.91197497238,4STAR
D_RES,2024,INDIA,ER,JH,URBAN,Q4,77029.17609088005,4STAR
D_RES,2025,INDIA,ER,JH,URBAN,Q4,83230.19564792047,4STAR
D_RES,2026,INDIA,ER,JH,URBAN,Q4,89757.29408814489,4STAR
D_RES,2027,INDIA,ER,JH,URBAN,Q4,96608.4880167335,4STAR
D_RES,2028,INDIA,ER,JH,URBAN,Q4,103835.07597781725,4STAR
D_RES,2029,INDIA,ER,JH,URBAN,Q4,111448.06782956424,4STAR
D_RES,2030,INDIA,ER,JH,URBAN,Q4,119458.70028442808,4STAR
D_RES,2031,INDIA,ER,JH,URBAN,Q4,127878.51990405965,4STAR
D_RES,2021,INDIA,ER,OD,URBAN,Q4,72795.68757355116,4STAR
D_RES,2022,INDIA,ER,OD,URBAN,Q4,81444.62184190877,4STAR
D_RES,2023,INDIA,ER,OD,URBAN,Q4,89821.57689459922,4STAR
D_RES,2024,INDIA,ER,OD,URBAN,Q4,98048.18554772514,4STAR
D_RES,2025,INDIA,ER,OD,URBAN,Q4,106698.48869856587,4STAR
D_RES,2026,INDIA,ER,OD,URBAN,Q4,115806.94959990724,4STAR
D_RES,2027,INDIA,ER,OD,URBAN,Q4,125373.09988608379,4STAR
D_RES,2028,INDIA,ER,OD,URBAN,Q4,135451.91776937412,4STAR
D_RES,2029,INDIA,ER,OD,URBAN,Q4,146056.37636650406,4STAR
D_RES,2030,INDIA,ER,OD,URBAN,Q4,157200.61319028185,4STAR
D_RES,2031,INDIA,ER,OD,URBAN,Q4,168900.18204379303,4STAR
D_RES,2021,INDIA,ER,WB,URBAN,Q4,245571.1013977126,4STAR
D_RES,2022,INDIA,ER,WB,URBAN,Q4,272296.87442903285,4STAR
D_RES,2023,INDIA,ER,WB,URBAN,Q4,297282.57371981064,4STAR
D_RES,2024,INDIA,ER,WB,URBAN,Q4,320941.7736974926,4STAR
D_RES,2025,INDIA,ER,WB,URBAN,Q4,345657.1806631014,4STAR
D_RES,2026,INDIA,ER,WB,URBAN,Q4,371560.553628972,4STAR
D_RES,2027,INDIA,ER,WB,URBAN,Q4,398629.46392418415,4STAR
D_RES,2028,INDIA,ER,WB,URBAN,Q4,427085.57289234805,4STAR
D_RES,2029,INDIA,ER,WB,URBAN,Q4,456964.41830610257,4STAR
D_RES,2030,INDIA,ER,WB,URBAN,Q4,488302.27476001694,4STAR
D_RES,2031,INDIA,ER,WB,URBAN,Q4,521136.3820580205,4STAR
D_RES,2021,INDIA,NER,AS,URBAN,Q4,39283.96232541599,4STAR
D_RES,2022,INDIA,NER,AS,URBAN,Q4,43758.736997972905,4STAR
D_RES,2023,INDIA,NER,AS,URBAN,Q4,47910.98652584435,4STAR
D_RES,2024,INDIA,NER,AS,URBAN,Q4,51832.52099984923,4STAR
D_RES,2025,INDIA,NER,AS,URBAN,Q4,55848.40693078556,4STAR
D_RES,2026,INDIA,NER,AS,URBAN,Q4,59968.35135232747,4STAR
D_RES,2027,INDIA,NER,AS,URBAN,Q4,64183.946262150486,4STAR
D_RES,2028,INDIA,NER,AS,URBAN,Q4,68514.81232070825,4STAR
D_RES,2029,INDIA,NER,AS,URBAN,Q4,72958.9877886573,4STAR
D_RES,2030,INDIA,NER,AS,URBAN,Q4,77515.70505233717,4STAR
D_RES,2031,INDIA,NER,AS,URBAN,Q4,82185.43832028854,4STAR
D_RES,2021,INDIA,NER,NE,URBAN,Q4,30811.80772341524,4STAR
D_RES,2022,INDIA,NER,NE,URBAN,Q4,33427.96157167071,4STAR
D_RES,2023,INDIA,NER,NE,URBAN,Q4,35940.9205181358,4STAR
D_RES,2024,INDIA,NER,NE,URBAN,Q4,38390.06008881083,4STAR
D_RES,2025,INDIA,NER,NE,URBAN,Q4,40941.83908381512,4STAR
D_RES,2026,INDIA,NER,NE,URBAN,Q4,43605.59788928344,4STAR
D_RES,2027,INDIA,NER,NE,URBAN,Q4,46380.226229155276,4STAR
D_RES,2028,INDIA,NER,NE,URBAN,Q4,49280.23759806969,4STAR
D_RES,2029,INDIA,NER,NE,URBAN,Q4,52307.69328911055,4STAR
D_RES,2030,INDIA,NER,NE,URBAN,Q4,55464.60123113189,4STAR
D_RES,2031,INDIA,NER,NE,URBAN,Q4,58752.940721267616,4STAR
D_RES,2021,INDIA,NR,DL,URBAN,Q4,218404.19787362963,4STAR
D_RES,2022,INDIA,NR,DL,URBAN,Q4,230981.0265430499,4STAR
D_RES,2023,INDIA,NR,DL,URBAN,Q4,243527.16841904193,4STAR
D_RES,2024,INDIA,NR,DL,URBAN,Q4,256181.86928489042,4STAR
D_RES,2025,INDIA,NR,DL,URBAN,Q4,269274.4929660131,4STAR
D_RES,2026,INDIA,NR,DL,URBAN,Q4,282834.97137204814,4STAR
D_RES,2027,INDIA,NR,DL,URBAN,Q4,296875.5947018279,4STAR
D_RES,2028,INDIA,NR,DL,URBAN,Q4,311433.9643003464,4STAR
D_RES,2029,INDIA,NR,DL,URBAN,Q4,326527.39796841046,4STAR
D_RES,2030,INDIA,NR,DL,URBAN,Q4,342173.9496881221,4STAR
D_RES,2031,INDIA,NR,DL,URBAN,Q4,358392.3777176991,4STAR
D_RES,2021,INDIA,NR,HP,URBAN,Q4,13504.213133640575,4STAR
D_RES,2022,INDIA,NR,HP,URBAN,Q4,14364.412138653513,4STAR
D_RES,2023,INDIA,NR,HP,URBAN,Q4,15240.326186777576,4STAR
D_RES,2024,INDIA,NR,HP,URBAN,Q4,16141.04557289076,4STAR
D_RES,2025,INDIA,NR,HP,URBAN,Q4,17082.9291355854,4STAR
D_RES,2026,INDIA,NR,HP,URBAN,Q4,18068.69288018475,4STAR
D_RES,2027,INDIA,NR,HP,URBAN,Q4,19100.424497197724,4STAR
D_RES,2028,INDIA,NR,HP,URBAN,Q4,20181.25504355516,4STAR
D_RES,2029,INDIA,NR,HP,URBAN,Q4,21313.5593476902,4STAR
D_RES,2030,INDIA,NR,HP,URBAN,Q4,22499.79886619659,4STAR
D_RES,2031,INDIA,NR,HP,URBAN,Q4,23742.58967275228,4STAR
D_RES,2021,INDIA,NR,HR,URBAN,Q4,113490.873331674,4STAR
D_RES,2022,INDIA,NR,HR,URBAN,Q4,119030.64331217806,4STAR
D_RES,2023,INDIA,NR,HR,URBAN,Q4,124523.36811629203,4STAR
D_RES,2024,INDIA,NR,HR,URBAN,Q4,130046.29409974262,4STAR
D_RES,2025,INDIA,NR,HR,URBAN,Q4,135711.2805729168,4STAR
D_RES,2026,INDIA,NR,HR,URBAN,Q4,141531.89979829532,4STAR
D_RES,2027,INDIA,NR,HR,URBAN,Q4,147516.46491071375,4STAR
D_RES,2028,INDIA,NR,HR,URBAN,Q4,153678.90486450848,4STAR
D_RES,2029,INDIA,NR,HR,URBAN,Q4,160027.7645267586,4STAR
D_RES,2030,INDIA,NR,HR,URBAN,Q4,166571.6770552508,4STAR
D_RES,2031,INDIA,NR,HR,URBAN,Q4,173319.44891086288,4STAR
D_RES,2021,INDIA,NR,JK,URBAN,Q4,34249.105201478065,4STAR
D_RES,2022,INDIA,NR,JK,URBAN,Q4,36693.02393027447,4STAR
D_RES,2023,INDIA,NR,JK,URBAN,Q4,39013.00151026971,4STAR
D_RES,2024,INDIA,NR,JK,URBAN,Q4,41262.91844819573,4STAR
D_RES,2025,INDIA,NR,JK,URBAN,Q4,43580.51831183305,4STAR
D_RES,2026,INDIA,NR,JK,URBAN,Q4,45974.26065905912,4STAR
D_RES,2027,INDIA,NR,JK,URBAN,Q4,48444.80627401261,4STAR
D_RES,2028,INDIA,NR,JK,URBAN,Q4,51003.85657845381,4STAR
D_RES,2029,INDIA,NR,JK,URBAN,Q4,53654.09500253172,4STAR
D_RES,2030,INDIA,NR,JK,URBAN,Q4,56398.364770486034,4STAR
D_RES,2031,INDIA,NR,JK,URBAN,Q4,59239.690565511664,4STAR
D_RES,2021,INDIA,NR,PB,URBAN,Q4,155618.5044161836,4STAR
D_RES,2022,INDIA,NR,PB,URBAN,Q4,164712.20490215934,4STAR
D_RES,2023,INDIA,NR,PB,URBAN,Q4,174060.81800242036,4STAR
D_RES,2024,INDIA,NR,PB,URBAN,Q4,183728.15097372813,4STAR
D_RES,2025,INDIA,NR,PB,URBAN,Q4,193852.8557068689,4STAR
D_RES,2026,INDIA,NR,PB,URBAN,Q4,204461.58221370942,4STAR
D_RES,2027,INDIA,NR,PB,URBAN,Q4,215574.8146110472,4STAR
D_RES,2028,INDIA,NR,PB,URBAN,Q4,227223.90465876655,4STAR
D_RES,2029,INDIA,NR,PB,URBAN,Q4,239433.00845388405,4STAR
D_RES,2030,INDIA,NR,PB,URBAN,Q4,252227.32358304108,4STAR
D_RES,2031,INDIA,NR,PB,URBAN,Q4,265633.1422647446,4STAR
D_RES,2021,INDIA,NR,RJ,URBAN,Q4,147454.17675418893,4STAR
D_RES,2022,INDIA,NR,RJ,URBAN,Q4,158402.19554006547,4STAR
D_RES,2023,INDIA,NR,RJ,URBAN,Q4,168716.40529391123,4STAR
D_RES,2024,INDIA,NR,RJ,URBAN,Q4,178611.9502966051,4STAR
D_RES,2025,INDIA,NR,RJ,URBAN,Q4,188766.22346717754,4STAR
D_RES,2026,INDIA,NR,RJ,URBAN,Q4,199212.51931046354,4STAR
D_RES,2027,INDIA,NR,RJ,URBAN,Q4,209944.09683588595,4STAR
D_RES,2028,INDIA,NR,RJ,URBAN,Q4,221012.39553949478,4STAR
D_RES,2029,INDIA,NR,RJ,URBAN,Q4,232421.93546667555,4STAR
D_RES,2030,INDIA,NR,RJ,URBAN,Q4,244177.79082208255,4STAR
D_RES,2031,INDIA,NR,RJ,URBAN,Q4,256285.67965458744,4STAR
D_RES,2021,INDIA,NR,UK,URBAN,Q4,32687.347755466275,4STAR
D_RES,2022,INDIA,NR,UK,URBAN,Q4,34468.02089991572,4STAR
D_RES,2023,INDIA,NR,UK,URBAN,Q4,36231.19406336502,4STAR
D_RES,2024,INDIA,NR,UK,URBAN,Q4,37995.45765909854,4STAR
D_RES,2025,INDIA,NR,UK,URBAN,Q4,39818.382156336396,4STAR
D_RES,2026,INDIA,NR,UK,URBAN,Q4,41704.27730252856,4STAR
D_RES,2027,INDIA,NR,UK,URBAN,Q4,43654.05114280309,4STAR
D_RES,2028,INDIA,NR,UK,URBAN,Q4,45673.66403541594,4STAR
D_RES,2029,INDIA,NR,UK,URBAN,Q4,47765.09765184861,4STAR
D_RES,2030,INDIA,NR,UK,URBAN,Q4,49930.44240209819,4STAR
D_RES,2031,INDIA,NR,UK,URBAN,Q4,52171.813068099975,4STAR
D_RES,2021,INDIA,NR,UP,URBAN,Q4,322758.6165627383,4STAR
D_RES,2022,INDIA,NR,UP,URBAN,Q4,355018.4067058797,4STAR
D_RES,2023,INDIA,NR,UP,URBAN,Q4,385944.82496331923,4STAR
D_RES,2024,INDIA,NR,UP,URBAN,Q4,416019.83945170126,4STAR
D_RES,2025,INDIA,NR,UP,URBAN,Q4,447465.8476130951,4STAR
D_RES,2026,INDIA,NR,UP,URBAN,Q4,480416.8684765438,4STAR
D_RES,2027,INDIA,NR,UP,URBAN,Q4,514868.40527708083,4STAR
D_RES,2028,INDIA,NR,UP,URBAN,Q4,551032.8295793462,4STAR
D_RES,2029,INDIA,NR,UP,URBAN,Q4,588956.2468678112,4STAR
D_RES,2030,INDIA,NR,UP,URBAN,Q4,628686.7858761923,4STAR
D_RES,2031,INDIA,NR,UP,URBAN,Q4,670274.9253210122,4STAR
D_RES,2021,INDIA,SR,AP,URBAN,Q4,164982.9467547973,4STAR
D_RES,2022,INDIA,SR,AP,URBAN,Q4,183290.07772142423,4STAR
D_RES,2023,INDIA,SR,AP,URBAN,Q4,200423.35430363688,4STAR
D_RES,2024,INDIA,SR,AP,URBAN,Q4,216766.49572117836,4STAR
D_RES,2025,INDIA,SR,AP,URBAN,Q4,233553.4054225315,4STAR
D_RES,2026,INDIA,SR,AP,URBAN,Q4,250828.97452610772,4STAR
D_RES,2027,INDIA,SR,AP,URBAN,Q4,268570.54328184255,4STAR
D_RES,2028,INDIA,SR,AP,URBAN,Q4,286859.12820921576,4STAR
D_RES,2029,INDIA,SR,AP,URBAN,Q4,305695.47555207065,4STAR
D_RES,2030,INDIA,SR,AP,URBAN,Q4,325084.94679664256,4STAR
D_RES,2031,INDIA,SR,AP,URBAN,Q4,345037.2637297021,4STAR
D_RES,2021,INDIA,SR,KA,URBAN,Q4,242848.9054528844,4STAR
D_RES,2022,INDIA,SR,KA,URBAN,Q4,265100.27033813833,4STAR
D_RES,2023,INDIA,SR,KA,URBAN,Q4,285698.5768245308,4STAR
D_RES,2024,INDIA,SR,KA,URBAN,Q4,305174.03515239304,4STAR
D_RES,2025,INDIA,SR,KA,URBAN,Q4,324833.68813270726,4STAR
D_RES,2026,INDIA,SR,KA,URBAN,Q4,344724.52923034696,4STAR
D_RES,2027,INDIA,SR,KA,URBAN,Q4,364828.5731045259,4STAR
D_RES,2028,INDIA,SR,KA,URBAN,Q4,385226.0350616562,4STAR
D_RES,2029,INDIA,SR,KA,URBAN,Q4,405920.7802303311,4STAR
D_RES,2030,INDIA,SR,KA,URBAN,Q4,426922.50770245475,4STAR
D_RES,2031,INDIA,SR,KA,URBAN,Q4,448245.9473067816,4STAR
D_RES,2021,INDIA,SR,KL,URBAN,Q4,251253.19985123837,4STAR
D_RES,2022,INDIA,SR,KL,URBAN,Q4,268899.21394634806,4STAR
D_RES,2023,INDIA,SR,KL,URBAN,Q4,286729.01291140635,4STAR
D_RES,2024,INDIA,SR,KL,URBAN,Q4,304963.30524749483,4STAR
D_RES,2025,INDIA,SR,KL,URBAN,Q4,324088.3656755336,4STAR
D_RES,2026,INDIA,SR,KL,URBAN,Q4,344170.60369122087,4STAR
D_RES,2027,INDIA,SR,KL,URBAN,Q4,365253.0205307951,4STAR
D_RES,2028,INDIA,SR,KL,URBAN,Q4,387416.2847885727,4STAR
D_RES,2029,INDIA,SR,KL,URBAN,Q4,410714.06416148396,4STAR
D_RES,2030,INDIA,SR,KL,URBAN,Q4,435202.79930727807,4STAR
D_RES,2031,INDIA,SR,KL,URBAN,Q4,460941.80558557727,4STAR
D_RES,2021,INDIA,SR,TN,URBAN,Q4,318209.890171687,4STAR
D_RES,2022,INDIA,SR,TN,URBAN,Q4,340091.85960842035,4STAR
D_RES,2023,INDIA,SR,TN,URBAN,Q4,360896.77670416917,4STAR
D_RES,2024,INDIA,SR,TN,URBAN,Q4,380946.9467186095,4STAR
D_RES,2025,INDIA,SR,TN,URBAN,Q4,401614.35173291253,4STAR
D_RES,2026,INDIA,SR,TN,URBAN,Q4,422969.7920662988,4STAR
D_RES,2027,INDIA,SR,TN,URBAN,Q4,444997.48428791313,4STAR
D_RES,2028,INDIA,SR,TN,URBAN,Q4,467813.3011263367,4STAR
D_RES,2029,INDIA,SR,TN,URBAN,Q4,491430.1156763941,4STAR
D_RES,2030,INDIA,SR,TN,URBAN,Q4,515860.9625212866,4STAR
D_RES,2031,INDIA,SR,TN,URBAN,Q4,541119.0932906311,4STAR
D_RES,2021,INDIA,SR,TS,URBAN,Q4,137710.8483089156,4STAR
D_RES,2022,INDIA,SR,TS,URBAN,Q4,151159.65651326723,4STAR
D_RES,2023,INDIA,SR,TS,URBAN,Q4,164167.2733045087,4STAR
D_RES,2024,INDIA,SR,TS,URBAN,Q4,176914.43354272912,4STAR
D_RES,2025,INDIA,SR,TS,URBAN,Q4,190214.49356439617,4STAR
D_RES,2026,INDIA,SR,TS,URBAN,Q4,204111.98102872842,4STAR
D_RES,2027,INDIA,SR,TS,URBAN,Q4,218600.754056752,4STAR
D_RES,2028,INDIA,SR,TS,URBAN,Q4,233752.67997908662,4STAR
D_RES,2029,INDIA,SR,TS,URBAN,Q4,249579.00407317467,4STAR
D_RES,2030,INDIA,SR,TS,URBAN,Q4,266091.602013195,4STAR
D_RES,2031,INDIA,SR,TS,URBAN,Q4,283303.1334707419,4STAR
D_RES,2021,INDIA,WR,CG,URBAN,Q4,34028.94417847867,4STAR
D_RES,2022,INDIA,WR,CG,URBAN,Q4,36949.56235964233,4STAR
D_RES,2023,INDIA,WR,CG,URBAN,Q4,39664.71315337144,4STAR
D_RES,2024,INDIA,WR,CG,URBAN,Q4,42217.47536094279,4STAR
D_RES,2025,INDIA,WR,CG,URBAN,Q4,44861.770772598764,4STAR
D_RES,2026,INDIA,WR,CG,URBAN,Q4,47610.6554602355,4STAR
D_RES,2027,INDIA,WR,CG,URBAN,Q4,50460.47894685132,4STAR
D_RES,2028,INDIA,WR,CG,URBAN,Q4,53433.90372820232,4STAR
D_RES,2029,INDIA,WR,CG,URBAN,Q4,56533.50486419415,4STAR
D_RES,2030,INDIA,WR,CG,URBAN,Q4,59761.81832580121,4STAR
D_RES,2031,INDIA,WR,CG,URBAN,Q4,63121.36022539478,4STAR
D_RES,2021,INDIA,WR,GA,URBAN,Q4,15241.238074877814,4STAR
D_RES,2022,INDIA,WR,GA,URBAN,Q4,16147.022879556742,4STAR
D_RES,2023,INDIA,WR,GA,URBAN,Q4,17088.118283486914,4STAR
D_RES,2024,INDIA,WR,GA,URBAN,Q4,18069.40939477289,4STAR
D_RES,2025,INDIA,WR,GA,URBAN,Q4,19102.209883605512,4STAR
D_RES,2026,INDIA,WR,GA,URBAN,Q4,20189.58744586298,4STAR
D_RES,2027,INDIA,WR,GA,URBAN,Q4,21334.157984317008,4STAR
D_RES,2028,INDIA,WR,GA,URBAN,Q4,22539.50890405076,4STAR
D_RES,2029,INDIA,WR,GA,URBAN,Q4,23808.747377032723,4STAR
D_RES,2030,INDIA,WR,GA,URBAN,Q4,25145.12243756098,4STAR
D_RES,2031,INDIA,WR,GA,URBAN,Q4,26552.012980059695,4STAR
D_RES,2021,INDIA,WR,GJ,URBAN,Q4,292732.9052960308,4STAR
D_RES,2022,INDIA,WR,GJ,URBAN,Q4,313089.60265317105,4STAR
D_RES,2023,INDIA,WR,GJ,URBAN,Q4,333163.42216778884,4STAR
D_RES,2024,INDIA,WR,GJ,URBAN,Q4,353194.56504414673,4STAR
D_RES,2025,INDIA,WR,GJ,URBAN,Q4,373931.20079968387,4STAR
D_RES,2026,INDIA,WR,GJ,URBAN,Q4,395422.4873805673,4STAR
D_RES,2027,INDIA,WR,GJ,URBAN,Q4,417674.2186607831,4STAR
D_RES,2028,INDIA,WR,GJ,URBAN,Q4,440756.5840369323,4STAR
D_RES,2029,INDIA,WR,GJ,URBAN,Q4,464688.85721855104,4STAR
D_RES,2030,INDIA,WR,GJ,URBAN,Q4,489491.3772444081,4STAR
D_RES,2031,INDIA,WR,GJ,URBAN,Q4,515185.58585822047,4STAR
D_RES,2021,INDIA,WR,MH,URBAN,Q4,499064.3452897973,4STAR
D_RES,2022,INDIA,WR,MH,URBAN,Q4,534309.9753224095,4STAR
D_RES,2023,INDIA,WR,MH,URBAN,Q4,568063.3495205364,4STAR
D_RES,2024,INDIA,WR,MH,URBAN,Q4,600905.5920621135,4STAR
D_RES,2025,INDIA,WR,MH,URBAN,Q4,634768.9873549455,4STAR
D_RES,2026,INDIA,WR,MH,URBAN,Q4,669760.7384892827,4STAR
D_RES,2027,INDIA,WR,MH,URBAN,Q4,705872.4270842205,4STAR
D_RES,2028,INDIA,WR,MH,URBAN,Q4,743266.6029522693,4STAR
D_RES,2029,INDIA,WR,MH,URBAN,Q4,781969.6474284786,4STAR
D_RES,2030,INDIA,WR,MH,URBAN,Q4,822009.4697201418,4STAR
D_RES,2031,INDIA,WR,MH,URBAN,Q4,863415.4914085,4STAR
D_RES,2021,INDIA,WR,MP,URBAN,Q4,142380.67961171406,4STAR
D_RES,2022,INDIA,WR,MP,URBAN,Q4,157555.25892955644,4STAR
D_RES,2023,INDIA,WR,MP,URBAN,Q4,172313.8519695751,4STAR
D_RES,2024,INDIA,WR,MP,URBAN,Q4,186830.27172711355,4STAR
D_RES,2025,INDIA,WR,MP,URBAN,Q4,202110.01486241524,4STAR
D_RES,2026,INDIA,WR,MP,URBAN,Q4,218218.52589675607,4STAR
D_RES,2027,INDIA,WR,MP,URBAN,Q4,235156.35883911996,4STAR
D_RES,2028,INDIA,WR,MP,URBAN,Q4,253027.47115908662,4STAR
D_RES,2029,INDIA,WR,MP,URBAN,Q4,271857.3789014535,4STAR
D_RES,2030,INDIA,WR,MP,URBAN,Q4,291671.92988341325,4STAR
D_RES,2031,INDIA,WR,MP,URBAN,Q4,312497.5142807953,4STAR
D_RES,2021,INDIA,WR,UT,URBAN,Q4,30419.337943676554,4STAR
D_RES,2022,INDIA,WR,UT,URBAN,Q4,32482.41997329824,4STAR
D_RES,2023,INDIA,WR,UT,URBAN,Q4,34563.68435065269,4STAR
D_RES,2024,INDIA,WR,UT,URBAN,Q4,36686.75487329066,4STAR
D_RES,2025,INDIA,WR,UT,URBAN,Q4,38920.57296158648,4STAR
D_RES,2026,INDIA,WR,UT,URBAN,Q4,41274.50114662609,4STAR
D_RES,2027,INDIA,WR,UT,URBAN,Q4,43754.39054486369,4STAR
D_RES,2028,INDIA,WR,UT,URBAN,Q4,46372.457328688695,4STAR
D_RES,2029,INDIA,WR,UT,URBAN,Q4,49136.7466277062,4STAR
D_RES,2030,INDIA,WR,UT,URBAN,Q4,52055.894317114464,4STAR
D_RES,2031,INDIA,WR,UT,URBAN,Q4,55139.148483963065,4STAR
D_RES,2021,INDIA,ER,BR,URBAN,Q5,58887.023895064085,4STAR
D_RES,2022,INDIA,ER,BR,URBAN,Q5,63572.597239537325,4STAR
D_RES,2023,INDIA,ER,BR,URBAN,Q5,67996.55801619386,4STAR
D_RES,2024,INDIA,ER,BR,URBAN,Q5,72226.53278879011,4STAR
D_RES,2025,INDIA,ER,BR,URBAN,Q5,76608.90677775492,4STAR
D_RES,2026,INDIA,ER,BR,URBAN,Q5,81162.27553248714,4STAR
D_RES,2027,INDIA,ER,BR,URBAN,Q5,85882.82758349246,4STAR
D_RES,2028,INDIA,ER,BR,URBAN,Q5,90801.72054433987,4STAR
D_RES,2029,INDIA,ER,BR,URBAN,Q5,95923.27079528884,4STAR
D_RES,2030,INDIA,ER,BR,URBAN,Q5,101251.78878409555,4STAR
D_RES,2031,INDIA,ER,BR,URBAN,Q5,106791.61222393415,4STAR
D_RES,2021,INDIA,ER,JH,URBAN,Q5,78012.47739922913,4STAR
D_RES,2022,INDIA,ER,JH,URBAN,Q5,84271.83927490308,4STAR
