DemandSector,Year,ModelGeography,SubGeography1,SubGeography2,ConsumerType1,ConsumerType2,TotalNumInstances,EfficiencyLevelName
D_RES,2029,INDIA,WR,GA,URBAN,Q3,10852.237859667146,3STAR
D_RES,2030,INDIA,WR,GA,URBAN,Q3,12616.25674570656,3STAR
D_RES,2031,INDIA,WR,GA,URBAN,Q3,14658.454475465105,3STAR
D_RES,2021,INDIA,WR,GJ,URBAN,Q3,59242.87371419567,3STAR
D_RES,2022,INDIA,WR,GJ,URBAN,Q3,67215.84683014854,3STAR
D_RES,2023,INDIA,WR,GJ,URBAN,Q3,75245.99210057565,3STAR
D_RES,2024,INDIA,WR,GJ,URBAN,Q3,83354.32582888621,3STAR
D_RES,2025,INDIA,WR,GJ,URBAN,Q3,94730.01066719947,3STAR
D_RES,2026,INDIA,WR,GJ,URBAN,Q3,104606.53024184013,3STAR
D_RES,2027,INDIA,WR,GJ,URBAN,Q3,115334.28685512934,3STAR
D_RES,2028,INDIA,WR,GJ,URBAN,Q3,127038.40390411044,3STAR
D_RES,2029,INDIA,WR,GJ,URBAN,Q3,139789.38120375166,3STAR
D_RES,2030,INDIA,WR,GJ,URBAN,Q3,153660.18017839032,3STAR
D_RES,2031,INDIA,WR,GJ,URBAN,Q3,168725.94074878233,3STAR
D_RES,2021,INDIA,WR,MH,URBAN,Q3,59898.74267490111,3STAR
D_RES,2022,INDIA,WR,MH,URBAN,Q3,76861.44109357109,3STAR
D_RES,2023,INDIA,WR,MH,URBAN,Q3,97316.26605206296,3STAR
D_RES,2024,INDIA,WR,MH,URBAN,Q3,121963.5571844877,3STAR
D_RES,2025,INDIA,WR,MH,URBAN,Q3,152555.70969894508,3STAR
D_RES,2026,INDIA,WR,MH,URBAN,Q3,195806.97291788942,3STAR
D_RES,2027,INDIA,WR,MH,URBAN,Q3,244130.3279045605,3STAR
D_RES,2028,INDIA,WR,MH,URBAN,Q3,304036.10893444985,3STAR
D_RES,2029,INDIA,WR,MH,URBAN,Q3,378212.16219403356,3STAR
D_RES,2030,INDIA,WR,MH,URBAN,Q3,469948.7283879888,3STAR
D_RES,2031,INDIA,WR,MH,URBAN,Q3,583268.5596325443,3STAR
D_RES,2021,INDIA,WR,MP,URBAN,Q3,42776.964143175355,3STAR
D_RES,2022,INDIA,WR,MP,URBAN,Q3,53913.34576540006,3STAR
D_RES,2023,INDIA,WR,MP,URBAN,Q3,67220.02512607246,3STAR
D_RES,2024,INDIA,WR,MP,URBAN,Q3,83138.94046664283,3STAR
D_RES,2025,INDIA,WR,MP,URBAN,Q3,102625.81718802983,3STAR
D_RES,2026,INDIA,WR,MP,URBAN,Q3,126470.51066730956,3STAR
D_RES,2027,INDIA,WR,MP,URBAN,Q3,155678.2511111268,3STAR
D_RES,2028,INDIA,WR,MP,URBAN,Q3,191279.39073795496,3STAR
D_RES,2029,INDIA,WR,MP,URBAN,Q3,234723.62536333932,3STAR
D_RES,2030,INDIA,WR,MP,URBAN,Q3,287675.3996383336,3STAR
D_RES,2031,INDIA,WR,MP,URBAN,Q3,352140.16501440766,3STAR
D_RES,2021,INDIA,WR,UT,URBAN,Q3,17902.023768424428,3STAR
D_RES,2022,INDIA,WR,UT,URBAN,Q3,19751.755806951925,3STAR
D_RES,2023,INDIA,WR,UT,URBAN,Q3,21542.722296355685,3STAR
D_RES,2024,INDIA,WR,UT,URBAN,Q3,23292.028600210484,3STAR
D_RES,2025,INDIA,WR,UT,URBAN,Q3,25150.860310199878,3STAR
D_RES,2026,INDIA,WR,UT,URBAN,Q3,27884.898760893826,3STAR
D_RES,2027,INDIA,WR,UT,URBAN,Q3,30050.530633112383,3STAR
D_RES,2028,INDIA,WR,UT,URBAN,Q3,32366.665199504616,3STAR
D_RES,2029,INDIA,WR,UT,URBAN,Q3,34842.12570765696,3STAR
D_RES,2030,INDIA,WR,UT,URBAN,Q3,37486.170906121464,3STAR
D_RES,2031,INDIA,WR,UT,URBAN,Q3,40308.49831822175,3STAR
D_RES,2021,INDIA,ER,BR,URBAN,Q4,2890.5178740371607,3STAR
D_RES,2022,INDIA,ER,BR,URBAN,Q4,3615.893665588905,3STAR
D_RES,2023,INDIA,ER,BR,URBAN,Q4,4462.689865006151,3STAR
D_RES,2024,INDIA,ER,BR,URBAN,Q4,5449.881713431508,3STAR
D_RES,2025,INDIA,ER,BR,URBAN,Q4,6646.424520030153,3STAR
D_RES,2026,INDIA,ER,BR,URBAN,Q4,8098.018101461401,3STAR
D_RES,2027,INDIA,ER,BR,URBAN,Q4,9855.889840092583,3STAR
D_RES,2028,INDIA,ER,BR,URBAN,Q4,11989.91348706476,3STAR
D_RES,2029,INDIA,ER,BR,URBAN,Q4,14587.275110890962,3STAR
D_RES,2030,INDIA,ER,BR,URBAN,Q4,17729.189632120833,3STAR
D_RES,2031,INDIA,ER,BR,URBAN,Q4,21537.475252679986,3STAR
D_RES,2021,INDIA,ER,JH,URBAN,Q4,20796.025569051584,3STAR
D_RES,2022,INDIA,ER,JH,URBAN,Q4,24141.51169245648,3STAR
D_RES,2023,INDIA,ER,JH,URBAN,Q4,27530.93035088312,3STAR
D_RES,2024,INDIA,ER,JH,URBAN,Q4,30970.027802761586,3STAR
D_RES,2025,INDIA,ER,JH,URBAN,Q4,34761.49276191124,3STAR
D_RES,2026,INDIA,ER,JH,URBAN,Q4,40031.171573849766,3STAR
D_RES,2027,INDIA,ER,JH,URBAN,Q4,44772.211783583014,3STAR
D_RES,2028,INDIA,ER,JH,URBAN,Q4,50019.4792396325,3STAR
D_RES,2029,INDIA,ER,JH,URBAN,Q4,55819.07583269658,3STAR
D_RES,2030,INDIA,ER,JH,URBAN,Q4,62220.2811616698,3STAR
D_RES,2031,INDIA,ER,JH,URBAN,Q4,69275.66872102492,3STAR
D_RES,2021,INDIA,ER,OD,URBAN,Q4,40596.228134701705,3STAR
D_RES,2022,INDIA,ER,OD,URBAN,Q4,47981.583573228054,3STAR
D_RES,2023,INDIA,ER,OD,URBAN,Q4,55796.852706630336,3STAR
D_RES,2024,INDIA,ER,OD,URBAN,Q4,65882.1600517923,3STAR
D_RES,2025,INDIA,ER,OD,URBAN,Q4,75465.0030716952,3STAR
D_RES,2026,INDIA,ER,OD,URBAN,Q4,86222.78979506642,3STAR
D_RES,2027,INDIA,ER,OD,URBAN,Q4,98259.82331204436,3STAR
D_RES,2028,INDIA,ER,OD,URBAN,Q4,111753.42020707391,3STAR
D_RES,2029,INDIA,ER,OD,URBAN,Q4,126848.92069898287,3STAR
D_RES,2030,INDIA,ER,OD,URBAN,Q4,143703.15505033478,3STAR
D_RES,2031,INDIA,ER,OD,URBAN,Q4,162485.34347524148,3STAR
D_RES,2021,INDIA,ER,WB,URBAN,Q4,69538.37881865606,3STAR
D_RES,2022,INDIA,ER,WB,URBAN,Q4,78629.42568041029,3STAR
D_RES,2023,INDIA,ER,WB,URBAN,Q4,89375.42222010755,3STAR
D_RES,2024,INDIA,ER,WB,URBAN,Q4,97153.45083538542,3STAR
D_RES,2025,INDIA,ER,WB,URBAN,Q4,105370.3164409884,3STAR
D_RES,2026,INDIA,ER,WB,URBAN,Q4,114101.37156872186,3STAR
D_RES,2027,INDIA,ER,WB,URBAN,Q4,123331.801732232,3STAR
D_RES,2028,INDIA,ER,WB,URBAN,Q4,133204.0213945415,3STAR
D_RES,2029,INDIA,ER,WB,URBAN,Q4,143750.39947045752,3STAR
D_RES,2030,INDIA,ER,WB,URBAN,Q4,155003.5366200241,3STAR
D_RES,2031,INDIA,ER,WB,URBAN,Q4,166996.09774762217,3STAR
D_RES,2021,INDIA,NER,AS,URBAN,Q4,4004.389589181671,3STAR
D_RES,2022,INDIA,NER,AS,URBAN,Q4,5046.702778874769,3STAR
D_RES,2023,INDIA,NER,AS,URBAN,Q4,6191.92994637847,3STAR
D_RES,2024,INDIA,NER,AS,URBAN,Q4,7438.25686140001,3STAR
D_RES,2025,INDIA,NER,AS,URBAN,Q4,8907.946145728725,3STAR
D_RES,2026,INDIA,NER,AS,URBAN,Q4,10643.254940395593,3STAR
D_RES,2027,INDIA,NER,AS,URBAN,Q4,12682.887813271192,3STAR
D_RES,2028,INDIA,NER,AS,URBAN,Q4,15090.95764279437,3STAR
D_RES,2029,INDIA,NER,AS,URBAN,Q4,17927.98031542931,3STAR
D_RES,2030,INDIA,NER,AS,URBAN,Q4,21262.834215674757,3STAR
D_RES,2031,INDIA,NER,AS,URBAN,Q4,25173.548881602303,3STAR
D_RES,2021,INDIA,NER,NE,URBAN,Q4,3444.2782823145,3STAR
D_RES,2022,INDIA,NER,NE,URBAN,Q4,3853.2691609045064,3STAR
D_RES,2023,INDIA,NER,NE,URBAN,Q4,4247.719737493079,3STAR
D_RES,2024,INDIA,NER,NE,URBAN,Q4,4629.130172135093,3STAR
D_RES,2025,INDIA,NER,NE,URBAN,Q4,5040.731802359858,3STAR
D_RES,2026,INDIA,NER,NE,URBAN,Q4,5639.292626238486,3STAR
D_RES,2027,INDIA,NER,NE,URBAN,Q4,6135.47838518575,3STAR
D_RES,2028,INDIA,NER,NE,URBAN,Q4,6676.76579244366,3STAR
D_RES,2029,INDIA,NER,NE,URBAN,Q4,7267.2190253308345,3STAR
D_RES,2030,INDIA,NER,NE,URBAN,Q4,7911.236270012104,3STAR
D_RES,2031,INDIA,NER,NE,URBAN,Q4,8613.568667770418,3STAR
D_RES,2021,INDIA,NR,DL,URBAN,Q4,160257.03226321528,3STAR
D_RES,2022,INDIA,NR,DL,URBAN,Q4,182034.6732196985,3STAR
D_RES,2023,INDIA,NR,DL,URBAN,Q4,206003.58735180972,3STAR
D_RES,2024,INDIA,NR,DL,URBAN,Q4,232492.6011828605,3STAR
D_RES,2025,INDIA,NR,DL,URBAN,Q4,262147.6752620533,3STAR
D_RES,2026,INDIA,NR,DL,URBAN,Q4,295348.4254438739,3STAR
D_RES,2027,INDIA,NR,DL,URBAN,Q4,332492.2666848179,3STAR
D_RES,2028,INDIA,NR,DL,URBAN,Q4,374060.21736004134,3STAR
D_RES,2029,INDIA,NR,DL,URBAN,Q4,420555.4193888441,3STAR
D_RES,2030,INDIA,NR,DL,URBAN,Q4,472536.0589154028,3STAR
D_RES,2031,INDIA,NR,DL,URBAN,Q4,530621.0807959686,3STAR
D_RES,2021,INDIA,NR,HP,URBAN,Q4,2786.7719477633786,3STAR
D_RES,2022,INDIA,NR,HP,URBAN,Q4,3417.696471016227,3STAR
D_RES,2023,INDIA,NR,HP,URBAN,Q4,4114.339459924414,3STAR
D_RES,2024,INDIA,NR,HP,URBAN,Q4,4883.738511464361,3STAR
D_RES,2025,INDIA,NR,HP,URBAN,Q4,5778.791364843215,3STAR
D_RES,2026,INDIA,NR,HP,URBAN,Q4,6819.787780248392,3STAR
D_RES,2027,INDIA,NR,HP,URBAN,Q4,8026.109142898106,3STAR
D_RES,2028,INDIA,NR,HP,URBAN,Q4,9426.22628363799,3STAR
D_RES,2029,INDIA,NR,HP,URBAN,Q4,11047.538808476598,3STAR
D_RES,2030,INDIA,NR,HP,URBAN,Q4,12920.71610621007,3STAR
D_RES,2031,INDIA,NR,HP,URBAN,Q4,15777.599266475427,3STAR
D_RES,2021,INDIA,NR,HR,URBAN,Q4,82355.97695396467,3STAR
D_RES,2022,INDIA,NR,HR,URBAN,Q4,93273.78306484346,3STAR
D_RES,2023,INDIA,NR,HR,URBAN,Q4,105177.0604914831,3STAR
D_RES,2024,INDIA,NR,HR,URBAN,Q4,118241.47094853797,3STAR
D_RES,2025,INDIA,NR,HR,URBAN,Q4,132766.1090145658,3STAR
D_RES,2026,INDIA,NR,HR,URBAN,Q4,148918.58616669016,3STAR
D_RES,2027,INDIA,NR,HR,URBAN,Q4,174593.27761847907,3STAR
D_RES,2028,INDIA,NR,HR,URBAN,Q4,195485.04146715743,3STAR
D_RES,2029,INDIA,NR,HR,URBAN,Q4,218711.3579780155,3STAR
D_RES,2030,INDIA,NR,HR,URBAN,Q4,316798.900790372,3STAR
D_RES,2031,INDIA,NR,HR,URBAN,Q4,353960.2081818588,3STAR
D_RES,2021,INDIA,NR,JK,URBAN,Q4,21907.5205960107,3STAR
D_RES,2022,INDIA,NR,JK,URBAN,Q4,24443.72912718673,3STAR
D_RES,2023,INDIA,NR,JK,URBAN,Q4,27692.82233833302,3STAR
D_RES,2024,INDIA,NR,JK,URBAN,Q4,30262.13114929416,3STAR
D_RES,2025,INDIA,NR,JK,URBAN,Q4,33003.69278878945,3STAR
D_RES,2026,INDIA,NR,JK,URBAN,Q4,35934.71204036458,3STAR
D_RES,2027,INDIA,NR,JK,URBAN,Q4,39061.80856383245,3STAR
D_RES,2028,INDIA,NR,JK,URBAN,Q4,42409.908894794076,3STAR
D_RES,2029,INDIA,NR,JK,URBAN,Q4,45991.07806548793,3STAR
D_RES,2030,INDIA,NR,JK,URBAN,Q4,49817.92079827035,3STAR
D_RES,2031,INDIA,NR,JK,URBAN,Q4,53903.62825112699,3STAR
D_RES,2021,INDIA,NR,PB,URBAN,Q4,90092.57170538092,3STAR
D_RES,2022,INDIA,NR,PB,URBAN,Q4,104624.50600833287,3STAR
D_RES,2023,INDIA,NR,PB,URBAN,Q4,117635.62592669991,3STAR
D_RES,2024,INDIA,NR,PB,URBAN,Q4,131786.51924124217,3STAR
D_RES,2025,INDIA,NR,PB,URBAN,Q4,147503.77488241592,3STAR
D_RES,2026,INDIA,NR,PB,URBAN,Q4,164967.66037895784,3STAR
D_RES,2027,INDIA,NR,PB,URBAN,Q4,184355.6138540745,3STAR
D_RES,2028,INDIA,NR,PB,URBAN,Q4,205898.35725013216,3STAR
D_RES,2029,INDIA,NR,PB,URBAN,Q4,229823.1070846936,3STAR
D_RES,2030,INDIA,NR,PB,URBAN,Q4,256379.8738936264,3STAR
D_RES,2031,INDIA,NR,PB,URBAN,Q4,285843.64075823943,3STAR
D_RES,2021,INDIA,NR,RJ,URBAN,Q4,64792.6836966387,3STAR
D_RES,2022,INDIA,NR,RJ,URBAN,Q4,75188.2539551007,3STAR
D_RES,2023,INDIA,NR,RJ,URBAN,Q4,89050.74540664718,3STAR
D_RES,2024,INDIA,NR,RJ,URBAN,Q4,102108.00116684295,3STAR
D_RES,2025,INDIA,NR,RJ,URBAN,Q4,116920.18835242403,3STAR
D_RES,2026,INDIA,NR,RJ,URBAN,Q4,133726.89011510756,3STAR
D_RES,2027,INDIA,NR,RJ,URBAN,Q4,152775.19121470043,3STAR
D_RES,2028,INDIA,NR,RJ,URBAN,Q4,174380.69441466278,3STAR
D_RES,2029,INDIA,NR,RJ,URBAN,Q4,198869.30666720387,3STAR
D_RES,2030,INDIA,NR,RJ,URBAN,Q4,226606.74722036364,3STAR
D_RES,2031,INDIA,NR,RJ,URBAN,Q4,258003.31192841407,3STAR
D_RES,2021,INDIA,NR,UK,URBAN,Q4,16409.329189253596,3STAR
D_RES,2022,INDIA,NR,UK,URBAN,Q4,18203.40285258877,3STAR
D_RES,2023,INDIA,NR,UK,URBAN,Q4,20056.733665564512,3STAR
D_RES,2024,INDIA,NR,UK,URBAN,Q4,21984.196169149134,3STAR
D_RES,2025,INDIA,NR,UK,URBAN,Q4,24738.339686821597,3STAR
D_RES,2026,INDIA,NR,UK,URBAN,Q4,27061.976139599574,3STAR
D_RES,2027,INDIA,NR,UK,URBAN,Q4,29576.063690593743,3STAR
D_RES,2028,INDIA,NR,UK,URBAN,Q4,32302.12846509721,3STAR
D_RES,2029,INDIA,NR,UK,URBAN,Q4,35255.903111300286,3STAR
D_RES,2030,INDIA,NR,UK,URBAN,Q4,38454.13471128329,3STAR
D_RES,2031,INDIA,NR,UK,URBAN,Q4,41914.569531743095,3STAR
D_RES,2021,INDIA,NR,UP,URBAN,Q4,141753.64040640448,3STAR
D_RES,2022,INDIA,NR,UP,URBAN,Q4,169659.34937379966,3STAR
D_RES,2023,INDIA,NR,UP,URBAN,Q4,200750.63871248034,3STAR
D_RES,2024,INDIA,NR,UP,URBAN,Q4,235541.90611029378,3STAR
D_RES,2025,INDIA,NR,UP,URBAN,Q4,275823.7282895267,3STAR
D_RES,2026,INDIA,NR,UP,URBAN,Q4,322471.9642663528,3STAR
D_RES,2027,INDIA,NR,UP,URBAN,Q4,376389.04014189274,3STAR
D_RES,2028,INDIA,NR,UP,URBAN,Q4,450954.99495153653,3STAR
D_RES,2029,INDIA,NR,UP,URBAN,Q4,525079.3064992235,3STAR
D_RES,2030,INDIA,NR,UP,URBAN,Q4,610666.6764761761,3STAR
D_RES,2031,INDIA,NR,UP,URBAN,Q4,709383.8928586196,3STAR
D_RES,2021,INDIA,SR,AP,URBAN,Q4,60499.190111768614,3STAR
D_RES,2022,INDIA,SR,AP,URBAN,Q4,74775.12204750026,3STAR
D_RES,2023,INDIA,SR,AP,URBAN,Q4,90815.23740203846,3STAR
D_RES,2024,INDIA,SR,AP,URBAN,Q4,108909.60648454116,3STAR
D_RES,2025,INDIA,SR,AP,URBAN,Q4,130106.15910175032,3STAR
D_RES,2026,INDIA,SR,AP,URBAN,Q4,154911.9953908168,3STAR
D_RES,2027,INDIA,SR,AP,URBAN,Q4,183849.20473435172,3STAR
D_RES,2028,INDIA,SR,AP,URBAN,Q4,217615.0488219859,3STAR
D_RES,2029,INDIA,SR,AP,URBAN,Q4,256929.37934555134,3STAR
D_RES,2030,INDIA,SR,AP,URBAN,Q4,302611.58408217266,3STAR
D_RES,2031,INDIA,SR,AP,URBAN,Q4,372042.5237019766,3STAR
D_RES,2021,INDIA,SR,KA,URBAN,Q4,46327.91274834988,3STAR
D_RES,2022,INDIA,SR,KA,URBAN,Q4,56162.54516606457,3STAR
D_RES,2023,INDIA,SR,KA,URBAN,Q4,66500.16208995144,3STAR
D_RES,2024,INDIA,SR,KA,URBAN,Q4,77305.45824315547,3STAR
D_RES,2025,INDIA,SR,KA,URBAN,Q4,89530.99529837823,3STAR
D_RES,2026,INDIA,SR,KA,URBAN,Q4,103361.1117400447,3STAR
D_RES,2027,INDIA,SR,KA,URBAN,Q4,118914.02549453673,3STAR
D_RES,2028,INDIA,SR,KA,URBAN,Q4,142761.52465927665,3STAR
D_RES,2029,INDIA,SR,KA,URBAN,Q4,163365.50347196718,3STAR
D_RES,2030,INDIA,SR,KA,URBAN,Q4,186408.48183799346,3STAR
D_RES,2031,INDIA,SR,KA,URBAN,Q4,274749.27106642287,3STAR
D_RES,2021,INDIA,SR,KL,URBAN,Q4,79352.68109500436,3STAR
D_RES,2022,INDIA,SR,KL,URBAN,Q4,90663.36114982054,3STAR
D_RES,2023,INDIA,SR,KL,URBAN,Q4,101589.68165775223,3STAR
D_RES,2024,INDIA,SR,KL,URBAN,Q4,112125.95685881701,3STAR
D_RES,2025,INDIA,SR,KL,URBAN,Q4,123465.72792331135,3STAR
D_RES,2026,INDIA,SR,KL,URBAN,Q4,135711.09410051128,3STAR
D_RES,2027,INDIA,SR,KL,URBAN,Q4,148877.2355245862,3STAR
D_RES,2028,INDIA,SR,KL,URBAN,Q4,163136.7900178534,3STAR
D_RES,2029,INDIA,SR,KL,URBAN,Q4,178555.5372965277,3STAR
D_RES,2030,INDIA,SR,KL,URBAN,Q4,195200.02974684973,3STAR
D_RES,2031,INDIA,SR,KL,URBAN,Q4,213137.18839489287,3STAR
D_RES,2021,INDIA,SR,TN,URBAN,Q4,88355.89831853303,3STAR
D_RES,2022,INDIA,SR,TN,URBAN,Q4,97300.32346279181,3STAR
D_RES,2023,INDIA,SR,TN,URBAN,Q4,105950.28530442774,3STAR
D_RES,2024,INDIA,SR,TN,URBAN,Q4,117532.03760682906,3STAR
D_RES,2025,INDIA,SR,TN,URBAN,Q4,126701.16254611961,3STAR
D_RES,2026,INDIA,SR,TN,URBAN,Q4,136459.38053700817,3STAR
D_RES,2027,INDIA,SR,TN,URBAN,Q4,146816.16392121086,3STAR
D_RES,2028,INDIA,SR,TN,URBAN,Q4,157875.47101831945,3STAR
D_RES,2029,INDIA,SR,TN,URBAN,Q4,169676.34640571434,3STAR
D_RES,2030,INDIA,SR,TN,URBAN,Q4,182259.140188547,3STAR
D_RES,2031,INDIA,SR,TN,URBAN,Q4,195665.4717084408,3STAR
D_RES,2021,INDIA,SR,TS,URBAN,Q4,49548.77339851856,3STAR
D_RES,2022,INDIA,SR,TS,URBAN,Q4,60114.46466470418,3STAR
D_RES,2023,INDIA,SR,TS,URBAN,Q4,72114.70711627044,3STAR
D_RES,2024,INDIA,SR,TS,URBAN,Q4,85780.90594497044,3STAR
D_RES,2025,INDIA,SR,TS,URBAN,Q4,101817.92635715877,3STAR
D_RES,2026,INDIA,SR,TS,URBAN,Q4,120631.96612820106,3STAR
D_RES,2027,INDIA,SR,TS,URBAN,Q4,142655.96205193305,3STAR
D_RES,2028,INDIA,SR,TS,URBAN,Q4,168455.5280354232,3STAR
D_RES,2029,INDIA,SR,TS,URBAN,Q4,198635.04304060413,3STAR
D_RES,2030,INDIA,SR,TS,URBAN,Q4,233889.21995519346,3STAR
D_RES,2031,INDIA,SR,TS,URBAN,Q4,275015.8267334171,3STAR
D_RES,2021,INDIA,WR,CG,URBAN,Q4,12929.963298510915,3STAR
D_RES,2022,INDIA,WR,CG,URBAN,Q4,15533.91088582842,3STAR
D_RES,2023,INDIA,WR,CG,URBAN,Q4,18520.099445694217,3STAR
D_RES,2024,INDIA,WR,CG,URBAN,Q4,21967.18235675544,3STAR
D_RES,2025,INDIA,WR,CG,URBAN,Q4,26011.528318200275,3STAR
D_RES,2026,INDIA,WR,CG,URBAN,Q4,30771.868898320008,3STAR
D_RES,2027,INDIA,WR,CG,URBAN,Q4,36368.34663866615,3STAR
D_RES,2028,INDIA,WR,CG,URBAN,Q4,42954.0659547104,3STAR
D_RES,2029,INDIA,WR,CG,URBAN,Q4,50698.98275934208,3STAR
D_RES,2030,INDIA,WR,CG,URBAN,Q4,59801.43988177437,3STAR
D_RES,2031,INDIA,WR,CG,URBAN,Q4,70492.79348442936,3STAR
D_RES,2021,INDIA,WR,GA,URBAN,Q4,3283.877055654828,3STAR
D_RES,2022,INDIA,WR,GA,URBAN,Q4,3875.54817143741,3STAR
D_RES,2023,INDIA,WR,GA,URBAN,Q4,4650.086046995149,3STAR
D_RES,2024,INDIA,WR,GA,URBAN,Q4,5383.713062313389,3STAR
D_RES,2025,INDIA,WR,GA,URBAN,Q4,6225.832594525,3STAR
D_RES,2026,INDIA,WR,GA,URBAN,Q4,7193.668361630291,3STAR
D_RES,2027,INDIA,WR,GA,URBAN,Q4,8304.179674714567,3STAR
D_RES,2028,INDIA,WR,GA,URBAN,Q4,9581.841646409526,3STAR
D_RES,2029,INDIA,WR,GA,URBAN,Q4,11051.111430425253,3STAR
D_RES,2030,INDIA,WR,GA,URBAN,Q4,12739.90478804095,3STAR
D_RES,2031,INDIA,WR,GA,URBAN,Q4,14680.054996697398,3STAR
D_RES,2021,INDIA,WR,GJ,URBAN,Q4,72259.20952909277,3STAR
D_RES,2022,INDIA,WR,GJ,URBAN,Q4,80758.7198953207,3STAR
D_RES,2023,INDIA,WR,GJ,URBAN,Q4,89232.97175461594,3STAR
D_RES,2024,INDIA,WR,GJ,URBAN,Q4,97718.65865688479,3STAR
D_RES,2025,INDIA,WR,GJ,URBAN,Q4,106842.85157371314,3STAR
D_RES,2026,INDIA,WR,GJ,URBAN,Q4,116672.17040364572,3STAR
D_RES,2027,INDIA,WR,GJ,URBAN,Q4,127230.04715920724,3STAR
D_RES,2028,INDIA,WR,GJ,URBAN,Q4,138619.0300237294,3STAR
D_RES,2029,INDIA,WR,GJ,URBAN,Q4,150888.6228231094,3STAR
D_RES,2030,INDIA,WR,GJ,URBAN,Q4,164089.32452015652,3STAR
D_RES,2031,INDIA,WR,GJ,URBAN,Q4,178272.40151170822,3STAR
D_RES,2021,INDIA,WR,MH,URBAN,Q4,75806.22344553273,3STAR
D_RES,2022,INDIA,WR,MH,URBAN,Q4,95899.75403425394,3STAR
D_RES,2023,INDIA,WR,MH,URBAN,Q4,119993.73283893762,3STAR
D_RES,2024,INDIA,WR,MH,URBAN,Q4,148900.10702410815,3STAR
D_RES,2025,INDIA,WR,MH,URBAN,Q4,184449.8773192628,3STAR
D_RES,2026,INDIA,WR,MH,URBAN,Q4,228162.73755961112,3STAR
D_RES,2027,INDIA,WR,MH,URBAN,Q4,281816.89166196523,3STAR
D_RES,2028,INDIA,WR,MH,URBAN,Q4,347721.24638283387,3STAR
D_RES,2029,INDIA,WR,MH,URBAN,Q4,428586.73194014566,3STAR
D_RES,2030,INDIA,WR,MH,URBAN,Q4,527705.2682122602,3STAR
D_RES,2031,INDIA,WR,MH,URBAN,Q4,649070.2965704988,3STAR
D_RES,2021,INDIA,WR,MP,URBAN,Q4,49357.54256381293,3STAR
D_RES,2022,INDIA,WR,MP,URBAN,Q4,61324.45296400942,3STAR
D_RES,2023,INDIA,WR,MP,URBAN,Q4,75563.18438850595,3STAR
D_RES,2024,INDIA,WR,MP,URBAN,Q4,92539.40920307663,3STAR
D_RES,2025,INDIA,WR,MP,URBAN,Q4,113144.35092418794,3STAR
D_RES,2026,INDIA,WR,MP,URBAN,Q4,138144.89239805168,3STAR
D_RES,2027,INDIA,WR,MP,URBAN,Q4,168434.63779237337,3STAR
D_RES,2028,INDIA,WR,MP,URBAN,Q4,205140.9466583368,3STAR
D_RES,2029,INDIA,WR,MP,URBAN,Q4,256502.3140592286,3STAR
D_RES,2030,INDIA,WR,MP,URBAN,Q4,311741.47780669184,3STAR
D_RES,2031,INDIA,WR,MP,URBAN,Q4,378491.5045017051,3STAR
D_RES,2021,INDIA,WR,UT,URBAN,Q4,22320.994418541108,3STAR
D_RES,2022,INDIA,WR,UT,URBAN,Q4,24274.040903708647,3STAR
D_RES,2023,INDIA,WR,UT,URBAN,Q4,26165.16712503378,3STAR
D_RES,2024,INDIA,WR,UT,URBAN,Q4,28016.7385443563,3STAR
D_RES,2025,INDIA,WR,UT,URBAN,Q4,29968.184774477882,3STAR
D_RES,2026,INDIA,WR,UT,URBAN,Q4,32030.800895666962,3STAR
D_RES,2027,INDIA,WR,UT,URBAN,Q4,34206.92885398964,3STAR
D_RES,2028,INDIA,WR,UT,URBAN,Q4,36514.139744705884,3STAR
D_RES,2029,INDIA,WR,UT,URBAN,Q4,38959.167863424045,3STAR
D_RES,2030,INDIA,WR,UT,URBAN,Q4,41549.07894870948,3STAR
D_RES,2031,INDIA,WR,UT,URBAN,Q4,44291.26905452359,3STAR
D_RES,2021,INDIA,ER,BR,URBAN,Q5,5045.538481021087,3STAR
D_RES,2022,INDIA,ER,BR,URBAN,Q5,6259.173821689358,3STAR
D_RES,2023,INDIA,ER,BR,URBAN,Q5,7667.978407919634,3STAR
D_RES,2024,INDIA,ER,BR,URBAN,Q5,9560.740829968627,3STAR
D_RES,2025,INDIA,ER,BR,URBAN,Q5,11582.176668202701,3STAR
D_RES,2026,INDIA,ER,BR,URBAN,Q5,14015.885964750023,3STAR
D_RES,2027,INDIA,ER,BR,URBAN,Q5,16940.566749481543,3STAR
D_RES,2028,INDIA,ER,BR,URBAN,Q5,20462.388228324835,3STAR
D_RES,2029,INDIA,ER,BR,URBAN,Q5,24700.20976922305,3STAR
D_RES,2030,INDIA,ER,BR,URBAN,Q5,29795.84684360647,3STAR
D_RES,2031,INDIA,ER,BR,URBAN,Q5,35918.35274856912,3STAR
D_RES,2021,INDIA,ER,JH,URBAN,Q5,34280.30127823975,3STAR
D_RES,2022,INDIA,ER,JH,URBAN,Q5,38930.03298498198,3STAR
D_RES,2023,INDIA,ER,JH,URBAN,Q5,43580.28854019896,3STAR
D_RES,2024,INDIA,ER,JH,URBAN,Q5,48264.39668080386,3STAR
D_RES,2025,INDIA,ER,JH,URBAN,Q5,53335.71521272802,3STAR
D_RES,2026,INDIA,ER,JH,URBAN,Q5,58835.936224862075,3STAR
