DemandSector,Year,ModelGeography,SubGeography1,SubGeography2,ConsumerType1,ConsumerType2,TotalNumInstances,EfficiencyLevelName
D_RES,2021,INDIA,NER,AS,RURAL,Q2,1616516.8856317906,AVERAGE
D_RES,2022,INDIA,NER,AS,RURAL,Q2,1819898.137273699,AVERAGE
D_RES,2023,INDIA,NER,AS,RURAL,Q2,1875727.580712974,AVERAGE
D_RES,2024,INDIA,NER,AS,RURAL,Q2,1924817.4608136956,AVERAGE
D_RES,2025,INDIA,NER,AS,RURAL,Q2,1972233.0144792635,AVERAGE
D_RES,2026,INDIA,NER,AS,RURAL,Q2,2018243.2326799303,AVERAGE
D_RES,2027,INDIA,NER,AS,RURAL,Q2,2062850.6988045536,AVERAGE
D_RES,2028,INDIA,NER,AS,RURAL,Q2,2106374.0549966292,AVERAGE
D_RES,2029,INDIA,NER,AS,RURAL,Q2,2148840.0039976323,AVERAGE
D_RES,2030,INDIA,NER,AS,RURAL,Q2,2353294.428751628,AVERAGE
D_RES,2031,INDIA,NER,AS,RURAL,Q2,2396745.4024151303,AVERAGE
D_RES,2021,INDIA,NER,NE,RURAL,Q2,373213.5274772004,AVERAGE
D_RES,2022,INDIA,NER,NE,RURAL,Q2,424290.3313412085,AVERAGE
D_RES,2023,INDIA,NER,NE,RURAL,Q2,440672.3063924416,AVERAGE
D_RES,2024,INDIA,NER,NE,RURAL,Q2,454803.75974952313,AVERAGE
D_RES,2025,INDIA,NER,NE,RURAL,Q2,468773.3905488531,AVERAGE
D_RES,2026,INDIA,NER,NE,RURAL,Q2,482643.11561416154,AVERAGE
D_RES,2027,INDIA,NER,NE,RURAL,Q2,496344.0970759765,AVERAGE
D_RES,2028,INDIA,NER,NE,RURAL,Q2,509991.3452318691,AVERAGE
D_RES,2029,INDIA,NER,NE,RURAL,Q2,523546.5800544559,AVERAGE
D_RES,2030,INDIA,NER,NE,RURAL,Q2,536970.1594626714,AVERAGE
D_RES,2031,INDIA,NER,NE,RURAL,Q2,550221.3877919877,AVERAGE
D_RES,2021,INDIA,NR,DL,RURAL,Q2,30301.448338146103,AVERAGE
D_RES,2022,INDIA,NR,DL,RURAL,Q2,31044.921331598915,AVERAGE
D_RES,2023,INDIA,NR,DL,RURAL,Q2,30923.29482744439,AVERAGE
D_RES,2024,INDIA,NR,DL,RURAL,Q2,30758.137647989213,AVERAGE
D_RES,2025,INDIA,NR,DL,RURAL,Q2,30551.104860159932,AVERAGE
D_RES,2026,INDIA,NR,DL,RURAL,Q2,30300.33172137768,AVERAGE
D_RES,2027,INDIA,NR,DL,RURAL,Q2,30003.926921736034,AVERAGE
D_RES,2028,INDIA,NR,DL,RURAL,Q2,29659.817886113815,AVERAGE
D_RES,2029,INDIA,NR,DL,RURAL,Q2,29265.913913682467,AVERAGE
D_RES,2030,INDIA,NR,DL,RURAL,Q2,32545.141477051497,AVERAGE
D_RES,2031,INDIA,NR,DL,RURAL,Q2,31979.448393028102,AVERAGE
D_RES,2021,INDIA,NR,HP,RURAL,Q2,342694.12774371885,AVERAGE
D_RES,2022,INDIA,NR,HP,RURAL,Q2,357379.42694306653,AVERAGE
D_RES,2023,INDIA,NR,HP,RURAL,Q2,370116.42490293976,AVERAGE
D_RES,2024,INDIA,NR,HP,RURAL,Q2,381334.7463420864,AVERAGE
D_RES,2025,INDIA,NR,HP,RURAL,Q2,392374.7623359176,AVERAGE
D_RES,2026,INDIA,NR,HP,RURAL,Q2,403282.17735457653,AVERAGE
D_RES,2027,INDIA,NR,HP,RURAL,Q2,414022.14937483513,AVERAGE
D_RES,2028,INDIA,NR,HP,RURAL,Q2,424671.9014014101,AVERAGE
D_RES,2029,INDIA,NR,HP,RURAL,Q2,435215.14315242774,AVERAGE
D_RES,2030,INDIA,NR,HP,RURAL,Q2,445635.8406773491,AVERAGE
D_RES,2031,INDIA,NR,HP,RURAL,Q2,489850.77785603085,AVERAGE
D_RES,2021,INDIA,NR,HR,RURAL,Q2,1332052.0590123467,AVERAGE
D_RES,2022,INDIA,NR,HR,RURAL,Q2,1354471.3112047121,AVERAGE
D_RES,2023,INDIA,NR,HR,RURAL,Q2,1479174.5365541275,AVERAGE
D_RES,2024,INDIA,NR,HR,RURAL,Q2,1503001.4147418991,AVERAGE
D_RES,2025,INDIA,NR,HR,RURAL,Q2,1526969.14442381,AVERAGE
D_RES,2026,INDIA,NR,HR,RURAL,Q2,1551091.763897007,AVERAGE
D_RES,2027,INDIA,NR,HR,RURAL,Q2,1575371.9852353507,AVERAGE
D_RES,2028,INDIA,NR,HR,RURAL,Q2,1599823.782743832,AVERAGE
D_RES,2029,INDIA,NR,HR,RURAL,Q2,1668431.5982034653,AVERAGE
D_RES,2030,INDIA,NR,HR,RURAL,Q2,1693905.0746135584,AVERAGE
D_RES,2031,INDIA,NR,HR,RURAL,Q2,1719561.0059171524,AVERAGE
D_RES,2021,INDIA,NR,JK,RURAL,Q2,489016.3770191008,AVERAGE
D_RES,2022,INDIA,NR,JK,RURAL,Q2,508174.4340911462,AVERAGE
D_RES,2023,INDIA,NR,JK,RURAL,Q2,524306.4763730249,AVERAGE
D_RES,2024,INDIA,NR,JK,RURAL,Q2,538151.5391523747,AVERAGE
D_RES,2025,INDIA,NR,JK,RURAL,Q2,551677.4167215589,AVERAGE
D_RES,2026,INDIA,NR,JK,RURAL,Q2,564963.1036088625,AVERAGE
D_RES,2027,INDIA,NR,JK,RURAL,Q2,577972.8793986579,AVERAGE
D_RES,2028,INDIA,NR,JK,RURAL,Q2,590825.6679585216,AVERAGE
D_RES,2029,INDIA,NR,JK,RURAL,Q2,603508.7487446361,AVERAGE
D_RES,2030,INDIA,NR,JK,RURAL,Q2,616009.9295255175,AVERAGE
D_RES,2031,INDIA,NR,JK,RURAL,Q2,628317.327723187,AVERAGE
D_RES,2021,INDIA,NR,PB,RURAL,Q2,1296773.323344749,AVERAGE
D_RES,2022,INDIA,NR,PB,RURAL,Q2,1302836.8613360072,AVERAGE
D_RES,2023,INDIA,NR,PB,RURAL,Q2,1307370.3654929372,AVERAGE
D_RES,2024,INDIA,NR,PB,RURAL,Q2,1408124.5153481562,AVERAGE
D_RES,2025,INDIA,NR,PB,RURAL,Q2,1410525.7787236045,AVERAGE
D_RES,2026,INDIA,NR,PB,RURAL,Q2,1411858.5887884295,AVERAGE
D_RES,2027,INDIA,NR,PB,RURAL,Q2,1412079.6492993212,AVERAGE
D_RES,2028,INDIA,NR,PB,RURAL,Q2,1411166.7051160426,AVERAGE
D_RES,2029,INDIA,NR,PB,RURAL,Q2,1409072.3789575477,AVERAGE
D_RES,2030,INDIA,NR,PB,RURAL,Q2,1405747.4203474403,AVERAGE
D_RES,2031,INDIA,NR,PB,RURAL,Q2,1439075.9637983746,AVERAGE
D_RES,2021,INDIA,NR,RJ,RURAL,Q2,3953602.4879884757,AVERAGE
D_RES,2022,INDIA,NR,RJ,RURAL,Q2,4092815.386240537,AVERAGE
D_RES,2023,INDIA,NR,RJ,RURAL,Q2,4224705.496743728,AVERAGE
D_RES,2024,INDIA,NR,RJ,RURAL,Q2,4351844.251225483,AVERAGE
D_RES,2025,INDIA,NR,RJ,RURAL,Q2,4480170.751837708,AVERAGE
D_RES,2026,INDIA,NR,RJ,RURAL,Q2,4609989.183824381,AVERAGE
D_RES,2027,INDIA,NR,RJ,RURAL,Q2,4741265.807011272,AVERAGE
D_RES,2028,INDIA,NR,RJ,RURAL,Q2,4874407.7852790225,AVERAGE
D_RES,2029,INDIA,NR,RJ,RURAL,Q2,5009440.444255198,AVERAGE
D_RES,2030,INDIA,NR,RJ,RURAL,Q2,5146389.904948549,AVERAGE
D_RES,2031,INDIA,NR,RJ,RURAL,Q2,5285282.9376758095,AVERAGE
D_RES,2021,INDIA,NR,UK,RURAL,Q2,431724.3119218814,AVERAGE
D_RES,2022,INDIA,NR,UK,RURAL,Q2,450148.04032645264,AVERAGE
D_RES,2023,INDIA,NR,UK,RURAL,Q2,467307.7574634921,AVERAGE
D_RES,2024,INDIA,NR,UK,RURAL,Q2,483524.38805995067,AVERAGE
D_RES,2025,INDIA,NR,UK,RURAL,Q2,499911.87973293953,AVERAGE
D_RES,2026,INDIA,NR,UK,RURAL,Q2,516515.76408408146,AVERAGE
D_RES,2027,INDIA,NR,UK,RURAL,Q2,533312.8382913718,AVERAGE
D_RES,2028,INDIA,NR,UK,RURAL,Q2,550378.9020005256,AVERAGE
D_RES,2029,INDIA,NR,UK,RURAL,Q2,567709.2524920232,AVERAGE
D_RES,2030,INDIA,NR,UK,RURAL,Q2,585298.9382814452,AVERAGE
D_RES,2031,INDIA,NR,UK,RURAL,Q2,603142.8150651557,AVERAGE
D_RES,2021,INDIA,NR,UP,RURAL,Q2,8693901.52617351,AVERAGE
D_RES,2022,INDIA,NR,UP,RURAL,Q2,8928695.05112859,AVERAGE
D_RES,2023,INDIA,NR,UP,RURAL,Q2,9136043.65943089,AVERAGE
D_RES,2024,INDIA,NR,UP,RURAL,Q2,9323253.478428535,AVERAGE
D_RES,2025,INDIA,NR,UP,RURAL,Q2,9506876.859843636,AVERAGE
D_RES,2026,INDIA,NR,UP,RURAL,Q2,10515309.282911098,AVERAGE
D_RES,2027,INDIA,NR,UP,RURAL,Q2,10708115.257732626,AVERAGE
D_RES,2028,INDIA,NR,UP,RURAL,Q2,10898584.968520138,AVERAGE
D_RES,2029,INDIA,NR,UP,RURAL,Q2,11086614.081938967,AVERAGE
D_RES,2030,INDIA,NR,UP,RURAL,Q2,11272097.157567807,AVERAGE
D_RES,2031,INDIA,NR,UP,RURAL,Q2,11454926.834656231,AVERAGE
D_RES,2021,INDIA,SR,AP,RURAL,Q2,3751091.8753664624,AVERAGE
D_RES,2022,INDIA,SR,AP,RURAL,Q2,3807781.88083728,AVERAGE
D_RES,2023,INDIA,SR,AP,RURAL,Q2,3859535.455329669,AVERAGE
D_RES,2024,INDIA,SR,AP,RURAL,Q2,4198578.53848889,AVERAGE
D_RES,2025,INDIA,SR,AP,RURAL,Q2,4248546.1641213335,AVERAGE
D_RES,2026,INDIA,SR,AP,RURAL,Q2,4296792.746349475,AVERAGE
D_RES,2027,INDIA,SR,AP,RURAL,Q2,4343306.841586155,AVERAGE
D_RES,2028,INDIA,SR,AP,RURAL,Q2,4506972.07865382,AVERAGE
D_RES,2029,INDIA,SR,AP,RURAL,Q2,4551303.608758369,AVERAGE
D_RES,2030,INDIA,SR,AP,RURAL,Q2,4593851.889831776,AVERAGE
D_RES,2031,INDIA,SR,AP,RURAL,Q2,4634564.317774646,AVERAGE
D_RES,2021,INDIA,SR,KA,RURAL,Q2,2489664.791711096,AVERAGE
D_RES,2022,INDIA,SR,KA,RURAL,Q2,2600377.8435644717,AVERAGE
D_RES,2023,INDIA,SR,KA,RURAL,Q2,2694166.5337469936,AVERAGE
D_RES,2024,INDIA,SR,KA,RURAL,Q2,2775450.264204779,AVERAGE
D_RES,2025,INDIA,SR,KA,RURAL,Q2,3065319.611063787,AVERAGE
D_RES,2026,INDIA,SR,KA,RURAL,Q2,3145044.073435165,AVERAGE
D_RES,2027,INDIA,SR,KA,RURAL,Q2,3221172.165330996,AVERAGE
D_RES,2028,INDIA,SR,KA,RURAL,Q2,3294286.375066066,AVERAGE
D_RES,2029,INDIA,SR,KA,RURAL,Q2,3364435.5106381765,AVERAGE
D_RES,2030,INDIA,SR,KA,RURAL,Q2,3524596.556740977,AVERAGE
D_RES,2031,INDIA,SR,KA,RURAL,Q2,3590763.2401880114,AVERAGE
D_RES,2021,INDIA,SR,KL,RURAL,Q2,1134806.608535646,AVERAGE
D_RES,2022,INDIA,SR,KL,RURAL,Q2,1104089.087581082,AVERAGE
D_RES,2023,INDIA,SR,KL,RURAL,Q2,1068315.7494782235,AVERAGE
D_RES,2024,INDIA,SR,KL,RURAL,Q2,1028025.3363050233,AVERAGE
D_RES,2025,INDIA,SR,KL,RURAL,Q2,984113.8583058773,AVERAGE
D_RES,2026,INDIA,SR,KL,RURAL,Q2,936506.2004296219,AVERAGE
D_RES,2027,INDIA,SR,KL,RURAL,Q2,885069.7462278809,AVERAGE
D_RES,2028,INDIA,SR,KL,RURAL,Q2,891469.6156988197,AVERAGE
D_RES,2029,INDIA,SR,KL,RURAL,Q2,827628.7409099217,AVERAGE
D_RES,2030,INDIA,SR,KL,RURAL,Q2,759254.8292173916,AVERAGE
D_RES,2031,INDIA,SR,KL,RURAL,Q2,686174.9200375348,AVERAGE
D_RES,2021,INDIA,SR,TN,RURAL,Q2,3244527.7799901683,AVERAGE
D_RES,2022,INDIA,SR,TN,RURAL,Q2,3269191.2945260904,AVERAGE
D_RES,2023,INDIA,SR,TN,RURAL,Q2,3286247.8723720745,AVERAGE
D_RES,2024,INDIA,SR,TN,RURAL,Q2,3297655.9448997537,AVERAGE
D_RES,2025,INDIA,SR,TN,RURAL,Q2,3306946.96215641,AVERAGE
D_RES,2026,INDIA,SR,TN,RURAL,Q2,3314321.372926477,AVERAGE
D_RES,2027,INDIA,SR,TN,RURAL,Q2,3319788.29768728,AVERAGE
D_RES,2028,INDIA,SR,TN,RURAL,Q2,3323570.7346005957,AVERAGE
D_RES,2029,INDIA,SR,TN,RURAL,Q2,3325686.151366377,AVERAGE
D_RES,2030,INDIA,SR,TN,RURAL,Q2,3326150.6976478854,AVERAGE
D_RES,2031,INDIA,SR,TN,RURAL,Q2,3324978.4111655927,AVERAGE
D_RES,2021,INDIA,SR,TS,RURAL,Q2,2310329.583431735,AVERAGE
D_RES,2022,INDIA,SR,TS,RURAL,Q2,2343774.6617090926,AVERAGE
D_RES,2023,INDIA,SR,TS,RURAL,Q2,2374947.039802626,AVERAGE
D_RES,2024,INDIA,SR,TS,RURAL,Q2,2404364.631403255,AVERAGE
D_RES,2025,INDIA,SR,TS,RURAL,Q2,2432952.0131696984,AVERAGE
D_RES,2026,INDIA,SR,TS,RURAL,Q2,2460726.1523174345,AVERAGE
D_RES,2027,INDIA,SR,TS,RURAL,Q2,2487649.9520202177,AVERAGE
D_RES,2028,INDIA,SR,TS,RURAL,Q2,2700832.437091343,AVERAGE
D_RES,2029,INDIA,SR,TS,RURAL,Q2,2727929.3868507817,AVERAGE
D_RES,2030,INDIA,SR,TS,RURAL,Q2,2754044.555633313,AVERAGE
D_RES,2031,INDIA,SR,TS,RURAL,Q2,2779130.2084834445,AVERAGE
D_RES,2021,INDIA,WR,CG,RURAL,Q2,1124159.9176105557,AVERAGE
D_RES,2022,INDIA,WR,CG,RURAL,Q2,1160690.230366616,AVERAGE
D_RES,2023,INDIA,WR,CG,RURAL,Q2,1193183.3871279694,AVERAGE
D_RES,2024,INDIA,WR,CG,RURAL,Q2,1222643.166115522,AVERAGE
D_RES,2025,INDIA,WR,CG,RURAL,Q2,1251993.9272278978,AVERAGE
D_RES,2026,INDIA,WR,CG,RURAL,Q2,1281362.3399610166,AVERAGE
D_RES,2027,INDIA,WR,CG,RURAL,Q2,1310700.0445108628,AVERAGE
D_RES,2028,INDIA,WR,CG,RURAL,Q2,1340202.0200140045,AVERAGE
D_RES,2029,INDIA,WR,CG,RURAL,Q2,1369861.0349356204,AVERAGE
D_RES,2030,INDIA,WR,CG,RURAL,Q2,1399670.1513671128,AVERAGE
D_RES,2031,INDIA,WR,CG,RURAL,Q2,1429622.6388013281,AVERAGE
D_RES,2021,INDIA,WR,GA,RURAL,Q2,48483.37468514138,AVERAGE
D_RES,2022,INDIA,WR,GA,RURAL,Q2,47904.60078736311,AVERAGE
D_RES,2023,INDIA,WR,GA,RURAL,Q2,47209.71174884723,AVERAGE
D_RES,2024,INDIA,WR,GA,RURAL,Q2,46398.92083351969,AVERAGE
D_RES,2025,INDIA,WR,GA,RURAL,Q2,45477.12782275893,AVERAGE
D_RES,2026,INDIA,WR,GA,RURAL,Q2,44439.17911565258,AVERAGE
D_RES,2027,INDIA,WR,GA,RURAL,Q2,43278.75544047647,AVERAGE
D_RES,2028,INDIA,WR,GA,RURAL,Q2,41990.140073894516,AVERAGE
D_RES,2029,INDIA,WR,GA,RURAL,Q2,40566.81337460703,AVERAGE
D_RES,2030,INDIA,WR,GA,RURAL,Q2,41904.657563091525,AVERAGE
D_RES,2031,INDIA,WR,GA,RURAL,Q2,40063.28960104246,AVERAGE
D_RES,2021,INDIA,WR,GJ,RURAL,Q2,2441929.3191615203,AVERAGE
D_RES,2022,INDIA,WR,GJ,RURAL,Q2,2478701.521661235,AVERAGE
D_RES,2023,INDIA,WR,GJ,RURAL,Q2,2511365.5094514056,AVERAGE
D_RES,2024,INDIA,WR,GJ,RURAL,Q2,2540959.623182147,AVERAGE
D_RES,2025,INDIA,WR,GJ,RURAL,Q2,2569486.3876308524,AVERAGE
D_RES,2026,INDIA,WR,GJ,RURAL,Q2,2597052.4752048347,AVERAGE
D_RES,2027,INDIA,WR,GJ,RURAL,Q2,2623654.9189884765,AVERAGE
D_RES,2028,INDIA,WR,GJ,RURAL,Q2,2649417.9891968495,AVERAGE
D_RES,2029,INDIA,WR,GJ,RURAL,Q2,2674346.6705339546,AVERAGE
D_RES,2030,INDIA,WR,GJ,RURAL,Q2,2698445.11964592,AVERAGE
D_RES,2031,INDIA,WR,GJ,RURAL,Q2,2721716.7529518125,AVERAGE
D_RES,2021,INDIA,WR,MH,RURAL,Q2,5106924.863519278,AVERAGE
D_RES,2022,INDIA,WR,MH,RURAL,Q2,5271277.779514944,AVERAGE
D_RES,2023,INDIA,WR,MH,RURAL,Q2,5419987.981899249,AVERAGE
D_RES,2024,INDIA,WR,MH,RURAL,Q2,5557593.864245885,AVERAGE
D_RES,2025,INDIA,WR,MH,RURAL,Q2,5693818.437349582,AVERAGE
D_RES,2026,INDIA,WR,MH,RURAL,Q2,5829111.728533477,AVERAGE
D_RES,2027,INDIA,WR,MH,RURAL,Q2,5963380.733307537,AVERAGE
D_RES,2028,INDIA,WR,MH,RURAL,Q2,6097212.027717287,AVERAGE
D_RES,2029,INDIA,WR,MH,RURAL,Q2,6230586.126182021,AVERAGE
D_RES,2030,INDIA,WR,MH,RURAL,Q2,6363484.9276018,AVERAGE
D_RES,2031,INDIA,WR,MH,RURAL,Q2,6979362.541499546,AVERAGE
D_RES,2021,INDIA,WR,MP,RURAL,Q2,3576411.065569337,AVERAGE
D_RES,2022,INDIA,WR,MP,RURAL,Q2,3736046.5962880994,AVERAGE
D_RES,2023,INDIA,WR,MP,RURAL,Q2,3884336.158178441,AVERAGE
D_RES,2024,INDIA,WR,MP,RURAL,Q2,4024705.472841416,AVERAGE
D_RES,2025,INDIA,WR,MP,RURAL,Q2,4165906.1398327616,AVERAGE
D_RES,2026,INDIA,WR,MP,RURAL,Q2,4676417.240913333,AVERAGE
D_RES,2027,INDIA,WR,MP,RURAL,Q2,4832195.1259293575,AVERAGE
D_RES,2028,INDIA,WR,MP,RURAL,Q2,4989771.810329276,AVERAGE
D_RES,2029,INDIA,WR,MP,RURAL,Q2,5149128.123615357,AVERAGE
D_RES,2030,INDIA,WR,MP,RURAL,Q2,5310247.75809389,AVERAGE
D_RES,2031,INDIA,WR,MP,RURAL,Q2,5473117.62270844,AVERAGE
D_RES,2021,INDIA,WR,UT,RURAL,Q2,76312.25403220404,AVERAGE
D_RES,2022,INDIA,WR,UT,RURAL,Q2,83587.09413341578,AVERAGE
D_RES,2023,INDIA,WR,UT,RURAL,Q2,84949.96273407683,AVERAGE
D_RES,2024,INDIA,WR,UT,RURAL,Q2,86114.82528689294,AVERAGE
D_RES,2025,INDIA,WR,UT,RURAL,Q2,87141.38339009519,AVERAGE
D_RES,2026,INDIA,WR,UT,RURAL,Q2,88018.75131812412,AVERAGE
D_RES,2027,INDIA,WR,UT,RURAL,Q2,91132.62153612405,AVERAGE
D_RES,2028,INDIA,WR,UT,RURAL,Q2,91678.59076300058,AVERAGE
D_RES,2029,INDIA,WR,UT,RURAL,Q2,92019.46335214857,AVERAGE
D_RES,2030,INDIA,WR,UT,RURAL,Q2,92132.71684096556,AVERAGE
D_RES,2031,INDIA,WR,UT,RURAL,Q2,91994.07741352537,AVERAGE
D_RES,2021,INDIA,ER,BR,RURAL,Q3,5417277.664024976,AVERAGE
D_RES,2022,INDIA,ER,BR,RURAL,Q3,5551416.509315791,AVERAGE
D_RES,2023,INDIA,ER,BR,RURAL,Q3,5674246.069257444,AVERAGE
D_RES,2024,INDIA,ER,BR,RURAL,Q3,5788904.860602613,AVERAGE
D_RES,2025,INDIA,ER,BR,RURAL,Q3,5903520.667409823,AVERAGE
D_RES,2026,INDIA,ER,BR,RURAL,Q3,6532684.486102658,AVERAGE
D_RES,2027,INDIA,ER,BR,RURAL,Q3,6657739.931536914,AVERAGE
D_RES,2028,INDIA,ER,BR,RURAL,Q3,6783669.1214163285,AVERAGE
D_RES,2029,INDIA,ER,BR,RURAL,Q3,6910481.501567315,AVERAGE
D_RES,2030,INDIA,ER,BR,RURAL,Q3,7038187.673303095,AVERAGE
D_RES,2031,INDIA,ER,BR,RURAL,Q3,7166799.013532233,AVERAGE
D_RES,2021,INDIA,ER,JH,RURAL,Q3,1410829.0401991394,AVERAGE
D_RES,2022,INDIA,ER,JH,RURAL,Q3,1464992.1833690586,AVERAGE
D_RES,2023,INDIA,ER,JH,RURAL,Q3,1512533.7979012104,AVERAGE
D_RES,2024,INDIA,ER,JH,RURAL,Q3,1555096.7299970048,AVERAGE
D_RES,2025,INDIA,ER,JH,RURAL,Q3,1733688.943433227,AVERAGE
D_RES,2026,INDIA,ER,JH,RURAL,Q3,1779142.7029709313,AVERAGE
D_RES,2027,INDIA,ER,JH,RURAL,Q3,1824227.3740877488,AVERAGE
D_RES,2028,INDIA,ER,JH,RURAL,Q3,1869245.276437337,AVERAGE
D_RES,2029,INDIA,ER,JH,RURAL,Q3,1914163.580035454,AVERAGE
D_RES,2030,INDIA,ER,JH,RURAL,Q3,1958950.218829718,AVERAGE
D_RES,2031,INDIA,ER,JH,RURAL,Q3,2003573.2317289659,AVERAGE
D_RES,2021,INDIA,ER,OD,RURAL,Q3,2779173.36582922,AVERAGE
D_RES,2022,INDIA,ER,OD,RURAL,Q3,2877136.6860076976,AVERAGE
D_RES,2023,INDIA,ER,OD,RURAL,Q3,3221365.802341281,AVERAGE
D_RES,2024,INDIA,ER,OD,RURAL,Q3,3314311.19399917,AVERAGE
D_RES,2025,INDIA,ER,OD,RURAL,Q3,3407267.3464868227,AVERAGE
D_RES,2026,INDIA,ER,OD,RURAL,Q3,3500497.976548286,AVERAGE
D_RES,2027,INDIA,ER,OD,RURAL,Q3,3593958.828661365,AVERAGE
D_RES,2028,INDIA,ER,OD,RURAL,Q3,3687999.477390622,AVERAGE
D_RES,2029,INDIA,ER,OD,RURAL,Q3,3782623.4707643916,AVERAGE
D_RES,2030,INDIA,ER,OD,RURAL,Q3,3877835.1858248655,AVERAGE
D_RES,2031,INDIA,ER,OD,RURAL,Q3,3973639.8689377243,AVERAGE
D_RES,2021,INDIA,ER,WB,RURAL,Q3,4465838.319986831,AVERAGE
D_RES,2022,INDIA,ER,WB,RURAL,Q3,4965095.292443404,AVERAGE
D_RES,2023,INDIA,ER,WB,RURAL,Q3,5065285.151481713,AVERAGE
D_RES,2024,INDIA,ER,WB,RURAL,Q3,5152013.302593639,AVERAGE
D_RES,2025,INDIA,ER,WB,RURAL,Q3,5235254.376678973,AVERAGE
D_RES,2026,INDIA,ER,WB,RURAL,Q3,5315289.72685617,AVERAGE
D_RES,2027,INDIA,ER,WB,RURAL,Q3,5391808.006003659,AVERAGE
D_RES,2028,INDIA,ER,WB,RURAL,Q3,5465253.457360467,AVERAGE
D_RES,2029,INDIA,ER,WB,RURAL,Q3,5535398.510739657,AVERAGE
D_RES,2030,INDIA,ER,WB,RURAL,Q3,5602005.953962387,AVERAGE
D_RES,2031,INDIA,ER,WB,RURAL,Q3,5664828.378952303,AVERAGE
D_RES,2021,INDIA,NER,AS,RURAL,Q3,1814167.077809829,AVERAGE
D_RES,2022,INDIA,NER,AS,RURAL,Q3,1872281.5650598044,AVERAGE
D_RES,2023,INDIA,NER,AS,RURAL,Q3,1922663.394151719,AVERAGE
D_RES,2024,INDIA,NER,AS,RURAL,Q3,1967551.2094855863,AVERAGE
D_RES,2025,INDIA,NER,AS,RURAL,Q3,2011096.151628739,AVERAGE
D_RES,2026,INDIA,NER,AS,RURAL,Q3,2053522.3138372796,AVERAGE
D_RES,2027,INDIA,NER,AS,RURAL,Q3,2094833.1345314528,AVERAGE
D_RES,2028,INDIA,NER,AS,RURAL,Q3,2294214.011560631,AVERAGE
D_RES,2029,INDIA,NER,AS,RURAL,Q3,2336787.0445814123,AVERAGE
D_RES,2030,INDIA,NER,AS,RURAL,Q3,2378488.380784781,AVERAGE
D_RES,2031,INDIA,NER,AS,RURAL,Q3,2419341.862825199,AVERAGE
D_RES,2021,INDIA,NER,NE,RURAL,Q3,453238.1414227405,AVERAGE
D_RES,2022,INDIA,NER,NE,RURAL,Q3,471396.56870225695,AVERAGE
D_RES,2023,INDIA,NER,NE,RURAL,Q3,486817.69589325646,AVERAGE
D_RES,2024,INDIA,NER,NE,RURAL,Q3,500071.81219579326,AVERAGE
D_RES,2025,INDIA,NER,NE,RURAL,Q3,513096.9961763327,AVERAGE
D_RES,2026,INDIA,NER,NE,RURAL,Q3,525952.663302333,AVERAGE
D_RES,2027,INDIA,NER,NE,RURAL,Q3,538578.9548983896,AVERAGE
D_RES,2028,INDIA,NER,NE,RURAL,Q3,551081.6833345979,AVERAGE
D_RES,2029,INDIA,NER,NE,RURAL,Q3,563427.6596519965,AVERAGE
D_RES,2030,INDIA,NER,NE,RURAL,Q3,575582.8773192805,AVERAGE
D_RES,2031,INDIA,NER,NE,RURAL,Q3,587512.7549050533,AVERAGE
D_RES,2021,INDIA,NR,DL,RURAL,Q3,31177.040739389453,AVERAGE
D_RES,2022,INDIA,NR,DL,RURAL,Q3,31090.88072382308,AVERAGE
D_RES,2023,INDIA,NR,DL,RURAL,Q3,30962.57344149329,AVERAGE
D_RES,2024,INDIA,NR,DL,RURAL,Q3,30792.400986204673,AVERAGE
D_RES,2025,INDIA,NR,DL,RURAL,Q3,30580.99657564274,AVERAGE
D_RES,2026,INDIA,NR,DL,RURAL,Q3,30326.385400085303,AVERAGE
D_RES,2027,INDIA,NR,DL,RURAL,Q3,33908.098125316785,AVERAGE
D_RES,2028,INDIA,NR,DL,RURAL,Q3,33516.14849021984,AVERAGE
D_RES,2029,INDIA,NR,DL,RURAL,Q3,33068.35839496026,AVERAGE
D_RES,2030,INDIA,NR,DL,RURAL,Q3,32561.824869771495,AVERAGE
D_RES,2031,INDIA,NR,DL,RURAL,Q3,31993.82674626146,AVERAGE
D_RES,2021,INDIA,NR,HP,RURAL,Q3,380807.4448912254,AVERAGE
D_RES,2022,INDIA,NR,HP,RURAL,Q3,394575.14344823087,AVERAGE
D_RES,2023,INDIA,NR,HP,RURAL,Q3,406546.7005734508,AVERAGE
D_RES,2024,INDIA,NR,HP,RURAL,Q3,417139.61023944523,AVERAGE
D_RES,2025,INDIA,NR,HP,RURAL,Q3,459349.80511347397,AVERAGE
D_RES,2026,INDIA,NR,HP,RURAL,Q3,470341.2914408408,AVERAGE
D_RES,2027,INDIA,NR,HP,RURAL,Q3,481131.49891141494,AVERAGE
D_RES,2028,INDIA,NR,HP,RURAL,Q3,491792.73547682085,AVERAGE
D_RES,2029,INDIA,NR,HP,RURAL,Q3,502311.3359599203,AVERAGE
D_RES,2030,INDIA,NR,HP,RURAL,Q3,512673.8544029593,AVERAGE
D_RES,2031,INDIA,NR,HP,RURAL,Q3,522866.8149033821,AVERAGE
D_RES,2021,INDIA,NR,HR,RURAL,Q3,1434998.1441508564,AVERAGE
D_RES,2022,INDIA,NR,HR,RURAL,Q3,1458556.3419936232,AVERAGE
