Year,ModelGeography,SubGeography1,SubGeography2,ConsumerType1,ConsumerType2,EnergyDemand
2028,INDIA,WR,MH,RURAL,Q5,1.734498022750753
2028,INDIA,WR,MH,URBAN,Q1,2.978319703265914
2028,INDIA,WR,MH,URBAN,Q2,0.0
2028,INDIA,WR,MH,URBAN,Q3,0.0
2028,INDIA,WR,MH,URBAN,Q4,0.0
2028,INDIA,WR,MH,URBAN,Q5,0.0
2028,INDIA,WR,GA,RURAL,Q1,0.0656151925562506
2028,INDIA,WR,GA,RURAL,Q2,0.0711961929188664
2028,INDIA,WR,GA,RURAL,Q3,0.0232100902053675
2028,INDIA,WR,GA,RURAL,Q4,0.0132188368805898
2028,INDIA,WR,GA,RURAL,Q5,0.0
2028,INDIA,WR,GA,URBAN,Q1,0.0
2028,INDIA,WR,GA,URBAN,Q2,0.0
2028,INDIA,WR,GA,URBAN,Q3,0.0
2028,INDIA,WR,GA,URBAN,Q4,0.0
2028,INDIA,WR,GA,URBAN,Q5,0.0
2028,INDIA,WR,UT,RURAL,Q1,0.0
2028,INDIA,WR,UT,RURAL,Q2,0.0
2028,INDIA,WR,UT,RURAL,Q3,0.0
2028,INDIA,WR,UT,RURAL,Q4,0.0
2028,INDIA,WR,UT,RURAL,Q5,0.0
2028,INDIA,WR,UT,URBAN,Q1,0.0824944860665577
2028,INDIA,WR,UT,URBAN,Q2,0.0
2028,INDIA,WR,UT,URBAN,Q3,0.0
2028,INDIA,WR,UT,URBAN,Q4,0.0
2028,INDIA,WR,UT,URBAN,Q5,0.0
2028,INDIA,NR,DL,RURAL,Q1,0.0
2028,INDIA,NR,DL,RURAL,Q2,0.0
2028,INDIA,NR,DL,RURAL,Q3,0.0
2028,INDIA,NR,DL,RURAL,Q4,0.0
2028,INDIA,NR,DL,RURAL,Q5,0.0
2028,INDIA,NR,DL,URBAN,Q1,0.8745446399418173
2028,INDIA,NR,DL,URBAN,Q2,0.4609431169478754
2028,INDIA,NR,DL,URBAN,Q3,0.1673437617691482
2028,INDIA,NR,DL,URBAN,Q4,0.0
2028,INDIA,NR,DL,URBAN,Q5,0.0
2028,INDIA,NR,HR,RURAL,Q1,11.534448137867084
2028,INDIA,NR,HR,RURAL,Q2,6.731085739808884
2028,INDIA,NR,HR,RURAL,Q3,6.111285526999208
2028,INDIA,NR,HR,RURAL,Q4,4.4866796590675575
2028,INDIA,NR,HR,RURAL,Q5,1.7079267644489824
2028,INDIA,NR,HR,URBAN,Q1,0.7224898417918407
2028,INDIA,NR,HR,URBAN,Q2,0.2404057239588955
2028,INDIA,NR,HR,URBAN,Q3,0.1459405544941233
2028,INDIA,NR,HR,URBAN,Q4,0.0
2028,INDIA,NR,HR,URBAN,Q5,0.0
2028,INDIA,NR,HP,RURAL,Q1,6.178982922868219
2028,INDIA,NR,HP,RURAL,Q2,4.019245362236026
2028,INDIA,NR,HP,RURAL,Q3,2.5218875639349925
2028,INDIA,NR,HP,RURAL,Q4,2.0891224153278465
2028,INDIA,NR,HP,RURAL,Q5,0.8582271642512918
2028,INDIA,NR,HP,URBAN,Q1,0.1299511299470141
2028,INDIA,NR,HP,URBAN,Q2,0.0580734951804834
2028,INDIA,NR,HP,URBAN,Q3,0.0128546363462244
2028,INDIA,NR,HP,URBAN,Q4,0.0040468973009961
2028,INDIA,NR,HP,URBAN,Q5,0.0011844423888372
2028,INDIA,NR,JK,RURAL,Q1,3.20747896971624
2028,INDIA,NR,JK,RURAL,Q2,2.40746193551886
2028,INDIA,NR,JK,RURAL,Q3,1.6199689706743432
2028,INDIA,NR,JK,RURAL,Q4,0.9303465071113236
2028,INDIA,NR,JK,RURAL,Q5,0.455926914922544
2028,INDIA,NR,JK,URBAN,Q1,0.0
2028,INDIA,NR,JK,URBAN,Q2,0.0
2028,INDIA,NR,JK,URBAN,Q3,0.0
2028,INDIA,NR,JK,URBAN,Q4,0.0
2028,INDIA,NR,JK,URBAN,Q5,0.0
2028,INDIA,NR,PB,RURAL,Q1,5.867226470526616
2028,INDIA,NR,PB,RURAL,Q2,0.0
2028,INDIA,NR,PB,RURAL,Q3,0.0
2028,INDIA,NR,PB,RURAL,Q4,0.0
2028,INDIA,NR,PB,RURAL,Q5,0.0
2028,INDIA,NR,PB,URBAN,Q1,1.083107201757411
2028,INDIA,NR,PB,URBAN,Q2,0.228310793785297
2028,INDIA,NR,PB,URBAN,Q3,0.1182827700150116
2028,INDIA,NR,PB,URBAN,Q4,0.0274381041407517
2028,INDIA,NR,PB,URBAN,Q5,0.0
2028,INDIA,NR,RJ,RURAL,Q1,51.27072036761404
2028,INDIA,NR,RJ,RURAL,Q2,43.64450738324653
2028,INDIA,NR,RJ,RURAL,Q3,31.559064229038427
2028,INDIA,NR,RJ,RURAL,Q4,34.01031731577751
2028,INDIA,NR,RJ,RURAL,Q5,22.86983749756615
2028,INDIA,NR,RJ,URBAN,Q1,0.0
2028,INDIA,NR,RJ,URBAN,Q2,0.0
2028,INDIA,NR,RJ,URBAN,Q3,0.0
2028,INDIA,NR,RJ,URBAN,Q4,0.0
2028,INDIA,NR,RJ,URBAN,Q5,0.0
2028,INDIA,NR,UP,RURAL,Q1,167.20656258578992
2028,INDIA,NR,UP,RURAL,Q2,120.16101248971316
2028,INDIA,NR,UP,RURAL,Q3,107.6009283995396
2028,INDIA,NR,UP,RURAL,Q4,94.32988962547373
2028,INDIA,NR,UP,RURAL,Q5,45.881205819780085
2028,INDIA,NR,UP,URBAN,Q1,2.317300259897832
2028,INDIA,NR,UP,URBAN,Q2,1.0607109781870268
2028,INDIA,NR,UP,URBAN,Q3,0.2082771706621682
2028,INDIA,NR,UP,URBAN,Q4,0.0690926620005316
2028,INDIA,NR,UP,URBAN,Q5,0.0
2028,INDIA,NR,UK,RURAL,Q1,9.16738170455565
2028,INDIA,NR,UK,RURAL,Q2,3.350538340136363
2028,INDIA,NR,UK,RURAL,Q3,1.7702006482098314
2028,INDIA,NR,UK,RURAL,Q4,1.3124047687830322
2028,INDIA,NR,UK,RURAL,Q5,0.9605697917048228
2028,INDIA,NR,UK,URBAN,Q1,0.1313097800262087
2028,INDIA,NR,UK,URBAN,Q2,0.0
2028,INDIA,NR,UK,URBAN,Q3,0.0
2028,INDIA,NR,UK,URBAN,Q4,0.0
2028,INDIA,NR,UK,URBAN,Q5,0.0
2028,INDIA,SR,AP,RURAL,Q1,0.0
2028,INDIA,SR,AP,RURAL,Q2,0.0
2028,INDIA,SR,AP,RURAL,Q3,0.0
2028,INDIA,SR,AP,RURAL,Q4,0.0
2028,INDIA,SR,AP,RURAL,Q5,0.0
2028,INDIA,SR,AP,URBAN,Q1,0.3913801033608974
2028,INDIA,SR,AP,URBAN,Q2,0.0013771873935297
2028,INDIA,SR,AP,URBAN,Q3,0.0
2028,INDIA,SR,AP,URBAN,Q4,0.0
2028,INDIA,SR,AP,URBAN,Q5,0.0
2028,INDIA,SR,KA,RURAL,Q1,6.409083579873643
2028,INDIA,SR,KA,RURAL,Q2,0.0
2028,INDIA,SR,KA,RURAL,Q3,0.0
2028,INDIA,SR,KA,RURAL,Q4,0.0
2028,INDIA,SR,KA,RURAL,Q5,0.0
2028,INDIA,SR,KA,URBAN,Q1,0.0
2028,INDIA,SR,KA,URBAN,Q2,0.0
2028,INDIA,SR,KA,URBAN,Q3,0.0
2028,INDIA,SR,KA,URBAN,Q4,0.0
2028,INDIA,SR,KA,URBAN,Q5,0.0
2028,INDIA,SR,KL,RURAL,Q1,7.356086566278064
2028,INDIA,SR,KL,RURAL,Q2,5.797597059414015
2028,INDIA,SR,KL,RURAL,Q3,3.473471448879706
2028,INDIA,SR,KL,RURAL,Q4,2.1966670420592758
2028,INDIA,SR,KL,RURAL,Q5,1.097400520106954
2028,INDIA,SR,KL,URBAN,Q1,13.979668160658369
2028,INDIA,SR,KL,URBAN,Q2,10.285486137516598
2028,INDIA,SR,KL,URBAN,Q3,6.194487339299715
2028,INDIA,SR,KL,URBAN,Q4,6.732112952601985
2028,INDIA,SR,KL,URBAN,Q5,2.5481366744147045
2028,INDIA,SR,TN,RURAL,Q1,3.4136712359509604
2028,INDIA,SR,TN,RURAL,Q2,0.0
2028,INDIA,SR,TN,RURAL,Q3,0.0
2028,INDIA,SR,TN,RURAL,Q4,0.0
2028,INDIA,SR,TN,RURAL,Q5,0.0
2028,INDIA,SR,TN,URBAN,Q1,0.3582066688661104
2028,INDIA,SR,TN,URBAN,Q2,0.0
2028,INDIA,SR,TN,URBAN,Q3,0.0
2028,INDIA,SR,TN,URBAN,Q4,0.0
2028,INDIA,SR,TN,URBAN,Q5,0.0
2028,INDIA,SR,TS,RURAL,Q1,0.3554670993517463
2028,INDIA,SR,TS,RURAL,Q2,0.0586629672917933
2028,INDIA,SR,TS,RURAL,Q3,0.0
2028,INDIA,SR,TS,RURAL,Q4,0.0
2028,INDIA,SR,TS,RURAL,Q5,0.0
2028,INDIA,SR,TS,URBAN,Q1,0.0
2028,INDIA,SR,TS,URBAN,Q2,0.0
2028,INDIA,SR,TS,URBAN,Q3,0.0
2028,INDIA,SR,TS,URBAN,Q4,0.0
2028,INDIA,SR,TS,URBAN,Q5,0.0
2028,INDIA,NER,AS,RURAL,Q1,17.19043818686554
2028,INDIA,NER,AS,RURAL,Q2,9.682014042914783
2028,INDIA,NER,AS,RURAL,Q3,6.407219917953831
2028,INDIA,NER,AS,RURAL,Q4,2.7970757940362563
2028,INDIA,NER,AS,RURAL,Q5,1.633302766590199
2028,INDIA,NER,AS,URBAN,Q1,1.0325135049589824
2028,INDIA,NER,AS,URBAN,Q2,0.4858760150688589
2028,INDIA,NER,AS,URBAN,Q3,0.0236729034428228
2028,INDIA,NER,AS,URBAN,Q4,0.0
2028,INDIA,NER,AS,URBAN,Q5,0.0
2028,INDIA,NER,NE,RURAL,Q1,9.276906138989425
2028,INDIA,NER,NE,RURAL,Q2,7.486441803826246
2028,INDIA,NER,NE,RURAL,Q3,5.553944577849276
2028,INDIA,NER,NE,RURAL,Q4,4.324170570919553
2028,INDIA,NER,NE,RURAL,Q5,2.053523083951231
2028,INDIA,NER,NE,URBAN,Q1,1.3839840609316807
2028,INDIA,NER,NE,URBAN,Q2,0.6281816541685767
2028,INDIA,NER,NE,URBAN,Q3,0.4593651964678771
2028,INDIA,NER,NE,URBAN,Q4,0.2014328653994921
2028,INDIA,NER,NE,URBAN,Q5,0.1005567819841734
2029,INDIA,ER,BR,RURAL,Q1,102.29836741475556
2029,INDIA,ER,BR,RURAL,Q2,87.65603666057045
2029,INDIA,ER,BR,RURAL,Q3,68.39016185273624
2029,INDIA,ER,BR,RURAL,Q4,50.42468896262137
2029,INDIA,ER,BR,RURAL,Q5,20.92589043687309
2029,INDIA,ER,BR,URBAN,Q1,2.304228735601733
2029,INDIA,ER,BR,URBAN,Q2,0.0
2029,INDIA,ER,BR,URBAN,Q3,0.0
2029,INDIA,ER,BR,URBAN,Q4,0.0
2029,INDIA,ER,BR,URBAN,Q5,0.0
2029,INDIA,ER,JH,RURAL,Q1,26.36778542055108
2029,INDIA,ER,JH,RURAL,Q2,35.20734804343612
2029,INDIA,ER,JH,RURAL,Q3,26.09320153283333
2029,INDIA,ER,JH,RURAL,Q4,21.76991188234368
2029,INDIA,ER,JH,RURAL,Q5,9.834476215312522
2029,INDIA,ER,JH,URBAN,Q1,4.925477444995
2029,INDIA,ER,JH,URBAN,Q2,4.240262358036041
2029,INDIA,ER,JH,URBAN,Q3,1.8094379005847383
2029,INDIA,ER,JH,URBAN,Q4,1.2195989698262246
2029,INDIA,ER,JH,URBAN,Q5,0.6308684695842639
2029,INDIA,ER,OD,RURAL,Q1,39.533426546000754
2029,INDIA,ER,OD,RURAL,Q2,36.672779666997705
2029,INDIA,ER,OD,RURAL,Q3,32.85166373334834
2029,INDIA,ER,OD,RURAL,Q4,24.11406936374769
2029,INDIA,ER,OD,RURAL,Q5,12.196055703045497
2029,INDIA,ER,OD,URBAN,Q1,3.3955965201958787
2029,INDIA,ER,OD,URBAN,Q2,1.2364693198327978
2029,INDIA,ER,OD,URBAN,Q3,0.0
2029,INDIA,ER,OD,URBAN,Q4,0.0
2029,INDIA,ER,OD,URBAN,Q5,0.0
2029,INDIA,ER,WB,RURAL,Q1,58.84710962803464
2029,INDIA,ER,WB,RURAL,Q2,53.18112034204913
2029,INDIA,ER,WB,RURAL,Q3,45.48674478106989
2029,INDIA,ER,WB,RURAL,Q4,45.63597559682293
2029,INDIA,ER,WB,RURAL,Q5,21.38915544725528
2029,INDIA,ER,WB,URBAN,Q1,17.51644095898174
2029,INDIA,ER,WB,URBAN,Q2,7.386969391603153
2029,INDIA,ER,WB,URBAN,Q3,2.9275579891335712
2029,INDIA,ER,WB,URBAN,Q4,1.4372143426933874
2029,INDIA,ER,WB,URBAN,Q5,0.0
2029,INDIA,WR,CG,RURAL,Q1,21.585124640277527
2029,INDIA,WR,CG,RURAL,Q2,22.30411996353521
2029,INDIA,WR,CG,RURAL,Q3,14.18024093053864
2029,INDIA,WR,CG,RURAL,Q4,17.15813018595852
2029,INDIA,WR,CG,RURAL,Q5,11.953802307444048
2029,INDIA,WR,CG,URBAN,Q1,3.937489155540244
2029,INDIA,WR,CG,URBAN,Q2,0.5274969478637224
2029,INDIA,WR,CG,URBAN,Q3,0.0
2029,INDIA,WR,CG,URBAN,Q4,0.0
2029,INDIA,WR,CG,URBAN,Q5,0.0
2029,INDIA,WR,GJ,RURAL,Q1,12.636368746564736
2029,INDIA,WR,GJ,RURAL,Q2,12.466674336157784
2029,INDIA,WR,GJ,RURAL,Q3,10.649553998299856
2029,INDIA,WR,GJ,RURAL,Q4,9.33876220441122
2029,INDIA,WR,GJ,RURAL,Q5,7.041884944021459
2029,INDIA,WR,GJ,URBAN,Q1,5.134290441965832
2029,INDIA,WR,GJ,URBAN,Q2,2.107287767907449
2029,INDIA,WR,GJ,URBAN,Q3,0.5525851647930151
2029,INDIA,WR,GJ,URBAN,Q4,0.0367920040996417
2029,INDIA,WR,GJ,URBAN,Q5,0.0
2029,INDIA,WR,MP,RURAL,Q1,50.638721600026415
2029,INDIA,WR,MP,RURAL,Q2,43.68278735498311
2029,INDIA,WR,MP,RURAL,Q3,43.64599779964252
2029,INDIA,WR,MP,RURAL,Q4,24.918288088071677
2029,INDIA,WR,MP,RURAL,Q5,14.150168089288512
2029,INDIA,WR,MP,URBAN,Q1,0.0
2029,INDIA,WR,MP,URBAN,Q2,0.0
2029,INDIA,WR,MP,URBAN,Q3,0.0
2029,INDIA,WR,MP,URBAN,Q4,0.0
2029,INDIA,WR,MP,URBAN,Q5,0.0
2029,INDIA,WR,MH,RURAL,Q1,26.8231796307929
2029,INDIA,WR,MH,RURAL,Q2,10.645339822829026
2029,INDIA,WR,MH,RURAL,Q3,5.461063899445708
2029,INDIA,WR,MH,RURAL,Q4,4.718174294753672
2029,INDIA,WR,MH,RURAL,Q5,1.2744032223913644
2029,INDIA,WR,MH,URBAN,Q1,2.52259257432686
2029,INDIA,WR,MH,URBAN,Q2,0.0
2029,INDIA,WR,MH,URBAN,Q3,0.0
2029,INDIA,WR,MH,URBAN,Q4,0.0
2029,INDIA,WR,MH,URBAN,Q5,0.0
2029,INDIA,WR,GA,RURAL,Q1,0.055443293589236
2029,INDIA,WR,GA,RURAL,Q2,0.0632916547935437
2029,INDIA,WR,GA,RURAL,Q3,0.0200541204506783
2029,INDIA,WR,GA,RURAL,Q4,0.0115489628151694
2029,INDIA,WR,GA,RURAL,Q5,0.0
2029,INDIA,WR,GA,URBAN,Q1,0.0
2029,INDIA,WR,GA,URBAN,Q2,0.0
2029,INDIA,WR,GA,URBAN,Q3,0.0
2029,INDIA,WR,GA,URBAN,Q4,0.0
2029,INDIA,WR,GA,URBAN,Q5,0.0
2029,INDIA,WR,UT,RURAL,Q1,0.0
2029,INDIA,WR,UT,RURAL,Q2,0.0
2029,INDIA,WR,UT,RURAL,Q3,0.0
2029,INDIA,WR,UT,RURAL,Q4,0.0
2029,INDIA,WR,UT,RURAL,Q5,0.0
2029,INDIA,WR,UT,URBAN,Q1,0.0651086785612664
2029,INDIA,WR,UT,URBAN,Q2,0.0
2029,INDIA,WR,UT,URBAN,Q3,0.0
2029,INDIA,WR,UT,URBAN,Q4,0.0
2029,INDIA,WR,UT,URBAN,Q5,0.0
2029,INDIA,NR,DL,RURAL,Q1,0.0
2029,INDIA,NR,DL,RURAL,Q2,0.0
2029,INDIA,NR,DL,RURAL,Q3,0.0
2029,INDIA,NR,DL,RURAL,Q4,0.0
2029,INDIA,NR,DL,RURAL,Q5,0.0
2029,INDIA,NR,DL,URBAN,Q1,0.8656586366022309
2029,INDIA,NR,DL,URBAN,Q2,0.4582782967746986
2029,INDIA,NR,DL,URBAN,Q3,0.1660467764287255
2029,INDIA,NR,DL,URBAN,Q4,0.0
2029,INDIA,NR,DL,URBAN,Q5,0.0
2029,INDIA,NR,HR,RURAL,Q1,10.499767876361217
2029,INDIA,NR,HR,RURAL,Q2,5.926987330032361
2029,INDIA,NR,HR,RURAL,Q3,5.528254353176297
2029,INDIA,NR,HR,RURAL,Q4,4.168433060966304
2029,INDIA,NR,HR,RURAL,Q5,1.593237109768868
2029,INDIA,NR,HR,URBAN,Q1,0.6230601021574212
2029,INDIA,NR,HR,URBAN,Q2,0.2154129912585569
2029,INDIA,NR,HR,URBAN,Q3,0.133666718501949
2029,INDIA,NR,HR,URBAN,Q4,0.0
2029,INDIA,NR,HR,URBAN,Q5,0.0
2029,INDIA,NR,HP,RURAL,Q1,5.942512354669439
2029,INDIA,NR,HP,RURAL,Q2,3.788799636325818
2029,INDIA,NR,HP,RURAL,Q3,2.328232656763394
2029,INDIA,NR,HP,RURAL,Q4,1.9564345203215556
2029,INDIA,NR,HP,RURAL,Q5,0.8194073609540088
2029,INDIA,NR,HP,URBAN,Q1,0.1176273226925104
2029,INDIA,NR,HP,URBAN,Q2,0.0570063591807316
2029,INDIA,NR,HP,URBAN,Q3,0.0122824962694059
2029,INDIA,NR,HP,URBAN,Q4,0.0038090680036164
2029,INDIA,NR,HP,URBAN,Q5,0.0011757381338867
2029,INDIA,NR,JK,RURAL,Q1,2.8813580791959734
2029,INDIA,NR,JK,RURAL,Q2,2.047966297220338
2029,INDIA,NR,JK,RURAL,Q3,1.2982269797517996
2029,INDIA,NR,JK,RURAL,Q4,0.7373185020725727
2029,INDIA,NR,JK,RURAL,Q5,0.3866375774327461
2029,INDIA,NR,JK,URBAN,Q1,0.0
2029,INDIA,NR,JK,URBAN,Q2,0.0
2029,INDIA,NR,JK,URBAN,Q3,0.0
2029,INDIA,NR,JK,URBAN,Q4,0.0
2029,INDIA,NR,JK,URBAN,Q5,0.0
2029,INDIA,NR,PB,RURAL,Q1,4.860956899097103
2029,INDIA,NR,PB,RURAL,Q2,0.0
2029,INDIA,NR,PB,RURAL,Q3,0.0
2029,INDIA,NR,PB,RURAL,Q4,0.0
2029,INDIA,NR,PB,RURAL,Q5,0.0
2029,INDIA,NR,PB,URBAN,Q1,0.9117015250418504
2029,INDIA,NR,PB,URBAN,Q2,0.1684276128826056
2029,INDIA,NR,PB,URBAN,Q3,0.0744454991974071
2029,INDIA,NR,PB,URBAN,Q4,0.0109335729716598
2029,INDIA,NR,PB,URBAN,Q5,0.0
2029,INDIA,NR,RJ,RURAL,Q1,50.764582916330006
2029,INDIA,NR,RJ,RURAL,Q2,42.279642410308206
2029,INDIA,NR,RJ,RURAL,Q3,30.0788638151872
2029,INDIA,NR,RJ,RURAL,Q4,32.333268618802485
2029,INDIA,NR,RJ,RURAL,Q5,21.713429611824782
2029,INDIA,NR,RJ,URBAN,Q1,0.0
2029,INDIA,NR,RJ,URBAN,Q2,0.0
2029,INDIA,NR,RJ,URBAN,Q3,0.0
2029,INDIA,NR,RJ,URBAN,Q4,0.0
2029,INDIA,NR,RJ,URBAN,Q5,0.0
2029,INDIA,NR,UP,RURAL,Q1,166.0948283781869
2029,INDIA,NR,UP,RURAL,Q2,117.38968271362953
2029,INDIA,NR,UP,RURAL,Q3,104.420596853837
2029,INDIA,NR,UP,RURAL,Q4,90.48307867161628
2029,INDIA,NR,UP,RURAL,Q5,42.1088773174328
2029,INDIA,NR,UP,URBAN,Q1,0.0
2029,INDIA,NR,UP,URBAN,Q2,0.0
2029,INDIA,NR,UP,URBAN,Q3,0.0
2029,INDIA,NR,UP,URBAN,Q4,0.0
2029,INDIA,NR,UP,URBAN,Q5,0.0
2029,INDIA,NR,UK,RURAL,Q1,9.114381903697463
2029,INDIA,NR,UK,RURAL,Q2,3.1669662318742486
2029,INDIA,NR,UK,RURAL,Q3,1.5967092920113746
2029,INDIA,NR,UK,RURAL,Q4,1.182591619398283
2029,INDIA,NR,UK,RURAL,Q5,0.910077545763762
2029,INDIA,NR,UK,URBAN,Q1,0.0855172738237059
2029,INDIA,NR,UK,URBAN,Q2,0.0
2029,INDIA,NR,UK,URBAN,Q3,0.0
2029,INDIA,NR,UK,URBAN,Q4,0.0
2029,INDIA,NR,UK,URBAN,Q5,0.0
2029,INDIA,SR,AP,RURAL,Q1,0.0
2029,INDIA,SR,AP,RURAL,Q2,0.0
2029,INDIA,SR,AP,RURAL,Q3,0.0
2029,INDIA,SR,AP,RURAL,Q4,0.0
2029,INDIA,SR,AP,RURAL,Q5,0.0
2029,INDIA,SR,AP,URBAN,Q1,0.3171024100285189
2029,INDIA,SR,AP,URBAN,Q2,0.0
2029,INDIA,SR,AP,URBAN,Q3,0.0
2029,INDIA,SR,AP,URBAN,Q4,0.0
2029,INDIA,SR,AP,URBAN,Q5,0.0
2029,INDIA,SR,KA,RURAL,Q1,2.792035130386782
2029,INDIA,SR,KA,RURAL,Q2,0.0
2029,INDIA,SR,KA,RURAL,Q3,0.0
2029,INDIA,SR,KA,RURAL,Q4,0.0
2029,INDIA,SR,KA,RURAL,Q5,0.0
2029,INDIA,SR,KA,URBAN,Q1,0.0
2029,INDIA,SR,KA,URBAN,Q2,0.0
2029,INDIA,SR,KA,URBAN,Q3,0.0
2029,INDIA,SR,KA,URBAN,Q4,0.0
2029,INDIA,SR,KA,URBAN,Q5,0.0
2029,INDIA,SR,KL,RURAL,Q1,6.462825315071783
2029,INDIA,SR,KL,RURAL,Q2,5.03163861976862
2029,INDIA,SR,KL,RURAL,Q3,2.9499929139896595
2029,INDIA,SR,KL,RURAL,Q4,1.839862586833252
2029,INDIA,SR,KL,RURAL,Q5,0.9774080520063836
2029,INDIA,SR,KL,URBAN,Q1,13.802832931179156
2029,INDIA,SR,KL,URBAN,Q2,10.428912356630049
2029,INDIA,SR,KL,URBAN,Q3,6.264782759726466
2029,INDIA,SR,KL,URBAN,Q4,6.946618035927278
2029,INDIA,SR,KL,URBAN,Q5,2.605316031948274
2029,INDIA,SR,TN,RURAL,Q1,1.9429255417782425
2029,INDIA,SR,TN,RURAL,Q2,0.0
2029,INDIA,SR,TN,RURAL,Q3,0.0
2029,INDIA,SR,TN,RURAL,Q4,0.0
2029,INDIA,SR,TN,RURAL,Q5,0.0
2029,INDIA,SR,TN,URBAN,Q1,0.0
2029,INDIA,SR,TN,URBAN,Q2,0.0
2029,INDIA,SR,TN,URBAN,Q3,0.0
2029,INDIA,SR,TN,URBAN,Q4,0.0
2029,INDIA,SR,TN,URBAN,Q5,0.0
2029,INDIA,SR,TS,RURAL,Q1,0.0
2029,INDIA,SR,TS,RURAL,Q2,0.0
2029,INDIA,SR,TS,RURAL,Q3,0.0
2029,INDIA,SR,TS,RURAL,Q4,0.0
2029,INDIA,SR,TS,RURAL,Q5,0.0
2029,INDIA,SR,TS,URBAN,Q1,0.0
2029,INDIA,SR,TS,URBAN,Q2,0.0
2029,INDIA,SR,TS,URBAN,Q3,0.0
2029,INDIA,SR,TS,URBAN,Q4,0.0
2029,INDIA,SR,TS,URBAN,Q5,0.0
2029,INDIA,NER,AS,RURAL,Q1,15.18674879497755
2029,INDIA,NER,AS,RURAL,Q2,7.93199557591596
2029,INDIA,NER,AS,RURAL,Q3,5.022910769788767
2029,INDIA,NER,AS,RURAL,Q4,2.026891078252094
2029,INDIA,NER,AS,RURAL,Q5,1.2779895014869096
2029,INDIA,NER,AS,URBAN,Q1,0.9915939625679628
2029,INDIA,NER,AS,URBAN,Q2,0.4778709740601541
2029,INDIA,NER,AS,URBAN,Q3,0.0122016519774915
2029,INDIA,NER,AS,URBAN,Q4,0.0
2029,INDIA,NER,AS,URBAN,Q5,0.0
2029,INDIA,NER,NE,RURAL,Q1,8.98490243144743
2029,INDIA,NER,NE,RURAL,Q2,7.111583566221804
2029,INDIA,NER,NE,RURAL,Q3,5.197727657665963
2029,INDIA,NER,NE,RURAL,Q4,3.9940655659699065
2029,INDIA,NER,NE,RURAL,Q5,1.8857930506686225
2029,INDIA,NER,NE,URBAN,Q1,1.320992839761297
2029,INDIA,NER,NE,URBAN,Q2,0.6036802571244447
2029,INDIA,NER,NE,URBAN,Q3,0.4520020972990105
2029,INDIA,NER,NE,URBAN,Q4,0.1975700256439678
2029,INDIA,NER,NE,URBAN,Q5,0.1005860559714794
2030,INDIA,ER,BR,RURAL,Q1,102.96101530249672
2030,INDIA,ER,BR,RURAL,Q2,87.5779358684269
2030,INDIA,ER,BR,RURAL,Q3,67.77445625274325
2030,INDIA,ER,BR,RURAL,Q4,49.30502969102975
2030,INDIA,ER,BR,RURAL,Q5,18.62020828467797
2030,INDIA,ER,BR,URBAN,Q1,1.8729095926934092
2030,INDIA,ER,BR,URBAN,Q2,0.0
2030,INDIA,ER,BR,URBAN,Q3,0.0
2030,INDIA,ER,BR,URBAN,Q4,0.0
2030,INDIA,ER,BR,URBAN,Q5,0.0
2030,INDIA,ER,JH,RURAL,Q1,26.104544824854447
2030,INDIA,ER,JH,RURAL,Q2,35.39022026809993
2030,INDIA,ER,JH,RURAL,Q3,25.926088150498064
2030,INDIA,ER,JH,RURAL,Q4,21.50551076273384
2030,INDIA,ER,JH,RURAL,Q5,9.180684643493258
2030,INDIA,ER,JH,URBAN,Q1,4.504995544535561
2030,INDIA,ER,JH,URBAN,Q2,4.0292264216338864
2030,INDIA,ER,JH,URBAN,Q3,1.713495269479144
2030,INDIA,ER,JH,URBAN,Q4,1.1974337939501285
2030,INDIA,ER,JH,URBAN,Q5,0.6334893286238624
2030,INDIA,ER,OD,RURAL,Q1,39.16142503253917
2030,INDIA,ER,OD,RURAL,Q2,36.17481473209748
2030,INDIA,ER,OD,RURAL,Q3,32.32276268806246
2030,INDIA,ER,OD,RURAL,Q4,23.27876332790981
2030,INDIA,ER,OD,RURAL,Q5,11.310315820211722
2030,INDIA,ER,OD,URBAN,Q1,2.9893243898564545
2030,INDIA,ER,OD,URBAN,Q2,1.0041478749201034
2030,INDIA,ER,OD,URBAN,Q3,0.0
2030,INDIA,ER,OD,URBAN,Q4,0.0
2030,INDIA,ER,OD,URBAN,Q5,0.0
2030,INDIA,ER,WB,RURAL,Q1,57.68066907632184
2030,INDIA,ER,WB,RURAL,Q2,52.06365603869164
2030,INDIA,ER,WB,RURAL,Q3,44.22750813885495
2030,INDIA,ER,WB,RURAL,Q4,44.34979687890944
2030,INDIA,ER,WB,RURAL,Q5,19.879637777702584
2030,INDIA,ER,WB,URBAN,Q1,16.24552098364572
2030,INDIA,ER,WB,URBAN,Q2,6.857869473665848
2030,INDIA,ER,WB,URBAN,Q3,2.7364171696351955
2030,INDIA,ER,WB,URBAN,Q4,1.3560463201990536
2030,INDIA,ER,WB,URBAN,Q5,0.0
2030,INDIA,WR,CG,RURAL,Q1,21.5716684074082
2030,INDIA,WR,CG,RURAL,Q2,22.447588433593285
2030,INDIA,WR,CG,RURAL,Q3,14.048660382553736
2030,INDIA,WR,CG,RURAL,Q4,17.259984876962196
2030,INDIA,WR,CG,RURAL,Q5,11.791416971265791
