DemandSector,Year,ModelGeography,SubGeography1,SubGeography2,ConsumerType1,ConsumerType2,TotalNumInstances,EfficiencyLevelName
D_RES,2028,INDIA,NR,UP,URBAN,Q3,69376.67506891933,4STAR
D_RES,2029,INDIA,NR,UP,URBAN,Q3,54935.54991273089,4STAR
D_RES,2030,INDIA,NR,UP,URBAN,Q3,32575.678976768428,4STAR
D_RES,2031,INDIA,NR,UP,URBAN,Q3,0.0,4STAR
D_RES,2021,INDIA,SR,AP,URBAN,Q3,34326.043127793135,4STAR
D_RES,2022,INDIA,SR,AP,URBAN,Q3,40524.80701705516,4STAR
D_RES,2023,INDIA,SR,AP,URBAN,Q3,44647.93110636485,4STAR
D_RES,2024,INDIA,SR,AP,URBAN,Q3,48177.7481689721,4STAR
D_RES,2025,INDIA,SR,AP,URBAN,Q3,50676.26832576612,4STAR
D_RES,2026,INDIA,SR,AP,URBAN,Q3,51603.73993701832,4STAR
D_RES,2027,INDIA,SR,AP,URBAN,Q3,50234.486846310145,4STAR
D_RES,2028,INDIA,SR,AP,URBAN,Q3,45688.508411759074,4STAR
D_RES,2029,INDIA,SR,AP,URBAN,Q3,36814.73464118779,4STAR
D_RES,2030,INDIA,SR,AP,URBAN,Q3,22177.669957599916,4STAR
D_RES,2031,INDIA,SR,AP,URBAN,Q3,0.0,4STAR
D_RES,2021,INDIA,SR,KA,URBAN,Q3,17873.638237692707,4STAR
D_RES,2022,INDIA,SR,KA,URBAN,Q3,20173.309448975535,4STAR
D_RES,2023,INDIA,SR,KA,URBAN,Q3,21192.685403697014,4STAR
D_RES,2024,INDIA,SR,KA,URBAN,Q3,21859.399480577715,4STAR
D_RES,2025,INDIA,SR,KA,URBAN,Q3,22026.96928757225,4STAR
D_RES,2026,INDIA,SR,KA,URBAN,Q3,21533.768696950818,4STAR
D_RES,2027,INDIA,SR,KA,URBAN,Q3,20161.10881592908,4STAR
D_RES,2028,INDIA,SR,KA,URBAN,Q3,17670.409163936667,4STAR
D_RES,2029,INDIA,SR,KA,URBAN,Q3,13745.207236185548,4STAR
D_RES,2030,INDIA,SR,KA,URBAN,Q3,8005.702319129976,4STAR
D_RES,2031,INDIA,SR,KA,URBAN,Q3,0.0,4STAR
D_RES,2021,INDIA,SR,KL,URBAN,Q3,32429.600065366216,4STAR
D_RES,2022,INDIA,SR,KL,URBAN,Q3,33323.72315172744,4STAR
D_RES,2023,INDIA,SR,KL,URBAN,Q3,33111.30179899373,4STAR
D_RES,2024,INDIA,SR,KL,URBAN,Q3,32329.362345507845,4STAR
D_RES,2025,INDIA,SR,KL,URBAN,Q3,30864.928004647245,4STAR
D_RES,2026,INDIA,SR,KL,URBAN,Q3,29405.43328972478,4STAR
D_RES,2027,INDIA,SR,KL,URBAN,Q3,26129.960902510735,4STAR
D_RES,2028,INDIA,SR,KL,URBAN,Q3,21754.8223314746,4STAR
D_RES,2029,INDIA,SR,KL,URBAN,Q3,16089.639506910768,4STAR
D_RES,2030,INDIA,SR,KL,URBAN,Q3,8919.016016152951,4STAR
D_RES,2031,INDIA,SR,KL,URBAN,Q3,0.0,4STAR
D_RES,2021,INDIA,SR,TN,URBAN,Q3,44955.65522614257,4STAR
D_RES,2022,INDIA,SR,TN,URBAN,Q3,45585.777338502136,4STAR
D_RES,2023,INDIA,SR,TN,URBAN,Q3,44756.3971632066,4STAR
D_RES,2024,INDIA,SR,TN,URBAN,Q3,43198.84201323164,4STAR
D_RES,2025,INDIA,SR,TN,URBAN,Q3,40788.60020333057,4STAR
D_RES,2026,INDIA,SR,TN,URBAN,Q3,37407.47841609294,4STAR
D_RES,2027,INDIA,SR,TN,URBAN,Q3,32898.246261062915,4STAR
D_RES,2028,INDIA,SR,TN,URBAN,Q3,27112.04215445967,4STAR
D_RES,2029,INDIA,SR,TN,URBAN,Q3,19851.717220829443,4STAR
D_RES,2030,INDIA,SR,TN,URBAN,Q3,10896.550856460359,4STAR
D_RES,2031,INDIA,SR,TN,URBAN,Q3,0.0,4STAR
D_RES,2021,INDIA,SR,TS,URBAN,Q3,27026.60041988985,4STAR
D_RES,2022,INDIA,SR,TS,URBAN,Q3,30285.06778532482,4STAR
D_RES,2023,INDIA,SR,TS,URBAN,Q3,32873.32738873256,4STAR
D_RES,2024,INDIA,SR,TS,URBAN,Q3,35036.511160573304,4STAR
D_RES,2025,INDIA,SR,TS,URBAN,Q3,37499.889884125005,4STAR
D_RES,2026,INDIA,SR,TS,URBAN,Q3,37887.81059726954,4STAR
D_RES,2027,INDIA,SR,TS,URBAN,Q3,36667.90336614308,4STAR
D_RES,2028,INDIA,SR,TS,URBAN,Q3,33214.10467511953,4STAR
D_RES,2029,INDIA,SR,TS,URBAN,Q3,26698.548479531928,4STAR
D_RES,2030,INDIA,SR,TS,URBAN,Q3,16069.402887006001,4STAR
D_RES,2031,INDIA,SR,TS,URBAN,Q3,0.0,4STAR
D_RES,2021,INDIA,WR,CG,URBAN,Q3,6852.304371413867,4STAR
D_RES,2022,INDIA,WR,CG,URBAN,Q3,6554.2916590118275,4STAR
D_RES,2023,INDIA,WR,CG,URBAN,Q3,7030.477614491127,4STAR
D_RES,2024,INDIA,WR,CG,URBAN,Q3,7415.235276684549,4STAR
D_RES,2025,INDIA,WR,CG,URBAN,Q3,7652.95601446258,4STAR
D_RES,2026,INDIA,WR,CG,URBAN,Q3,7672.506405927142,4STAR
D_RES,2027,INDIA,WR,CG,URBAN,Q3,7377.820255583553,4STAR
D_RES,2028,INDIA,WR,CG,URBAN,Q3,6647.670131227872,4STAR
D_RES,2029,INDIA,WR,CG,URBAN,Q3,5321.564063395158,4STAR
D_RES,2030,INDIA,WR,CG,URBAN,Q3,3193.398685683944,4STAR
D_RES,2031,INDIA,WR,CG,URBAN,Q3,0.0,4STAR
D_RES,2021,INDIA,WR,GA,URBAN,Q3,1961.2805695065742,4STAR
D_RES,2022,INDIA,WR,GA,URBAN,Q3,1947.3159178730832,4STAR
D_RES,2023,INDIA,WR,GA,URBAN,Q3,1870.1690475798816,4STAR
D_RES,2024,INDIA,WR,GA,URBAN,Q3,1933.2954812872522,4STAR
D_RES,2025,INDIA,WR,GA,URBAN,Q3,1954.943610061465,4STAR
D_RES,2026,INDIA,WR,GA,URBAN,Q3,1920.0216708909172,4STAR
D_RES,2027,INDIA,WR,GA,URBAN,Q3,1808.2603625029672,4STAR
D_RES,2028,INDIA,WR,GA,URBAN,Q3,1595.845212939536,4STAR
D_RES,2029,INDIA,WR,GA,URBAN,Q3,1286.03699858498,4STAR
D_RES,2030,INDIA,WR,GA,URBAN,Q3,755.9569583964933,4STAR
D_RES,2031,INDIA,WR,GA,URBAN,Q3,0.0,4STAR
D_RES,2021,INDIA,WR,GJ,URBAN,Q3,39168.84209244735,4STAR
D_RES,2022,INDIA,WR,GJ,URBAN,Q3,40278.381242242474,4STAR
D_RES,2023,INDIA,WR,GJ,URBAN,Q3,40142.25547350934,4STAR
D_RES,2024,INDIA,WR,GJ,URBAN,Q3,39319.029965307884,4STAR
D_RES,2025,INDIA,WR,GJ,URBAN,Q3,38709.06681244267,4STAR
D_RES,2026,INDIA,WR,GJ,URBAN,Q3,36003.95918155377,4STAR
D_RES,2027,INDIA,WR,GJ,URBAN,Q3,32102.489357684757,4STAR
D_RES,2028,INDIA,WR,GJ,URBAN,Q3,26811.94028995858,4STAR
D_RES,2029,INDIA,WR,GJ,URBAN,Q3,19887.573241894963,4STAR
D_RES,2030,INDIA,WR,GJ,URBAN,Q3,11053.49866195919,4STAR
D_RES,2031,INDIA,WR,GJ,URBAN,Q3,0.0,4STAR
D_RES,2021,INDIA,WR,MH,URBAN,Q3,39602.47446280032,4STAR
D_RES,2022,INDIA,WR,MH,URBAN,Q3,46067.3591506604,4STAR
D_RES,2023,INDIA,WR,MH,URBAN,Q3,51961.66535102176,4STAR
D_RES,2024,INDIA,WR,MH,URBAN,Q3,57589.22443705839,4STAR
D_RES,2025,INDIA,WR,MH,URBAN,Q3,62408.69597248306,4STAR
D_RES,2026,INDIA,WR,MH,URBAN,Q3,67478.32736172955,4STAR
D_RES,2027,INDIA,WR,MH,URBAN,Q3,68045.2114196329,4STAR
D_RES,2028,INDIA,WR,MH,URBAN,Q3,64263.330497825445,4STAR
D_RES,2029,INDIA,WR,MH,URBAN,Q3,53893.384066543586,4STAR
D_RES,2030,INDIA,WR,MH,URBAN,Q3,33863.10248817779,4STAR
D_RES,2031,INDIA,WR,MH,URBAN,Q3,0.0,4STAR
D_RES,2021,INDIA,WR,MP,URBAN,Q3,28169.49021677037,4STAR
D_RES,2022,INDIA,WR,MP,URBAN,Q3,32079.468618567957,4STAR
D_RES,2023,INDIA,WR,MP,URBAN,Q3,35614.87767341989,4STAR
D_RES,2024,INDIA,WR,MP,URBAN,Q3,38858.253002336794,4STAR
D_RES,2025,INDIA,WR,MP,URBAN,Q3,41464.62393049403,4STAR
D_RES,2026,INDIA,WR,MP,URBAN,Q3,42959.3966107142,4STAR
D_RES,2027,INDIA,WR,MP,URBAN,Q3,42669.28125042083,4STAR
D_RES,2028,INDIA,WR,MP,URBAN,Q3,39714.51705458301,4STAR
D_RES,2029,INDIA,WR,MP,URBAN,Q3,32806.922494492515,4STAR
D_RES,2030,INDIA,WR,MP,URBAN,Q3,20305.959531224675,4STAR
D_RES,2031,INDIA,WR,MP,URBAN,Q3,0.0,4STAR
D_RES,2021,INDIA,WR,UT,URBAN,Q3,11836.048762648645,4STAR
D_RES,2022,INDIA,WR,UT,URBAN,Q3,11681.223986197414,4STAR
D_RES,2023,INDIA,WR,UT,URBAN,Q3,11358.848793087705,4STAR
D_RES,2024,INDIA,WR,UT,URBAN,Q3,10860.082424145703,4STAR
D_RES,2025,INDIA,WR,UT,URBAN,Q3,10159.27083327488,4STAR
D_RES,2026,INDIA,WR,UT,URBAN,Q3,9488.039629557057,4STAR
D_RES,2027,INDIA,WR,UT,URBAN,Q3,8269.465131528745,4STAR
D_RES,2028,INDIA,WR,UT,URBAN,Q3,6754.037644617199,4STAR
D_RES,2029,INDIA,WR,UT,URBAN,Q3,4901.285458647401,4STAR
D_RES,2030,INDIA,WR,UT,URBAN,Q3,2666.4329981331043,4STAR
D_RES,2031,INDIA,WR,UT,URBAN,Q3,0.0,4STAR
D_RES,2021,INDIA,ER,BR,URBAN,Q4,1893.269288463977,4STAR
D_RES,2022,INDIA,ER,BR,URBAN,Q4,1849.549690894952,4STAR
D_RES,2023,INDIA,ER,BR,URBAN,Q4,2025.1269782232694,4STAR
D_RES,2024,INDIA,ER,BR,URBAN,Q4,2180.4325478413434,4STAR
D_RES,2025,INDIA,ER,BR,URBAN,Q4,2297.2001232119983,4STAR
D_RES,2026,INDIA,ER,BR,URBAN,Q4,2351.2900545746884,4STAR
D_RES,2027,INDIA,ER,BR,URBAN,Q4,2308.4150991465635,4STAR
D_RES,2028,INDIA,ER,BR,URBAN,Q4,2124.1094813038426,4STAR
D_RES,2029,INDIA,ER,BR,URBAN,Q4,1736.8793178469382,4STAR
D_RES,2030,INDIA,ER,BR,URBAN,Q4,1065.4736704590198,4STAR
D_RES,2031,INDIA,ER,BR,URBAN,Q4,0.0,4STAR
D_RES,2021,INDIA,ER,JH,URBAN,Q4,13589.034032169275,4STAR
D_RES,2022,INDIA,ER,JH,URBAN,Q4,13606.759445677544,4STAR
D_RES,2023,INDIA,ER,JH,URBAN,Q4,13731.53800380823,4STAR
D_RES,2024,INDIA,ER,JH,URBAN,Q4,13616.49073962079,4STAR
D_RES,2025,INDIA,ER,JH,URBAN,Q4,13202.566053369146,4STAR
D_RES,2026,INDIA,ER,JH,URBAN,Q4,12428.745837874834,4STAR
D_RES,2027,INDIA,ER,JH,URBAN,Q4,11526.5120457119,4STAR
D_RES,2028,INDIA,ER,JH,URBAN,Q4,9743.414573056765,4STAR
D_RES,2029,INDIA,ER,JH,URBAN,Q4,7315.112474180183,4STAR
D_RES,2030,INDIA,ER,JH,URBAN,Q4,4115.634043284091,4STAR
D_RES,2031,INDIA,ER,JH,URBAN,Q4,0.0,4STAR
D_RES,2021,INDIA,ER,OD,URBAN,Q4,26596.721526273093,4STAR
D_RES,2022,INDIA,ER,OD,URBAN,Q4,28346.75295412384,4STAR
D_RES,2023,INDIA,ER,OD,URBAN,Q4,29259.833708844024,4STAR
D_RES,2024,INDIA,ER,OD,URBAN,Q4,29656.255199171348,4STAR
D_RES,2025,INDIA,ER,OD,URBAN,Q4,30186.657731282576,4STAR
D_RES,2026,INDIA,ER,OD,URBAN,Q4,29007.08629110125,4STAR
D_RES,2027,INDIA,ER,OD,URBAN,Q4,26702.198931906314,4STAR
D_RES,2028,INDIA,ER,OD,URBAN,Q4,23008.125995492792,4STAR
D_RES,2029,INDIA,ER,OD,URBAN,Q4,17595.034336923447,4STAR
D_RES,2030,INDIA,ER,OD,URBAN,Q4,10076.187501219836,4STAR
D_RES,2031,INDIA,ER,OD,URBAN,Q4,0.0,4STAR
D_RES,2021,INDIA,ER,WB,URBAN,Q4,45268.91546996135,4STAR
D_RES,2022,INDIA,ER,WB,URBAN,Q4,45848.41321110191,4STAR
D_RES,2023,INDIA,ER,WB,URBAN,Q4,45907.2842788644,4STAR
D_RES,2024,INDIA,ER,WB,URBAN,Q4,43946.79165436042,4STAR
D_RES,2025,INDIA,ER,WB,URBAN,Q4,41133.161519625624,4STAR
D_RES,2026,INDIA,ER,WB,URBAN,Q4,37382.38438963971,4STAR
D_RES,2027,INDIA,ER,WB,URBAN,Q4,32566.131045804876,4STAR
D_RES,2028,INDIA,ER,WB,URBAN,Q4,26582.931356412944,4STAR
D_RES,2029,INDIA,ER,WB,URBAN,Q4,19277.383862878407,4STAR
D_RES,2030,INDIA,ER,WB,URBAN,Q4,10478.772836899489,4STAR
D_RES,2031,INDIA,ER,WB,URBAN,Q4,0.0,4STAR
D_RES,2021,INDIA,NER,AS,URBAN,Q4,2536.9492905236602,4STAR
D_RES,2022,INDIA,NER,AS,URBAN,Q4,2935.20321923828,4STAR
D_RES,2023,INDIA,NER,AS,URBAN,Q4,3151.036989105684,4STAR
D_RES,2024,INDIA,NER,AS,URBAN,Q4,3321.723478217323,4STAR
D_RES,2025,INDIA,NER,AS,URBAN,Q4,3421.3207736420486,4STAR
D_RES,2026,INDIA,NER,AS,URBAN,Q4,3419.590067353808,4STAR
D_RES,2027,INDIA,NER,AS,URBAN,Q4,3274.037821204484,4STAR
D_RES,2028,INDIA,NER,AS,URBAN,Q4,2935.6206221535163,4STAR
D_RES,2029,INDIA,NER,AS,URBAN,Q4,2337.071589256223,4STAR
D_RES,2030,INDIA,NER,AS,URBAN,Q4,1393.7520876599924,4STAR
D_RES,2031,INDIA,NER,AS,URBAN,Q4,0.0,4STAR
D_RES,2021,INDIA,NER,NE,URBAN,Q4,2255.697942264377,4STAR
D_RES,2022,INDIA,NER,NE,URBAN,Q4,2270.8014800772335,4STAR
D_RES,2023,INDIA,NER,NE,URBAN,Q4,2213.8269162079264,4STAR
D_RES,2024,INDIA,NER,NE,URBAN,Q4,2123.447358264064,4STAR
D_RES,2025,INDIA,NER,NE,URBAN,Q4,1994.0052314609038,4STAR
D_RES,2026,INDIA,NER,NE,URBAN,Q4,1820.147602081223,4STAR
D_RES,2027,INDIA,NER,NE,URBAN,Q4,1638.7028453303506,4STAR
D_RES,2028,INDIA,NER,NE,URBAN,Q4,1346.2824685183004,4STAR
D_RES,2029,INDIA,NER,NE,URBAN,Q4,983.4836666711707,4STAR
D_RES,2030,INDIA,NER,NE,URBAN,Q4,539.01416507218,4STAR
D_RES,2031,INDIA,NER,NE,URBAN,Q4,0.0,4STAR
D_RES,2021,INDIA,NR,DL,URBAN,Q4,105663.97731640568,4STAR
D_RES,2022,INDIA,NR,DL,URBAN,Q4,109151.90810687715,4STAR
D_RES,2023,INDIA,NR,DL,URBAN,Q4,110850.840149502,4STAR
D_RES,2024,INDIA,NR,DL,URBAN,Q4,110724.27401215004,4STAR
D_RES,2025,INDIA,NR,DL,URBAN,Q4,108254.77398111478,4STAR
D_RES,2026,INDIA,NR,DL,URBAN,Q4,102830.7769266025,4STAR
D_RES,2027,INDIA,NR,DL,URBAN,Q4,93709.69704883147,4STAR
D_RES,2028,INDIA,NR,DL,URBAN,Q4,80018.10044542006,4STAR
D_RES,2029,INDIA,NR,DL,URBAN,Q4,60704.46023782038,4STAR
D_RES,2030,INDIA,NR,DL,URBAN,Q4,34522.73934258026,4STAR
D_RES,2031,INDIA,NR,DL,URBAN,Q4,0.0,4STAR
D_RES,2021,INDIA,NR,HP,URBAN,Q4,1837.4320534703595,4STAR
D_RES,2022,INDIA,NR,HP,URBAN,Q4,2042.7256253084174,4STAR
D_RES,2023,INDIA,NR,HP,URBAN,Q4,2187.344664141914,4STAR
D_RES,2024,INDIA,NR,HP,URBAN,Q4,2298.681736147391,4STAR
D_RES,2025,INDIA,NR,HP,URBAN,Q4,2359.2539348038945,4STAR
D_RES,2026,INDIA,NR,HP,URBAN,Q4,2348.2489575112977,4STAR
D_RES,2027,INDIA,NR,HP,URBAN,Q4,2237.9170251767264,4STAR
D_RES,2028,INDIA,NR,HP,URBAN,Q4,1995.6106734059158,4STAR
D_RES,2029,INDIA,NR,HP,URBAN,Q4,1578.7482020819084,4STAR
D_RES,2030,INDIA,NR,HP,URBAN,Q4,934.9065581363453,4STAR
D_RES,2031,INDIA,NR,HP,URBAN,Q4,0.0,4STAR
D_RES,2021,INDIA,NR,HR,URBAN,Q4,54300.644145471204,4STAR
D_RES,2022,INDIA,NR,HR,URBAN,Q4,55931.17258706837,4STAR
D_RES,2023,INDIA,NR,HR,URBAN,Q4,56609.433743742935,4STAR
D_RES,2024,INDIA,NR,HR,URBAN,Q4,56330.15047757892,4STAR
D_RES,2025,INDIA,NR,HR,URBAN,Q4,54847.082375511476,4STAR
D_RES,2026,INDIA,NR,HR,URBAN,Q4,51871.09733739163,4STAR
D_RES,2027,INDIA,NR,HR,URBAN,Q4,49230.8041037522,4STAR
D_RES,2028,INDIA,NR,HR,URBAN,Q4,41838.99517943468,4STAR
D_RES,2029,INDIA,NR,HR,URBAN,Q4,31586.45785864155,4STAR
D_RES,2030,INDIA,NR,HR,URBAN,Q4,23157.648176325936,4STAR
D_RES,2031,INDIA,NR,HR,URBAN,Q4,0.0,4STAR
D_RES,2021,INDIA,NR,JK,URBAN,Q4,14359.12010341013,4STAR
D_RES,2022,INDIA,NR,JK,URBAN,Q4,13882.834930283027,4STAR
D_RES,2023,INDIA,NR,JK,URBAN,Q4,14022.164400519945,4STAR
D_RES,2024,INDIA,NR,JK,URBAN,Q4,13541.981272885869,4STAR
D_RES,2025,INDIA,NR,JK,URBAN,Q4,12790.061472244692,4STAR
D_RES,2026,INDIA,NR,JK,URBAN,Q4,11728.76190460073,4STAR
D_RES,2027,INDIA,NR,JK,URBAN,Q4,10311.460084892653,4STAR
D_RES,2028,INDIA,NR,JK,URBAN,Q4,8490.957517599465,4STAR
D_RES,2029,INDIA,NR,JK,URBAN,Q4,6209.403059653194,4STAR
D_RES,2030,INDIA,NR,JK,URBAN,Q4,3402.7151608530016,4STAR
D_RES,2031,INDIA,NR,JK,URBAN,Q4,0.0,4STAR
D_RES,2021,INDIA,NR,PB,URBAN,Q4,59401.69562992148,4STAR
D_RES,2022,INDIA,NR,PB,URBAN,Q4,58264.73331929011,4STAR
D_RES,2023,INDIA,NR,PB,URBAN,Q4,58738.02831273379,4STAR
D_RES,2024,INDIA,NR,PB,URBAN,Q4,58241.338176150246,4STAR
D_RES,2025,INDIA,NR,PB,URBAN,Q4,56525.05031329086,4STAR
D_RES,2026,INDIA,NR,PB,URBAN,Q4,53300.852151157684,4STAR
D_RES,2027,INDIA,NR,PB,URBAN,Q4,48218.77786113301,4STAR
D_RES,2028,INDIA,NR,PB,URBAN,Q4,40875.83416966486,4STAR
D_RES,2029,INDIA,NR,PB,URBAN,Q4,30787.076573280523,4STAR
D_RES,2030,INDIA,NR,PB,URBAN,Q4,17383.695980962155,4STAR
D_RES,2031,INDIA,NR,PB,URBAN,Q4,0.0,4STAR
D_RES,2021,INDIA,NR,RJ,URBAN,Q4,42720.450788992544,4STAR
D_RES,2022,INDIA,NR,RJ,URBAN,Q4,40566.28210393566,4STAR
D_RES,2023,INDIA,NR,RJ,URBAN,Q4,43042.43849551427,4STAR
D_RES,2024,INDIA,NR,RJ,URBAN,Q4,43685.424622938044,4STAR
D_RES,2025,INDIA,NR,RJ,URBAN,Q4,43378.96762994012,4STAR
D_RES,2026,INDIA,NR,RJ,URBAN,Q4,41834.97775300922,4STAR
D_RES,2027,INDIA,NR,RJ,URBAN,Q4,38692.766260800214,4STAR
D_RES,2028,INDIA,NR,RJ,URBAN,Q4,33524.273523257034,4STAR
D_RES,2029,INDIA,NR,RJ,URBAN,Q4,25799.91817693647,4STAR
D_RES,2030,INDIA,NR,RJ,URBAN,Q4,14881.061238055368,4STAR
D_RES,2031,INDIA,NR,RJ,URBAN,Q4,0.0,4STAR
D_RES,2021,INDIA,NR,UK,URBAN,Q4,10819.337926980394,4STAR
D_RES,2022,INDIA,NR,UK,URBAN,Q4,10906.080456977905,4STAR
D_RES,2023,INDIA,NR,UK,URBAN,Q4,10758.241971300324,4STAR
D_RES,2024,INDIA,NR,UK,URBAN,Q4,10436.558716752874,4STAR
D_RES,2025,INDIA,NR,UK,URBAN,Q4,10183.175767432338,4STAR
D_RES,2026,INDIA,NR,UK,URBAN,Q4,9392.052546416957,4STAR
D_RES,2027,INDIA,NR,UK,URBAN,Q4,8309.194024977727,4STAR
D_RES,2028,INDIA,NR,UK,URBAN,Q4,6888.0834041847875,4STAR
D_RES,2029,INDIA,NR,UK,URBAN,Q4,5072.903919652277,4STAR
D_RES,2030,INDIA,NR,UK,URBAN,Q4,2800.5892355568635,4STAR
D_RES,2031,INDIA,NR,UK,URBAN,Q4,0.0,4STAR
D_RES,2021,INDIA,NR,UP,URBAN,Q4,93011.39793818383,4STAR
D_RES,2022,INDIA,NR,UP,URBAN,Q4,90612.57572907778,4STAR
D_RES,2023,INDIA,NR,UP,URBAN,Q4,95547.39581174089,4STAR
D_RES,2024,INDIA,NR,UP,URBAN,Q4,99015.56598038503,4STAR
D_RES,2025,INDIA,NR,UP,URBAN,Q4,100355.40215966583,4STAR
D_RES,2026,INDIA,NR,UP,URBAN,Q4,98760.6957303985,4STAR
D_RES,2027,INDIA,NR,UP,URBAN,Q4,93180.48564049629,4STAR
D_RES,2028,INDIA,NR,UP,URBAN,Q4,82344.77567565713,4STAR
D_RES,2029,INDIA,NR,UP,URBAN,Q4,66417.67756990442,4STAR
D_RES,2030,INDIA,NR,UP,URBAN,Q4,39059.33665825293,4STAR
D_RES,2031,INDIA,NR,UP,URBAN,Q4,0.0,4STAR
D_RES,2021,INDIA,SR,AP,URBAN,Q4,39889.575897869414,4STAR
D_RES,2022,INDIA,SR,AP,URBAN,Q4,44729.038202125834,4STAR
D_RES,2023,INDIA,SR,AP,URBAN,Q4,48446.69293676485,4STAR
D_RES,2024,INDIA,SR,AP,URBAN,Q4,51450.62561206046,4STAR
D_RES,2025,INDIA,SR,AP,URBAN,Q4,53324.831032334674,4STAR
D_RES,2026,INDIA,SR,AP,URBAN,Q4,53559.306130887264,4STAR
D_RES,2027,INDIA,SR,AP,URBAN,Q4,51480.9362354332,4STAR
D_RES,2028,INDIA,SR,AP,URBAN,Q4,46273.156135048535,4STAR
D_RES,2029,INDIA,SR,AP,URBAN,Q4,36881.37948435478,4STAR
D_RES,2030,INDIA,SR,AP,URBAN,Q4,21996.043698993577,4STAR
D_RES,2031,INDIA,SR,AP,URBAN,Q4,0.0,4STAR
D_RES,2021,INDIA,SR,KA,URBAN,Q4,30545.876537373548,4STAR
D_RES,2022,INDIA,SR,KA,URBAN,Q4,33522.57190560404,4STAR
D_RES,2023,INDIA,SR,KA,URBAN,Q4,35167.01804236828,4STAR
D_RES,2024,INDIA,SR,KA,URBAN,Q4,36191.44525924715,4STAR
D_RES,2025,INDIA,SR,KA,URBAN,Q4,36354.94889302709,4STAR
D_RES,2026,INDIA,SR,KA,URBAN,Q4,35397.75078966352,4STAR
D_RES,2027,INDIA,SR,KA,URBAN,Q4,32977.68533447827,4STAR
D_RES,2028,INDIA,SR,KA,URBAN,Q4,30061.47638599048,4STAR
D_RES,2029,INDIA,SR,KA,URBAN,Q4,23221.60660369617,4STAR
D_RES,2030,INDIA,SR,KA,URBAN,Q4,13417.321829178023,4STAR
D_RES,2031,INDIA,SR,KA,URBAN,Q4,0.0,4STAR
D_RES,2021,INDIA,SR,KL,URBAN,Q4,52320.44907362924,4STAR
D_RES,2022,INDIA,SR,KL,URBAN,Q4,53862.43309943566,4STAR
D_RES,2023,INDIA,SR,KL,URBAN,Q4,53569.44265715834,4STAR
D_RES,2024,INDIA,SR,KL,URBAN,Q4,52333.87096937058,4STAR
D_RES,2025,INDIA,SR,KL,URBAN,Q4,49973.04095460444,4STAR
D_RES,2026,INDIA,SR,KL,URBAN,Q4,46317.30260814673,4STAR
D_RES,2027,INDIA,SR,KL,URBAN,Q4,41136.48335241281,4STAR
D_RES,2028,INDIA,SR,KL,URBAN,Q4,34218.18977149727,4STAR
D_RES,2029,INDIA,SR,KL,URBAN,Q4,25275.373394186714,4STAR
D_RES,2030,INDIA,SR,KL,URBAN,Q4,13987.863332577375,4STAR
D_RES,2031,INDIA,SR,KL,URBAN,Q4,0.0,4STAR
D_RES,2021,INDIA,SR,TN,URBAN,Q4,58256.63625397781,4STAR
D_RES,2022,INDIA,SR,TN,URBAN,Q4,58223.632597362135,4STAR
D_RES,2023,INDIA,SR,TN,URBAN,Q4,56562.55719375639,4STAR
D_RES,2024,INDIA,SR,TN,URBAN,Q4,54031.57109548452,4STAR
D_RES,2025,INDIA,SR,TN,URBAN,Q4,51904.244663586185,4STAR
D_RES,2026,INDIA,SR,TN,URBAN,Q4,47130.0270001002,4STAR
D_RES,2027,INDIA,SR,TN,URBAN,Q4,41045.97850129583,4STAR
D_RES,2028,INDIA,SR,TN,URBAN,Q4,33500.103523831756,4STAR
D_RES,2029,INDIA,SR,TN,URBAN,Q4,24293.91355787209,4STAR
D_RES,2030,INDIA,SR,TN,URBAN,Q4,13207.949797204314,4STAR
D_RES,2031,INDIA,SR,TN,URBAN,Q4,0.0,4STAR
D_RES,2021,INDIA,SR,TS,URBAN,Q4,32669.52092210015,4STAR
D_RES,2022,INDIA,SR,TS,URBAN,Q4,35988.380585236744,4STAR
D_RES,2023,INDIA,SR,TS,URBAN,Q4,38575.18054847453,4STAR
D_RES,2024,INDIA,SR,TS,URBAN,Q4,40618.20873830313,4STAR
D_RES,2025,INDIA,SR,TS,URBAN,Q4,41811.80460194565,4STAR
D_RES,2026,INDIA,SR,TS,URBAN,Q4,41773.65242240442,4STAR
D_RES,2027,INDIA,SR,TS,URBAN,Q4,39996.55703713402,4STAR
D_RES,2028,INDIA,SR,TS,URBAN,Q4,35854.23975687189,4STAR
D_RES,2029,INDIA,SR,TS,URBAN,Q4,28532.57649938266,4STAR
D_RES,2030,INDIA,SR,TS,URBAN,Q4,17007.775950651656,4STAR
D_RES,2031,INDIA,SR,TS,URBAN,Q4,0.0,4STAR
D_RES,2021,INDIA,WR,CG,URBAN,Q4,8494.472133470237,4STAR
D_RES,2022,INDIA,WR,CG,URBAN,Q4,8043.79639260241,4STAR
D_RES,2023,INDIA,WR,CG,URBAN,Q4,8569.788734049442,4STAR
D_RES,2024,INDIA,WR,CG,URBAN,Q4,8984.193167801446,4STAR
D_RES,2025,INDIA,WR,CG,URBAN,Q4,9212.986079307473,4STAR
D_RES,2026,INDIA,WR,CG,URBAN,Q4,9178.748181056191,4STAR
D_RES,2027,INDIA,WR,CG,URBAN,Q4,8772.420989591496,4STAR
