DemandSector,Year,ModelGeography,SubGeography1,SubGeography2,ConsumerType1,ConsumerType2,TotalNumInstances,EfficiencyLevelName
D_RES,2021,INDIA,SR,KL,URBAN,Q2,775961.6605389288,CFL
D_RES,2022,INDIA,SR,KL,URBAN,Q2,729607.041309942,CFL
D_RES,2023,INDIA,SR,KL,URBAN,Q2,677527.2764099897,CFL
D_RES,2024,INDIA,SR,KL,URBAN,Q2,697031.5638186903,CFL
D_RES,2025,INDIA,SR,KL,URBAN,Q2,624114.433214894,CFL
D_RES,2026,INDIA,SR,KL,URBAN,Q2,543282.5971480334,CFL
D_RES,2027,INDIA,SR,KL,URBAN,Q2,453986.49381295015,CFL
D_RES,2028,INDIA,SR,KL,URBAN,Q2,355644.2187963397,CFL
D_RES,2029,INDIA,SR,KL,URBAN,Q2,247639.8559468034,CFL
D_RES,2030,INDIA,SR,KL,URBAN,Q2,129321.6345007467,CFL
D_RES,2031,INDIA,SR,KL,URBAN,Q2,0.0,CFL
D_RES,2021,INDIA,SR,TN,URBAN,Q2,1507595.8762248761,CFL
D_RES,2022,INDIA,SR,TN,URBAN,Q2,1387801.3514431473,CFL
D_RES,2023,INDIA,SR,TN,URBAN,Q2,1261737.3915719022,CFL
D_RES,2024,INDIA,SR,TN,URBAN,Q2,1129186.234851193,CFL
D_RES,2025,INDIA,SR,TN,URBAN,Q2,989923.6614929255,CFL
D_RES,2026,INDIA,SR,TN,URBAN,Q2,843718.8450037461,CFL
D_RES,2027,INDIA,SR,TN,URBAN,Q2,776967.1508016991,CFL
D_RES,2028,INDIA,SR,TN,URBAN,Q2,595977.6808642885,CFL
D_RES,2029,INDIA,SR,TN,URBAN,Q2,406349.01693171466,CFL
D_RES,2030,INDIA,SR,TN,URBAN,Q2,207789.75090433922,CFL
D_RES,2031,INDIA,SR,TN,URBAN,Q2,0.0,CFL
D_RES,2021,INDIA,SR,TS,URBAN,Q2,649131.0138742371,CFL
D_RES,2022,INDIA,SR,TS,URBAN,Q2,604470.3529528484,CFL
D_RES,2023,INDIA,SR,TS,URBAN,Q2,625667.7009262829,CFL
D_RES,2024,INDIA,SR,TS,URBAN,Q2,566379.6008514607,CFL
D_RES,2025,INDIA,SR,TS,URBAN,Q2,502220.36344652466,CFL
D_RES,2026,INDIA,SR,TS,URBAN,Q2,432936.53499018925,CFL
D_RES,2027,INDIA,SR,TS,URBAN,Q2,358263.81516230194,CFL
D_RES,2028,INDIA,SR,TS,URBAN,Q2,277926.78667880787,CFL
D_RES,2029,INDIA,SR,TS,URBAN,Q2,191638.48628887988,CFL
D_RES,2030,INDIA,SR,TS,URBAN,Q2,106696.22686440815,CFL
D_RES,2031,INDIA,SR,TS,URBAN,Q2,0.0,CFL
D_RES,2021,INDIA,WR,CG,URBAN,Q2,206902.4551365664,CFL
D_RES,2022,INDIA,WR,CG,URBAN,Q2,190686.66783083358,CFL
D_RES,2023,INDIA,WR,CG,URBAN,Q2,173567.57574454273,CFL
D_RES,2024,INDIA,WR,CG,URBAN,Q2,155512.75090008235,CFL
D_RES,2025,INDIA,WR,CG,URBAN,Q2,136488.8622206642,CFL
D_RES,2026,INDIA,WR,CG,URBAN,Q2,116461.55402482992,CFL
D_RES,2027,INDIA,WR,CG,URBAN,Q2,95395.50180533189,CFL
D_RES,2028,INDIA,WR,CG,URBAN,Q2,73254.30414089456,CFL
D_RES,2029,INDIA,WR,CG,URBAN,Q2,50000.527097050166,CFL
D_RES,2030,INDIA,WR,CG,URBAN,Q2,25595.641412400786,CFL
D_RES,2031,INDIA,WR,CG,URBAN,Q2,0.0,CFL
D_RES,2021,INDIA,WR,GA,URBAN,Q2,44328.77514780747,CFL
D_RES,2022,INDIA,WR,GA,URBAN,Q2,41657.28906337587,CFL
D_RES,2023,INDIA,WR,GA,URBAN,Q2,43514.85231913795,CFL
D_RES,2024,INDIA,WR,GA,URBAN,Q2,39755.228407870774,CFL
D_RES,2025,INDIA,WR,GA,URBAN,Q2,35578.588786980305,CFL
D_RES,2026,INDIA,WR,GA,URBAN,Q2,30955.778660571887,CFL
D_RES,2027,INDIA,WR,GA,URBAN,Q2,25855.852134408582,CFL
D_RES,2028,INDIA,WR,GA,URBAN,Q2,20246.026256904082,CFL
D_RES,2029,INDIA,WR,GA,URBAN,Q2,14091.625976378438,CFL
D_RES,2030,INDIA,WR,GA,URBAN,Q2,7355.914978563093,CFL
D_RES,2031,INDIA,WR,GA,URBAN,Q2,0.0,CFL
D_RES,2021,INDIA,WR,GJ,URBAN,Q2,1219822.7292500348,CFL
D_RES,2022,INDIA,WR,GJ,URBAN,Q2,1133118.3322070257,CFL
D_RES,2023,INDIA,WR,GJ,URBAN,Q2,1039499.0739881109,CFL
D_RES,2024,INDIA,WR,GJ,URBAN,Q2,938639.5406214315,CFL
D_RES,2025,INDIA,WR,GJ,URBAN,Q2,830202.4654315133,CFL
D_RES,2026,INDIA,WR,GJ,URBAN,Q2,713838.5369791763,CFL
D_RES,2027,INDIA,WR,GJ,URBAN,Q2,589186.0335307996,CFL
D_RES,2028,INDIA,WR,GJ,URBAN,Q2,490813.83614716487,CFL
D_RES,2029,INDIA,WR,GJ,URBAN,Q2,337534.71043573564,CFL
D_RES,2030,INDIA,WR,GJ,URBAN,Q2,174079.077134894,CFL
D_RES,2031,INDIA,WR,GJ,URBAN,Q2,0.0,CFL
D_RES,2021,INDIA,WR,MH,URBAN,Q2,1948808.4543838382,CFL
D_RES,2022,INDIA,WR,MH,URBAN,Q2,2030099.5459619272,CFL
D_RES,2023,INDIA,WR,MH,URBAN,Q2,1855722.793695354,CFL
D_RES,2024,INDIA,WR,MH,URBAN,Q2,1669764.648518141,CFL
D_RES,2025,INDIA,WR,MH,URBAN,Q2,1471730.6642851867,CFL
D_RES,2026,INDIA,WR,MH,URBAN,Q2,1261109.0737553423,CFL
D_RES,2027,INDIA,WR,MH,URBAN,Q2,1037370.3802184153,CFL
D_RES,2028,INDIA,WR,MH,URBAN,Q2,799966.7005744939,CFL
D_RES,2029,INDIA,WR,MH,URBAN,Q2,548331.2237632839,CFL
D_RES,2030,INDIA,WR,MH,URBAN,Q2,281877.75982057693,CFL
D_RES,2031,INDIA,WR,MH,URBAN,Q2,0.0,CFL
D_RES,2021,INDIA,WR,MP,URBAN,Q2,766893.1286958324,CFL
D_RES,2022,INDIA,WR,MP,URBAN,Q2,715876.1190013184,CFL
D_RES,2023,INDIA,WR,MP,URBAN,Q2,659977.0225278486,CFL
D_RES,2024,INDIA,WR,MP,URBAN,Q2,598912.3281028101,CFL
D_RES,2025,INDIA,WR,MP,URBAN,Q2,532384.9405162191,CFL
D_RES,2026,INDIA,WR,MP,URBAN,Q2,460083.57334828546,CFL
D_RES,2027,INDIA,WR,MP,URBAN,Q2,381682.13660559343,CFL
D_RES,2028,INDIA,WR,MP,URBAN,Q2,296839.1176136175,CFL
D_RES,2029,INDIA,WR,MP,URBAN,Q2,205196.90727929558,CFL
D_RES,2030,INDIA,WR,MP,URBAN,Q2,106381.14478613454,CFL
D_RES,2031,INDIA,WR,MP,URBAN,Q2,0.0,CFL
D_RES,2021,INDIA,WR,UT,URBAN,Q2,102434.76148589443,CFL
D_RES,2022,INDIA,WR,UT,URBAN,Q2,107958.35876172554,CFL
D_RES,2023,INDIA,WR,UT,URBAN,Q2,99861.56871107094,CFL
D_RES,2024,INDIA,WR,UT,URBAN,Q2,90944.31392354688,CFL
D_RES,2025,INDIA,WR,UT,URBAN,Q2,81147.52734228734,CFL
D_RES,2026,INDIA,WR,UT,URBAN,Q2,70407.86496023847,CFL
D_RES,2027,INDIA,WR,UT,URBAN,Q2,58657.27044365558,CFL
D_RES,2028,INDIA,WR,UT,URBAN,Q2,45822.72436314198,CFL
D_RES,2029,INDIA,WR,UT,URBAN,Q2,31825.668541122763,CFL
D_RES,2030,INDIA,WR,UT,URBAN,Q2,17852.71713023965,CFL
D_RES,2031,INDIA,WR,UT,URBAN,Q2,0.0,CFL
D_RES,2021,INDIA,ER,BR,URBAN,Q3,296216.1999813291,CFL
D_RES,2022,INDIA,ER,BR,URBAN,Q3,273126.25472501805,CFL
D_RES,2023,INDIA,ER,BR,URBAN,Q3,248723.29539156824,CFL
D_RES,2024,INDIA,ER,BR,URBAN,Q3,222958.2025831609,CFL
D_RES,2025,INDIA,ER,BR,URBAN,Q3,195780.32794445174,CFL
D_RES,2026,INDIA,ER,BR,URBAN,Q3,167137.39814754238,CFL
D_RES,2027,INDIA,ER,BR,URBAN,Q3,136975.50846720004,CFL
D_RES,2028,INDIA,ER,BR,URBAN,Q3,105239.05200649721,CFL
D_RES,2029,INDIA,ER,BR,URBAN,Q3,71870.70715459558,CFL
D_RES,2030,INDIA,ER,BR,URBAN,Q3,36811.34417849298,CFL
D_RES,2031,INDIA,ER,BR,URBAN,Q3,0.0,CFL
D_RES,2021,INDIA,ER,JH,URBAN,Q3,268491.41799771105,CFL
D_RES,2022,INDIA,ER,JH,URBAN,Q3,250519.2925004132,CFL
D_RES,2023,INDIA,ER,JH,URBAN,Q3,230860.64796307444,CFL
D_RES,2024,INDIA,ER,JH,URBAN,Q3,209417.18320495542,CFL
D_RES,2025,INDIA,ER,JH,URBAN,Q3,209438.36307253686,CFL
D_RES,2026,INDIA,ER,JH,URBAN,Q3,180932.08557461124,CFL
D_RES,2027,INDIA,ER,JH,URBAN,Q3,150051.17074154344,CFL
D_RES,2028,INDIA,ER,JH,URBAN,Q3,116661.54069684527,CFL
D_RES,2029,INDIA,ER,JH,URBAN,Q3,80622.5991404062,CFL
D_RES,2030,INDIA,ER,JH,URBAN,Q3,41786.93088365809,CFL
D_RES,2031,INDIA,ER,JH,URBAN,Q3,0.0,CFL
D_RES,2021,INDIA,ER,OD,URBAN,Q3,294137.74620385544,CFL
D_RES,2022,INDIA,ER,OD,URBAN,Q3,275948.7310352688,CFL
D_RES,2023,INDIA,ER,OD,URBAN,Q3,255688.10677655152,CFL
D_RES,2024,INDIA,ER,OD,URBAN,Q3,262479.85427641805,CFL
D_RES,2025,INDIA,ER,OD,URBAN,Q3,234521.5843074585,CFL
D_RES,2026,INDIA,ER,OD,URBAN,Q3,203720.48601815497,CFL
D_RES,2027,INDIA,ER,OD,URBAN,Q3,169885.90520048677,CFL
D_RES,2028,INDIA,ER,OD,URBAN,Q3,132816.1027159641,CFL
D_RES,2029,INDIA,ER,OD,URBAN,Q3,92297.75538525569,CFL
D_RES,2030,INDIA,ER,OD,URBAN,Q3,48105.23099865273,CFL
D_RES,2031,INDIA,ER,OD,URBAN,Q3,0.0,CFL
D_RES,2021,INDIA,ER,WB,URBAN,Q3,1111640.9186673155,CFL
D_RES,2022,INDIA,ER,WB,URBAN,Q3,1164936.7444399253,CFL
D_RES,2023,INDIA,ER,WB,URBAN,Q3,1071253.0020479278,CFL
D_RES,2024,INDIA,ER,WB,URBAN,Q3,969689.0664241324,CFL
D_RES,2025,INDIA,ER,WB,URBAN,Q3,859821.4751739268,CFL
D_RES,2026,INDIA,ER,WB,URBAN,Q3,741207.5032372366,CFL
D_RES,2027,INDIA,ER,WB,URBAN,Q3,613384.4359251946,CFL
D_RES,2028,INDIA,ER,WB,URBAN,Q3,475868.7473393482,CFL
D_RES,2029,INDIA,ER,WB,URBAN,Q3,328155.20116566675,CFL
D_RES,2030,INDIA,ER,WB,URBAN,Q3,169716.0402876545,CFL
D_RES,2031,INDIA,ER,WB,URBAN,Q3,0.0,CFL
D_RES,2021,INDIA,NER,AS,URBAN,Q3,167798.57575740217,CFL
D_RES,2022,INDIA,NER,AS,URBAN,Q3,155688.27618426637,CFL
D_RES,2023,INDIA,NER,AS,URBAN,Q3,142667.33093237583,CFL
D_RES,2024,INDIA,NER,AS,URBAN,Q3,128691.44868979284,CFL
D_RES,2025,INDIA,NER,AS,URBAN,Q3,113714.53473395987,CFL
D_RES,2026,INDIA,NER,AS,URBAN,Q3,97688.57012739251,CFL
D_RES,2027,INDIA,NER,AS,URBAN,Q3,86738.95498686521,CFL
D_RES,2028,INDIA,NER,AS,URBAN,Q3,67061.99412020907,CFL
D_RES,2029,INDIA,NER,AS,URBAN,Q3,46087.41008941655,CFL
D_RES,2030,INDIA,NER,AS,URBAN,Q3,23754.47334225975,CFL
D_RES,2031,INDIA,NER,AS,URBAN,Q3,0.0,CFL
D_RES,2021,INDIA,NER,NE,URBAN,Q3,122905.23655842293,CFL
D_RES,2022,INDIA,NER,NE,URBAN,Q3,113783.25064766992,CFL
D_RES,2023,INDIA,NER,NE,URBAN,Q3,117098.06375990379,CFL
D_RES,2024,INDIA,NER,NE,URBAN,Q3,105403.18942302081,CFL
D_RES,2025,INDIA,NER,NE,URBAN,Q3,92943.32345305724,CFL
D_RES,2026,INDIA,NER,NE,URBAN,Q3,79682.59469281457,CFL
D_RES,2027,INDIA,NER,NE,URBAN,Q3,65583.59406597546,CFL
D_RES,2028,INDIA,NER,NE,URBAN,Q3,50607.33431118149,CFL
D_RES,2029,INDIA,NER,NE,URBAN,Q3,34713.18541916476,CFL
D_RES,2030,INDIA,NER,NE,URBAN,Q3,17858.78892155798,CFL
D_RES,2031,INDIA,NER,NE,URBAN,Q3,0.0,CFL
D_RES,2021,INDIA,NR,DL,URBAN,Q3,656331.5544619302,CFL
D_RES,2022,INDIA,NR,DL,URBAN,Q3,610145.5685616423,CFL
D_RES,2023,INDIA,NR,DL,URBAN,Q3,603104.1411192266,CFL
D_RES,2024,INDIA,NR,DL,URBAN,Q3,545010.3320205574,CFL
D_RES,2025,INDIA,NR,DL,URBAN,Q3,482426.1857366782,CFL
D_RES,2026,INDIA,NR,DL,URBAN,Q3,415136.81036333984,CFL
D_RES,2027,INDIA,NR,DL,URBAN,Q3,342919.1029979978,CFL
D_RES,2028,INDIA,NR,DL,URBAN,Q3,265541.4767635531,CFL
D_RES,2029,INDIA,NR,DL,URBAN,Q3,182763.57179851783,CFL
D_RES,2030,INDIA,NR,DL,URBAN,Q3,94336.0015788362,CFL
D_RES,2031,INDIA,NR,DL,URBAN,Q3,0.0,CFL
D_RES,2021,INDIA,NR,HP,URBAN,Q3,40953.90875312417,CFL
D_RES,2022,INDIA,NR,HP,URBAN,Q3,38438.025157238604,CFL
D_RES,2023,INDIA,NR,HP,URBAN,Q3,35628.83066477396,CFL
D_RES,2024,INDIA,NR,HP,URBAN,Q3,32506.614648658495,CFL
D_RES,2025,INDIA,NR,HP,URBAN,Q3,29050.761414121047,CFL
D_RES,2026,INDIA,NR,HP,URBAN,Q3,25239.37438771598,CFL
D_RES,2027,INDIA,NR,HP,URBAN,Q3,21049.500475909914,CFL
D_RES,2028,INDIA,NR,HP,URBAN,Q3,16456.86510474847,CFL
D_RES,2029,INDIA,NR,HP,URBAN,Q3,11435.923816007182,CFL
D_RES,2030,INDIA,NR,HP,URBAN,Q3,5959.750190385371,CFL
D_RES,2031,INDIA,NR,HP,URBAN,Q3,0.0,CFL
D_RES,2021,INDIA,NR,HR,URBAN,Q3,340685.3417304487,CFL
D_RES,2022,INDIA,NR,HR,URBAN,Q3,315261.48248477397,CFL
D_RES,2023,INDIA,NR,HR,URBAN,Q3,288129.5698686421,CFL
D_RES,2024,INDIA,NR,HR,URBAN,Q3,259214.8300242722,CFL
D_RES,2025,INDIA,NR,HR,URBAN,Q3,228439.66593255493,CFL
D_RES,2026,INDIA,NR,HR,URBAN,Q3,195723.63075721907,CFL
D_RES,2027,INDIA,NR,HR,URBAN,Q3,160983.29090883024,CFL
D_RES,2028,INDIA,NR,HR,URBAN,Q3,124132.10200743242,CFL
D_RES,2029,INDIA,NR,HR,URBAN,Q3,85080.38899286755,CFL
D_RES,2030,INDIA,NR,HR,URBAN,Q3,53890.06895833973,CFL
D_RES,2031,INDIA,NR,HR,URBAN,Q3,0.0,CFL
D_RES,2021,INDIA,NR,JK,URBAN,Q3,100709.34445057178,CFL
D_RES,2022,INDIA,NR,JK,URBAN,Q3,105306.73986631264,CFL
D_RES,2023,INDIA,NR,JK,URBAN,Q3,96623.82951331715,CFL
D_RES,2024,INDIA,NR,JK,URBAN,Q3,87267.59078112955,CFL
D_RES,2025,INDIA,NR,JK,URBAN,Q3,77205.27495255944,CFL
D_RES,2026,INDIA,NR,JK,URBAN,Q3,66402.84142885257,CFL
D_RES,2027,INDIA,NR,JK,URBAN,Q3,54824.889449170594,CFL
D_RES,2028,INDIA,NR,JK,URBAN,Q3,42434.62847361892,CFL
D_RES,2029,INDIA,NR,JK,URBAN,Q3,29193.81291762936,CFL
D_RES,2030,INDIA,NR,JK,URBAN,Q3,15062.699524936992,CFL
D_RES,2031,INDIA,NR,JK,URBAN,Q3,0.0,CFL
D_RES,2021,INDIA,NR,PB,URBAN,Q3,435656.36289311334,CFL
D_RES,2022,INDIA,NR,PB,URBAN,Q3,408223.6770818851,CFL
D_RES,2023,INDIA,NR,PB,URBAN,Q3,377775.635303845,CFL
D_RES,2024,INDIA,NR,PB,URBAN,Q3,344117.57734277006,CFL
D_RES,2025,INDIA,NR,PB,URBAN,Q3,307044.5169592091,CFL
D_RES,2026,INDIA,NR,PB,URBAN,Q3,266340.8108808902,CFL
D_RES,2027,INDIA,NR,PB,URBAN,Q3,238779.46478961385,CFL
D_RES,2028,INDIA,NR,PB,URBAN,Q3,186392.42232192805,CFL
D_RES,2029,INDIA,NR,PB,URBAN,Q3,129325.16470107705,CFL
D_RES,2030,INDIA,NR,PB,URBAN,Q3,67293.79770252395,CFL
D_RES,2031,INDIA,NR,PB,URBAN,Q3,0.0,CFL
D_RES,2021,INDIA,NR,RJ,URBAN,Q3,491015.69289559236,CFL
D_RES,2022,INDIA,NR,RJ,URBAN,Q3,510848.78304891015,CFL
D_RES,2023,INDIA,NR,RJ,URBAN,Q3,466370.1350526476,CFL
D_RES,2024,INDIA,NR,RJ,URBAN,Q3,419092.1880377833,CFL
D_RES,2025,INDIA,NR,RJ,URBAN,Q3,368904.19360153156,CFL
D_RES,2026,INDIA,NR,RJ,URBAN,Q3,315691.8766168475,CFL
D_RES,2027,INDIA,NR,RJ,URBAN,Q3,259337.24459886766,CFL
D_RES,2028,INDIA,NR,RJ,URBAN,Q3,199718.4737567885,CFL
D_RES,2029,INDIA,NR,RJ,URBAN,Q3,136709.8706668814,CFL
D_RES,2030,INDIA,NR,RJ,URBAN,Q3,75561.25184620348,CFL
D_RES,2031,INDIA,NR,RJ,URBAN,Q3,0.0,CFL
D_RES,2021,INDIA,NR,UK,URBAN,Q3,95444.10324166466,CFL
D_RES,2022,INDIA,NR,UK,URBAN,Q3,88327.19263653722,CFL
D_RES,2023,INDIA,NR,UK,URBAN,Q3,90859.80904678727,CFL
D_RES,2024,INDIA,NR,UK,URBAN,Q3,81742.96988791262,CFL
D_RES,2025,INDIA,NR,UK,URBAN,Q3,72037.3712586584,CFL
D_RES,2026,INDIA,NR,UK,URBAN,Q3,61718.42277030751,CFL
D_RES,2027,INDIA,NR,UK,URBAN,Q3,50760.62262026933,CFL
D_RES,2028,INDIA,NR,UK,URBAN,Q3,39137.6136951181,CFL
D_RES,2029,INDIA,NR,UK,URBAN,Q3,26822.120305792323,CFL
D_RES,2030,INDIA,NR,UK,URBAN,Q3,13785.969740467715,CFL
D_RES,2031,INDIA,NR,UK,URBAN,Q3,0.0,CFL
D_RES,2021,INDIA,NR,UP,URBAN,Q3,1296899.7217347969,CFL
D_RES,2022,INDIA,NR,UP,URBAN,Q3,1209711.5328520876,CFL
D_RES,2023,INDIA,NR,UP,URBAN,Q3,1114438.4889743058,CFL
D_RES,2024,INDIA,NR,UP,URBAN,Q3,1010612.8775180099,CFL
D_RES,2025,INDIA,NR,UP,URBAN,Q3,897744.1611436376,CFL
D_RES,2026,INDIA,NR,UP,URBAN,Q3,775317.8196559569,CFL
D_RES,2027,INDIA,NR,UP,URBAN,Q3,642794.3246199095,CFL
D_RES,2028,INDIA,NR,UP,URBAN,Q3,499608.06567569287,CFL
D_RES,2029,INDIA,NR,UP,URBAN,Q3,388482.4705335175,CFL
D_RES,2030,INDIA,NR,UP,URBAN,Q3,201291.43525059588,CFL
D_RES,2031,INDIA,NR,UP,URBAN,Q3,0.0,CFL
D_RES,2021,INDIA,SR,AP,URBAN,Q3,667198.9115421871,CFL
D_RES,2022,INDIA,SR,AP,URBAN,Q3,668918.7265134143,CFL
D_RES,2023,INDIA,SR,AP,URBAN,Q3,615175.2316244338,CFL
D_RES,2024,INDIA,SR,AP,URBAN,Q3,556881.3706863468,CFL
D_RES,2025,INDIA,SR,AP,URBAN,Q3,493798.1271892861,CFL
D_RES,2026,INDIA,SR,AP,URBAN,Q3,425676.18521251366,CFL
D_RES,2027,INDIA,SR,AP,URBAN,Q3,352255.7159727814,CFL
D_RES,2028,INDIA,SR,AP,URBAN,Q3,273265.9425712284,CFL
D_RES,2029,INDIA,SR,AP,URBAN,Q3,188424.69917003065,CFL
D_RES,2030,INDIA,SR,AP,URBAN,Q3,120062.36794282171,CFL
D_RES,2031,INDIA,SR,AP,URBAN,Q3,0.0,CFL
D_RES,2021,INDIA,SR,KA,URBAN,Q3,902340.7174445842,CFL
D_RES,2022,INDIA,SR,KA,URBAN,Q3,897578.047500001,CFL
D_RES,2023,INDIA,SR,KA,URBAN,Q3,819020.293415745,CFL
D_RES,2024,INDIA,SR,KA,URBAN,Q3,735646.0065455454,CFL
D_RES,2025,INDIA,SR,KA,URBAN,Q3,647261.131522933,CFL
D_RES,2026,INDIA,SR,KA,URBAN,Q3,553664.8743369903,CFL
D_RES,2027,INDIA,SR,KA,URBAN,Q3,454649.74331226596,CFL
D_RES,2028,INDIA,SR,KA,URBAN,Q3,350001.1806841445,CFL
D_RES,2029,INDIA,SR,KA,URBAN,Q3,239497.44952960603,CFL
D_RES,2030,INDIA,SR,KA,URBAN,Q3,122909.35259792926,CFL
D_RES,2031,INDIA,SR,KA,URBAN,Q3,0.0,CFL
D_RES,2021,INDIA,SR,KL,URBAN,Q3,742876.0104120636,CFL
D_RES,2022,INDIA,SR,KL,URBAN,Q3,698497.8682274714,CFL
D_RES,2023,INDIA,SR,KL,URBAN,Q3,648638.6974042996,CFL
D_RES,2024,INDIA,SR,KL,URBAN,Q3,592905.2151293779,CFL
D_RES,2025,INDIA,SR,KL,URBAN,Q3,530880.8370399199,CFL
D_RES,2026,INDIA,SR,KL,URBAN,Q3,497546.8970398754,CFL
D_RES,2027,INDIA,SR,KL,URBAN,Q3,415768.0972192432,CFL
D_RES,2028,INDIA,SR,KL,URBAN,Q3,325704.66430083406,CFL
D_RES,2029,INDIA,SR,KL,URBAN,Q3,226792.54094675664,CFL
D_RES,2030,INDIA,SR,KL,URBAN,Q3,118434.82172572175,CFL
D_RES,2031,INDIA,SR,KL,URBAN,Q3,0.0,CFL
D_RES,2021,INDIA,SR,TN,URBAN,Q3,1443314.6208097076,CFL
D_RES,2022,INDIA,SR,TN,URBAN,Q3,1328627.919716642,CFL
D_RES,2023,INDIA,SR,TN,URBAN,Q3,1207939.1142331732,CFL
D_RES,2024,INDIA,SR,TN,URBAN,Q3,1081039.7076889114,CFL
D_RES,2025,INDIA,SR,TN,URBAN,Q3,947715.041262883,CFL
D_RES,2026,INDIA,SR,TN,URBAN,Q3,807744.1506708255,CFL
D_RES,2027,INDIA,SR,TN,URBAN,Q3,660899.5943728174,CFL
D_RES,2028,INDIA,SR,TN,URBAN,Q3,506947.3052314491,CFL
D_RES,2029,INDIA,SR,TN,URBAN,Q3,345646.39832835534,CFL
D_RES,2030,INDIA,SR,TN,URBAN,Q3,176748.9922954183,CFL
D_RES,2031,INDIA,SR,TN,URBAN,Q3,0.0,CFL
D_RES,2021,INDIA,SR,TS,URBAN,Q3,621453.2010340716,CFL
D_RES,2022,INDIA,SR,TS,URBAN,Q3,578696.7902423373,CFL
D_RES,2023,INDIA,SR,TS,URBAN,Q3,532202.0721877939,CFL
D_RES,2024,INDIA,SR,TS,URBAN,Q3,481770.7497318962,CFL
D_RES,2025,INDIA,SR,TS,URBAN,Q3,459941.4421384563,CFL
D_RES,2026,INDIA,SR,TS,URBAN,Q3,396490.20736232103,CFL
D_RES,2027,INDIA,SR,TS,URBAN,Q3,328103.73604177905,CFL
D_RES,2028,INDIA,SR,TS,URBAN,Q3,254529.7968340327,CFL
D_RES,2029,INDIA,SR,TS,URBAN,Q3,175505.5909012544,CFL
D_RES,2030,INDIA,SR,TS,URBAN,Q3,90757.36651077369,CFL
D_RES,2031,INDIA,SR,TS,URBAN,Q3,0.0,CFL
D_RES,2021,INDIA,WR,CG,URBAN,Q3,175994.2459104292,CFL
D_RES,2022,INDIA,WR,CG,URBAN,Q3,162200.860039284,CFL
D_RES,2023,INDIA,WR,CG,URBAN,Q3,147639.1115269366,CFL
D_RES,2024,INDIA,WR,CG,URBAN,Q3,132281.41423414592,CFL
D_RES,2025,INDIA,WR,CG,URBAN,Q3,116099.41633473398,CFL
D_RES,2026,INDIA,WR,CG,URBAN,Q3,99063.89685613303,CFL
D_RES,2027,INDIA,WR,CG,URBAN,Q3,81144.80564986756,CFL
D_RES,2028,INDIA,WR,CG,URBAN,Q3,62311.17921559855,CFL
D_RES,2029,INDIA,WR,CG,URBAN,Q3,42531.17735121525,CFL
D_RES,2030,INDIA,WR,CG,URBAN,Q3,21772.025843947642,CFL
D_RES,2031,INDIA,WR,CG,URBAN,Q3,0.0,CFL
D_RES,2021,INDIA,WR,GA,URBAN,Q3,42438.67358779712,CFL
D_RES,2022,INDIA,WR,GA,URBAN,Q3,39881.0948351892,CFL
D_RES,2023,INDIA,WR,GA,URBAN,Q3,37014.36807574575,CFL
D_RES,2024,INDIA,WR,GA,URBAN,Q3,33816.37715593811,CFL
D_RES,2025,INDIA,WR,GA,URBAN,Q3,30263.666389890604,CFL
D_RES,2026,INDIA,WR,GA,URBAN,Q3,26331.436927918458,CFL
D_RES,2027,INDIA,WR,GA,URBAN,Q3,21993.365060752076,CFL
D_RES,2028,INDIA,WR,GA,URBAN,Q3,17221.565139315764,CFL
D_RES,2029,INDIA,WR,GA,URBAN,Q3,12905.336457394429,CFL
D_RES,2030,INDIA,WR,GA,URBAN,Q3,6736.664615158849,CFL
D_RES,2031,INDIA,WR,GA,URBAN,Q3,0.0,CFL
D_RES,2021,INDIA,WR,GJ,URBAN,Q3,1037599.0040188761,CFL
D_RES,2022,INDIA,WR,GJ,URBAN,Q3,963846.9752552874,CFL
D_RES,2023,INDIA,WR,GJ,URBAN,Q3,884213.0741202303,CFL
D_RES,2024,INDIA,WR,GJ,URBAN,Q3,798420.4843065783,CFL
D_RES,2025,INDIA,WR,GJ,URBAN,Q3,760312.6973925065,CFL
D_RES,2026,INDIA,WR,GJ,URBAN,Q3,653744.7562758898,CFL
D_RES,2027,INDIA,WR,GJ,URBAN,Q3,539585.9996006473,CFL
D_RES,2028,INDIA,WR,GJ,URBAN,Q3,417493.40553203353,CFL
D_RES,2029,INDIA,WR,GJ,URBAN,Q3,287111.94591747195,CFL
D_RES,2030,INDIA,WR,GJ,URBAN,Q3,148074.20158790125,CFL
D_RES,2031,INDIA,WR,GJ,URBAN,Q3,0.0,CFL
D_RES,2021,INDIA,WR,MH,URBAN,Q3,1865714.6651349734,CFL
D_RES,2022,INDIA,WR,MH,URBAN,Q3,1726832.27446455,CFL
D_RES,2023,INDIA,WR,MH,URBAN,Q3,1578504.8752694877,CFL
D_RES,2024,INDIA,WR,MH,URBAN,Q3,1420326.1653192472,CFL
D_RES,2025,INDIA,WR,MH,URBAN,Q3,1251875.5621920007,CFL
D_RES,2026,INDIA,WR,MH,URBAN,Q3,1154943.872249292,CFL
D_RES,2027,INDIA,WR,MH,URBAN,Q3,950040.3976174637,CFL
D_RES,2028,INDIA,WR,MH,URBAN,Q3,732622.3002985672,CFL
D_RES,2029,INDIA,WR,MH,URBAN,Q3,502170.50499509857,CFL
