Year,Season,DayType,DaySlice,ModelGeography,SubGeography1,SubGeography2,EnergyDemand,SeasonEnergyDemand
2030,SUMMER,ALLDAYS,EVENING,INDIA,SR,TS,0.32484909601915823,19.81579485716865
2030,SUMMER,ALLDAYS,EVENING,INDIA,NER,AS,0.1398586781109963,8.531379364770775
2030,SUMMER,ALLDAYS,EVENING,INDIA,NER,NE,0.0125104849956454,0.7631395847343694
2030,SUMMER,ALLDAYS,NIGHT,INDIA,ER,BR,0.0,0.0
2030,SUMMER,ALLDAYS,NIGHT,INDIA,ER,JH,0.0,0.0
2030,SUMMER,ALLDAYS,NIGHT,INDIA,ER,OD,0.0,0.0
2030,SUMMER,ALLDAYS,NIGHT,INDIA,ER,WB,0.0,0.0
2030,SUMMER,ALLDAYS,NIGHT,INDIA,WR,CG,0.0,0.0
2030,SUMMER,ALLDAYS,NIGHT,INDIA,WR,GJ,0.0,0.0
2030,SUMMER,ALLDAYS,NIGHT,INDIA,WR,MP,0.0,0.0
2030,SUMMER,ALLDAYS,NIGHT,INDIA,WR,MH,0.0,0.0
2030,SUMMER,ALLDAYS,NIGHT,INDIA,WR,GA,0.0,0.0
2030,SUMMER,ALLDAYS,NIGHT,INDIA,WR,UT,0.0,0.0
2030,SUMMER,ALLDAYS,NIGHT,INDIA,NR,DL,0.0,0.0
2030,SUMMER,ALLDAYS,NIGHT,INDIA,NR,HR,0.0,0.0
2030,SUMMER,ALLDAYS,NIGHT,INDIA,NR,HP,0.0,0.0
2030,SUMMER,ALLDAYS,NIGHT,INDIA,NR,JK,0.0,0.0
2030,SUMMER,ALLDAYS,NIGHT,INDIA,NR,PB,0.0,0.0
2030,SUMMER,ALLDAYS,NIGHT,INDIA,NR,RJ,0.0,0.0
2030,SUMMER,ALLDAYS,NIGHT,INDIA,NR,UP,0.0,0.0
2030,SUMMER,ALLDAYS,NIGHT,INDIA,NR,UK,0.0,0.0
2030,SUMMER,ALLDAYS,NIGHT,INDIA,SR,AP,0.0,0.0
2030,SUMMER,ALLDAYS,NIGHT,INDIA,SR,KA,0.0,0.0
2030,SUMMER,ALLDAYS,NIGHT,INDIA,SR,KL,0.0,0.0
2030,SUMMER,ALLDAYS,NIGHT,INDIA,SR,TN,0.0,0.0
2030,SUMMER,ALLDAYS,NIGHT,INDIA,SR,TS,0.0,0.0
2030,SUMMER,ALLDAYS,NIGHT,INDIA,NER,AS,0.0,0.0
2030,SUMMER,ALLDAYS,NIGHT,INDIA,NER,NE,0.0,0.0
2030,MONSOON,ALLDAYS,EARLY,INDIA,ER,BR,0.21857152983042608,20.108580744399198
2030,MONSOON,ALLDAYS,EARLY,INDIA,ER,JH,0.013478835249554599,1.2400528429590232
2030,MONSOON,ALLDAYS,EARLY,INDIA,ER,OD,0.0375735319823552,3.456764942376678
2030,MONSOON,ALLDAYS,EARLY,INDIA,ER,WB,0.083011707852664,7.6370771224450875
2030,MONSOON,ALLDAYS,EARLY,INDIA,WR,CG,0.045678172803002196,4.202391897876202
2030,MONSOON,ALLDAYS,EARLY,INDIA,WR,GJ,0.5383365419494328,49.52696185934782
2030,MONSOON,ALLDAYS,EARLY,INDIA,WR,MP,0.31933333373760747,29.37866670385989
2030,MONSOON,ALLDAYS,EARLY,INDIA,WR,MH,1.0804848999779153,99.4046107979682
2030,MONSOON,ALLDAYS,EARLY,INDIA,WR,GA,0.040350826935259196,3.712276078043846
2030,MONSOON,ALLDAYS,EARLY,INDIA,WR,UT,0.098148380055863,9.029650965139396
2030,MONSOON,ALLDAYS,EARLY,INDIA,NR,DL,0.644143332444069,59.26118658485434
2030,MONSOON,ALLDAYS,EARLY,INDIA,NR,HR,0.11072271688357031,10.186489953288469
2030,MONSOON,ALLDAYS,EARLY,INDIA,NR,HP,0.040806939971475005,3.7542384773757003
2030,MONSOON,ALLDAYS,EARLY,INDIA,NR,JK,0.0234709282518652,2.1593253991715984
2030,MONSOON,ALLDAYS,EARLY,INDIA,NR,PB,0.2143670253635216,19.721766333443988
2030,MONSOON,ALLDAYS,EARLY,INDIA,NR,RJ,0.12103488349964828,11.135209281967642
2030,MONSOON,ALLDAYS,EARLY,INDIA,NR,UP,0.1992460064721629,18.330632595438985
2030,MONSOON,ALLDAYS,EARLY,INDIA,NR,UK,0.0183812026116695,1.691070640273594
2030,MONSOON,ALLDAYS,EARLY,INDIA,SR,AP,0.4124311725386125,37.94366787355235
2030,MONSOON,ALLDAYS,EARLY,INDIA,SR,KA,0.6137287785012665,56.46304762211652
2030,MONSOON,ALLDAYS,EARLY,INDIA,SR,KL,0.3887963401290738,35.76926329187479
2030,MONSOON,ALLDAYS,EARLY,INDIA,SR,TN,0.9603965912497894,88.35648639498062
2030,MONSOON,ALLDAYS,EARLY,INDIA,SR,TS,0.32484584750586154,29.88581797053926
2030,MONSOON,ALLDAYS,EARLY,INDIA,NER,AS,0.1398572795286239,12.8668697166334
2030,MONSOON,ALLDAYS,EARLY,INDIA,NER,NE,0.012510359890601001,1.150953109935292
2030,MONSOON,ALLDAYS,MORN,INDIA,ER,BR,0.0,0.0
2030,MONSOON,ALLDAYS,MORN,INDIA,ER,JH,0.0,0.0
2030,MONSOON,ALLDAYS,MORN,INDIA,ER,OD,0.0,0.0
2030,MONSOON,ALLDAYS,MORN,INDIA,ER,WB,0.0,0.0
2030,MONSOON,ALLDAYS,MORN,INDIA,WR,CG,0.0,0.0
2030,MONSOON,ALLDAYS,MORN,INDIA,WR,GJ,0.0,0.0
2030,MONSOON,ALLDAYS,MORN,INDIA,WR,MP,0.0,0.0
2030,MONSOON,ALLDAYS,MORN,INDIA,WR,MH,0.0,0.0
2030,MONSOON,ALLDAYS,MORN,INDIA,WR,GA,0.0,0.0
2030,MONSOON,ALLDAYS,MORN,INDIA,WR,UT,0.0,0.0
2030,MONSOON,ALLDAYS,MORN,INDIA,NR,DL,0.0,0.0
2030,MONSOON,ALLDAYS,MORN,INDIA,NR,HR,0.0,0.0
2030,MONSOON,ALLDAYS,MORN,INDIA,NR,HP,0.0,0.0
2030,MONSOON,ALLDAYS,MORN,INDIA,NR,JK,0.0,0.0
2030,MONSOON,ALLDAYS,MORN,INDIA,NR,PB,0.0,0.0
2030,MONSOON,ALLDAYS,MORN,INDIA,NR,RJ,0.0,0.0
2030,MONSOON,ALLDAYS,MORN,INDIA,NR,UP,0.0,0.0
2030,MONSOON,ALLDAYS,MORN,INDIA,NR,UK,0.0,0.0
2030,MONSOON,ALLDAYS,MORN,INDIA,SR,AP,0.0,0.0
2030,MONSOON,ALLDAYS,MORN,INDIA,SR,KA,0.0,0.0
2030,MONSOON,ALLDAYS,MORN,INDIA,SR,KL,0.0,0.0
2030,MONSOON,ALLDAYS,MORN,INDIA,SR,TN,0.0,0.0
2030,MONSOON,ALLDAYS,MORN,INDIA,SR,TS,0.0,0.0
2030,MONSOON,ALLDAYS,MORN,INDIA,NER,AS,0.0,0.0
2030,MONSOON,ALLDAYS,MORN,INDIA,NER,NE,0.0,0.0
2030,MONSOON,ALLDAYS,MID,INDIA,ER,BR,0.0,0.0
2030,MONSOON,ALLDAYS,MID,INDIA,ER,JH,0.0,0.0
2030,MONSOON,ALLDAYS,MID,INDIA,ER,OD,0.0,0.0
2030,MONSOON,ALLDAYS,MID,INDIA,ER,WB,0.0,0.0
2030,MONSOON,ALLDAYS,MID,INDIA,WR,CG,0.0,0.0
2030,MONSOON,ALLDAYS,MID,INDIA,WR,GJ,0.0,0.0
2030,MONSOON,ALLDAYS,MID,INDIA,WR,MP,0.0,0.0
2030,MONSOON,ALLDAYS,MID,INDIA,WR,MH,0.0,0.0
2030,MONSOON,ALLDAYS,MID,INDIA,WR,GA,0.0,0.0
2030,MONSOON,ALLDAYS,MID,INDIA,WR,UT,0.0,0.0
2030,MONSOON,ALLDAYS,MID,INDIA,NR,DL,0.0,0.0
2030,MONSOON,ALLDAYS,MID,INDIA,NR,HR,0.0,0.0
2030,MONSOON,ALLDAYS,MID,INDIA,NR,HP,0.0,0.0
2030,MONSOON,ALLDAYS,MID,INDIA,NR,JK,0.0,0.0
2030,MONSOON,ALLDAYS,MID,INDIA,NR,PB,0.0,0.0
2030,MONSOON,ALLDAYS,MID,INDIA,NR,RJ,0.0,0.0
2030,MONSOON,ALLDAYS,MID,INDIA,NR,UP,0.0,0.0
2030,MONSOON,ALLDAYS,MID,INDIA,NR,UK,0.0,0.0
2030,MONSOON,ALLDAYS,MID,INDIA,SR,AP,0.0,0.0
2030,MONSOON,ALLDAYS,MID,INDIA,SR,KA,0.0,0.0
2030,MONSOON,ALLDAYS,MID,INDIA,SR,KL,0.0,0.0
2030,MONSOON,ALLDAYS,MID,INDIA,SR,TN,0.0,0.0
2030,MONSOON,ALLDAYS,MID,INDIA,SR,TS,0.0,0.0
2030,MONSOON,ALLDAYS,MID,INDIA,NER,AS,0.0,0.0
2030,MONSOON,ALLDAYS,MID,INDIA,NER,NE,0.0,0.0
2030,MONSOON,ALLDAYS,AFTERNOON,INDIA,ER,BR,0.0,0.0
2030,MONSOON,ALLDAYS,AFTERNOON,INDIA,ER,JH,0.0,0.0
2030,MONSOON,ALLDAYS,AFTERNOON,INDIA,ER,OD,0.0,0.0
2030,MONSOON,ALLDAYS,AFTERNOON,INDIA,ER,WB,0.0,0.0
2030,MONSOON,ALLDAYS,AFTERNOON,INDIA,WR,CG,0.0,0.0
2030,MONSOON,ALLDAYS,AFTERNOON,INDIA,WR,GJ,0.0,0.0
2030,MONSOON,ALLDAYS,AFTERNOON,INDIA,WR,MP,0.0,0.0
2030,MONSOON,ALLDAYS,AFTERNOON,INDIA,WR,MH,0.0,0.0
2030,MONSOON,ALLDAYS,AFTERNOON,INDIA,WR,GA,0.0,0.0
2030,MONSOON,ALLDAYS,AFTERNOON,INDIA,WR,UT,0.0,0.0
2030,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,DL,0.0,0.0
2030,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,HR,0.0,0.0
2030,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,HP,0.0,0.0
2030,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,JK,0.0,0.0
2030,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,PB,0.0,0.0
2030,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,RJ,0.0,0.0
2030,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,UP,0.0,0.0
2030,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,UK,0.0,0.0
2030,MONSOON,ALLDAYS,AFTERNOON,INDIA,SR,AP,0.0,0.0
2030,MONSOON,ALLDAYS,AFTERNOON,INDIA,SR,KA,0.0,0.0
2030,MONSOON,ALLDAYS,AFTERNOON,INDIA,SR,KL,0.0,0.0
2030,MONSOON,ALLDAYS,AFTERNOON,INDIA,SR,TN,0.0,0.0
2030,MONSOON,ALLDAYS,AFTERNOON,INDIA,SR,TS,0.0,0.0
2030,MONSOON,ALLDAYS,AFTERNOON,INDIA,NER,AS,0.0,0.0
2030,MONSOON,ALLDAYS,AFTERNOON,INDIA,NER,NE,0.0,0.0
2030,MONSOON,ALLDAYS,EVENING,INDIA,ER,BR,0.2185737155732606,20.108781832739975
2030,MONSOON,ALLDAYS,EVENING,INDIA,ER,JH,0.013478970039419301,1.2400652436265758
2030,MONSOON,ALLDAYS,EVENING,INDIA,ER,OD,0.0375739077211108,3.4567995103421936
2030,MONSOON,ALLDAYS,EVENING,INDIA,ER,WB,0.08301253797991799,7.6371534941524555
2030,MONSOON,ALLDAYS,EVENING,INDIA,WR,CG,0.0456786295898116,4.202433922262667
2030,MONSOON,ALLDAYS,EVENING,INDIA,WR,GJ,0.5383419253355196,49.5274571308678
2030,MONSOON,ALLDAYS,EVENING,INDIA,WR,MP,0.3193365271000666,29.378960493206126
2030,MONSOON,ALLDAYS,EVENING,INDIA,WR,MH,1.0804957049527468,99.40560485565271
2030,MONSOON,ALLDAYS,EVENING,INDIA,WR,GA,0.0403512304457124,3.7123132010055406
2030,MONSOON,ALLDAYS,EVENING,INDIA,WR,UT,0.0981493615510548,9.029741262697042
2030,MONSOON,ALLDAYS,EVENING,INDIA,NR,DL,0.644149773945569,59.26177920299235
2030,MONSOON,ALLDAYS,EVENING,INDIA,NR,HR,0.1107238241209661,10.18659181912888
2030,MONSOON,ALLDAYS,EVENING,INDIA,NR,HP,0.0408073480455084,3.754276020186773
2030,MONSOON,ALLDAYS,EVENING,INDIA,NR,JK,0.0234711629632715,2.159346992620978
2030,MONSOON,ALLDAYS,EVENING,INDIA,NR,PB,0.2143691690578897,19.721963553325853
2030,MONSOON,ALLDAYS,EVENING,INDIA,NR,RJ,0.1210360938611967,11.135320635230096
2030,MONSOON,ALLDAYS,EVENING,INDIA,NR,UP,0.1992479989526989,18.3308159036483
2030,MONSOON,ALLDAYS,EVENING,INDIA,NR,UK,0.018381386425264,1.691087551124288
2030,MONSOON,ALLDAYS,EVENING,INDIA,SR,AP,0.4124352969215914,37.94404731678641
2030,MONSOON,ALLDAYS,EVENING,INDIA,SR,KA,0.6137349158570892,56.4636122588522
2030,MONSOON,ALLDAYS,EVENING,INDIA,SR,KL,0.38880022809689135,35.769620984914006
2030,MONSOON,ALLDAYS,EVENING,INDIA,SR,TN,0.960406195301902,88.35736996777499
2030,MONSOON,ALLDAYS,EVENING,INDIA,SR,TS,0.32484909601915823,29.886116833762557
2030,MONSOON,ALLDAYS,EVENING,INDIA,NER,AS,0.1398586781109963,12.86699838621166
2030,MONSOON,ALLDAYS,EVENING,INDIA,NER,NE,0.0125104849956454,1.1509646195993768
2030,MONSOON,ALLDAYS,NIGHT,INDIA,ER,BR,0.0,0.0
2030,MONSOON,ALLDAYS,NIGHT,INDIA,ER,JH,0.0,0.0
2030,MONSOON,ALLDAYS,NIGHT,INDIA,ER,OD,0.0,0.0
2030,MONSOON,ALLDAYS,NIGHT,INDIA,ER,WB,0.0,0.0
2030,MONSOON,ALLDAYS,NIGHT,INDIA,WR,CG,0.0,0.0
2030,MONSOON,ALLDAYS,NIGHT,INDIA,WR,GJ,0.0,0.0
2030,MONSOON,ALLDAYS,NIGHT,INDIA,WR,MP,0.0,0.0
2030,MONSOON,ALLDAYS,NIGHT,INDIA,WR,MH,0.0,0.0
2030,MONSOON,ALLDAYS,NIGHT,INDIA,WR,GA,0.0,0.0
2030,MONSOON,ALLDAYS,NIGHT,INDIA,WR,UT,0.0,0.0
2030,MONSOON,ALLDAYS,NIGHT,INDIA,NR,DL,0.0,0.0
2030,MONSOON,ALLDAYS,NIGHT,INDIA,NR,HR,0.0,0.0
2030,MONSOON,ALLDAYS,NIGHT,INDIA,NR,HP,0.0,0.0
2030,MONSOON,ALLDAYS,NIGHT,INDIA,NR,JK,0.0,0.0
2030,MONSOON,ALLDAYS,NIGHT,INDIA,NR,PB,0.0,0.0
2030,MONSOON,ALLDAYS,NIGHT,INDIA,NR,RJ,0.0,0.0
2030,MONSOON,ALLDAYS,NIGHT,INDIA,NR,UP,0.0,0.0
2030,MONSOON,ALLDAYS,NIGHT,INDIA,NR,UK,0.0,0.0
2030,MONSOON,ALLDAYS,NIGHT,INDIA,SR,AP,0.0,0.0
2030,MONSOON,ALLDAYS,NIGHT,INDIA,SR,KA,0.0,0.0
2030,MONSOON,ALLDAYS,NIGHT,INDIA,SR,KL,0.0,0.0
2030,MONSOON,ALLDAYS,NIGHT,INDIA,SR,TN,0.0,0.0
2030,MONSOON,ALLDAYS,NIGHT,INDIA,SR,TS,0.0,0.0
2030,MONSOON,ALLDAYS,NIGHT,INDIA,NER,AS,0.0,0.0
2030,MONSOON,ALLDAYS,NIGHT,INDIA,NER,NE,0.0,0.0
2030,AUTUMN,ALLDAYS,EARLY,INDIA,ER,BR,0.21857152983042608,13.33286331965599
2030,AUTUMN,ALLDAYS,EARLY,INDIA,ER,JH,0.013478835249554599,0.8222089502228306
2030,AUTUMN,ALLDAYS,EARLY,INDIA,ER,OD,0.0375735319823552,2.2919854509236672
2030,AUTUMN,ALLDAYS,EARLY,INDIA,ER,WB,0.083011707852664,5.0637141790125035
2030,AUTUMN,ALLDAYS,EARLY,INDIA,WR,CG,0.045678172803002196,2.786368540983134
2030,AUTUMN,ALLDAYS,EARLY,INDIA,WR,GJ,0.5383365419494328,32.8385290589154
2030,AUTUMN,ALLDAYS,EARLY,INDIA,WR,MP,0.31933333373760747,19.479333357994054
2030,AUTUMN,ALLDAYS,EARLY,INDIA,WR,MH,1.0804848999779153,65.90957889865284
2030,AUTUMN,ALLDAYS,EARLY,INDIA,WR,GA,0.040350826935259196,2.461400443050811
2030,AUTUMN,ALLDAYS,EARLY,INDIA,WR,UT,0.098148380055863,5.987051183407643
2030,AUTUMN,ALLDAYS,EARLY,INDIA,NR,DL,0.644143332444069,39.29274327908821
2030,AUTUMN,ALLDAYS,EARLY,INDIA,NR,HR,0.11072271688357031,6.754085729897789
2030,AUTUMN,ALLDAYS,EARLY,INDIA,NR,HP,0.040806939971475005,2.489223338259975
2030,AUTUMN,ALLDAYS,EARLY,INDIA,NR,JK,0.0234709282518652,1.4317266233637773
2030,AUTUMN,ALLDAYS,EARLY,INDIA,NR,PB,0.2143670253635216,13.076388547174817
2030,AUTUMN,ALLDAYS,EARLY,INDIA,NR,RJ,0.12103488349964828,7.3831278934785445
2030,AUTUMN,ALLDAYS,EARLY,INDIA,NR,UP,0.1992460064721629,12.154006394801936
2030,AUTUMN,ALLDAYS,EARLY,INDIA,NR,UK,0.0183812026116695,1.1212533593118394
2030,AUTUMN,ALLDAYS,EARLY,INDIA,SR,AP,0.4124311725386125,25.15830152485536
2030,AUTUMN,ALLDAYS,EARLY,INDIA,SR,KA,0.6137287785012665,37.43745548857726
2030,AUTUMN,ALLDAYS,EARLY,INDIA,SR,KL,0.3887963401290738,23.716576747873503
2030,AUTUMN,ALLDAYS,EARLY,INDIA,SR,TN,0.9603965912497894,58.58419206623715
2030,AUTUMN,ALLDAYS,EARLY,INDIA,SR,TS,0.32484584750586154,19.815596697857554
2030,AUTUMN,ALLDAYS,EARLY,INDIA,NER,AS,0.1398572795286239,8.531294051246057
2030,AUTUMN,ALLDAYS,EARLY,INDIA,NER,NE,0.012510359890601001,0.7631319533266611
2030,AUTUMN,ALLDAYS,MORN,INDIA,ER,BR,0.0,0.0
2030,AUTUMN,ALLDAYS,MORN,INDIA,ER,JH,0.0,0.0
2030,AUTUMN,ALLDAYS,MORN,INDIA,ER,OD,0.0,0.0
2030,AUTUMN,ALLDAYS,MORN,INDIA,ER,WB,0.0,0.0
2030,AUTUMN,ALLDAYS,MORN,INDIA,WR,CG,0.0,0.0
2030,AUTUMN,ALLDAYS,MORN,INDIA,WR,GJ,0.0,0.0
2030,AUTUMN,ALLDAYS,MORN,INDIA,WR,MP,0.0,0.0
2030,AUTUMN,ALLDAYS,MORN,INDIA,WR,MH,0.0,0.0
2030,AUTUMN,ALLDAYS,MORN,INDIA,WR,GA,0.0,0.0
2030,AUTUMN,ALLDAYS,MORN,INDIA,WR,UT,0.0,0.0
2030,AUTUMN,ALLDAYS,MORN,INDIA,NR,DL,0.0,0.0
2030,AUTUMN,ALLDAYS,MORN,INDIA,NR,HR,0.0,0.0
2030,AUTUMN,ALLDAYS,MORN,INDIA,NR,HP,0.0,0.0
2030,AUTUMN,ALLDAYS,MORN,INDIA,NR,JK,0.0,0.0
2030,AUTUMN,ALLDAYS,MORN,INDIA,NR,PB,0.0,0.0
2030,AUTUMN,ALLDAYS,MORN,INDIA,NR,RJ,0.0,0.0
2030,AUTUMN,ALLDAYS,MORN,INDIA,NR,UP,0.0,0.0
2030,AUTUMN,ALLDAYS,MORN,INDIA,NR,UK,0.0,0.0
2030,AUTUMN,ALLDAYS,MORN,INDIA,SR,AP,0.0,0.0
2030,AUTUMN,ALLDAYS,MORN,INDIA,SR,KA,0.0,0.0
2030,AUTUMN,ALLDAYS,MORN,INDIA,SR,KL,0.0,0.0
2030,AUTUMN,ALLDAYS,MORN,INDIA,SR,TN,0.0,0.0
2030,AUTUMN,ALLDAYS,MORN,INDIA,SR,TS,0.0,0.0
2030,AUTUMN,ALLDAYS,MORN,INDIA,NER,AS,0.0,0.0
2030,AUTUMN,ALLDAYS,MORN,INDIA,NER,NE,0.0,0.0
2030,AUTUMN,ALLDAYS,MID,INDIA,ER,BR,0.0,0.0
2030,AUTUMN,ALLDAYS,MID,INDIA,ER,JH,0.0,0.0
2030,AUTUMN,ALLDAYS,MID,INDIA,ER,OD,0.0,0.0
2030,AUTUMN,ALLDAYS,MID,INDIA,ER,WB,0.0,0.0
2030,AUTUMN,ALLDAYS,MID,INDIA,WR,CG,0.0,0.0
2030,AUTUMN,ALLDAYS,MID,INDIA,WR,GJ,0.0,0.0
2030,AUTUMN,ALLDAYS,MID,INDIA,WR,MP,0.0,0.0
2030,AUTUMN,ALLDAYS,MID,INDIA,WR,MH,0.0,0.0
2030,AUTUMN,ALLDAYS,MID,INDIA,WR,GA,0.0,0.0
2030,AUTUMN,ALLDAYS,MID,INDIA,WR,UT,0.0,0.0
2030,AUTUMN,ALLDAYS,MID,INDIA,NR,DL,0.0,0.0
2030,AUTUMN,ALLDAYS,MID,INDIA,NR,HR,0.0,0.0
2030,AUTUMN,ALLDAYS,MID,INDIA,NR,HP,0.0,0.0
2030,AUTUMN,ALLDAYS,MID,INDIA,NR,JK,0.0,0.0
2030,AUTUMN,ALLDAYS,MID,INDIA,NR,PB,0.0,0.0
2030,AUTUMN,ALLDAYS,MID,INDIA,NR,RJ,0.0,0.0
2030,AUTUMN,ALLDAYS,MID,INDIA,NR,UP,0.0,0.0
2030,AUTUMN,ALLDAYS,MID,INDIA,NR,UK,0.0,0.0
2030,AUTUMN,ALLDAYS,MID,INDIA,SR,AP,0.0,0.0
2030,AUTUMN,ALLDAYS,MID,INDIA,SR,KA,0.0,0.0
2030,AUTUMN,ALLDAYS,MID,INDIA,SR,KL,0.0,0.0
2030,AUTUMN,ALLDAYS,MID,INDIA,SR,TN,0.0,0.0
2030,AUTUMN,ALLDAYS,MID,INDIA,SR,TS,0.0,0.0
2030,AUTUMN,ALLDAYS,MID,INDIA,NER,AS,0.0,0.0
2030,AUTUMN,ALLDAYS,MID,INDIA,NER,NE,0.0,0.0
2030,AUTUMN,ALLDAYS,AFTERNOON,INDIA,ER,BR,0.0,0.0
2030,AUTUMN,ALLDAYS,AFTERNOON,INDIA,ER,JH,0.0,0.0
2030,AUTUMN,ALLDAYS,AFTERNOON,INDIA,ER,OD,0.0,0.0
2030,AUTUMN,ALLDAYS,AFTERNOON,INDIA,ER,WB,0.0,0.0
2030,AUTUMN,ALLDAYS,AFTERNOON,INDIA,WR,CG,0.0,0.0
2030,AUTUMN,ALLDAYS,AFTERNOON,INDIA,WR,GJ,0.0,0.0
2030,AUTUMN,ALLDAYS,AFTERNOON,INDIA,WR,MP,0.0,0.0
2030,AUTUMN,ALLDAYS,AFTERNOON,INDIA,WR,MH,0.0,0.0
2030,AUTUMN,ALLDAYS,AFTERNOON,INDIA,WR,GA,0.0,0.0
2030,AUTUMN,ALLDAYS,AFTERNOON,INDIA,WR,UT,0.0,0.0
2030,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NR,DL,0.0,0.0
2030,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NR,HR,0.0,0.0
2030,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NR,HP,0.0,0.0
2030,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NR,JK,0.0,0.0
2030,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NR,PB,0.0,0.0
2030,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NR,RJ,0.0,0.0
2030,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NR,UP,0.0,0.0
2030,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NR,UK,0.0,0.0
2030,AUTUMN,ALLDAYS,AFTERNOON,INDIA,SR,AP,0.0,0.0
2030,AUTUMN,ALLDAYS,AFTERNOON,INDIA,SR,KA,0.0,0.0
2030,AUTUMN,ALLDAYS,AFTERNOON,INDIA,SR,KL,0.0,0.0
2030,AUTUMN,ALLDAYS,AFTERNOON,INDIA,SR,TN,0.0,0.0
2030,AUTUMN,ALLDAYS,AFTERNOON,INDIA,SR,TS,0.0,0.0
2030,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NER,AS,0.0,0.0
2030,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NER,NE,0.0,0.0
2030,AUTUMN,ALLDAYS,EVENING,INDIA,ER,BR,0.2185737155732606,13.332996649968898
2030,AUTUMN,ALLDAYS,EVENING,INDIA,ER,JH,0.013478970039419301,0.8222171724045774
2030,AUTUMN,ALLDAYS,EVENING,INDIA,ER,OD,0.0375739077211108,2.292008370987759
2030,AUTUMN,ALLDAYS,EVENING,INDIA,ER,WB,0.08301253797991799,5.063764816774998
2030,AUTUMN,ALLDAYS,EVENING,INDIA,WR,CG,0.0456786295898116,2.7863964049785075
2030,AUTUMN,ALLDAYS,EVENING,INDIA,WR,GJ,0.5383419253355196,32.838857445466694
2030,AUTUMN,ALLDAYS,EVENING,INDIA,WR,MP,0.3193365271000666,19.479528153104063
2030,AUTUMN,ALLDAYS,EVENING,INDIA,WR,MH,1.0804957049527468,65.91023800211755
2030,AUTUMN,ALLDAYS,EVENING,INDIA,WR,GA,0.0403512304457124,2.4614250571884564
2030,AUTUMN,ALLDAYS,EVENING,INDIA,WR,UT,0.0981493615510548,5.987111054614343
2030,AUTUMN,ALLDAYS,EVENING,INDIA,NR,DL,0.644149773945569,39.29313621067971
2030,AUTUMN,ALLDAYS,EVENING,INDIA,NR,HR,0.1107238241209661,6.754153271378932
2030,AUTUMN,ALLDAYS,EVENING,INDIA,NR,HP,0.0408073480455084,2.4892482307760124
2030,AUTUMN,ALLDAYS,EVENING,INDIA,NR,JK,0.0234711629632715,1.4317409407595616
2030,AUTUMN,ALLDAYS,EVENING,INDIA,NR,PB,0.2143691690578897,13.076519312531271
2030,AUTUMN,ALLDAYS,EVENING,INDIA,NR,RJ,0.1210360938611967,7.383201725532999
2030,AUTUMN,ALLDAYS,EVENING,INDIA,NR,UP,0.1992479989526989,12.154127936114634
2030,AUTUMN,ALLDAYS,EVENING,INDIA,NR,UK,0.018381386425264,1.121264571941104
2030,AUTUMN,ALLDAYS,EVENING,INDIA,SR,AP,0.4124352969215914,25.158553112217078
2030,AUTUMN,ALLDAYS,EVENING,INDIA,SR,KA,0.6137349158570892,37.43782986728244
2030,AUTUMN,ALLDAYS,EVENING,INDIA,SR,KL,0.38880022809689135,23.71681391391037
2030,AUTUMN,ALLDAYS,EVENING,INDIA,SR,TN,0.960406195301902,58.58477791341602
2030,AUTUMN,ALLDAYS,EVENING,INDIA,SR,TS,0.32484909601915823,19.81579485716865
2030,AUTUMN,ALLDAYS,EVENING,INDIA,NER,AS,0.1398586781109963,8.531379364770775
2030,AUTUMN,ALLDAYS,EVENING,INDIA,NER,NE,0.0125104849956454,0.7631395847343694
2030,AUTUMN,ALLDAYS,NIGHT,INDIA,ER,BR,0.0,0.0
2030,AUTUMN,ALLDAYS,NIGHT,INDIA,ER,JH,0.0,0.0
2030,AUTUMN,ALLDAYS,NIGHT,INDIA,ER,OD,0.0,0.0
2030,AUTUMN,ALLDAYS,NIGHT,INDIA,ER,WB,0.0,0.0
2030,AUTUMN,ALLDAYS,NIGHT,INDIA,WR,CG,0.0,0.0
2030,AUTUMN,ALLDAYS,NIGHT,INDIA,WR,GJ,0.0,0.0
2030,AUTUMN,ALLDAYS,NIGHT,INDIA,WR,MP,0.0,0.0
2030,AUTUMN,ALLDAYS,NIGHT,INDIA,WR,MH,0.0,0.0
