Year,ModelGeography,SubGeography1,SubGeography2,ConsumerType1,ConsumerType2,EnergyDemand
2024,INDIA,SR,KL,URBAN,Q3,0.0275470348640657
2024,INDIA,SR,KL,URBAN,Q4,0.0309213775750005
2024,INDIA,SR,KL,URBAN,Q5,0.0248670631074581
2024,INDIA,SR,TN,RURAL,Q1,0.0347828820979538
2024,INDIA,SR,TN,RURAL,Q2,0.0355669809002804
2024,INDIA,SR,TN,RURAL,Q3,0.0339271581380607
2024,INDIA,SR,TN,RURAL,Q4,0.0352919328631074
2024,INDIA,SR,TN,RURAL,Q5,0.03389432474809
2024,INDIA,SR,TN,URBAN,Q1,0.0356174745505297
2024,INDIA,SR,TN,URBAN,Q2,0.031360624854949
2024,INDIA,SR,TN,URBAN,Q3,0.0314069714814947
2024,INDIA,SR,TN,URBAN,Q4,0.0260367564323192
2024,INDIA,SR,TN,URBAN,Q5,0.0257995196047559
2024,INDIA,SR,TS,RURAL,Q1,0.0705940029936779
2024,INDIA,SR,TS,RURAL,Q2,0.0561550551488472
2024,INDIA,SR,TS,RURAL,Q3,0.0555397295788784
2024,INDIA,SR,TS,RURAL,Q4,0.0588734727003904
2024,INDIA,SR,TS,RURAL,Q5,0.0458377665308976
2024,INDIA,SR,TS,URBAN,Q1,0.0540196711432445
2024,INDIA,SR,TS,URBAN,Q2,0.0539672765259642
2024,INDIA,SR,TS,URBAN,Q3,0.057080775539564
2024,INDIA,SR,TS,URBAN,Q4,0.031868765528508
2024,INDIA,SR,TS,URBAN,Q5,0.0330329196383995
2024,INDIA,NER,AS,RURAL,Q1,0.0280608416515017
2024,INDIA,NER,AS,RURAL,Q2,0.0346004919477478
2024,INDIA,NER,AS,RURAL,Q3,0.037611535533767
2024,INDIA,NER,AS,RURAL,Q4,0.0304725636566722
2024,INDIA,NER,AS,RURAL,Q5,0.0353808418175174
2024,INDIA,NER,AS,URBAN,Q1,0.00370065048202
2024,INDIA,NER,AS,URBAN,Q2,0.0033720077437742
2024,INDIA,NER,AS,URBAN,Q3,0.0040162478369052
2024,INDIA,NER,AS,URBAN,Q4,0.0024171970727909
2024,INDIA,NER,AS,URBAN,Q5,0.0026367132242583
2024,INDIA,NER,NE,RURAL,Q1,0.0027868406652685
2024,INDIA,NER,NE,RURAL,Q2,0.0030234764366725
2024,INDIA,NER,NE,RURAL,Q3,0.0035974299822595
2024,INDIA,NER,NE,RURAL,Q4,0.0045458987863727
2024,INDIA,NER,NE,RURAL,Q5,0.0047248893547462
2024,INDIA,NER,NE,URBAN,Q1,0.0034176370221312
2024,INDIA,NER,NE,URBAN,Q2,0.0032387133983163
2024,INDIA,NER,NE,URBAN,Q3,0.0035269073345885
2024,INDIA,NER,NE,URBAN,Q4,0.0032106284664119
2024,INDIA,NER,NE,URBAN,Q5,0.0028510637234865
2025,INDIA,ER,BR,RURAL,Q1,0.3005930979949829
2025,INDIA,ER,BR,RURAL,Q2,0.2889616650257156
2025,INDIA,ER,BR,RURAL,Q3,0.2699760287012199
2025,INDIA,ER,BR,RURAL,Q4,0.3063712537440652
2025,INDIA,ER,BR,RURAL,Q5,0.361140835789009
2025,INDIA,ER,BR,URBAN,Q1,0.0172708453671037
2025,INDIA,ER,BR,URBAN,Q2,0.0201864892512315
2025,INDIA,ER,BR,URBAN,Q3,0.0195525618957372
2025,INDIA,ER,BR,URBAN,Q4,0.0175389491234753
2025,INDIA,ER,BR,URBAN,Q5,0.0113704181497787
2025,INDIA,ER,JH,RURAL,Q1,0.0037076571923166
2025,INDIA,ER,JH,RURAL,Q2,0.0059775834384894
2025,INDIA,ER,JH,RURAL,Q3,0.0058069592576382
2025,INDIA,ER,JH,RURAL,Q4,0.0078964581094673
2025,INDIA,ER,JH,RURAL,Q5,0.0092532692796384
2025,INDIA,ER,JH,URBAN,Q1,0.0041398749405515
2025,INDIA,ER,JH,URBAN,Q2,0.0043494504768503
2025,INDIA,ER,JH,URBAN,Q3,0.0045313310425312
2025,INDIA,ER,JH,URBAN,Q4,0.0039181850796568
2025,INDIA,ER,JH,URBAN,Q5,0.0025798630924515
2025,INDIA,ER,OD,RURAL,Q1,0.0008685003592861
2025,INDIA,ER,OD,RURAL,Q2,0.0011355526339603
2025,INDIA,ER,OD,RURAL,Q3,0.0014987191403267
2025,INDIA,ER,OD,RURAL,Q4,0.0015553160187163
2025,INDIA,ER,OD,RURAL,Q5,0.0024131125709654
2025,INDIA,ER,OD,URBAN,Q1,0.0044149750377395
2025,INDIA,ER,OD,URBAN,Q2,0.006271396036821
2025,INDIA,ER,OD,URBAN,Q3,0.0061371669384862
2025,INDIA,ER,OD,URBAN,Q4,0.005083517321921
2025,INDIA,ER,OD,URBAN,Q5,0.00469139083021
2025,INDIA,ER,WB,RURAL,Q1,0.0118730356058368
2025,INDIA,ER,WB,RURAL,Q2,0.0161580832906285
2025,INDIA,ER,WB,RURAL,Q3,0.0154002228336253
2025,INDIA,ER,WB,RURAL,Q4,0.0270617375156894
2025,INDIA,ER,WB,RURAL,Q5,0.0366387678734844
2025,INDIA,ER,WB,URBAN,Q1,0.0482449181619043
2025,INDIA,ER,WB,URBAN,Q2,0.0486637808435651
2025,INDIA,ER,WB,URBAN,Q3,0.0406305048392105
2025,INDIA,ER,WB,URBAN,Q4,0.0411620532088194
2025,INDIA,ER,WB,URBAN,Q5,0.0371237786926708
2025,INDIA,WR,CG,RURAL,Q1,0.0056010961241146
2025,INDIA,WR,CG,RURAL,Q2,0.0068725864021196
2025,INDIA,WR,CG,RURAL,Q3,0.0048037188904499
2025,INDIA,WR,CG,RURAL,Q4,0.0101128600530257
2025,INDIA,WR,CG,RURAL,Q5,0.0120861450599414
2025,INDIA,WR,CG,URBAN,Q1,0.0012554206758316
2025,INDIA,WR,CG,URBAN,Q2,0.0020924798067151
2025,INDIA,WR,CG,URBAN,Q3,0.0020032319029535
2025,INDIA,WR,CG,URBAN,Q4,0.0020464696199157
2025,INDIA,WR,CG,URBAN,Q5,0.00186092056053
2025,INDIA,WR,GJ,RURAL,Q1,0.1105063366910626
2025,INDIA,WR,GJ,RURAL,Q2,0.1217192148663805
2025,INDIA,WR,GJ,RURAL,Q3,0.1187406782176737
2025,INDIA,WR,GJ,RURAL,Q4,0.1131086230652239
2025,INDIA,WR,GJ,RURAL,Q5,0.1115952827214147
2025,INDIA,WR,GJ,URBAN,Q1,0.103216617143676
2025,INDIA,WR,GJ,URBAN,Q2,0.0714825922844319
2025,INDIA,WR,GJ,URBAN,Q3,0.0645209868964707
2025,INDIA,WR,GJ,URBAN,Q4,0.0475248290058246
2025,INDIA,WR,GJ,URBAN,Q5,0.0746735338988104
2025,INDIA,WR,MP,RURAL,Q1,0.0717887818601819
2025,INDIA,WR,MP,RURAL,Q2,0.0761517974414065
2025,INDIA,WR,MP,RURAL,Q3,0.0949824675162245
2025,INDIA,WR,MP,RURAL,Q4,0.0985534426459235
2025,INDIA,WR,MP,RURAL,Q5,0.1007469566216629
2025,INDIA,WR,MP,URBAN,Q1,0.0110148777476964
2025,INDIA,WR,MP,URBAN,Q2,0.0132705026259928
2025,INDIA,WR,MP,URBAN,Q3,0.0120484126414384
2025,INDIA,WR,MP,URBAN,Q4,0.0084047707286542
2025,INDIA,WR,MP,URBAN,Q5,0.0067972918322764
2025,INDIA,WR,MH,RURAL,Q1,0.2659123417498515
2025,INDIA,WR,MH,RURAL,Q2,0.3509139285872845
2025,INDIA,WR,MH,RURAL,Q3,0.3380597203694108
2025,INDIA,WR,MH,RURAL,Q4,0.4072081918813331
2025,INDIA,WR,MH,RURAL,Q5,0.2817187777037955
2025,INDIA,WR,MH,URBAN,Q1,0.0549001518027232
2025,INDIA,WR,MH,URBAN,Q2,0.0417290885915228
2025,INDIA,WR,MH,URBAN,Q3,0.0344572717475148
2025,INDIA,WR,MH,URBAN,Q4,0.029406868736496
2025,INDIA,WR,MH,URBAN,Q5,0.0261224455384552
2025,INDIA,WR,GA,RURAL,Q1,0.0
2025,INDIA,WR,GA,RURAL,Q2,0.0
2025,INDIA,WR,GA,RURAL,Q3,0.0
2025,INDIA,WR,GA,RURAL,Q4,0.0
2025,INDIA,WR,GA,RURAL,Q5,0.0
2025,INDIA,WR,GA,URBAN,Q1,0.0
2025,INDIA,WR,GA,URBAN,Q2,0.0
2025,INDIA,WR,GA,URBAN,Q3,0.0
2025,INDIA,WR,GA,URBAN,Q4,0.0
2025,INDIA,WR,GA,URBAN,Q5,0.0
2025,INDIA,WR,UT,RURAL,Q1,0.0
2025,INDIA,WR,UT,RURAL,Q2,0.0
2025,INDIA,WR,UT,RURAL,Q3,0.0
2025,INDIA,WR,UT,RURAL,Q4,0.0
2025,INDIA,WR,UT,RURAL,Q5,0.0
2025,INDIA,WR,UT,URBAN,Q1,0.0
2025,INDIA,WR,UT,URBAN,Q2,0.0
2025,INDIA,WR,UT,URBAN,Q3,0.0
