ModelGeography,SubGeography1,SubGeography2,Year,ServiceTech,NumInstances
INDIA,NR,UP,2030,IPT4W_E,25177.942556795668
INDIA,NR,UP,2030,IPT4W_MS,25177.942556795668
INDIA,ER,WB,2030,IPT4W_HSD,16360.18201337662
INDIA,ER,WB,2030,IPT4W_NATGAS,16360.18201337662
INDIA,ER,WB,2030,IPT4W_E,16360.18201337662
INDIA,ER,WB,2030,IPT4W_MS,16360.18201337662
INDIA,ER,SK,2030,IPT4W_HSD,2807.6829865296186
INDIA,ER,SK,2030,IPT4W_NATGAS,2807.6829865296186
INDIA,ER,SK,2030,IPT4W_E,2807.6829865296186
INDIA,ER,SK,2030,IPT4W_MS,2807.6829865296186
INDIA,SR,AP,2031,IPT4W_HSD,9279.331256546488
INDIA,SR,AP,2031,IPT4W_NATGAS,9279.331256546488
INDIA,SR,AP,2031,IPT4W_E,9279.331256546488
INDIA,SR,AP,2031,IPT4W_MS,9279.331256546488
INDIA,NER,AS,2031,IPT4W_HSD,8611.50630327277
INDIA,NER,AS,2031,IPT4W_NATGAS,8611.50630327277
INDIA,NER,AS,2031,IPT4W_E,8611.50630327277
INDIA,NER,AS,2031,IPT4W_MS,8611.50630327277
INDIA,ER,BR,2031,IPT4W_HSD,10824.108440887569
INDIA,ER,BR,2031,IPT4W_NATGAS,10824.108440887569
INDIA,ER,BR,2031,IPT4W_E,10824.108440887569
INDIA,ER,BR,2031,IPT4W_MS,10824.108440887569
INDIA,WR,CG,2031,IPT4W_HSD,2617.163981730291
INDIA,WR,CG,2031,IPT4W_NATGAS,2617.163981730291
INDIA,WR,CG,2031,IPT4W_E,2617.163981730291
INDIA,WR,CG,2031,IPT4W_MS,2617.163981730291
INDIA,NR,DL,2031,IPT4W_HSD,17131.191705033303
INDIA,NR,DL,2031,IPT4W_NATGAS,17131.191705033303
INDIA,NR,DL,2031,IPT4W_E,17131.191705033303
INDIA,NR,DL,2031,IPT4W_MS,17131.191705033303
INDIA,WR,GA,2031,IPT4W_HSD,3932.090013439447
INDIA,WR,GA,2031,IPT4W_NATGAS,3932.090013439447
INDIA,WR,GA,2031,IPT4W_E,3932.090013439447
INDIA,WR,GA,2031,IPT4W_MS,3932.090013439447
INDIA,WR,GJ,2031,IPT4W_HSD,11401.627343327076
INDIA,WR,GJ,2031,IPT4W_NATGAS,11401.627343327076
INDIA,WR,GJ,2031,IPT4W_E,11401.627343327076
INDIA,WR,GJ,2031,IPT4W_MS,11401.627343327076
INDIA,NR,HP,2031,IPT4W_HSD,4074.940359849934
INDIA,NR,HP,2031,IPT4W_NATGAS,4074.940359849934
INDIA,NR,HP,2031,IPT4W_E,4074.940359849934
INDIA,NR,HP,2031,IPT4W_MS,4074.940359849934
INDIA,NR,HR,2031,IPT4W_HSD,27931.553280041007
INDIA,NR,HR,2031,IPT4W_NATGAS,27931.553280041007
INDIA,NR,HR,2031,IPT4W_E,27931.553280041007
INDIA,NR,HR,2031,IPT4W_MS,27931.553280041007
INDIA,ER,JH,2031,IPT4W_HSD,3617.553239345254
INDIA,ER,JH,2031,IPT4W_NATGAS,3617.553239345254
INDIA,ER,JH,2031,IPT4W_E,3617.553239345254
INDIA,ER,JH,2031,IPT4W_MS,3617.553239345254
INDIA,NR,JK,2031,IPT4W_HSD,2359.9976949781512
INDIA,NR,JK,2031,IPT4W_NATGAS,2359.9976949781512
INDIA,NR,JK,2031,IPT4W_E,2359.9976949781512
INDIA,NR,JK,2031,IPT4W_MS,2359.9976949781512
INDIA,SR,KA,2031,IPT4W_HSD,53855.303609833165
INDIA,SR,KA,2031,IPT4W_NATGAS,53855.303609833165
INDIA,SR,KA,2031,IPT4W_E,53855.303609833165
INDIA,SR,KA,2031,IPT4W_MS,53855.303609833165
INDIA,SR,KL,2031,IPT4W_HSD,15510.278725539398
INDIA,SR,KL,2031,IPT4W_NATGAS,15510.278725539398
INDIA,SR,KL,2031,IPT4W_E,15510.278725539398
INDIA,SR,KL,2031,IPT4W_MS,15510.278725539398
INDIA,WR,MH,2031,IPT4W_HSD,51705.848442103146
INDIA,WR,MH,2031,IPT4W_NATGAS,51705.848442103146
INDIA,WR,MH,2031,IPT4W_E,51705.848442103146
INDIA,WR,MH,2031,IPT4W_MS,51705.848442103146
INDIA,WR,MP,2031,IPT4W_HSD,34706.11075550495
INDIA,WR,MP,2031,IPT4W_NATGAS,34706.11075550495
INDIA,WR,MP,2031,IPT4W_E,34706.11075550495
INDIA,WR,MP,2031,IPT4W_MS,34706.11075550495
INDIA,NER,NE,2031,IPT4W_HSD,6747.257636623527
INDIA,NER,NE,2031,IPT4W_NATGAS,6747.257636623527
INDIA,NER,NE,2031,IPT4W_E,6747.257636623527
INDIA,NER,NE,2031,IPT4W_MS,6747.257636623527
INDIA,ER,OD,2031,IPT4W_HSD,11325.785711206954
INDIA,ER,OD,2031,IPT4W_NATGAS,11325.785711206954
INDIA,ER,OD,2031,IPT4W_E,11325.785711206954
INDIA,ER,OD,2031,IPT4W_MS,11325.785711206954
INDIA,NR,PB,2031,IPT4W_HSD,12526.092702785963
INDIA,NR,PB,2031,IPT4W_NATGAS,12526.092702785963
INDIA,NR,PB,2031,IPT4W_E,12526.092702785963
INDIA,NR,PB,2031,IPT4W_MS,12526.092702785963
INDIA,NR,RJ,2031,IPT4W_HSD,13635.32938487178
INDIA,NR,RJ,2031,IPT4W_NATGAS,13635.32938487178
INDIA,NR,RJ,2031,IPT4W_E,13635.32938487178
INDIA,NR,RJ,2031,IPT4W_MS,13635.32938487178
INDIA,SR,TN,2031,IPT4W_HSD,21795.490083800345
INDIA,SR,TN,2031,IPT4W_NATGAS,21795.490083800345
INDIA,SR,TN,2031,IPT4W_E,21795.490083800345
INDIA,SR,TN,2031,IPT4W_MS,21795.490083800345
INDIA,SR,TS,2031,IPT4W_HSD,16655.78629551376
INDIA,SR,TS,2031,IPT4W_NATGAS,16655.78629551376
INDIA,SR,TS,2031,IPT4W_E,16655.78629551376
INDIA,SR,TS,2031,IPT4W_MS,16655.78629551376
INDIA,NR,UK,2031,IPT4W_HSD,8625.292905681226
INDIA,NR,UK,2031,IPT4W_NATGAS,8625.292905681226
INDIA,NR,UK,2031,IPT4W_E,8625.292905681226
INDIA,NR,UK,2031,IPT4W_MS,8625.292905681226
INDIA,NR,UP,2031,IPT4W_HSD,26287.38206865059
INDIA,NR,UP,2031,IPT4W_NATGAS,26287.38206865059
INDIA,NR,UP,2031,IPT4W_E,26287.38206865059
INDIA,NR,UP,2031,IPT4W_MS,26287.38206865059
INDIA,ER,WB,2031,IPT4W_HSD,17073.631625384016
INDIA,ER,WB,2031,IPT4W_NATGAS,17073.631625384016
INDIA,ER,WB,2031,IPT4W_E,17073.631625384016
INDIA,ER,WB,2031,IPT4W_MS,17073.631625384016
INDIA,ER,SK,2031,IPT4W_HSD,2925.1265782141045
INDIA,ER,SK,2031,IPT4W_NATGAS,2925.1265782141045
INDIA,ER,SK,2031,IPT4W_E,2925.1265782141045
INDIA,ER,SK,2031,IPT4W_MS,2925.1265782141045
INDIA,SR,AP,2032,IPT4W_HSD,9377.972218045961
INDIA,SR,AP,2032,IPT4W_NATGAS,9377.972218045961
INDIA,SR,AP,2032,IPT4W_E,9377.972218045961
INDIA,SR,AP,2032,IPT4W_MS,9377.972218045961
INDIA,NER,AS,2032,IPT4W_HSD,8993.478272805933
INDIA,NER,AS,2032,IPT4W_NATGAS,8993.478272805933
INDIA,NER,AS,2032,IPT4W_E,8993.478272805933
INDIA,NER,AS,2032,IPT4W_MS,8993.478272805933
INDIA,ER,BR,2032,IPT4W_HSD,11266.446280604185
INDIA,ER,BR,2032,IPT4W_NATGAS,11266.446280604185
INDIA,ER,BR,2032,IPT4W_E,11266.446280604185
INDIA,ER,BR,2032,IPT4W_MS,11266.446280604185
INDIA,WR,CG,2032,IPT4W_HSD,2724.090338298295
INDIA,WR,CG,2032,IPT4W_NATGAS,2724.090338298295
INDIA,WR,CG,2032,IPT4W_E,2724.090338298295
INDIA,WR,CG,2032,IPT4W_MS,2724.090338298295
INDIA,NR,DL,2032,IPT4W_HSD,17859.336576820722
INDIA,NR,DL,2032,IPT4W_NATGAS,17859.336576820722
INDIA,NR,DL,2032,IPT4W_E,17859.336576820722
INDIA,NR,DL,2032,IPT4W_MS,17859.336576820722
INDIA,WR,GA,2032,IPT4W_HSD,4102.579217325068
INDIA,WR,GA,2032,IPT4W_NATGAS,4102.579217325068
INDIA,WR,GA,2032,IPT4W_E,4102.579217325068
INDIA,WR,GA,2032,IPT4W_MS,4102.579217325068
INDIA,WR,GJ,2032,IPT4W_HSD,11881.224856438224
INDIA,WR,GJ,2032,IPT4W_NATGAS,11881.224856438224
INDIA,WR,GJ,2032,IPT4W_E,11881.224856438224
INDIA,WR,GJ,2032,IPT4W_MS,11881.224856438224
INDIA,NR,HP,2032,IPT4W_HSD,4241.5665082292135
INDIA,NR,HP,2032,IPT4W_NATGAS,4241.5665082292135
INDIA,NR,HP,2032,IPT4W_E,4241.5665082292135
INDIA,NR,HP,2032,IPT4W_MS,4241.5665082292135
INDIA,NR,HR,2032,IPT4W_HSD,29136.950212306765
INDIA,NR,HR,2032,IPT4W_NATGAS,29136.950212306765
INDIA,NR,HR,2032,IPT4W_E,29136.950212306765
INDIA,NR,HR,2032,IPT4W_MS,29136.950212306765
INDIA,ER,JH,2032,IPT4W_HSD,3646.7292753614693
INDIA,ER,JH,2032,IPT4W_NATGAS,3646.7292753614693
INDIA,ER,JH,2032,IPT4W_E,3646.7292753614693
INDIA,ER,JH,2032,IPT4W_MS,3646.7292753614693
INDIA,NR,JK,2032,IPT4W_HSD,2384.4258275238444
INDIA,NR,JK,2032,IPT4W_NATGAS,2384.4258275238444
INDIA,NR,JK,2032,IPT4W_E,2384.4258275238444
INDIA,NR,JK,2032,IPT4W_MS,2384.4258275238444
INDIA,SR,KA,2032,IPT4W_HSD,56249.32770023446
INDIA,SR,KA,2032,IPT4W_NATGAS,56249.32770023446
INDIA,SR,KA,2032,IPT4W_E,56249.32770023446
INDIA,SR,KA,2032,IPT4W_MS,56249.32770023446
INDIA,SR,KL,2032,IPT4W_HSD,16140.062198671609
INDIA,SR,KL,2032,IPT4W_NATGAS,16140.062198671609
INDIA,SR,KL,2032,IPT4W_E,16140.062198671609
INDIA,SR,KL,2032,IPT4W_MS,16140.062198671609
INDIA,WR,MH,2032,IPT4W_HSD,54007.75761962256
INDIA,WR,MH,2032,IPT4W_NATGAS,54007.75761962256
INDIA,WR,MH,2032,IPT4W_E,54007.75761962256
INDIA,WR,MH,2032,IPT4W_MS,54007.75761962256
INDIA,WR,MP,2032,IPT4W_HSD,36168.878542954975
INDIA,WR,MP,2032,IPT4W_NATGAS,36168.878542954975
INDIA,WR,MP,2032,IPT4W_E,36168.878542954975
INDIA,WR,MP,2032,IPT4W_MS,36168.878542954975
INDIA,NER,NE,2032,IPT4W_HSD,7034.921181150317
INDIA,NER,NE,2032,IPT4W_NATGAS,7034.921181150317
INDIA,NER,NE,2032,IPT4W_E,7034.921181150317
INDIA,NER,NE,2032,IPT4W_MS,7034.921181150317
INDIA,ER,OD,2032,IPT4W_HSD,11798.479257109651
INDIA,ER,OD,2032,IPT4W_NATGAS,11798.479257109651
INDIA,ER,OD,2032,IPT4W_E,11798.479257109651
INDIA,ER,OD,2032,IPT4W_MS,11798.479257109651
INDIA,NR,PB,2032,IPT4W_HSD,13062.563269640856
INDIA,NR,PB,2032,IPT4W_NATGAS,13062.563269640856
INDIA,NR,PB,2032,IPT4W_E,13062.563269640856
INDIA,NR,PB,2032,IPT4W_MS,13062.563269640856
INDIA,NR,RJ,2032,IPT4W_HSD,14207.596289486475
INDIA,NR,RJ,2032,IPT4W_NATGAS,14207.596289486475
INDIA,NR,RJ,2032,IPT4W_E,14207.596289486475
INDIA,NR,RJ,2032,IPT4W_MS,14207.596289486475
INDIA,SR,TN,2032,IPT4W_HSD,22062.761863565174
INDIA,SR,TN,2032,IPT4W_NATGAS,22062.761863565174
INDIA,SR,TN,2032,IPT4W_E,22062.761863565174
INDIA,SR,TN,2032,IPT4W_MS,22062.761863565174
INDIA,SR,TS,2032,IPT4W_HSD,17376.63173131088
INDIA,SR,TS,2032,IPT4W_NATGAS,17376.63173131088
INDIA,SR,TS,2032,IPT4W_E,17376.63173131088
INDIA,SR,TS,2032,IPT4W_MS,17376.63173131088
INDIA,NR,UK,2032,IPT4W_HSD,9003.1212825097
INDIA,NR,UK,2032,IPT4W_NATGAS,9003.1212825097
INDIA,NR,UK,2032,IPT4W_E,9003.1212825097
INDIA,NR,UK,2032,IPT4W_MS,9003.1212825097
INDIA,NR,UP,2032,IPT4W_HSD,27445.38722619905
INDIA,NR,UP,2032,IPT4W_NATGAS,27445.38722619905
INDIA,NR,UP,2032,IPT4W_E,27445.38722619905
INDIA,NR,UP,2032,IPT4W_MS,27445.38722619905
INDIA,ER,WB,2032,IPT4W_HSD,17817.823971322192
INDIA,ER,WB,2032,IPT4W_NATGAS,17817.823971322192
INDIA,ER,WB,2032,IPT4W_E,17817.823971322192
INDIA,ER,WB,2032,IPT4W_MS,17817.823971322192
INDIA,ER,SK,2032,IPT4W_HSD,3047.2770979220277
INDIA,ER,SK,2032,IPT4W_NATGAS,3047.2770979220277
INDIA,ER,SK,2032,IPT4W_E,3047.2770979220277
INDIA,ER,SK,2032,IPT4W_MS,3047.2770979220277
INDIA,SR,AP,2033,IPT4W_HSD,9493.558211284086
INDIA,SR,AP,2033,IPT4W_NATGAS,9493.558211284086
INDIA,SR,AP,2033,IPT4W_E,9493.558211284086
INDIA,SR,AP,2033,IPT4W_MS,9493.558211284086
INDIA,NER,AS,2033,IPT4W_HSD,9392.463984085674
INDIA,NER,AS,2033,IPT4W_NATGAS,9392.463984085674
INDIA,NER,AS,2033,IPT4W_E,9392.463984085674
INDIA,NER,AS,2033,IPT4W_MS,9392.463984085674
INDIA,ER,BR,2033,IPT4W_HSD,11726.863234402514
INDIA,ER,BR,2033,IPT4W_NATGAS,11726.863234402514
INDIA,ER,BR,2033,IPT4W_E,11726.863234402514
INDIA,ER,BR,2033,IPT4W_MS,11726.863234402514
INDIA,WR,CG,2033,IPT4W_HSD,2836.4205723626055
INDIA,WR,CG,2033,IPT4W_NATGAS,2836.4205723626055
INDIA,WR,CG,2033,IPT4W_E,2836.4205723626055
INDIA,WR,CG,2033,IPT4W_MS,2836.4205723626055
INDIA,NR,DL,2033,IPT4W_HSD,18618.33669834272
INDIA,NR,DL,2033,IPT4W_NATGAS,18618.33669834272
INDIA,NR,DL,2033,IPT4W_E,18618.33669834272
INDIA,NR,DL,2033,IPT4W_MS,18618.33669834272
INDIA,WR,GA,2033,IPT4W_HSD,4281.170039057909
INDIA,WR,GA,2033,IPT4W_NATGAS,4281.170039057909
INDIA,WR,GA,2033,IPT4W_E,4281.170039057909
INDIA,WR,GA,2033,IPT4W_MS,4281.170039057909
INDIA,WR,GJ,2033,IPT4W_HSD,12381.158670352965
INDIA,WR,GJ,2033,IPT4W_NATGAS,12381.158670352965
INDIA,WR,GJ,2033,IPT4W_E,12381.158670352965
INDIA,WR,GJ,2033,IPT4W_MS,12381.158670352965
INDIA,NR,HP,2033,IPT4W_HSD,4414.516112395773
INDIA,NR,HP,2033,IPT4W_NATGAS,4414.516112395773
INDIA,NR,HP,2033,IPT4W_E,4414.516112395773
INDIA,NR,HP,2033,IPT4W_MS,4414.516112395773
INDIA,NR,HR,2033,IPT4W_HSD,30395.371434227935
INDIA,NR,HR,2033,IPT4W_NATGAS,30395.371434227935
INDIA,NR,HR,2033,IPT4W_E,30395.371434227935
INDIA,NR,HR,2033,IPT4W_MS,30395.371434227935
INDIA,ER,JH,2033,IPT4W_HSD,3681.087385878791
INDIA,ER,JH,2033,IPT4W_NATGAS,3681.087385878791
INDIA,ER,JH,2033,IPT4W_E,3681.087385878791
INDIA,ER,JH,2033,IPT4W_MS,3681.087385878791
INDIA,NR,JK,2033,IPT4W_HSD,2413.619795000035
INDIA,NR,JK,2033,IPT4W_NATGAS,2413.619795000035
INDIA,NR,JK,2033,IPT4W_E,2413.619795000035
INDIA,NR,JK,2033,IPT4W_MS,2413.619795000035
INDIA,SR,KA,2033,IPT4W_HSD,58749.03943751546
INDIA,SR,KA,2033,IPT4W_NATGAS,58749.03943751546
INDIA,SR,KA,2033,IPT4W_E,58749.03943751546
INDIA,SR,KA,2033,IPT4W_MS,58749.03943751546
INDIA,SR,KL,2033,IPT4W_HSD,16795.726460962112
INDIA,SR,KL,2033,IPT4W_NATGAS,16795.726460962112
INDIA,SR,KL,2033,IPT4W_E,16795.726460962112
INDIA,SR,KL,2033,IPT4W_MS,16795.726460962112
INDIA,WR,MH,2033,IPT4W_HSD,56412.1051194273
INDIA,WR,MH,2033,IPT4W_NATGAS,56412.1051194273
INDIA,WR,MH,2033,IPT4W_E,56412.1051194273
INDIA,WR,MH,2033,IPT4W_MS,56412.1051194273
INDIA,WR,MP,2033,IPT4W_HSD,37693.376632867614
INDIA,WR,MP,2033,IPT4W_NATGAS,37693.376632867614
INDIA,WR,MP,2033,IPT4W_E,37693.376632867614
INDIA,WR,MP,2033,IPT4W_MS,37693.376632867614
INDIA,NER,NE,2033,IPT4W_HSD,7335.206166613561
INDIA,NER,NE,2033,IPT4W_NATGAS,7335.206166613561
INDIA,NER,NE,2033,IPT4W_E,7335.206166613561
INDIA,NER,NE,2033,IPT4W_MS,7335.206166613561
INDIA,ER,OD,2033,IPT4W_HSD,12290.92146833535
INDIA,ER,OD,2033,IPT4W_NATGAS,12290.92146833535
INDIA,ER,OD,2033,IPT4W_E,12290.92146833535
INDIA,ER,OD,2033,IPT4W_MS,12290.92146833535
INDIA,NR,PB,2033,IPT4W_HSD,13622.502649446
INDIA,NR,PB,2033,IPT4W_NATGAS,13622.502649446
INDIA,NR,PB,2033,IPT4W_E,13622.502649446
INDIA,NR,PB,2033,IPT4W_MS,13622.502649446
INDIA,NR,RJ,2033,IPT4W_HSD,14802.465566970302
INDIA,NR,RJ,2033,IPT4W_NATGAS,14802.465566970302
INDIA,NR,RJ,2033,IPT4W_E,14802.465566970302
INDIA,NR,RJ,2033,IPT4W_MS,14802.465566970302
INDIA,SR,TN,2033,IPT4W_HSD,22372.73084382528
INDIA,SR,TN,2033,IPT4W_NATGAS,22372.73084382528
INDIA,SR,TN,2033,IPT4W_E,22372.73084382528
INDIA,SR,TN,2033,IPT4W_MS,22372.73084382528
INDIA,SR,TS,2033,IPT4W_HSD,18129.34276482165
INDIA,SR,TS,2033,IPT4W_NATGAS,18129.34276482165
INDIA,SR,TS,2033,IPT4W_E,18129.34276482165
INDIA,SR,TS,2033,IPT4W_MS,18129.34276482165
INDIA,NR,UK,2033,IPT4W_HSD,9397.803432136745
INDIA,NR,UK,2033,IPT4W_NATGAS,9397.803432136745
INDIA,NR,UK,2033,IPT4W_E,9397.803432136745
INDIA,NR,UK,2033,IPT4W_MS,9397.803432136745
INDIA,NR,UP,2033,IPT4W_HSD,28654.510935964918
INDIA,NR,UP,2033,IPT4W_NATGAS,28654.510935964918
INDIA,NR,UP,2033,IPT4W_E,28654.510935964918
INDIA,NR,UP,2033,IPT4W_MS,28654.510935964918
INDIA,ER,WB,2033,IPT4W_HSD,18595.16719922741
INDIA,ER,WB,2033,IPT4W_NATGAS,18595.16719922741
INDIA,ER,WB,2033,IPT4W_E,18595.16719922741
INDIA,ER,WB,2033,IPT4W_MS,18595.16719922741
INDIA,ER,SK,2033,IPT4W_HSD,3174.820182790944
INDIA,ER,SK,2033,IPT4W_NATGAS,3174.820182790944
INDIA,ER,SK,2033,IPT4W_E,3174.820182790944
INDIA,ER,SK,2033,IPT4W_MS,3174.820182790944
INDIA,SR,AP,2034,IPT4W_HSD,9626.846924676542
INDIA,SR,AP,2034,IPT4W_NATGAS,9626.846924676542
INDIA,SR,AP,2034,IPT4W_E,9626.846924676542
INDIA,SR,AP,2034,IPT4W_MS,9626.846924676542
INDIA,NER,AS,2034,IPT4W_HSD,9809.252861431549
INDIA,NER,AS,2034,IPT4W_NATGAS,9809.252861431549
INDIA,NER,AS,2034,IPT4W_E,9809.252861431549
INDIA,NER,AS,2034,IPT4W_MS,9809.252861431549
INDIA,ER,BR,2034,IPT4W_HSD,12206.13111554431
INDIA,ER,BR,2034,IPT4W_NATGAS,12206.13111554431
INDIA,ER,BR,2034,IPT4W_E,12206.13111554431
INDIA,ER,BR,2034,IPT4W_MS,12206.13111554431
INDIA,WR,CG,2034,IPT4W_HSD,2953.747228710032
INDIA,WR,CG,2034,IPT4W_NATGAS,2953.747228710032
INDIA,WR,CG,2034,IPT4W_E,2953.747228710032
INDIA,WR,CG,2034,IPT4W_MS,2953.747228710032
INDIA,NR,DL,2034,IPT4W_HSD,19409.90244806326
INDIA,NR,DL,2034,IPT4W_NATGAS,19409.90244806326
INDIA,NR,DL,2034,IPT4W_E,19409.90244806326
INDIA,NR,DL,2034,IPT4W_MS,19409.90244806326
INDIA,WR,GA,2034,IPT4W_HSD,4466.084720726183
INDIA,WR,GA,2034,IPT4W_NATGAS,4466.084720726183
INDIA,WR,GA,2034,IPT4W_E,4466.084720726183
INDIA,WR,GA,2034,IPT4W_MS,4466.084720726183
INDIA,WR,GJ,2034,IPT4W_HSD,12901.342342074899
INDIA,WR,GJ,2034,IPT4W_NATGAS,12901.342342074899
INDIA,WR,GJ,2034,IPT4W_E,12901.342342074899
INDIA,WR,GJ,2034,IPT4W_MS,12901.342342074899
INDIA,NR,HP,2034,IPT4W_HSD,4594.224599017578
INDIA,NR,HP,2034,IPT4W_NATGAS,4594.224599017578
INDIA,NR,HP,2034,IPT4W_E,4594.224599017578
INDIA,NR,HP,2034,IPT4W_MS,4594.224599017578
INDIA,NR,HR,2034,IPT4W_HSD,31708.304564245154
INDIA,NR,HR,2034,IPT4W_NATGAS,31708.304564245154
INDIA,NR,HR,2034,IPT4W_E,31708.304564245154
INDIA,NR,HR,2034,IPT4W_MS,31708.304564245154
INDIA,ER,JH,2034,IPT4W_HSD,3719.450893242665
INDIA,ER,JH,2034,IPT4W_NATGAS,3719.450893242665
INDIA,ER,JH,2034,IPT4W_E,3719.450893242665
INDIA,ER,JH,2034,IPT4W_MS,3719.450893242665
INDIA,NR,JK,2034,IPT4W_HSD,2448.160077671022
INDIA,NR,JK,2034,IPT4W_NATGAS,2448.160077671022
INDIA,NR,JK,2034,IPT4W_E,2448.160077671022
INDIA,NR,JK,2034,IPT4W_MS,2448.160077671022
INDIA,SR,KA,2034,IPT4W_HSD,61360.876447247916
INDIA,SR,KA,2034,IPT4W_NATGAS,61360.876447247916
INDIA,SR,KA,2034,IPT4W_E,61360.876447247916
INDIA,SR,KA,2034,IPT4W_MS,61360.876447247916
INDIA,SR,KL,2034,IPT4W_HSD,17477.771472806737
INDIA,SR,KL,2034,IPT4W_NATGAS,17477.771472806737
INDIA,SR,KL,2034,IPT4W_E,17477.771472806737
INDIA,SR,KL,2034,IPT4W_MS,17477.771472806737
INDIA,WR,MH,2034,IPT4W_HSD,58923.67186429147
INDIA,WR,MH,2034,IPT4W_NATGAS,58923.67186429147
INDIA,WR,MH,2034,IPT4W_E,58923.67186429147
INDIA,WR,MH,2034,IPT4W_MS,58923.67186429147
INDIA,WR,MP,2034,IPT4W_HSD,39281.32973407981
INDIA,WR,MP,2034,IPT4W_NATGAS,39281.32973407981
INDIA,WR,MP,2034,IPT4W_E,39281.32973407981
INDIA,WR,MP,2034,IPT4W_MS,39281.32973407981
INDIA,NER,NE,2034,IPT4W_HSD,7648.554786861057
INDIA,NER,NE,2034,IPT4W_NATGAS,7648.554786861057
INDIA,NER,NE,2034,IPT4W_E,7648.554786861057
INDIA,NER,NE,2034,IPT4W_MS,7648.554786861057
INDIA,ER,OD,2034,IPT4W_HSD,12804.234789658676
INDIA,ER,OD,2034,IPT4W_NATGAS,12804.234789658676
INDIA,ER,OD,2034,IPT4W_E,12804.234789658676
INDIA,ER,OD,2034,IPT4W_MS,12804.234789658676
INDIA,NR,PB,2034,IPT4W_HSD,14206.147448861853
INDIA,NR,PB,2034,IPT4W_NATGAS,14206.147448861853
INDIA,NR,PB,2034,IPT4W_E,14206.147448861853
INDIA,NR,PB,2034,IPT4W_MS,14206.147448861853
INDIA,NR,RJ,2034,IPT4W_HSD,15422.504358325474
INDIA,NR,RJ,2034,IPT4W_NATGAS,15422.504358325474
INDIA,NR,RJ,2034,IPT4W_E,15422.504358325474
INDIA,NR,RJ,2034,IPT4W_MS,15422.504358325474
INDIA,SR,TN,2034,IPT4W_HSD,22735.246043213458
INDIA,SR,TN,2034,IPT4W_NATGAS,22735.246043213458
INDIA,SR,TN,2034,IPT4W_E,22735.246043213458
INDIA,SR,TN,2034,IPT4W_MS,22735.246043213458
INDIA,SR,TS,2034,IPT4W_HSD,18914.30924550078
INDIA,SR,TS,2034,IPT4W_NATGAS,18914.30924550078
INDIA,SR,TS,2034,IPT4W_E,18914.30924550078
INDIA,SR,TS,2034,IPT4W_MS,18914.30924550078
INDIA,NR,UK,2034,IPT4W_HSD,9808.767792741906
INDIA,NR,UK,2034,IPT4W_NATGAS,9808.767792741906
INDIA,NR,UK,2034,IPT4W_E,9808.767792741906
INDIA,NR,UK,2034,IPT4W_MS,9808.767792741906
INDIA,NR,UP,2034,IPT4W_HSD,29916.475841596442
INDIA,NR,UP,2034,IPT4W_NATGAS,29916.475841596442
INDIA,NR,UP,2034,IPT4W_E,29916.475841596442
INDIA,NR,UP,2034,IPT4W_MS,29916.475841596442
INDIA,ER,WB,2034,IPT4W_HSD,19405.764961665056
INDIA,ER,WB,2034,IPT4W_NATGAS,19405.764961665056
INDIA,ER,WB,2034,IPT4W_E,19405.764961665056
INDIA,ER,WB,2034,IPT4W_MS,19405.764961665056
INDIA,ER,SK,2034,IPT4W_HSD,3307.9985701548667
INDIA,ER,SK,2034,IPT4W_NATGAS,3307.9985701548667
INDIA,ER,SK,2034,IPT4W_E,3307.9985701548667
INDIA,ER,SK,2034,IPT4W_MS,3307.9985701548667
INDIA,SR,AP,2035,IPT4W_HSD,9782.791488238785
INDIA,SR,AP,2035,IPT4W_NATGAS,9782.791488238785
INDIA,SR,AP,2035,IPT4W_E,9782.791488238785
INDIA,SR,AP,2035,IPT4W_MS,9782.791488238785
INDIA,NER,AS,2035,IPT4W_HSD,10244.845057278682
INDIA,NER,AS,2035,IPT4W_NATGAS,10244.845057278682
INDIA,NER,AS,2035,IPT4W_E,10244.845057278682
INDIA,NER,AS,2035,IPT4W_MS,10244.845057278682
INDIA,ER,BR,2035,IPT4W_HSD,12705.35277939625
INDIA,ER,BR,2035,IPT4W_NATGAS,12705.35277939625
INDIA,ER,BR,2035,IPT4W_E,12705.35277939625
INDIA,ER,BR,2035,IPT4W_MS,12705.35277939625
INDIA,WR,CG,2035,IPT4W_HSD,3074.52875728619
INDIA,WR,CG,2035,IPT4W_NATGAS,3074.52875728619
INDIA,WR,CG,2035,IPT4W_E,3074.52875728619
INDIA,WR,CG,2035,IPT4W_MS,3074.52875728619
INDIA,NR,DL,2035,IPT4W_HSD,20235.22086422976
INDIA,NR,DL,2035,IPT4W_NATGAS,20235.22086422976
INDIA,NR,DL,2035,IPT4W_E,20235.22086422976
INDIA,NR,DL,2035,IPT4W_MS,20235.22086422976
INDIA,WR,GA,2035,IPT4W_HSD,4660.131058520505
INDIA,WR,GA,2035,IPT4W_NATGAS,4660.131058520505
INDIA,WR,GA,2035,IPT4W_E,4660.131058520505
INDIA,WR,GA,2035,IPT4W_MS,4660.131058520505
INDIA,WR,GJ,2035,IPT4W_HSD,13444.01421896708
INDIA,WR,GJ,2035,IPT4W_NATGAS,13444.01421896708
INDIA,WR,GJ,2035,IPT4W_E,13444.01421896708
