ModelGeography,SubGeography1,SubGeography2,Year,ServiceTechCategory,ServiceTech,TechSplitRatio
INDIA,WR,MP,2037,BUS,BUS_E,0.15926740805005038
INDIA,WR,MP,2037,BUS,BUS_HSD,0.8407325919499496
INDIA,WR,MP,2037,BUS,BUS_NATGAS,0
INDIA,NER,NE,2037,BUS,BUS_E,0.14961493151393537
INDIA,NER,NE,2037,BUS,BUS_HSD,0.8503850684860647
INDIA,NER,NE,2037,BUS,BUS_NATGAS,0
INDIA,ER,OD,2037,BUS,BUS_E,0.15860159569512844
INDIA,ER,OD,2037,BUS,BUS_HSD,0.8413984043048716
INDIA,ER,OD,2037,BUS,BUS_NATGAS,0
INDIA,NR,PB,2037,BUS,BUS_E,0.15244598763339265
INDIA,NR,PB,2037,BUS,BUS_HSD,0.8475540123666073
INDIA,NR,PB,2037,BUS,BUS_NATGAS,0
INDIA,NR,RJ,2037,BUS,BUS_E,0.1493644847798707
INDIA,NR,RJ,2037,BUS,BUS_HSD,0.8506355152201294
INDIA,NR,RJ,2037,BUS,BUS_NATGAS,0
INDIA,SR,TN,2037,BUS,BUS_E,0.14048669188489107
INDIA,SR,TN,2037,BUS,BUS_HSD,0.859513308115109
INDIA,SR,TN,2037,BUS,BUS_NATGAS,0
INDIA,SR,TS,2037,BUS,BUS_E,0.1520627985510047
INDIA,SR,TS,2037,BUS,BUS_HSD,0.8479372014489953
INDIA,SR,TS,2037,BUS,BUS_NATGAS,0
INDIA,NR,UK,2037,BUS,BUS_E,0.14794681891722125
INDIA,NR,UK,2037,BUS,BUS_HSD,0.8520531810827787
INDIA,NR,UK,2037,BUS,BUS_NATGAS,0
INDIA,NR,UP,2037,BUS,BUS_E,0.1561953700723275
INDIA,NR,UP,2037,BUS,BUS_HSD,0.8438046299276725
INDIA,NR,UP,2037,BUS,BUS_NATGAS,0
INDIA,ER,WB,2037,BUS,BUS_E,0.15056792631760998
INDIA,ER,WB,2037,BUS,BUS_HSD,0.84943207368239
INDIA,ER,WB,2037,BUS,BUS_NATGAS,0
INDIA,ER,SK,2037,BUS,BUS_E,0.14736266077548418
INDIA,ER,SK,2037,BUS,BUS_HSD,0.8526373392245158
INDIA,ER,SK,2037,BUS,BUS_NATGAS,0
INDIA,SR,AP,2038,BUS,BUS_E,0.18377114070520553
INDIA,SR,AP,2038,BUS,BUS_HSD,0.8162288592947945
INDIA,SR,AP,2038,BUS,BUS_NATGAS,0
INDIA,NER,AS,2038,BUS,BUS_E,0.19062353861665693
INDIA,NER,AS,2038,BUS,BUS_HSD,0.8093764613833431
INDIA,NER,AS,2038,BUS,BUS_NATGAS,0
INDIA,ER,BR,2038,BUS,BUS_E,0.18366367633998923
INDIA,ER,BR,2038,BUS,BUS_HSD,0.8163363236600107
INDIA,ER,BR,2038,BUS,BUS_NATGAS,0
INDIA,WR,CG,2038,BUS,BUS_E,0.20361452622007783
INDIA,WR,CG,2038,BUS,BUS_HSD,0.7963854737799222
INDIA,WR,CG,2038,BUS,BUS_NATGAS,0
INDIA,NR,DL,2038,BUS,BUS_E,0.17574353776079435
INDIA,NR,DL,2038,BUS,BUS_HSD,0.05013035516520598
INDIA,NR,DL,2038,BUS,BUS_NATGAS,0.7741261070739996
INDIA,WR,GA,2038,BUS,BUS_E,0.17527714221586754
INDIA,WR,GA,2038,BUS,BUS_HSD,0.8247228577841325
INDIA,WR,GA,2038,BUS,BUS_NATGAS,0
INDIA,WR,GJ,2038,BUS,BUS_E,0.17585103304523236
INDIA,WR,GJ,2038,BUS,BUS_HSD,0.8241489669547677
INDIA,WR,GJ,2038,BUS,BUS_NATGAS,0
INDIA,NR,HP,2038,BUS,BUS_E,0.19390347715371628
INDIA,NR,HP,2038,BUS,BUS_HSD,0.8060965228462837
INDIA,NR,HP,2038,BUS,BUS_NATGAS,0
INDIA,NR,HR,2038,BUS,BUS_E,0.18536773372705218
INDIA,NR,HR,2038,BUS,BUS_HSD,0.8146322662729478
INDIA,NR,HR,2038,BUS,BUS_NATGAS,0
INDIA,ER,JH,2038,BUS,BUS_E,0.18319252534152608
INDIA,ER,JH,2038,BUS,BUS_HSD,0.8168074746584739
INDIA,ER,JH,2038,BUS,BUS_NATGAS,0
INDIA,NR,JK,2038,BUS,BUS_E,0.1701430249489842
INDIA,NR,JK,2038,BUS,BUS_HSD,0.8298569750510159
INDIA,NR,JK,2038,BUS,BUS_NATGAS,0
INDIA,SR,KA,2038,BUS,BUS_E,0.17563331410536184
INDIA,SR,KA,2038,BUS,BUS_HSD,0.8243666858946381
INDIA,SR,KA,2038,BUS,BUS_NATGAS,0
INDIA,SR,KL,2038,BUS,BUS_E,0.20233246553224427
INDIA,SR,KL,2038,BUS,BUS_HSD,0.7976675344677557
INDIA,SR,KL,2038,BUS,BUS_NATGAS,0
INDIA,WR,MH,2038,BUS,BUS_E,0.18002135176593456
INDIA,WR,MH,2038,BUS,BUS_HSD,0.8199786482340654
INDIA,WR,MH,2038,BUS,BUS_NATGAS,0
INDIA,WR,MP,2038,BUS,BUS_E,0.20180826860312367
INDIA,WR,MP,2038,BUS,BUS_HSD,0.7981917313968763
INDIA,WR,MP,2038,BUS,BUS_NATGAS,0
INDIA,NER,NE,2038,BUS,BUS_E,0.18809370090208763
INDIA,NER,NE,2038,BUS,BUS_HSD,0.8119062990979123
INDIA,NER,NE,2038,BUS,BUS_NATGAS,0
INDIA,ER,OD,2038,BUS,BUS_E,0.20154199843921214
INDIA,ER,OD,2038,BUS,BUS_HSD,0.7984580015607878
INDIA,ER,OD,2038,BUS,BUS_NATGAS,0
INDIA,NR,PB,2038,BUS,BUS_E,0.19317791433140594
INDIA,NR,PB,2038,BUS,BUS_HSD,0.8068220856685939
INDIA,NR,PB,2038,BUS,BUS_NATGAS,0
INDIA,NR,RJ,2038,BUS,BUS_E,0.19085863457226165
INDIA,NR,RJ,2038,BUS,BUS_HSD,0.8091413654277384
INDIA,NR,RJ,2038,BUS,BUS_NATGAS,0
INDIA,SR,TN,2038,BUS,BUS_E,0.1804292497460084
INDIA,SR,TN,2038,BUS,BUS_HSD,0.8195707502539916
INDIA,SR,TN,2038,BUS,BUS_NATGAS,0
INDIA,SR,TS,2038,BUS,BUS_E,0.19414369688516317
INDIA,SR,TS,2038,BUS,BUS_HSD,0.8058563031148368
INDIA,SR,TS,2038,BUS,BUS_NATGAS,0
INDIA,NR,UK,2038,BUS,BUS_E,0.1872850632373454
INDIA,NR,UK,2038,BUS,BUS_HSD,0.8127149367626546
INDIA,NR,UK,2038,BUS,BUS_NATGAS,0
INDIA,NR,UP,2038,BUS,BUS_E,0.19528324841968336
INDIA,NR,UP,2038,BUS,BUS_HSD,0.8047167515803166
INDIA,NR,UP,2038,BUS,BUS_NATGAS,0
INDIA,ER,WB,2038,BUS,BUS_E,0.1900578777846166
INDIA,ER,WB,2038,BUS,BUS_HSD,0.8099421222153834
INDIA,ER,WB,2038,BUS,BUS_NATGAS,0
INDIA,ER,SK,2038,BUS,BUS_E,0.19110393713594828
INDIA,ER,SK,2038,BUS,BUS_HSD,0.8088960628640517
INDIA,ER,SK,2038,BUS,BUS_NATGAS,0
INDIA,SR,AP,2039,BUS,BUS_E,0.23105067253377295
INDIA,SR,AP,2039,BUS,BUS_HSD,0.768949327466227
INDIA,SR,AP,2039,BUS,BUS_NATGAS,0
INDIA,NER,AS,2039,BUS,BUS_E,0.23722414614085283
INDIA,NER,AS,2039,BUS,BUS_HSD,0.7627758538591471
INDIA,NER,AS,2039,BUS,BUS_NATGAS,0
INDIA,ER,BR,2039,BUS,BUS_E,0.23110344451338513
INDIA,ER,BR,2039,BUS,BUS_HSD,0.7688965554866148
INDIA,ER,BR,2039,BUS,BUS_NATGAS,0
INDIA,WR,CG,2039,BUS,BUS_E,0.2457380515918299
INDIA,WR,CG,2039,BUS,BUS_HSD,0.7542619484081701
INDIA,WR,CG,2039,BUS,BUS_NATGAS,0
INDIA,NR,DL,2039,BUS,BUS_E,0.20426053631493757
INDIA,NR,DL,2039,BUS,BUS_HSD,0.0470030591314554
INDIA,NR,DL,2039,BUS,BUS_NATGAS,0.7487364045536071
INDIA,WR,GA,2039,BUS,BUS_E,0.21717582358442872
INDIA,WR,GA,2039,BUS,BUS_HSD,0.7828241764155713
INDIA,WR,GA,2039,BUS,BUS_NATGAS,0
INDIA,WR,GJ,2039,BUS,BUS_E,0.22023287782020434
INDIA,WR,GJ,2039,BUS,BUS_HSD,0.7797671221797957
INDIA,WR,GJ,2039,BUS,BUS_NATGAS,0
INDIA,NR,HP,2039,BUS,BUS_E,0.23730710721661924
INDIA,NR,HP,2039,BUS,BUS_HSD,0.7626928927833807
INDIA,NR,HP,2039,BUS,BUS_NATGAS,0
INDIA,NR,HR,2039,BUS,BUS_E,0.2334414940122017
INDIA,NR,HR,2039,BUS,BUS_HSD,0.7665585059877983
INDIA,NR,HR,2039,BUS,BUS_NATGAS,0
INDIA,ER,JH,2039,BUS,BUS_E,0.2359444876665869
INDIA,ER,JH,2039,BUS,BUS_HSD,0.7640555123334131
INDIA,ER,JH,2039,BUS,BUS_NATGAS,0
INDIA,NR,JK,2039,BUS,BUS_E,0.22062247734670337
INDIA,NR,JK,2039,BUS,BUS_HSD,0.7793775226532966
INDIA,NR,JK,2039,BUS,BUS_NATGAS,0
INDIA,SR,KA,2039,BUS,BUS_E,0.21486206629687454
INDIA,SR,KA,2039,BUS,BUS_HSD,0.7851379337031255
INDIA,SR,KA,2039,BUS,BUS_NATGAS,0
INDIA,SR,KL,2039,BUS,BUS_E,0.249827143870473
INDIA,SR,KL,2039,BUS,BUS_HSD,0.750172856129527
INDIA,SR,KL,2039,BUS,BUS_NATGAS,0
INDIA,WR,MH,2039,BUS,BUS_E,0.22120782480786352
INDIA,WR,MH,2039,BUS,BUS_HSD,0.7787921751921365
INDIA,WR,MH,2039,BUS,BUS_NATGAS,0
INDIA,WR,MP,2039,BUS,BUS_E,0.24304682449554077
INDIA,WR,MP,2039,BUS,BUS_HSD,0.7569531755044592
INDIA,WR,MP,2039,BUS,BUS_NATGAS,0
INDIA,NER,NE,2039,BUS,BUS_E,0.2361203036873828
INDIA,NER,NE,2039,BUS,BUS_HSD,0.7638796963126172
INDIA,NER,NE,2039,BUS,BUS_NATGAS,0
INDIA,ER,OD,2039,BUS,BUS_E,0.24302849375232283
INDIA,ER,OD,2039,BUS,BUS_HSD,0.7569715062476772
INDIA,ER,OD,2039,BUS,BUS_NATGAS,0
INDIA,NR,PB,2039,BUS,BUS_E,0.23557523938094635
INDIA,NR,PB,2039,BUS,BUS_HSD,0.7644247606190536
INDIA,NR,PB,2039,BUS,BUS_NATGAS,0
INDIA,NR,RJ,2039,BUS,BUS_E,0.23314705046532255
INDIA,NR,RJ,2039,BUS,BUS_HSD,0.7668529495346774
INDIA,NR,RJ,2039,BUS,BUS_NATGAS,0
INDIA,SR,TN,2039,BUS,BUS_E,0.23297899947891615
INDIA,SR,TN,2039,BUS,BUS_HSD,0.7670210005210839
INDIA,SR,TN,2039,BUS,BUS_NATGAS,0
INDIA,SR,TS,2039,BUS,BUS_E,0.23752095831923714
INDIA,SR,TS,2039,BUS,BUS_HSD,0.7624790416807629
INDIA,SR,TS,2039,BUS,BUS_NATGAS,0
INDIA,NR,UK,2039,BUS,BUS_E,0.22969308824050566
INDIA,NR,UK,2039,BUS,BUS_HSD,0.7703069117594943
INDIA,NR,UK,2039,BUS,BUS_NATGAS,0
INDIA,NR,UP,2039,BUS,BUS_E,0.24241744279046354
INDIA,NR,UP,2039,BUS,BUS_HSD,0.7575825572095365
INDIA,NR,UP,2039,BUS,BUS_NATGAS,0
INDIA,ER,WB,2039,BUS,BUS_E,0.23243684959021152
INDIA,ER,WB,2039,BUS,BUS_HSD,0.7675631504097885
INDIA,ER,WB,2039,BUS,BUS_NATGAS,0
INDIA,ER,SK,2039,BUS,BUS_E,0.23700232444148642
INDIA,ER,SK,2039,BUS,BUS_HSD,0.7629976755585136
INDIA,ER,SK,2039,BUS,BUS_NATGAS,0
INDIA,SR,AP,2040,BUS,BUS_E,0.2823068885108465
INDIA,SR,AP,2040,BUS,BUS_HSD,0.7176931114891535
INDIA,SR,AP,2040,BUS,BUS_NATGAS,0
INDIA,NER,AS,2040,BUS,BUS_E,0.28569576447372913
INDIA,NER,AS,2040,BUS,BUS_HSD,0.7143042355262709
INDIA,NER,AS,2040,BUS,BUS_NATGAS,0
INDIA,ER,BR,2040,BUS,BUS_E,0.2860981131629684
INDIA,ER,BR,2040,BUS,BUS_HSD,0.7139018868370316
INDIA,ER,BR,2040,BUS,BUS_NATGAS,0
INDIA,WR,CG,2040,BUS,BUS_E,0.2859307849430865
INDIA,WR,CG,2040,BUS,BUS_HSD,0.7140692150569136
INDIA,WR,CG,2040,BUS,BUS_NATGAS,0
INDIA,NR,DL,2040,BUS,BUS_E,0.24760864137100827
INDIA,NR,DL,2040,BUS,BUS_HSD,0.040968934953345096
INDIA,NR,DL,2040,BUS,BUS_NATGAS,0.7114224236756467
INDIA,WR,GA,2040,BUS,BUS_E,0.266632330331687
INDIA,WR,GA,2040,BUS,BUS_HSD,0.733367669668313
INDIA,WR,GA,2040,BUS,BUS_NATGAS,0
INDIA,WR,GJ,2040,BUS,BUS_E,0.2693896080543954
INDIA,WR,GJ,2040,BUS,BUS_HSD,0.7306103919456046
INDIA,WR,GJ,2040,BUS,BUS_NATGAS,0
INDIA,NR,HP,2040,BUS,BUS_E,0.28560607827312967
INDIA,NR,HP,2040,BUS,BUS_HSD,0.7143939217268703
INDIA,NR,HP,2040,BUS,BUS_NATGAS,0
INDIA,NR,HR,2040,BUS,BUS_E,0.2862461513449231
INDIA,NR,HR,2040,BUS,BUS_HSD,0.713753848655077
INDIA,NR,HR,2040,BUS,BUS_NATGAS,0
INDIA,ER,JH,2040,BUS,BUS_E,0.29109983502851394
INDIA,ER,JH,2040,BUS,BUS_HSD,0.7089001649714861
INDIA,ER,JH,2040,BUS,BUS_NATGAS,0
INDIA,NR,JK,2040,BUS,BUS_E,0.2781681715925976
INDIA,NR,JK,2040,BUS,BUS_HSD,0.7218318284074023
INDIA,NR,JK,2040,BUS,BUS_NATGAS,0
INDIA,SR,KA,2040,BUS,BUS_E,0.2618482769918304
INDIA,SR,KA,2040,BUS,BUS_HSD,0.7381517230081696
INDIA,SR,KA,2040,BUS,BUS_NATGAS,0
INDIA,SR,KL,2040,BUS,BUS_E,0.30098897954229337
INDIA,SR,KL,2040,BUS,BUS_HSD,0.6990110204577067
INDIA,SR,KL,2040,BUS,BUS_NATGAS,0
INDIA,WR,MH,2040,BUS,BUS_E,0.2729484300988107
INDIA,WR,MH,2040,BUS,BUS_HSD,0.7270515699011894
INDIA,WR,MH,2040,BUS,BUS_NATGAS,0
INDIA,WR,MP,2040,BUS,BUS_E,0.28592390099298143
INDIA,WR,MP,2040,BUS,BUS_HSD,0.7140760990070186
INDIA,WR,MP,2040,BUS,BUS_NATGAS,0
INDIA,NER,NE,2040,BUS,BUS_E,0.28927240772109547
INDIA,NER,NE,2040,BUS,BUS_HSD,0.7107275922789045
INDIA,NER,NE,2040,BUS,BUS_NATGAS,0
INDIA,ER,OD,2040,BUS,BUS_E,0.2861854993818606
INDIA,ER,OD,2040,BUS,BUS_HSD,0.7138145006181393
INDIA,ER,OD,2040,BUS,BUS_NATGAS,0
INDIA,NR,PB,2040,BUS,BUS_E,0.2829236117376842
INDIA,NR,PB,2040,BUS,BUS_HSD,0.7170763882623158
INDIA,NR,PB,2040,BUS,BUS_NATGAS,0
INDIA,NR,RJ,2040,BUS,BUS_E,0.2829766777764884
INDIA,NR,RJ,2040,BUS,BUS_HSD,0.7170233222235116
INDIA,NR,RJ,2040,BUS,BUS_NATGAS,0
INDIA,SR,TN,2040,BUS,BUS_E,0.2952815681593193
INDIA,SR,TN,2040,BUS,BUS_HSD,0.7047184318406807
INDIA,SR,TN,2040,BUS,BUS_NATGAS,0
INDIA,SR,TS,2040,BUS,BUS_E,0.28554870171300184
INDIA,SR,TS,2040,BUS,BUS_HSD,0.7144512982869983
INDIA,SR,TS,2040,BUS,BUS_NATGAS,0
INDIA,NR,UK,2040,BUS,BUS_E,0.2838450741683357
INDIA,NR,UK,2040,BUS,BUS_HSD,0.7161549258316643
INDIA,NR,UK,2040,BUS,BUS_NATGAS,0
INDIA,NR,UP,2040,BUS,BUS_E,0.29265036381999954
INDIA,NR,UP,2040,BUS,BUS_HSD,0.7073496361800005
INDIA,NR,UP,2040,BUS,BUS_NATGAS,0
INDIA,ER,WB,2040,BUS,BUS_E,0.2776766865624343
INDIA,ER,WB,2040,BUS,BUS_HSD,0.7223233134375656
INDIA,ER,WB,2040,BUS,BUS_NATGAS,0
INDIA,ER,SK,2040,BUS,BUS_E,0.2793679780166409
INDIA,ER,SK,2040,BUS,BUS_HSD,0.7206320219833591
INDIA,ER,SK,2040,BUS,BUS_NATGAS,0
INDIA,SR,AP,2041,BUS,BUS_E,0.3202780800642203
INDIA,SR,AP,2041,BUS,BUS_HSD,0.6797219199357797
INDIA,SR,AP,2041,BUS,BUS_NATGAS,0
INDIA,NER,AS,2041,BUS,BUS_E,0.3227459062616193
INDIA,NER,AS,2041,BUS,BUS_HSD,0.6772540937383807
INDIA,NER,AS,2041,BUS,BUS_NATGAS,0
INDIA,ER,BR,2041,BUS,BUS_E,0.32407850502327323
INDIA,ER,BR,2041,BUS,BUS_HSD,0.6759214949767268
INDIA,ER,BR,2041,BUS,BUS_NATGAS,0
INDIA,WR,CG,2041,BUS,BUS_E,0.3215621711693633
INDIA,WR,CG,2041,BUS,BUS_HSD,0.6784378288306367
INDIA,WR,CG,2041,BUS,BUS_NATGAS,0
INDIA,NR,DL,2041,BUS,BUS_E,0.28059714981928835
INDIA,NR,DL,2041,BUS,BUS_HSD,0.038319843648870616
INDIA,NR,DL,2041,BUS,BUS_NATGAS,0.6810830065318411
INDIA,WR,GA,2041,BUS,BUS_E,0.30157018926366586
INDIA,WR,GA,2041,BUS,BUS_HSD,0.6984298107363343
INDIA,WR,GA,2041,BUS,BUS_NATGAS,0
INDIA,WR,GJ,2041,BUS,BUS_E,0.30528273334303974
INDIA,WR,GJ,2041,BUS,BUS_HSD,0.6947172666569602
INDIA,WR,GJ,2041,BUS,BUS_NATGAS,0
INDIA,NR,HP,2041,BUS,BUS_E,0.3213723400592454
INDIA,NR,HP,2041,BUS,BUS_HSD,0.6786276599407546
INDIA,NR,HP,2041,BUS,BUS_NATGAS,0
INDIA,NR,HR,2041,BUS,BUS_E,0.32369441583879205
INDIA,NR,HR,2041,BUS,BUS_HSD,0.6763055841612079
INDIA,NR,HR,2041,BUS,BUS_NATGAS,0
INDIA,ER,JH,2041,BUS,BUS_E,0.326264319978026
INDIA,ER,JH,2041,BUS,BUS_HSD,0.673735680021974
INDIA,ER,JH,2041,BUS,BUS_NATGAS,0
INDIA,NR,JK,2041,BUS,BUS_E,0.31901710863853505
INDIA,NR,JK,2041,BUS,BUS_HSD,0.680982891361465
INDIA,NR,JK,2041,BUS,BUS_NATGAS,0
INDIA,SR,KA,2041,BUS,BUS_E,0.2963475156889339
INDIA,SR,KA,2041,BUS,BUS_HSD,0.703652484311066
INDIA,SR,KA,2041,BUS,BUS_NATGAS,0
INDIA,SR,KL,2041,BUS,BUS_E,0.33303499899167816
INDIA,SR,KL,2041,BUS,BUS_HSD,0.666965001008322
INDIA,SR,KL,2041,BUS,BUS_NATGAS,0
INDIA,WR,MH,2041,BUS,BUS_E,0.30818379183390654
INDIA,WR,MH,2041,BUS,BUS_HSD,0.6918162081660935
INDIA,WR,MH,2041,BUS,BUS_NATGAS,0
INDIA,WR,MP,2041,BUS,BUS_E,0.32105684012233
INDIA,WR,MP,2041,BUS,BUS_HSD,0.6789431598776701
INDIA,WR,MP,2041,BUS,BUS_NATGAS,0
INDIA,NER,NE,2041,BUS,BUS_E,0.3257285471977897
INDIA,NER,NE,2041,BUS,BUS_HSD,0.6742714528022102
INDIA,NER,NE,2041,BUS,BUS_NATGAS,0
INDIA,ER,OD,2041,BUS,BUS_E,0.32138067664233855
INDIA,ER,OD,2041,BUS,BUS_HSD,0.6786193233576614
INDIA,ER,OD,2041,BUS,BUS_NATGAS,0
INDIA,NR,PB,2041,BUS,BUS_E,0.31781723099394804
INDIA,NR,PB,2041,BUS,BUS_HSD,0.682182769006052
INDIA,NR,PB,2041,BUS,BUS_NATGAS,0
INDIA,NR,RJ,2041,BUS,BUS_E,0.32001703673052756
INDIA,NR,RJ,2041,BUS,BUS_HSD,0.6799829632694724
INDIA,NR,RJ,2041,BUS,BUS_NATGAS,0
INDIA,SR,TN,2041,BUS,BUS_E,0.3302874707348838
INDIA,SR,TN,2041,BUS,BUS_HSD,0.6697125292651162
INDIA,SR,TN,2041,BUS,BUS_NATGAS,0
INDIA,SR,TS,2041,BUS,BUS_E,0.32167391794311606
INDIA,SR,TS,2041,BUS,BUS_HSD,0.6783260820568838
INDIA,SR,TS,2041,BUS,BUS_NATGAS,0
INDIA,NR,UK,2041,BUS,BUS_E,0.32264860233072906
INDIA,NR,UK,2041,BUS,BUS_HSD,0.6773513976692709
INDIA,NR,UK,2041,BUS,BUS_NATGAS,0
INDIA,NR,UP,2041,BUS,BUS_E,0.33031823122911325
INDIA,NR,UP,2041,BUS,BUS_HSD,0.6696817687708866
INDIA,NR,UP,2041,BUS,BUS_NATGAS,0
INDIA,ER,WB,2041,BUS,BUS_E,0.31630716200044484
INDIA,ER,WB,2041,BUS,BUS_HSD,0.6836928379995552
INDIA,ER,WB,2041,BUS,BUS_NATGAS,0
INDIA,ER,SK,2041,BUS,BUS_E,0.3261173213987178
INDIA,ER,SK,2041,BUS,BUS_HSD,0.6738826786012821
INDIA,ER,SK,2041,BUS,BUS_NATGAS,0
INDIA,SR,AP,2014,IPT4W,IPT4W_E,0
INDIA,SR,AP,2014,IPT4W,IPT4W_HSD,1
INDIA,SR,AP,2014,IPT4W,IPT4W_NATGAS,0
INDIA,SR,AP,2014,IPT4W,IPT4W_MS,0
INDIA,NER,AS,2014,IPT4W,IPT4W_E,0
INDIA,NER,AS,2014,IPT4W,IPT4W_HSD,1
INDIA,NER,AS,2014,IPT4W,IPT4W_NATGAS,0
INDIA,NER,AS,2014,IPT4W,IPT4W_MS,0
INDIA,NR,DL,2014,IPT4W,IPT4W_E,0
INDIA,NR,DL,2014,IPT4W,IPT4W_HSD,1
INDIA,NR,DL,2014,IPT4W,IPT4W_NATGAS,0
INDIA,NR,DL,2014,IPT4W,IPT4W_MS,0
INDIA,ER,BR,2014,IPT4W,IPT4W_E,0
INDIA,ER,BR,2014,IPT4W,IPT4W_HSD,1
INDIA,ER,BR,2014,IPT4W,IPT4W_NATGAS,0
INDIA,ER,BR,2014,IPT4W,IPT4W_MS,0
INDIA,WR,GA,2014,IPT4W,IPT4W_E,0
INDIA,WR,GA,2014,IPT4W,IPT4W_HSD,1
INDIA,WR,GA,2014,IPT4W,IPT4W_NATGAS,0
INDIA,WR,GA,2014,IPT4W,IPT4W_MS,0
INDIA,WR,GJ,2014,IPT4W,IPT4W_E,0
INDIA,WR,GJ,2014,IPT4W,IPT4W_HSD,1
INDIA,WR,CG,2014,IPT4W,IPT4W_E,0
INDIA,WR,CG,2014,IPT4W,IPT4W_HSD,1
INDIA,WR,CG,2014,IPT4W,IPT4W_NATGAS,0
INDIA,WR,CG,2014,IPT4W,IPT4W_MS,0
INDIA,WR,GJ,2014,IPT4W,IPT4W_NATGAS,0
INDIA,WR,GJ,2014,IPT4W,IPT4W_MS,0
INDIA,NR,HP,2014,IPT4W,IPT4W_E,0
INDIA,NR,HP,2014,IPT4W,IPT4W_HSD,1
INDIA,NR,HP,2014,IPT4W,IPT4W_NATGAS,0
INDIA,NR,HP,2014,IPT4W,IPT4W_MS,0
INDIA,NR,HR,2014,IPT4W,IPT4W_E,0
INDIA,NR,HR,2014,IPT4W,IPT4W_HSD,1
INDIA,NR,HR,2014,IPT4W,IPT4W_NATGAS,0
INDIA,NR,HR,2014,IPT4W,IPT4W_MS,0
INDIA,ER,JH,2014,IPT4W,IPT4W_E,0
INDIA,ER,JH,2014,IPT4W,IPT4W_HSD,1
INDIA,ER,JH,2014,IPT4W,IPT4W_NATGAS,0
INDIA,ER,JH,2014,IPT4W,IPT4W_MS,0
INDIA,NR,JK,2014,IPT4W,IPT4W_E,0
INDIA,NR,JK,2014,IPT4W,IPT4W_HSD,1
INDIA,NR,JK,2014,IPT4W,IPT4W_NATGAS,0
INDIA,NR,JK,2014,IPT4W,IPT4W_MS,0
INDIA,SR,KA,2014,IPT4W,IPT4W_E,0
INDIA,SR,KA,2014,IPT4W,IPT4W_HSD,1
INDIA,SR,KA,2014,IPT4W,IPT4W_NATGAS,0
INDIA,SR,KA,2014,IPT4W,IPT4W_MS,0
INDIA,SR,KL,2014,IPT4W,IPT4W_E,0
INDIA,SR,KL,2014,IPT4W,IPT4W_HSD,1
INDIA,SR,KL,2014,IPT4W,IPT4W_NATGAS,0
INDIA,SR,KL,2014,IPT4W,IPT4W_MS,0
INDIA,WR,MH,2014,IPT4W,IPT4W_E,0
INDIA,WR,MH,2014,IPT4W,IPT4W_HSD,1
INDIA,WR,MH,2014,IPT4W,IPT4W_NATGAS,0
INDIA,WR,MH,2014,IPT4W,IPT4W_MS,0
INDIA,WR,MP,2014,IPT4W,IPT4W_E,0
INDIA,WR,MP,2014,IPT4W,IPT4W_HSD,1
INDIA,WR,MP,2014,IPT4W,IPT4W_NATGAS,0
INDIA,WR,MP,2014,IPT4W,IPT4W_MS,0
INDIA,NER,NE,2014,IPT4W,IPT4W_E,0
INDIA,NER,NE,2014,IPT4W,IPT4W_HSD,1
INDIA,NER,NE,2014,IPT4W,IPT4W_NATGAS,0
INDIA,NER,NE,2014,IPT4W,IPT4W_MS,0
INDIA,ER,OD,2014,IPT4W,IPT4W_E,0
INDIA,ER,OD,2014,IPT4W,IPT4W_HSD,1
INDIA,ER,OD,2014,IPT4W,IPT4W_NATGAS,0
INDIA,ER,OD,2014,IPT4W,IPT4W_MS,0
INDIA,NR,PB,2014,IPT4W,IPT4W_E,0
INDIA,NR,PB,2014,IPT4W,IPT4W_HSD,1
INDIA,NR,PB,2014,IPT4W,IPT4W_NATGAS,0
INDIA,NR,PB,2014,IPT4W,IPT4W_MS,0
INDIA,NR,RJ,2014,IPT4W,IPT4W_E,0
INDIA,NR,RJ,2014,IPT4W,IPT4W_HSD,1
INDIA,NR,RJ,2014,IPT4W,IPT4W_NATGAS,0
INDIA,NR,RJ,2014,IPT4W,IPT4W_MS,0
INDIA,SR,TN,2014,IPT4W,IPT4W_E,0
INDIA,SR,TN,2014,IPT4W,IPT4W_HSD,1
INDIA,SR,TN,2014,IPT4W,IPT4W_NATGAS,0
INDIA,SR,TN,2014,IPT4W,IPT4W_MS,0
INDIA,SR,TS,2014,IPT4W,IPT4W_E,0
INDIA,SR,TS,2014,IPT4W,IPT4W_HSD,1
INDIA,SR,TS,2014,IPT4W,IPT4W_NATGAS,0
INDIA,SR,TS,2014,IPT4W,IPT4W_MS,0
INDIA,NR,UK,2014,IPT4W,IPT4W_E,0
INDIA,NR,UK,2014,IPT4W,IPT4W_HSD,1
INDIA,NR,UK,2014,IPT4W,IPT4W_NATGAS,0
INDIA,NR,UK,2014,IPT4W,IPT4W_MS,0
INDIA,NR,UP,2014,IPT4W,IPT4W_E,0
INDIA,NR,UP,2014,IPT4W,IPT4W_HSD,1
INDIA,NR,UP,2014,IPT4W,IPT4W_NATGAS,0
INDIA,NR,UP,2014,IPT4W,IPT4W_MS,0
INDIA,ER,WB,2014,IPT4W,IPT4W_E,0
INDIA,ER,WB,2014,IPT4W,IPT4W_HSD,1
INDIA,ER,WB,2014,IPT4W,IPT4W_NATGAS,0
